"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"
"g768"	-4.98449638567081	1.71192663222614	4.63451252670411	-4.12597027173008	-34.2295644625463	-11.0504829512751	10.2786204618122	-9.17886553988354	8.88829030381826	3.29323574932225	3.86122820826826	-1.59144517935401	-14.3768811966435	-13.9307121651338	-1.9215542371245	-8.93871060228432	-0.955224017787804	12.8222464206289	-2.30916038668261	-8.23712480505401	17.7723551834917	11.864474633058	6.16748661643967	17.7106938940564	2.44278297610973	-4.58117615881149	12.044526862274	1.45930349619842	-13.778059817767	13.1982290664716	7.85395828288798	17.3745512460727	5.03378639598179	-7.3927828447825	-4.1973322743453	-3.53951811965179	2.43981477658767	9.22456075023292	-17.7377410123462	6.94632885120581	-2.82028152435419	11.5510341113875	3.26653728441851	11.8422209477884	20.1124368121261	-9.85716269935526	-1.72330470995051	-1.37945866883977	12.4783143303809	-13.291122278518	0.841115442936889	1.53180751308688	-0.523889492361267	3.49066638176776	3.75518552908764	0.237113426488404	-17.6607565134811	-6.4995556954488	0.669056372029172	1.90995240250444	-4.45672477988307	25.3027651117311	8.7402562118522	18.6262109800819	-4.15914705221997	2.23436481853265	-13.938667030652	-6.14437854318438	-8.92903686378634	2.60483267631134	0.549983992158106	-3.63834430920996	14.9218873119995	8.78295034755243	2.80582161550551	-1.82397564870237	3.8553338738275	-3.87864398240989	-7.1386630369061	10.6473660211735	-7.98769767717912	-1.12260830747624	5.07564300187584	-2.18176108407674	4.18882793938162	1.49149994905742	-11.6045913682854	13.1201622451885	-5.42332917568458	-3.2761139921874	-0.607927606448768	5.76357423357313	-10.9524644533466	2.06274241640513	11.3859238608895	-5.38625542583271	3.17503782388537	11.1988263569656	-4.02242146251997	4.23898912639222	-7.66857465652045	1.38470282393859	-7.62707989044402	1.72770253982764	-14.1353658378458	-9.78840195064177
"g769"	-10.3141452463669	9.34757781185109	-5.68984064681751	-1.10687335977461	-10.5542895212349	6.92682736069118	-21.2248135204178	5.02490193091306	23.3998435001128	13.510001522874	-5.9430605187597	7.65319094663606	-2.79964845533212	-1.0077408004855	0.927891176257487	-1.88911775008088	7.95248109517354	-1.45843309639294	6.4009904629872	-20.1697821303924	2.86663391916113	0.603488300761036	-8.31900862721786	-5.02970378323243	14.4805997085115	1.89357793658614	1.75980356614227	-3.38251104680201	6.09690607717365	-16.7167118505977	-3.53916286172032	-5.17310835682956	-9.80276494124624	0.385492523275266	18.2117208417075	0.369984362770094	-7.25438955593305	0.802545003508599	15.561482670765	15.4475571535171	-8.41516386069187	4.23696490734457	3.93486601163885	4.2704719999271	7.16891734173987	2.64940347756633	4.02721833417542	8.38271236968764	6.65451515397056	20.2194584990013	-20.5959634966988	3.77810786051502	-9.52616533545258	2.33477847644058	-4.10920295128637	11.0565753759119	4.21171840214612	1.29800585558613	5.45856240592625	7.08656594247952	7.71651502460889	5.54321738700466	-8.83752356143202	14.1879300051531	-4.0175444722546	-7.51631804661086	2.84070121387466	4.16990861233278	4.64982884485951	-14.2756093279874	-2.28872813097169	-4.10985083670149	-23.8791600288268	5.15910923315986	8.5570491337545	-7.66905964288869	-0.901218526318197	-14.4925019539896	0.308049539425722	-1.03253655476857	-5.34189851865544	6.25919641751011	16.9246770543994	-3.85716532227803	23.015746662013	0.344524990725244	2.25027410047298	34.9189638948848	-7.03097264398292	14.515637316204	-7.61360302058183	-8.28369817633662	10.9679370903199	-7.23618332875002	-17.6669391382502	12.2195457815138	-0.989089640661057	-9.52138832850302	-2.68868205130881	1.15231136210555	-10.1870611029184	0.199439621043605	8.43867338697384	-21.2148089314402	10.4034395181106	-9.42636519135798
"g770"	-7.78006740791795	11.7799239001689	3.52385774574496	-12.4478814631476	-10.369500225256	-7.9792155118632	-1.88447342169121	-14.1597600013994	25.3789671650451	16.7773752439328	-10.354963183754	-7.00599376703572	-4.48098978620678	10.1584599398707	3.99030353475051	-1.86515354827962	-6.60195826152042	-6.06033223466134	7.51271755675344	16.4753454271656	7.10591758304263	11.4205835998541	-11.1606712315546	-11.3774959994029	-7.44572941632592	5.83297824615154	-16.640626649078	-4.09931942230858	1.93495608566159	5.54575002165361	14.4344186213818	-20.2072249087233	-3.8829213757077	12.167680297833	-1.52079596571563	2.56922657962773	4.26587665759658	-13.7001349245056	31.5475308268254	-3.60666459770225	-16.515564317087	-4.68776818502706	-14.5582769692558	-3.12674094380974	-2.8730517183287	2.26172509614836	-4.52430462302696	5.78327971830624	-9.55890814293395	27.8929222431351	-11.4247264390039	5.45923572910356	-6.7972206561658	10.7514640861745	13.9554149926055	13.6849771158051	-4.53844005550718	-9.84403443951305	11.0155574067736	7.69277223897529	-15.453998528736	-9.79826153130328	-12.8071343251113	-13.2604051066823	8.1918724394717	12.3836296884281	1.99500733726635	15.7068268532681	6.81299575475497	-28.0881125562418	3.73301141570429	9.38811384342329	19.0795448317862	-2.68420053148994	-0.282130208994196	17.0645100679218	-1.33852559869607	-5.83950443329734	1.89476081199791	-10.4646465273488	20.1649150341151	-6.64890789819042	-0.877101411028124	-4.84722420092585	-17.0479281403867	7.46199068187254	19.0084450630128	8.72548938672228	14.467366400109	-4.30976802644035	-7.64635224123776	1.2221103584755	-1.58992776578696	14.4026822155176	15.0176189841313	-7.84608013774479	-5.86769585585202	2.3302474754927	6.56400456815289	-1.36018565799553	-7.50127717502843	9.37333396966837	-10.5385138326198	17.2586761508686	-20.7936931339318	-12.2260127131052
"g771"	8.00565547985672	18.6200906466294	-19.897786433156	0.797703172233651	6.56827766176525	6.13157714650283	-7.53988164989476	-6.33911410134876	10.146689462929	-25.8163074527603	0.571278634898325	-8.09824249944164	-6.69095727783959	-8.01681721786876	-18.7294125733724	0.47770738172646	-4.31535575123469	19.3765347195307	12.6783499095427	-0.107070904059445	1.20690558972076	-15.2889478304121	9.84437533310439	4.03349496850783	22.6026587162468	-19.6864541529594	-9.48521298502352	-8.1760504953417	24.5486748540249	23.8792987451954	-17.4670119116073	-2.15549621891377	-1.23064116976279	-4.53035683403032	-14.2906269127841	1.19410241786494	4.08910894645309	8.08946569003309	-24.7499173456279	-25.1477614221664	-1.80611469671824	-6.38904609104517	-5.60964844726232	19.7751513013613	-0.252779682299792	16.9185931760625	3.71230039152529	-6.32704494711803	-10.782116050331	-11.4965524096721	8.40605402566244	18.025440483567	11.4054121645836	9.77876823709363	19.9927350059639	9.36114296457321	-0.797490288227604	-6.13813587526961	-10.86579203411	1.90533275627067	-7.23434946215825	3.05665776850252	5.78936482366264	-4.42527756836703	-1.0085111664201	1.42117340873609	18.7375390659414	-7.98540921450043	-8.55764364541049	8.75623945325877	-28.8121828246639	5.74802827190941	23.983439237108	13.7144913787399	-7.84653925974499	4.24146407279102	-9.04069803683817	-2.46874837508913	8.6590433991654	12.5901342427629	16.3229016729391	-11.1715846697807	13.250006254834	6.24233195403576	4.86985650092595	-1.12269132157838	19.7304880356051	-2.60655965568264	3.83431850697247	-1.4920728696652	7.77486450356267	15.4861106696581	-8.31591642527846	-10.3191664272253	-15.0731913554326	4.50709679472252	9.32731159594906	-7.36393316559776	8.19550948411233	-7.11371814379288	6.75130802247994	-5.46126382109419	-2.41417291258385	9.97123397327607	8.58387905201152	0.484668122558974
"g772"	4.91394335386756	-4.62011000512947	-1.03807174604679	-6.7884709304142	-7.16838896923424	4.93020068352935	7.27831778333541	-11.6183497718754	-17.3866897524941	1.47459323810556	-2.12516814674626	22.2425583618922	6.17173838092563	10.1749757299067	1.0345773745959	2.87206210302537	-7.04673379219422	-1.39487590213437	15.9789232592411	-11.6509847699115	8.56920362228994	8.26400484103736	-0.613247274878216	6.85618622510947	-14.6055896723509	-7.23383806415667	4.71244771593893	-14.4020835630031	5.87907652661549	-2.00030742579108	-3.13197406887131	-2.87895974088544	-11.5451757805827	6.05875754226892	-0.558152801613028	3.91044964863027	8.39488062682552	-19.7632230571349	9.45562367573527	6.76271638979911	-2.51116369198493	13.4360629137255	-10.3777328223233	-11.0130664422816	-0.283114962031965	-2.64237181582527	-5.8054854340602	8.21045519825008	-0.898163671174361	-7.23350498439028	-16.0535081304384	9.17309597450849	6.67260443014785	-14.7766153972984	13.203446610055	16.1655722975845	-2.43210509757229	25.1345712493711	15.7734866428018	-4.66955731377636	-6.71707551133118	-0.269190829909516	4.63661649171018	13.335363006098	16.8010708115357	-12.4858418241142	-3.7379136376425	-15.1124954610941	12.3357482421123	-6.73921481061329	11.9398805903249	-7.43622017287957	-26.380447122655	-1.58209108705164	-1.22022611368142	11.2563220437994	12.0995796946043	-0.0146061835373564	22.336615341299	21.5937783030325	-3.90489984815075	-4.65477448824704	5.1373660527695	-4.10577513113438	17.3480830613309	8.96860882709403	0.570942782160451	-12.5488649224234	-2.76552492967447	-3.62745500163181	-4.03339259067981	5.90697496918485	-11.535850765025	-19.6363603509651	-17.2457656471403	19.011601618387	0.563072069144751	13.5322319220752	6.86034582957765	-3.35027327493483	5.60122822167981	4.43119848256709	-2.34642950533922	-11.9899835694667	-0.343422171002745	3.91803283939953
"g773"	-5.38303351922947	-3.5531952084588	-4.89117891243533	-5.85364756032429	-11.2462768574946	-17.6391938572174	-19.6620533765736	-9.84331399797	4.0315178523479	8.90555350060424	14.511296998095	-21.5702383497242	-18.0086210447183	13.4897922714334	15.934333929286	9.23285341452471	-12.7284083137357	-7.33378345749355	-5.32274117749019	-14.2518433531967	13.7080207957005	-15.8800029103546	-5.91947578063337	-4.25365508159367	-15.4986878761616	15.6990173512457	0.246921876390047	21.9625687937151	5.04243441124722	10.36512903774	12.0972236927468	20.6158003749917	7.94901630486915	-16.3174181417584	-9.64858416372781	12.5761674845102	10.8719015167368	6.64587353079546	1.76063651548468	2.30680257499035	-15.3745406297211	5.5323741629439	-8.03555997124045	-3.50551392939439	-20.4459143362412	-4.85984571925211	5.25794131470617	-10.5873159108998	-4.62153941138931	-10.24639134009	10.5506770192767	-7.86230556606089	-9.10444989773845	5.33742488394919	-7.08127685580694	-20.2469901889937	-3.64456418428881	-15.268375719092	1.11328646687691	-17.4233479173968	-14.0155467514793	2.0714726747645	10.089564030599	-1.48329259304282	2.99787541770069	-11.0385051153129	29.2806182431825	-8.3516989856235	7.1117401241776	-3.86934861489597	-23.1844425813469	-7.72710331916781	-0.678474229186954	-6.66826659830174	7.21864662936389	1.51951898193423	-2.02738541943562	17.0432178543315	28.2591270775929	8.87557747550309	6.56842722826045	-10.0898244914943	2.91311017463335	9.68559524343342	7.39435897841538	-4.83292191375319	3.69968612160609	-3.21152308074851	7.75085497709771	-17.1108437855301	8.77599589133815	-4.15937847412495	-19.3389326423115	-3.12094241407616	-1.27373645010469	1.1776903347786	4.52260375566286	0.316650080538716	-1.11182381256803	5.00238719161307	-5.99964053703361	1.53131547565123	8.65428599789463	7.3720919038513	9.29394741271729	-24.0057777389887
"g774"	19.0901002252554	-1.83417408414383	-17.7111948948525	15.113310598672	0.233047183752951	11.317600546576	-9.7713141025863	3.31428890122701	5.25661022466919	-9.88063511456763	2.65322810602636	-9.05809121993386	-8.90456985879294	-8.07777914652283	-6.6477390500073	-2.11414810915687	-14.8100186782466	6.48211970604642	-13.3792098702874	8.6373597482505	1.86573977389606	2.48528183334347	3.47599625723733	-12.0363929888364	-8.87018722932341	-8.72976520333795	5.05223651095349	1.03615901077521	-12.8144731484627	-12.0852600983438	-3.23019405417872	-6.72686311221528	-3.80098975964212	-3.95875684099525	-2.54338116650098	-3.72900288006058	-2.29646192218879	14.4931452114783	3.5929361019985	-2.0543765243734	10.019856573181	-7.44728609937467	1.19642911199182	-2.09214798652628	-0.612330283848924	8.45448573665587	-1.64410866706697	20.7791114260625	-0.423627670423668	0.759308678229348	-7.06753045891857	-5.25457560380684	10.4232998412167	0.803825583801436	0.332985729471609	4.24999606068505	-17.1213512929541	11.6169793161634	-13.3501124753966	-17.159640694979	-4.72186840662992	-21.4674102373578	-17.5910189516989	1.46859645218845	8.42850102405328	10.1182982194716	-10.0442870571404	13.2782661945874	-1.26159286487721	-14.7969582877501	-6.75390835614883	-20.8262838705827	11.6420059223751	-17.8727367431626	21.4840450467445	4.73920395008068	17.5270386904077	1.95016975557061	-12.636566385139	0.336936589944677	-2.80879900524124	-9.74655545427212	0.364304155081769	-0.0982905729379473	3.68434369396382	4.96100384529694	-0.27843140098573	9.10799036586765	-0.226188905783708	14.4364996828075	-8.28554640252354	-16.2418632155462	-5.22606962978953	14.9031454426948	-1.67133888834619	12.8106596022092	-5.91094931666127	2.79019345001656	10.5198433414612	-1.21982622674789	-19.6416941415836	-2.09827387460517	3.02769243414764	2.3722263031632	-2.41029557156518	2.82661117071418
"g775"	9.95675951418761	-14.062551087405	2.11516512251619	12.0254546749547	-9.2433193297983	-10.3304259026172	23.3614890496406	17.6611050112872	-12.7278558064849	-1.24834242145729	-15.8691337418426	-3.74808465873178	-2.63568648042747	2.71826224361347	10.7025649192856	1.85764324304812	-13.0828340002605	-0.646693447771313	-12.3529279503858	-8.62538827676353	-8.96147429122368	0.887621883444089	-4.72138372258152	14.8922726811747	-5.8589242159371	7.27286823715583	-3.75608277992727	-7.66005066912762	10.7844758622175	-14.7366112923349	12.5644724186357	-15.4743099913853	5.42268545117509	-2.42173042910184	-10.6435814042528	9.51157326422641	5.21591738222786	-1.08481652790115	-2.47077058739072	5.71188743212788	-4.52975846379481	-4.62681354172941	11.1709402160975	-2.84247226564524	5.39770885921351	-19.8538803577254	8.50289209290262	-4.46888886774946	-7.82850448519319	5.1267451859221	7.41607982312502	0.407647573431661	31.8352259689521	-3.401070260042	3.82979855279977	-5.15539385282282	-1.88506073074162	18.9840843128061	-0.288086446831667	-2.16559496220551	14.9371002800709	-7.63369063199089	-11.9075749678565	11.9908478317045	3.76041728723341	11.0674921579753	-1.58744277354054	-14.3013557412327	-0.223979363661621	3.29767340257923	-2.01088923576007	4.41108745559034	-5.4401890046487	4.39727912654001	11.5491197306584	-11.3694243620853	-5.70374646985081	8.42768929442471	11.7406811191971	-1.1028788588781	-1.03381051079983	-1.92421133317441	-4.14086654678819	0.985435815991298	-3.35508562212601	1.78267590992873	-3.70073765512658	-19.2910553203616	-1.07254031632077	-26.7636704872363	9.33001389304911	18.555551918434	-20.6345761221558	-12.6639548135974	0.967845906736988	13.4792316596166	4.95139733545026	-9.97097562554266	5.85810135938585	7.12288284393724	-0.683404008024438	3.55200509913034	-18.7849741102059	4.00308969815843	-16.1401633940876	5.98620195462044
"g776"	0.159513080534673	-8.10693675039048	8.00221397873618	19.6389458933532	16.5625492167025	10.1998480546908	3.09508833119176	2.84862678675134	2.28256948486382	13.4619304226667	9.69408229421559	-0.240747606978549	-3.4310270838223	-25.9362170874015	23.2567686221026	-5.91542550652657	-6.50428086998158	11.4848434792572	3.08915595123801	0.552785220366257	-1.6555939443884	4.29790748950846	8.79851708387435	25.5812043196787	-3.44263921926029	-1.90066296408585	-12.8417448329368	16.3321963398984	-1.9313729774582	2.88542673865396	1.88112357698904	2.16614569339413	-10.4368528983659	9.469625820406	0.326492445281805	-13.9436397699036	14.5171488545376	-2.5640076292539	-1.78142056705769	-3.35553492531448	-6.46964036884112	-0.238327088379807	5.77079839078299	-14.8878658906698	-16.8648532759518	20.9199158097713	-10.5934358124968	5.92655392918647	8.05070233863039	10.527948641095	-7.17503061774186	-8.33703710377911	1.06462924648354	-3.92340742964285	-2.63231484467624	12.0961849827934	-0.00338517580880981	10.3108102926215	-9.95936989087748	-2.26099049637603	1.95778269786103	9.30088217674197	15.1592862246261	-17.5974491263494	18.9684783067974	-11.3456254353844	31.266559835918	6.24133418183697	-1.21253782949881	8.24767126632641	-8.88027207662827	-4.1865011232402	-7.10350152599012	8.87050856510343	5.30973560343144	-4.79649572347796	-6.48771583344822	-1.32484427611732	6.1406892006179	7.65128384925578	4.55942104682319	5.0281043949823	-0.106185939579722	-11.9943573311228	10.7797733402502	-13.2358462840906	2.23199992817401	10.5050056765494	-0.722379459485081	-2.82060777266102	-9.73774085829719	7.4592386498549	-1.04744450718336	6.75142936885585	-0.149180366684916	21.1390575891706	19.1199363651388	-9.25358709831919	6.97665862471931	-15.336626391255	-20.5423444771493	13.2383864220652	-8.53099203904991	12.3938254057084	-5.98015123339784	12.4588278453148
"g777"	-12.447980242142	-11.5597507342386	7.37514577545317	4.69498305309506	-1.16713189636484	-15.3645219815448	3.75028665737612	6.03855604756561	-14.7958073337017	2.48060047840693	-9.57468859495715	0.586991260479891	6.63367376772702	-1.6657268604576	-0.876384796540396	20.8615556912694	-6.51049362612736	-1.11883587007648	18.7849947564344	-2.15852464515262	-4.13061080303405	12.1416348615945	-10.0262202881578	11.8320707571802	14.4180189608572	-5.15060023564489	2.67027859651949	-0.080088058432581	1.35529610952736	16.7702826643842	-5.39374699253826	-11.4692344908991	3.65937935095514	-1.241080954392	23.4605652682676	10.796935866553	-7.4568127523038	9.70094018478729	11.0140574750736	3.82138959612158	0.0249985510498462	23.5770576738615	2.31384737601085	16.3266893286357	-13.5081276346937	11.9785644020015	13.6339353158208	0.236994737666696	2.51690718195798	-14.4053209716262	6.72793547157508	2.35188870524247	1.80185629978522	10.1369657659331	8.0300690757493	15.2006672440312	-13.9465111448287	0.686242413747065	4.11819491913904	-1.55633544615245	-9.18899958591299	-7.41977996399853	0.317514523577255	7.58628232284554	1.28664964959434	-1.35254072512676	5.04982746449818	3.63107892057512	2.51139613301562	8.0330672755555	-3.87642799676691	-13.70615435089	-4.29193852663448	-15.4466424657627	12.4049125958548	-10.6379494150223	-17.350714815948	-1.24624414515305	1.63150748292693	-0.234752891701027	6.72900229995378	2.31855800017203	-13.5717606259319	-15.7087336948787	2.0195261343555	-6.50962055024023	-17.7689054802672	13.8427450998843	-0.0778089276666613	7.39886906200884	6.56329108945111	3.31040661550527	3.21208465971122	-9.76212689039695	0.884840145245384	-8.41586003886463	-3.93151226612263	-6.64584178716503	4.09232466776433	1.51670268762883	-6.21974682405358	16.7234838677632	10.0655607623802	-16.4878036465156	-5.52435633826971	-2.84968995488078
"g778"	12.8540149382218	-4.72235846049047	5.47829115856353	-18.0263600750737	3.09587997372865	9.95627802403531	0.687257797483153	7.77686000469491	2.6481050542681	-7.96830248711729	-1.93380879461013	5.20146286430417	-8.88734318142049	-2.96552212630599	3.65412526093005	13.5238231314712	7.48625913635029	-2.09071794600278	20.9036362907907	9.45449579957227	-1.80150039922235	5.7098023261608	-7.82679492884729	-14.3108823782046	-3.33107334286475	20.792928336214	0.281674011584099	-5.07895841215878	1.28722013873893	-14.2996602127537	13.1269760175717	1.36577640550704	1.00464344978719	10.0659378117955	19.2118187782854	4.69315119916566	-12.9329402368437	4.05995025192644	-13.1830915409984	13.3666509630885	9.30717382369068	-4.91442710253244	10.4220940388891	-10.1182948768664	-3.02925426985408	7.02975502833564	-15.6052005891559	4.75582582968027	-13.0200390323119	2.47120928180416	3.04484624267415	-19.0727066713771	5.71328142100455	1.69562271737065	9.36036838397344	-2.92113304630193	-2.3227142009157	-6.23068534936906	-3.67382002900939	7.93063754729547	-6.4941126707108	-5.34604757391809	-1.76524688336761	-3.32378522619431	2.93418956316559	7.93879387787196	7.99188436596309	-7.66263341251209	0.446699351816618	0.381255911742286	6.80576375074932	18.0993335738817	10.3196156712373	-4.66112738679428	6.90282659381721	-4.3968488815173	3.97606920156441	-3.36482892752117	10.2510968702839	-9.44807751388859	-18.8863273184842	4.34885025458255	-6.02893444517203	0.28204741314181	4.51508035400486	-2.10735525525882	-19.8572552098103	-5.64505413959239	-3.37394337365313	-17.2725169507916	-2.80799472996877	-15.324940083928	0.754265962970842	1.01453158770939	-4.42357017770704	-1.86201907726397	10.0131290425459	-3.31666815405172	19.1515483553738	13.3037315759141	-28.2528432584171	-16.4612080926506	-1.63740800000076	-3.34727971961776	8.09421902275354	-0.78256813119594
