"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"
"g540"	-2.52032721084165	-8.28188049317321	19.8090620713234	-6.66580692513057	11.1410243835877	2.13376439454023	-17.151255172092	2.3407111194557	-12.7519399487888	-6.66738008782213	-7.38510457080987	1.82544821249316	-14.8468741900535	-13.3685942959749	6.76886218424718	8.74669575653003	14.3382787182145	0.480249463796755	24.2627410000851	-12.3656785053213	4.87233719630124	9.42980463095479	-0.789038867311497	-4.17744842383585	17.5632680033368	22.7853023295337	-2.75669020741602	2.25847928136867	-5.96781102428168	-13.6352134497071	0.682724368418495	9.99853012541926	0.680355080688293	21.186113879834	20.7859293482141	-8.28246725059853	-9.74540361409088	-11.6015650743367	6.38226348573859	1.5491049108196	6.87509971547822	-0.395311763845857	26.0356857933021	5.75575512546333	13.9857555529984	0.945866141398327	1.72287419643743	-8.07279579257157	-23.1036831684024	-6.17234667919071
"g541"	-2.4053501841744	2.89753998509167	14.1782517898769	-7.09282187713139	10.4688439525102	7.47928263743493	0.0851737760502031	9.83751394089746	-0.668362703892156	-3.84208658543647	-4.6426810378789	-6.86763056467244	26.3566495144292	10.9601958579235	3.377163167796	1.84706540522053	-7.88693785124845	3.11885255350457	-1.20038322167208	-5.95402436131825	7.87603566350923	-0.166229720701447	-2.45401047485225	-10.1870366448605	-9.46262180154066	-1.28155593416492	-9.70898377668383	0.842690948783077	-1.14277789397137	-4.51913927709836	3.29409982586193	-12.8476840894729	6.90283064058252	4.91938599228234	-0.738444183028746	1.66361043644417	-10.3146126379714	-3.75940327896605	6.75418741358866	-13.6916459699392	14.0552870307632	-7.01845164945363	-13.9061264430416	6.56471836194033	-3.64279679180142	3.39229147603017	12.8795209456861	-13.4028597760662	1.0670442871524	7.43868593658174
"g542"	7.67806747055271	-1.12998688265853	3.12831315671952	-0.857014929685016	-0.702315204068702	5.74294320133248	3.27738807785826	-17.6033416440469	12.5847322943211	-5.9048220535149	-10.8739141672423	-4.35200307453888	-11.5527179011347	10.8571051204509	-2.92766522066585	-6.20566578307612	-13.0188011511165	2.4618830987096	0.464225597276197	-1.77403076916322	5.07522167293477	-3.41414202822925	-12.0232365163602	-3.37578320054918	-7.05918914510116	6.86226837253908	12.6054399854622	8.74151117306523	3.28808140666604	18.5496267681392	17.4116513954311	0.887715136383612	11.6602800748412	-10.6050550355414	-4.18723236796099	13.1382400711048	-4.56802898034578	13.9141653225517	-6.72258862082949	-1.97218449033894	-14.7537265894948	-1.17528752320365	-6.0325090011869	-6.26872529646533	7.47110152237437	6.00334024057012	11.1407546460715	22.2772871621843	6.08187792676364	-4.93988497433384
"g543"	3.81968083240787	-23.4544647873964	0.908028829711964	4.68779636365221	-1.83409770566603	5.10431449168375	8.31562437425321	-14.8976656499517	-20.77089648763	-3.97461149574298	-14.9592816709104	2.77563480396273	9.95184215067177	2.59705291679432	-9.29021407011465	-8.52642705447469	8.32069538504221	10.9010132760757	-12.1698668120081	11.6235479489434	3.39142358741436	-7.53060537048606	7.17723775754813	-14.5452847136749	1.17956711253366	-20.9336200772888	-22.0753001924397	-7.39126726676186	-10.2750949876138	19.4318814128396	-5.47275392356976	2.27569112127315	-2.58333742009497	-4.1847931937637	4.94806785226806	4.53896668581165	-3.37117942515744	-6.99416043721798	-0.00894245379647051	3.07956137887491	3.91518340090635	0.532157131889532	-12.2549631509128	1.30873176884526	31.9082292720326	1.4084735837252	10.0750733105957	-6.28936722097459	15.4330376897319	-4.19845753102238
"g544"	7.72443359117022	1.56000738871749	-7.60072213224346	-6.13771144387667	-5.91123808708212	-14.965096726842	1.98794617161308	-17.9827014812418	4.08470149075421	4.90601212915557	-0.435082387685897	-12.2096644576673	22.1745468805688	3.98613479252051	2.56618585024065	-1.40905237874338	-13.4043260617616	-13.7397193084269	16.0149092600933	8.25483101222879	9.78288435939955	-3.58355182273304	17.9174450758221	6.6536218882626	-13.2080186460257	2.92120989135608	-2.34724165249863	0.666215403251166	3.43349211136064	-5.85587581120102	-29.4901510688101	-2.40745251944241	2.45157747039997	8.54438929527289	-21.0792716362742	-10.2287004269122	8.11467819607104	-8.85117736927247	0.14196273482499	12.5851074095913	-1.84549837995915	6.45705277198267	-12.6805815628061	10.5915288092761	14.3784776943616	3.6865906746397	-17.1489621616951	4.7675346373332	17.4227046420374	-1.59534276196844
"g545"	5.12301796237077	-1.15639905426506	2.6448151870844	-8.58326148589361	12.7328104650692	13.8961991686773	-1.48700199923472	15.1878946630739	-1.56520366135998	16.2230605984785	-18.8082936938587	-1.58170185861395	14.0328881779062	-3.30650644006287	11.2371691843385	-9.65346210127764	15.9091198125848	5.25504293082603	10.3374711578535	-7.54450130124026	-5.73042864845343	-14.1087295095589	4.32037716883901	11.3827890247446	-5.91520067709254	-14.7567847364099	-5.53494315928612	-22.6581925444943	4.75219348275262	0.885888390545588	2.89650948115585	4.44331641457901	-9.68167129026383	5.91734576257751	-23.8810508702421	3.24484713228927	-5.40794355552479	7.96719327396312	-4.18992719825088	3.224735931968	4.49120416718188	0.567257432628605	12.1007361989862	-15.7477514337082	-4.5036267983618	-10.2654785334193	13.3166358306012	-12.2661023118482	-19.0992888663502	-13.8726937470232
"g546"	-8.7580208884223	-24.5632332389979	5.70749450055389	-4.37361522951242	1.44167176355845	-5.18504987717316	-20.5734750008956	4.65027683478634	-1.20854054552014	-4.1390570184167	-5.28318219446901	-3.52985791440324	-5.31992622189685	-15.7933216898427	-2.22322563495981	-1.62322866071701	-8.92964733019857	-14.5725487344663	-10.6354522888066	5.80353075680283	-1.55956150902735	30.6907884680328	6.48566509611937	10.9716936847681	7.59934511106497	-6.51375030037677	10.0217452023722	-2.55363916196578	7.52745663583318	-5.70171171011083	6.45446394281878	-11.9101464279339	9.56470915950767	2.73479584013008	17.2202291361332	27.5240343942667	11.6963537739933	8.97618729177449	0.641220486212168	2.76510533326199	9.98983000132906	17.1460341129731	-9.66119601950642	5.62674637462135	-5.89355605073594	-9.90369582288552	4.98694729740787	18.9301434318483	-21.1467120296281	10.2232880848623
"g547"	12.5948339844653	-23.1550020564295	10.503689721124	-4.76210215055442	8.04505664892407	-17.9349898287229	-3.34603920646451	13.01801828026	0.830447661410112	13.2331510070037	-3.84751817214723	-11.9150962939317	5.95138299234724	1.26439781232471	-2.96683292916276	-5.14922461570914	1.19849505084413	-10.4905530029594	-17.0659727326274	-4.05985928268945	12.4392262639364	3.59520019099347	-4.32579444980789	4.36707517105748	14.3412568148693	-4.71136977858609	-13.1810633491245	-7.64954233264279	13.5612050700354	3.91338468059891	5.86093426135771	12.1725145560227	0.896395914066753	13.1833078114622	-6.16080453843586	11.5443271763673	11.6829641349207	-11.084736674084	19.9200908046512	7.60617576211996	4.28843853283311	3.74348277029371	-5.93655731223422	-3.92582314810087	-6.89961324213875	4.35821567993644	-4.90261772050476	24.9832474388602	-4.48039573647165	-11.1217486238682
"g548"	4.64437613165958	11.5828260943758	-1.56577265579289	13.3526574197396	15.6585191183885	-13.9429279533406	-15.3979601634111	10.0793346569011	2.74680629242771	11.112410992944	-3.72366102343454	6.15776223893277	-0.0185487229664531	4.53092953494553	2.57074271780849	-6.26636774027452	-10.1087382578582	9.6976220827726	6.31378496025391	-10.3488208878514	13.1446748912874	-1.68246862144145	7.01051733781729	-9.75573108167645	-4.18335835804866	35.8214009622043	10.9924487395018	-14.7096771631255	-1.77044325495195	-7.19686417889588	7.85611262261738	-14.5440454433615	-6.03332417826001	7.62067396136824	9.18869445560255	-10.5116026286103	-0.382009495261188	-7.80109570503162	-0.222390434606627	9.32664923486187	14.7652801461053	5.77601674024846	-2.0864555604117	12.7913741120012	4.13177865997697	5.65732625968345	7.45192048344575	-22.6356986251757	-2.40538177080785	-0.89470364900274
"g549"	-2.43191061584696	-15.2138055527076	12.2521537681257	10.4960436418755	1.29563500211238	-1.90869620225757	-6.56418644557821	-5.78146027746021	13.7082521108676	6.12123730470961	1.86770409768808	-2.08951949378653	-8.49778230284915	-13.7405798357186	-11.3688268938781	-17.9052367389206	4.51109138730462	4.52427642621721	0.810197376401308	13.6900715761505	-1.01140503673452	-1.47298284744694	2.67919660966849	-8.27042235195863	20.8489353005041	11.7642074129681	22.431744954911	-12.0398993845698	3.91347740961018	-8.98959381315189	-12.907302249164	11.2927475242141	-0.385006974275728	4.59253031358843	-9.25514695772604	11.0171823481429	7.83096778639435	-8.65837068326522	13.2829773394049	1.12420915615071	-0.772557361369616	-0.537736762549718	10.7892403283802	-5.29658433423314	12.5734603180361	8.53199372570688	9.71544294366068	4.66856938002004	-2.73809605287096	-9.99120124986175
"g550"	10.4054161786274	9.53403119955038	-9.9832779781185	-8.5171801055565	-4.25860265200504	-8.53715968853724	-24.9620346449166	-0.980483906413553	1.32351122503879	31.6103297826264	0.659919190291789	5.29232464871991	-2.76398954289817	4.11800804648333	15.3041868646026	11.9655864073092	-6.10261990554361	4.8296071646137	-3.23035496393889	13.0366045891555	11.2664005864652	1.53428597955382	-0.46303750245272	-24.2739940485155	15.5968953473227	1.87913351222052	-2.06646120396039	0.300425893313773	6.71634818238657	3.9093586373552	13.1234724452359	-1.40585328089041	5.31197388133825	-9.76719236518106	-8.58887647384515	5.89719339396683	3.02712488461028	7.08447440749546	-1.05547299529648	-10.0232074668618	-21.4588176740879	17.5052855139345	-0.452752513149285	-7.8461302460985	4.13844654366003	0.0637127073563988	4.1894275758338	-3.75254613376975	3.73207307403764	-10.021497444222
"g551"	14.6140739483347	-5.22485318618176	20.7362440763462	-23.5177557191161	-3.85516955947377	-20.5352149672923	5.80808593519014	12.3516697260928	8.39703319725683	20.4585821283534	-8.16069174105184	-3.49973882180557	-0.969211123485248	1.70303567957357	23.4816668496931	-4.62375660247949	-10.2593039650801	4.82305744847329	0.188335411621757	3.38196342696731	-13.9722147327189	-8.6637345078346	-1.09493002674052	6.41825594186823	9.12803878908916	14.0172287228331	-15.3486243043836	-14.7874539143824	-7.52526411503036	9.17097705399599	0.0164697193215759	3.21844454773697	10.1921915173754	-4.38533272666051	17.1274954457186	16.8752921054689	13.2838255860058	31.7182886223623	9.51681807815126	8.16629345039694	22.4795077398451	-16.3020217406841	-6.21037030290566	3.96191944911308	-0.907701950593522	-19.553791431705	5.17326059240596	-2.22314189728223	7.98978038720567	4.67497672576839
"g552"	9.00323539524218	-13.0333910086253	6.90043951826699	-9.92618751781112	-0.782622330350859	0.670600631083046	13.0555034212251	-19.1248896738613	-17.4421900046738	-11.7480088056456	-5.83954983170385	-14.1041176851538	-8.48175432235168	2.79340158442819	10.0157897458911	-3.78077241162917	-3.33977076824188	17.4631130667764	2.87472575234419	-6.74087320553336	3.61008472471047	3.32012417508066	-11.3107563639131	5.5686500031363	2.92706345747769	15.7655126243544	3.2413444929788	-3.81600531293428	15.3663361161644	-9.30762637488096	-13.9936567333796	-16.7924364975047	1.9172453789366	-1.21599703153625	15.9694571122471	-13.2028887411046	-0.897436321716217	21.7753241247321	-9.20064430373785	17.4867240417921	1.78905612643295	-5.67312926754813	-4.59285330181126	-5.30509727070542	2.57327385271032	-4.98974588709513	-4.21823826383734	2.87093318906305	-2.81224390646144	4.11179475026118
"g553"	-5.15508920134429	2.15423134852294	31.7457733352886	0.929118526945534	9.91946581159754	7.35163198021968	-21.6805064251026	-2.75225961021866	-3.20356805620569	-4.35247732974639	-9.94743873971917	5.54204572120133	12.3639731221482	-5.65238359002312	-2.80933316724245	16.6187848353571	-6.84564512375419	-9.93209761655677	-3.93824666654755	-15.8900414402655	4.59394925778657	0.0398156473708505	0.615302330472528	-6.73699606958247	-11.1050154273903	4.72264365647275	7.00999545338923	-2.83309485971472	17.0369565108422	10.8252229074738	-9.74853587869089	6.9474579377145	-11.8873710928506	19.8920129127243	-2.62405694978794	2.29512272048208	-11.1906508787403	12.6850078619074	14.644066326175	0.582533826820008	1.47059493407986	-21.5334885748716	0.650100692903472	12.3374324245599	-9.95975303629969	-3.01674051984899	-12.3886159230221	-5.14557733613783	7.79094489067218	3.43029605009062
"g554"	-1.6183435897481	0.542094890766997	10.8091718405592	12.3435669090946	1.6296147497209	-7.16441054723698	9.86462692255123	-7.29946026149407	12.2475309559038	5.35477050562903	-9.81247607591281	4.95519762350917	2.82965509568947	-11.6244333150293	-5.8219194720699	-4.82379239664928	-9.88861933014661	9.29301384254703	-13.2951516313087	4.08871958199314	21.0118662131121	-1.07581352128042	4.38580567508458	-5.94447944799237	-1.45672417738113	18.2752962509777	1.36521536377783	-4.50389750734838	5.63046364877427	2.44071643439507	-2.39474921345463	-17.4926173780771	12.6376900630573	-7.71610042212127	11.5253062989713	2.52436445664412	-12.4952408142087	-13.9659607655376	-7.27031576839094	-5.78825977188791	-10.0474281332254	0.685623765288825	-1.7982317850526	-3.55472887257998	-12.6693860189426	6.65887485874578	-12.8496364368607	-22.6793602066674	-0.838161843314909	-1.46704293271911
"g555"	5.59552456918875	7.6477741447417	-4.52931818140967	1.22163459845541	-3.47933332479998	-19.0642480962705	-1.20826871225685	-4.37267202272915	-0.021463655596216	-5.66021519567841	9.20802120699102	-14.1811852048245	3.18996366680366	3.76584282207519	-1.10457847449708	6.09382046099584	12.7712695815016	3.91285983057995	-4.16929633015632	4.47252335331039	-8.5823133053669	15.2887412378076	-14.5003442761282	0.224026679740074	25.3832094765208	-3.51786984578084	6.71513768860864	-13.2366180048308	-2.14127506305371	1.55116709444345	18.8199271757919	0.804313009970825	-2.76511810860915	5.1138438449589	7.88949772343772	4.52342077929509	-3.18233026433045	-21.3798554863456	2.4358689425961	2.58025295126449	-8.72536957819119	-0.712687332386241	-4.1241647825097	-25.1991521090346	5.81161962449616	0.559005465187287	1.13869626736642	18.6749729380391	3.03428974945421	-0.0337416182495996
"g556"	11.8005038725047	1.90126289833767	12.6471744187829	-14.0793419931805	9.68534474161121	-4.43642994257991	-5.26077124244798	-0.965522497255873	6.50926588105993	0.588788201378339	5.98429402436105	9.45494283940325	11.5125626876458	3.0256785091425	8.62652991161231	-15.7560124906669	3.10552326365827	-12.8871664835282	-5.52607812830871	19.9042659561456	0.71150714501019	-15.2186913990915	-5.42948253090119	-25.5771105679459	16.6166974127488	-16.362560613909	-8.7183825990244	12.972187815416	5.00300837395618	9.00174045215122	10.606158035228	4.08237484590319	20.4294361945296	-18.1619591706661	10.1272083377386	-6.4645633914801	-10.1061284453636	-11.8238335462558	-0.68352915587521	-3.25783776221826	12.3772401436978	-5.143048584738	7.60093970544293	-5.60654241858313	-11.2399244759105	-7.29171205802735	-6.08479276082513	7.58238789790254	0.523421916143612	5.19631616327036
"g557"	1.8939716828389	-0.0136069898561443	10.0266071517238	-9.33303239547235	-12.5583826025915	-9.24865064960542	-5.03132786756027	14.4711652338967	-2.78207773447386	-27.3503520420659	-23.0522589892198	-9.20860063477151	8.84657713783329	10.9881102987934	5.76955099031092	11.8466406739187	3.52608870896975	-8.32054057979711	12.1077121163794	-0.0354224031697301	3.65906583575161	10.1130505164995	2.81777722106931	2.32984214636508	6.25272581405415	17.4209533160066	9.05470158038617	-13.3473972845819	5.32011932553142	2.11296192664814	0.0433729335334511	12.1458786240605	-12.1922065719284	-2.67797253474347	-9.87709795547649	-8.70172044932254	3.20490627632231	-1.33228741940336	-1.36575950746196	4.23495087866624	-5.28738781366438	0.248925811530727	5.30679825678835	14.0243769508332	11.9084113275669	-1.48994556935554	-2.1512018714242	-3.54432730443064	9.97600405667067	15.9087190704878
"g558"	24.2887166661546	11.0217485297255	-0.0542689787082292	4.65184221635321	9.36826772005073	-13.5615724974002	16.0119594675619	0.510311276238069	-1.15059315991611	8.26206788611965	-12.1241986071876	13.1319466888937	4.55712166487947	6.85834015689223	-12.4197802225449	10.3708744957576	-8.39149747286565	19.7670962673227	2.93681790688089	5.32333185708907	-5.72333655126042	-3.36101396398659	6.68219479818165	-5.11837860319241	27.9204658521403	3.58304542500477	-3.32575277404473	-7.98085985917345	10.1888322251719	11.2999373633564	-8.54962328142784	8.36660414146363	-23.4870887337557	-4.76435593239279	6.47769385362399	-4.88559561362159	6.20462083438503	-1.60459231398096	-1.45540836707341	-9.31284198413073	-16.2449754845827	-6.0684262693178	-17.1190372263502	5.04538712094595	-8.81926826691271	-2.66567116418203	9.61985941244386	7.75484043053794	1.52823699694454	3.68563472046855
"g559"	-13.1704186968628	-8.41630048990526	15.1438119933445	-18.0570609939869	18.7449343936107	5.18701674709608	-11.4389104972727	-1.78908216714131	-1.15395063698277	-3.22093113917853	6.68206149098434	10.6840996699207	-9.63597474905204	5.70434290977516	-7.70872653501824	-11.6019833149625	7.31978804744888	-12.2996307195376	15.7629313322623	-3.07697146018094	-3.85065801810322	-1.86156035013192	-19.1111410625607	7.65941613151434	-6.07511352605418	-11.3245579918611	-0.806767905132192	8.1704109610582	-2.86642344933911	11.3020854037762	9.06021551706236	-4.82471165788262	0.658587848543057	-3.10110877756098	-13.8267699853508	-7.59765221059786	-0.0448135529780821	2.29151810408806	13.6529512263804	8.49798984839345	11.1019895260432	-0.409040911907093	-6.0238984597001	-17.2889593936368	-1.23392488185776	1.26533111616553	-9.80840692699872	-18.9057006327219	-13.9765888701352	-3.03370007447767
