"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"
"g420"	8.36234580326044	-6.19842558507844	12.6494671356649	6.00119754384663	2.3101186287247	14.6526751256681	7.18079114451418	-13.9646800968543	3.89558665568172	-6.9320010596578	6.2684277422569	7.47568270607892	11.7645644660249	-7.65695836077391	6.00625300937793	-7.08234236166964	3.81905017206661	-14.2607752005165	-1.7027433674824	14.3973645908471	1.29483811416925	-8.69783364994359	-1.8706672274939	9.61765312275448	-1.16153554755824	5.35049720912665	6.94395574373061	2.01964886404753	8.17916923349565	4.63679189981414	-13.2204389895528	14.6882355857156	10.9878402947944	0.472554506324748	-4.31936999682259	-6.4889593662405	4.79554143702468	-2.20177332862367	-3.5421642736105	-22.0065224186836	-4.66019537194018	19.894571266722	-9.54059245953863	0.766296083342246	-15.3335198586328	-12.6603499314381	0.300234182440183	11.5717687493692	2.92324036590948	-7.32389696708143	7.77619417963603	5.86661448037035	5.55218956256808	-1.81868820669591	-8.77925953099244	20.532700529176	-19.8510130618232	6.56543359440292	2.62058005043461	-8.45228592192924	-2.51431220687558	-4.93722263503227	-7.17503171685124	3.63717178781563	0.500470359724896	-1.99311502861437	5.03206238958996	0.449847764970511	6.73275864126222	-7.26571290235587	9.66270353625575	8.22715079397106	-4.89357378795004	-15.8553985684624
"g421"	-1.34297068376842	-9.44449867626625	12.8482710929058	2.3838552746527	-3.70806999296263	-1.32239120950965	6.29763202389491	-7.81678498515629	-5.02763842763066	2.60063030074322	-18.7501205557578	5.14253357025385	6.47163974206911	-9.84203492512877	-0.934182825218243	-3.1694208803887	8.43791882130112	17.7209672806528	5.35274591388187	13.19891126761	3.78023085960739	-1.75761843807635	-7.62264882384276	-8.31324694790503	-0.520912935020826	-19.4604409990499	-18.682419605475	7.1625576531285	-2.62950606250014	0.526720194559323	1.08802503524451	12.3743130528128	-7.35346748138508	-30.2240227092108	5.19277022824053	-8.06619398760781	-1.08435473394887	-10.4652838699077	8.29136595648666	-1.90224622912148	4.80855496554646	-1.92897650409226	-13.3660798004862	8.66008935998898	7.79616217774341	5.85781657951068	-6.5734390875366	0.686634177547068	6.81467039095598	9.40116273270191	-2.50661223196646	1.19635161505859	-8.38640879344923	9.67053298592206	1.08638653551448	1.21575351507609	-1.02964022977554	10.4771324975176	-18.1856857640432	7.20622425463496	-1.00667037757639	-14.1702825523102	-3.75809278959769	-8.62698125388593	-10.2792873711625	11.2597410075634	-0.963568291578131	12.5925155493344	-7.56203727821264	-2.8768797923734	-10.1276369905738	18.3508809018867	-5.13335644582522	-4.53017864730865
"g422"	-18.0816159490752	11.0613774644663	3.7647112737282	10.9777312025304	1.57783452129231	8.58643761986398	8.64652192301831	22.8817946498574	-1.04257398790799	5.88487836238394	-5.78963280813637	1.86229814444989	6.12759467643991	2.68448576535382	12.2161780317249	-0.566808416770101	-5.44382073783416	4.45802761388281	-13.7641822800711	-0.873552349152631	-9.60802863149823	8.92342683069525	0.0377285758916423	-11.1265994851562	-9.0078816656719	0.35927603282436	4.23780365538276	4.79315376852197	23.9942620555709	0.456541024063997	23.0778463585294	2.96044635653566	-5.85904759741386	-2.39006131748839	5.09548465586491	10.3605437939812	-20.2384318733615	24.2957983416292	-0.333964842091809	-9.41008545807902	0.735166506736692	-2.81987654270933	-1.87935842709403	-9.6121825418362	5.84367300726097	0.128384036162694	17.9126810285534	17.8113356061357	21.6830337781134	14.7741965903355	-3.32150613376828	-11.8821995610152	2.4213570542279	-15.3123182053386	-1.87468485500234	7.13632152128878	-15.9802906046039	14.7887961262422	-3.34429003282833	1.12201655362135	0.564223393662196	-10.7239247956029	-0.738146945022405	-7.29196152325848	1.34203142350745	-11.4405124671949	-9.98755804126877	-0.0783384919024095	8.67126281698978	-10.3587896695766	1.14879235948021	8.50203231020917	-3.21204460622291	10.0349092442705
"g423"	9.60641681707125	17.5072415255161	7.06853521143534	0.193136029565999	-11.6955308976338	6.20754794520692	3.51302076226674	-11.0780333054697	7.55836271433374	-6.32246968110374	8.77511139315301	-0.138865810562076	-9.71804681633417	5.59103038157802	15.7913909552115	2.132457232676	-13.2919211185379	-10.5617324066846	2.76760678469425	18.5827733958975	9.73675550811796	6.43163548666689	-6.32582084304283	7.32285715135767	-5.1216481651394	6.35045087915776	-12.7795615141474	17.9230194605044	-1.28319502053064	25.1821752708612	-12.9710877065077	1.32663617533695	4.86333506148648	-5.1739889319752	-3.48842229034867	-6.33887252770377	12.0607271524481	-3.83270476367053	-18.1652521174837	-6.50022789906236	-4.48410488985539	16.2562555346407	0.645638443583997	2.67422548749397	-1.45299547735286	-14.5248847208532	-16.706816893987	5.34406900682199	14.1603371332295	-0.406945061188056	14.852071383934	5.42321674801485	-13.809360965385	-2.91166068319408	14.1974874314947	9.90934575343767	11.5357530495052	-4.73475851127106	3.85453403478128	7.29607189383754	-9.00671244863502	3.39969217282106	-12.6496008042122	-6.58628905380498	-1.33452289573752	11.659161274528	-19.6293983760688	-7.37960370830983	-24.2930542201955	12.9788949838667	2.41020522208966	-17.8988191989121	-8.31972096633932	-8.22516193715731
"g424"	-13.0769467984353	7.68327226058417	-6.23690143783801	14.0676046823847	7.08024018881687	5.62122406657033	-2.37182821508952	-6.13980982086375	2.36094214716069	-8.18328667389878	4.14081158593694	-6.87296848410307	7.73993018248427	-9.35692294224049	8.12388225793697	-24.4406388310482	11.7559571168514	-21.0701637973929	-4.6399086901945	-3.25606278748493	1.49640166033392	14.6922036467601	-13.6202809200844	-4.45139281258809	-1.98379225009872	-11.9564661371866	1.59828091759631	4.00504465601337	-18.3804149995539	3.67708413921089	-6.36600687387417	19.5796041598585	12.4172490033469	2.91129717691023	6.47247795116804	-18.5716254774917	1.63338942606541	-16.2688139363163	-1.30007911315941	-5.68504923801302	-21.3605134299664	-0.0403874866432036	16.4862804307146	8.70616865775607	12.7048120092327	10.8395168769185	0.468197962180186	1.862407145293	2.27838533375834	-10.0623038455686	-5.2993016642129	-7.7315175923092	-15.9118093390177	-6.43073593885398	0.314709615921109	-0.73409451957346	-1.1732907572443	-4.08266409336277	7.77040006785878	-3.10494125798276	0.666056615203337	2.03771490750401	-11.040394344909	2.70060586315175	11.1799278383244	13.7199404922991	-14.1922282354886	-7.03351945208944	10.3690343881099	-14.7577220578698	-13.9255080931746	0.808445803012354	-3.77520330038689	-3.06235587941671
"g425"	-1.7553357912576	-21.033988288322	-21.0592278503992	6.75681237631413	12.042805535743	-1.72046710557979	11.2686745961815	5.41356117307204	-4.50397473180662	1.20845168479747	7.11163931815709	-14.8588201079469	-22.7973204090218	-10.769039403123	16.9318660833162	1.48363301499375	10.5310265084625	-1.44419559529334	8.83687596811251	-3.98265657739088	-4.86927821375873	0.585040619845626	6.0161323381108	19.6814430148761	2.61995195158524	29.462021929499	10.3459411785345	-2.03869066142283	-3.29020625762867	10.1664203115618	12.0626044076649	6.93240575414971	-15.1426824747683	8.847831835559	-0.560868008770226	5.2822486484784	-8.21568375883615	4.73939492497898	14.6503090193477	-2.85231822199263	-9.22084936212884	-11.0905502225006	20.8231239430929	-8.65015988275324	-6.74299172133089	-19.5307063291988	0.436347017336472	3.7300712879992	-13.7994718939912	7.71239046628482	4.58941493535281	-12.2269988778832	0.780130762782804	-17.4500402172525	2.72747704995787	-9.07214437827556	-17.513723176252	9.4098941195422	7.89862135583312	23.3161392285544	-0.530422546022948	-2.61674391827792	3.27031889365385	-13.6220153097208	0.360174951270835	1.38787627464437	-12.6586151202626	2.63577568042284	-5.69954955952032	-0.622395881901807	6.61617882947889	9.15556739242155	3.68990893326355	-21.5712250384687
"g426"	4.3221122067646	9.86751405981808	1.76615804543573	7.11666596866347	-21.0227790997345	-11.0778021206606	-3.8271533207649	-0.175302369742426	-0.672323729689594	0.969483514739266	8.1461817141592	10.9980375861277	4.31101247458458	9.14179553514634	-10.7369323524308	18.5679365450019	6.7708751716642	10.3752404633417	-0.607530892581359	-2.64062935758084	-8.63334177397553	-10.0845122801948	-10.1496314844758	2.38037197505373	9.35307158635454	-4.75046650171244	7.37376747906309	11.435593944991	1.63671712429784	14.0588168134843	-9.49170362004603	-6.78839200766267	3.99073612084188	-19.9050315964621	-3.3991859173398	-1.69649401671665	1.8223618273321	-3.36656468066234	2.46355662640886	-0.744761929629418	-1.94389877753494	9.58107968101276	-2.19546917640559	-9.81616675337419	-2.01020584100118	4.73396135482821	16.305285369434	-11.1063616990445	1.88764990543369	3.82126687450251	6.81362179554302	3.86703988301412	-3.00797245900583	0.307774647221338	-8.37138399551259	-4.08390254083946	-0.663134386485448	-9.71084165696167	-9.68863540294478	-28.7894287939237	-3.65085049539548	-6.20437693054194	-5.82710037874672	1.36873880371863	-10.5276512473195	10.0055348064712	0.634272449039904	-3.34482329192008	-0.892284217139023	3.51667228887156	11.5147277590127	5.36076695467024	-18.82220279898	16.0104844297392
"g427"	-6.22329803727587	-1.72783089696489	9.13317748850675	-11.4031325384476	1.01992552644199	6.20701089566321	9.82769525160427	-10.745857090217	-0.325643038415094	10.6933599113084	-7.76974423547825	21.0040977448355	1.39940896992033	-10.3982278454952	-13.9152579436189	-6.51408025112207	10.5292184363264	4.12277705538141	-16.3171443098193	-34.8053956032573	0.308517795271864	-3.65883246625736	10.1687729969933	-4.19182348551092	11.5893911639685	-7.43708610825045	0.787983518747308	-8.04322145880987	13.7355117129058	-10.2136531785036	-0.167808129378417	3.15953225805179	6.9408919530823	-12.0691019189106	16.7153106767507	-4.23382044753597	-6.45309518485853	-0.868072702955824	11.3715465457256	1.84771762835177	-7.10248068427907	27.5726744573779	-3.59532153196873	1.81574726277453	3.86923468412907	-8.6390550867572	3.0563603925243	-6.34018325688386	15.9653077771902	6.26058104141865	5.71225583052948	1.06876622450243	0.766815005025227	-1.51214105326041	3.51728576362424	18.6717531651956	1.1387992492281	-5.05678344129484	20.5501997690278	-0.56810926914165	-7.74589553554545	-16.3446070309398	9.32681293032947	0.973309153834923	-3.21486061770661	5.20679416377384	6.39864860590886	6.22483213290026	-4.15156656446462	6.63971159342575	-8.46295413064744	-11.8948729996076	7.08991918256543	8.02751107950793
"g428"	-0.445417302970979	20.043196986504	23.1091452005249	-1.53165632713433	11.4367564852977	-2.59415653635317	-2.55142964848011	-14.9567222805372	-0.714608169232038	11.5283501422873	6.78735801640976	-10.6523875714118	-0.0270655386790517	2.94882514633773	2.03100159966259	-10.2429034151579	-3.84397858417384	-16.5235295067014	2.64594852059928	-2.40923686484096	-6.30234505156621	13.2203437416851	-5.48421247338278	12.533835509916	8.46831376837667	-3.53035027077007	-9.64157375263085	3.87010669649068	5.69958771198488	6.16969228788525	18.0661821721658	-4.39657342784203	15.7144384015183	2.73220625055716	-13.6587729996395	4.60264461967829	18.7395675551976	3.67987462752127	4.02596155126327	13.5054582147819	-5.8953668519208	-2.85711648814134	-18.2400776541356	15.5165861055461	3.19713990899008	-10.2297737029512	1.0878616005031	-8.66223496312659	4.77811907228028	7.8144358379791	2.15173566592303	-8.38500845650457	-15.3205484859349	4.25889779448146	-15.5982449321928	2.39535373212613	1.06613732135436	-11.2393949797719	-2.78618813417845	3.89475515906199	-5.12725905024205	2.50884282121424	13.9594093942929	-4.75733712001893	0.817513219061284	2.87125039362427	-1.74544289578653	13.9805044355415	4.85748516801651	12.0462789463171	-9.70019406996055	-1.20944743081282	8.00121965063946	-3.89994059111877
"g429"	0.612049616596547	5.13055281100112	-13.8502693753687	-20.8959276221029	7.55274439588139	-3.79514182405496	0.268291654567571	-15.0930730631217	-6.830707091873	4.08174066297768	-4.63020746258231	6.93807695625696	5.23231516563093	-11.6410132395691	-12.7236425538845	4.94464918258135	-10.5685021496335	13.8623588421988	4.42331589367218	-7.3713221016684	-4.50854414533725	-17.4967263058947	6.50006590912273	7.74447146064669	-0.17337920032045	-5.34317904731553	9.54010871305887	6.32615148284348	-9.3315849567984	1.43227135868631	-18.0861691971162	4.17398313056907	-24.1108677938897	11.4121980469701	-2.86230017755426	11.1767638722945	14.1167196001344	7.75408920092594	0.439396594703941	9.77660304388709	8.96823204057393	-24.3673105508131	5.18964139241816	-0.938997555562346	-3.29823704298629	9.43509110665652	-8.01800822547378	13.252713459504	9.73375310128706	7.30013863920074	9.61263652686336	-27.8907012742701	-1.22070552163059	3.32524830917452	-3.63281690492702	-3.16532428232761	6.53836979347226	-2.80694089390984	0.934318353834636	-4.54601190052226	-7.38951736785187	14.3793975591144	-6.24456464214773	5.76708004728464	-17.1723912315776	-7.0972118835716	2.33248553907709	-23.8314027652189	-14.8037259511829	-2.28306768468594	-21.5212626622723	-4.06892230470437	-3.75291110478078	-3.79907055326051
"g430"	11.1070050538947	11.2853544133762	6.79002585725578	-7.75039098427291	3.97204154592295	-5.61770371494138	3.73208708583699	1.76924729271922	3.29210489219971	-16.6010798930575	-11.3184406020844	4.38947030841516	-17.8083895053794	-9.09266745095067	-2.61826778816072	4.4092987843058	7.70732928065323	11.7153247219879	-14.6650740574874	6.20876680034866	-5.37893416835231	5.82729569762574	0.212447579722222	12.7823117156622	-0.475084681746888	1.03279364348765	0.67321464415493	-9.55532052068825	3.41638937034819	1.12498244372709	-6.01773602801955	5.17448669916197	-19.7834455195529	6.66700076733155	9.29633868113399	8.63935266998062	-14.4391706665547	-6.29004841989269	-8.33886657176524	3.65852339539103	0.582858876283677	-10.8145456242407	3.37563020843755	-12.3571017537297	27.2636073567451	5.33090398078583	4.20735847768944	12.516289184244	14.8534046872404	-3.79404548631611	4.60743248968734	-5.47145433663908	7.7446586169515	4.08492287723549	-5.36480868267434	-10.873497006416	10.5825531069779	10.7821077702631	8.14036069412143	5.3252444604998	-12.1981268856825	-16.7462753057989	2.6279642568266	-4.413959540796	-9.57912864546248	-15.7075136758529	-0.160109460846496	-5.72968865448583	-12.0234043044717	5.7945601155905	8.16096136964548	10.2879848417716	1.13535321278415	9.67710791662807
"g431"	11.3357071840612	-15.1836837599436	9.92393736664738	-10.7973711884687	16.8839774749191	-1.53244914731301	21.3708553707342	1.19732107553066	6.86764286559328	7.05075826411629	16.9436061838653	-2.24546807581286	14.0113538208769	12.6097421653463	1.47779553966893	-4.24664770488321	-0.444664122565491	6.52559249696427	-5.15415398534654	5.84460887608238	-2.79932579250283	-21.0290105283668	5.93277310721854	-19.9051253358532	9.47659582393133	-2.11597508001442	1.53694067538136	1.33010415450556	9.60521928838815	13.7915499760548	-11.5625944282903	-7.90680676010657	3.22689712441007	-2.76005955560799	4.97977537228825	-1.17332204930118	4.86647785484922	-11.9123098977761	-1.34050838459228	1.62638002534246	5.98893287116537	17.0973042403312	12.3033705615328	12.6262698289076	-8.00554597295183	-6.07933181840482	0.97135499383387	-7.09699912592653	-1.99026244658426	-6.39841309543243	13.7863957760731	7.75190711193479	0.281961114000486	3.42152776416831	-18.9350345613123	17.4125372430611	0.20157467995044	3.37323339655679	-13.5842070013967	13.2698787969513	0.960630609756701	19.6868396372656	-5.76845961512913	-12.7729519285114	21.2741973935127	10.9813539488402	-3.88380142109681	-6.8409932395274	5.09770724067357	5.5976131672763	-9.65568184153434	0.587173310285658	6.86876674333772	17.1369744779832
"g432"	7.85207620414364	-1.66439850462668	-7.34724569495901	2.36855604842589	8.28763471137839	4.09937809573934	3.31729968811242	5.32634323587197	4.47945799023142	-6.11655351108145	-5.22688118842278	5.37038387125245	-2.44093323827356	10.8495879180936	-11.7214314812957	-0.451789803332911	-5.53870802722965	-0.760695648968698	6.06308739073854	5.14758425070774	6.58736263443912	3.9613808082948	-7.09280468674735	-13.6130037717145	12.0183469029733	-27.0943884753004	14.0239087671757	-15.875173696874	-10.7432735878364	-0.454466941025055	5.90831433118709	-8.06229951648712	14.4729841618573	16.5852056505595	-15.7351717841089	-0.885208336281027	3.0217346347271	-5.63152059363743	-11.6921882520206	-5.09733862605374	7.63163533026895	-27.4081625816354	2.2785892355015	-16.6459357456605	-2.83079732463792	-1.87268015996291	1.98691075259964	2.17626364807613	-21.883978935825	26.1253005138536	9.2213372980562	14.4070105029969	-8.97545214592555	4.07368545818337	3.26203143473468	8.25757904451291	-7.38516849799395	-8.2347622371117	-17.242791629399	1.2426116832495	-13.0463200721558	-5.73311872946337	8.84773151260544	8.19733335926869	13.9059299906113	-6.30846684600271	-1.41568253264795	-11.2334455672209	-12.8731043300467	-1.49525377489694	-5.76561640596824	4.24783040255164	7.3043960311005	9.63473660160821
"g433"	9.56002118950484	8.88551384678644	-9.16929539576628	2.70998566369469	5.22186367946449	-10.5420049183025	-2.73730364959995	-10.4959253981087	3.29221845378402	-5.54273631413763	8.61511066490067	-21.3582519214559	-9.27700491500818	-0.157490559346312	-11.2558058164517	-0.553845416948178	14.7720787436752	9.24882918821982	-0.302231320760266	1.86561372618359	-7.36804065230496	15.6466650191853	17.952388427371	8.42102476565453	-5.88961381596254	-8.2112927715385	-6.95606022934268	4.03275243512496	1.29648877432617	6.35755822313733	9.37963393603485	-14.4095302201844	2.42209463848983	3.63448754667832	-3.43666901588713	13.8793162408003	-21.7864620641917	-2.01933500579086	2.43120124763977	7.71295813156706	4.38222005738142	1.05428617642054	1.88577363229586	5.53912666036527	-1.47238567947885	15.7660911233802	-10.6834536213096	-8.61505058966792	-9.98346056787268	-0.311602516328845	-7.31696166871819	6.77524094787651	1.15035480580745	0.243756832470333	21.9265502662525	-10.1951870787984	1.79253873977012	-2.45298068787136	-2.23646300194977	21.3143423085564	-1.11198362605513	3.50766073026135	6.51376332822283	0.656891255754881	-9.84617330607074	4.75087761651587	-18.206233201623	-21.6808528694087	-5.5042425354069	3.92633719783997	5.14706161762104	5.00562936133254	-7.81155690318917	-2.85928234814824
