"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"
"g648"	13.7865361782464	7.05390425033687	7.03248079324913	-11.200254193334	-7.50105710250693	9.46125119437483	12.5587094991907	-5.11572240434779	2.17432892983859	8.77907993431907	-0.464745023110085	1.4808877646177	-3.7296753317815	-4.17148538413668	-7.97219662010035	-7.04595326715108	6.86750817869706	4.33892684118804	-19.8129206620182	-9.79832063959311	-2.14369873920153	-5.64083201101252	-13.7881831130788	-2.17150834445753	3.02103941758191	-11.3967209062669	3.14427506916143	-9.52037240495764	14.307865550371	-14.6032858540402	1.80310460029409	5.01697198623972	5.47922969506868	-3.41492532929224	-12.5356268003091	-4.87456951072247	3.55816174703745	6.63177147934617	-10.9579055751206	-6.37982119629012	-8.01136980431461	1.78656192574073	4.27841885143316	-4.5243491652142	5.84044936290809	-5.54661746521139	8.85601890941653	9.56551620667092	8.78673359319074	4.09799224515773	-0.955402971407925	5.00000124842657	4.98417005517327	-4.96759334745578	10.2808879629105	14.1399441706449	-3.30725778179784	-9.21514053395934	-25.1503687774725	10.7795199077193	-16.6608438779222	5.18845149089825
"g649"	-2.96249025163091	12.8542736674029	-8.54345706557717	-13.9327024525613	17.2787775952564	-10.7647598019738	-5.00643888017745	-2.61562353145489	10.7463971486397	9.70412764355	16.2257691224292	4.18770714745533	3.38921827852225	-1.11723781916089	1.70449847150659	-2.91874700651896	-3.88807548732862	9.55785939677492	4.49275032316849	-3.18925066331533	3.07015217217195	5.01089650802487	-9.98437429153681	13.6155537782852	-6.34171008638523	-3.82794245121012	-11.2597202296227	4.42209300940003	6.26542257823191	3.96792889253164	-10.9930202308156	-15.4180226362915	4.72738707469146	-1.87652655637672	7.18682969646853	16.4158613119302	0.161077129648689	3.61232073110228	6.89035202389977	-14.9191687651394	3.48878436162701	2.68578787210748	11.225072080445	3.54861419760394	11.7246462153183	6.01692016862621	-8.98595065800987	9.66867423182615	-10.6202991014941	12.0724713816167	4.78490712954166	-0.164230153858974	-21.0429752205639	8.76231024592006	3.62728173639618	-2.20116034558206	-4.54071589596612	17.5880428797988	-14.3231541948031	-5.30237202136519	-8.57936180142518	0.0514095157042265
"g650"	-2.69006353735237	-12.604997379742	3.54842960259282	11.2652992519885	1.32430061081032	-6.95992129040366	-2.03936981294699	10.3751202669439	4.49305192779718	1.32854466528921	-16.8842448741614	-3.82198700266084	1.73184598615962	-18.7253878532897	-1.04779408631655	5.10053917308909	-7.88184660923873	-5.30647468893656	-8.72095462555358	-17.108348568237	-9.20568160755282	-7.95192355604271	3.15949822981956	6.60071788418649	-5.84584032849538	2.50259566231013	19.8417935018879	-6.19954006252888	-1.08296886140354	-5.0150791512519	-23.4401385800285	10.2152166779911	-1.76521060133089	-9.57122659066069	9.70662355716367	-11.6176877122079	-4.84160075067206	-0.672084497693452	-5.24518518718327	15.1588509135869	6.23612272747516	9.65207142113207	12.4804095850932	7.63365374558319	-2.23204962201067	-0.52228836789017	12.264968638761	2.69819409175694	-3.62806525359457	-8.93611054502535	9.81276301973368	16.2983656193876	5.24048159654517	6.57276360050646	-17.2632605647693	8.69400867934628	1.66715390866758	11.8457289603899	4.04250761336155	-1.06717141703404	7.63674586603184	-2.56158899143278
"g651"	0.474483532323183	-1.17864580150674	3.86593241392949	-2.20372337968575	3.77924043757498	-3.23821320068284	7.00486740066407	-26.0893931072939	0.797687701646442	4.01230696819718	-0.918428942034528	5.36171384336483	2.92318990727291	-3.96602178555282	18.2835317742175	15.6906294028038	-6.08647031147672	2.68912166405698	7.2660516609494	16.3575615447772	-10.8005249775016	0.450647472821197	11.3270172135589	-3.77707113952796	-29.9571676804381	9.08590603991831	-3.62555074194564	8.75415378114953	25.3654958970687	-3.5814312276987	-18.683100272034	6.80931721932149	15.5323806123309	4.2926197527522	-11.2840471303892	1.90168111675743	6.9156244730572	8.63535881927262	-4.3558550220421	-9.88300470916325	-6.30621430647123	-8.5002554441925	-8.99340036843622	3.71495178807474	-2.1426407333867	0.906104245407449	-21.3448179177089	-3.79145781207229	6.01469866294765	0.0585176942217612	22.3682880005315	-12.8416823912295	9.77024702686248	8.75572069049908	16.3742332029554	13.915288800572	4.8531316884864	15.2346933972661	-4.67135228515943	17.9093005200296	-4.02950337489353	-5.29664404128027
"g652"	-1.28974337239127	-20.6425204456529	-8.07520668452796	12.0628588963847	10.601945539532	7.26046840786277	14.5509408357646	16.2401261031961	1.19079715040085	5.68141570243593	0.995142489452772	5.08350896466371	11.8262093383585	-18.00736284026	9.58401554948787	-20.2440096651145	-5.04273695623399	5.36904102751564	-7.83851385213856	12.0274383892153	15.0559518507865	11.6317478345728	1.12472821118402	3.73738756030606	-3.67105205064818	-19.6635821125708	-5.47598189721159	-17.4430123514232	5.11688033507446	-4.94671283677743	2.98233854629797	-5.79082050668117	7.58994439768633	-3.61207941456296	5.31848972849674	-1.76148906313887	2.67402138411094	-6.15194646302247	0.631467085629168	-0.851975172273841	-4.78238700613336	-7.21886622576518	11.6276381578643	-6.79443834193861	-4.8957788641779	-14.8780565791751	-15.6349862209586	21.2850152814999	2.76278463273277	-7.73272272004726	15.04142826955	0.421827068176571	-5.02534023175072	10.1944398873382	-19.7925384934427	-7.14460594284792	0.101007908735869	-17.8720003144235	-3.03514595472687	5.85618766354218	18.491269200193	-14.1162361709545
"g653"	11.6082762520543	7.79076676038806	0.428506896751007	20.9280067292157	6.51845534032411	-7.52588638005947	-7.21635920468064	11.7351965709713	-13.6305172251879	8.6335584569171	-6.87910288601995	2.25783364748787	9.49864160289702	-2.4356707097382	-6.02221710839751	5.11615776063543	3.48522529052639	-13.5523070133564	-8.21820449362987	-2.71439861210948	1.12066902261111	-2.84979225809105	1.09300444934696	-2.50619698335025	17.8608828363807	-6.77150455556321	10.6270937888617	-1.14736629757674	-1.29081266018666	-1.15950117937864	6.84625594589019	5.30858454656404	4.30863398847715	12.3646364384592	23.7424298663183	7.30543923668617	-3.13142611832459	6.16190473382181	1.36522313023056	-2.31614791888094	2.203794363105	-14.3050887111153	-3.68072138592928	-14.0379150993562	-5.57979626822282	5.77680659290711	-0.837760033776819	-19.7859481515604	-7.01077847927478	-0.965705598900889	2.85287621703484	-10.7676250148694	-4.89127532086327	-17.1228112789024	11.2991528600485	-1.41450387295969	6.43674611306569	1.99128840843626	14.7061927832392	-5.36943478436276	20.9338819814625	8.50398730346732
"g654"	5.95504178971443	-17.4828137203067	0.587422566882501	-3.03827824772399	17.6638183017965	3.44500520090108	11.4976825631059	3.27088344626233	-4.74438328195275	20.3917663777134	8.21916452327453	22.7437380329072	20.5795658137107	2.20580789107062	-0.0853213652183333	0.983232307077399	-4.55057876999449	-16.4042602118321	4.51470483518102	8.39197653737339	13.1201018770123	8.90010494490772	-7.76719802012208	-3.02313587501449	-6.99899348623948	-6.87793474068175	8.63913505157443	4.44926527527734	-2.40744643340944	18.5042150108508	9.49572053981393	0.277807810257062	-6.69215333812983	6.0755058827499	-9.5112264346198	10.9018535943081	12.6944119566599	-13.8818532094904	-2.38339438315028	-5.75400176467146	12.658529218504	-14.4491972579178	-7.3561978791089	-0.485836465106814	-5.40487873606854	2.84138869989742	-1.50002305113238	6.22252813389865	-0.821490382537897	-2.44603926645478	14.1283762234174	-13.8164499897563	-3.30315988651408	9.06755308686467	-4.06117634273607	-13.9474021134076	-13.6296236451642	1.16463098696308	2.85710743061531	1.44418126647086	9.97287438165997	-1.55123581683671
"g655"	5.45584294543868	2.32974340305841	-0.937659567041	-4.48961487176816	-8.92518779290475	5.95855530999799	21.3657294086399	-11.700143168026	-5.99261052349152	-11.0383890688315	4.57173177407355	11.0711750728849	-4.60913283850526	-15.5989523368415	-2.2097974422978	-8.27431547601096	-8.22884003973864	14.3622369030602	4.40460460742424	-8.81522698543563	9.76884978063882	-2.19962843219005	-8.73148633177773	-0.162240914542301	-2.39731525679962	6.64471181377314	-2.81794382421327	0.993618608403017	4.62293380362823	-6.84093138878882	-2.82935336610181	6.34360114656212	-6.66772470858677	1.18468408312298	-10.7682850716244	3.76844040636945	2.43741760743309	-1.4177026172502	-0.0489281857389732	-10.4535686777032	1.05132389187225	-4.2391168248479	1.72469739298523	2.97729987385894	-6.63833273424019	-12.5962550963283	-1.08940286976965	1.66050925329337	2.94171308097647	-15.7515249760225	10.7235232820008	4.65272346701948	6.2083380856625	16.3816607724003	0.234280463397385	8.23417647685303	29.6416068407331	-4.0670792032702	2.75405847484811	13.7172862815257	-19.2768463137105	8.34761019082971
"g656"	2.15043907071602	-1.31992349253417	-15.6425858790003	12.6292160751947	-0.825937325047996	7.5954002599086	1.69595464230698	-2.87665084707589	-19.25224131656	26.0274584262324	5.47683585813951	-0.846994850187801	-3.45268833363438	10.8140028382789	15.0644699076247	-2.98966507623379	3.89254032590456	2.42254829885853	-0.231678822325921	-18.8230298296341	5.3107919847142	0.970773598906039	-17.7280310516146	-7.92622890359167	11.5350922403866	5.43333545206322	-5.3178372203866	-3.79520220419729	0.269873893099679	-26.1314382864531	1.50154565507226	-0.520465106957211	-7.42345632192975	-22.7445536116518	-10.7623571272972	3.90075787242567	-3.78829717292074	4.34287978479394	5.82128786514987	13.5394867606441	-14.5498063135761	-5.42826162180435	-11.8338275341404	9.15805621356593	5.55192443220419	3.53180990898146	-7.35374169003163	-0.206365283301542	9.27259629053864	-6.820793963221	4.31872966158885	0.638820574483294	-5.04545389574662	-12.3198246349525	-1.95822210462993	-3.87701411610674	-3.33898592173211	-0.673132935174431	-1.77810862778133	-12.2238407351267	4.06299387971768	-8.90577069533991
"g657"	22.8487620870002	-1.4788619138291	5.96682158293108	-12.537031893531	10.6958473098303	5.91888535658818	-1.35440921288858	0.683740545595318	-8.08303373217707	-0.368239522498922	-3.51757679812144	-12.3043608799281	-15.0061598682478	1.41288171616067	10.4116601607322	1.92347145845324	2.76383231438748	-3.57676909991736	-15.9042943378259	4.56599205876945	3.43925221910558	-1.89122847548944	-24.4406688085947	-2.82186419256775	-0.256817066153255	5.26847950892422	6.14886363224795	-12.4629808840821	8.19687835880175	-1.04747053571161	3.28673338173461	-1.83129458003492	27.2386475508575	-0.749854809781675	-13.6423792819715	-10.9746278748315	8.12568536356082	-10.6503478032464	-1.47589460934972	18.6457115823547	4.61728752565798	-3.82143543499768	14.007972016214	6.18064618439851	-6.31117467376677	4.3688246183928	-14.1505799765718	-10.7960655201788	0.0932157901077256	-1.75949289890742	-2.67725318629275	9.77022329762823	3.59856081556717	2.25284290012951	-5.30914022241136	5.68916938394232	-2.63623177378064	1.11041108515594	-14.1318088218048	9.21173385256497	-3.27238895735486	1.67458024712943
"g658"	-22.8613008987972	-11.6905412596574	8.65326532943707	3.69072931972799	12.3070589332718	-0.236246895998698	10.8592206401088	8.1507105020819	-7.69304796484978	0.962830858030627	-10.610662106397	-12.5823640496919	-5.44644970392894	-36.121673345096	6.96062580545738	10.1132593513129	-11.6626448406095	4.41194363970269	1.4104073867891	10.4872242273888	-10.2416426848293	17.9360970823952	-4.37998664732678	-9.06591729950535	14.2878296932199	11.7857457587166	11.2696003023071	7.76666894295166	19.1444590238124	7.37174436593124	7.30697023926076	13.6615794595143	-4.81413604838264	-2.82094120762743	-7.49820171220933	5.96921576891909	-16.9290583479376	-1.4403725630232	-11.7256157856638	0.104857768787644	-2.03095130736555	-5.87653285188725	-14.2318836347278	1.62409370310976	1.11529353329865	-34.7838744532679	13.2997383202461	6.24774981790307	2.68902245769249	-5.10706670289215	-5.1297194551048	5.90863524971549	-17.9491315462685	9.4822618819054	-1.76496008027686	9.16600773679715	-9.76626407942283	6.39308240638214	-3.92623114482583	3.54723832023646	-27.6071256226822	14.9698179328214
"g659"	-7.29548837285636	1.51294539952115	19.4599665543782	6.28195774742176	-17.708199551634	-7.02548221223517	-2.86969340579694	1.65163652696751	8.52141654728288	-10.4928860883646	-15.890676333533	-5.83423418532209	0.275624824449027	19.2249050965794	10.3084574737388	-11.3336186529183	-2.61486659737596	8.05031593650181	-1.04978903896485	-3.77983775507347	7.89443424673338	1.5146309815857	-4.87882499395362	1.46568553436321	-12.8289290458842	0.368265136594008	-1.86757081191118	1.74338319393581	-8.39769350801776	-2.75285963842216	13.1003613471132	15.6790632736312	-15.1636370576567	6.15645304521859	1.32546310228579	13.5860550319853	-10.6814985575383	1.82998455322324	13.6652741240802	-2.79308787704181	-6.67627717642198	-1.79654483952877	8.28627950543044	5.24090828061336	-3.34893255543444	12.9714643236031	-4.70824092957206	4.33299175132428	4.26280606003961	6.49105601080222	-1.73343025302134	-21.5359849092784	3.19182833249028	1.03252635636579	2.85652227370076	6.88891335664414	16.528121904224	7.00369233483064	1.51210934264766	3.04624879467642	-4.50598262941306	17.0521473235647
"g660"	-7.44272474873097	-2.92554500181611	-9.58334316812527	9.41325112208475	12.0230682374612	-15.7007050248342	11.4343624428534	17.3795716871842	-15.2175748372554	-10.9914194541673	-8.96031402984162	-5.03455644297871	11.3436853122533	12.4392908578937	-23.3132420391317	11.3627120013365	-0.708530223328528	12.2312106732141	6.83813578946759	-6.4688506652633	7.53269578787873	-2.12635927181489	-11.933886905046	9.16138711189472	0.553436264726404	1.47426655526191	1.57326182275384	-6.44393401357438	4.43073310367133	7.40326707582417	-2.13325933946559	-15.0213245799258	6.21917024187308	14.742023873087	1.1161737938015	10.0417839461237	1.13562591846289	-14.4444558582314	-21.8883712576075	-9.55668424923465	-3.0479970430449	-3.869019482377	0.904202622478402	-4.55356783381983	4.8105904248868	-0.921261492761954	4.26361972023647	11.8105527986206	-11.54269419402	19.0858947234082	-7.79718880906681	12.2758173938228	14.6728933066967	2.46112959869213	6.67820748832999	8.62014597082255	6.93204393306364	-11.7366133989496	-2.6531936031586	0.219525664592176	4.7805453127466	0.603478795434965
"g661"	2.86150986101348	3.71558821823828	-5.24618365534332	0.379208280870561	1.76537384917486	-8.67837531820296	5.62691723764439	-7.41857804851293	-8.65033620234902	13.6627667344086	-9.50589678089807	13.6355416351361	8.98692146381827	-6.48458199181275	17.167554458863	-14.7819737281877	-5.4076635978539	-2.3811819219374	15.8002303349796	4.33339036522781	-10.55210924111	5.16287781669038	-4.96956458458151	-2.27081732221402	4.51348440942611	-15.5882545828585	-2.17261055997404	-3.3800119316502	-4.04384186680376	-20.2312017870256	-13.0421699750634	-7.23657365351479	17.3584522571689	-8.19524992647314	3.74554804143834	-3.77210528398341	-7.97382306279795	-3.5736288079075	9.23794601364776	-14.8334161281989	11.1241675456803	4.98697270614306	-4.38789598875824	-1.05220587849534	-12.9987799595806	11.5970897069934	-0.252375617419201	-2.61510667767816	-15.0220502324476	10.3243810350347	7.27962072274831	20.5571581702789	-3.99850756981045	8.71834537253981	-0.915679242503435	22.9989949439118	-7.52062942642572	5.88445057621468	-4.41948652757464	-8.50254989972254	5.37485096394227	0.37497595225251
"g662"	-13.074333761391	-5.41815568778868	-6.438996928522	1.28885885471296	7.13608434085663	13.3442571579065	-6.48489771795881	6.81030736516637	-7.5317955276434	12.8585975668441	4.55014724413252	2.96043381748689	12.7427959960256	1.41808551074673	-3.55309031282845	12.638347338949	11.5476906996364	-1.76554679617344	0.078888804152941	7.86783439412492	-18.3247315935383	-4.43552465934952	-1.38412893834554	3.58139101764263	1.36802801093689	-6.49759453666737	-3.11115722482293	-9.70320029715721	-8.91138737391621	-3.29677436274919	10.442293489971	8.90151319089571	-23.9339464661622	-2.25287566788856	-2.6150740705806	10.4263135459164	-37.099733704483	12.652241374441	0.884161971441854	7.21996562061415	22.7597064472724	-3.12923420840846	7.57297083497566	13.0922909821107	8.33079238327598	20.4773668899645	7.68649736278083	4.63519661262452	-8.3457615640063	1.05392378867228	21.5440933162453	4.53953030752977	4.96601610296502	-4.95236665171641	4.6256573124815	17.9623485499915	5.20324350961907	-28.1317177765537	-9.71117095194282	-13.4123108172484	-10.7524035811262	-1.29914366243631
"g663"	3.21075450556715	2.90495816379474	-13.0299578201213	21.0642651814904	3.79322578984894	-1.42365132785192	-4.10149947948381	-3.53678673727966	15.026997308164	-8.95791802975584	-12.2250193939122	-13.9185493416827	-11.8169917358708	-7.38779644209331	-7.73493857025908	-4.13044733690057	-3.53532260481857	-0.765944633035532	0.133817962296173	-5.90052814757601	-20.7933438216352	-3.55183128266247	14.4623590194103	-13.9596287454608	7.70493458610549	0.416806892938239	10.1589861147646	-5.76218659485889	4.22564084403163	24.7563632017445	-0.857374262839247	-2.17166433693871	-16.0709509467213	6.92551512333047	16.5101470303963	-7.27050314897355	-5.71868628886598	-7.48855816084897	-10.205534488533	-5.26598652243645	4.90606853819773	2.6169894274373	6.08039718373162	-10.8916407190689	-11.8768370310945	-13.2576750845089	-3.36874949497929	-4.69751659712741	-1.15961192944715	-1.44420551560563	0.025543863218212	-9.24994741111632	9.71838528293236	-3.61955575395504	-4.56780584522937	12.8642890345408	14.6602839546149	11.9304091016649	1.64446298737238	-7.94707296125548	9.7251762702211	9.02709962029496
"g664"	1.89719458927661	-11.4010813202513	-3.05315986608137	3.91773906939903	-4.800296023616	0.615828271352128	-1.16342048847961	-6.09011427908631	2.70924759343274	-0.636547471468202	-4.54809690879245	-7.30619635279125	-25.6683304907521	18.6322504624379	-4.81353875615154	-0.560887894128289	21.727565015333	-11.5035090036971	-10.768674811623	-1.83024480341888	-9.87686190515948	3.02267535627607	-3.93396562883577	13.1851221200989	1.03871663137375	-6.12869190419415	29.6893373891335	-9.97179943978427	23.4955344678027	-3.60320216018169	-3.2129693724233	8.25143425765376	6.15701070184935	2.50768139586595	7.83658698412976	-4.94979415282345	0.279095259593516	-7.80467966831915	9.03609831037362	-8.12638310185666	-1.62046258650918	-13.7544522189868	-8.37969692488756	-1.36560492457202	-7.40733343226434	-5.67094423912578	-9.72771302437243	-4.92961714696701	-14.041499611008	-11.8124885290207	1.2436500048424	-0.807315039686638	3.27783108743846	-4.30665489204759	14.9690195898833	1.31160793556029	-3.34649433298791	-2.31057559239917	6.52313409105493	5.21504349692504	4.38379286289196	19.298614738766
