"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"
"g611"	3.55409648418502	-2.80509889537624	-5.92567240243797	0.849044408838479	20.5400750949275	-3.18623675408651	4.40125791098251	-4.19668945124494	3.52953870618411	8.90437291391218	7.87010810151929	7.4708003359213	3.529922330183	11.426295043549	2.78777779346312	6.94897988938312	3.60711667509342	17.3883338300346	1.58393764059205	1.90705808624631	-6.60200278561596	0.663358790721875	-6.3672924929578	10.4378688237084	0.860137798420019	7.21545365264523	5.33494323341034	-1.17205557944966	10.836916223031	-6.68633673085039	3.5835106711995	-13.6641192040188	-9.72537440030681	-9.19829683137596	-7.60854213053946	-14.1890293966475	-4.55724992008578	17.5262660385627	-8.26572811347144	-6.65693304076573	-8.89804485663692	3.14711597446815	4.61518331223578	20.4922448512679	15.3666636093323	27.910960046726	-15.7666109270356	-14.9230466061121	-6.22443621213177	4.18782744552087	-16.3208751178411	13.7117418417833	8.57682064145186	4.63583867032715	23.6567932225974	3.35572669489085	8.14574645231434	-5.62377083459605	-8.83653589107232	-1.69426980037371	-5.98021886175848	-5.71764406831482	-8.86000574776256	6.92933669296322	6.40458766804722	4.10061563468471
"g612"	9.45372016873716	10.7893841994393	-10.8152725219883	-7.6360840448355	-9.63991677813542	-6.97417782738427	-17.531230967322	-2.52176919666457	2.37693665939806	3.00560597939459	1.89479012333217	-14.083706452987	8.78123744700597	7.53596000681626	1.72738251453633	-11.1744344549025	-5.38224792294178	-8.1281525804809	-2.39758529616976	12.0942679560666	6.55523779990247	-11.674536823953	-3.73118645261421	-14.9326234847098	8.28829366107145	0.430247374699234	9.71545442228255	-2.57464275538412	-13.2406796480217	-12.7609267617156	9.68867439481617	-6.39294642458133	-11.2671862050606	5.48031404765689	-17.2896291746336	-0.74932358684355	-7.34815424082922	-10.5681843843696	15.6462295107103	-13.4490187329105	-4.62320476658243	-1.0234180924546	-5.75982461724291	14.6545019156379	-13.1635636019774	6.67842514812215	16.3954309262345	-3.11961078329967	-4.88234840286605	16.4001349240952	3.94170342351171	17.9156022737703	5.6236019003937	11.9311103566428	-1.03973445764591	-1.57647429685585	-4.02393412920993	-19.7848873736211	0.432006913646996	-2.93772881626505	7.40900730747225	18.3628505592008	-3.85929709018773	-6.78514086081675	-3.9072059348852	-7.62025998233369
"g613"	10.6556324741292	3.12804880881177	-9.30764713105637	6.78584327274401	-9.18887657687356	17.2998045447699	0.924622396725258	3.26133216477787	-20.742518415483	-13.9925737768236	-0.219610818093996	16.0609852071405	-12.1799371701814	-1.4025409593401	2.49486781526311	6.02390227606587	2.40115803489147	-5.96847396162753	-2.26931385361987	-8.91812559481748	0.0828595055008861	-8.96896931406561	0.970307297183443	-18.1519491212943	-8.46235289138356	16.7861056099399	15.3622219556482	7.48413524950121	-15.603422420863	-5.41293082596553	1.91453083861969	-16.4066337780391	-1.4147631851277	-2.40498234578735	-16.5991034656421	-10.7473131912432	-6.16353447157934	-1.16184536665186	17.7780251819719	5.23834420228628	4.28538262446773	-10.1651400282774	-4.64757729807697	4.99455364421759	1.27374817139685	5.31711990413228	13.6017443724339	18.7054245239372	-12.5000784491252	5.53610303017326	1.78331929681853	-8.36365158114226	-1.36064471808884	-6.69094807411417	4.81501523067241	-18.999811248459	-19.0174918311796	-1.85619941646168	2.73025879157768	5.62048322681463	7.49782134767917	-0.905195108540042	2.68128337762871	0.16458204589047	-6.29537579756087	-5.409085579489
"g614"	-23.7274537075157	-5.7981337751739	4.56678247906007	-15.1825390423674	-13.4645333599469	7.00677041738504	-0.379716034898606	-5.8198477811104	9.82642670870833	-8.17140887762397	-1.48900126994963	-8.90889277591497	0.912318586534173	-1.18447938403638	2.1255598273587	3.72368848190118	-1.81390670717365	-2.23260980905896	1.26766307157556	-2.29813659898239	-2.76285747696953	15.0095521458976	-20.8656046985463	13.9379960458414	10.2286090052693	11.450690444295	12.1924877827871	-11.0781060833212	-1.84370416859832	-13.3377596650951	17.1655502204498	1.16213624393683	-3.33056524918754	-4.40170391400703	0.889487015355964	19.2497711350442	-2.40392869279187	-0.177717701125395	21.4188750041716	10.1682667636133	4.46577463721278	9.2808934796705	-0.492072947853443	-11.1276283392965	-3.35595120062285	-3.77232640915232	3.53013949657097	-2.97183121078873	-3.5801935876117	2.46522506506445	2.27761315239024	-0.123560999956541	9.40672260035603	3.34120088233582	23.5920588140415	2.51596216598647	-1.59464800023496	7.14825544478479	11.8887766044956	1.4671115957963	-8.85506048685596	-0.291826376217779	11.9035632135628	0.873062620560835	-13.5902071788827	-1.71481842899064
"g615"	5.64403277691906	12.9375342120218	-6.41254896213607	11.4878502979628	-2.16139020320443	19.0604423402327	17.1020161491169	12.3121173394824	-1.18509610850162	-0.541657138597463	-3.4312246498301	19.2995003565222	17.9438517503162	-8.65044007909546	7.2244777195066	1.68812609288574	-15.4270481195576	-5.71532172031551	15.1173418444034	17.761134616232	0.912077889968573	-12.0813187276102	5.78838431647601	-6.44421840112672	-4.80637037512817	7.43876575573899	-2.22214574479004	14.161144947471	-2.45943801109947	-15.194878132552	5.63043149858346	-3.44515718774743	2.59227028080244	17.0503567910254	-0.417076399116893	-7.99303290042308	-9.66673088975566	-5.44474114249109	-11.7983569393717	4.87651612264675	-5.10280673823129	-2.6884339048886	-4.14503244341377	-10.9788941857553	14.6086410086406	-20.3576994639434	-7.70008921288793	-17.6406439845899	4.05560673681119	1.42173388633824	-15.2301899330356	-12.5291387350792	-2.11222314163089	21.6182832650663	-19.0138704248905	3.28617826046749	-13.4202739945946	-6.37275521343512	2.39101169876205	-1.18489976080039	8.85233193455533	4.29791276029274	-17.2567830324771	7.52298944113553	-11.432689280078	-3.46400059284724
"g616"	2.22611892257721	-5.74999004821331	0.0238254581320205	-5.90375233032228	20.7137166388652	16.0551378181719	-3.9665060920566	-7.05103103536667	-0.561326718705559	2.5057437306139	13.9989165203463	-2.58072525229426	7.17002542973663	-9.86004301509482	12.2077771731734	14.9890511763299	2.57137335457312	3.77961182900505	-16.2816670036896	1.63746175496439	-2.70064199370205	-7.91577860520767	-2.51954945897137	-2.28129118100068	-1.06828900327625	6.82130768781184	5.29620209569159	8.77716796812718	1.08031349566791	-7.77176469012469	-3.26443002641295	-7.42771722183372	4.37643150731426	2.28761580651647	1.48957761173287	9.13652169906475	-10.465095509304	2.23547283881016	-19.2524922864838	-3.70947413738336	4.10131655832641	11.6193965334713	-4.37569298003058	2.64301316429854	10.5820388995866	8.22340722655717	-5.43950452039852	-11.8947701920983	-18.9151668432076	-11.2942677001309	-9.85559835867991	-5.41506449070472	0.949323867485635	2.41675892704685	-4.30666576746101	3.58080726071127	0.779011761794859	14.1702033865725	14.1623058523267	5.95390607527856	6.03323275954033	-15.0340297937736	-5.09896848745943	8.21688623189584	-8.13468611118504	10.9760393919293
"g617"	13.0015516794208	10.1736840095728	9.61899059526569	-3.46689546202163	-6.86442625854827	11.674609611459	-23.9522335342537	17.3979578013476	-5.20805978872425	9.60071079737572	2.24063210819594	1.73262979916506	2.91395615021143	-8.80027442098101	-11.9170375711029	12.2041026835116	-22.2917189124723	3.82661777871976	-5.75916474290245	3.12272798660231	7.80521771211549	0.507666585358165	-3.66000670303037	-9.72786594555718	-8.24977671916308	-7.81991473266771	5.88380385712466	-5.89957594377578	-5.78830860207334	13.9177192711957	9.78788168795024	3.91266448744359	0.201583905473084	12.1503554974781	8.67328049437977	1.77307979614542	-4.88968956865085	-9.1986294952068	-13.8545403697495	1.63743338086825	-2.06421008656774	-9.68531469637143	3.18915939099356	-3.24538588014741	-0.378210265399294	6.484352764581	14.280333996832	2.73323341929778	-2.5038077222363	9.31789937344638	12.2037809782063	-12.3740235873597	11.2203854593762	14.6574796320514	15.851570443122	-10.0776357063059	-0.74785343665996	0.579615183932556	-3.91253424963333	8.70569758005093	9.17767661919439	-10.1762309445559	19.5100532301729	9.71417513197014	-10.3409371163003	8.09098113673827
"g618"	-3.06943920174569	4.56532060414325	-3.13759347340885	7.31567844108935	-14.1998051771836	-1.7003779349222	2.08897392812259	4.10432948924212	-1.12612867847737	-9.35595818287142	10.850255611611	-2.70513067562245	6.28025636141214	21.3230735241363	17.0532655507322	12.1712788660691	-0.158523703956335	1.66331242138446	13.5613106190892	-11.1270862962715	0.900945475391168	3.7025801679254	-7.79007283477731	-1.68518189969345	10.1888715738271	-18.0087234419575	-2.49710514860953	10.4213846942482	-7.43128950795961	10.4264745632982	-3.94213066698129	6.69598379721759	-7.49830576679161	-1.20874326937037	23.8714721347134	-1.46863818991153	-1.5704747758508	1.89101137928355	6.6652238945839	-2.71564715693682	8.55733418805362	-19.9337133041472	1.91228363640856	-6.54917486317055	-0.915643867978548	5.70167110243303	-5.08290230199906	12.1933952090209	-17.7015719330974	19.8048694216954	-3.07612774304318	7.12337295744474	13.3106692758989	4.02239321045619	7.04742916359592	12.817156738032	21.1985108349695	4.77624582994492	-8.51859914037384	0.9549280843134	-3.49184993579192	10.2583088725455	-1.29873730197943	12.1756343503529	-17.5135039099313	-10.8783198909758
"g619"	4.90411160716244	-3.51091696859176	-2.25081618759079	10.2749818866438	10.6984127575672	-2.95421032444081	-12.1843919329181	-0.240423907472527	-7.05494062358959	13.2439387853214	-8.82917815351394	-6.9318250121189	-12.2803709202462	-1.96134652178682	1.18813271338656	6.0248101085159	2.8747263087991	10.8120279572982	1.31786304660232	2.98960560257701	10.1576136830476	-2.28913089639423	-9.84895145710843	5.3197666545324	-14.7788436615298	-4.16390475968559	-8.66348857357193	-11.7363883830468	-5.62962367870549	7.57807847991679	-13.7051393783305	-2.49719156270131	15.9382420181086	-10.2128133973031	7.47865766356977	18.4791165999625	1.55314377546111	-1.06217033113787	-1.45443417976524	24.2375498663042	14.0334616177405	3.53444567157385	0.391488117336809	8.87526603840636	12.1150237860057	13.5494744436424	2.72721090938246	0.0813777483596545	1.4970937496831	-7.55068254512108	3.27938500200197	-7.16120672274674	-15.8855752917065	0.176087439853281	2.29942114181189	0.31913260372168	-9.67707282635607	-15.5810619324274	13.3785742834411	-12.626591859526	0.501726046170484	10.0797267171356	3.65526999556209	-1.31807261515	-3.35418075457322	-8.96432591094184
"g620"	-2.68487688580058	13.0427464319546	-5.6907135982997	16.6455280618507	-0.0873240265052757	-9.75343954302077	-14.9163242602215	12.2514665494838	-28.7169579214859	4.45926069111625	12.8196433155964	6.11226080830302	-12.1790015120525	-20.6388755138953	-3.5747498554214	10.986381760458	9.16643843809509	2.96136737624436	2.18941333051226	0.61600046352792	-11.1354743825578	-8.77632003431859	-29.3935105489517	-13.474469659051	-5.80322753777348	-0.247262996838682	-2.86167760901193	9.45255278499561	14.7566232825268	7.32057830690709	18.078009083787	13.414367230826	4.049187807202	5.64644142105935	-1.22102391576805	2.57821512048382	2.01077233860873	3.27603317879036	-3.35237823088164	-0.484844386085019	3.79460357431653	16.1487752298179	12.9313664363334	-7.6518751072119	4.50600445561157	15.3417574711878	4.04606523248756	8.29487758927682	-7.20378432932605	-4.3491729055818	1.22558947597583	27.9887571137252	-2.894630377448	0.696746001830981	12.1204370878044	-28.7898258572561	-0.487496025935824	-8.27598591311299	9.28554104476573	-10.0241089668504	-11.4490248809249	2.92755335352781	14.1087448975072	16.1518114028347	-4.63374089617432	-10.3838535753104
"g621"	-10.5117338343988	-4.91396417405792	6.34252751973381	-18.3256306306047	12.6781762984506	2.24733221263976	6.39592181189001	-8.22717703212384	7.15003868619462	11.0668483156249	6.49036055224352	-23.9983580517289	-26.5179623517851	-10.4777495930631	6.24429890088424	12.8247400757903	11.4451406780823	3.25917065950343	6.46243829163405	-19.8385407032294	0.143321806708117	23.8357260924936	8.37972270529223	2.22370431864355	-15.8798397525369	0.632266770480678	17.9288912862524	6.34838286652819	-1.5119463012832	2.45460811443149	11.22215680723	-2.86235911343871	-5.75356804017472	3.65840479247204	-17.5808674709895	10.8542660000688	-2.78752529439297	-3.03056678540753	-0.0163799644323315	4.11132485491631	16.4929940485037	-12.4423737042791	-4.65437355630181	-4.49097375696681	5.32050506997145	-11.6209377739433	14.8083977854968	-2.65847537188631	-1.39797644769556	-5.96959450834314	-9.60536767426153	3.29932163805812	8.90258324827183	-9.88890531048596	1.17100206769588	23.8934136759655	2.61482530478753	1.9002210032588	5.35143753024766	-1.4757850749861	4.54029700908807	-0.285757082851065	13.6733023963997	8.55218951725822	-7.73892177806009	9.12965424821739
"g622"	-8.37516654859757	6.87782661215481	-3.65749467038697	1.84874674057407	-27.6952643050589	-1.41195358315737	0.926941008961093	22.9532909434107	-1.37716353425528	-14.7234079145134	13.7652714632843	-6.64972764281319	10.8023208289008	26.450140984422	19.3734342272098	4.60305995984692	15.4863749351732	9.32876307111572	-5.24852300440672	2.57356790151124	2.92576669909933	-5.97484011813154	13.950180014535	-26.4954956404043	-5.49873568172571	7.96853384796446	4.98717014208754	9.38424651707418	22.5973288970141	-4.68897032357977	-5.71029627116591	-3.87533293010631	7.83186704150606	-15.2804070097439	0.344138732945708	11.621493291637	0.891233483497068	-8.92004110481572	-5.38833881590149	7.60258484424077	-5.118377147899	-0.534211684092733	-3.29527677953988	-5.25502650066055	-3.29852145558947	2.77677353570116	-0.993041357297873	2.93210673951143	12.2610189677322	-6.60991652912291	3.81043122735711	11.2621189654641	5.43878744783338	5.59053306605055	5.59568991854894	-11.4262179719016	-12.5166073243487	-9.40694871179896	5.6234382361996	0.303300408959363	10.3749961370304	2.09810901445195	-7.30902530012694	-1.45679377653948	-7.50958182024518	11.3284104209221
"g623"	-2.55183018908856	-0.270207924529129	8.99546957180871	6.15286592812427	-10.1607219627644	21.4499905118442	1.0236116585332	-8.18699629311289	8.34074351826066	-20.798998070435	-8.52533999005817	-6.12930331137651	-2.63038793020942	17.9512940102539	-5.64783015165213	-0.926753365081533	-9.30581234105664	5.82253569409252	1.93185567059232	-3.56977664650394	24.0613776676408	26.3272345515965	5.95095309155256	6.45285433145854	-18.5821788961079	-5.86501674810567	1.67219962275665	-3.39839840507895	18.3070854434923	-10.1717187217524	8.16877799275422	7.11870919741014	8.0304919298726	-0.64711731605334	-3.83171535197225	12.7889939448354	-16.9688066255809	5.02329526903583	7.41899017034508	-4.21718430189568	-10.4088256169049	1.23891877585355	11.593181580932	-4.79477818407368	-4.91777229238866	30.6574137086489	14.8402119573734	11.7765183933982	10.4160221591872	-10.4689738913701	8.23869731505357	-2.19381691851612	-8.9635953867115	25.3601383343705	4.1112293205139	-4.30841640956999	4.7317393043526	3.79481472708146	-7.18661439323475	6.5051811918225	-3.52067348562959	-4.35978169561337	17.7183700579868	-10.554472787245	3.99368054835116	0.968715594970355
"g624"	-13.518411566614	-3.67543772587805	0.628736528753564	3.92532506336218	-8.99704106621774	7.1897866040118	2.52915653716519	3.46869131193635	7.78421584364371	-13.0499825948226	5.16967528695491	0.815807380171577	8.2779603919216	12.5957571073357	0.606775466382974	-5.20369602310452	17.6277919022662	-3.21139173449004	-8.05365166289129	5.72740584774676	1.26805571272499	2.72065076545885	-1.52610271230632	13.745256372519	-5.70476137909123	0.317371694635048	1.87813482348538	-2.65874217085099	4.80074720037194	-6.79401396712515	-3.27691988666008	19.1636887119051	-1.51767132461935	-0.953983658851074	12.5284904890714	4.27765823705029	-1.35568659663126	20.3594227428963	-1.91530467369878	-11.4297466636385	11.7659998664162	-15.7922985774484	14.6697008742013	10.3703357722716	3.21178392188014	-2.3517836523867	-14.9880634610218	2.41893791213729	-3.87963339313361	0.647998837913915	5.94224456034905	-5.15692188913512	12.9009686420372	-3.3736793136268	0.0193631791093706	4.27612051615658	33.5714843115249	1.21084400763523	-10.7619336197755	-15.6231502995157	-0.215160385828358	-7.99588511629243	-0.223438458240538	19.1655593462147	-3.25790451738735	6.85975320081189
"g625"	29.2688706184499	-14.5650120414691	3.01204934597551	5.69563337788261	8.37022815576746	9.259392219741	1.08191139121388	19.4607132415173	14.5542450428949	18.2968241339185	-5.10962236525892	19.8225939022877	0.74991207742347	15.5018157287901	-16.3320970026709	-16.2290213271138	10.4337779995154	-3.93057019608518	15.4464925105263	-3.22023000597453	15.4396736634341	-1.79765015458118	-11.9682584797782	2.24889098938537	-8.55009465189668	-15.8268081687094	-1.09699155532834	1.12639666589753	-8.0500927456936	-14.9760918436392	12.6031038323835	-9.18022997573025	-11.9429269848235	-15.2596774354699	5.05868479015338	5.25797034310654	-9.61486645222755	0.199107333273935	-5.07046605606561	9.36550870648206	36.8688175406085	-14.6368758709244	4.47308100975923	-4.27833885586777	-15.6196632266998	-0.5273966952993	1.02230155050378	5.49639799810667	-4.76762307057795	-1.5826351770205	6.64735463467295	-13.1554164929613	14.9911345913967	10.9529648413633	6.22480366511651	1.88052636658867	-9.1898473203493	-9.88443379804143	-11.3465329044205	-8.89848349206518	-10.3484202761855	-9.62947189549165	4.71643510513702	19.2186760887751	24.4770141102789	-7.54240987102206
