"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"
"g628"	0.898336331568519	-1.15943865201742	-6.17024178865348	4.66908118418869	-11.3251208598108	-10.9894010780747	-14.9794027535276	5.37099110243672	-12.4008905192777	3.21474254566858	-11.8561101127986	-5.34477972234819	0.0368084458273484	13.5666895036026	-17.564043612622	1.8142875981557	-12.3911149582847	-7.14015484007611	3.99369085568404	-3.88235448346084	3.54479553929122	6.76693333372091	5.66509146150834	-10.2473113242635	-4.20210166273568	8.0195945231956	5.82917540606201	-3.33542702900977	6.8772011494182	-3.76809180416776	0.107337985786001	-6.88517450152242	-16.0746088181716	0.275761926582033	5.96001783288587	3.83647364279215	-5.00955063871465	4.53976620840313	-9.60896191370406	13.2372466586462	18.4340252300676	1.81939407249931	1.78154985872161	6.26466666047547	8.81210413446489	-3.01660659230648	-13.1620830255978	-19.2943506609214	0.352088805868383	6.71611134617046	-5.6590614382367	17.4540752678896	0.0377324357254303	-2.84833005880787	17.2916942608748	7.89585871733578	-1.76715504104918	-1.443166117884
"g629"	-0.911225303005102	-7.45611081073935	6.15238834507199	-4.89409167259412	-14.2969192362926	4.0857911395526	8.9545656891805	10.8807605308076	-8.29883774840748	-8.09051819734012	-11.4608440406549	-1.21769351245637	-19.4258530332035	6.71489682101468	-4.74141703077188	-2.98712400757551	-15.8604006444753	3.52057170174273	-5.87830953018257	-12.2328680995135	4.30398843929757	-9.14733657707646	5.2235378240982	-4.97575635535656	-8.33440449470277	7.01784566630883	13.8080959261007	5.76605096617901	10.1838310968522	-10.7828320721248	1.63478794408345	6.2028458105613	-8.64291475663352	6.68411220463311	-11.7567716545901	-16.3762258294197	-3.07922875728606	-12.4433268835597	-12.3007846502487	-6.36313722384303	7.67406725553497	-0.10408372342043	-4.67921654743657	-4.3505165574745	7.96893257991744	9.90411289086806	-2.32523628620709	-4.37928565386631	5.59687960333105	-7.76438915312408	3.00346275543339	10.2509462255225	-5.17209497313281	3.34872208500487	0.57155646164197	-0.684036001643537	-0.54108868476313	15.7840497541727
"g630"	-6.57560093096049	-1.06981437324465	18.3463532611728	7.37454621137992	-3.13454860083644	-8.86598219650493	-12.4752287789179	-3.1296160670165	3.88835304166991	-16.003321863759	-14.8091053162156	-10.3641737710887	9.39718060547585	-4.25313797377671	10.6148180721991	6.56802818298754	-14.5514327349531	-5.45328002222741	-19.6414806523097	-4.55298933808877	-1.91538034689969	-2.71392297898689	-17.1169020705384	6.74683584218107	-14.0020112643545	-2.8704316619213	-13.3672607196737	-0.7405355954356	-2.31726893764809	3.7681666672558	0.860526877162319	-18.0165545175463	-12.5682382320932	-10.3907166070039	9.46680507530443	2.58070651976517	14.8134671250052	1.88427693784309	-6.58175212794079	10.8626827319308	-13.1907401900967	27.1021802464911	13.5213054917915	3.4423587766913	26.2453566004421	-0.196878518173285	2.00410118281857	0.739412821039165	-5.09489265653564	-13.9520432930683	-21.8199549102693	-1.59517500667711	-19.7183457520227	-6.68265923690079	3.92414035262503	8.53563338621082	-6.06700524849413	0.642484250770775
"g631"	-6.66388931071888	-5.10876844566495	-2.74184178363318	-18.9192145287276	-7.72978290400689	-9.8792596620577	9.68782508239647	0.0602317446105203	6.83773749384731	15.6403729551215	-9.81258897145611	1.01949053535317	-6.98859833835165	34.2178557489839	1.68682770948512	10.9727959243672	-17.0154382307264	2.41776611389833	-2.32191645080462	1.44309561789604	3.96524254664	-2.31333564078339	-0.69184285542447	2.07434129083149	-1.74830813609881	-6.15020025744328	2.68257893301444	0.763547012855043	6.67659152500867	-10.9722635835879	0.136791152667267	1.60642120792178	1.3252066808175	-5.47448127278005	-6.29282503937632	-7.73935485252508	-6.64838411139981	-2.95476381460037	1.29250073505412	-5.29888449545461	0.444503938189277	3.30157820925932	-3.61567257535496	4.65974348164228	4.01120781776864	-12.5097019469415	10.3171487121942	16.111171134712	5.30784587447252	4.47671615285986	6.68648187435755	5.77210497456364	-3.2695686476454	-4.68748275995468	2.53752320820191	17.9087484320962	6.27807192052669	7.87777741419364
"g632"	0.0912032101728104	7.13613787989899	-10.2190521762998	-8.41542279183278	-11.665983814749	-2.78705773014437	-13.1671258562995	-0.723547669806638	-21.4535734891067	-3.98581741766258	15.7010189899453	-11.4136320763468	-13.58263000718	13.2361248272713	-15.3421460688602	-3.22033434160546	22.0458645009526	7.4830144724749	6.54443663834966	0.75266552109171	10.0137670634908	-30.8225465287239	6.99768301005203	-12.6054451434339	1.00216137837467	5.48594211859678	-4.10799277014856	15.1521673399938	-4.45596043014547	0.426722828640203	-5.77486137034804	1.82283618310615	11.556785978768	-11.754606409338	-7.09679717671752	-16.6269692334072	-9.6240520057553	1.62997426629565	7.4180146186843	-5.92387206909799	-0.365779398502315	-2.09711345683985	7.51508672450902	4.03363827664787	-3.61357331205227	-5.08647196233251	-12.1490640338069	-20.096460346456	5.69854749953793	15.3711261722405	-9.24006258349611	-15.7521589233697	2.3591627651931	3.88710977666379	6.11438463565151	-9.90484868746003	-1.02611900016846	5.2989123533391
"g633"	-3.98988031049683	13.9662866105749	-3.26721857773199	0.430371468795263	13.010234781286	-0.355526504454211	-8.73204858932104	-1.45642157858847	-1.42094190212781	2.79166816684147	-0.993656008163508	-4.37738073771025	-2.93999164559617	-13.8989501764923	-8.82918185166924	9.87889952776637	-7.87955289686475	-13.4614678055312	-13.6940673587704	-6.2107076517434	9.00739827709105	4.61987456875417	18.1620103433336	4.13986244704954	11.7860056954105	-11.6012464921888	2.17436921972802	14.4824514950977	-9.91379149786447	0.118717317358623	4.46019706628981	6.41746730593251	16.0240444322243	2.715612138409	11.9427627462787	9.31057336351478	1.2340006151474	-2.60460367317451	-2.0430479275525	-4.77836822589285	17.7015667322054	-14.4519151125093	-12.4499657723998	19.9498887701661	-0.579574432250648	-0.35282415933798	0.988857424292152	9.24203146610041	3.27456527086217	-7.02320196333633	23.4870009597527	8.23689943144656	3.73216878159516	-8.82388661197763	0.706667843796126	-10.7903657203018	-18.790919181181	-17.2774610811363
"g634"	8.49880124834869	-6.72987777096842	-9.05696126812132	2.37051593226688	3.09110487953466	7.68753589916162	15.5885897660374	-4.24417654987348	5.42753939514066	5.21679145651851	15.2576582681439	-1.10962532819915	8.5245643057493	-4.39003155469902	0.539304466872155	-0.735240193237394	0.426759917150348	-1.23598496388357	-5.361446797313	4.50708786146066	-7.04966173869889	18.4461381210165	0.429626892508373	-9.77595778437774	-2.49814323749332	-1.96878871737095	12.4499154656347	-4.94952648322078	8.2988143982444	-1.4545327342209	4.50947384902757	19.7225310561717	-8.82338099613759	-1.67853169602593	9.25392004993394	1.30454163806003	-6.79144930600453	-11.085430549012	7.50809391463381	7.02039122278462	-19.9518079704255	-3.4030069979632	-5.82890471344379	-14.7736701728983	-11.3262303661998	5.70572501092265	-9.29790279918435	1.08449319878004	0.292441961589355	-2.10605150680157	-14.3074311904334	-8.60106481158296	-0.689220631016513	11.5104059936764	-16.1735023617144	15.1546826677406	0.682474140665177	-12.6400935269164
"g635"	7.3838140674016	-8.58605943348663	-27.9951117529111	-1.04643895658036	0.341279285199185	-9.99872149901422	-3.87701347482112	-5.200646052897	13.5185236321155	15.51098196036	4.36753295648976	-1.34068418778072	3.17270722357787	-6.26955093765071	8.60735406580768	-8.0151445277824	11.6996996821347	0.88226423757157	-4.33972841973773	5.13839680425651	10.3158569785099	-5.94179743829637	2.83000016783958	-3.61154235200612	-1.55582204180608	9.44500747639462	1.59100256682682	12.76382428393	-3.64299048778742	-2.98387748475381	7.74202863245532	16.3908065608999	-12.900035447979	-4.39034361135395	-3.07915703340694	-5.98301262610165	15.0020425082219	-3.87037963027979	0.0152021886569421	-6.63138500051339	-15.6166232881934	-5.69056826394243	8.05763924941385	11.6245095837922	-2.3201944157405	-7.23598611358163	3.25129106735595	-0.225029064752233	-2.41804234277114	-8.49726640275975	0.99203071015814	18.7819139677018	-4.23118935549223	9.81825430116026	10.0398640169907	-0.144763991462178	-7.10642641618094	-3.92520708918892
"g636"	21.4808740718059	5.58701780367692	4.99105621620338	-8.5917345394099	-0.0772571805635147	-8.15060733614875	2.4008331808105	2.53565678308401	1.955260693526	-2.24501647800151	14.5829820621923	25.5676624873584	-9.97344123547194	-2.68017863214288	-0.0696510802441777	-7.55350642477371	0.308835699394067	-4.0935378643598	-3.23152274510077	6.35602677586109	-2.37172768139711	20.9820691459064	-2.31804111061527	-10.6261381794479	-4.42795654039373	19.5690216588529	8.46315088182641	4.47882672496604	15.7920108202233	6.02942381398015	-1.76234955367819	6.65518060128964	-23.8866324167889	-7.40993190294212	2.25698716859807	-10.7436597983577	-7.76924997520468	10.1180296874214	21.0756833692049	-12.4654176505252	8.74929409660021	5.27626575414621	-16.9618807488557	-12.6178687885442	3.54697639638957	4.92837424555257	2.92570274637278	-18.2689163018676	-5.279915659088	-5.1641900396586	-2.52225761403078	4.79433487885064	19.2182218849151	4.42333029325518	1.45565218095026	-3.64511717614143	1.77859977739676	1.41025291218418
"g637"	-5.96653958055884	-1.0485117048951	9.73393036064468	5.70689697630946	-17.5748879690593	-9.05186384892214	-1.83447008280784	-4.9088711884569	-10.0147100116818	-8.46020668202191	-4.42069236216816	13.594774930171	7.1879053450218	-8.80480443803873	-9.54995989084353	-5.8574729371088	-5.77916186982292	3.84455013195586	16.3414480808575	1.40951758284823	0.0375522662098664	4.64946862142158	-9.62982807791411	-0.764760428875407	-5.74867600917189	10.1305386414456	9.96639384139777	7.0510304521075	-2.74475101085408	8.1334522665439	-15.4400205059296	-1.29367313048556	-9.05824412003208	5.7820981626756	-3.90923243212846	3.16892663835459	7.20770603246156	-2.6729365693929	2.89454400786584	-0.391280553851277	-0.08213074215458	-7.46524546524692	0.17058058812158	13.5429197705481	2.81589945466795	8.42613176949677	-0.771390327821982	6.66427062664763	6.46205966243934	0.854828211876355	-9.58380750825611	-2.28477538014261	14.2972806935762	17.9045570918168	-13.9371697386319	8.67307276213486	1.99519810632286	-0.624365402497802
"g638"	15.3592340842728	24.7879137123021	-1.83002025793187	22.5286511999703	-21.0022745001159	-8.85141952290027	-3.99259098503988	-3.41438195021552	15.8371994291301	5.35815134135372	-7.21095020572322	4.26686746310878	-5.57572695230812	2.75605033876657	16.8195436436262	8.13667281857445	-3.68411659080208	-7.65166143980001	18.2388855433354	17.4639843179417	1.47620558612131	-0.0840375221702976	1.96830906185807	4.89681821433407	1.69895567501229	-20.1130384590187	-5.46252130709072	-0.751621011541364	-8.65500648251841	6.57093499077188	-16.5949231087276	7.22098424146007	-10.6660312208794	-21.9122600772836	12.7019604705539	-3.38750195232512	0.896256792661456	7.58134304198459	-5.32992382717859	11.3278615171888	9.02416093702351	6.17101595419606	10.6559415001625	4.59108007182031	10.0746742210807	-3.05413943929193	15.1670659366317	-3.96882426853199	0.83459813984141	9.7127503560319	1.06222791199323	-10.2319282014253	-2.71217144484967	1.27903071990746	7.56050860213277	-1.72234736622701	6.96864120211892	19.0759894043716
"g639"	10.0944159429187	-3.84106722287073	14.4988257861602	5.45502061912917	-2.08666397087671	-15.5690952915477	3.65604668935241	11.8001191974916	10.5730182662988	-21.0846371216662	-0.401175524040345	4.0252406922666	1.23344500858253	12.7079906952255	8.74063524988285	-9.59325843219598	0.849018548167119	-1.00466793055116	-2.71920066696452	4.99845661369869	11.7177943327221	-9.90166984007303	6.38043131750252	-3.41796742945359	6.31916431179598	-5.50340210405509	-13.2355872764379	-16.9196056470778	-6.81214715583124	-12.1787962522734	-2.26640168660147	0.194875655784732	29.6318345828027	7.73356247693086	-3.87903524705484	-5.88197277064276	1.72770317051821	4.19711287008305	-1.13588732675945	31.0510269826711	-12.8800150787446	-7.43684009424685	6.20643689468023	8.86805329572981	0.328820118836241	-8.4783556754676	4.06654647227273	-27.5036705111656	6.28012177307069	4.98890980648763	-7.70774262936707	18.3167628534154	27.4995767240571	-2.64710109586219	2.43579864295251	0.801846155229349	-8.95549746191229	-11.8546617820393
"g640"	14.5138263723467	-8.4796384111259	-4.82236005088033	10.2212456382511	-13.6473830755687	-14.1172028513118	17.2094791692134	5.06142785526387	3.9197185696123	1.87879194969635	-15.8615693162345	10.1927484816386	-13.6022326882339	5.59996178644389	-4.22783064102215	11.7621373201826	-12.6742001647128	8.55510073704565	2.76660721368939	5.8681962429149	6.22277501355688	-8.72946819297646	14.7876815596918	-6.46013157356469	15.303003114337	-4.54775937525176	-0.356366169403769	-5.2364622572548	4.4962767784585	-4.39211230094145	5.30958508227973	7.81893115414182	7.67068865208682	-10.8536195848873	-0.0579675347331097	10.9349511623423	8.53353576233745	-2.32231876362005	-13.693452178056	-9.7335715321214	13.0737880600629	15.5049403577258	-1.78313716496914	24.7854627262008	-7.29287485033538	-2.98992133189724	31.1660795335912	7.89331957245696	12.5654935784541	14.2687618351694	8.3182957786442	-8.436713710734	-8.90958617439919	-5.44235585111193	-4.23844850717166	-16.1971280701145	-0.706528276022535	6.36027786530564
"g641"	-9.53058073852528	8.55485639974153	9.04862205301524	14.0473550433687	4.12780459949956	3.80021616456915	12.6038899495588	-0.43110692533199	-9.64719869883423	3.91683291820846	0.271891571828658	-5.06337278409432	10.192911679431	3.35915959168015	-3.93521686201933	6.24393409827617	3.258641246057	-4.62774986949456	16.8231296986922	-5.09957684230597	0.222592824883426	7.75367057771745	-17.5585620385329	-14.6357087490497	16.0080345365248	11.3720852761749	-2.42714274261981	-3.46804964553633	-7.58431381789203	6.12932943426424	5.89989922536791	6.56264547694232	3.14321173962677	-3.44482476397032	-11.4243633946751	6.2798913064884	-5.29598394016618	-13.3245309595667	-3.4654861946881	5.24037615797052	7.309951623387	-11.1437760921698	-8.34343489759335	13.7518358365137	-13.5691480492194	1.46866855180591	2.15298321208102	7.32159710822473	3.77346233506523	-7.07433108280337	-7.75760838516101	5.32009664081285	7.96439072803882	17.5564269779202	16.5987892767432	-15.5882502909885	-8.13951608950812	5.28434817369638
"g642"	-7.31719017700576	-9.52000244658989	-13.7789540173078	-4.68613673284726	0.652361902071202	14.7568279460522	-0.669880883428415	-4.0695764885867	-5.196537974224	13.2556415001481	-3.78469735871263	25.2642782205039	0.00497554999020309	25.6318475720622	2.63016384296405	-7.94058237323282	-9.31146458162981	18.7339907321842	-5.72772285150876	-4.00626597204384	-10.9925330757481	-21.4007596594775	-14.4731522363357	7.66797542058442	-18.3833130991088	-2.36802686677648	-11.8922917829295	12.5440746379461	-11.7192133687446	5.46001716498211	-15.3408678775354	-1.80273456046387	4.75676328369345	-5.35114897535697	20.8476127452271	-11.6566936293896	-0.476622537024061	-10.8263873967255	-8.47492546721042	-13.51632878807	-12.8058752754729	18.2869511824673	19.4816304667489	9.54524888773898	-5.93952096616278	10.8499871093689	-13.2581971665984	-6.08256457886122	13.9685962593968	6.60215169059899	1.29091551326574	-8.81108268171952	-15.5085993201227	-1.91051811012657	-3.28325146785642	24.1599478678624	-3.73467649944309	-0.140616858603693
"g643"	-7.3840532341604	-10.9913190447056	-8.94187681078571	-14.4147489186024	7.34820257335297	-4.83132688069131	-2.26877863314585	12.3368677506945	6.30135758172838	9.72377532460067	10.0658730366263	4.4720651823733	10.5786090132382	-12.4895476448386	0.848492083259874	-11.2787648034408	10.1397716771157	5.84319888445102	-3.28608474146461	6.03836256708037	-5.28513534342684	-20.3476882518287	-4.21984674219673	-4.01987511116752	-2.61320568028867	-19.8497902331375	0.00878756754070182	14.1745123006283	-14.8975503235521	-15.9952640892211	-13.9825344972905	4.42865148572206	5.68367012723461	-26.8084882309125	9.19765016439988	-10.9314422168684	-4.22816259205567	-0.940295368913122	-15.0890861231576	-4.59621778730758	-7.56305016031068	4.12477143234452	1.90834179412511	-5.54682025439248	-17.6423769430312	-13.2174368465775	2.80378052255519	19.8991899211475	-4.68844065486447	-12.7439574759361	6.57435456201574	-2.56165792014695	-30.8167833477692	-13.925635212224	3.59924595034139	-14.108034052908	-12.5455686404803	4.61890047897919
"g644"	3.13746138545002	-9.80366172785041	-2.25295373264538	1.40823699812579	-24.5212068566714	28.8097823082716	-2.61083473344361	11.7821885354245	-6.64196509084667	-5.43802684110751	-2.0151346953833	3.8353147201648	4.30997318556023	-13.0752607180511	-16.217716147359	6.48525411109178	21.0033233501487	-9.86680811031144	-10.8246422134881	-5.60437260635053	4.00535936601188	-9.47068026375249	3.23112262919567	-11.3811701848722	4.97972754607182	3.61495490717551	-6.65945524353893	13.3666796277659	-2.03836079405961	-22.0596401311341	3.16594524954722	9.65814355435237	-5.75035129866251	3.8605989469872	-1.02413483150819	-8.70915463910932	15.8446060737717	1.40858320772866	0.0379328235284687	5.88624551246501	4.00373428960695	0.513824338324054	-8.89149957962447	-8.84272219547127	25.8765089913761	-5.17384616106923	-0.278757423000355	9.92903819948464	-7.240206351873	4.05665420734743	-3.67277077006419	-1.72970175942954	21.5372237827002	-10.9027220079423	3.80715349883513	5.12591398791078	-4.11260548108786	-14.4194849007932
"g645"	5.82261570299443	1.70177014483161	-6.0895828735873	-14.8901301399933	-5.16192116389177	-2.19584178091111	16.1679010234564	4.39469943626039	5.16890487055782	-6.93234874976475	8.36904189643765	4.93801851174536	-7.59561931284673	-11.56829861091	-1.20423197194473	-17.5515463845073	-0.707128825731438	1.7216363981191	-6.73113446657162	-6.45798481479157	1.08454580542691	0.337968078108467	-5.89312636907927	-18.2349909620453	2.72751554020517	-10.7286624027493	-10.0692570510865	-1.33416415751975	0.286951050077836	8.34153452579051	-9.1749492746869	-4.5985187102688	1.50627178451837	-14.6097134551749	13.0554668884624	-16.4223975364578	-6.72756195648768	8.04472427283554	0.424312168355298	0.965262896335051	-2.63706237111709	3.89759941003515	-10.5132687814124	-5.73663952963536	-8.67839115474773	-2.18630722153529	-1.76354245663814	-0.422253993418325	1.6993134872531	-11.5704053663706	3.5643061338175	6.07639669669913	-12.8935914078986	6.38337059163629	13.1892557726611	-5.76357507437295	2.67356201787078	-9.15536611433745
