"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"
"g514"	-13.9433865877942	-4.79391793600339	12.2057301847057	6.40209148602465	-3.31514835781604	1.8756158575208	-8.84258871349557	1.79442215220579	-4.03786181187143	-4.85150358419195	-6.82690509400405	8.11743071219104	11.1205067654763	3.43179920042637	-18.9104128483797	4.08131860094309	0.481608361907593	-1.99560792773956	-18.4292009131717	-3.2059219743894	0.154952972492868	-1.37268535685919	15.2629465095381	-15.5107936845601	-7.7281804846305	8.46190703358495	19.3609631521185	-15.731015842554	-10.5809541362932	-1.55869294730247	0.305990408291048	-12.7853626211362	5.15431251271359	-7.05184585135427	2.7158919801606	-0.521912922639479	8.88732317039734	-2.45978451752468	7.08772571350215	-3.26547295535658	10.2790169348142	4.54212536812696	13.363217060174	12.10207636572	0.179924012668001	-9.16010347845898	13.3896158111192	-0.0668008384442237	-12.1459926153316	6.65030715295653	-0.808712856567031	11.4346724977662	2.22216542500456	-12.2634688732775	9.73713539582615	18.6802375867465	-7.88273671605939	-0.844359885077495	1.92987439501752	-15.8425493892532	-1.40135717210143	-0.95696270662177	12.4250295214044	11.4292769618638	5.55755985831442	19.375691331287	4.833238375585	10.2776089848613	1.66106064728244	-16.1327136492799	-8.96135199934355	0.715344982607238
"g515"	8.41479068913726	0.193347632921063	9.10705182461001	9.24249746714753	21.8889906093042	-1.59232991862862	4.2420203111026	0.888311822046033	6.51439223281755	11.9880366576851	10.5810233708959	4.35024478711654	-33.7890482322842	9.74769371935181	9.69380747279468	-16.6588661547381	11.2865534400238	0.36850979789082	3.02945834457357	-2.19107325867614	-0.667798316950499	5.40944081567048	-3.61428683715998	0.480271999470762	2.48916324595801	4.26877538896042	-6.88136783159535	-1.83077546794011	10.7284476710864	-6.7730215696893	-0.744581518226662	-3.18665097408101	-9.97513487115044	-0.775203188822694	-2.86213671522879	-9.93373149329066	6.63934056524304	-2.21250881204379	-13.6608689785776	13.3866261529431	-15.5133955461645	-17.6815478041961	-11.8851676352832	-2.21654169133679	-3.4652253403742	-1.90203868883706	-4.47494330621463	-9.05883445499909	-15.1706379109693	-9.15804695711594	9.81368657678675	-6.33845090133041	1.37416678130991	1.70264581347012	-1.02287685820068	1.27809400838903	7.40607797921392	2.59038011637475	-14.2767780762218	-7.98608580165125	4.08332979454447	8.88242783475767	3.63310321294207	11.2011683736591	9.22444591973091	9.09325351170785	28.1870661192395	-7.02723137775786	6.02783018127434	-7.18404469274756	-16.920559461779	1.03458594659173
"g516"	-12.849577652082	4.7265642949999	7.59961158704891	2.13384697987446	-1.14627729635385	-8.60930759439067	-13.5761143325726	2.01775230620501	-11.0088071832902	2.38005049061089	-9.92255395294042	3.23745656144102	-3.88798617201869	15.8587296855235	-11.271054795577	2.84962886466421	-11.5145597417791	-14.6995739789284	15.2298730668891	-3.29932417666047	-9.02085240028611	3.59794833844556	7.394891442056	-7.84887080347851	5.64468641322311	1.72500863814497	0.742763674599101	14.8757672204799	2.69585788062317	-23.1027562073375	1.36763309849885	-3.99749118920274	-2.06799109515604	4.37713254068218	2.13302629081061	0.019320751841865	6.87551221370185	0.971132071864787	8.55158612753818	-9.52180365420631	-0.879858295100049	10.2237084585237	-0.341432551756529	6.90447156207957	1.13910713699406	-11.6009027645755	10.2720273196531	-15.1656272905003	1.25332772896121	-13.6058215540628	-18.2001541179997	-5.40168290040875	-1.7256258937787	3.50204654646789	2.7337900628117	1.31426431300597	-20.4381483105075	-11.1989249655347	-1.46964743589694	-4.57800800440762	-0.271738179809982	20.8772460974584	5.62602101675201	-6.38624107416861	-16.6886860014314	18.0416291129287	-11.1177835542962	-2.16011752109109	-7.84440015751016	-10.8996941681157	3.02471714152142	18.726057718136
"g517"	10.8411879585001	-13.9836955942585	0.196433393143011	13.9509131367496	18.5394986693929	-14.9744632740536	-4.11634759241843	-18.8373807227315	-2.88739815749855	-1.50493683177929	2.91922225903121	7.06277391333504	6.16237125274746	10.8439976275194	8.39939394291793	-16.6634291935084	-3.73109797331092	-4.7580686984458	0.510339543521074	-9.20923371476245	1.23815450942942	0.692656977956082	6.21638292537716	10.2605503165562	-4.82449629773125	6.63889841851389	-1.15068939597718	-8.66421425520807	-7.84298858130262	3.21660722064247	-1.60940137258045	-7.95752228154379	-0.441360435249489	-10.319566441697	-9.52868352516372	-18.2593490913538	6.87439035493889	2.00875083426133	7.56522087350367	-12.0882193434736	-12.3063079260828	-8.56615434760631	-14.5414974447545	-2.26923360662616	8.52320578393678	9.18671074891106	-8.53490330978127	1.29747113566483	0.313171254680127	-1.56602616179384	-17.1744672428118	1.58500043061034	-6.37954250440615	-5.98916511378564	21.3963898437899	10.0959124638585	-10.2951985620733	8.07519839220905	-3.02705106649016	4.18295862503988	-10.6023195713453	3.02629538459879	-2.78894672820479	8.25190619446392	-2.15763815359965	-6.71541739333319	15.8448692423871	-0.701803240238124	-2.93157855515937	6.02432325960833	-2.12583515885994	-9.63717364753602
"g518"	5.02365814606569	11.7990360307492	-16.1248090668134	5.71499177094612	-11.9103489872425	-24.0142919754409	-2.63708571152728	-10.2551414810493	8.1548640598732	6.38737847313502	0.667670364514508	-18.2427879189685	-1.31225213274189	4.43783777056735	3.21671166159078	-6.48961630856938	4.68484635583718	-3.73435575959797	12.6238111364191	-4.19495840972508	-6.65001142724528	-11.0542333660354	8.82159630790541	16.8492750131025	-9.63001007119846	14.6487932589601	-7.51961682454538	-1.35808784330727	-3.68225463966347	0.541842326911373	10.2333758982474	-3.2142385284399	-2.05454769069616	11.2500820167147	3.16659274858558	7.27215748947468	-16.1705145429328	-9.94674114383923	2.75321643961664	2.0587942992538	-9.08945235486313	1.14853730422678	1.48426524923368	7.28751555273768	-10.9757535851774	-11.7405604395621	-5.56563807923087	7.9511985035709	3.30389372694404	-29.6450767842665	-7.70254236366918	4.04128518184837	11.2529776839294	-16.7761460428895	3.94158089245714	12.8775361929859	-5.02108248033211	-2.54095357382229	9.17786826148205	-3.98320222338158	-0.949112114284629	1.74018290966663	13.7692761842458	8.46367337894448	-0.745648488368298	5.60115849187876	-4.61567040419457	12.6797651036627	12.0086752901291	-2.09218204094987	-11.6131240714954	-9.34588661625233
"g519"	-7.57044781919056	-7.42230296017861	6.32733259182902	-0.777464004635799	4.25698528910545	8.02140698796582	0.794978596695617	-8.61869028852212	5.01350637854801	-12.3790839612299	4.65197352969693	2.32879564770979	18.0651402630808	-3.84381656553294	1.84900369253633	10.5448134965171	4.06005917155447	-3.03007085135058	-5.23358023731679	6.77585488528391	4.35885903551506	-18.6079951893642	6.2259492142151	-19.1912278044836	-9.96587771627102	-6.69388168881048	5.18765647178135	15.136754605571	3.20585174883059	-11.0821903908291	16.7957186914682	12.2835413509587	-4.29168114653232	9.97467753046066	7.60208282742518	-18.4281160054449	-11.4780342540067	-6.42192500809728	-18.7816735508544	-10.0393080943322	-4.52478806500254	20.6059579173996	-1.61401842436668	2.36010694330486	-6.93326226589809	-13.5986753642915	4.04542715184301	-12.3147152348733	7.86241838688533	-13.9191162038486	13.2554568011543	4.3246834310324	-11.0066397191271	3.11348212549524	-7.84012904328794	1.62659431431582	-12.3838518999347	0.300478399746786	-21.0771575404677	-11.5252654735334	8.54843452549568	4.28309001218035	-7.14767537409702	1.88936148895246	-18.9703202489328	10.3119892965337	12.76772630505	-9.37908665249714	9.04284785420768	-11.6727923728332	-14.2328596968141	-18.0374719593532
"g520"	-11.1827961979189	-13.6877663169142	-31.816877742228	-29.8201102647151	-3.53724186051183	0.578185591834785	2.21650830416223	-12.1418648803444	-4.34017713135451	-15.021444054334	-3.01340675864893	2.74763038929927	-2.60712518476016	20.3947058897129	-6.49063537692597	4.1083386966838	10.7837365570077	-0.399199672104446	2.36439291488628	0.781837455724485	-1.98615572690123	-13.5610601930414	-14.3477862049798	1.52904424764499	9.79635913656861	17.0237454375847	1.1695055362797	-10.7051764424025	9.39289761102972	12.2983004243264	-4.16033910093661	-4.99503222586007	-14.3523064091994	20.0086671581006	-9.30048105619388	-5.03576323820463	-6.20903897069259	-0.0694925917846752	-1.69988256721379	-14.0398450922691	-2.53112276819897	-2.96479522471598	-0.693247204698298	-1.01483540894617	-4.52416171851983	-4.81917002109218	-1.59628886782185	-6.14701042566307	-9.92531977749997	-28.8201025565916	-3.02284813177995	17.4653694738712	-12.3190822798129	-1.70657128634914	2.99936514001313	6.49884021194417	-6.02055888074241	18.6994750773532	8.91237036838604	7.29334190757891	-6.89372422728559	6.13394215829832	-4.86324135480821	19.1904996994005	0.587311700389269	-1.51039703651851	-19.7672768112099	11.3275751231696	-10.5814251439802	7.26090679963516	-14.5922898123137	3.02888221123263
"g521"	2.23880563446584	-0.412701055498158	-6.36854694404116	0.525721616638947	9.20542989723823	-5.46268719959043	5.51019655377733	9.63486057323501	-3.09814702690989	0.892963403627558	-7.67734517344455	10.2304059575429	-6.01319817331864	3.37361943173463	-9.33051661978713	-6.4202339503465	-1.31355016272306	20.6461941498618	1.79910761003714	-0.433742237329311	7.45442122806351	-9.3272513718622	12.0841182101811	0.31261533076401	4.72098151603594	8.57380249005598	17.3323246305078	-9.41932220999634	2.1262529963175	12.6612299303751	-7.08466394092397	3.4772752472592	-9.33285842572266	1.40985357515412	-12.9666733973204	4.77711672945847	-4.08255539557036	3.96162461137799	-9.1585293815116	-4.23805332859775	13.7902208363968	18.6361322159786	-6.01009682700287	-7.13196295121887	0.500093231630654	4.50818574320221	-5.59559324520763	-15.1588632588114	7.95919900588111	-1.0627223899578	-7.21590191052221	10.9433882370463	7.03842140510819	8.28346575371132	20.4987771573288	3.85783266823378	-21.856268926771	2.40690947531241	1.44336012840628	18.0991832619847	-2.90726972434585	12.6530960814428	-2.497928121137	2.50653794949222	4.47864476202771	12.1217552452065	-9.29931773059603	0.738495886108331	4.1502686092934	-8.44201562784514	-10.6065228454533	-0.0959466076765256
"g522"	-4.54782426478371	8.0524079773416	-10.6880592603682	-10.1281714377319	-5.47559395672155	-9.26563721909203	-5.96918403446916	-9.60801544692627	9.04957495969585	-3.29952793899817	7.12768244801425	7.40673554114771	11.7447878556258	17.0241534053191	-8.53989461649922	-9.57556283172856	-1.78501563045955	4.02911442067505	6.69573323728892	-12.7485131423218	0.0738979272534727	1.23924008559747	-14.0200290140932	-10.2833437649	9.50731612526572	7.29239247859464	11.4971300362926	-3.00787525596203	-5.38866443599629	-0.839856816406309	0.545138324771206	-0.644396523944375	0.169560801785484	-4.4644557544229	-1.20749264619995	-2.35865070492185	3.36555729241869	6.15585361936197	-1.1898926503263	3.59671090025313	20.7113915248762	10.8443593268389	-0.990133777457884	0.348242730655858	-3.85820706295994	-17.5215869238353	14.4957941948216	-17.8941974026538	-5.93300591652793	10.8969774417793	-3.72200579390626	4.75379500235886	-10.342428122714	-2.19180000534164	12.9529595795027	26.079022238426	-5.49752051579371	23.9718675570729	-20.3980647642015	-12.9160689854912	-2.56931084563314	11.7313084086245	-6.04896704020366	-16.3021494548968	4.72876843804398	4.12895000852017	5.63904196401405	-3.05262584464696	-14.0486588952579	7.84435340785856	1.51775691754664	-13.6618288827382
"g523"	4.48634593515584	-5.2356478166471	12.3101856730059	3.55091989632533	-9.58235640508774	-7.29558764213541	-4.72186708461188	14.8464066334184	-2.55808284134065	-1.63132167009653	-5.83982898729637	6.59504258585374	-10.12428463169	6.87750982289633	-5.22376885202259	-9.32954957452438	-3.35370136491167	-8.38062638481744	4.11041530862535	-6.49615227005692	-12.6535938219278	17.3557504915015	-4.09649013315091	1.39899996214133	19.8510766429576	-0.118610967748582	-0.284325915339425	4.56755985269505	19.5739189160859	-8.67446127752229	0.984272935133447	-0.431403329349019	0.715777496622845	8.32605388669939	-4.25558265738157	4.95823610512848	-18.1901856140245	-1.30829172503146	11.7846142664444	9.29002579707481	8.25974075723297	11.3295638463994	8.3490230280473	-6.21483839192599	1.74861021828143	1.98332794167864	-4.49348034020112	-9.18396073210756	-1.91064391320925	1.41521262263384	-0.598056811779543	-9.2835894467496	-5.84081249677953	17.78395968968	-5.13425459925429	-11.0667983854365	5.80074630668601	-1.07408776368356	1.75950411375387	12.9658973114682	0.975879195185156	13.2529884926843	0.724712480011413	8.6214963440401	-2.09464274822642	-17.5563067415994	8.40507956635252	4.81991459250581	-2.48775129087478	-5.02663558528969	-0.209300885311731	-9.31827255468605
"g524"	-0.0667696060421816	-5.63397495573651	6.38983584701448	9.665359387167	-5.48101302308901	-21.5894840600726	-10.7682993553667	4.04174347975786	-4.83195571298057	-18.7723262903176	1.67604112981312	-16.8911401165431	-0.734994556796784	2.93958808871992	-15.3082395873212	-9.10245933250189	-0.00194627141017297	4.67941273746559	-13.8600316924737	-4.03776558301615	-11.6429713784956	-1.7061431026279	11.1331664376588	-0.233797979500097	-5.95189602848019	-8.77069061518656	-3.45701598553904	-4.23595477619837	0.988926943194386	0.233349431820617	13.1685256902747	-4.72766832296907	-8.98105767406019	-7.37975851479294	9.70943935518015	1.65473204093246	-9.58396715544146	-1.6726455077091	-6.62018169049663	-14.3431496249828	-7.72242035970685	3.76411004940331	-13.5101747894021	22.7387421965538	-1.65767742444153	-9.10690084925408	4.76408609889495	0.0272719358943114	7.20073294316513	-5.83147040554942	0.45215690906926	7.73737616652876	-3.93765544484711	-5.38019686599685	12.6767687693313	-5.24964546712977	6.01256905004043	-4.082779103162	-15.7561650057719	5.14646235698092	-7.31336439882582	2.25426386179564	-5.78969118452446	-22.7386914672229	-11.047651683669	5.29539104828629	17.5045197906928	8.49320919066445	-17.1220677639771	17.0843862253703	1.74246752344865	-10.2900178863842
"g525"	11.6414125506915	-0.974753193956745	4.95340116592258	-17.6630264135286	-16.9865002211049	22.9817943817452	-2.53377944292389	-11.4716537714489	-6.86424655664626	-2.65733267018659	0.197613474347484	18.2763894567906	-2.37095926463435	-5.14061724171106	19.9804388773329	-2.56849791028345	4.98054701815422	7.96990908407443	-2.8338302231988	-10.6033783128938	-7.9054144226345	-23.6818674615326	2.93041746114492	-5.58934675611108	-12.5290133842629	-18.7344122139396	-20.6954088267152	-6.51287618150632	11.3487799157242	1.80750762979051	6.02838041207469	5.98884689275519	12.6380208705282	-0.588368283772015	-16.705354158248	3.06490908893388	-12.2154148296588	12.6030138085626	3.01966179436272	-0.68558115299174	10.6311898286179	13.3020876079158	2.91089527609869	13.6130015328161	-7.50719106858211	-5.32675913118505	-4.08336441757144	9.04910946569736	8.39160395271626	-9.33962036590314	-1.92515707952838	0.36906654068115	10.1343611813817	5.98273983091411	7.96034449043514	-13.9867604824917	-4.66992903046517	2.27866199568976	-10.0781384665473	-2.28351652232159	10.7019230074	2.83657188164734	7.43526449201022	-9.43631908460347	-5.70506200337371	-9.60253337077234	1.55950874229208	12.1325691199831	3.73658589778696	-9.19629794629468	-4.10992006963625	17.0554837710797
"g526"	-5.07463585067207	-5.17835705992561	-4.44743326784035	2.02488479477553	9.04730383008868	4.76039247746527	-0.188111711149162	1.46162591740457	26.3711034550164	0.0613170729670134	4.60418413246184	8.0263818790122	12.7236242094209	9.1202436879836	5.16867043894986	10.3276837199987	-8.62898963091065	-9.25002422907897	-2.67695544450851	0.958184923528571	-2.80681430172842	-2.90055523822001	-0.653459076928463	2.27406716241778	-10.170332181177	-1.45823942458911	10.1216348005026	3.08984576537995	10.8397735427057	-2.90451795824525	-9.19350096746597	-8.90628243692164	15.7942059683605	-13.5893752389043	9.46400690334232	1.84584346847726	-10.7324800775141	2.07878377730237	-7.24842642274034	-5.79830928588697	3.09635523351548	13.0641170355815	6.70390771156106	-4.34337193809481	-12.2697808159476	6.80607024983809	12.2117982930316	8.12036321783385	19.4441446209564	-7.1906388660964	8.47621015778859	5.11938403124905	-8.95287997830684	-16.8673494469033	-2.97481453950504	6.6348527068271	4.50990010485472	7.05431869861487	25.1518924551953	-4.17191666731424	-6.08737220098746	8.84506673981354	-5.36805527064444	-5.47751500483611	3.55726038199605	-5.03426854022254	-11.6222258247034	0.234695870494944	2.39300926130297	9.72136781681941	19.8503284295255	8.3214995053298
"g527"	-13.6591250324753	10.3483493667604	0.10127960308903	9.04323814256051	-4.13150323128762	-10.3716917095134	-0.936318848533033	2.70865799619881	-21.6318078753208	-14.9913905046468	11.033438717925	-14.3880457342272	6.22718649120462	5.0786846320511	-3.85455819087004	-3.68616335506725	0.723021108143933	-14.6605534249192	-31.412402778061	-7.35135030864238	9.3291829261008	-5.70064836082924	-18.4274788803539	2.75548544069815	-7.54592624530209	4.25680409826238	-11.1612664460967	8.77568974220796	1.69597050054119	5.47793129673105	-6.716504014663	-10.2879588981474	-13.2937694627947	-8.17269342480668	-17.4027930378216	4.35145756209558	7.70077478712447	16.5266738052568	-3.32522331048922	4.47963712716998	-7.18127686724855	-18.2016695840644	-15.5910200215858	12.6065445796218	-5.45860345610994	18.3781464116638	-2.5529457149758	11.447554071407	-4.60850445081436	-0.294772269370016	-4.24662261646109	-4.76920660200808	-22.5669833984786	-23.9947007504312	-0.398101698089702	-13.4024789571248	13.6865797969776	-1.48532077464246	18.7917483176335	-5.6976186578958	10.5546959843679	-8.15268944930603	-1.74697337043819	6.65593729347939	-4.04927965565955	17.7568436497829	14.1235733025234	-21.1439269097827	2.52076287136184	-2.07779511123433	-6.82482689992177	-17.2144500412776
"g528"	-6.80407584955346	-5.39167559164286	12.417462544848	-25.9767707918222	-21.4879261035044	1.95968742008286	18.1091054251916	1.25259547671679	-2.96247784927831	15.0036078242077	-8.3079898294777	-6.72257709726218	-5.25234001201317	-9.11974590135248	1.02401348635561	-0.347022531701441	-17.5976862547127	9.64114972181	-20.8486603540644	0.950024287427684	20.6845334659334	12.7260514992915	-3.28791139862158	-3.05530667478278	-16.9515586512767	7.76949709578309	-7.32358421592614	5.20370837045889	15.8065246665222	5.94194457896648	-5.73114302705254	-12.666891084502	-8.94091000212004	8.71078650888786	19.8033422857381	-9.47507418386951	-10.9179636220014	5.75037057601402	3.05506971940936	6.64914984474822	6.56810886554899	14.8399702341932	-4.81066112576679	-7.39767064687665	-13.1041132067097	3.61151779278477	-10.7704857370814	15.9838375143255	1.39586755473125	-17.9458354963526	-16.4713157068999	-4.92372442978008	6.89057307212211	-4.90786705740271	2.33277538046766	7.60238735959949	6.57965667019341	-15.2777347178782	9.87797266570759	-9.95421117452309	1.12515004508817	10.714768700539	-1.00598652910633	1.55000905417545	15.6760991733952	2.14237592308259	5.17153139328444	5.39730018660733	-3.43884010434062	-3.67059437584795	-1.99757932596103	9.68075778716331
