"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"
"g854"	6.51031914159341	-3.78892486250073	-9.69055280129395	-4.13953709977064	-10.1334582114632	3.57488216637859	-18.3663198765011	3.06581439745623	-6.6752353998791	-11.0859988858637	-2.71699596183283	2.12637705631492	-3.98940915459941	7.86947366612946	-0.853807662123126	3.13817980403733	-3.26993297128931	0.86824996121672	-6.93731582793265	-7.88698460212935	-14.2620182334534	11.5954046653666	14.4070275408568	2.35796791061622	-4.6521570680913	-7.67700656514054	1.2834160233209	4.40652501280335	-22.1456292162678	1.97577245878653	7.09765843876369	-10.8170882304772	-7.34874020648284	-1.91144319100689	-7.16213403694296	11.3765786628156	1.07338862297446	4.04560551357809	19.6864167057167	-5.06627190535113	-10.1889574568144	17.7544487537931	1.84366475478572	1.95494998754519	-7.82312146434593	-1.02231172039334	-11.8162499499087	11.1245068418679	6.24894586662534	4.58178803334613	2.35696614216556	-2.73171621220196	-4.3112629680462	-1.10928984543423	14.9742670626699	-3.04111697588548	-0.51116001478157	-11.5852685619793	-14.554473480592	-15.4915294970787	-4.3483313761988	-5.42252696141024	-1.10362313240521	7.12882517264481	6.46295675411641	7.89599823662838	-11.4489616430164	-1.35259598607401	-7.78322439628806	10.808900541128	13.7914217242809	2.35278094075512	7.18908942548266	8.93962365457824	4.13439178142428	9.21466804024616	-6.28240378331538	5.04533027382246	-14.7452428119796	-1.76336836810755	-12.1949139834018	-32.6955006791729	23.8648002175831	-9.05266192111596	2.16753925905924	-11.3162717733799	5.20336379013505	23.2699873385303	6.01262314400211	0.133951589795639	19.9675651651621	10.6981011238089	-16.5355529554064	-4.99907024934753	-3.55261956067514	6.2830750719817	-1.50180844920137	-1.53913390495259	-8.78924662283098	18.2866934314378	18.4474670382704	-8.16147759674264	-17.6030378270504	-4.98394870085669	5.92946452717115	-3.50389017074413
"g855"	-16.534697033198	8.58318532956618	2.5598708554407	4.18370646226736	-16.1573965617182	-14.5758649750729	-6.91965761593518	5.17514838974681	-7.74706633272733	-4.8464584126682	-7.20907125549869	13.5466496824043	5.86187920901521	11.3927772693244	11.4435134456547	7.11733514051589	-3.80411990451837	-7.08763850418275	3.04145526186083	0.430637301518804	11.0685028796651	-6.01000149573756	4.21627884908909	2.24627681250669	8.84846087870544	-0.780655667357935	-4.96559168109526	-7.4571958783469	-0.0381239705946975	-3.41195286419812	4.69844971407703	17.5493539797969	0.388633617841382	3.94255923280417	0.87510827696649	9.53001744844954	1.89616816959747	-6.58299178717238	0.412310885081591	-9.9747875534493	5.18674780713383	17.3546174005801	-5.56736014089231	1.59873532623546	0.481469813325529	5.14189240581183	-15.4032493780968	13.0667031957614	6.84489030855936	-2.42264088586622	-15.2425943514384	-7.95180215946691	8.99063189709547	4.23074859954847	-14.7765310060706	-3.43399541245515	6.78954940703849	-8.60621544977818	15.0542253805702	20.6326241872894	6.4436549287928	-1.4038013990347	8.28572457106514	-2.27716961256889	-3.75161658292418	3.70282896347753	-4.29911175201137	6.60488817334443	-2.0985734639257	-3.85550244980322	-9.74426943769823	-13.8557371394526	11.4973701731393	18.9132096928753	11.0500092733869	-9.12260008412745	-3.0528921761536	5.04751520609731	12.9380894362204	-5.71405424305167	18.427220215774	6.28457544060573	8.75538437789596	5.50920395359549	15.8501528058476	2.06358475420861	10.5935668597078	6.24388803614841	-5.00508112168051	-13.7498525896766	8.10971734605994	17.247588760077	-4.65025652568215	-3.81444511213288	-0.186456138698341	-4.12675956283516	-0.877212606294061	-4.07385810321203	-4.36800596135474	-0.13253629306081	5.7031717398359	-1.98182210451116	9.6645770009704	17.3440490525651	1.03891747081298	8.16374056329057
"g856"	-14.8367349533634	6.99979603439157	-9.95222009808688	4.99147050346953	5.09946469899508	-13.6589018635748	7.40669378128957	-2.17221706866889	3.72290730339486	5.41948418422147	0.756853043713627	13.3187468662761	-13.5626547878967	21.5989847682933	-4.91086213639352	-4.95030270647614	-0.491324658316198	-11.4797795573386	-13.4986542059532	-26.6114438163476	-0.788597745967304	-0.73373495984202	-3.36194807506554	5.09338988254122	6.79355172347502	7.37518024525431	1.20481527197939	1.41244375486882	13.8748325391414	-14.9840488536261	9.62662428026503	1.43778854253311	-2.7095778465034	8.18367715954445	14.0740996633581	10.2197307173557	9.82536615852799	-9.7015948917362	-5.32556634729884	4.99090391958953	1.21324405128991	4.87797228382578	5.97613653570733	-20.5123382869047	-1.47689803532597	-4.96697233212078	2.76285050106189	13.4528839402658	-2.2905484091213	-21.3988910337895	17.6243718589735	22.4625634256766	-0.33226102197602	-0.153000304675263	6.14028706794254	-9.91608498390543	3.46472933569755	-10.6455137664223	-6.20896160064017	-6.12694454833933	3.7870154632225	7.34543559110161	1.62108814223562	6.25132580133909	5.0795160123612	-0.202815365255292	2.4309476079042	-2.27013035318721	-3.03055353731585	5.22691353843401	-4.05879552466164	2.09778230226087	7.97654638304975	-6.50078485800265	2.71629669221518	6.24899820707892	-1.50915805472632	12.629584830628	-3.50220573228145	2.54104155550818	-7.3357937787059	21.5918426075791	15.3584514251368	-4.73832049778798	1.0307629095372	7.26129567360078	2.92343265739677	2.12187831328636	-5.90401522674359	6.45750826677686	3.82467955763542	5.2726782728516	9.36059387311545	9.0517127036566	-1.84428318278234	-20.0684358783602	-12.7893687017817	1.74677066384975	-10.4833514881488	1.97727126104669	6.93669222931297	-2.56537240525416	-3.49920561471564	-3.91233216316375	-3.66047168672851	-3.57379753090243
"g857"	-2.72293117232176	-22.291260639177	9.86255589235101	-19.7082485239975	5.94059925876209	10.9566625150476	-5.27773207078462	-2.30379461068348	-4.55623324878629	-3.32634773026028	-0.179872950088498	-0.883698412746173	18.6937409301853	-0.692636576286739	-1.48061983009393	17.7753109456628	1.92746814945066	1.75395728836148	-2.18539905648262	-3.36679995915747	-2.42271394645624	11.3517670362992	10.2476375217885	10.2865886549814	16.5878833859963	12.3217638475709	-9.63404066805246	12.8918229357572	-1.70389463682124	-10.3392421050821	2.81396036099304	-4.31396347942456	-2.36379757886556	-4.53240460740822	-10.9789176436036	-8.96672146445841	15.1886151036204	9.20964463645134	1.9147433750086	11.0642365429976	4.24423885831528	11.5179171551704	-10.4382114575631	-6.11773199374413	6.28068560360353	7.31120040252787	21.7399876625102	1.5994438353792	7.43092761101663	1.88850220147173	-4.29955318270744	-4.14666219658972	-18.2512051168579	-4.19622997880691	3.18644016437639	1.24916273063403	25.0428896020768	-18.8575522279971	1.92214579654998	-5.60538407541438	1.43829472609935	5.12035034732532	3.54398549614194	-8.86470869566146	14.6961488006222	-0.259860794666679	8.96258197513517	-3.19594670086429	3.19739176209333	2.29579872604704	-8.34873800294259	-0.938347172812472	-7.83811641568773	9.33417871196107	-11.1125626060766	-9.45166034958766	-17.2290342862709	13.4071817137896	-13.3080056027754	-28.1766236840755	4.65509536405481	-4.30128263280636	3.56700317641707	-0.72993204176216	-14.1245262277376	-1.370910458488	1.6387906034799	-16.3752595042134	11.401718718356	-7.67556146817753	-4.21953792756702	-1.88546382268391	-5.05970081299519	2.9545558269355	5.86421206657017	14.4334079943948	-1.74766098109349	20.5869166021366	4.374260444278	-4.3381741908611	-16.0730159482676	5.31852345179484	-3.80438637759163	11.5111570135079	7.36162229453833	20.725107017752
"g858"	-0.119991121133397	-7.32076738123691	10.6712415049818	5.53470063814365	-16.22444505553	5.41957906359058	-16.5827508032422	-1.71467439952066	14.0507681353732	12.1346159370284	8.45706689645744	-10.228761981784	-3.13327511795518	-5.74809519903371	-7.78157446754051	-2.99882349291711	10.6224717000548	-9.31427276067569	4.0658798504208	5.51442248874518	3.2967018931506	-7.5256811377868	8.64571752474884	2.62485796312657	-9.14302917990467	14.8732200023578	-0.729509339285797	-2.71820109467778	1.40958274274214	-12.8411795509093	-14.6198452787015	-15.4066577099793	-5.28612128052086	5.06302891304729	1.44100384431099	13.8749771999547	-6.9034114524491	2.45232129549355	0.673551083108194	6.58773314979358	2.48092890674865	-4.74857682581291	1.83304091625415	11.0702318251363	2.92992280723498	-2.50423649249506	-5.88534716715874	1.94508208073024	-5.53207278703691	0.960054062336229	-12.2800027461876	-5.59468787929729	-9.97254800146103	-16.4566524158578	7.61710525293883	17.6793171880787	1.70644636803554	-2.79674401743183	-33.4363650292853	-6.22587349469231	3.94821762790966	8.29157025812368	5.79318077383036	15.1495062724406	4.34000629024823	6.2386080791565	-3.97517165423075	6.96051373263367	-6.68647372968303	-14.1697236489723	14.3084276807951	0.958742699661189	1.95841015359461	-9.07444665268624	0.454214923503892	-0.0918006667583183	2.72080109435555	0.892221196435014	12.147591849156	19.9377507710587	-5.68897167676756	-13.0186113345949	4.35973501223945	5.30455871810525	-10.994111031423	-6.14555243875104	17.5833293374114	-1.34492103545956	0.523153840189248	-5.13408410886563	3.42996308399457	-5.48216884812391	-6.04658756206966	-5.87999571642536	-11.3979750235452	-10.7443701788108	17.320366296414	3.21804058591838	4.78702472100201	9.22638267752832	4.18070160350807	-9.63397266921509	-5.19292143377157	-3.88658318236105	-5.67673456754504	-6.60945018897063
"g859"	-9.62978623935614	-19.1326964530718	4.74797977509811	2.45810916731066	-2.59197283301525	0.800180842185373	8.26264443704251	11.7713326313916	-2.39166070324008	6.77410898545154	-20.1642682897783	6.50653755869283	1.35190568899256	16.8981045402014	0.969119293860053	3.4714725879827	20.0139167614615	6.24715822477774	10.5897102261765	16.7293340651876	-3.6206641534179	7.23920740697844	-0.27348016200202	-24.8230797740949	21.3881186593721	-3.9541178347706	4.90992072854348	17.9952286516396	1.02029921505505	-2.7316952803039	6.91366757144898	11.1234567773487	-13.8020871180281	1.46936432473534	11.9977025300626	-29.0859893578907	13.6875380847127	-7.79636514547597	9.51939153910844	7.71113458299111	7.1644149209559	-2.86759891149084	-0.574959867809601	-17.7440791011982	-8.15533708176206	-1.31695849984559	3.03255108910201	-9.9550754041375	-6.92295564440909	14.8672720571349	5.56566834236059	-1.17230480831942	0.840922839827198	-4.98215556424286	13.2098757588394	7.02435334468235	-0.546270656963684	5.83591272551992	-34.5742392378039	-10.9136050380453	-1.7970340543022	9.33371388861693	2.14380675735436	0.80820176307726	2.06244436510852	-10.9289950709449	-0.327525925105702	7.32732272006609	12.7140943792087	11.7703017699228	1.8300316980917	26.4419716493708	-2.01016802684879	-0.76217103948215	6.75026842594283	-9.59703827603795	3.07930577968298	-3.29179997606099	6.47108937159064	-2.52818779402131	-6.83716742860274	-2.72517282547705	6.99572450598159	-6.0538927961889	-7.70089306585206	9.69422809499092	7.60075466990173	12.3833393592364	11.70127313836	-15.3731633840846	2.30962850686031	11.6626169339784	18.694559652421	-13.4091925198028	-7.69557319672624	-4.18989021921181	-4.68584787232884	-5.11733518521722	0.955496609228024	-8.37147131169739	-10.8769643091595	14.228715382125	-16.7626430465529	0.39866442885066	6.4726316582161	4.51205900395315
"g860"	3.57637066398447	-4.43771731537952	-4.98150642213078	-1.42089303986314	13.5547016276526	-11.1446683855055	1.78808277742877	-7.55560704048595	9.23766474114065	3.12131535184236	3.44493251882514	2.4911267517539	-4.68659463377679	-7.36248778674273	4.12299103823085	4.4058494305205	-0.627207072809009	-14.7402187764302	-1.75880097403465	17.1637143929626	5.30711147519465	-1.43176934569054	-1.60107194915943	-1.61305451797327	14.3534346826236	-15.6119668784789	10.3357892105181	-2.08284494102024	13.5802558124738	10.0337373368156	1.07332051603622	1.67231560601358	-9.18496344110095	3.64860842366373	-2.46802499433684	-10.8181056131519	0.287016197552824	-1.04009347914775	-3.40339825777467	-3.7546445644211	-17.2788594845144	7.24826445146624	-0.0899582731998459	17.5722551994104	-8.67249383537548	-6.72081998396767	3.2693115393404	-4.17355624614854	12.2161845296492	-3.32314088337616	-4.44689289544981	-10.2082948174459	-11.4897589853068	3.82610088576152	-2.2553910200214	2.28343366753889	-2.11738349065366	15.996172967038	13.6842023127406	-10.7816589266249	5.41824123038756	18.4079162467109	7.77090442948785	-15.4131658805906	7.9623383542146	-4.2241986466088	23.2627392098256	0.0718917962454654	8.37685446794672	6.02341663373834	-4.0507237509182	6.43452697446885	22.9088692259287	6.64987994393517	8.00557747512137	10.603967108053	-5.48556600158236	-1.9034002512129	-1.37232775034174	7.25954247633266	2.54665091325422	8.26066759097869	-11.6910681980315	0.099723309790586	20.8113369657146	-2.58539745156596	-3.60445753661648	11.4322578057279	-15.9568092149049	-6.73559670989775	-17.4558953716512	2.7300646484285	11.32718083441	-5.34805787501167	13.0975590769523	7.04980103112845	3.89532690899604	9.86189064613859	6.21800996094682	3.45085667632532	-1.81235380030446	-11.6847300495001	2.12206687356869	-3.42782193912697	3.71785377927783	-1.1632658906869
"g861"	2.83155779093883	-4.51435479616301	-7.31024168002798	-0.542326922202246	0.151728478363397	-9.11913206286927	13.5780042318296	-0.507662853651819	-0.916868235724791	-1.85453180630752	3.31720311042704	17.1673836545238	18.2919151005829	16.5830090851425	4.25409825637543	-0.929910175542644	-4.10055560533116	12.0414654919368	-8.7506547422018	7.75250864476091	-12.5502802296937	-8.67689866759054	-5.99144179019634	-8.43290961774431	-7.06501834800523	-11.434914497278	3.07057001905146	-11.4165354251982	-19.6172411351799	3.06429999342016	3.37037429531802	-11.7915252631587	-3.12801729469718	-13.2331457284812	-3.75315627141772	0.472388687082019	-8.11606404247743	-6.55508171105749	-9.40824475504397	4.60859194250679	4.50868916229245	-6.54237396800234	9.44991694721144	-4.8317006624939	9.18809925974224	-3.23951711739414	-2.12693605408654	1.04647424104693	27.2726935221942	-8.1035374955809	3.22446393812826	18.7819259818813	-12.0712951809876	8.48571287662048	-5.02500856020119	2.06550147995247	9.38582582323191	-7.62693757829737	-2.63246168602844	-12.6857821080314	-14.6782552278245	11.4344318914268	7.84537404993637	6.75377721690168	-5.00158840220774	5.17497736288307	21.672523138938	8.1736922791871	-2.52420838241828	-10.2605583070537	6.43791290170809	14.7356159660985	-0.234966940812471	-5.0614217989095	-20.9112321605741	0.264043374943832	2.79889971980371	3.82263543689649	4.24164509235979	-12.7883158129285	-1.18671098017368	-5.94942053703795	9.2191816566125	12.8528368441967	-13.2893926220318	13.1895254212467	3.41457237009587	-3.59979536628738	6.17676270359307	-4.67808665567424	19.0751551339466	-15.7195977498221	0.636519491597747	-1.67677465172805	-3.53912195591124	-9.76613739441012	9.84196582282578	4.47426878996559	-7.80623346240628	6.90698218561389	5.04767283927151	-0.0905663628748171	2.12602231175072	-4.05901974658804	-2.40726292533655	3.88785675752713
"g862"	-0.486162378876881	1.48110162841768	-14.6841345256153	1.48649157156796	17.3749561678156	-10.1005402356362	13.167576017572	-5.61325436272807	7.08342350177336	15.4144320071201	-10.2265605918989	12.2397635149625	15.8070073600082	8.19122963210899	-0.572471753238826	0.296290391110758	-2.61163506231557	-12.2523692924433	16.3583150335143	-8.18040894249411	1.82057666750795	2.23362611462991	-0.74548810810106	11.8928656431113	-9.03041007409404	-18.3152596071407	-23.4775151579341	9.74415387778402	11.135779948824	-0.888162072713443	-5.58568666827693	-11.06257167667	4.79940950251579	-4.07772636346202	-18.4124565910421	-0.522202959189081	17.2062010743559	-13.9054748846691	-1.88912458324235	4.75949271153464	-7.41768399430318	7.72566776823327	-0.519450997568795	-5.8436689851226	5.17529054200432	-8.86052320383883	-0.777930852018258	19.8167654150031	-4.58147187364419	1.68363450697112	14.4233176669484	2.41794645042155	-4.22662114566959	-4.42543448648294	5.44088824167585	-8.29202790350651	3.98324159085246	-14.0360579546091	0.577264722115942	-8.52143013780307	-9.34085026634147	-1.6818228356407	-9.54778885467663	-7.41225011018457	-0.270743880686545	-1.9335864811136	4.3733596723601	-11.1905604224964	-0.55098624761394	6.02304659874372	6.82294397405613	7.41050971677423	-11.6870833471542	-5.06379063742277	1.72708051962754	-4.80379496900676	4.43450964774923	-0.0850531548137813	17.4077337112582	4.59981705711852	-5.17225006838921	-15.7053341105122	-11.4376569211522	-1.88086013539006	-5.98615712376504	-0.994283303518338	0.620079081331507	-4.09563450038402	1.12369090393967	2.52065357837149	5.07570630315722	-5.28256120228667	1.68424831899793	4.7648872547741	5.1521223537902	-3.64059502049368	-0.242473134395518	-0.543588928792284	-11.7469330655951	-5.39552904976439	0.48564026002976	11.674562494304	-21.1570151788122	-4.46843234802973	4.22054897328237	3.89490039212416
"g863"	-6.89626237680573	-1.01112064575908	-4.12944280765413	7.28750254413095	17.5146680726325	2.62426178387521	-6.99388590406398	-20.7614320041003	3.88561203901851	14.0533228904168	18.1636853846466	12.5499953407931	8.79415996696881	-7.79256414310906	6.04873929749402	-1.76890720092667	-2.98636522950913	-9.40847620455729	-4.44143230500965	17.3666282651625	7.95940487848424	-6.20794097865297	-0.225603348254725	-17.0581786797743	-18.0208994513761	19.6261632606336	-11.532627597987	9.8061499120497	-30.6108783199058	-2.01243461979344	-9.35180056762087	-19.2963087411429	-4.67572523111249	8.22411284666358	-15.3493106213541	18.4947698686265	11.504377894276	-20.4351381249544	-3.92313321129116	-6.0501329914724	8.05382262586212	6.79888373733179	4.97090976513615	-4.24043634035666	3.55540787506516	3.0048236049534	1.46688188124371	-17.3439523228744	4.64509458763128	-1.52325909157159	8.20537839437614	10.8738287770623	-6.59563143509354	-1.25798664516138	-16.2923360988427	1.04305507144437	-16.7594663223378	14.7151428507136	-15.2815269568744	9.97372595883002	5.60804728315542	-1.90578240384202	14.1468484837987	-27.4413187663988	-10.1866415293808	-14.9343117096721	4.70819384980248	-1.52567612428783	-12.5704079648114	-0.374022319753874	8.51542028563255	21.6166524193917	8.16754458232217	23.8285635736028	-5.38773610401666	4.11043598708018	2.51109895120222	-3.06841406857059	-2.55488988557681	6.22522818122165	15.122740745646	-18.0741976645709	-25.086491494797	-5.47779252134672	-9.73048279526643	3.20398183296143	5.50533383478438	-3.00149849413009	3.43970755151772	21.8369116184111	1.23150804923996	15.2695082393053	6.22097328041323	8.82016543202989	13.6485510905401	-2.22162996683736	6.52511578805585	14.6036596471918	6.4732241655057	1.27630512041064	-16.1150414877485	-0.960375388832725	7.02388846425361	-5.912509608711	-0.891043808910418	-5.08843032139145
"g864"	16.1457438096699	3.26756790204207	-0.868219527588264	-15.6905523930857	16.5998476058147	-11.5561352369979	-13.7290353065117	-0.293269686604269	0.161293717203791	-13.3771304589981	-3.95416859423808	-10.3929288438605	-11.9464126971183	-7.28906056354442	5.46008526405834	28.0983924584213	24.3745700005681	-4.87098579198274	-3.11188957710808	-7.03896660177767	-9.89945862488375	-1.46338196027616	18.3343627206352	1.38824483208385	-4.83362663408194	3.65712100060646	3.95966616513763	-5.7133968367305	2.3400343159862	17.1204809396952	10.57353765808	-9.14520289397287	6.72205521922404	-13.6827026019792	-6.41815867360701	1.99423242987344	-0.928280876991193	-3.15771099243569	-16.6638245214849	12.1323129664408	17.3555032289644	-7.65750160088623	0.249613479289856	-0.94604546897825	23.3624819520436	2.79071045050095	-6.38925886051854	11.4312357040329	0.684443537902951	-8.23799820337288	8.51023192133428	5.77893847238139	1.53616917262958	23.4339871816349	4.86077681004736	6.1204735971939	-10.5714102066637	5.20678595321714	17.7923869641817	-3.0057105033967	-9.34903092957389	15.2385833752624	4.06706642555955	-6.33651052645448	-0.456780192695297	17.857553263757	-0.360615855884752	8.06989623759187	-11.8138624188342	6.18800302521905	2.54532851105437	4.18936396283753	6.13295274596516	8.93911975348606	-5.0602299236044	-21.2860183412725	-10.3485856311708	11.9272299098009	-2.66524480430709	-11.1343580140664	7.38157069199728	-14.7152927768594	10.6621158558686	-10.9715923354487	-4.26554243615598	-3.41254335790831	-1.70293655117819	-5.52011362205045	4.50592888475382	-5.1949071485389	-2.12388836867694	1.2201426255661	-8.20718331532336	-13.4376345780373	-18.9723755351801	-1.00641731231568	-16.927494190201	-3.9178710933873	-8.71491406832465	8.80948863283801	-16.2833716006209	9.65988329324398	1.04933655848808	-2.5527997898447	-10.4943086166691	-0.308408907672135
