"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"
"g764"	-21.2954928297099	6.39514780084963	-0.766164849804391	22.3003294955069	-10.6919981188855	12.2178406877076	3.17912216022351	1.84176109314116	5.94249206522429	5.16222990258961	-10.2790069985282	-15.0218605108724	-0.170559149869028	-0.500666885752998	-0.332010497763766	-12.2720363835964	-6.60884590083283	-5.34228530243132	-11.1171542402159	-18.0038661367591	-6.02306164598695	-1.16306428801465	-1.32372271202247	2.66924987908285	-2.65946530029765	-11.9114555709777	31.9098039007098	3.79092941657392	-6.04234191297846	-7.78803431135561	-7.25213458492435	6.16762763293799	-2.82032325772893	18.7087291579311	14.2766282635681	-16.9289142557703	-2.83712633988214	6.61028757038954	-5.44328235951454	8.51682953777009	2.1619437677336	8.56448457544388	5.08334876972044	-12.2814783545064	-4.05246328973199	20.281413126369	5.59005359900008	4.12484263076704	4.10954932700687	-12.0799185839903	13.0939741620008	-10.4684524308341	-3.23333282523304	18.6702574295431	-5.71193330246805	-20.2251205344464	8.26469699126811	9.45013082524356	3.65772147203886	9.62859290670122	2.94642900589001	8.21795703567745	1.27836171364919	7.49681862621459	2.51617962903936	8.4464004570735	-0.903380847196495	16.7846895304275	-19.4223780426959	2.00948576218659	12.9088106562138	0.324088853031718	-0.164913482128717	0.354493638549215	2.17510466333962	-21.8452687087903	11.5183671454309	16.8621872751482	-4.62612359349106	-6.94763661860064	8.96782139302132	15.0649143578766	-2.75949754376978	16.4869906968266	5.50227018986685	-13.1689903518212	-3.95663904900016	7.3813159679724
"g765"	2.87806140662467	7.11622121035	-1.43444478016313	-13.6199870710843	1.32947787872665	12.4869265335861	-6.4898566652038	12.1180351858041	8.42587358975466	10.4511188691765	9.02551702614183	14.5575357437138	-7.32090929113628	2.24575825967306	-6.69716506749588	-9.33619464772125	28.7779290910863	-7.19169460208995	4.07908287391116	-12.2640843718858	8.18576625435135	-16.8137657513119	2.25314182948664	21.0625713537741	-1.85920943278915	2.94838711574849	1.98890245098498	-7.00416866251781	15.7362152443922	-10.4982210981388	9.47127643906656	16.2474282865786	-1.96008230989576	10.3387228174988	2.92660382706529	-3.7823950773258	11.0120401709957	8.90521438578033	2.54562602651251	-5.1858941284752	13.7608276595389	-11.5092736743335	-7.32256297491855	-24.0361627136139	22.5300116806623	3.42032373529324	0.935603352348769	2.20805555092068	4.8129986305219	2.69622765194418	8.86981810401732	-2.42002654337617	-22.6408381972897	4.15635198923174	21.0468093195031	1.46425405072895	3.43809021548252	10.7662718618854	9.7991716078029	0.934830272554434	9.57058077478893	-1.15894379293945	12.8025515239924	5.75422970979047	-9.59368930258067	-18.1649936989911	-18.3677016419206	14.6431109962215	-10.0423526589491	21.5036978754172	11.7558973344233	1.85026374989577	-4.73165243517435	-8.44489864299276	-3.19860483797599	4.62437477122922	0.706020342086062	11.7070116985964	2.93130131742517	0.0874969702958701	-10.0366906532156	10.590648597967	-1.8806121593066	-0.602022521648054	1.73243664774572	8.49223081427968	14.8557288947167	11.4668390026929
"g766"	-6.41523946734151	13.2912103245259	0.248549693020131	4.44094636585521	-10.6287527972461	14.3702753902768	-0.144379377520616	11.2723440398904	1.13527887388755	4.03271381804323	-16.8442654252331	6.60777169411346	-3.22058273172354	-0.0433118514633689	-2.60253488313893	0.626860762716651	-22.7910253364131	6.2956417960346	-15.719581120531	11.6372562231535	0.0467384833790772	8.15514206034411	7.08973967820551	6.15167745418504	4.74456386525494	7.93066126383315	-2.45192406504305	-0.542619342064664	-8.25870424214131	6.0755117157568	3.04458842886765	0.901455642467568	-14.8829398806291	-3.1236406006992	-4.38382866452171	-8.60600273439948	6.01310461214723	-3.02489414408192	4.46110559557461	4.76620692599422	-0.228668873140486	14.5546974812026	16.0272919865374	5.06088639252838	13.4353717123254	13.0107866283028	-7.16143640230784	-5.8130985174192	-4.46232727378284	-3.05360136688688	13.1313556897329	3.12836843850407	2.78151051812067	-2.32508440855238	2.74687719598311	-3.75651556394688	-9.6973224579405	6.4611360985568	-3.16993401000405	11.1289007771819	-1.60693647548751	5.43430549390645	12.2641961817212	17.5188886585891	-12.1092235487203	8.53946458356922	-4.41682274155097	-8.18068511217595	-7.62549389888297	-4.92868048853582	1.6095951486819	-6.13742813543278	7.8994843366679	-8.42159033296208	-1.46155877820856	-12.7066666511311	-2.71613999620719	1.18069940134293	24.0270972713692	7.68845515205715	9.76003145409134	14.6190843925506	19.9178935022114	6.05391192334993	-2.48355715093884	-7.26681828238036	0.644453838921383	-20.5405695580213
"g767"	7.66644247420707	2.7344988303034	-9.51155879681951	-26.6471004947063	2.95440971810911	4.66997926236768	17.8006796832188	-4.95236055114458	21.0470414510407	11.9338196981068	7.28235149162876	5.24545430549841	3.71853462195275	-10.2013302614821	-15.3654120752066	-19.2098144876006	9.30975744649715	20.1923907405486	-9.26058241976983	12.1838232545035	14.8567042117364	4.21576163015957	-4.27096954993867	18.4601268454431	-5.05300849872371	8.51966786344605	5.42025931104738	5.53826754976481	-5.27407460138058	11.2032844170025	-8.76863124802307	8.3747673596559	8.96915952708845	7.21345418390986	-10.2498226461387	-8.64613899237767	7.4134511784353	17.1162854143687	1.3091944114764	5.16356198296655	4.92769325965851	7.67957190217947	1.11301598940653	1.85821655789473	-6.05101932057202	4.00590683591646	13.4775683191465	-10.4019866620813	1.52605329391797	-8.86116798846294	-1.18728770575228	7.8545282701208	17.2502659796235	3.04361864881329	1.639788165782	-0.59222150174823	10.6358564877429	-0.581134317186218	-3.81228654738676	13.5706477771284	-1.53917254414249	10.6235553032927	-9.88158515131292	-10.6086912788335	1.69995619395776	-19.6376584226792	-8.8268304526343	-4.93843981471713	1.99816781287692	-4.71325517970849	0.682967651446139	-3.04767402150208	16.0186374017876	7.77222396024844	4.55683347228731	11.9244817496425	3.17727086155543	-10.0870864637615	8.47462999874925	-8.24144040586354	-6.12262148124055	4.35245210690229	-13.8161026478099	-6.24874964224367	-5.68750536825852	2.9878234024264	2.50651180761749	-5.91139249227171
"g768"	-5.11741530391743	3.13243439283392	-3.05872851566583	8.51981915210484	-2.4056647145062	4.68157205850178	3.01086002465062	0.188859553188239	14.8614537456111	3.46972346729676	-11.483846524774	-0.66205974855903	-5.85008167719559	0.860632025201114	-13.1147377185548	5.95717401458952	4.24018284041026	-7.48886444557838	6.25521570003679	5.09554474998922	-13.1121396124686	2.01455293527837	-3.24322037026726	-8.47165977582139	-4.33642804624863	29.1126858708406	3.09891252972985	-5.48674184008205	2.67461268823004	12.3100195623792	4.09896744431707	-12.0415898102226	-1.91688113479913	-5.77045292668044	7.68209506124224	-9.33668423698002	18.6808358001127	-3.00696002936057	17.2819185477808	3.3099345282139	12.5272232225874	11.365276510487	-4.82450268031744	-4.56352977161331	16.273957158305	5.85166493146749	14.5719403938288	8.04894681020524	10.2462803621117	1.15154466904841	-11.7417488302818	11.9340918409429	1.249210192472	-12.169734851047	-1.92758550176807	3.42348680676213	-9.52101043780966	1.11405060333847	-4.76096423970511	13.9203282962363	12.9445389375525	2.889601347845	-13.1676150524327	12.3655943962476	1.62306192713951	3.7187739806915	10.6585084876736	-8.97324848059404	-1.02845378478428	4.66326704127622	-6.39720060841816	4.90703885387186	-0.644766214525638	-2.47754112310274	-14.4921008585812	2.33160273456245	9.35380212782551	-0.29071854451692	12.0314284734464	-0.389470240104391	-4.16898914991992	-8.07634717974984	-1.3104289069983	-1.49307317771111	-3.48888242463057	-3.67280826644413	-8.5971369249654	3.77505224879756
"g769"	3.52862506952804	-0.553221784512381	-18.0306399029352	-20.9193519964394	5.27150204660549	-4.63621179203584	-3.0528305968475	2.96436889375696	-5.5374276287936	5.1792728007379	11.833364468353	3.85912607240183	17.2538815414235	-6.04833866941358	-12.9512930396962	-1.2721896362117	0.378870712865688	-2.15502128379404	0.845791771122881	0.320937972892059	9.02462522170511	-11.1838293221332	-0.517664884361922	-15.5560955381131	19.9115694516229	-20.5722437780122	1.81490954951319	4.64686682455787	3.7130178084288	13.2464849739912	-6.89328580166665	-9.69113251791148	11.5615335150606	7.39824321820699	12.5636973180941	11.1220958512367	-22.6480978937309	-11.0432097488618	1.53163929103546	-0.971213970627722	16.0732312320789	-3.11500010669264	10.3661627932788	-10.0313556430892	8.00232888217583	13.3518884734216	6.45428618429166	-3.0036124219452	-24.9886105698939	1.92443248926424	-21.4086824879442	7.65184081200672	-2.27877878883789	-12.7142030390482	24.8568705131467	-2.04669091316568	13.1176289419814	-7.66966640346452	0.845765144096308	11.1193866737574	-0.177268318517167	2.14879697562566	-8.61443473008089	-12.482703033811	8.60176131380001	-15.1871967473963	6.02285487502178	0.817666803001359	14.2846136089174	8.77641775766982	-11.0189512915644	2.89556155210764	-1.7946025924152	-4.40888203443953	-8.98615502626184	4.01386983357624	20.6604328223889	-3.01140253472125	17.4229347224752	9.88901237706889	6.48194941346826	-1.40174005503875	-2.13079309123759	6.75022945413025	-11.1487388068768	3.11101636970361	-3.4481348265442	5.35668114470341
"g770"	9.44525783640113	17.8861319881773	-2.76327822261931	-9.93223105618638	9.78096805839738	5.8265903924303	1.0675165887563	12.1956889454274	0.238592220927429	-7.11009679111543	0.0463369888788747	2.95737478826204	12.9508026727653	-16.889757144611	7.71110304953707	-13.3478361038275	-22.6455088860512	1.24412310993449	-1.92721004012658	11.6447590332295	6.73072224058127	10.6807010568539	15.5934790903257	-2.08368993040345	3.00117660949664	2.84495178611176	-10.9242146838624	0.0180776963084515	7.19007995909724	11.7968482453874	8.79234573108344	5.39302758292698	4.69380321124866	-8.19324277924341	-7.56194068762098	13.8728919757464	6.03232172390029	8.11370254898104	0.804342522850199	1.47095946108591	-1.71014111074121	16.6892577451101	-3.35012891786047	5.05678089212764	8.9770973132034	-7.16358643058148	0.00949486286401751	-11.0810670980552	7.35842069897344	-9.21027358184411	-0.955518423858519	-2.12718919273373	-1.05312952423466	13.1544795387882	3.6103708579233	-20.0711058569698	-0.292371791057317	2.3299576264849	-2.44526348827344	5.85801681527234	-0.900795731975565	-15.0564060584027	19.866422366209	-1.51382135295897	9.62131618968661	-2.63812720477638	0.474551124219495	-1.84260027273454	-5.01055052285683	5.47178854801508	-2.81566423667846	2.4550445210984	0.593814297510749	21.5163852804778	-6.32695971512875	8.0747193521065	-7.70630075857163	4.72838384292438	-4.68938574195215	-4.77456763820061	9.63329068280743	-3.29741062167266	-5.51524997216567	7.06735621198793	-5.26765723032585	10.9687034272111	-3.69649820150516	0.614216031943157
"g771"	-6.91278167204316	10.4041657032281	-0.507397468048145	-6.21360569154713	-4.79259853603307	-0.700055493869127	11.6991203618108	-20.0056334149587	-1.46548125116994	-2.85364560971555	-2.702583278602	-15.0643320920332	-9.11433311691554	3.75686357320084	13.0037784735758	-18.1307805757549	-3.20071861973124	5.98355633899872	1.80611134833356	-2.21644185372629	-20.5600529987217	5.4390396999181	-3.84469145232739	7.03970866002567	-10.7752759861873	-8.62891539061687	9.56420295920188	9.30016916579697	-4.90877811132907	8.14540089450847	6.7510261480852	-4.87209353781598	-13.6032991397992	0.199208130452392	-1.327985898198	-5.11678829792863	12.8161391978918	-16.2100467798222	14.1979417636708	11.1490676615788	10.7711421539582	12.2172139356135	2.72671222371863	2.32112637597947	-7.50546887549032	-4.92205019802097	-6.85757417428679	8.55361720010302	-6.74080401276522	18.7287846421616	-7.86714080493118	4.7067503771459	6.54644254543769	1.01462494320417	8.41683587824052	4.85455960891397	-13.4820269773694	-10.5477696321389	-8.81715271019111	-17.6523904649225	4.55764832520421	9.43116664405733	-13.757111471923	0.181446514119436	2.16216201911286	-7.74677656274791	-1.21439388076212	-7.80848742235013	3.1783378119305	17.1099504624103	3.78898163428122	-2.11999102258413	21.7261820696265	-14.3318463051036	10.1968225290304	12.6277578855522	-1.60600436044094	-2.96018165956474	3.70028531854812	10.2957951483655	-13.7198870830476	2.27073649067661	8.27167412331205	-3.98247463649468	-0.494686490979585	-5.4655106452113	-3.7165099604967	17.6057068313009
"g772"	-5.29534957832222	24.2822076901859	1.88184873637017	-0.389694506156752	8.88487149825613	-2.27048197260185	-6.95294177788246	-6.18471014820317	21.3176745071834	0.352941700099374	1.48814367404126	-0.566650781462573	-11.5079758564944	13.7510408503919	19.7117826721194	-7.76502531249885	-16.434232233369	4.24718092201751	-10.2601715242281	1.45361710120041	-1.47580881516936	-8.98297922833647	5.24332296752961	8.76161845788558	-13.4266940201967	-21.3460247568511	16.5604811140005	6.01921504647123	2.05017229550752	6.38514256222041	8.56827497741539	-1.89907039119651	-11.9342599970189	5.71257342338537	15.941570547169	16.2754223726295	7.72946588150787	-2.93176011368661	-18.7310342234359	-12.9243036693019	2.87016875405171	-10.3979385860374	17.3135195017209	2.66958975656465	-8.40164642733464	-0.183817040758208	-4.10106423201676	-21.7258056366207	-16.9730141349195	13.1445870879212	4.22086225796763	-2.17167124782521	5.14660710139677	-12.5151751878375	3.70340842923157	-2.10780567045029	0.938369597830094	0.414688894879624	-15.4897259575112	23.2273205259818	-7.6771872681413	-7.90176399091273	-14.8997681732511	-13.2435879712123	-13.5074349654785	1.45750339579646	5.69675830201626	4.26361324146095	-4.55353297689814	-6.38186404775761	-4.08750938922987	-7.46748215963756	8.81927966935782	4.45469285334583	0.438966357075103	-4.90350709079455	-0.00252930299976788	0.359350813871347	-2.65666988878879	3.53165061854067	3.05443837372718	8.34989620976445	-4.56620741520854	-7.47461160294167	10.328007311283	12.7607128688456	-7.76587107748442	6.13119740755382
"g773"	-6.18507116462273	17.921014530721	6.59403022823757	-11.3632773757645	-6.94186540808421	-14.5837007542313	-0.505759022505959	22.6726367765123	3.3298717296043	4.53617984138009	-5.80029805200182	11.6540650780422	-6.56179577599548	10.7108774640538	18.084420356393	11.7684217227408	-3.8096894013306	-1.73669025951815	-1.87901468177668	4.95624940873411	-11.6329906204312	-7.62141562885941	-18.8112444136753	15.9191461306877	-7.48720443112414	23.2345341412694	-5.73958191832755	8.55899993277518	0.667486702575206	-6.41943707605776	34.3235168589682	-11.7318355506966	-14.4843686583324	1.91906711198759	-2.22426152889937	-6.06734375583572	6.78205331524069	5.53793355974693	-15.8549278759305	5.44349612316362	-15.155571889763	6.89116839964114	8.09712436474677	-3.3707004167346	11.3917372101535	18.7773548661937	-4.90834703311766	9.37857813272631	-7.84802977667061	-4.02487805816993	10.628044994583	-13.3399026233381	-2.99668237030212	-4.96545202898638	4.22337917755746	11.5513659590217	15.1851226498406	16.1143871464489	-6.4069179279156	-2.78479169958387	0.108490768274625	-29.6255865072449	-8.36930386103194	-5.41636461792044	4.0863628649615	7.42289882608322	6.54160079359683	-1.29737764961213	6.93851075709852	4.71099863135186	18.4793186129476	-17.2061917504788	-4.73825307527821	-13.5251144987452	3.61503491686633	17.7973446454297	16.2969821781082	-5.108321230143	-6.75160155348707	3.56549639847426	-5.86207123991697	11.2359174953627	-5.30826353838638	2.10464607994382	-2.47041288149722	8.99772441482576	-20.6025781200912	7.04310406701321
"g774"	11.2162016153505	7.94882990404601	-3.74643943501892	-9.89626398593831	-24.6288403912692	6.00776494274867	-19.6542318614224	-10.0759501135622	18.347228523556	-6.54641193826892	-5.16857152409549	-14.5944905026417	11.0344790724699	4.17603931474379	4.25111640358815	-20.7182140116167	-0.30971559555415	-9.99552297741835	17.1748788117665	-1.65643188469017	-4.27125729393639	-11.800482705126	-7.94187516522344	2.22902520841374	0.00374387126785861	2.16644735060743	6.63193225669757	15.9139073653114	0.41157970972937	-19.212382841973	-0.345262423952465	19.1449252408051	16.2546317785447	9.92693309734231	-3.11637806692345	-4.85321855840926	9.99181019000343	-9.25412015280296	-10.904380615838	19.7589150911298	2.56246313321403	1.34458177636567	-3.96952663396546	14.1182892326257	-7.47010178302816	-10.6861461887834	-12.7320925353968	-8.69080434604994	0.753262249404707	6.14563774101016	7.03710530993829	-5.23732887946934	-7.54454294705164	22.2093563828188	22.7483400182681	9.19203664896891	-13.2863191312673	7.14565484026271	-10.1929120904315	17.8299368952273	5.95091281212966	8.15387955243171	-0.501008300608916	-7.91346651632995	-8.05160136049388	3.80366803988532	8.84898726874598	20.0002108042898	-5.68051118577739	0.374438735248222	0.878146137832844	24.0081533533662	9.5640314978775	1.03655234923833	-2.69178028773355	0.791397106798135	2.48950084798495	-8.27812422595449	-1.7281642564759	16.2153507446593	-20.3502563392039	7.19671530247613	-1.89344567780813	-17.9661213736349	3.85407503519654	4.69430239916301	1.33526087850694	1.18041516678866
"g775"	-18.924585723297	4.75549379921324	2.40584224406457	-2.19864942870109	-8.89859277332076	4.31942893006563	-1.81505119998154	18.0985886878427	10.7199039246437	-7.30376040034825	1.9592044466066	-13.2501622933827	-16.2899128069978	20.6184377407928	1.14758520594759	6.3532285063593	-6.25093549509902	0.888825229067159	2.21893337453266	-3.22631521218996	22.3674130206501	-24.5405669813264	-8.21398749668135	-3.45525031667711	2.36739625195906	11.9787784604522	-2.43809716016878	0.700438009282221	-6.0237483524002	-8.03225576467082	3.59108907615286	6.20409909074467	1.04226348824795	-11.9706306415853	2.64538881435264	-5.51236633558941	-12.6254603862658	-9.94704705418335	3.81219211311015	8.71628469842621	4.30465225154625	14.8831447469067	-4.78195171365765	4.24388807693311	2.36597737929806	21.3186877939414	-7.41707222418198	-12.5222754824866	-24.8289656409042	3.51083928306356	-9.80037809032701	11.5260951790014	7.03345060151297	18.8178124873482	3.67240418377988	9.07276710160245	1.61580541266416	-9.50692209272649	-4.08868767639012	-0.258865918578489	8.10678090756306	-7.82417330948856	1.07500536352642	5.63020093773152	14.0732248504758	-7.81972052259542	-4.07039234983347	-3.20836983981001	13.6051088800612	-12.5318348901815	2.90714237004034	-9.69365483579994	4.27425559643377	2.07942478333035	-8.10056178123002	3.71626268031433	-2.69282867728012	-9.87570611468344	17.5177615592759	16.8695376044581	-12.6038326747554	4.0098619937228	4.89211201998698	-7.6984792541155	12.9856201085867	14.0350659769806	-6.77761225941315	-7.9800981375871
"g776"	3.58023756299739	-10.5165210239011	2.35078204700919	8.26651397040708	1.74084452467122	-10.9761908128872	1.34919990477475	12.286052424785	6.4059722302317	-14.6611124378529	0.379665153784966	14.5200964048087	4.2414524871683	-0.993399245121595	-15.5336451535554	-7.38395807357517	-0.0687297026305093	-2.76517437440822	1.0048741283172	-19.5077166001936	13.3545614918973	4.20596799204019	0.557202801776795	-6.32839605466797	-1.10447479077267	-28.7666728996862	-16.5928885366358	5.18134013580612	1.43865414377775	-17.2556848069482	-18.1442865564145	-10.4901336818207	7.32753191557676	-0.799539999509268	5.74197153362771	16.4588831107441	-3.92084241700639	-5.30358271070953	-16.4217485212692	-6.0062476665974	17.5022339329003	4.99069674626157	-14.5283268416166	-3.68883714668038	-3.00525624580612	-1.57148150692193	-14.6725019280566	-2.0664180456449	-3.03536296134947	-3.122874524388	6.5577658514557	19.921036934473	12.3434128789779	16.1528893299558	0.895155970530705	-3.16797064185359	16.7200392537422	-3.78790160216328	-0.0967395644743627	-1.56001868049806	14.6067830326785	-1.09998518022923	-14.510273674014	11.5604969513227	-3.25219975679802	-0.383835333675647	4.7854010374079	-4.90790223519722	-3.40203749743757	-18.3657461940322	2.93983417135073	24.7570388027782	-0.958037607534888	-6.41007954033007	11.6633653909144	7.71892969222287	1.07881735083092	-24.9724265906017	-0.16307532108172	2.23250325135007	3.79589468544466	5.36110148280563	-9.68702881675075	7.18677383633795	1.94031462348064	-5.02228898809063	6.48287713949955	5.63202035382114
