"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"
"g926"	-0.799667788060942	-17.7088376049756	4.43007829666989	-6.36955955766828	8.13599662261173	8.5230064014356	0.593563664235159	-8.85387637284803	-1.61896887283304	-10.2160400691847	-10.4166295287223	22.9245980591628	-2.21031360879059	2.28065002359381	-3.17202427610519	8.5182923188587	1.08222702446415	-7.61292511010077	-3.34533720347416	2.26122992426097	9.35205202834434	-19.0519141723875	-0.383061673978491	2.30212870641788	13.5985859914888	-10.3399557932766	5.26099497244263	0.255842712623239	11.2366832965836	4.61673010568268	8.93984619427023	14.8582488966859	17.3925162329729	-4.10746428464286	-2.0355713593904	12.2413781133268	-0.0390000552163464	0.495269397168193	1.73261167324721	5.92022168367692	-4.53169570705564	-7.20006698740583	-9.00106182015044	25.7154477422134	4.20906423720804	18.272662726186	-19.2464765156295	-11.4946082834643	-10.8715846244933	19.8634519243164	12.6591450770296	-10.0110424664479	9.22491826031895	13.7577415645729	11.2869826181222	-3.54362146858547	7.57380747816187	4.86671902943776	-9.72734793449345	-3.81281698191178	-0.232989099454334	10.1666639179028	11.0169781302909	-6.84516819681815	5.38185833212143	-1.52872016979181	-11.6326444827769	4.08679015127648	-4.99140275452547	2.78529949641987	-4.80971652366926	3.49342828550657	15.8895449146601	17.5376192343434	-2.28413565895938	-16.5914105392971	1.51016643846741	-21.406827790009	14.2100719987504	4.74301519250982	10.8750665890761	-6.07537256868597	4.70160030217953	8.38297783575366	-13.6844348939845	-15.2913833770083
"g927"	-12.4303866353216	-2.69531032596156	1.47415126743912	11.3956539594526	-4.63996089770729	-1.28993547806175	-5.51978884152448	8.61563179853875	4.49534547748364	2.7830761464052	3.38695291905982	-13.4720908028092	-13.2137674020693	8.58974982192962	7.67134611507963	-20.7675296461699	20.5540551096989	30.4942550113101	15.5722280574558	13.3711818250925	0.267602767946529	-3.46283782831826	-14.838330931105	-8.43041750821255	-6.91761615319285	-0.330606973212393	-14.4231260869007	-9.63392139497955	-3.01548169853036	1.19522097548137	-0.109820197456685	2.48448918760475	2.21428392613156	-4.07071443929962	9.50014841613756	-22.4528394562511	-0.335503819806411	-7.85551078172428	17.8681688634023	5.23948267478147	-0.700995928193423	0.763279028213764	12.7383372436914	5.48776282464026	10.4475189126922	-1.56612098524518	-6.61810938241997	-4.08815164633466	-5.4443169109064	-14.1299255777964	5.01721471691125	9.92289625140696	16.4054313969201	0.206558588375232	-2.0609127974248	1.24735377472552	7.87858618405251	-1.10760719882079	-24.7991964034906	-0.50098728479667	-1.9175825336603	1.99827354061936	-7.57316880826568	12.4521473039883	6.54472823640944	-7.20107252080005	-4.66246928698325	-16.0483313307654	5.29490901104007	-14.2648599195613	6.68085727378652	4.19478793120912	-4.18840639671967	13.3151647106025	9.08021804295011	12.6460304046137	-8.39737665517961	-3.01241338580646	-10.7869410943565	-20.7577711196971	4.00955107525289	1.1341072825729	16.8026561762831	2.66619111296633	14.0415504441045	-2.14726951590222
"g928"	-9.35062330507081	1.2746714465819	4.8490989441327	-16.5104890663716	-11.0930616994508	-2.06357903081738	-7.19232978118749	-0.997538949399002	17.072465647475	-12.9777416171758	-1.56155069169032	8.39829141199461	2.53569065095068	5.59636320705015	-9.20579931392604	-3.7893043757753	1.73389273374837	0.0667041911417996	-1.47669106612581	7.13344289266429	15.9496564018253	-25.1783114111932	12.4302010456832	-0.537101485787945	16.1451581853353	-0.968499354869769	-3.3977663540992	13.0751087138695	-4.02493533261065	1.92784840230171	-2.96115735267542	12.2152535820346	-15.3242103243328	3.79118410263958	-7.19493692251351	-14.4894292340542	9.22761243851478	-0.647807494575916	-5.7686420269292	-3.05572983132734	0.284079450365847	3.33994549637855	-1.5513233808232	6.0052567657929	23.9807535702909	-3.45891973020759	-6.1566113967449	-9.62320910711244	-14.2743980640008	11.3908002304245	-8.35620683558131	-9.51513639353857	-5.85619039639629	5.98487607500802	7.11766205844806	-2.92147686309158	-14.9880193345258	10.6173187090747	-3.97417975897527	1.53830187704749	-13.7127836428946	-1.14214041685341	7.20318768688984	8.44144491376448	-5.7524658172338	3.75350060022085	-3.45735369694382	0.577430057799132	17.9866758654569	1.50448659522151	9.39236554632265	1.29323189195781	-8.58375752341079	4.49172896821867	-2.83607442930525	3.49832962420903	5.31195368985971	-15.1973781291246	-19.5207331192003	-3.95991055152932	-10.7885719017314	-4.59599819379639	-3.76495230324564	-9.67066320627944	-2.72843164207223	-13.1992906676673
"g929"	8.12615456829625	-2.16291900341322	-7.48558559994771	-0.265692674606802	2.7762328225148	0.663517897723856	22.8136290946651	13.1243100447055	1.89650491184557	-1.73237571350869	2.44438316249951	-0.807226413932676	8.05799020058594	8.4563330087355	1.71696366177908	6.46313900538175	5.72585981045109	25.5403249881475	-11.6493726568086	4.64558991055911	1.34119566430294	22.3887461570393	-8.01329919700793	-0.0267515466160697	16.8820984063721	-4.11436628676755	-2.6352165561419	1.95120559479971	-2.8276502133989	-10.0575900085962	-13.0204814855835	0.724282381728171	-5.98361218467407	5.599369117343	5.94556633759044	16.3511292088055	-10.9509689230323	-1.14053815960037	-2.15819731395448	-5.91385228568658	9.36249606566506	7.84668198995636	-9.56582234266302	-10.1389550001541	2.09723385934914	-17.9971447491986	24.5252164773862	-0.695080345544039	6.14245248737276	10.4505784521551	23.5859459103331	-5.02030956020944	-1.93808684677726	-3.18089007264932	-11.415275984905	20.9157690498548	-26.6073753326642	-4.4962211937642	-2.14315598524547	19.7652019758819	3.65079801007794	-4.07905850011461	2.12166175564292	4.7655587228269	10.6525189126796	8.33763364200784	-0.355726299156456	-15.1964599574795	8.16377501834722	19.2062384009664	19.6621935023193	-14.7199989462643	1.50572288928921	0.823075531147581	5.29985854495843	-23.4319960565043	3.42437847281242	2.14330130910836	6.1869181704359	3.48561304122973	-21.1912748587933	3.54358213956805	-6.37305076476685	-16.8706780994005	-6.64282832528593	8.88083758363886
"g930"	-0.0551592327818958	-9.59794960867425	10.0665591968998	-1.21809879374814	-5.1030561809416	-8.91497867543271	-6.30984634260372	-0.917099849658557	18.460583930919	-4.89154293970568	-7.9733933766259	15.4757069625697	-4.86953027019791	11.9047458556699	-9.29038476534521	-13.0386279383105	-3.35069425789845	-2.15736482408385	-5.13021937627203	-5.00437689513471	-12.4560419446995	-9.48546804935987	-14.4092364525083	11.7687260025877	-5.67965182896517	2.63144148370052	14.3439701077431	-0.257302824471321	5.06415312241871	-1.83719259338682	3.14085031195974	-0.245693313231509	-3.49418438025585	4.30379989715386	5.47906862931413	-4.6461412808285	-0.390868226053697	-1.50050435065692	1.3896828874608	9.44547849419926	-3.93380267315203	11.4082942311104	-1.46425152687548	4.62436316769092	2.94445779763097	18.5257900668052	0.593962773052415	-3.98854436303587	-6.39127998715002	-16.382065492842	17.0265725002769	-16.0323575234551	-31.2717032042252	-6.57107729874607	-3.56358222343436	-7.34495184136531	-24.8849971860694	-14.9486833802111	1.06576850580166	-8.82910982052385	5.50837627036428	13.2755466968387	2.19819901202456	4.63464067960261	-14.3649311289972	9.44258160095111	3.77297842645169	-3.31288858323258	8.47863854978386	2.2217572979854	11.5368072271844	4.63038971829602	-10.4219149868052	26.0039094123178	1.14585784633578	11.9976701790794	-7.98289286440943	18.195330734395	13.1944152735076	10.1020426938041	13.1149194233312	1.23239559363256	5.48759542232503	-19.1979807228273	7.07248321319539	9.12825650697429
"g931"	-12.5901722980301	-4.15343622697716	-5.13617830104234	16.3593145770433	-10.1120719956721	5.92948777018853	-3.49963181569803	-12.733467301171	-10.4948448761019	-8.27042323641276	8.91818961632248	-24.7966612326086	5.87476691963331	-5.48934038628617	-2.87068959439376	-4.54467368021399	3.8738868551068	-12.3852679713776	-10.1131041019406	-7.0874883808068	-4.14022617197391	-18.719666583677	-2.63078843288391	-15.1829218501396	-7.79374517796611	8.85658085771086	-0.278212407417912	-1.05071349630299	10.0914400788211	-3.0560646607357	8.27845579025889	-1.82178509480473	6.61603724999323	-4.94932727232402	-11.197988978159	-9.81946582750976	-3.37639550071643	2.56818515564129	5.94613355763729	-1.79950850537384	-6.48555472444829	15.6359653831915	-10.9959047424348	3.26333045535149	-9.46662530897874	-9.38149207035842	-9.28891763246211	-5.64552876623748	-2.13588809276375	-1.94005373670196	2.13147633600555	4.52865258388734	6.69029713188324	2.60233838013161	3.69785992982795	14.5842828119051	3.85988576377135	-5.87121620238019	0.621780755905827	11.0977054156502	-1.54946168381202	16.0429048271238	-6.24736242019821	2.07244079955702	5.25759276892816	-4.8695806267498	2.16913872947056	3.73165286733367	-2.93649410405269	10.6266003474277	5.6287606041142	2.54406930584981	-0.2561353427268	4.48352421475115	4.47481086990542	7.83507993668145	3.78124561972612	0.785474415146192	-11.5903296498732	17.5361420303845	5.27830058433682	4.93895697335123	-2.17145619356611	-14.7421693097525	12.0053498985148	-3.15260573077913
"g932"	1.67129564583623	-8.55539443285304	-12.2270662463259	-1.03079211958694	-5.85883735170923	-14.3978290521739	-5.56745862204164	-5.29250053314834	3.80226991256806	4.65345045762376	19.4628643925523	-11.0394947675671	0.888696514087363	-0.540921312909229	-7.74642776018561	-9.22495167305723	-3.00294105340333	4.70945950848356	-5.59497365489653	9.26600176083466	-26.1763308945952	-17.0728068324549	1.82440567175007	11.4532525374144	23.1362046470538	8.18873171890609	-2.1413587083115	-2.97141030426336	17.6305834496376	-8.68778163247391	2.0967091470295	4.83313347581739	2.97482918546454	-0.0732511843683536	-1.43912289261701	-6.76714736695192	15.7570026217762	22.3070887152488	3.47921547104786	2.73749237138212	14.0389873694766	10.469418383413	4.33025985526297	8.60794208990074	17.9572882348664	-9.79615548648662	-9.46989415882738	1.36892554808218	-13.3127493907675	-10.3660645919303	12.5836545161908	-11.6431946612531	-2.94452155049301	-14.3549734294606	8.35096911376214	-14.8819239205606	-5.41516995768143	3.92127490895803	6.9079694640332	-4.59963471889012	10.5404955519777	10.8544875485546	-8.7026399045246	2.70606688770376	10.282768440703	13.2729276236738	-11.1526225344111	-8.36866966483885	11.7633914699387	1.94100641113655	-3.97073091862299	3.51974947734083	-2.62637102280986	-3.98348960010865	-6.637515598442	4.91458972448224	-5.86565654165982	-23.264222522931	11.0029066105037	-2.71548235537632	-10.949302311297	11.7055257841098	15.0030777013992	-8.6165994081041	19.2766211966626	-5.39226041018905
"g933"	13.6593517745101	12.0038516200739	0.508979901996435	-14.1214209108357	-28.1267612413844	-10.972816816028	-4.16800766924303	6.90162243768786	6.32920893449957	22.5457616853509	3.43265130783662	-4.1082878430052	-0.0416681020016577	-4.88378658611821	-8.74878500735004	-6.61634599227713	1.51286464036926	23.4963812409079	-16.8724751131522	7.09802445130478	3.94719621979775	10.4143781833798	-2.80709499645507	7.11301945839069	-6.32338670934944	-9.66411875040398	-1.90755735360452	-7.16817534337147	22.4641789273197	-15.8436912593928	-9.3177659462154	11.7989771445084	-11.8572754244888	12.1273380108799	-4.33588192096348	10.9755583093089	5.41796846887003	-1.50827486353324	22.9360478781403	-10.4487513907446	8.17797733942187	26.111075941033	1.8505145775852	-0.383416889427953	-9.76254210089492	-0.661125236316348	-16.3712234343215	10.662287949769	7.71187937502326	11.5403323602056	-4.02150683027109	-7.96515025114573	1.91685424060911	22.1988098931149	8.22493363089813	8.38083669068353	-12.2558950608531	-24.0521253840521	10.8564793622009	6.04730284895286	12.8942557760493	1.2502509026741	-9.54068733867684	-0.541445488762495	-6.15579342733593	-0.277277507602895	-2.77605381927358	-4.47379082632773	21.810705789367	-8.65501831859289	-1.31844340960215	0.771848887867665	-12.1690725026015	15.2327453634272	13.5502251413091	-12.8793106436632	-2.20845393687179	2.39679501686149	4.42413157140131	33.7587879659993	9.18878750850201	4.01530769776578	-5.54953102012407	1.16812907208729	-3.0639865350351	24.1922264221732
"g934"	-10.6732917593201	23.2281833606614	4.70596234133088	-13.8504637016379	-1.28312559320314	-7.0435289195561	2.82859822066416	-22.1027789592578	-0.441322777117252	-5.34380958001875	1.0002116802474	-21.1707244698106	-4.60035596072413	-3.60997148680528	-6.95484112406578	3.99212506925207	-16.4955232999769	4.71403813870619	11.7467350708577	7.45512385581963	-8.23952806443865	7.49184907148434	8.97354678539835	-3.67867767922111	-2.01574329791676	-9.71506789534802	-4.9798651305239	5.85507621667842	10.9523323425984	-14.1844384761008	19.8941390345098	-2.65370655240458	-10.1049897821253	6.72239612406867	-11.0977391782359	-6.51110442777694	-10.1090496318436	-6.93123638281938	11.6862823584896	-1.76644284582378	4.17346013160481	-12.0903671938643	-10.1104258323373	2.46103720562957	-6.11767655604202	-9.71664495289485	5.33002545753384	0.547021458189357	-4.23013923864556	-15.193494233965	0.526970782912907	-11.2255969135391	-7.99659656265499	-6.79470338306647	1.67671215896794	-13.2825543091331	9.30651229159935	-14.1928810121601	-8.05037790254576	-3.59975684906531	-3.290176154158	15.0346003990992	12.6494923932581	0.606888287097054	24.2225094282861	8.95968795630278	-6.80869359648806	-12.8319463758722	3.74327226958542	-23.0162146808231	-7.18633402185133	-5.04942121738121	4.96010224504998	-2.22803086156575	12.8424513246698	-3.93187453593879	-9.90027479198539	-13.4012243771312	0.591499304532702	-12.1383895336236	-8.90048027207716	-0.0983809972684577	-3.67402756329146	-5.26209702211611	-5.92802676763339	1.49534563798755
"g935"	7.05176945883749	4.15790722511669	-9.87971486797876	-1.6062905054007	-10.083602957971	8.03578209621186	-15.0081921716257	-3.69861501823815	5.87544313832759	6.53713260307652	18.3926999058946	14.3895441070289	12.0568770373902	0.506330799754996	-4.1491231640829	12.1687628328992	9.03875602102211	18.3608291850087	2.85940604266249	-25.4070372637749	1.1540435839348	-14.4350184024582	1.28954017834558	-8.17745224613063	-1.28892784506244	7.94056546897948	0.594621342531851	10.8416431379557	4.43469106752654	6.14828371223251	2.56520679490442	8.76501575618384	-14.9781739781497	5.47960863155868	10.4244993243677	5.66829814282902	-3.4034179720559	1.5291997468674	-0.18292577107336	-4.24910698818455	-14.4374215755425	-4.84046506768633	9.97227635804028	-9.96420596593186	-2.45066706048929	-3.22937270209596	-13.062309941272	15.7292095566911	-1.04063865919003	-8.29372167804704	-5.51506540116051	-7.83940453192468	7.81994378548212	1.40114684416541	-11.2126385717823	-6.06025075086571	-1.35833867925633	-7.39811961123725	-4.30175991521961	14.3700719919118	-3.33939853677819	12.5682095012409	-13.2892076521949	-13.5812890793033	2.42819522048954	17.912719313258	-10.7352575995189	2.32345883950539	3.66583005066027	19.1461846713441	9.15553583953917	-6.81404737506236	-5.41975111528833	12.9104828742019	-7.17849018061928	2.12611706781604	-3.295740688312	1.56314830884471	8.67872925420346	-13.2791947832782	-3.21248720886095	-13.2872644588641	6.95883682562772	0.97798756430851	10.3777693365869	18.9846875806956
"g936"	3.98924799870472	3.74554211367944	0.747560834414736	-9.25437466419752	4.86367496943906	9.7040564770016	-12.1188470570684	-14.9555562418679	-5.34750934782021	4.88809049159481	7.11818064392575	-0.306536736837599	5.52623275431969	24.0569199248575	5.19105727366143	-13.7088651951275	-9.43832318896584	13.7265468376222	-7.40652939207838	7.12009938321656	0.390716001067338	-4.05072932297498	8.42661864507528	1.84200249532299	-15.3138223947831	5.49670892102943	-10.1508832404506	-12.5163866648288	-15.6229250306003	3.52103897138624	-8.09273656686577	-19.8427727576831	3.55275524429897	-6.34693694327036	-0.180463595874042	-15.5085425950724	14.1935919237911	-4.76648285475892	7.34176179184207	8.13686187143913	8.42568222525195	0.42045675694091	-1.04267766019783	-0.536318638183336	-7.062497999459	-10.3982859384031	-15.646385751312	-18.9581253763138	-12.4142159212337	10.0903426092916	13.294549626214	-3.4160640474079	5.82192079551696	-0.838177584191238	-11.513162825758	17.7798067065439	3.73318179856752	0.0395473434906758	-4.70318044423385	3.28365207616785	24.6606165797055	-0.462663412545606	-33.9892188151175	-2.99569335153411	4.67434808399559	-9.35518249623788	-23.7231582505893	5.12029329707775	16.5790478383966	8.54192022072641	0.289551955841963	7.33719314642968	4.95334390503231	-21.9480652760267	14.6763587008007	-3.13053943437154	6.53145972406119	22.3203794062794	-1.99591506801583	-2.72338974407608	-2.62568328840085	6.08066653608713	-18.3442933545421	3.58822269180118	-0.462108406703323	-2.59872579665834
"g937"	14.0927313572228	-16.6730857907934	-20.9305099493842	9.09163451911117	12.0961984808459	-2.29168350434388	-12.0763564375032	13.2624635748486	28.8076827973601	-12.5921772276846	1.92558586903087	-0.609224866923687	-14.7507393409298	-0.704603351616991	14.9424048244224	1.49998587475167	10.1591686685533	-14.5514278503615	2.48458433348336	10.6249290843605	-20.0389166578698	4.66009548452152	8.35751011704258	2.62947243951412	7.76520208192858	-18.5427003335063	-6.31195508322845	4.93775657613772	-2.23302668142633	9.43934096266013	-13.8400916175355	4.20564304297936	-17.5077045894146	-4.09644842292388	-8.87466950268414	8.39059184661891	-4.83704135622889	-9.23871686282409	9.89630646209606	4.26140128126319	-0.638098096360486	8.72575067446735	4.22629435794194	0.362371175447633	-12.7275917879019	8.71171350364651	0.42903541591894	-12.1310642035066	-4.13081545215236	5.37521498680649	4.20732253058754	15.3732305588043	-23.7440719091586	7.49007323431743	-0.805298517014967	-12.7600354468376	4.60168009097145	-26.9451090623806	21.1400296773072	-5.24686256376808	-12.9083652027548	0.671017408842308	-8.65594354519062	6.29128607997768	2.21432712825312	-5.26845101965801	-3.82781777857442	17.2494665526385	-8.51619503762223	19.6656823706298	-5.76806320467201	-6.59446426369629	-15.0943628356788	11.6850606443909	4.43182045267955	6.28859257412417	7.1276661600287	5.53784840184735	23.8457815026793	-3.46702285412206	-8.29827477594827	-11.2313420260224	-7.32625618118636	-14.2291342507606	-4.53657571045019	-1.54020811007345
