"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"ctrl 54"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"	"case 54"
"g975"	-17.1463902614192	-8.77071117242783	7.84629646689988	-0.883893109508917	1.38452161260872	7.71307119238508	-20.6917887839075	-3.83063771231168	8.74841157168198	-13.1780020857355	3.01533849514919	0.908600691082527	-1.57295749195934	21.9394886698975	0.912284015251542	1.021953589002	2.4040761115325	7.44478322761967	24.8413297171775	2.0664835765114	7.04747409031184	-2.35530506080442	5.45242702173297	-17.2133093350367	-14.0506688117911	17.9020253751705	9.50421009075948	-12.7356072006972	-15.3797577891501	-5.9015283482092	6.32083399265991	11.9256918674648	-4.1800495631055	-3.36656426741758	-2.00339205106077	5.44700755051512	6.57479158262507	6.4479507410126	6.71171214814715	-12.2899988340274	-6.79270798621168	-11.4025280809827	10.5118614346839	1.55129510116395	1.16107405418281	4.25802585796813	-1.4527233927532	14.3913674009078	-10.0785407726842	16.3122650871686	-5.41231342139815	0.905558717804088	-2.68506576580209	-5.1582445095205	9.20043127443021	1.42946601259191	-5.18542485411588	9.13768987260122	-20.9525198696337	-2.8437942001859	-0.00817225386699053	4.24986726792558	6.75338426533236	-0.85170751121632	5.16680833025849	9.06060819048411	2.00325867953413	16.5748135468405	-11.0504305716451	10.3182578658533	-14.3369741648115	-1.40381831971708	-10.3862098568449	3.75058627442052	-16.9147714990898	-9.76201023311131	-1.15594554357705	-5.30534966015522	7.02738786851816	9.98132959444693	14.025555383326	-10.7391047904068	-5.64618298587932	2.23234728776538	0.473058591875517	-6.44388349309365	5.35101346768537	-8.21567407336944	2.9630756178645	-12.2548177160808	9.40405131998386	9.68796075637453	-1.77231038223954	-9.61380090567496	8.06966125472889	16.3199367898452	12.5845194902358	-6.05108846201998	17.6118865855114	-0.143946238372066	5.690067410286	-17.1763277004651	-7.01023764168898	-0.925878313829463	13.2192153758109	-7.33682504490956	-8.94920349267819	-1.55059411063139
"g976"	-15.1835876632012	6.68068511524087	-13.8818822414891	-7.10216780039035	-3.14553288898726	-5.61799654376588	7.61761643625801	-5.91336550730583	-4.36771867472405	7.44603123660475	-10.4907493861263	-0.597785550293982	-17.2644902946712	-15.9152344389604	-13.4959760264079	-2.32937267763964	13.5500693147035	-4.17956433044906	-5.29727598670356	-6.13883351377746	10.4217990928498	10.5640040762747	0.297388280462386	-2.72200756092208	-3.15425121970005	1.56515027724794	5.24351832483054	5.11355554512604	10.8565179816877	-3.84973059116185	-5.62984663694663	-6.22677993266114	-11.9859544890661	7.02116759300444	0.0673975648806797	-3.39545761887407	-8.77650962237248	-18.1364164520143	-15.4768743564568	2.17130252426875	-19.1717323531149	-20.4114767393882	-9.95745557313314	5.12035944763857	13.9438896186387	-4.42929723510816	10.5201116216949	-14.8381390122262	-11.6941339111222	2.5823116143815	7.55332250042134	-33.1783155159222	9.59429462211387	-1.53961673240842	24.1043433562038	7.17715385345119	-17.458465676604	7.58759558123732	-17.1550030257477	-4.00278120274609	-2.95160367370215	6.07211926977483	0.357036191032599	-2.73928411311598	-8.11364786725323	7.74717200627021	-0.0388978989107032	-2.51777559980199	7.69484207752215	-0.523000332721289	-0.541352138240783	20.9756578332834	-3.76320207931531	-1.38778262211679	-2.16469465988596	-3.41891022342252	-13.5998433524982	-9.18261960620809	12.6784010658945	6.13097568336212	-3.16842489296846	-6.65282914022971	5.396527003869	13.7494586739361	1.18143276804135	3.86992967764901	13.1483350248023	-9.25315850840306	-14.346726448181	-0.654504576783286	-7.23159652516487	-15.3103416970773	-2.23407087506815	-5.7937892948924	-4.80647402206119	10.1041643717908	-18.2204674489211	3.84567060932635	0.220006581931144	14.32681375421	0.709612040240862	9.18808156535727	-6.90189409083235	-4.13050842030408	-6.59161741601889	7.16872317735806	17.5834783202147	13.848742474328
"g977"	2.71810575440673	6.78212353387021	-0.0660485477899193	-12.648116065559	-8.01174042815696	17.103918621018	-3.44784811601229	-7.14640207194579	3.71864680318465	-8.39685575507327	6.48880379556759	14.9183723591326	-15.0642379262969	0.237559019329699	4.15340370234108	-13.6398051312591	14.0788079141659	7.55368592850812	-2.55723969878026	4.04199458818319	5.39533083569878	6.41508580456939	2.33887010759844	3.38813486453549	13.2732500006858	17.1945998822729	-15.741730873919	-7.76182111438927	-1.37012805375773	3.72928884688896	14.1332065369108	-6.62487021754485	-4.64351470752026	8.40477371006658	-7.94354096267898	-1.10800689508213	-8.66021155700764	0.246467208785936	-9.49170103068196	7.10036342156217	9.00831704853604	3.60842041656722	-9.53957625463635	-12.4597893074009	23.9782618014892	13.1500215872065	-12.2552731000447	-18.5670883273511	-7.40587180063409	4.24952017070104	-3.27643664511547	10.8109610054997	-10.5354130699482	-13.8519079625358	-13.6134095868913	-14.8742269794933	16.7387607041568	1.04063618899101	5.30007312925236	2.71814173897409	-21.4299546895829	-14.1991999016939	-9.3581258120552	-0.0194391726058595	-3.1964099824789	-3.15774586426036	-0.635828036975905	20.1655711879556	-10.5911776438055	4.58854053728264	-10.1917760633068	-5.18964951254164	2.26233062688477	4.0843276162675	-0.289435923290691	-4.56975355808967	-10.3653546139755	7.65154666306402	-9.45862386189514	4.7772811939722	-3.71122174715533	-2.90572074159392	-0.574396786481781	1.7113325439369	-10.8529928862486	-0.164442404452594	-6.51030393638289	-0.367454483629754	7.02202165217587	-11.0893763020482	-2.77559237596143	-9.19212538106397	-10.8183638085459	10.8256895197585	-11.6591115105043	2.59940337763229	26.8495381267383	-1.83737235781992	8.52014817411673	0.683927621116027	2.33925182302489	-0.0961814745928945	-1.94759773324118	9.98125659228327	1.02047558431497	-4.47272869290313	-4.69243917071206	-0.463050655249779
"g978"	1.82292314583096	-14.7160980064	8.73618491545457	-1.95537564733388	12.6141436315116	-4.45528116307347	13.4619332484553	-4.522040086825	10.8256093129508	5.17531011597597	-12.0848019354297	1.59599288343756	2.90447120159629	2.1787618615718	-1.25980015860617	8.45088723757267	8.65691665798336	9.74505852217244	3.73782540915886	-2.95870614984839	11.332348932461	-1.7441708539468	-7.61034784885513	8.41239796579396	-6.71148948665538	21.8948608830402	-2.22861585409046	6.12101379170736	-11.3015287923847	4.65172873344587	-9.28320459550785	-2.77674720086058	12.9319795108387	0.885209665552288	-2.86974000408218	-7.87445179730543	-1.40639190860223	-16.876457606195	1.87574916482988	3.7627038157642	5.35500508842144	-12.1727016730164	9.12095608248778	-4.77795817867988	12.6551205930776	9.48967247989652	1.35116381619494	-2.83725104092715	-2.11056168996974	-27.46312629286	0.292058088541562	-1.43982832419867	4.90153003650921	6.76014339315892	-4.72822713562008	-5.33349890497611	-8.53258588190962	-1.74093550307528	-1.71350298201871	-19.98609658104	7.80137990320395	9.04823744097783	-19.4773258799028	16.2835136877745	8.13069509848435	-9.08873389583717	-7.14031141337577	-2.71231894237445	-11.8014785286898	-1.92754625175209	-3.60862071454562	9.9794090159089	-2.85854613017382	2.54909091413787	5.79900290164791	3.47775632796826	-1.59262066330963	2.17456727832987	-3.89382559563875	4.41832144463733	-8.94935048781997	-0.0350255309223489	11.1409474243213	-0.630369352240986	23.1486502949134	0.267168056401118	-7.93565856429478	12.1672661569936	-5.81395595953675	-20.4725266074536	1.68356326506004	17.6029420371532	-0.79464687286526	0.652642493354625	6.52758969599111	-14.6913613878661	-7.56820120182272	5.72400212919425	-6.38781661611961	-4.00825841182179	14.4910704059416	-11.0049581580496	-20.274941901581	2.63467010381108	15.4704436137242	3.86439736398219	-2.88937823155952	0.767924270776031
"g979"	11.0710068056576	-17.8838207060653	9.58116677142299	6.12494561348189	-0.198794924842324	-13.3305874956118	5.31985947704748	-6.16086828481652	-10.9646050451133	11.4861509897037	-3.54939575212776	-8.30837637996909	-12.420095879112	-6.26550345062838	-20.5214353305622	-1.44211811279795	-10.2107154340349	3.77720705946236	16.0108633934285	-8.27208547257042	-0.681068463137966	-7.82057818566221	10.584277235063	-4.40740858157123	4.13759837989901	5.01091337305099	-7.8020153755219	6.99559818661978	-3.17300345211077	8.45433661605566	-9.47307246604883	-1.15667874200517	2.07735734202316	-4.84982436738603	-18.7485900853253	5.71914279393869	-7.6400428940503	-1.18315746077197	8.42917440102251	-5.14755716449637	-16.8301357811414	-3.80605894924887	-7.54689833186319	7.24734684208522	6.20011674307598	6.75413875962256	-7.77523125506784	2.78126064686521	-5.71501164789865	9.74673513443509	7.6784936976967	-16.2077315775137	8.71186198666331	1.81776537799635	-21.5320058073624	-1.34864877086533	-6.94232891376582	-9.90667712811155	-8.55330225082863	18.6458293970303	-0.613056314313964	-8.09048416783173	21.0006627821413	-0.602427001760652	-13.4751713530238	-0.790844823609906	13.0108618398008	7.20157776870248	1.65447703368255	18.7596808276625	-0.934727811362734	-10.0702140246946	8.67236514508836	9.3331012303253	5.84164167093283	-5.63884958454542	-7.95589578001301	4.07475440744777	-16.696897856713	-22.2080914509732	-0.709071719727519	2.62991850347683	0.033853301942216	1.08850680785506	-12.4304784554078	5.13420630571761	10.1154889758256	3.73474402688967	13.8140900852055	-8.321813628415	-19.1895825791575	14.9400758232301	4.19642360606209	-19.1756719654574	6.80282910871484	14.7940206839588	-14.8008049682229	-1.94120298308158	1.20266132010046	-22.608744749757	-1.66382167234729	6.3569658624396	-5.69092591710307	0.722865501290266	-16.6248342429508	19.3382757237097	-7.9476233573123	13.7754391984312
"g980"	-11.3382776654547	19.4165536133753	2.62256119593779	9.46184211120213	3.6308896920644	-2.02123674170624	7.71743491253094	-8.74313347329293	7.12248896800517	15.819688029089	-4.04991595522668	-3.0061054939478	-7.20729639126631	-20.5116816448829	-4.6158226326381	9.70559894177817	-4.47437764449243	6.64559277972685	2.62333008155251	-11.8670714111398	-15.0918974453461	-9.317833034418	-9.83560707197592	6.72487420710553	-10.4166118377972	2.77280946271006	2.75417077414818	-10.5430491784258	4.30136145712843	2.60932981263565	1.71911089171451	-12.1064446092974	-12.954683910587	-5.21429152575974	-0.503976681146797	-2.38048649623959	12.1996318036877	7.16276984973527	1.4757584151202	10.7297628732226	-3.74986222781285	14.0945892443401	-1.10799395717489	9.19908421949741	5.28016381222335	1.07766101708251	-3.04679094214107	-1.60905395238683	7.76071270281111	-6.7574784446293	6.62497335770243	-11.4005114222449	-8.39764876119487	11.9301708247634	-5.23128702060776	-0.607667316528699	5.24207126112827	15.2094989544518	3.58567209291473	3.14826722813434	-4.79116408156122	19.3970126457825	-2.05309176221737	-11.78628598725	19.8427353730444	9.90206990959219	-26.7994650954806	-9.76281296432943	1.43776652602546	16.3061315751355	2.64080811071261	-0.926454007235063	-6.36390437315894	-8.59728524455647	-10.4037354478097	3.87219016197612	-1.70833141336759	-7.17228116293504	4.55284162121291	-4.05708093664416	2.42142606943738	0.772669865294557	23.2234661179056	0.538170168314612	-11.3212038573084	-10.4714482738939	-15.4449197159705	-3.69534714890405	2.49491952686203	-3.14275863157099	-12.2752724754718	-13.9986272556171	-2.10871167150569	1.31018503272142	-13.4708732903897	-8.77950798991459	1.19669907496006	-14.0449694705407	-8.30227306182258	8.29068287006948	4.50960620888952	8.25028439463072	-6.6355382773282	7.38689458195159	25.0081492857151	-8.57068246756915	-13.6690883905207	-0.733498086496042
"g981"	10.4288505776982	2.47041044824403	18.9744456984072	0.198943120963224	1.50847593895943	-12.0473810925639	7.04865107673634	-16.8591925900244	-12.9424510956078	-10.8377780182368	3.9208391316287	7.11264771013805	1.88394812992801	15.3317383979395	-6.02299747139038	-0.127616097813275	-0.617385855158437	5.88151919557772	-1.13614659628497	-2.54756485076318	2.04486654198831	3.4851666722599	-3.71539744970387	-16.7269389878374	3.91345883471887	2.60310206163657	19.8530453912212	7.53676142165683	-2.6509798966286	2.71077261621936	7.1902712759794	9.35641339122582	3.27012541027044	-10.7327808490674	-2.56853706183207	-3.13886525918096	-11.1483915690862	-10.6711152213633	8.93570198674131	2.01329118419307	-17.3744996108708	8.98435792970412	1.97213778722915	-4.96760261156828	-0.46531207313623	4.45124611631418	-3.62762318528425	1.99404388271876	12.1327841745205	-3.29236414128151	-19.3322037203469	-8.51286076665489	9.76751328787036	3.01311031540576	10.8891847602447	3.90153564367703	10.9284457105839	-6.2749607254416	4.51717917505234	-3.37452840597209	-3.77095540237163	-4.47704677402532	3.38948417519125	-1.32799983547753	6.08504398501523	6.52545679778697	-22.1664970502652	-31.7786145303436	20.7298848660653	-10.3512388162812	-5.64991922826685	3.07748530688093	4.58069035100179	8.92883405652254	1.72161645029923	8.06449075677404	-5.27444095412508	-0.677079660127555	5.5819673936071	2.35719305802742	-7.07315031972477	-2.17868379510374	-7.48075021239311	7.72822613903536	-8.99950287748513	1.72815320257324	-7.34429711520553	-5.85142213274312	-7.08616589414415	-8.53262648298615	10.8188505124578	-1.14024240423033	0.82862473564526	-4.92570415725897	-0.716919275920072	-5.80204391514522	3.53894346078881	6.65298769858958	-2.52280447787342	-11.1225802583145	-8.30355946539014	0.456171013962332	13.1185309018677	4.1511199119372	1.03258402039328	-6.03931090005858	23.2732340262202	12.7381583000773
"g982"	-6.82873097567036	-17.8525641449718	-9.1846385988497	-12.8306133132492	11.3929994383502	-1.38784771317717	7.60364989885763	-0.506105760364994	-7.07458969582119	13.6546934720065	0.629288209920902	15.831660165419	-6.59187462105153	-10.0699970635531	-5.80097001213222	-12.171385067157	-5.49242734331975	4.64797635901951	-7.86448332161446	20.2568866399644	-1.92393612254135	-6.20209564044637	0.0723477581133162	-6.84651208013661	2.15639899961416	-7.66915775438053	-12.5141938521116	-20.3987531314335	-6.13758297087878	-15.0555531184165	4.03821880808141	8.47518373134417	1.05424977317958	-10.0853036794417	-0.660400183638534	-0.352294219582124	-10.22187920877	5.24903978197382	-5.83449899915439	-0.234151669509429	7.63805999853566	11.3662497100743	-17.4674298440881	-6.81924287781771	-2.75552760272567	16.1183833859197	18.7197375419695	-14.3769776150538	-10.6033015527623	-2.4753668544984	1.9253602631742	16.0045821460783	8.96536587110466	-9.46241880398907	13.2511663507598	3.89485943922682	0.668434226252797	-5.05071772191649	-20.6157034465145	6.54228483503679	-6.03919060888805	0.964723879893889	-4.67408765757923	-10.202534494084	-3.8831908426267	-4.08273913636334	-2.5354412533616	7.29277986280014	-10.9498634614164	10.7704775144964	6.13750013321408	-25.2151808974358	-3.79304604158513	7.84660546117932	7.12957974417253	-6.83452979872085	-7.02781633330777	-7.82300884570483	-9.19280384202782	-2.8591769684331	-9.25662650638447	-2.40319122552371	-1.89269093951929	0.589147782467719	-7.49610980121922	19.2868559381989	7.21973710840195	25.1030838922013	-9.66618856233791	-8.85709714569954	-5.57083255140958	-15.7773473405071	0.146517235579172	-19.9438801898505	-2.23598281410282	-22.499790281119	7.89250038497576	-4.02778772932005	-6.4266200338595	-9.31049836928068	-14.2604899796182	3.34206952953424	4.56380394857492	-4.77451998097046	0.700178601860102	-18.9123123867115	-11.0018917053111	4.92619722472914
"g983"	4.52473611278429	-8.76889571101309	5.66794116133603	4.9947736357379	-11.3383057629102	-14.3075417116435	-6.7349960664739	-5.75323205411179	6.76612350025133	4.85847010854838	-1.41735378959595	2.63007287879904	-1.23572636687923	6.27692484303019	2.30729852975131	11.4630121198698	6.14679000468832	4.59769772823276	-13.0277422923738	8.20105072843446	2.25508294101306	-14.4859375844405	20.320494781189	11.4819756347528	7.50932307182137	8.79703467113776	-6.69567164073239	-9.59070707978383	11.2011952113021	-10.9993972964943	-10.6575908942918	-9.3716601654185	-6.42741625516556	-0.395532721538582	4.89557392446999	-9.02919115564809	-15.6972054221232	-16.7738898253821	8.3103020587807	-6.46495008182928	-0.823017543219673	-0.53230165162632	6.02886326186127	-21.1964630084202	-6.95196284181587	0.686209902042427	24.3325658308169	7.63160293827234	-10.0940466478827	-5.52296875406082	-11.8941056780137	-11.7841060957315	-1.64835234415922	15.2166185715857	-8.71425245926173	-2.79169806014218	-2.85945881149516	-18.2547745817242	-16.124233455103	-7.58995747335409	-9.95310282230951	10.6722703786797	-10.7993373571043	-7.05887526028216	-7.34320154597716	-19.2243162105615	-4.05227880605847	7.38933074840602	4.0123476094225	10.8479896893429	-4.40023741531777	6.19049994593564	-8.21344005679214	6.27186263211453	-8.47833538402267	3.82929030366377	1.38696826752258	-1.82046971689327	7.03153825474513	-11.6126162730543	14.5941565294346	4.74285505237601	-6.68240164053311	-21.2164252517786	-10.9332456268023	-4.0435044922996	10.6920858387402	-18.4031977268502	-11.0963124076452	-13.3905718757362	-12.1422381097801	-2.10430567383126	-12.0980059708868	4.62037939162413	-1.92599079226927	-17.6788121475295	15.5671975756385	-3.54063966677015	-15.6086516433975	34.1204602132498	-9.82410356310446	-2.02109294754261	-0.323523319945097	-8.201568983491	-6.85799561401887	-2.34590623906856	-8.78966893417441	13.8990771313095
"g984"	3.61160969400149	13.7741253178104	-0.316873927797536	10.2803312311898	-2.68594307617676	-11.0532996767014	2.0099140515048	-19.6781338592924	3.16657871613411	-11.7882285718712	-0.558933878141413	1.58962290555395	-4.77799136767204	4.47267544271204	1.10684296931153	1.73776891539438	28.1600125532127	19.7959915280587	-13.5347412213527	2.49677324879648	1.22153631572211	-10.2307828366011	-1.67107759887188	-1.85640227238227	-12.0247041276073	6.87396973488338	24.9879424557206	-17.6894819029551	8.68739032367829	1.12622586938649	8.65965984093249	-11.692753670214	4.38957208789454	19.9304253744365	-13.7206657848517	-20.2548551856206	-20.7892633438199	-9.74966248301032	4.5256036520852	1.8614330674793	7.07701922723352	0.943709726298341	5.70299301795431	13.0016401187771	6.20990880517434	3.23573547845856	-6.89066425122016	19.7863584559442	1.1265030494261	4.06575868666234	6.3644727492894	8.07028965863759	9.08363723790261	0.258443743424249	6.06091952845325	7.45151594372095	4.00121122943967	-3.67553325813338	0.718640785832211	11.5520861492822	-5.52599448250998	-15.3928104119826	-11.3067663490742	6.581668369411	-17.014468645998	12.1345433790601	10.0250629386323	-11.421039525795	-22.1318766403796	-6.15439930252286	21.1860035050096	7.5730227330977	-9.60041260166024	-7.11903062030273	-4.14113774284826	-6.36229982377615	-6.09740333807762	-5.25688147804646	-5.89097194010098	9.01182505280187	-0.831165199114225	-2.45278742176947	8.06772345282664	2.45042061338125	1.8794140952074	-10.4284645455101	-17.5636307612986	1.1930420236826	-7.72580738168507	-1.8742278546913	-4.83811432165403	12.5379352042931	-15.0787924368406	-2.21202063231819	-4.22737666647891	-6.27960079131373	15.5265593607182	-5.08218465946723	-3.3623358289182	-3.41383571085701	9.34034296397091	6.13847563793785	1.38312392773039	1.46727866897606	11.854930078413	-15.1004206723032	-6.07186579834196	7.01096879993181
