"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"
"g553"	9.84619610887981	-3.88229131308945	10.7835365213947	-19.262475871151	-0.933513509176267	-2.96711423124878	-10.531695619156	2.88968513460818	7.16192778938502	-3.45043079902903	3.75886293464614	-6.48894799527629	7.74008755316112	-3.09437653570705	-15.6855234544031	1.92831926003359	-8.30423025603119	-0.937558560008632	-8.36148987360222	-6.90382221390604	10.3489312064037	-15.942653259115	23.3439965689989	4.37846691509223	-0.912805812636725	0.922546804584731	8.82633271181909	-2.79094974711765	14.3806196680378	-4.63460881879834	14.3826187682379	-1.5739390719758	-13.5470900488845	-2.33196884022537	-12.0525342780216	16.3761037833917	-0.194398073769299	10.1848678771326	-0.387162270950208	15.3482523242257	11.6408783679912	1.02192728889242	1.4566024152752	-3.79813988115644	6.24841172911989	9.81579981341259	4.72866209771435	13.2207275125899	5.34592264215034	10.838362219436	14.3707478645073	-0.294053189908733	17.9235887185413	1.67519138365426
"g554"	-15.2133206339207	-6.01437172028852	0.388917641370382	12.2203509708026	6.27191863169352	12.6071445676582	2.57185912462639	4.72477484143042	-3.26141187671731	-9.82908427946946	-19.5280175286726	-12.2601633014438	-4.34168666540787	7.59155008706365	12.0206932900624	-3.62526594905851	3.16303838422591	-19.7922508444553	-2.41463202783935	4.03647925289556	13.4633460987527	-12.4115752976715	-9.23349881432351	8.38099354101278	-2.73886769479247	9.69708096017659	-4.1208021567533	12.9215851130229	13.3214210066355	-7.63184010434392	1.94896343404516	2.98676246058961	2.75357899192092	20.1117816211492	0.0366085054180534	-13.6399598203506	-7.20206277638807	-3.91695466090412	5.01508500300094	7.42529237441044	1.02032698562445	9.37526050279697	-16.270114500421	6.11175314205592	-0.450315155198399	2.59834363668274	-12.3638683236742	-7.11166638379366	0.389388406749767	13.0430797539733	19.5726640303616	-14.7210730343041	6.152771413969	10.7174640242268
"g555"	5.38526968373582	7.37419908003129	-7.57908150306125	6.45883971954391	-13.5447115187317	6.18440544302725	-1.63598579621576	-10.1593217449655	3.40743470698685	6.83002639141509	-2.84638205571841	-15.4363459713281	-15.2567303633839	-13.6365358354828	-26.6091989292354	4.29496576359101	-0.787850052046633	-1.9482264990981	-8.35544067083285	-9.43059249397468	-10.4837804790552	5.45575510924951	-23.0432551952393	-6.68651390165402	5.7223845397847	-1.8763649409086	-6.31283303668773	11.8095177349276	-19.3510765088928	-8.59395489623708	10.7652346959921	-8.6795234820983	11.5332559818135	-7.41422946350439	2.70690319127133	0.438313583996066	0.691603412165442	-12.3090173875324	-16.7540008013748	-0.901559530673939	-8.99129803777513	26.1638813386793	16.0831229159531	-0.592597495604642	17.9697231996946	2.15564331372475	-5.78266391700682	7.53889785271766	-0.93780558008552	12.1628777226575	5.24437630037197	-1.06541921938594	2.18654650255966	28.3598639851379
"g556"	-12.7954290876166	16.3966428255259	2.01386099505154	21.0362511408242	15.1383718208395	-3.23617830362307	-1.48345100807883	4.7637777326235	4.48474084809915	-1.2411540091488	0.710020114055077	-15.7610564614367	-4.0682330145764	4.50927513707679	10.468104603905	-7.00025390133725	4.90638334983101	9.17910435389485	3.88894979169183	-0.180189421088382	7.14518987798347	3.85347989402503	9.07022198437776	21.1299197294382	-10.3503595622897	22.5416997929631	3.58942951223686	-6.3220658937579	-7.50461100176167	3.62158490462241	-5.43137097998652	7.8968573279913	8.1931462213878	-12.6689372324613	-2.65653369216328	-3.21159448234882	4.80102821823888	-4.98447988624602	-7.17934152752117	-6.69257131574601	-3.10601640697999	-5.89692805607729	-18.0792917256763	21.60431928768	1.30542309982105	2.4740584249912	16.014251898393	-9.98393990347464	-2.18695467373243	0.726598327710757	4.57992076857514	-1.35093811100626	-0.210105519858784	-19.1670327042188
"g557"	-0.304546555756132	-18.9426918685421	6.08493721524515	-8.82330120289415	21.0762097484135	4.83027966030338	-3.99057954091564	9.11466468235166	5.21847983062422	-1.58804137848545	0.341830625768668	17.1128122035621	-4.12681001888179	-5.47881681281269	-9.84331466229568	9.35557134056319	-2.43784135477107	9.08293735734415	-2.12455901464997	0.979791313467012	-9.31452083682801	-15.524060358606	2.10825812042148	1.14204839064924	1.62470125514604	-3.80214008043079	2.05877253286001	1.39230337939062	-8.33677280838038	6.14933083314629	-13.3972667003463	-22.4211697931454	7.08785655757474	-2.1899096466987	12.0829054132105	0.489509418963908	-6.34565985942407	-2.85513566050991	8.4238132747216	-5.38858890829992	5.9368850481031	-22.0472295054511	2.41982302154625	9.03425926687405	-1.50670998086822	-14.4358793018242	0.253835163700851	5.38428900434621	-11.7942176910961	7.48582319085724	1.15677570248496	-13.1827047443115	-2.22275506337406	-8.90849382773931
"g558"	-3.55311143330939	-7.29881568848282	-2.91838803084603	0.802060224263172	-3.42106021081603	10.9155363725506	-6.67433397280666	-4.61563719055409	-3.05350406036345	-11.429019181519	-13.8267589560208	-7.35146157815272	-4.87791312241484	-4.35579799206344	-9.73859308906157	-13.0287526985606	10.4717661864766	-16.7708702900316	-1.8681603992364	-6.16792349353693	0.58996863208994	-9.91925627784566	-4.42362761914361	1.73398639742764	-6.16108633229959	-1.20594857105174	-4.80709894006861	-17.685774565343	-7.26099864817224	14.0059885350837	-4.08997989748381	-12.3762032747119	-5.1496508733833	4.01951964490307	-0.758680096971845	17.6895937408218	-7.97549772109564	-4.82399477790854	-7.24714572813131	-10.0872187485856	-11.1410541608389	3.8108160346981	10.5089107050328	2.15684155794149	7.20364105336158	4.05581123742171	23.8464870843991	3.92731038893962	-9.80698137939917	12.1172223650307	-2.3242988370318	3.38325425021662	-0.585589330472447	20.2963505260622
"g559"	7.47205434737403	-1.64307705817647	16.57073053586	-15.7108211682799	-1.91641972868512	-4.16286568566948	5.55500291845194	-6.44592831555318	-10.3203626139144	12.5865265444761	-2.68007874557003	-5.01355290639652	2.287462673027	-2.13470246253491	-6.1245013926968	2.89557807372244	-10.0379205445201	-24.6748868332744	-12.6756816041679	-2.64188843675834	7.3531579022016	3.31011406307356	6.08776298832679	-7.74144478044064	14.5736405347124	-17.8464256685833	-0.500249456420672	-5.66211535541081	-0.664498194935891	-14.4336817573029	-10.0792911671239	-2.09173059828922	-9.99089999449146	-4.54771210346889	1.02113130538825	-0.193474805646928	3.44403025550145	-6.97385095332319	-2.30571196576978	-7.53436098755341	3.34944105899876	-13.2596804365145	2.75713082954337	26.7614125058056	6.26758673137625	-3.52125548496215	-9.258088419913	-5.46838825855962	-3.29432835447608	19.8882556437427	2.79614098347735	-7.41442155267837	-15.4977004474744	0.656705014471625
"g560"	-1.80446959228106	13.8339137379729	4.47930545355382	26.5424058094286	-4.22654360497653	0.425610852333675	14.628730106502	9.64959054079108	-4.92183001728577	-10.5185686646372	-8.12344769791823	-8.88685425896037	4.7774212947366	-0.550021205626553	-3.8201401617606	-16.881112128539	-12.0150197363171	0.18995407739053	-12.309415958131	3.14917731442362	-0.134645268117977	10.3337037492949	-14.5470437639892	2.73651025940741	1.38349626719732	-0.0540132307051094	-4.67445645004214	-9.759743739423	2.33074931139828	4.05522564536474	10.37534856073	16.0939662797001	2.18694149422915	5.36177712637039	3.59242557166751	-7.1379921600205	7.28235722372362	5.58361196811206	-15.5270372456292	-3.72424526790729	0.818913133933328	7.71631608519268	12.546609130092	0.170189635410101	-2.52846278900377	-0.0517191104734173	0.557600572886244	-6.37639588958022	3.67436112245475	-9.2495453831023	-14.5358045969794	11.0827510573271	2.20697364333922	1.96450239934597
"g561"	-4.45835877972586	-11.4658747642921	-12.6004769988595	4.04632691240583	3.63028269466877	-11.9339515273411	6.86235701746019	-2.83980177181809	-10.4810001327711	6.20550823892512	-13.058241684049	-22.5144949335655	-0.0283493092840428	13.9010919112218	-5.35411069658415	9.27705568422605	-9.82190976559309	5.31452353488942	-9.14021242827438	-13.4890500848481	-2.62792653313998	-9.631202850391	-0.0942283134721013	5.51251054879375	-1.70691245410342	9.42333753763966	0.854538547758123	12.7205467648202	-16.0638274898931	11.1410709118752	-1.62547596552965	5.80155925106268	-6.09265901028961	2.22056328766698	-0.767890783572441	16.3575906453162	-7.69661606554541	16.3976229609991	1.572027220481	-9.88847967372797	9.02440460327511	-8.8888223338321	1.75249236381548	-12.1484007929173	8.33707131027248	-0.903304512726306	-0.583327206383051	30.7665235811202	10.8813568440872	-0.758924069047771	-7.72937407161822	-7.14035447718452	5.06193702625897	8.92812344670227
"g562"	2.76509096570682	2.22423555195068	-8.11417285931768	-2.31052745348723	5.35426815855447	16.0692606252104	0.0757134659175531	15.6928168001129	0.639325934120509	1.22485566067361	-3.84106447967333	-27.6427491747297	7.1466407747933	0.6593149096892	-7.04333292003308	-26.1265776964363	-11.471227469088	9.18391758638479	9.74320629990493	6.34915522032488	2.96419167526456	1.19161517546571	12.4136216030515	-6.90407547074388	-13.3222684982887	-10.9508810162498	17.2676383467045	-1.67307183240924	8.23192058039544	7.4902267785702	13.4208831778127	-11.4148653306423	-20.9266184029084	-3.43702301124065	1.70622345723347	-5.52294052802446	-12.7816100110597	-4.8472078306265	-13.779517520237	7.00630791995095	0.135610202450111	-7.24368472037349	4.98564667739882	11.3094332420915	-5.00757730380135	-5.72830763669914	-1.27075899227856	-0.66269695691081	0.0355691422626411	12.5234264597735	-4.31483798453835	3.18139447225829	18.2900330116056	-20.0737718115027
"g563"	5.04822193722702	-0.313770360536046	-5.1243976884469	14.4348049391837	9.67644550512686	-7.52633225580368	-7.5255339049421	-5.68434779823275	13.3808862464581	-7.04440640332301	-5.82987532733947	-1.24227174156751	12.4579010705917	2.73256050451496	-11.7059252279542	15.3368911201008	8.92407592188613	-1.65097489559811	-6.27756258707549	-19.8969134063837	-5.16008599091782	-8.9205044761637	3.48010806180523	-1.39549457328407	-0.325365381864304	7.4476886263197	-2.36095929561108	-20.8864377033286	8.85759542593991	10.6651228747199	0.449338698235819	-17.0458789567209	10.8810451496805	-14.4929598282688	2.02534993813129	7.48173481986791	-14.7866666591679	-7.96352764041741	-6.89214727769258	-1.36515430517595	-5.39770516627212	-6.9298455377365	2.46504430996571	-2.17228015493885	3.75929696648278	15.6640210052335	4.03835958669639	-15.2273354993793	-3.19150308984534	11.2562382131605	-6.90197523108149	17.4311963682341	24.0881438177939	11.9106874951945
"g564"	-6.94333983634624	4.16633895132619	5.7082654007392	-1.34913200669355	-8.81974907285746	1.45099437875985	-22.4404110623133	2.78199173173307	2.27407973351158	-0.225250680250155	-15.7053776750311	14.7422249822594	9.43416638867026	-9.83182436332702	-4.99227814753163	16.2322728661155	-9.92893369553424	-4.20755731504923	-2.76937343460462	10.666320595917	3.20857362737931	-3.4033161617353	-12.2913704977694	8.39119415328575	-21.0174112522083	-1.30085114453339	3.12765441821895	-2.57467060621658	16.9905193843307	7.59480039457814	-3.49906040497393	7.26146725346726	-8.06185677564614	-9.01681936703321	-0.89414246235735	-3.65993231706881	1.48325601371476	0.207933975382124	-19.527866813848	15.7898107756138	-13.3626331065164	-7.20287912008119	4.68903634799084	-2.8981704010113	2.67815976044903	24.5556443162451	9.82352717427454	3.20909943956297	11.029527720775	0.156233185376125	-15.2561821084845	-4.02126311118918	-15.9196964820955	0.985636461670239
"g565"	-27.0530256242128	10.1848315242279	-8.74579357408413	-6.89384327841658	-4.66619501980026	-0.981582932560624	-2.78725673072076	-11.7022064324231	6.44938406017733	4.69098135604621	-0.548599413234544	-4.44062324510788	-6.96905472319581	-4.4535126635536	-7.340502354777	2.70017521447768	-4.81841499679677	11.088799203905	-2.38864756834319	-2.40541042328175	1.77768905235779	5.00997688567928	19.1266660636943	-3.05017392722326	-22.1040181035813	-9.51324645893837	-24.2561050145725	4.33352209533033	-0.0243744669960055	2.20476692040615	-0.723697255851623	11.3321808995208	9.14792134924751	20.1072800237305	1.10187990417732	-11.7222397207257	18.380312065765	18.2013446748953	-16.6269158216094	7.67438920480345	3.23654795622699	-8.72155244825282	-7.69975431063156	-5.43451468468839	13.2644327744555	-6.27883005722893	0.498028436735111	-16.0563340043202	0.871220911517219	7.21959121216305	-5.59465775597765	0.351496346264591	7.2753002719791	-3.17672010903907
"g566"	-8.02247339373316	-5.87739982670906	-14.1088962429417	18.3948870219727	0.247995665047954	7.60899965942795	1.67339326228826	2.78801479587439	5.41577761586368	-29.6128808126879	8.38844132680276	6.29591188114396	-12.2330044526855	-7.22705777231516	4.18176826211395	6.43780970831554	5.29891339500778	-5.22500972165778	-6.49511986472155	-9.36946832463567	-2.88875956548548	0.945217630448962	8.577796260276	5.52844492973152	-21.6600511355728	11.7421285650041	-1.22862815225166	5.49538634213036	-5.90131978286099	17.6218722221223	1.94011841162878	-6.02856248878877	-0.951296682530888	9.12198429421204	-4.38590715707148	4.93113984132877	-5.60944690759222	-8.25463987571698	2.69817186654675	-12.657833197196	-1.7701636689897	-5.95853663554209	20.0707258734652	1.3044409968226	12.6888437057932	-16.1501902930934	6.19297811546531	-21.6886274839661	-8.86714403496155	11.5411916800369	9.59231757285905	16.2286025553765	6.65885350010292	-3.6342452951333
"g567"	-13.0163776357538	-15.0466944548514	-4.46816725412687	-0.510520246240878	-8.71041858953374	-2.06458925490766	-12.3851337292863	-7.09357997060495	-7.04085253686493	-6.05258289426103	4.90643078235489	4.33553468416744	11.3924136856834	-4.70052618996044	-10.9886097549353	5.67500769439502	-1.47311291970185	-0.933428259043052	2.87947318790318	-0.300263019632456	17.5116544577234	16.7980935945554	-13.6710169878368	-30.2788334749438	1.0937884952195	15.7556742574622	7.89217364911741	-8.65645371051046	-1.12373503405037	-2.84394583274563	-0.858692539763151	20.5810623962798	-5.70744755697882	-6.38916652224574	10.8048688676245	-14.428825784279	-18.9587236809479	-2.01221382440773	11.9815613901358	-6.65496012780483	1.13029960555378	5.68792261963502	-8.19145570669863	-8.04091774651572	-5.25480604548808	-2.26614722470829	-1.28429397204826	-3.5503925759831	8.3481046133239	-3.20692701858405	13.2296603611608	15.0653814457932	-2.44491932146253	-12.4976206414151
"g568"	2.20911558221709	20.8421934512501	4.39946953969435	-6.38517719626427	7.05581720146956	-6.67941682308757	2.76871488851041	-6.60106931778392	-17.2925564344037	-1.5736543691963	-17.9037476977042	9.51112201802774	-11.1891093224405	0.803951160321402	8.58147951100267	-17.9711343564996	-11.8391309470395	-12.6888850229019	5.11534962543057	20.5256553392991	14.6238669901339	-5.63958190204843	0.941884319849215	3.05219529139896	-19.0496730583678	-8.20393592803518	2.19339223407025	4.11686399174055	-9.11663411299576	-6.63116395739263	0.968237944196823	-2.36768821471379	-1.25503694692711	8.94313480163016	18.119537801564	4.00762156068274	-1.97228203772353	-18.4289023438623	-4.07166138777635	0.746756524027069	12.2065717340469	-7.75196046567438	-5.44932452145907	-3.6600659694055	10.5560873618932	-19.635101298921	3.34541818491925	-5.14363909336553	-12.2665930556996	4.78731540431722	-5.54151734645591	-1.03459098330061	-8.50123479242932	0.944971396486036
"g569"	-12.896605597933	-13.4078569731491	13.1065866589992	-5.27671007905777	-9.21995286201423	-24.358173311066	7.34537369265839	0.412215355612889	5.1693230620896	13.1706495127026	-7.69334109891927	-3.59840178388507	-6.5943612671484	-8.29769895365104	-2.11360241441081	6.43668695829577	2.0412300374722	-10.8999762998576	2.68987557455594	-3.64032536886536	-7.28307082620385	-3.57488047299219	-6.06265765259532	-5.70487295736933	18.7085468153295	-20.7768932214898	5.44464869092378	-6.89024601728283	-6.13978407981358	-12.8729898817518	0.524920597603696	2.96274399095411	4.09168117763089	20.2980585450443	-5.54953291598782	-14.9263564537907	-18.0891491698323	-3.34724561747433	1.87162950280149	4.68390672434021	-6.70465592977994	-6.41358527720098	1.68952731051668	-8.84170169564524	-18.615079598155	-3.06831889311695	6.20527046166095	-9.1134153549868	9.16267687938351	8.36812664465327	-24.5090357949553	-2.39816854741014	3.09445896863329	-6.89922194179989
"g570"	-17.8150004190287	2.68895101749317	3.04468487699137	-7.17925944679911	-0.808345088395697	-5.38795872503507	-12.1569417024765	3.71736109293373	0.482082088827119	-13.4503848205119	4.9073567523698	12.2344179987754	-16.5345212980046	23.1736436258812	-15.7044173916195	-5.21256846847425	-4.7974511948669	3.65038652695892	1.51614667577364	4.90119969047109	0.637820743668851	-20.2976427230261	-6.89523203009094	-7.32411052716714	11.1109090585611	10.4507379526241	-3.97208728785227	0.689765167858944	6.28522657078244	-8.42971753978311	-3.22480377940473	6.97221714560705	-20.859853043491	-5.7903558508167	-0.68834056739229	12.0257415625338	7.13129280319426	-4.56843056305321	0.305136708903328	3.29755385106899	0.757969934504055	-15.5078788243321	25.2462819282933	-17.1946545013214	16.4782650397009	1.71065936435813	-2.18274372736854	-14.9907604587333	-6.61085790342923	-22.62879299013	12.435932983891	3.48067829033779	-21.7160391333879	-22.159780226352
"g571"	3.42159603164238	-4.39649367458868	-9.9413533755531	-7.21462934452721	-12.4801666779148	-14.0483752393389	-1.35043087035627	-8.65737726896713	7.92853815966436	-19.0636765625358	-7.45753304253444	-4.68644314970354	4.12667908351302	-11.5669202957198	-1.38515682962832	-3.76868218130843	9.07700812758853	8.23368045268701	-6.38049131149728	-9.78117459374214	8.07964564371387	-3.36265576173967	-5.48783438738176	0.540545088857748	-1.02907953314065	-2.69364337137787	0.995995214527018	17.7439630593263	13.3426975111353	-4.33257819895912	-14.4180623850111	-9.28619698377305	-2.51778053422422	8.80695983337522	-1.55629868317102	-8.86404194023871	-8.85685130955054	-3.78885285494011	-6.2729042318847	9.04111772455947	-0.671489239388438	-1.91469295429653	17.2138496586168	8.50021914379269	-2.71494058367269	-3.30701214472674	16.8718317715649	5.57871989358347	4.69894940665373	2.83840761558021	12.3235080699827	-13.1668462862564	-7.21588191592736	12.840599287366
