"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"
"g701"	10.6502430948328	-1.38027965589486	12.3793206280565	2.35045125321455	4.51306927393078	13.8735135234313	-5.48709381181073	3.68501435221633	12.2263260231247	16.3526642847677	6.37975268479112	2.87302502224006	-6.78335478133763	-1.67411495906301	4.87463094514651	22.9541157636143	-1.36054898913898	-2.5415887372638	7.33120495112023	-1.91614573685432	-24.638011200745	10.4726926357239	-18.7932333533119	-12.9314685506747	-19.1018630301447	-22.8822326367338	5.52853453186046	3.12232987735586	14.5248748320894	22.8468782408904	-5.67741437295097	-22.7041301202641	-10.4141714386274	6.89022336556978	-4.95516592818072	7.80378620651403	12.279261848408	-18.9336954835376	12.0344881422264	-5.6400194460874	1.79155563742516	22.8771277378417	-20.8617838486597	-21.6277109663051	-13.2425390460683	9.70089007357582	17.0143296212294	-13.9093029804207	-2.75657584250168	-7.03767847536983	-4.13389788743296	-14.2468719085519	0.487807859817301	11.2776979020317	1.89761148931501	-7.7524987559822	-14.0520362438026	3.35705149434468	-3.11394532942554	-5.28687902354057	12.8619993037927	-7.21626532053439	-11.4159211952332	-0.57104666673458	-9.79822651417687	10.5910341285365	9.37392477947335	-1.92891853696143	-6.351799939048	-1.32912239141065	-2.75143186256664	0.738373034560378	0.153588361732683	-12.5940808347699	10.0439657897824	-3.35157207052235
"g702"	-2.25497632923733	7.47038172696555	-25.1753342149005	12.2261568911315	15.8742177115452	-9.78117682051854	-8.53432155228758	-13.2243098378281	21.207692479641	7.82287298401927	14.66939434089	21.5882767298865	12.3514026216702	-6.12698733374711	22.5605548833133	-1.43670346890286	-4.17863439302001	17.0790910960451	-4.54567482834671	2.05240273899845	-18.9734957891879	-24.8220933384905	8.87492732936527	-3.17403196403043	-4.38071961713311	-2.64131452233595	3.46318377423747	-8.46954970889819	-5.61369056339033	-31.6271421407721	-16.4489362081708	-19.6316247852189	-12.8357362401849	17.0357656661664	-11.1364919325584	-18.3591589012938	7.78367668076958	-6.81102588252556	1.35363427197635	-18.6815856826109	-0.523606204848226	14.7943185179437	18.2673248399249	10.0271434000321	12.8544930320806	15.2880403710147	7.00118051167912	-1.72592868512838	-0.888252696692038	12.2083154294385	10.3539606595385	-8.28837420048534	-6.11679789970715	-4.64445014050712	1.07088403933957	1.31259651970055	-11.8839561389117	1.63292308714557	2.4108639521065	-3.40295515385615	-16.3563879024483	-17.3127617865842	5.08662404674747	3.74589216438163	6.08531658930534	2.79662090180413	-14.4108492122346	14.7518327352084	-8.04746817161878	-17.3230430328405	18.0123175196148	-11.5607941945282	-5.84353375590628	0.366594628876548	-11.7434743156534	10.1065405382367
"g703"	0.157423706736863	19.4498086263378	-0.347361285463417	-0.44449811491516	16.7134102543804	-8.61199627099351	15.6376250304998	2.15546135388793	9.16883466650775	-8.46379624352588	-17.1149127856272	3.94764426861466	-4.51535077994931	5.53482199497203	-5.86851584659681	-9.41475862177751	-3.03628426640703	-22.2756361442683	-17.0830554891238	14.2608601179462	7.88727162282115	-4.0565640808078	-5.47610206520763	-7.44359005487293	5.72754634154806	-0.712467446971171	-19.0505494442596	1.27411883742682	16.3300509892089	8.73471223842005	-22.2501392530737	12.5878969536109	-0.931661169131633	12.8410813700106	2.90390325220048	4.3323895016202	14.1433619837196	-3.31969470375526	10.5158331016434	5.32990842926134	-13.225922039918	-4.32813414959915	-9.15113624599193	-1.90110930877833	-0.977952015475616	3.45648165923281	-7.94009783033058	3.73621558599778	-3.01606048880003	-14.3590777764117	-1.83132099532963	19.0644289576548	-6.15476125549886	-4.73043561288506	-26.8492198528215	19.2339364097727	6.97987571621062	2.916861804839	4.02456923512356	8.6771188519722	-5.16300105698955	7.41674823763757	6.25346168952074	10.6185857377111	-7.16999821416641	-2.76083632825218	-1.21425219636579	9.47195354229507	-1.94499963236394	9.35909345570866	12.2672191058104	8.74627208565727	7.68083811234375	7.29222141355735	-3.49424871987415	5.54590127872337
"g704"	18.7393976390927	4.98660782330368	1.92543581704349	3.03995768279053	-5.54072235742028	2.80318216531658	2.31897364673906	-3.80611443419807	3.10430054618464	-4.57394827354055	-7.00521085063487	-8.83236306217306	-5.08840427395173	-1.37371495262839	-0.327916168850149	-4.76811619329849	9.88643239479047	-2.97120817650326	-2.40694573880723	-10.986417514681	3.91918764791463	-12.2925600219323	-13.9821296318454	5.81725739254549	-8.40602755943117	-1.35786087985093	-0.558083475172184	2.0560805546383	7.01248666899337	-2.26220770467336	-5.78172740930415	-1.29242165784693	-14.8710405179426	2.22850733238272	8.11714579492255	-4.79213625885333	1.1093255351134	-0.73762374193333	-4.98941966025518	-2.80696417943031	1.11222831079087	-19.3060359958717	-14.7320414316982	5.50056087148325	-8.16449399261881	0.687942360536308	-2.57300374517626	1.24988028886777	-6.90978887475389	-4.36113803806755	10.1602861989475	11.1560411538819	21.7537041690595	3.7514627509515	14.5749858563883	3.57222204803802	-11.7772920741452	11.3416114935809	-21.7089031154201	-6.45079202710138	2.73309016106278	-0.650098838473595	6.33581498789534	19.7381833969239	-18.5615483565596	-17.6594674537627	6.6208579358677	22.9821895014071	1.85566087515997	-23.0981509950257	0.768712724601317	-2.63530418400576	-7.86633906568768	-9.11998318322138	-1.42115658795025	1.9190611545486
"g705"	-5.31827676285942	0.353860856049178	1.1888553084672	-4.00106902000085	-0.0203071253328004	15.8403212662949	-0.974584883587329	-12.5265720223312	-5.22471032703707	11.373006253488	-1.93956358193239	7.19124357389197	0.36806544545531	11.9882498110703	-3.6367377770909	2.57409239271003	22.3312973712559	-18.3688822885351	-12.3975344428793	9.38819515102958	-3.95536834430726	-1.054134003605	-13.0949793485141	9.70063125412804	6.10958437066331	11.3089647988081	13.2485417547993	21.0974728008844	3.29670819790945	-1.43765839748754	-20.549889701101	4.26745934473086	-5.35919206362141	7.31204375271415	10.0490635180369	-6.37506846422158	-4.47080147252091	-6.05374561351039	-11.2416159518878	7.89551716646372	-21.6058138298376	-21.6666516085266	12.8193371824502	-14.3308296356584	-5.61926294041816	7.85011479238629	1.02978983034361	-9.35922981235606	2.84745178477178	-12.2714433057772	24.8170152575669	17.3396563285329	-1.44278248168812	17.7398137987355	-4.95965660167611	-3.15967860937782	-11.6983060492009	-5.86527506341818	4.51840801257921	-5.20635708866704	-3.36866666966396	-7.78170719371533	-3.19231455029682	19.3906587340666	2.32894773087814	13.103890334234	7.4553905678572	-2.94932105853883	9.19426588664349	10.499529762347	-12.6718606685758	-0.919795776169727	-5.08190244470221	-9.92752258015268	14.2041016375172	-3.48078165407323
"g706"	-3.25465452339534	-6.03555727556569	-10.9628672597269	11.999040926481	11.1165244486043	-2.39956262914643	-2.03304282118625	-12.6331273337536	-10.1517486326385	7.17803008950003	-3.63312982978217	0.704201162498075	-13.1147606610879	-5.63667425828223	15.4228845419263	-20.2839305661866	10.3360257990046	5.00390177224713	7.04010621977442	1.09553227215493	4.55058537283561	0.235731814851692	11.5019150945353	-22.6831791450489	-4.29311211483992	13.3337545574695	-1.94421044320558	-10.0136762309327	-2.38451140635352	-6.32464796455825	2.62064788868733	17.4425342556837	-9.29746604919724	-0.268797381699737	-18.9979741922719	1.08507946332166	-14.3183889440361	-9.58553996053199	8.76937323480194	-18.2733079407186	-4.79546190700678	-14.4813420986599	6.75410257433157	2.45560267320897	-0.204664248394658	-6.88150781480588	-4.0153116472681	-31.7320839511809	5.1579526684742	-6.46997383346211	1.74665606121769	-0.321052488112235	14.1590760914252	-19.3361673489956	-10.6726996731129	-2.84487116472783	-2.23377269192729	8.40970018944547	10.9986168412704	-0.968381206479994	1.97073619829626	3.22604403540112	12.7848645989539	1.10392596645951	-11.6026420173632	-3.66639590474342	3.46612203114312	-6.27199151938923	11.5391232562938	-4.65023576843242	9.1660186638157	12.6648338368944	-3.77871462869791	13.5804365756828	5.9363957509867	18.310034404084
"g707"	-1.14540667918699	-4.5163506767945	0.957041082032436	20.1740263707018	3.00622695985012	1.75863560970683	-9.20481071692846	12.1857895834094	8.59003058334382	23.2854033059881	16.5374214064863	0.250530495500599	-3.54240439340064	-10.4926641046575	10.8320873195581	8.19229317974586	0.651373924603383	24.2159250656773	-11.0835720948661	-2.85931160878389	5.34458659019965	-14.3562844522523	3.17120233642103	-9.04882044481898	-12.5631420367048	-0.40676028634559	11.635328543471	-31.8452054033512	-2.35045089911036	0.959165162385367	-3.3444804097109	-12.9329351148211	-0.431014696193567	2.05448217930693	-15.0253574522149	-0.68246337265812	7.72760022442523	0.277074650323296	-4.03428628053204	-9.30245518115202	-14.9022210883833	5.59008027601763	-12.7586922422391	-12.8320147209745	-15.2878379960009	-6.77105203652068	-0.628045711756675	6.22060320020235	-9.55708105396175	0.0925741289057513	9.94834564373037	4.77402887051949	5.22159390569658	11.3073967733454	-7.14254870008727	20.174233196486	16.0391535780327	7.97398541022248	-10.0077160777666	15.1211007180005	0.925554940658049	-5.57900346094251	3.6627456497198	-7.39369846970768	16.2183638731692	-4.36740915979238	-3.82141083154623	-22.919807504088	3.73753047553329	-10.5178965385998	-12.0691141698203	4.66975287480831	6.8230288525994	5.17329698006784	9.72199401844028	4.25415071626507
"g708"	14.3647156293494	9.98648207753216	-3.06657510616813	11.4238823334422	-3.35782606449856	5.18128539171192	-12.983354738932	12.0695624859344	-8.62771846738885	0.918110404611999	3.26669587485968	14.2112402730712	-11.764688402924	-13.7976050256989	5.15632238032349	2.23733104039606	7.44551120474462	-6.23121450147778	-18.796299638249	8.21971707610288	9.45891742481145	-11.0350606662442	-10.2102042466073	-7.69782938308189	1.19431870933773	-2.3333147454423	-5.7241565591925	8.4340370897027	3.40830080072477	-2.05581903304187	-1.59236504144362	-1.36164738548368	-2.49399255863767	10.6690931465271	14.5315943935526	1.57960971826964	3.47190505874761	-3.82982245251971	3.77686643643353	4.29150044672188	8.23813294019615	1.24915469004285	9.17304131716644	-10.4954349908621	10.302575187786	13.4418332654496	7.97754049406074	12.1716974619335	26.0461120994746	13.1535874521048	4.13002167583796	-0.232928436930836	-2.4844329878171	11.9609789130487	9.23686153549294	4.56479088677351	-6.78400421039744	-24.1454398638088	-26.3565562949681	-1.89494051664736	-17.1769510833043	13.2641218741058	-9.60257340992219	2.55649078257513	-4.94820404675019	3.04282203949215	-11.0739187175707	-6.65366470385977	11.5840632098538	10.3311139525092	-23.9367357289032	-6.08287115250317	-7.74179840093723	5.66759499895306	14.9756996454322	-11.7322762017227
"g709"	6.84332044216689	-10.8114898495937	17.8318126980988	-9.84871334330799	-1.39327004886477	-10.3961857655347	-5.40966953287369	-7.05610783491371	-1.60310207742356	-9.44342789813514	-4.6247692748359	4.69003788186289	-4.72002974522686	-8.16324413033023	8.41758882079814	-2.39096787298259	-0.0511103963670808	-14.3267455180591	-2.28460449689438	-13.2941567621563	-4.00145447148849	10.7249974374026	11.675026096586	11.1051473360259	-8.00197301158593	-8.72735935800709	-5.64345950816668	-2.19255445871966	-3.86909093691222	-14.2168462635635	11.3697537144694	-19.1414129903424	1.20686473162547	-10.0918675160365	-11.6136277282492	18.857240849452	4.99125947190825	-12.5487581278019	-4.6888003619906	1.74086229611742	-6.75320162938771	0.771877447518234	-7.04613811986672	-9.93278428419799	-2.62549191713376	6.58441666851468	12.8022317908565	9.51041631200919	5.66953161135585	-4.03749412173214	2.73586632345163	-0.776749582397869	-15.7270610623507	-4.5786818622429	13.8123270434145	-0.735563696313256	8.54272346955332	10.7385431491321	-10.359221284577	-6.79886805947941	8.82053159916818	17.9348146412504	4.62037147787604	-8.14085598937055	13.7114312290635	9.90893541086733	9.56168343434841	-2.04303966539677	3.46228740167601	4.28234789144731	-13.024576174224	18.4175981491623	4.93945088300802	5.90113326125569	-2.77692220741782	4.28205908154699
"g710"	-3.85751682298462	-3.35474629566103	16.3742371404479	5.08003765857486	2.19196767053312	-1.00232414333672	4.52604814994895	11.2554242955282	-4.76017648904013	-4.4501028707961	-5.76213492864479	9.44959787646975	11.6144770380167	-13.0774355579053	16.1548928350787	-5.3410246800517	-9.97428209363186	-17.6273954959746	-4.00304016916584	12.8971281965262	-3.12435230610277	7.86634370554461	0.0859553083838354	2.59305871261643	8.71136979564074	21.3211811837184	-7.31267974488997	7.04429044642519	-0.864106430245302	5.78924009245841	-3.55740153600316	17.0467261733991	-0.914598911315252	-16.969740499143	12.3390060646862	-5.2963755074568	-9.99992321586092	-2.35132433340535	7.93773325105059	2.93892342171312	-8.07807836070753	-5.45924287620406	-3.42349147285868	3.47144500338537	-6.115334061928	-14.0057654505599	5.65656945795308	10.4671297516146	-27.0444623420439	-6.69298619410266	8.8038146167929	-9.9573867108639	1.47110925802199	-2.96982769386881	-3.0767463482793	12.3945533758528	-3.35722027683226	3.71835450820377	6.76027289187715	1.1621949950749	3.47730862461918	-4.32710835006157	-13.6639040538646	7.17787331734331	4.37115127854499	1.40426283774064	-11.2906769528564	14.4003496169288	-16.0535303713222	2.70668072087368	-17.9443294692878	11.2138084909737	-2.18935873718636	-10.1908404765811	-11.5124235793474	3.89489735635854
"g711"	-9.17468457999945	6.86285306868031	-1.17393728680905	-15.7625979839428	9.25052414433354	-10.8120361856898	10.861714270701	-1.33275691278656	-0.655087110870342	-0.261750800784268	3.01230746695654	22.2449631991027	-15.4995676698037	-12.2647032940445	12.724613379402	8.29188254991495	-1.45788465340097	-9.15437761374906	12.598183077669	12.293828193119	-4.09783322644386	-3.47800322174415	9.0305242517739	1.17184415391837	-10.7889688945607	5.79206284681154	-18.5650248978093	-19.6828877961331	7.46063798102167	-1.78243296194444	-4.47411489738131	-10.5342240283444	1.77978861653947	-8.91640213394863	4.2144301661339	-11.2495400579358	-7.67365728794753	-1.2398120105307	-6.65423389222583	-0.693492530468909	1.70397272346889	1.76439874624054	-19.4459231812806	0.117277657707965	8.43996214167155	-5.23473829473221	3.5266429413027	-4.25251605838033	-13.6876944309675	-6.04347301761967	10.5601408845339	-18.0604639673696	-5.12094835242522	-3.34353167254117	8.08240389922184	6.53940044937335	18.2384663592271	3.5494670720217	-7.49384466112584	7.20299886926264	-11.2740594491375	-13.9588418330736	9.50704903080974	9.59993823218407	-4.93745357686384	-2.30758945987529	-4.63371750659083	3.68370353162505	4.83156340312703	2.11176120844465	-4.28617588946138	13.7861531381931	8.33414887523876	11.7707609317082	5.00374793367441	10.9977671977838
"g712"	-18.5254753867154	-5.59591463951853	0.818156803367628	-0.311875025208224	-10.4892524973175	-11.2470846656649	-12.5282799246321	0.526284389283002	1.11759861805985	-6.77840451858697	-5.55445374998225	-18.1669897531283	1.80152109458504	-7.56137816330855	18.9723633508563	10.8605334894496	4.71611610316034	-12.1394690780026	0.180730462715758	1.12439993631814	-29.3577813173983	-6.0769979080015	3.53361711132225	-2.56673724051668	-8.19122726057282	-7.61912344587481	1.68635984239113	-5.54721401582946	-6.56255598087064	-12.0552567082465	13.4972755564304	4.93194448553859	-9.45925987346678	-4.00785516791775	-12.8231894733276	0.947671391485679	-6.42151438387139	7.78312261368026	-9.96643402309469	0.00967851849055303	-8.26960373004775	-3.85101475990363	-4.38776953838952	8.26163165274137	17.0913659506824	10.7799447592773	19.4119415555324	15.3550472477745	2.71236551058437	-3.92360614649579	-0.315843606202386	10.0764709699612	14.1382270931437	-13.3717208020751	-1.44749217711453	-0.214567898778226	-4.14471999536065	-18.6743325625826	-0.298484610223624	-17.9778355358206	-7.75632554854966	-0.284280456039084	-4.77485465009215	7.61251486615348	10.7301189564122	16.4675001848997	-10.454482890907	4.36182056396639	-7.7134419434384	7.27225873943588	-2.78031806848371	-2.47696372937863	10.2301219373344	-8.27035607382412	2.25726462478361	10.1310021392469
"g713"	8.60502336930278	4.61322218842406	0.132821761961895	12.4136651727417	-5.95241648966482	-14.2265001380754	-20.9628984453498	11.5037789524793	7.59852997162791	-1.22354285014847	19.8416262021424	12.3712422409598	-11.1236382028192	12.3675947298589	4.8978285257388	-2.36184780704101	15.2795567968896	2.86469414203489	4.20865356870362	7.87576483525144	-3.60495789724025	-17.7052544152473	-10.0890338648163	-7.14625782958969	-15.3386393129554	2.85529943325575	-7.20602486725588	7.76464364407301	8.60582786592833	8.24990249411065	34.2065635480631	-11.0460188119229	2.87652929285405	8.05013716510481	3.02274702619901	-2.02870980965608	-11.3408090828769	-1.81792904765106	-9.25858614527312	11.6502470102917	0.248338147797972	1.38152941776896	0.29173639328426	-14.2583384816236	15.4451287622893	0.844366885461225	16.8739593301557	-18.8114689442755	-1.04839584741156	4.38898409652522	-11.8388256233397	4.57097009849335	9.8137307455217	7.846153967886	-4.01816733787366	-4.03006311196208	1.19304726788641	1.21085286561649	16.2071211721149	9.48058847391844	-0.355351290256298	6.70940392842472	-10.1933435328332	9.23458387491617	20.5060463524065	-22.7214750259563	16.862600878551	-18.2094032866809	21.226622857011	-3.25684987635571	-2.06828506848414	18.3377992821969	-12.318151335043	-18.3245968200795	4.11971133759673	-10.9652908717796
"g714"	-9.92963160987285	10.4654807543118	-1.36297142510802	-10.1553158597638	-1.15854911541957	-11.0200849291576	4.64377477529111	-12.2465820895112	-12.2873307529252	2.86160597745271	-3.43624300629105	5.32888942455558	-5.68476939081318	11.0219148576277	-23.309259515611	-10.4024887609007	-0.123022386460612	8.20840276416426	-10.9754821636252	-4.19424280511196	-8.02507715465967	1.49771743601193	6.19493792752337	-3.17130717452945	4.02884419915107	-6.08677591294955	-7.6667291145083	-6.48789994606905	10.0169678051942	5.80249122862771	11.3025925331326	-9.73089500465721	-7.37442391795984	-3.34595953957128	-0.224681945223225	4.53928274928872	-8.72521538907988	15.1397565648466	-4.53279639141281	-3.23708267746756	21.6642093241876	5.84378975670903	-9.37968569377425	2.75279827480284	1.96768278197737	-5.06177494354154	0.761003449129416	-1.42561135220975	-6.75525116601071	6.75504098197817	-13.1690820771209	1.9485563160456	-2.08444289522156	4.89479375970946	-10.732491378952	5.53449337654726	-7.10983727112017	-4.71978624410932	2.12250645907097	-13.0823892785155	-2.17596559185241	-1.8818861623912	-7.04835193624161	6.93304333276963	7.36631861983952	-16.2853207806361	-9.20650288228496	-4.22283672949583	-0.807755471510653	12.3908789456135	-3.70273028272865	-18.3386215022843	3.86940820610808	1.18848891514513	-2.32786128216777	-12.2242022354598
