"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"
"g500"	7.40341230065484	-3.34938008289319	5.84143521988194	3.69488482335157	-14.2020368828024	-0.545557745908122	6.42032737262556	-1.89192913052704	5.57715414196358	-15.5158355954791	14.532484735369	-0.605295508706382	6.24259139168663	-5.3622208826735	-15.5134934995842	9.67838872538222	23.3315245483336	2.29172943716073	6.38173492534499	-10.0310391899736	-8.90266503301109	14.7479798147493	-2.22085657308674	-1.60286780673597	-2.4988369999196	13.5713104151737	-4.26487323047336	0.92771798583338	10.522434105674	-6.14322756973789	11.1336223390861	-7.73029683257737	-27.3067079452129	6.98495481522414	1.63643892500462	-1.13745390404176	29.2011893447112	-9.34014150047523	-20.6426090984007	-16.9001474004523	12.3959370212407	1.13060491603515	-2.90859864796997	10.7474781146107	-3.86509768981882	-2.58642622086589	-2.58520197203239	1.73783093799669	1.41443002271324	7.41254865389276
"g501"	-0.675036974219174	10.0487390831065	4.15478993197772	0.430708380301392	7.44643324970992	7.37418040691613	-18.8637708067393	6.23457508501355	-5.61595684425755	0.462494549626217	-4.34304056465075	5.11814704776394	9.12622348988566	3.46330959883642	-13.4455541322563	-8.56489960691654	-2.79498115092995	4.01923431638625	2.8670238233618	12.442335171665	-15.9720168527633	-1.40372135950647	10.5963671614128	-15.7927592129697	-18.9153172454767	-7.6538006093999	-9.76764677854203	-12.0340287414785	-8.02453246128712	-10.648220561602	-4.52790222479006	-0.655780434332634	4.05199029536044	-6.43018936971736	-7.38353326358484	1.59991092295307	0.236973534752844	1.3362192988942	-14.2933677609521	13.9932862924068	-11.459664723969	-7.11791804655192	8.68733094239611	18.241738646848	7.49939234797165	-4.51803053438779	-1.95992785230917	0.567918455962606	-8.14419921467113	-4.37445413902668
"g502"	-2.72684080390591	-8.42105790671246	-11.9046367852676	10.6503591221089	7.73557673232886	-5.74229073938505	-9.61290006658355	15.7100884991073	-3.86037971351983	2.09453002964587	-8.35318729892525	7.87383073481554	6.08002130454403	6.55653630359817	2.13709411201693	-4.32567692558802	-15.1713292430441	-17.8741258342733	-3.51590579806466	0.112397621916934	3.04088032763264	24.7446163099032	-3.33630960355899	1.33075115513877	-7.22355595430442	-10.4703386475578	14.7645764071455	-1.65900986557946	8.74517235859939	-5.1943186201405	-14.4759291378189	4.59841405921164	-6.4632852960956	15.8678418874605	9.90888954714787	-21.3902463834315	15.8783674921386	9.11926204736854	10.9848769928982	2.48011861630758	-13.3543389953997	2.57859222666942	11.5891494391673	-16.5356307847474	2.5093943474305	-29.548356575858	-11.5248102308616	1.28991183099209	8.22704903551209	-14.1698839180136
"g503"	-11.1154177598515	5.36383155970243	10.1830398522628	6.43038377624407	-21.3812552149343	-2.36522595750508	-6.69007360307617	-2.54836051773434	2.14118740487539	-5.9916893956003	-9.9064558506052	-0.803316776264293	3.75081657408875	0.57640537928438	11.6183588414585	-9.46727960749136	-8.30405222451635	15.6774570278136	-4.58015681622178	4.16060469614195	-4.46110635350059	3.80174972937318	-1.66733438182202	-1.2785482599038	2.30709865920613	9.43854931461046	12.746858126813	7.9151052045115	-6.25936587649765	12.1030981070783	-14.3024570764879	5.75601239521319	9.29603954175648	0.209273485654463	20.1738983200387	-3.72271307490128	-2.49996592161638	-2.01225711483917	-3.85629215112436	17.4976767784594	-5.31809575197996	5.56433571014171	-11.2777851225419	-11.4558325852603	12.1616790652392	3.01481014980441	-13.6058274828377	1.9535839291474	10.1744195975228	-3.56441051304412
"g504"	5.48946867669176	-8.37396497730053	7.84782350541664	-19.4715122295935	4.1283783414311	-7.34218308133046	-3.11624307618567	-4.9313483088527	-5.37310799419733	2.18458627518935	19.8257661119114	7.46026969522388	4.79988848447808	-1.37461261968861	3.34147008763941	-8.6235914534353	-4.39460575806084	-8.52401221304153	6.59978462381635	-26.3365663354474	-8.61989689065953	4.94393003623896	18.9177790186551	-5.81441784123038	-12.7522563457732	-8.7984545434392	-16.018597786806	-3.91126470096474	5.81442354819687	-14.3411855202123	-1.67173822597621	13.1315487419763	2.8550031128665	-5.36451190747799	8.53247612349738	-7.67256173103615	2.5819633738813	6.27701430457844	13.7850234779817	-0.122691204579333	-10.0882109176376	0.788156968019041	-0.885329122681233	-11.2590235406255	1.59780640894995	-21.585347407595	5.66569180805565	13.5113571231086	-12.5348601207832	7.22618308656425
"g505"	12.6087185094218	0.205925578127237	-12.4206633211967	-0.482023711330358	13.1454105863369	20.1821424721526	11.2387048204229	-10.8356302361223	2.64837201518672	8.84755853517582	4.11137182658438	2.31898053935593	-10.1370087041685	-11.5604285546117	-4.94792559854573	7.64903801026961	7.55728836670145	-3.77860650308016	10.9038713732617	30.1888866897565	13.2024855399561	5.14950733925482	5.39935580209142	7.05013721663116	0.118881630599185	5.71307020051438	-3.82715307132174	-8.59905796429485	-7.92019547529801	-1.55639706307302	2.62657442250604	16.5305598462794	0.0706717190012321	0.317720075876303	0.747113072393573	11.7726502728787	-5.91182752699829	-3.03818256584545	3.49685739848239	-10.1668061186594	4.62640119215411	-8.08493370881957	14.7287547357244	5.57614979655918	-13.1960562549718	8.60028199855852	-2.49830616688747	-5.94562935943458	-12.0732557959681	4.04589315009305
"g506"	1.56252792456265	-5.94203603170154	9.13682709309025	-6.12375428155965	-20.470636081995	-7.47249239766317	-5.20977001217596	-4.30375867891607	3.3358793107826	-12.9287961846881	7.97779502721198	7.4124601502154	-8.46385677517324	3.09056788670626	-1.90226662897693	5.71354151563594	10.1249277205358	-4.08858147941738	0.478293296637996	-16.5617269754027	7.51819977393474	5.24518360727307	-9.29271310025535	11.6017988418441	11.4536724151869	3.33616025932624	-6.26519168741423	8.60418925419663	-1.82509941646426	15.1106679243094	8.62604846615798	2.82437738604754	-7.85951821764286	5.15249708613224	-3.39346997482328	1.53082824027126	-5.43117470742517	-3.32311899598538	-3.27523500398479	3.15886983875896	-9.46022001698972	9.15922840819457	-17.1117492460742	-18.5380669916155	-2.1246471488751	-7.11459215765061	1.07361991858434	2.07302388521141	-8.97500716344345	7.57948099968683
"g507"	3.31672015453991	-0.699792582980473	10.2028745646045	-4.77378958794348	7.35050903162206	-11.0099389107673	-7.8021458792485	3.93241864974885	-10.1220894558006	0.100114890247393	-4.69270026170278	-4.01792534198451	-7.32227428292058	-14.8374729842168	6.77269416559729	21.3689048938783	5.37078006340892	-8.67157600398013	10.4334955755119	-7.60829936118705	-5.91625026945061	1.8519555539767	1.70201304030767	-2.991342263979	13.6298005333321	-0.473674728958463	-1.57300715815512	3.83939902848285	-15.2348222137286	-2.36227495765841	-1.93213020919224	0.643642607332258	-0.679086539070502	-20.0227209726015	-17.1561816599355	-6.5760855964843	-1.51608546715885	-5.49040837525042	-1.56243769106431	4.07822403234454	-14.2926833552891	-9.90216010108701	-7.04639802662746	-6.60694008044728	-2.18800917130617	10.274728460973	1.94767002186279	26.5082849906819	-15.4926067065699	3.77501868311217
"g508"	6.20668469599593	2.06435037304066	11.8582230198841	17.6504207899903	-0.0499811589961207	7.9328580709181	4.92428766238258	4.60063851639216	10.2536211252965	14.2209439446616	17.3387001141391	-1.82304699492219	14.9490023168778	-16.08920824338	-2.08725040919704	8.8071371710714	0.112522144774759	13.2248572958949	-17.6402150446689	-0.19476652974206	-2.45365535419857	5.33900801828544	-11.0363332370983	0.854970757915775	4.06412572103776	-2.30065827347348	7.60491789197032	-7.94557416219191	-3.78807970315065	12.1546002921904	-8.91592549092099	9.65504488930896	-2.19387012546155	-20.3425771709484	-2.16933979971167	10.8401185416677	13.9279275650143	12.460882269352	8.31268141296537	-16.3873370595906	6.58882996486867	-12.3404004938533	15.9787584107746	-12.066735949839	-1.2217224280787	11.8276132948062	-1.26302547894703	0.521599765277409	1.59597974444028	19.1557823867313
"g509"	-4.53626512963931	9.31857662036706	5.25867571513888	-10.3654090935428	-1.09869457707709	-0.204083614091683	-25.3761538160401	11.1565348742293	6.05556254492224	-1.47438165293112	9.65719283266169	-0.365181589782691	-0.699572091968425	-3.555905717536	12.5003749394104	1.40610559246115	2.03709462922412	3.08130029795221	-15.1327262724378	-10.6772842845412	-2.86279555257916	-3.12478114950217	6.02841938979296	6.63454698405956	-11.556744208819	18.4991954682478	-13.6708474547069	-22.3881844016278	-4.19427133551084	-14.273810136376	-16.3777612445384	13.3937935886346	7.45513170098213	-3.4711361205991	-1.00124114504789	-7.7716290709468	-2.3379548458695	-10.2108283253875	-0.0718887629830444	-2.38905513354329	-7.49328702198038	-15.6897281019769	-12.0972375999155	5.84238642583967	11.4082133379743	3.29486806661798	-1.65825649932016	-6.03417573418995	9.14013307133838	-7.14263367059909
"g510"	-4.45048551646564	-6.20558422874666	-19.577132342341	-12.9037286586926	1.30845529067364	6.2961766566806	-3.47105000672419	1.58378112081987	10.3466320964281	12.1049168492546	-0.46950773837961	9.83352799257358	24.2361001744461	-10.9425807976183	3.07444320557425	-4.46823036685365	-14.8699243405457	-9.230375025419	-1.421659507299	-17.5396182672118	-5.32842347336325	0.517410438516963	-5.8296498127348	-6.94977336269042	-5.06439708096525	-15.093060922531	15.3860847985785	-8.5970353155644	8.17498374908754	-7.81170594801759	4.05225059034557	-0.176872569151683	-1.0341376151067	1.39066899913894	-15.3282728944134	6.64290291699477	-2.50602681753438	15.8233901151331	9.4710586262945	-13.8334603276219	5.04338106929479	1.31294687043653	5.53364766709222	-9.99211739121453	0.646199929649379	13.6568129165511	3.67000664135623	4.51531407016153	-12.3567462500627	1.72838293384287
"g511"	-1.56102415543764	-4.90640486696483	-6.32363897241546	-7.2515605825088	10.6585270612884	-1.31872130494972	2.89967378962295	10.8038998034057	0.387643982779392	1.39834210755187	-5.54003488413643	7.58944156165116	-9.03403690901827	-6.89296002304773	11.3062569090972	4.63344300642261	6.42141605873505	3.75984586095967	7.32313835804848	18.6309423958003	2.81645015330418	-3.31453519782887	21.2428060119926	12.163367220116	9.173379378434	-0.489116943879688	-11.9565106989512	-16.8788128584029	-2.549322436489	0.988582556061062	-0.546385460200231	-1.83025868811046	-7.01467482112885	-3.80153266049998	-17.2387913336422	0.980849381384405	-9.17554784480227	6.58044815385929	-12.2228686055879	-5.56054639875603	-3.87848331293133	6.81668876589335	-5.19133820152627	11.6782056003321	6.16292085622487	1.65124088001577	-11.5643069567784	3.1537997644469	14.8888866900457	-16.8701555903591
"g512"	3.12869184664617	-2.45144293407995	18.0713987228518	-15.9508663770872	-2.21634982932923	-5.49400564632874	-8.92854631271106	2.69640559343273	-0.642400593570951	-14.0943207859449	-1.89951328600586	-2.50061083659939	-18.4639663950572	11.1086873697186	11.6878607418804	8.48899243359062	-7.02330645597038	-10.3512696038395	5.48737024003112	14.2590744268092	5.39168274814807	4.44891004412973	-3.72587645982433	13.3841042356964	-6.61789890184758	-0.747112132792577	-7.88446508434128	-4.15983858155334	10.2585763962025	-1.0376016586138	10.6177764708071	-12.4644703517809	5.89622325374951	12.825103485096	18.3315917512673	15.9056134110004	-4.0562688090757	22.275422654397	4.95621294438931	5.67984249415837	2.34794212595286	-4.61893715784351	21.0256472538188	3.00235023204861	16.7734907437707	-6.12249749141926	-6.09176696407899	11.6444810790148	11.0900327384765	-11.1962755912817
"g513"	-6.99572580415649	-2.27903451807247	9.84547209630079	3.07484827817086	22.6698705607276	-19.6195122465528	-0.614857308848105	-15.5850006974601	11.544649261069	-2.90544927812594	-2.81429529955106	-3.35002533295456	-14.8715384109943	-34.670773720023	14.6678769757166	-8.49540758543278	-3.26351731691341	-6.01616078866464	5.25914411548523	4.80185811641634	-1.14365525440796	0.0488621921008075	-1.55578809720914	11.5929709378203	-0.28151850812625	9.037178236345	13.3611784280275	1.06411295637926	-20.0256891067783	11.4617403918946	-6.96983973204099	9.38457940323494	9.92241620697177	-5.10353905098325	-0.711162034927438	-9.3814626322112	-9.54063934726674	0.565314490266614	0.715000530230155	-1.81415991573186	20.7316918270476	10.6979110265771	10.1598998030172	-1.71285346175159	-11.7271306229535	7.05404952121618	-11.3852474257072	-6.76420815959927	-7.81756205512734	7.74124672776055
"g514"	-4.63770672095072	-13.1494042769466	-4.27019254792476	-5.76122328638202	-8.68111304058758	-7.19658231709717	10.4974960653633	2.87238868167207	13.193434833168	9.53596558778312	12.30120312349	5.14266525854482	6.94868006102298	12.4475190085472	-1.07626334530195	4.56266235664608	-13.67556394297	-2.2040174407605	26.7677815397473	-10.3686219992087	6.11104385754901	-20.5359260565994	8.11820522121876	-3.45737616151886	-2.95482594419752	4.49981110725586	16.3149314468244	-8.28801599016072	-4.09837350420637	-2.84440457929034	4.87882635214301	-2.13361728911581	-9.33782703200887	-12.7878001195599	6.97054442665242	-9.80694436500654	-0.516798219829347	-8.96003372207562	15.5513548086027	-7.04141491974127	5.22746473561346	11.7767326727516	-9.93874247832771	-0.446948278531418	-0.256395573823147	-10.8924409406416	7.11532070192547	-7.69995703112992	2.17466693679066	-24.360722840439
"g515"	-6.43359437589765	-7.00049429308886	1.39688869255997	-10.6557076806661	-16.5212397234589	-0.657442464803681	-2.79495688879467	-0.804236558802697	-11.2508757520988	2.25626760680486	7.01799313722723	4.864344953911	0.962276238445575	-2.22250019794675	-5.29568240802776	-0.939430775963139	5.54703082805429	1.40123041569297	-10.4753358023928	10.389127424569	16.0227551513635	2.97435630330119	0.274695031760054	4.39309643327353	-14.1085402906783	1.46614489526025	0.487378940370418	-14.1061655430932	-1.45651701905188	3.02847221480813	2.15740005876052	-3.2959935116566	-4.98523652646875	-10.3333279196268	-9.71787882598171	-16.7928017396362	2.74885235146279	-1.08906270694569	-7.44055064052131	7.31413670226822	-8.90891569234987	-1.74058281952084	-5.18394362792669	0.962176060895687	-6.96515122190223	19.9297935495289	-10.360316385581	-6.84175941869624	-7.37940162949117	1.54416866616837
"g516"	3.05876238374381	-3.15778264450144	0.338206887507452	0.538219908604034	-2.12038651294943	-0.824695671237583	28.3206789021543	-3.51060919129666	8.05165728258213	-8.65379545688116	-8.02799556366203	3.55060527662311	-9.43771792911751	12.9972592028973	-3.55750752696647	-13.7128843661577	-6.57832542843658	13.1080096650486	2.02816166775605	-4.283530306755	-11.5864074316034	1.2954748863209	4.69468243444527	6.5224674975652	-5.55085561921753	-8.02510706643493	11.9528837114042	-0.574371469530225	14.5458989406109	6.33492940607693	-2.06592507579829	-1.89889064211826	-20.0936306726759	-2.04125783345683	-4.46858971384261	25.1210698241229	-15.8266087197167	-20.8380202091922	3.32732421140264	11.5868446559795	-5.68828520976703	3.29121292576247	5.37597954718631	-12.4441763641461	15.5152759836135	2.30856504972031	-1.57924554554317	1.05903710793987	-5.12576925645992	10.8879439140422
"g517"	0.174258687563922	-24.0550779603422	16.9349153573364	-2.51372603096085	-1.31411815487556	0.958527698584902	8.03407624221817	1.60346294614846	-11.2120195291217	10.5846681943587	23.8123876400399	14.5349585915516	14.2355116639975	-10.639750814859	-20.9390953035502	-13.9596943037032	-5.02538385188489	-3.81504241814017	0.824317520595292	3.77420641117795	13.2123516370289	-4.6680852213571	-8.01382810940966	-11.161210414397	-17.2569940749388	1.63560774262388	23.9649010630044	-5.56027396553364	-3.33982067476105	14.714066705018	1.74226375062729	1.57230754002896	-2.54321287640692	-7.66339336360947	-8.60955158170947	6.53827078077928	-5.57002387501006	-9.63604636540401	24.3234771107545	9.12369411176337	3.98360488566838	-4.6168069395582	-0.267546631972441	-7.33252891682645	12.8628833106744	-5.16288760439502	9.08054150375637	-2.56020156874169	6.48456297098522	3.92585467113739
"g518"	-0.912331769969112	10.3339928993027	0.606814811827713	-9.72964866827413	14.634468275174	11.4650594459008	6.06926562700768	9.37056706364318	5.81148342401492	15.2942091222582	-14.1665789528269	-1.20917944724222	3.45600858532768	-0.871139160959849	2.51758577584363	-5.42968734842477	7.69093922165824	-6.11954781145028	-0.814385175879292	-3.72852779367359	-1.60737916195958	17.3958786522664	5.22533901388154	25.2321343676416	0.608769839609778	-18.5788708261453	-8.49617984277286	11.5786733051262	-13.6251294000766	5.23822335587195	-6.91807980388228	-13.733524358377	0.618322654683683	-6.94818067091061	9.38222679878491	0.880319595307231	4.87259135576512	-8.79502872146304	7.87367255939086	14.9561641496114	-8.50259959307995	-5.16703958966258	3.2782970940512	12.6280603266647	-4.58998078469594	12.0953761813096	-7.20544900243829	-10.9543318327603	6.60939198985389	-2.37437757160868
"g519"	10.0558807657838	2.38748962551767	6.02578564186858	-5.77849962393231	-3.11316641468825	3.50445324650503	-5.67594124817712	2.03493363783311	7.49885126201948	-20.8684834429682	-6.54599576546386	3.18197902762682	-27.0945739768035	-6.93557592007695	0.510745099986065	-6.37515831848243	-6.67377236750565	9.16799345826359	-20.0082254083324	-0.0619731268933204	-4.0141620435809	-14.689626207658	-11.5054803776814	1.16571851841578	-14.647504404498	12.6654499523958	-5.81229418156965	14.1003583218313	7.54559301889488	-18.5344943344076	0.174682182827122	13.7050533599822	-1.12475225057726	-21.1584382847176	-3.19704343729873	-9.97255977824522	-7.3097213544083	9.04645566075668	6.35059702032187	-4.06676205984182	-6.98538276009707	-7.59553540568729	14.3396960006136	-9.53456351433317	-6.05523795645246	7.95319441975814	-1.95309834604329	-1.3959046088465	-18.4774087200603	8.59382906585356
"g520"	-11.3728804881114	-13.6844839116796	12.2357825253833	-7.60284236834929	19.3130672169758	7.2059650688679	-3.87537149822657	-13.6707756051566	14.7896464063986	-1.18742963391972	-16.1363447316528	3.45577220416892	-5.53364068741155	0.758671515635029	2.32290103141803	-1.46238788424914	-0.7994269150826	-17.5308082859949	1.63204291397664	-6.7270441343741	-5.38658454952095	-8.99345447936423	0.413240717001745	3.05185461290857	9.30244908456477	6.69457851583965	-11.2948583388983	-4.22348964034146	-15.4128224852777	14.783352299293	17.5273858444348	-0.0610290302345173	-19.9121781693305	-12.3278590449074	-7.35918277810498	1.32952740452352	13.762053775773	5.48856954430213	10.558550002292	-18.0662803114418	-8.71632872513707	9.27688184723167	11.9271070621473	2.18956330261965	18.1183321596862	-13.8999659273243	-3.42593929178571	-1.53400016147239	-8.96892966372662	-2.19839222160278
