"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"
"g510"	14.510487364549	12.1332016379184	6.95670714546217	11.60514502722	-4.65550281344921	14.6405589405246	3.95400711780678	5.74062320672274	13.8315748109832	-6.20527611051482	5.87617361803272	8.2059637069781	20.9432729686387	20.6969811211302	2.01296036008114	-8.55839735247746	5.56571489623294	-3.26210116664848	-2.93643444728841	-6.81100300831094	-3.67238633970108	2.44162231859424	9.0052406752965	-11.6457614397231	4.69377453582965	-0.719791963342235	6.38716326275237	-14.447958773147	-11.7357331561745	4.7213931388909	0.856342093278665	8.66192702497361	-5.36788623980847	-6.86936261830069	7.30007256967701	6.77881472853128	6.8210718334232	3.81477413535126	-0.545954101415934	-5.21391612587112	4.44056437847819	-7.65618730638923	2.95805499439032	-4.09951608425088	-7.39360194492901	3.85446641846898	-0.938754591442267	3.27257387747093	-12.3393532514823	-15.6666989138548	-5.69108153645292	-8.79283924102896	-8.43147038318665	0.729360364483306	-6.28136259223895	-5.09615972777463	-2.88037640663722	-6.39251326338486	5.27406763534965	-8.71695849867149	-10.181772137539	-0.358387433548244	-13.2058349243515	-23.8345788289716	12.3095626916405	-8.21449375815018	-9.43034072414438	13.5506096765069	-1.64043852262943	-4.81128160958722	-18.3973519479313	-1.52769657813772
"g511"	-27.788276183544	14.4830251195408	-15.8120163818567	-3.25289580558689	-3.38290431712077	5.83479536924233	-12.174413447466	-19.4464261759325	-6.7321162754805	-6.82084248416459	-17.235251153054	-0.900820712885082	17.0377758099237	-15.7959884667151	-1.42247196851533	1.01191368404756	11.5691318016101	0.997290171468982	-7.32252167171414	-2.4241754493644	-7.91747281494346	1.50225081146484	1.6497319913654	-14.8899812399676	-12.9074770328108	-19.2148271730368	6.30266885256944	7.38285756142747	-5.5359800161561	3.79271568855346	-8.66437554545265	-13.7238354370508	-4.19942456228416	-0.56254836622133	21.3845903845132	-6.0821382757808	10.9829720840151	-2.2659191655739	-19.6425489847859	8.55136304117507	6.29908269712451	4.90889725844079	12.5191647205967	-4.2229940309358	-0.640180841270222	8.17427709696776	27.5786835830595	-10.2401073703044	9.72221018695179	7.19430113897012	-14.5258537922409	-8.87147321162656	9.66044170736324	-1.26633005577665	-11.3156210406607	2.5861758385451	-3.282861403893	-10.580943644961	20.5790873752938	7.31383658180771	0.59206424002011	-15.5185447418322	6.45164669241616	7.11719297446485	-0.895787897457091	3.0242102133288	4.63232163769827	0.23990082122056	-4.8922873631957	8.10160558400519	-8.02472656801555	-6.13322468635529
"g512"	8.49948842034307	-0.509478156365335	-4.89470585500369	4.80379348112109	-4.32308135145375	6.38409906795384	-16.932939638523	-12.6078054741561	-5.64425874106319	-2.33463577282227	7.5508691038447	12.7677556921272	9.42698580620415	2.31628974893415	-1.46578772694075	11.1881838675972	6.36778806979597	20.2760540207647	-4.78458958943163	14.8539047284829	-5.03766424606939	-4.10913188064174	4.40478799634495	-7.23575829790664	4.1812382738743	11.0588744728356	12.3747481436535	-1.26766282261554	-17.2477651409215	-4.14155100359452	-4.84960380380736	-10.330107384513	-6.4999077015395	-2.3521646277158	-2.85907123758113	5.6987534786689	6.45868242331284	-5.327909441463	-0.576168477900497	22.5145375993519	-8.58802804063159	10.9662925278624	1.95191352336655	-0.273932162271625	-0.128112736027199	15.1319675205381	-8.23542839899863	-9.69452640866281	-1.39482398666135	-0.0591341604632542	3.96917233179605	-7.87887430809717	5.01911183857408	14.790803897689	6.26280653071398	2.03552188304121	-15.5577996225201	-10.5172803930471	-16.7684604407946	-9.48918878536833	-5.08430003262502	-13.4504996798787	-1.13018651045797	10.0116913513413	2.28068511772225	2.97407602816175	-10.2211686318977	2.43049336806614	4.96707333772853	6.66905745601801	6.89980484698328	-0.873683643889924
"g513"	15.3494786923718	5.12074133080034	-1.1284630759259	15.9966439695514	0.973224760081165	11.3934900687631	-8.31884795338012	-24.2698413176847	-4.33793879045638	-5.07817827826287	1.94824061672274	1.65980755291041	-10.5756856225599	-3.07162765509592	-10.4957848724207	8.98993949027307	-11.3083738715215	3.00342065436601	-6.13562123095336	-17.7332030653236	-2.28712062471997	-19.9667551701422	11.5373984004064	29.3213662515666	3.29793131864457	5.69106458561891	-5.69224707254881	-17.6242430549349	-2.08874222972019	0.453059793288374	-10.8758760062562	5.89992123246543	-0.199496459030769	-8.17386268782551	9.88924987639132	-19.073348094991	2.59387138724338	-9.81818603960062	-12.3444217578067	8.21346684340342	-1.36348136525675	17.5811473538941	3.05800374071601	20.6657100199887	-3.55701752854839	-10.7318150895665	-11.8197275094033	-3.20361405651315	-7.17838963954399	-2.4554032560965	8.44882045870438	-7.65624266447408	-16.3503559412449	-19.8289330726876	-12.7221595325646	2.48474781618673	-17.4561639013342	16.6701533001826	7.45702663389524	-10.826810110115	5.86092155084358	-10.5773699001513	-3.9574365789199	-6.75786664141094	15.1404736731559	-8.38736781641905	5.73660867944392	-28.2601705686167	-12.9639448456185	8.18477709512191	-14.7126146019983	-3.2942261920682
"g514"	13.6143351666074	-2.96484739132729	-10.2517057418231	9.04072843095095	3.71743780999022	4.67314428416378	-2.38102063709965	-2.34915312582426	-5.07539453193597	-2.62790731579898	5.92873537750108	-21.6800848063427	-4.85323255384665	-2.89679603560467	13.668025738925	0.892605076898776	3.934059755883	-9.59840906642831	9.11292655715423	-6.67044473444111	-8.86566008557992	-15.9958981761564	2.60705408905165	15.0841978589171	1.60119519942008	-2.90851247831476	-19.745219659098	-0.169484703274428	7.98198512089103	12.9908015062016	9.9611862477724	0.269920274625687	5.17967760065373	-2.823625051345	4.79892490139924	11.6948755935231	1.20188912699813	2.54078559604787	16.712370433691	4.36722195550855	-1.81050192132917	2.58360224828888	-3.14975513420224	3.76683157320995	-2.70772199069944	4.81411714591005	-9.72958700800157	-18.0508997088786	-5.03213234086385	8.2096338616421	7.34443286528598	2.91129568834468	-11.4089770007728	-6.58703034917512	14.2961071425404	1.74029729304388	15.8174157258084	2.03206622587662	14.3738812753383	-5.66228773028821	4.86334105683346	5.81182052684961	6.82734116603513	1.4374675294731	6.17770047232683	-11.6477806184939	-6.40305328937634	8.40677326097284	-7.13211627723611	7.96337741261978	-0.701939971123955	-0.894667619535774
"g515"	-19.4124159500059	-3.06394571799349	1.7370214183695	2.39374064177815	-10.1139445069244	-7.20273700963841	-3.30474185242706	-14.0922811917009	2.21657907004239	-8.05150775174148	-10.6043018465756	1.9491077378581	-10.7619570627642	-12.9074010731429	8.49649893655725	-14.7774027672276	0.8599946883135	-4.64073792411698	12.8095827528598	0.232776958594992	9.43146999555586	0.132701588800949	2.60272358935909	8.70002510936955	-5.19341467542146	-2.89756350234752	2.45122816328061	9.41661735745815	14.1311161127061	-0.151214167645859	7.56172660052189	15.1743727822822	1.0943904202091	-13.8535941227084	-7.56314179515789	10.0976335072617	-18.8788124869852	7.61710988081038	-2.71857570787291	10.4687860731438	4.07305135035708	-7.8806624809796	7.55090195372508	20.5251067855555	-11.687016169856	-5.37980250420205	-19.1707966164692	3.21004013128377	27.5728322216455	-15.7538182932985	13.5151660179811	9.79694613357159	1.472899445512	3.7943122014015	14.5162221921072	-8.19326165598285	5.48559837419161	0.659480330322874	-12.8420371650908	5.61355030362554	20.0914250172398	-8.37087801660177	5.29449679430759	-4.35770778875497	9.25424830539636	-1.36079788706836	-9.15893623735666	-10.5097815459286	-1.77284787860745	0.744927355068743	-16.4703441787887	8.31410229308355
"g516"	3.91527321184614	-7.84423791362976	-2.51160851738676	-17.1846262564467	4.16852413041541	0.263350212744532	-0.0515078256330231	-12.630423655503	-0.091102106819099	-3.47474038546646	9.312043521666	-0.291406939454061	0.483906249237073	5.72064871267272	6.83897979477272	-2.11912614407828	5.37030319334031	14.222404169602	-1.16406577058452	26.0533148714453	-2.1801667068294	-1.07851086344813	-1.92686853187308	2.43408895570655	9.24062078102516	-21.6368695839114	1.70285768845937	-5.65147990466958	-3.18176993942052	-2.65072864024187	-9.14832916361991	4.72137702402286	-5.61708624394545	5.2130259731447	-16.3569881240229	4.3864952761827	-1.1243538572939	-4.87515150513381	-10.8821478039353	3.89116715505147	-6.97040928376313	-17.908414359966	-9.70014841808176	-5.26375797035397	-5.42467112291387	-2.59997253290513	-2.70993922009913	4.44500405130439	-6.54612324097376	6.17699027057133	-21.5006142902196	1.51673249486777	10.219423140711	-7.99427392906849	12.6206045092218	-8.90905113490954	-3.66240232678671	-4.475389805065	3.56103613633751	1.25396947373787	-0.489680602878425	7.86192386231279	8.9491676907178	7.46987468676398	4.92058282916719	11.8196901422689	-13.7272124628312	20.739732304391	3.82049827071599	10.9164471157606	10.9690681697859	-22.4920186568873
"g517"	36.9544254350885	10.8733029003671	7.23520347967363	-9.7192581239448	4.63877888824316	18.7755240089091	-0.11770061870761	4.8283282605758	0.268075022291573	6.9848859619334	1.13594427443951	-3.86917181676928	-3.05203529023471	23.9481961450499	8.43789706559621	-4.49310005514938	11.3366432566326	12.8164734093375	2.13067162572249	9.02158037470292	5.94899198217703	-2.38725374072646	-3.06733214486541	7.50256644806769	2.95941198366081	-4.77786942609229	-23.8735749208701	9.58926097318507	2.17406560863417	-11.8201022474889	3.51054101491871	-16.4832723017054	-10.8845020041551	15.9973173686393	-4.27116298066849	-4.92405237123364	0.801271254598427	-0.710284335976472	15.7220234768858	16.1347533136129	13.4361310846532	-2.67659970977184	-8.91257923579122	3.15528791203102	-1.78756854327278	-2.47187014827288	-3.5500852405933	0.832736929075005	18.4347665238878	-5.53311564310957	11.91860681847	3.3210991341032	-10.9049415186441	3.98395276855282	7.29896523439305	-3.45202252370698	1.30381701195781	-1.28105127084411	2.11744126597444	-9.56285060755485	10.7298554453174	8.23898476780964	-2.0835866780484	12.6121411506202	7.81795445514905	-0.382118693674449	-22.3761535954958	-16.5333328649536	1.78906886172877	-7.02959350896982	16.5394643097656	-4.65868869556561
"g518"	6.3894430766277	5.47360658604269	0.241705873569916	14.1866417634563	-2.73171531282885	13.3238351906321	5.82243942319748	12.2859302701633	-12.6512288485048	3.67464304218146	-6.28084636148529	10.0584764906462	5.63618325404764	-15.9029974236395	0.844417372669886	1.1341003177489	11.646508737543	-17.9499133367006	6.65241887755936	1.20544848301235	-1.72110686498305	-3.42857247965127	-11.8479928287063	7.50867816429334	-9.42339245538681	-1.34493356946779	-18.9851203236464	1.23941266838437	-0.979533497309927	12.4551389653656	11.9912847499648	-1.1463038221125	-13.7654352218224	15.2839476010035	15.677225177475	-0.556651499612631	-2.43554339016556	-0.126877850013041	-6.41071565054053	3.16183740958212	-1.80048632618416	-8.54386458608252	-6.48469901771745	-3.67628117979516	6.01649913656415	-2.11028057508883	8.10990203655287	-7.27717872492686	-8.77193422358049	17.909077190217	5.78112886488458	6.83564699986299	6.94476020431374	2.0745041977883	13.9013643251873	-9.74468189717418	2.34063365961502	-1.91442333521566	2.20945283736424	5.85604373663829	-14.5600744338664	-9.43620226846455	5.7493476267835	5.81279184646025	0.463043331603311	3.10789713860482	0.940101791797218	-12.1061243299277	2.05484397435527	-2.67661401957636	-1.66718963940077	-1.26983332474199
"g519"	-8.99924804474949	2.92152030859303	20.3108537677117	-9.92205199884581	4.38180970282348	5.37232900770384	2.56784781779904	8.45674158172839	5.47878433981428	4.2039068710181	14.3518472610992	15.1959852064327	-21.1945632409159	16.8100016750946	-14.960967359098	18.4237036893323	10.0895911951278	3.25585065542641	-14.6471183303267	-5.64966453110258	-2.09145018604591	-8.06015601976274	-12.0453479573447	-10.0883638412122	-0.870636784557137	2.91248937274917	2.42518045748325	6.9129278867424	-12.712754220539	-0.593290366941338	6.34911845247051	1.64153819976211	-0.996265788104647	10.1071786119282	0.757055377399587	12.3673558661187	-12.0372184835204	13.9512430009832	-7.90957184045827	-9.26407631072887	-7.03154441527681	-9.35249931737136	6.51734845169211	14.3552080950949	2.39029964141411	-19.9363524400181	-2.08456511933537	0.978121738341076	12.5917075568726	-3.70682613759746	5.63471226415197	-4.12457589922472	1.72699825465119	7.50579651908105	8.26862775422568	5.81602744140647	-1.4076692455124	10.2904166760898	8.93823759379897	12.7008797689817	-2.97737515957741	-7.99289708200754	-0.186810481090025	-2.61744664912045	2.70093248256907	-16.8224634623395	9.18382282542134	-0.559699326884058	-5.44238498521282	-1.5411363996533	-5.09385973882978	-6.00101302354889
"g520"	17.7022780810303	-5.09563033610492	-0.292897493121177	10.6423878281299	3.47575665324267	-1.14990833885858	11.5246827967122	-2.70562268529721	17.5949732982202	-8.56298989839462	-16.9750720351184	-2.25933091832495	-10.724176454708	-3.25338462637761	4.35368816605489	-0.00108920419585082	-13.0291216270969	-20.7245648327882	-15.3060475600922	-8.67172833688917	0.24472091874687	-6.68995524428719	-21.1279286303286	-12.0317143953334	-0.787990017792459	3.1368505946492	24.0320209571779	-11.6329920663097	1.36023313483066	4.19546451073947	-11.6550524463383	-4.60283485079758	3.79255072284447	-2.5346046503916	-28.7500882687158	-16.3877463847161	9.92428735996958	-5.9251145919774	3.83648700530344	15.4686355877924	16.0168444617218	20.4724789585492	8.27067071934582	-3.94861892602678	8.24436548386126	-5.24727047576718	-1.95019290920846	-16.4194853018472	-8.66192714047176	-9.64053238144366	-6.43457822158081	2.84946629757274	-7.16040991780651	2.80811637938221	6.18152904916171	-3.57807920450729	7.22500108403931	-7.32057245491454	2.12239467007855	6.17450987325415	-4.33784790496989	-12.4168427372487	8.07040066849248	-24.8980738032813	-9.70573760282621	-2.14738985331341	-19.4818356986382	16.759732512011	3.83484091075973	-5.48239924638199	14.0604209085972	15.4740880656528
"g521"	-7.8196320012447	-6.46542168188984e-06	-9.01490493221862	2.26768628934385	-0.378469327768598	-4.318668559626	14.7998840781451	-6.40179042371791	-4.43466102127788	-12.7435638151939	3.47582687568774	2.9921964385066	2.05901845803023	1.82001495245783	-8.72130921454664	-14.1004309434434	-26.6822815681494	2.68615089246149	0.0777928598487247	8.59906669273411	-1.69231855270364	11.6577470216956	-5.04603501846619	-15.2345524310783	-12.3087860683426	-11.2040611608422	-5.00723089826487	0.367176249981578	-6.99018106654156	12.3599671270337	-16.5306571272575	-0.148922439877639	-2.98689480816234	-1.74322082701894	-16.2498985515975	0.429954710326727	16.4460010233353	15.8725165741214	-3.61130954453316	-1.24393736637335	3.16953343484553	4.83196867322215	-11.5607609505814	-1.16200472564921	4.67199618732457	13.2357701758413	-15.199617986107	-12.9982672091566	-3.79031096646664	-8.27366381664387	-7.96861993694574	2.04116330720978	3.41329257255793	14.1975918783873	-4.61886107262469	9.97253034325245	-1.35312782752049	-1.42508050327423	-9.77968865991191	-1.5447797999775	-6.97289308301574	0.236052049815594	3.08874026498768	-10.1118360730346	15.4594454720175	-7.10840236381425	7.98417143492355	-2.59843570159058	-9.53561446072119	-7.93914799635473	5.69777585427835	-0.671745697711905
"g522"	-4.64707467102807	24.8992628070829	-1.89889004279984	-12.9460584132317	0.542178580441358	-5.54581719011967	-6.10342912550184	9.52108327606783	-10.4537553433991	-6.40029991597136	10.4551999032637	-8.01114529057292	2.88246299866446	-29.2594447007757	-9.35616609927318	1.65818493571838	10.1013803027878	1.44507562924681	-12.6563362377237	10.7171182521496	-6.29742064929653	5.70953433550943	-14.2883703835471	5.11548061060236	-13.727164086295	0.864932072474097	12.4016108341836	15.0824237076106	-1.58842052579987	5.3122398693955	-19.7203047342823	17.052632824632	-16.6709512871741	-10.0987723536319	-6.20271210535988	10.7567090966021	-10.4028426966453	6.64368842988311	8.6662242416151	-14.831803317615	-2.34084786387458	1.78042739167079	6.37669430916456	8.23985460156779	7.43990865769442	2.38151358203471	-11.7512542707878	-5.48838508687192	7.50845547777541	-3.44406514892711	8.76275252950579	5.14012174633261	-7.41976463336963	-2.97823327616789	1.55708415888898	1.5661862483058	1.56690840098898	4.54358278207077	-6.84782698433976	4.00628886104671	-13.7359991636178	17.8356579082295	-0.501789596908168	-9.41126592309774	-5.46016203239954	-4.77687059546893	-12.2385838117707	-0.513711963013246	5.39778438481205	13.9192822911861	13.2942452218979	-1.88681086598907
"g523"	5.59501287344559	-1.23282179845584	5.22353085717576	9.39432838971736	10.7081020352603	-9.26805649548866	12.7111128406466	-4.11504048397949	-6.74835454106769	-4.40555267723126	-4.93179989999267	-11.5889793692995	-5.32776850707792	-10.1098916798511	-16.3049499850645	11.9410049193124	5.1074200405044	-7.37645558913273	-4.91536953632873	-15.446802941626	1.03882907295281	-6.47655312396735	-0.0300148821843635	-0.179174698906852	-26.2283535581137	4.40037427655382	-1.06894232161364	-6.68493968691761	-14.7658907165994	17.6691274721207	2.45945135649634	3.90349207161844	-10.8289569746251	12.4444835262116	-10.017012990528	5.10920762361083	-8.50887433374562	0.220578681671664	3.79149686526818	17.9102970175682	-9.08673699628645	6.07524096198194	15.4456871375227	-4.51233375386198	7.05882849524986	-5.25761725447154	7.93695172881185	-0.500605846595011	2.53942485285499	-7.67072510919183	32.6507463627776	-5.77544948288532	4.25236293038946	1.32184296422941	-6.53169279584423	0.496193894616385	10.8880069018374	1.26126283504556	-7.97761369454313	-23.1497276436331	1.34285234934831	-8.63652939739271	4.00461232090424	-25.6484632714987	15.556768270262	0.00847672616262992	-4.07419115250648	-2.90820880477537	2.85159056718335	2.55378217290311	11.3916679748948	4.54659118688217
"g524"	-5.19620654279564	2.41221589927409	-2.02802789074593	6.28269136534886	-3.63431964730752	12.454370524418	-0.789352620171429	-10.8203768892061	12.1047677996498	-7.14121783459817	22.3127410263635	-7.72615503814381	-0.0824285167781551	-15.2696728607951	-5.95518536568785	2.38213297007789	6.55634837213527	6.25829372271362	-0.380191976705606	1.29706950935575	-23.1834607730067	-15.4811830588449	2.24174863442847	2.81524230427407	-2.65582568054284	-7.67286580849994	17.5488966712507	-3.46855318008177	1.88563744061577	0.0237074549949745	12.3637842159494	-2.52915828503259	-13.5762383657344	7.05774536203418	2.29985309491248	4.47678674725767	10.9840824687095	2.07188497711835	-1.07117567856368	16.068890050239	-10.4177883186438	12.4231856701649	0.860532955688468	0.838578243600031	-16.7640461694443	-7.98436684937826	-2.82150334618465	-11.7094892035182	-0.771132776402849	8.42104071519912	-14.6068427583506	-2.44605081772525	0.0270292399429897	-13.065275554607	-10.0348702237455	-27.1884646698949	-17.7466858570588	-24.5052180039288	19.1644974923195	-2.29195863536734	12.900200815226	0.199828187263607	12.1889561901589	-7.84646008090559	8.08749475709991	6.82841434629916	8.13947341069902	6.12179132251213	12.677035612207	-1.3966532826737	-11.2245397685874	3.81377047744868
