"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"
"g761"	1.27333963237463	2.45984228711709	16.8498621084435	5.88522965968072	-3.82306501059134	9.52667590323119	13.053005539205	7.24483215717918	-4.22378487978384	19.6335031875462	2.59167142696251	-11.3287846444744	-12.5916382042144	2.71937829529149	-7.43670941531998	-8.74087333064452	2.30662261510684	16.2174533707967	-13.5074577128299	-7.68127636095958	7.76191482768901	1.82353450949187	-16.1309467400815	9.78258979062166	12.7728745300816	-11.7968021801403	1.58007446348733	2.41384517049267	3.976942445342	-0.549094540372414	7.50999928461238	-0.786558527940463	14.277723278446	4.04253495196349	9.09196145582962	13.1875741902368	5.62521804883797	31.0226725833992	1.69621466479368	2.3555623411211	14.2480145946607	-3.62679644110537	3.10038834429822	22.6851090303153	-7.43185558236151	-11.4891324067111	6.06332165892731	-9.28656474338514	4.52498513576653	17.2284099680477	-8.45159421189511	1.53567961844223	-1.80173718023586	-4.38179143671772	-16.8144301443821	10.0343523209569	0.909428808477146	-12.1353129661166	5.78124744947772	2.98917552716173	12.0662818862569	2.68561557269923	7.82982494566942	13.4196210200414	-1.79212142322664	-9.87836927061458	9.90298524547942	2.07449180799023	-9.48508197483338	15.7285491371922	-11.7264000152648	9.43406197133702	14.2962021437331	-7.41280921432343	-8.67596365268705	2.45583906933589	-2.4873037097807	8.12907430337076	6.73128517311946	-1.52664483882906	11.5805723147748	-3.31836466705042	-8.05590891944963	-16.4674827660941
"g762"	-1.72795826786662	-7.20294033487532	-6.53077674765987	0.674488351205387	10.8086385135475	7.49808495278037	0.319555266407829	-12.9532648092057	-10.9653378360063	10.959739303937	-3.10255061813774	3.91743438742655	9.62047279932649	4.57228199764029	-11.6060705194227	-5.19533856575917	-17.4056403385441	-1.95102705228382	-6.10851789454679	-6.97022339285339	8.7706308725954	-9.52876987490711	-10.2471463281564	1.78296298632723	-8.79199960413711	0.50666177973513	3.61781869147684	-8.51754850792407	0.842819934839836	-0.942343929127055	6.55173569991481	10.0368515278165	-13.93811577527	-0.313242139073219	-3.98552333590769	-7.7645179854539	-6.49659540585704	-0.638408828450996	4.20457382150282	8.91683387709514	1.36656391213915	4.57010030277487	13.062720679344	7.0497316427055	-12.3673712438124	-15.9217033318175	6.69406028024906	4.32672065473323	5.72549776745038	-12.0733578330301	21.8021308746057	9.16152181176406	-1.48487888226114	-18.4261503115714	6.63237010706356	1.45456196957346	-8.12933892659356	11.2412094531478	-3.48814490943391	2.45153939493369	10.594004308078	10.3730023789493	4.73649960432107	-1.45902102083454	-16.4415410429666	12.0087091148961	7.1382005054966	10.5285509931403	0.838126034559551	1.38692547245127	-15.8451767312908	10.2972214940821	-13.0993732568961	-12.3068171244457	-12.6008992403514	-1.32295023663128	-0.644779707237485	-5.4655363385121	-10.5955653422306	8.05531701092749	-4.7831431871509	-12.0349911990929	21.6557209776243	0.229261933450441
"g763"	2.07766192359914	-8.24277490286707	6.83592850118481	8.07554113603479	-9.2817608997912	-0.0546985023615787	0.589937430550913	1.4284523421129	4.38555029340185	17.0341900908026	14.4183368907465	11.0254301719311	0.235790028695894	9.15939015462641	-2.85574166256821	5.21119833101032	13.9565025376546	-4.24187174069398	-6.21587181500274	0.0920857423484231	10.4147375209955	-8.48151379042263	-14.633968311986	13.7628436239462	12.0183429123712	1.63651322458224	-19.6763983245297	-0.326547492574882	5.35371743524263	-0.91465457995218	-11.3662308927245	15.9781228981014	-21.4225810775676	11.0732345884149	-21.7098590953032	1.92266116694839	-7.24256354652014	-18.2976229488245	10.8190194333258	9.65727888888365	-21.7224253232298	-2.69388409815555	-12.4881756827149	-5.49760928572086	9.39939872964118	10.9888543607359	11.0846500450057	6.06892575550208	-6.9386884127857	-4.97423620552784	-2.06758854555244	-13.4999433455724	3.0910079995245	15.468880173347	-8.69783602575755	31.2707280071137	20.5367319780131	9.62748270002878	-5.75967304383292	0.255541672871091	-2.02492323758642	7.09157841498191	11.0360425843083	-16.4877015196897	-9.54764100842852	-4.48898475811413	16.0978909735711	8.40698767822159	13.9790752412033	2.42389572816565	5.85575787483295	10.7446293901962	9.23923351386225	-20.4595390617751	-3.05410264327901	3.98935264090717	6.28982984572082	-18.1555014430388	7.18189456403045	12.6946072054786	-14.0430149323065	9.8224825110423	-17.9040527607004	12.7312530368922
"g764"	3.14066098362882	-0.696541203093157	11.6311480048398	-16.6695978292976	-3.94306947447304	3.01151653656147	13.8499019300772	-6.13448610831677	9.26402060068042	-22.0481682458306	3.51359308931386	-10.4575570016363	-1.41452842411347	-3.42553015703007	0.586973643530002	-3.55681739118964	2.05662241839877	11.1992668860241	13.100868287619	-1.86494408237111	2.43054916892802	4.45654800419021	-2.43219977883664	0.5899587077375	8.54893466260466	5.4266061412192	9.90556545385603	4.58301717586224	12.2307298093687	3.26789309858946	7.7260492267576	7.45898678213414	-10.4898184196496	10.7640567771375	11.2658436658181	22.7183134979913	4.77213452854826	-3.48588893595667	14.3137744759499	14.3035750597643	2.72547979981974	10.1866322887215	-12.5709485532705	-7.26262480408346	-10.6872265211307	-16.0917617116778	-5.24344016532225	5.63538691142141	-1.63296422348416	-0.460059578704836	-13.5806116797552	-1.3674983520685	-0.665037428561899	1.40464025767627	0.426702912508824	-0.308697284571997	5.27655910021348	-13.8973032674783	7.72798667451292	0.443567195751998	-17.2777410682076	2.22853567149581	10.3760354493607	-4.25218152065794	-4.10746067972068	-6.21166166508215	3.68273406336183	-4.96470947186201	14.6859784003047	4.77208026158729	-4.09343057201418	-12.1807611572271	-8.8378918227617	11.386665677739	-13.010181567719	-9.72490565982409	5.30034369091671	9.24375072574409	8.88704101533148	-8.49597828183318	-12.8892339479071	-18.2619666712376	-14.1425826870751	-4.09204981665735
"g765"	-1.77536386291097	-1.30972999495761	0.554748523345027	0.584518198806098	-9.4485016112884	0.507719333662645	-5.88190936825278	-17.8951832142845	3.92250620213535	2.27918661326769	-10.116968828049	-3.54170509626905	-23.4219883091092	10.7090578167753	-4.36002526651076	18.2674434989465	17.8874117510261	-15.4217673598845	1.11978630895627	-12.8197676879626	-1.76251574048468	12.8310580465573	-19.3965705251592	-2.81398305105199	-7.93055494481222	11.6181053901886	-3.13487753353645	-1.93205669042871	-1.77305754103687	16.3987624522613	-18.4449277504668	-16.0570026022265	2.09186307568338	0.123594409922679	10.9893663370802	6.53965844869618	7.24415184678915	1.98761103432994	-12.0222456448621	20.1862328922454	-9.7621318144035	17.1474949433887	-21.4977437776575	-14.5678323792419	-8.33535962435661	-4.70116621240682	-9.31958089934349	-8.77309057094849	-14.6077151250376	-3.88679623408236	0.0926510074764642	-6.6259998448899	23.437241770225	-8.96101111238725	-1.83002503533103	-7.58673539709877	-1.3426038126023	-13.9804330115002	-5.02252765139743	-10.3651812720318	-2.4116794396294	-0.507900883561824	-14.7735041561846	13.124763271526	-12.7058092235428	-24.9253051401777	-7.37029236953393	-11.8399911378231	6.85236724929837	1.07155115358478	11.7867903773775	7.89430567914927	-3.96011000429686	-5.20181152826679	11.6715673205619	-8.27139295915696	-2.90500525071473	4.37399694103732	-8.78723098236362	4.29270150151821	8.43641422250509	-7.25335326143987	3.03435984214372	-16.3915366597386
"g766"	8.24995835934052	-3.55770475324487	-6.61157421699015	14.3298585175615	11.7161807056705	3.93813472366038	1.48824189413368	6.9948608140924	-11.4933783112544	-12.3069362644399	-7.51582589952728	-6.42790054741397	-16.4861654404182	-5.47712131427966	-4.5077860145715	-5.27831023232757	6.77638548637548	-8.72693766738881	9.14837962917755	2.34606615391979	-2.82176780173279	1.31022545015499	2.63063016278795	9.54377079110782	19.6334629801184	5.10120042859942	20.6291383413452	1.08238590365432	-8.59096695239128	14.5954441614084	-0.325637956391728	8.33248110943133	27.7982314179129	-4.41369496232432	11.7430305278456	14.3505861239358	10.4546017034341	6.71532391628368	6.28242572608255	2.03316576788838	-7.12614330803924	0.834322791510467	7.20766433241789	11.448315553555	-31.1955098117736	21.6767626508182	-3.7475064174609	-7.4021593867535	-3.79913483495134	5.97916927537686	11.729499455432	9.56092461642318	10.0750843109709	-6.57492877239626	-10.2175186810691	-9.09343398731515	-2.65643694035537	-8.35122788688958	-10.4976193112767	4.08324901590403	9.54726172225155	-7.3202177144793	-0.282600073276432	17.4881019411295	14.3843758119664	14.0643400408944	-0.361708718250678	-4.33870172270543	16.0449986278445	-0.812553131101543	-3.55626923142978	1.33293669202615	-2.35932252599155	3.9464610535047	9.10648128619077	5.29237673881035	8.51175860199021	-0.181078270928015	38.956985014649	1.0956806815855	-4.19926076908323	-0.0672524039886783	2.43078045587348	8.26838123724093
"g767"	0.345098988419808	-0.934311574894992	13.8854027122133	15.6120505225889	-5.85604214032185	-7.9567114098271	-1.21812124323423	25.3008929378464	-3.73044972907338	-5.83947786661592	-21.8241363055834	-2.43600453271951	-7.86847121991541	2.64180373011225	12.8203124687082	-18.9233183285417	6.26195716794088	2.33818856092529	1.67352091641954	-13.3337199304104	17.0995321676332	1.33974753361289	9.4732796241643	7.04861798941521	15.1200240491727	16.5252690057745	-32.4034268225483	-9.9220957870612	1.08285352309792	1.88356168604781	-3.60869988550687	-3.69334844377542	-3.94628617929863	2.88975070937885	3.85456816335819	-1.33068649756924	11.1166208354491	-1.25632629409821	18.3204736580957	-11.3279056177616	2.93179560889588	-1.13336605350771	-6.77619537193432	-1.57206721024587	-10.5892309560305	3.06624012546213	-12.556344618095	-11.1486877384787	-7.24934265417479	20.0476968243686	-4.20635090103219	9.31383389647744	5.34466146374371	12.004811972794	4.5453908608166	2.713329406445	-9.60395175659494	-12.3323994671057	-11.163018671087	9.53085988251955	-5.39156057384077	4.3499305158147	-5.97027827483123	4.10742383585627	16.2001185019489	-5.82427616994534	5.89064133416208	4.47568883576435	-6.12169903183131	-5.02783032960301	2.96351244150382	-3.76039741438741	-6.07804509917714	-6.15899310562441	2.28276962450469	-0.728409883127893	-1.6310991930985	3.06740110060246	7.13838625052966	12.7179453741577	-1.19655571385371	10.2557173095048	-1.13712577728303	2.0095543557559
"g768"	12.316658383884	-1.0722977640781	-13.1706098999592	-6.22932530252463	9.97489066053655	3.63264668330026	1.08265513360992	-21.7174305688796	-2.38807051552233	-1.65508056027178	-18.359723806856	-7.74056501758448	7.50615637234405	-6.03830775289024	-2.35609757142661	0.857163598424315	6.92249831876929	2.94359331710663	-8.59649638863649	11.5786199817777	6.76726229549918	-0.233035864227836	8.28835117340495	-1.04289689303611	-13.663579054443	-1.81677599344411	21.0950423547798	-0.757681946427958	2.83630588025741	-11.4760570648564	-9.40061474839426	-2.10206323879569	-2.8384356493509	13.7605222287074	4.27453501997789	-17.2112843037062	-12.6099257538514	-8.74714998955604	-2.93311316061358	10.0980581948213	0.160002692059547	-10.6275896174006	8.67012563821393	0.0626761462532352	-21.0212341230916	-2.20493394876477	2.63201933555581	17.600418685698	13.5505266633953	6.44623899584483	12.1715673736886	-20.4249472045866	-4.41678382500111	-1.11725043311236	-6.14245920105171	7.44514578235224	4.58683622982594	-2.32223344082126	-5.3237602676561	9.04334984028563	2.25059498063727	9.74980755846111	12.3555383136161	0.495908877268091	-11.4440033679912	-4.93306621310755	4.72450181714214	-4.70460764275487	15.2978216093348	-9.58603248679766	-13.0248116610503	-4.39770135175528	-9.09188932619975	19.7238345795656	-3.85876816170688	5.00057366718733	-13.3374310944857	3.19741335895525	-11.4772122059863	-6.73165700740697	-3.20432618084045	-11.9987132312385	-23.3287286537705	-18.1448745603497
"g769"	3.96623101542215	13.2696311173212	-1.07473854286401	-2.27360082208172	-6.90624735025149	-11.1342247015632	1.29389428602304	-8.37298153711784	-7.15583731212168	-29.5966606748137	-11.0945346591322	-4.4396150452442	2.53748157611024	11.553272748624	-10.6236689810871	-3.51908818216643	-11.5938030956481	7.54073453365694	-14.234177629248	3.86703203024518	10.860102793838	1.06296162816705	-9.99670184974724	-4.9421540563129	-8.58479294788848	-18.9147924427216	23.0027885386159	-12.2219798727073	0.00690291999963163	11.9429614032886	6.99744714558455	-7.49754675182991	12.7875598995611	28.1371172715974	6.75833875874227	-15.2184319901665	-0.49307059839982	-1.21808881784669	19.1686382662005	-7.26506514556407	-19.0583660823308	11.5513077392377	4.23752904687755	3.72476498162271	-3.4345758118552	-4.73643048461052	0.469876111975185	2.11058440356924	13.3073449980814	0.394388010580586	-2.83790084514862	-4.06124903019134	8.86137161467799	-24.2215909107665	11.4877593571219	-1.67665470515529	-3.39171367445665	4.62255622896361	-1.66608221499856	-1.47557156471404	-2.44393802638033	-7.17271680162717	1.83607879478428	9.77670144586797	9.72307793127395	-16.1143221908197	-9.24959686711303	24.7097570178392	-8.40735626897729	-11.6268202596265	3.03243688881452	3.57530906850833	-9.87564018993287	-5.69240736254287	-7.35675299909881	-9.47000016841044	6.18198465307524	4.54642200864044	2.71967373117433	7.12806095291634	3.15474508068392	-1.34843468201243	-3.57310874023773	-5.5914779003381
"g770"	8.25079143416783	-14.3640902924836	13.8198095921954	2.18887253533856	-3.26666019283521	2.9808295895804	4.96831670934189	-7.55446414952358	13.583948230068	2.4475809482184	1.70119710594885	-2.67358221737128	-14.1453034706528	6.80138957186846	-2.46362414065257	16.492478789082	-5.86322248802901	13.7337085419634	1.39548405185594	3.91775684786255	-0.683818235715725	3.42321962684983	-1.83277165784374	5.52118098827761	9.59968362994979	12.0570732700316	21.1503385225094	8.64366226022663	-4.09132299437308	8.28093979668955	2.71080044843413	-7.74101785836846	2.51093185817463	14.9073315235479	15.2821428558196	-5.51799285237062	-1.9015759062846	-10.984268942031	6.08303594867204	11.3069220330413	0.0765380463527991	6.92073115926651	-5.92475258474774	6.28094365035986	-4.96388808846166	-13.4859732349185	4.49704277328707	26.5538388921785	1.07149772920781	6.69479659557218	4.44122571665372	9.37356732176097	8.90541382407289	-1.26344052903544	15.8572776044335	-0.538740494119077	2.11182245016231	-16.6682837672878	5.16380053853927	1.83297634070065	-3.27662114718782	-7.26984036725277	-13.8603282019051	-3.50151471188144	-3.07783904466688	-0.0506625936540423	21.7516847560314	6.02415796379684	0.992267994684686	-7.23724971042222	-11.917888706737	-0.82172184142683	7.87260937308533	-2.8620015490479	-14.6596838368978	1.00309961800288	24.1785203157733	13.6475852337649	-1.9020536112211	8.23461928759039	21.0821047539467	10.5305294285772	-8.0455440095533	-22.1823973868114
"g771"	-2.7434677950768	-22.9110341709154	13.0469625755345	4.64977711779453	-20.2725638767374	-0.6433639308739	1.43097812341904	-11.6225269625817	-2.38015413295863	-5.17663770681069	7.97544243992705	13.3973351249048	0.778366579960177	-10.868375665594	6.50518834759469	-5.12733223819274	2.92691624966958	-8.39019500012527	-13.630938842169	-8.37854981054369	1.77209110536177	-8.80352047778399	-1.68162530991404	10.8259551480048	10.1575097194925	-22.7144531363435	-4.79302647201577	-4.26925054191987	11.0281178514845	17.8065143059081	9.24382434682255	10.7462655280718	13.4162591190704	-15.6303959593786	0.736007606773256	13.1614760583311	7.98356855508894	2.26632883397373	13.2791349998654	11.599503796256	-11.8816754746951	0.379874827254098	0.379530491609656	19.4553906772973	25.9249677406828	-3.961334105828	0.336679970247432	-2.11371679432007	-9.58928860693206	-6.28857308131284	3.14684702789636	-2.9306249219709	0.0368372324254004	17.137536974859	5.6042344297858	-10.9055502299491	2.71269947534058	2.81841643408842	-6.15522009029238	-10.5254087755932	-4.45844446915238	4.87865730153568	5.41149400108178	-2.14086487893033	2.81105191289788	-1.21883913203698	-1.91014985350648	-1.41414888589392	-0.608618040683439	1.66975237455266	5.36072038283307	16.0165658894328	-7.89628663703304	11.2886139564922	-3.80192818283427	-10.4315342410305	0.875342863182353	16.848418741289	13.8868132689588	5.65194428175129	7.8320010739941	-10.4117923004233	-7.88466747723836	9.4840361628095
"g772"	-7.39242306905567	-4.72167722182943	-11.2403125319186	6.14741914348572	0.654251480584545	8.89095326833115	-0.485893229811591	-7.02489310278956	5.11434497109313	-18.7114137131163	-3.74554573368904	10.0680070156133	13.05603902393	-2.84617089655051	-3.40378142462153	3.302179401405	-5.09012169775896	-16.9311767724399	18.2295828469994	-4.5377672655771	-6.04446894106756	-11.2517050783951	-10.7264891204204	2.92038134149245	-7.86308630450812	-12.532412021529	7.43624301842311	-15.4419689708809	2.53944943426548	-13.9797727829799	-2.12187818963463	-7.18972612865793	-7.77355232074897	26.5127170863783	-14.44722480247	12.548484815782	6.67606334223572	5.21346487712132	-8.51899443783262	-3.49124779196216	0.520881974380921	-10.8129142466273	22.2827307803589	1.71201645108164	-19.401165645887	-8.72651204721957	2.55175474086056	9.44067734318602	5.00652478902476	-13.6104851082613	4.13988220247488	-6.57706481374871	-0.0370732209698304	7.42056911391941	-14.3747052523844	-8.55138640182109	2.27776136399924	16.4049175210776	10.58221265969	-0.38579157308263	-3.44946256656711	-14.2394641534732	6.56996087206396	13.8752724962653	-7.95592902156748	6.38907959823383	-6.77248714608251	-18.0090494184615	-3.97141891128557	-7.17380349519854	18.1946550372598	12.94744177416	-7.90422768295318	-4.90897904050055	-4.38519028424622	-2.93095934541716	6.44113609171952	-4.79892798413502	4.70041335485522	-10.2812611703851	13.7422228732054	4.57998559261427	-2.17860478524809	12.1479112381163
"g773"	-16.429685278881	-1.0768682296545	-7.37736303229233	-13.2557486622142	-9.28076946741872	4.53451662984169	2.05955065097706	-4.70362531779864	16.8772363551433	3.41804508615826	-6.41632541036619	-1.65367064091704	-3.35856568625186	-4.08752912911407	-3.51038602288135	-12.0812905557432	-2.60030047957439	4.82840957423301	3.64304029312472	4.9223497064109	3.70463232436118	-15.2815215478631	5.82629972219436	-19.1094161547409	-9.03910269709057	5.525551570953	14.1343054301475	8.99169734963355	3.84895066849194	-13.3528942398667	-17.1851724614228	-10.2231861225473	-1.12897612793537	7.07555338040504	15.9413616765478	24.9508896536706	-10.8296053071156	11.1822668422822	6.37614690576587	-6.09508464302009	13.177875748436	-3.05831965992038	2.82881393837582	-10.1782409973319	-0.658656287133907	-5.67305907847671	1.73715666770044	-17.2396090750647	-1.71967554914731	-7.75167141307348	-2.11268618164341	6.20955866724675	-13.4424609327104	-10.7645541546856	-3.11989046797162	-0.0952555486602135	-9.72853869848001	-7.76936106036061	4.34034498826006	-9.09209947120554	7.91926025924758	-5.24153198651858	9.40416059067048	10.6868750662385	2.8694407265654	8.7949603486984	10.851037757033	-16.8279639421206	-13.4001927116475	-15.5575738981306	6.98804612725453	-12.158145345661	3.74973198541559	-6.03097351069883	-2.94297007679038	-14.6589216033466	-6.74426407165002	-7.70639827910188	-6.48710527080552	-2.85874864406361	-2.61300240580589	-15.0732326440339	1.94639311309253	1.73553635925116
