"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"
"g402"	-15.5138624832665	-7.08922507156375	3.13614966894197	1.05332328036322	-17.7783793038394	-10.3535426051531	15.5601450655468	1.76663802550224	-11.0257597946592	-2.92660504725948	-5.03831714425429	9.19110953001031	-1.07369419658643	17.2505522233159	8.54128614328973	-16.5214657047676	-1.61543066509213	-6.72765753553755	-4.50152623026573	11.0665859105908	-6.61779398514816	25.5569645064629	10.9519034239697	-1.09247811123689	-6.05312379607334	-23.4675671987149	-8.99442817537133	-9.33209771407323	-5.1429235262134	-8.11870549847002	-4.68020264983501	4.59721500032927	6.88767956813015	-18.3706655967907	-21.1066039822129	-18.3317367074423	3.55528584060318	7.10985703686919	0.362517714534719	11.6976136670717	22.1318955589071	2.74568960960547	-7.77160806436862	2.16245633637772	-1.68334326379227	4.44168080806558	-2.42177358081107	11.9981615146466	-7.07054031069438	-5.06053750461628	-7.6291719596728	8.87449029882961	8.04405045544453	8.84385256500804	-5.01543767035807	-17.5800973214193
"g403"	-5.05091506649005	-12.6677168366167	12.6800068045163	8.05006212453779	-6.03525692848896	7.84987787492874	10.6055593337264	-0.183263328142636	8.90313933940972	0.578562499299389	2.13842332911421	10.3244290436821	-24.1201456031784	0.33495377903395	20.871878681526	-3.60318933095023	2.6476982542788	-1.8347826037117	5.62660691178707	6.43570888865632	-5.12395865822188	-5.72155486110932	-5.79368339114505	8.42670514850936	2.33758577341136	-2.27503162897867	-1.70632240422717	-5.21992343739015	-11.6100965968046	-18.3414525341954	3.21735964475931	-4.14958158029128	2.93680881633022	-13.3715393430896	-11.4308343765752	11.1268283039404	16.5967101795507	1.61240948209381	4.60365615706473	-20.6794699351801	15.3157828069095	-11.9213371451157	-5.37549768666607	12.8285648510838	-5.42488388527638	9.95855313495906	-7.83069215577343	-25.6380262979349	3.15510578095733	-22.0497220345845	6.28863419321967	12.2690030771402	0.393168075815611	-0.871197243325442	0.181461949410201	-2.41657759228253
"g404"	-16.6370683175134	2.77463052269514	-3.89894878162037	-21.0772010718233	-4.95707069452175	-15.2705769219363	-12.8620768694599	0.176190278269596	-9.10871848748124	19.801884242101	-3.15433772876337	-5.21119935368707	12.9799962501793	-10.0931369136243	-1.70631068551891	-19.7602379922836	-4.18810202526323	-1.02988188692136	0.610772005420499	7.62609498555921	6.5479046926476	9.28031249303765	-5.82683406285982	9.40322758919842	0.196477739958155	8.7066549849222	-0.930902752717797	-3.11974820270323	2.08711936324938	7.53973799251869	0.0666125069441139	-3.68257720686272	12.8648511154864	5.6745549269233	16.9644565146845	-2.92277655881385	-3.66587369455286	-0.0149314742683785	13.7045276252113	-0.484650828704836	25.0349078288465	13.467192749432	2.44163478664184	0.170113060556337	22.6375145061469	-0.411428715730926	-1.02149675961723	-6.58600488265398	6.73988989776945	0.773640494556445	2.34519986894834	3.17671778116298	0.661950806428053	-2.29074909673907	-5.00753133701705	-3.57004837293578
"g405"	7.01864948570133	-3.10620957300585	-5.71360157259165	7.71273239026782	21.9873725449908	-6.29938840640908	-8.20845785464204	-17.2214662027364	14.0138620891741	4.80638074379373	1.61958396911518	-12.088269046397	0.529435705585996	-8.68574765344889	2.05154813199013	12.0335330427051	6.37182914249899	17.2070307526376	-16.6197510688458	-9.05801874734595	-7.75443622564721	8.02076131875584	-0.0483015480354299	-9.30859921848475	3.15227434780358	-1.16586436088241	7.62230156366096	-21.02649974873	1.19384833349775	7.42736423834005	-11.0093917721361	5.02031324509128	14.5297798374563	15.4899033513807	-8.05824822018604	5.35264982961077	-12.4546066677426	-9.88296119742229	-11.0404163552868	4.73736363960377	7.52923056090283	15.9522848331452	-19.1943385246433	-6.27942275118106	9.00766715829234	-4.36665976035072	-0.189421325860824	-25.281994272142	8.25842747898302	4.32112269822061	-11.3546442042819	14.0287338917467	1.83855142588245	18.9168027621868	10.1423951446173	-2.12746067332208
"g406"	-3.98614885558022	-21.1775880480175	8.85520126964775	6.76481918971656	-20.2590250463563	-4.63631776486375	-12.047113719332	-0.213298223377893	-6.56575552526959	-3.27815946145884	3.02027482511158	-1.29751936035868	-0.669784390184987	-12.0942481203009	-12.9221486015478	20.3017468141774	2.84130451104301	1.2026174525327	-5.85935171533866	-16.9320771080822	-2.77952041774104	10.5977768086847	8.35790189290213	-3.24564993836171	11.2423822199681	-2.18089049523281	-4.21959598339877	-7.17055574989936	10.3170321558321	-7.76422965112891	3.86451215277106	-12.4833168482898	6.59094528012117	-3.31139519383174	-7.19226651404177	-11.1917456538346	-4.50753217255799	-5.37090434134624	19.6596177603718	-5.08173165287218	1.74595580735601	-2.59276437512954	9.74866831693276	7.55140478544401	-6.83583999508064	12.0217489746415	-11.1670709973344	0.0169255287403029	5.22109608515381	4.70978601319177	0.982300130140177	1.15433881175054	-10.6653225831249	8.01555687245003	1.77311308631386	-2.6228217979121
"g407"	4.608746579208	9.25641354264508	-7.62032152333208	3.05089219720731	-0.0212214402821209	1.37455473764011	0.00549170488617886	1.75084288496146	-4.82080724579984	3.81161229450625	-3.7443016340224	-11.9102849913608	9.02088884997534	0.828068371127655	-3.41483405089793	5.74625802263515	-7.7481668156383	7.26783735962189	4.3577047706324	-0.192054828221507	2.22592167923191	-15.2100839492699	-6.05144302127236	8.39726554461112	-4.68597688119813	-10.843525974993	-9.97155782451186	7.69108329475369	-1.0738305706493	-11.3954480727877	-3.98726218729831	17.595237664784	-13.1883997340225	10.9925083350564	14.1871366414361	1.59710730618632	9.08627123593505	7.60009743815845	18.3902789958006	7.60661767252261	11.394753323905	5.41227365245458	-13.6894905791157	-12.1983127178444	1.47971951645768	-4.02883722628764	13.9222737353531	5.18507639411981	-13.8744079541452	16.1969196525243	3.87818487261647	9.18539921543998	-6.90680673590535	-1.62108089139706	1.86025514971047	-12.5847117440056
"g408"	1.65504395882338	8.10698499445392	-3.41503484954451	-0.417929871498849	-0.356571930623047	-15.9417333430744	6.53266461606839	-10.7292003287007	-4.52257282954781	1.53332166379194	9.9288186080751	-13.9575675264364	1.18241344697215	-2.14904583695719	-16.0888694474671	5.02595864669791	17.6241508879948	-0.881037121954844	-6.76571552321647	4.20532796854755	-15.2586162919879	-2.59861100949366	-8.31061387672948	-2.07306283628542	2.31009516689185	-2.09960311259932	-1.38608766006995	-4.11412552809257	11.2106315824546	-6.37233122623067	-4.21662171940694	9.03869843529947	1.76044451453556	-10.7664536169051	-5.40549635605582	11.6856356717804	5.23114924308448	8.81332263969048	-6.93971627163123	-17.3154400517777	-7.93764962868121	5.59660114516397	-22.3211141491798	-11.2992893804725	2.04803052475819	24.6128675590808	-2.7464368259678	-18.571649133748	1.9485882266852	-6.57838185629864	7.74984865188208	-6.9503067956033	-2.65140153655582	-0.808501257175352	0.975300545169723	-13.8304483762351
"g409"	-3.76941033588476	-12.9248359454301	-8.30058455954815	-0.218403584685644	5.57912725291263	-17.1562084295353	2.62842756465692	3.6443011294583	6.24385899092998	12.2459034625731	3.03159402422973	-8.84555071479654	-1.18902777551524	-18.8363502236753	0.890766243230957	-13.1681470737423	-3.61840901184442	-25.5625357775119	-13.6517571606177	6.41335554345224	-12.8576506487562	-2.60984623877942	-1.67850531127071	-0.337118725439591	1.10855816523799	9.48122626813187	11.4980364885939	-0.0850263018114655	-11.2425342419712	-3.88785862021104	7.01167355117235	7.84518248658459	-0.991680701693557	13.1333170062136	17.1611894952326	-23.3109338311944	-0.77940440911669	-6.01021121164523	-0.422124513786157	-10.9635886760171	0.662561736974041	2.07584771614935	4.14611916702679	0.996778258280737	-3.00267056094491	-11.6565087771866	1.32069177104838	7.73247319866935	-6.27843445745195	10.7851623144799	-12.2481191786837	8.28181386799068	11.4562120729306	7.47550719320744	13.6192357824223	3.46877014768345
"g410"	-17.1453181004527	-3.47046232168831	-1.1044901640311	-5.3302502720984	7.73792803822765	-7.10819623770547	4.55470075181692	5.43487669939062	1.18148043175582	-2.52726288990323	-5.90903305320444	10.5216179947025	-14.1994914152586	7.09082939902357	-20.6528862299202	-7.95518056435551	-8.1963640574126	-10.9035833607122	11.5351832295305	0.155789518612611	-13.8621012368368	10.2261336223092	-14.5735679902141	4.99409804793188	5.98258499025406	-4.26014297067934	-21.3989654226188	-11.3321280931081	6.10996340407008	-0.297858102268091	6.8391455617493	0.175858329779395	2.23259695982588	-8.73912915647983	-11.0436134628943	9.53888141680847	7.86483345599447	-3.96242809401864	5.69776432117916	9.22440480896499	-12.6356803880147	-6.63147613416489	9.367157727971	5.50794915545098	8.73500069209555	2.93086903928898	-0.0416468085786463	-5.15612585959563	5.9320204912624	2.15861394489282	9.66944321875549	-17.4812660934245	-8.76287273429595	-3.85281176888959	-0.0762365281622605	13.3188847813165
"g411"	-12.1837460881485	7.69004780838245	17.5502300016639	4.49026044979515	4.09667457935614	3.056945780552	-1.25468735743626	-26.0834286852666	-0.109769852640828	5.92864723519792	-7.1670017712516	15.2933377791896	-1.81344437054305	4.81188659414	3.38892428552681	6.60527559183074	0.296617353818764	-5.01164657426376	-16.9730627269882	10.8617351033803	-17.8809062277363	13.6986077857637	-7.23096040956256	1.23181735138378	0.75274449475779	7.06862294321258	5.89245624288643	-17.872726747952	1.24537191397184	-10.6420446434366	7.90393018560342	3.72328181141792	14.0554113090491	2.24107541174593	6.294120890354	3.41662479264834	14.4702227376445	-5.21047981562976	9.80785068041145	4.09398163503031	-11.0227127649328	4.72351093741965	-4.76510957089286	-1.6932264923901	5.10143719466706	1.3513590193419	6.76962511519527	6.81096206508619	-7.83860683728322	9.79008969294906	1.17597413676035	-11.8266305724669	1.29327170138769	14.6532547649253	1.36180955083515	-1.62681583707935
"g412"	-10.6266017916058	-7.8580123493515	-2.82434163416146	-10.9606534420797	-11.8811510056681	-18.9536255469908	7.89507930514842	16.1173906011362	-2.97148497869026	5.31740083537275	0.571631565873082	19.1350644960591	16.2641470912795	-12.7044276719743	6.03790330286399	9.02748954247694	-12.426544911106	20.9630545534161	3.63952861659806	12.4913464111786	-3.85183296468464	6.29928249463187	11.9447739829708	7.54072264900393	-8.11485525601262	7.14852951313262	-2.27719585318625	23.5707994762773	4.51372357671181	0.0628200704463083	11.9182218949698	1.97174551862941	-1.05167672344937	-2.24992820322162	-6.75589265471213	-16.0156567635255	-15.61701389259	7.94906371257413	-13.4650026816684	-8.17511038148245	8.40931317645978	18.4805987616438	-2.47411151263608	15.7011204729766	8.08238771484861	14.0920462627045	-10.0531645250988	15.4779038121916	8.8936353250738	16.9548006217492	8.59320087131731	8.70604540042018	25.1312357814333	-5.10898097910503	1.80039304261761	7.57388126107553
"g413"	4.52799388815113	-8.67538578309746	0.160233243940388	-9.98873853127475	-5.96338922462487	7.23992019663278	-1.25284582249259	-0.0638357168089106	-8.77737431145087	-5.38806700215103	-11.4303803916374	-5.07072163843267	18.185310825922	17.4379329818618	2.39112185639903	-4.31914043978279	-14.999537682953	3.60270718991178	7.27512086569398	-13.7650318371651	-6.65046141482686	-3.5539596694566	-6.32620554497	3.09261573529658	-18.1018005895713	-15.2923762343744	9.89581719240308	16.3697685043529	-0.197660565328705	26.5579411204608	25.4517487053268	8.09862171862615	-4.63394498376281	1.09358956714076	21.938213890185	-8.14985312586611	-9.44397433834247	2.67843555359485	-0.847827099819291	4.36165457743432	1.37824133939393	-26.1903402678293	13.526290971282	10.4608286500128	-1.9731134716868	-7.85482473107721	-9.96638063025134	0.365852687315769	-17.6420362674544	-14.7395709122835	12.1444405668	-3.43360683014688	-13.6882844528239	17.009119408586	1.40584900826389	1.07497044144231
"g414"	7.79357218557121	-5.32879753834507	-8.10157905750696	4.67512740249026	-0.097776255862806	0.862314511016982	12.3473101359664	2.92637311758109	2.76160096152508	5.95575933480106	-2.2348619080612	-0.75551872764563	3.27038729477504	-5.57416679948653	2.22723922877209	-0.777664641905984	-6.24460829052301	19.3208237324769	13.4608978290805	13.6533233670426	10.8300874624817	9.71841083094756	7.46663134688593	8.02099122127028	-4.98523045054784	-2.75638558792447	-0.955264300934678	-5.6265251551943	3.66845311241244	-0.877169778296718	13.9134265325995	4.6104960689557	-5.79495800822323	5.23433771541402	12.0933374785914	-1.72843746608191	4.19339372951494	9.92228817416384	10.8717596755002	9.77548352351821	1.92558766467	-7.34163599621469	5.35489549402989	16.2009094756477	-13.4049200667695	-5.5792541676279	-12.9626174678533	5.52084079509149	-15.4524143400647	-25.0917121354125	0.900502378184508	-21.5115055196516	-14.952598879285	-5.6559888057644	2.15388166062928	17.7408288237346
"g415"	-5.17952353500222	3.4578545158903	-5.31665181017691	-0.898306245762093	0.113790452439981	14.8974180292529	-1.26464171047562	7.08746473505983	0.903087080365563	17.2733864507056	8.79442830080261	-8.09067899069733	-27.6497170076929	7.50392617114516	13.7793387846959	2.78258313576248	7.97879400673897	0.246167397656527	4.63647217924188	11.2555706068324	-1.26157134343004	-11.8053099473037	-13.0984691424685	6.79534330392616	5.63376335463059	-5.60934111668408	-10.735886895318	4.06604551500053	-2.85425342913693	7.7041582409023	-19.9450771182436	-7.64509835102266	-3.98555906693793	-13.3765511495723	10.6885944434344	7.41803777097927	-6.7544510989248	8.39984125184829	-0.00836494568505193	-0.597141357114131	14.7011362844276	-5.06565178755475	-10.3021058161112	-3.24825095803846	10.9909498928956	-1.75302067352549	-4.09837348275721	-1.04731479388463	8.89206603165076	4.67202380464767	-10.7284227761141	-0.50794301563572	-6.58900070651434	8.30830074220134	-8.51372329641662	-17.9819643747215
"g416"	3.91979051500589	-0.417228358548137	-1.83936434270611	10.1410562610606	18.8495114317785	9.06023715651468	-12.9390516669531	25.5406083628676	7.86929233362866	10.1112359024891	32.8962750657778	-8.26549133370826	0.1578730789433	10.6609372926317	11.217262316042	-3.36067694298249	-2.13987914833398	0.270097521297581	10.64911263714	-22.709837267847	-13.9682288830122	13.5837074738118	0.389766055877459	19.3752973245119	-12.9363374569991	-7.96136731710966	-15.1471925726313	6.0396771291501	-5.14546848629309	7.43245211514458	2.91145818863543	-11.0532077835357	-7.85086263406777	-8.26946509245218	-0.0289490444159242	-5.80159139269357	16.2013538250267	12.9509386617889	7.02300647140518	-2.59593491928169	5.30717668479374	3.75764591428349	1.13924669394737	23.00133003834	37.4930572469013	-15.2935757017019	5.23913264686182	-5.86006220118769	-4.80086830712842	11.9134239721084	-11.7235403790075	6.38955346844005	12.5549150811031	-8.93323641839826	3.96986096429856	-1.53346111624968
"g417"	8.40247437502381	7.84966182856052	1.75735724608065	-5.19773688874697	4.00009761394057	4.61012341590885	-4.36605494423162	9.47545107542442	19.1505730976373	11.3932011588532	-13.3817137950679	-5.25454461913846	3.28699793688921	2.48473680314308	-9.1439663605839	-17.8627048703231	-7.06763037048684	7.10920261471951	2.02147747909598	-0.663824646781888	7.85713160584283	11.5736975972488	13.2571718007601	8.02460566295063	-0.515838473147723	-5.1504352067443	-15.5912791372282	-9.79760830319802	-5.59660409786413	-0.784011621318238	12.2410985502132	-12.128094644057	8.41757022901142	-13.0477005675344	10.4156888938343	13.1141498814342	-1.68625722512204	-2.12387928476536	12.5723696920329	-1.2984813306149	-2.84146241028205	7.95818963357687	-10.5302917220837	-8.18934371510476	6.50930654791719	-19.9757961893432	-6.86205613235043	11.8779215059689	-1.12484158831191	-3.66902562956269	8.90141724308209	5.54287721443818	-5.65416553370152	-10.4333531004378	-22.3067372942606	-13.1150134334052
"g418"	9.18707828997252	10.9113424185196	9.0240349056409	9.8758846781967	2.43911042433581	2.23299945997955	8.10189342837783	-2.50816083671958	2.62475474642385	-7.28209737879712	-0.69834322589161	-1.55433529770987	5.7125939404679	14.0745144963922	-20.8934498861487	5.23244033719614	2.18886892279351	-4.9768466139127	3.41099299917064	22.6086615151636	-9.04812750046923	-9.17667451341405	13.4796341482049	8.6755796575285	8.97275968145845	-2.4949974799841	4.13743612272679	0.186463739075914	20.5647039502247	10.4033221654819	-6.53733052384301	-3.10612071850669	3.97926390192099	16.74486353073	4.07198962323964	0.83233350273363	4.21851726664164	2.44298697459534	2.82457388425356	-9.47621205052642	1.62779503852579	6.87146845430819	-7.76455168392125	-29.5338510409116	1.71302372414053	-0.0595492154088001	2.91198948942433	-1.93385797052941	7.56356886807522	15.1348321117071	1.26079316844451	5.18656919620128	-8.07993447067922	19.8708523976626	-4.37457946341042	2.50497672493765
"g419"	-10.904978944738	1.97402933459096	1.91032071151397	-14.1547392332245	11.6770125104425	-6.22129826447695	0.0924146381534877	0.604472950667092	11.2095124758534	-13.2999892848049	-6.47173633651293	10.5040438506003	-16.5391947200422	9.93507058617279	-5.08611116907849	9.42854967074135	7.60103358556751	4.36369208509816	-11.2474773303239	-12.9611155618999	0.439445238512202	-9.15130178803396	6.12264503874237	2.51475329524997	4.93302127528237	9.28807965260088	-13.8523881004565	0.0269465066436751	-3.87568419245422	-12.8682668184535	5.96113418540792	-3.64858667756732	-3.41629968734243	-1.51684916850237	-12.3723185836856	-17.1736864297019	2.82675863218935	-26.2097467801715	-13.9588788974646	0.657281915681371	-13.2834221725586	5.64273220365705	3.51628057374414	4.93269811180103	-8.54988249219642	8.45021082478117	-5.78820079223414	-10.8708104648847	8.67596571553938	9.94453732130818	-7.17068829762902	4.25817996547922	-16.7716195410096	2.66735465188081	14.2310358407422	4.4777149104695
