"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"
"g460"	14.0804449033169	2.52564043065303	-3.37318215421054	-10.9329691329703	15.8709431363384	15.5093734339495	-4.85342003533995	-26.9435793408666	1.53084495685143	-4.8936676140306	7.62630902256768	-19.7857379809913	-24.0771942989983	14.7038598439463	13.5307059012771	7.9581141098573	-3.66730265006849	-10.0216860498369	-17.0080971858555	-2.28401082233707	-6.63515713523498	5.95309175320185	-6.44447930543273	10.1684740430173	2.77324919725293	-4.52217499879106	2.79002442937932	7.22864241042424	0.0588865587322737	9.45086868801848	4.58500513765033	3.92684394257675	-4.37115091008001	9.7404340494378	-1.06481911334132	16.1555160305736	-15.6239888677869	-20.5952309470467	1.59202418210365	-20.0008462490917	-7.81521355211165	8.43163999469444	0.571479590349699	14.9418514673657	2.81808745790901	2.53203115412001	-0.114471115939614	7.12547059970236	7.85201848531	17.1064777038674	5.53341330869102	-10.6921223970479	4.82739182845705	-0.679080627372446	-23.125883228707	8.38055332407008	4.47282303586177	-17.6386374467403	-13.5904510122311	-0.929546338046505	-5.46928130516952	-8.28832691564562
"g461"	-5.92404320127721	4.43802736497489	4.6696839269887	-10.0906021777575	17.7019755209877	0.41840655594574	-5.06137918986625	5.49598992649533	-8.95013504323425	-12.3671480321411	-2.57969150763143	-4.43250606841816	-1.54088199285662	3.58842056123218	13.9836141908922	-17.3054884954191	5.09061178468853	8.03694929173462	1.66860317225083	-3.13269676436322	2.95439691555481	16.3048502735545	-22.8435291292966	-2.47933789525925	5.74834664070412	6.22728550782615	-0.643423851671015	6.24238446255311	1.00525254515838	-3.80563002124957	-3.77937820190756	-6.0386139494445	20.3164676617766	0.898707412702367	-13.4270928669779	15.6698333977432	5.64886258619368	8.21040046054494	-15.1603006446325	-14.6898770927048	-4.54249474538469	-1.50862384287594	-3.0666048229923	-1.66014167880894	-2.86325193111741	15.6871268671833	-20.5141161204478	3.90992660038396	10.4595080246268	-6.01084032010634	5.6919661143352	-8.01484999252015	-8.85252971159795	-10.2781683775548	8.8550446660074	-0.540541047482326	-13.9319528465428	9.96129541442038	5.94284777733531	-5.48968654059388	-2.0457726739927	18.616761795941
"g462"	-12.4697528722007	3.95293711785914	-2.68085599045906	-5.45649526066748	-3.87699046981767	3.78295059070865	-2.01393274023051	-2.08657993452075	-5.03430014453354	-11.4272143596516	-4.89274525963199	-6.35940544123646	1.71627340691369	-2.84735457580595	2.68884305042062	3.73361800286595	11.5019173284842	3.38478798561632	8.37052963453629	-13.3308658244871	-7.08804503029023	-0.649390147047474	-0.839990378270523	9.24951452529161	1.94891256411149	27.1529417487515	-13.0447436425712	-0.966319384979899	-9.65896811404834	2.68281166794017	-8.78353657869823	8.0211677874647	-13.8843400106627	-18.31762805799	-7.32465653386905	-14.0821234144476	14.6572979423761	13.3095121043907	10.4615906400987	7.6032802969342	1.64421272527811	-7.63854726000247	-6.27723373153905	11.9600289998135	0.23202607438217	-6.24881216118993	12.6110809140293	6.4051937811673	4.87974089391295	2.3382763599361	1.11492931176612	1.67283587873946	-4.39023693900078	-6.55922182355765	15.1497591654651	-5.84937010923543	11.2432268341377	-0.381968872403393	3.06799994991742	6.18096410890548	-4.71278484035087	1.3300828162058
"g463"	-14.9322214457902	-6.85374659783184	-7.67903611738051	4.18534179251771	-5.16479197740088	3.77939078924714	-1.86027364282206	-4.55293446070818	5.61301198691244	-1.35915666056137	3.06770946246085	-0.695134163881387	-9.27015950475336	-6.46866800646672	-15.62714635655	-3.38983680295675	-3.11051536864726	3.55242515996879	9.67977486529124	10.1571537159286	1.77640907807881	-0.796499168355294	-3.53973760472995	4.20604528583867	0.486261610224147	-16.6083998022333	5.92272226399641	19.249672729094	-7.00374355410256	-4.23539229440946	-8.43350006276149	-2.96142192975514	15.1713306336771	6.12591643466668	-15.3363596890931	-5.72802044577037	3.33822417880293	-3.38487489047664	16.9275722059639	-9.45484380643899	-3.17692482485435	-4.42012355597379	10.3535686013287	-5.7312033963288	-11.4841021421034	-0.818736601641232	8.03450758932562	-6.39580121928546	-4.29971062077555	1.77058537771988	-18.6575144457753	-10.4376286240095	8.86679122424366	4.08976074408068	-12.0342416681536	-1.24913015070679	-0.990086668980477	-6.02548804521202	-9.03400388941073	-4.35572445824826	13.8388560148128	-19.8529967050292
"g464"	8.70446375596472	-12.4444499762358	2.00385101711958	-4.77143863128544	-4.3742949258263	3.98007283278798	9.60280383404157	-4.13364003263757	-14.5738474946101	1.8101811688608	3.83191832131139	9.86435599607303	-4.80759975201746	-6.77510513818886	8.49076594409115	1.11578405048323	-5.68212792745101	-11.3509740818503	0.149843588663284	-7.22022652619319	2.92024289472507	8.61449653105751	11.5699894399375	-8.70250334066127	15.8831875297069	-12.7342342049342	-1.87092651643572	-3.66686141120921	2.17034577399604	-7.22279549752129	16.325009947968	-8.07673448910524	4.73478243589912	10.0276336652941	8.79684599664221	2.80800490970286	-12.3614019953681	14.8911312562815	5.64641596609497	1.56159002585381	-9.63621296653116	4.226491725285	2.8472093216818	-8.98989567490596	3.67806271326471	-13.8017398836312	-3.17731225026477	10.4264575710544	-5.85372042996125	-5.56249949742471	4.97084081235879	-2.21631994332589	10.9247693915365	8.56670295429306	-0.0762911995837301	0.365519420607363	6.46452072299138	-0.572583480284764	-7.62074928481154	-0.447386384342525	17.616793231328	7.83848458338235
"g465"	-4.93864806429626	-2.97893674809059	0.534289101406104	-11.5426532818403	12.7904155367238	-1.8489893486835	-19.6625233977407	21.7966051692188	-9.97949888292832	0.800674510130264	-0.685716383595962	4.30509903027117	-6.29807537161081	5.26120826916971	-24.3349831485648	-4.83299932509685	2.99148490047201	7.90451398851517	-9.90854424505591	-16.8370106885458	1.81263143046314	-15.2024157332201	14.5658802198415	5.90753684903266	-12.1948471911666	10.8126468157657	-17.0335933367367	13.4999744566717	-6.27308016483184	14.6345941747138	-9.23618167898411	-5.43491722661386	20.9886528127202	-0.794450683358243	-16.1886782765109	-16.6452753317474	3.24909841282058	-3.74689516034356	-9.96850143648672	3.33275447955147	-1.51293048563307	-3.00393469846636	-13.1895557401079	-1.78075024401365	13.3958562215327	11.524751798754	5.35357430766072	-5.22935368292533	-6.29372958268575	0.787350266241115	6.33717781998259	-4.76849795812412	9.28089012509447	-15.9777203901752	3.95981948492102	5.30239047143876	10.3279592791749	-5.02047740379739	-6.88039974037712	-10.9216659510307	-1.34758939209439	19.9260574874376
"g466"	-3.79178304658102	-25.7476619512275	-7.52537499584264	3.81583544447831	-3.56705400783925	-11.3730752583049	4.25835282783111	-9.25311069333865	3.28307978840144	-10.3895437471351	-14.9668232455698	18.9522927769686	-0.846103147003531	6.05281917103526	-19.1381896204612	-4.76110169074729	-1.40282017825772	-10.0178874945294	-3.61665757223712	2.99654201208272	-5.54815231606477	6.4795184605367	-1.22179946887936	-18.7912576881702	-4.80861657295242	24.9432962288474	6.74744082917778	13.8197780674886	2.41681346001601	5.27617762654826	2.73693321761962	6.53013248488951	0.458322989192656	-11.5587608270357	12.3286845119959	-12.1191523371401	-14.3770699498771	-17.7170854299837	-5.1826323199133	-11.0124174758604	-5.73760377867553	-0.381969441031126	-5.20623785671113	-0.296184160564692	-1.37380816971895	-10.2621196391621	15.3499503335877	16.0993381578719	-1.7111477278819	-21.0720501076867	-2.25762340718206	4.78027969864699	-1.65086008250846	-4.80499738292598	18.6293931220507	12.8200795506329	4.61356283328693	-4.98435069737129	-6.13022989035818	-0.70919351441001	5.43613170626501	6.00156641001182
"g467"	3.27329367176704	1.98303465841011	3.50955020315165	4.5498312076735	-6.98428817591495	1.09906158806048	3.63811069398789	-4.02527409690099	1.89606368143835	-1.77984358301061	-7.69177856015743	-6.7497015322088	0.424627006515331	4.7840992251291	8.35927767993025	-2.81381515729498	-1.84231458197664	20.8118095966615	-13.1939104038715	-0.179350323055173	-7.93302962548229	18.3295279398627	-6.28221620172267	11.5446728836568	-10.357884893997	-2.99108883254044	2.84681029435187	11.170715759917	-17.286849829379	-23.8143001099502	14.6339784134805	9.85765141362015	-2.39139895557202	11.5758312840467	5.21840841080941	3.68281267441075	-30.6746849094987	6.67670947295412	-8.66594296370835	0.798057886753435	-3.08631392700407	-2.45085434257568	-13.1642708364705	10.2420656332936	13.2115265818552	-0.267069147335127	-12.0759902355153	-13.4316001227574	9.86901598482255	4.75910737720281	6.0640631811377	14.3612845479847	7.88266516692557	1.81322189930848	2.56050298980052	13.8083524082185	11.7556140949008	-14.4104310071007	-0.55237039426575	15.4024907139138	-3.39064743723755	-16.7018966464896
"g468"	-7.70355899493665	3.27857516851895	0.78049994942609	12.9427464808908	-5.54488754637315	-6.36768909468308	-5.2324547151187	2.53882797547312	-11.1534721900997	16.9376788365465	1.47354158171057	7.50292921668512	13.7476592238918	5.76074236471647	7.79677478655931	-8.52657662602135	-0.611498768949087	3.51622323733991	-4.01969287704728	-10.4153997899973	16.5685795592144	-1.12336246398514	-0.665101847510625	0.677380062696391	0.593910207715868	-3.59213906532679	-4.71252901742435	-11.8502135020055	-4.16293976976942	-4.28945349055469	-8.48955703720161	12.8824914617287	11.7575787124506	-7.5185421116474	9.88613104556893	17.5019613970059	7.32345233843723	-10.6908924592211	3.92631656437814	6.37334146425496	-4.3047029259718	-9.94182341699812	-4.62696544305941	-6.38040503856336	18.0162625418664	8.53048397086356	0.830949298917992	-10.530251811015	-10.1765575367391	-6.07375064801976	6.26597435302814	4.17921130892596	14.4485071258543	5.96223884210861	5.62085802340127	10.5916149282914	-15.4840438519796	-5.61054864320611	-21.3822845036886	4.62364103783475	9.70056586225091	-16.821429554508
"g469"	-23.8230277473863	-0.682459435146923	15.0910010571875	-8.89521507564716	-0.442431266699221	3.33522435418097	-1.40650043718027	-1.79657587705228	-4.95902483668308	-10.4574446620166	10.2883876031551	-7.82922814187091	-5.89249537775532	-21.7412846499539	10.6487060251849	-6.51645664242062	-4.17379647358489	1.10391296468229	-8.51368997283459	-6.51319687712131	-2.96469806918721	14.2515836683751	2.71332447586919	-10.4154595021933	-0.676676491300865	-10.6263101801408	10.4430976424704	-12.178878787627	-7.09571733721021	-14.7729135927861	4.40837482973831	12.2007953914446	-6.20790992826751	-6.75757774107309	4.61864924847574	6.0203356158411	6.23499864839446	2.17595426001818	-7.61966886355096	12.5762368068141	-19.7432823769144	12.9794218572631	-3.69289328151233	15.4541471640266	4.61883911495249	8.29370397003579	-8.62763076136303	8.95414994335074	14.6049607183479	-13.4476513623056	6.65474779765235	3.97110538893557	-1.29034714308178	10.7792964396139	2.26290343731173	7.51345354357005	13.2929446614205	7.13748983180434	18.0560512215477	-4.87384339039706	5.35027103229046	-11.0370539415938
"g470"	-8.78780791215044	-21.2753988942236	3.76978469781233	-4.08523790018777	-9.9297296122979	-17.0393157957515	-6.95304026202722	9.69846501439461	11.7237163401201	9.4766768222647	-6.31464747603146	2.7964489868007	-4.68984259396002	0.815567541816202	6.692577656544	7.48980151384654	-7.7351646288595	-11.1183104913922	-18.1691160470694	-18.8273548103779	4.14594230613201	-10.1883486420123	1.74650694490089	-9.92018788483007	10.9109539006809	-5.15685762786208	13.2949656262922	9.32107807697581	-6.02951679919328	-13.4173853128308	-20.5518288962737	3.56402752204341	-10.9423239062642	3.99985885672463	8.38033236925237	3.38390152106949	-4.68332078523722	0.891134850661207	5.12468726364679	-3.92282943137592	-27.5789630605657	5.27588154604807	11.2734255271961	5.13003115467539	9.93665866170447	2.71192165323309	-1.9678571542818	12.970486847484	-8.01950737581702	5.70795933641141	-7.57659955376952	1.64652904745941	10.8298692917343	1.97125057571495	-0.42072109104767	4.04548930099199	0.781125884124672	-3.00944470154845	-11.2841916440434	-7.55348923498466	15.3032675239785	5.45683138726635
"g471"	13.0390816768909	1.74139186840459	0.612619773382522	1.3430387089513	16.4915987779601	14.6184295078479	-14.0907617138663	0.464308128585935	4.21152601250464	6.06066017988796	-1.65201909578752	3.58390494120832	-20.109647415695	8.24752645324883	15.7549997565275	11.5233476564966	-3.07301861129324	-6.17511991711253	0.563027503193338	-20.4932193818223	-1.60664585824796	-8.91094946791724	-3.13662742784932	9.6999872633228	-27.8817547586562	8.27990291985264	11.7540339177939	1.75109211071312	1.20614595435969	0.351494612432695	-8.88978910235892	8.63900354358111	6.19706683564628	5.5491413032664	7.66978810343636	-3.78198400100545	-16.4256889985108	-7.12100469093546	-18.578609702915	10.2353943964971	-5.46888155245185	-8.72615303559723	-11.1476249666554	10.5380762289377	6.4384089946748	-1.40606672722603	-14.7942135351517	-10.7254596737329	-6.50938826824013	8.3707905804466	5.21106847847385	9.96559386680687	-8.35429634342194	16.128666677389	0.736047123517009	33.126683580584	12.2959205551145	-3.23422047715246	10.6486855528513	-2.28108313738828	3.45477888555117	-11.621368176286
"g472"	19.2814764971766	9.04772880989285	2.42384958507506	2.64796484056935	13.7268112337479	-6.13828142971701	-3.78791766411087	-9.14991208028825	5.66202536391548	4.64289935688083	10.0647480562797	-12.6408596948802	3.13524183348279	7.3122182107352	-3.15235764513572	-11.4189101668916	-3.22768642985411	14.0511229322494	-16.5515953980208	3.79458414545858	1.08323332020067	-5.49570326654023	12.3512453221027	-6.81014800037407	9.89448982738393	-9.61691804807594	-6.42544086312212	8.09232313446937	5.63885979210853	-24.924638312462	-14.782580628013	-5.51178301940059	-10.6619218480064	-0.835830612134235	2.84761880110675	-16.9440223772004	-0.101778721766892	3.22429990965306	6.09205761821388	5.06652414131184	7.76209705975842	-18.7944218867544	-2.23193139527897	-14.4356232776999	-1.99391394661643	7.34160325614109	16.534382809855	-6.00264923416216	-11.9473627193055	-8.36404467859365	-10.6875773915881	-9.52926336357164	-0.355385026370725	27.9650693191839	0.310796508851394	-8.55655215949455	7.08032402366133	4.23216285940381	10.0126505738583	6.21036416106313	14.5274948118033	-0.926235061250137
"g473"	6.37664637749584	4.15424892214632	-14.9193260393739	5.40613762715697	-5.22239880088184	-0.64653567626976	3.4408943717154	-7.59675985939417	-4.57050451794202	16.0039251945832	-2.64598760958265	-6.97873232685891	-8.19795652726096	7.3721054482693	-1.98274523013436	7.53527300737607	2.77114125369314	-17.035998311752	-9.04291937616423	7.53842001951887	3.92408869624119	3.65768654542707	-9.90813651416553	-0.349378784233076	1.98644928820044	-13.9925287291013	-7.61680040570447	-8.14164884740436	-0.0606585966103187	0.906539264638028	-10.4741851072023	-6.48103841310059	6.48814553636725	-5.04836398670998	7.44352533075662	-2.60492631156808	-2.40209101902476	-11.9780173352914	3.696333209816	2.90479823562934	-5.05884648234669	2.50559125968559	2.29052498398054	-3.89040914932041	-5.32312686737261	-9.11941135768755	12.404001368542	-12.1569903389376	14.5518321976086	-2.62032077052595	-0.342891757723639	3.00233238272705	-5.55030278019922	13.5995775840034	3.07235875157274	-5.29397753073331	11.4906859213953	-16.1010484444796	-12.1224330655073	16.7044458410496	-6.44922365873801	-7.41282716029867
"g474"	-18.3243448408005	-25.4127576939738	5.26804969067987	1.90391859932302	14.6489535930947	-1.58851373589523	2.47927516187033	-3.72835811612978	-13.9756088903569	-1.32616846545926	11.721686978752	-1.18601668207473	9.45729941327792	10.4947230345604	10.1170990225144	2.61608358739739	6.95861425673803	-8.00713484435815	4.1252241472669	-14.887980060043	17.5238539544444	0.92458270376849	11.7681868964568	9.36573435087755	6.73818720248233	-5.41983500517781	18.3718264073185	1.07886134937163	-16.3776138608759	0.111699521312202	-9.69517589967633	-6.97199213779108	-21.4645033295859	-2.00427189093651	2.34373481973377	-11.3098105359459	5.62860332248722	-5.49007838623478	2.90039344465726	2.74115459440826	-0.458866196694829	-3.16410964259215	-15.3067572647078	-3.60974089312243	-11.677002048849	-2.69243198737602	-5.57542369188683	-9.54924323572006	0.165483706391716	10.8545928963492	0.549525365283802	-2.06037628507272	5.88294043023023	-11.4201227301481	0.0695941308481272	-21.5079778794686	-0.462792678538187	1.18458286072109	-8.32654168292764	-16.5872867029675	4.60218802786439	18.1044998394162
"g475"	-7.74004375439623	-4.21796985635184	4.2276865231683	16.2460694929508	2.99416378543285	-4.71912086634865	16.0626660616776	3.68365527449544	3.95978274351316	-3.35953968597074	18.8148270235463	-8.10481422992515	-6.25822430486445	15.7425257771476	-1.91276966407768	3.20440615554533	-9.69505125327521	-6.50077755897914	-5.6966067871681	4.05352687442214	27.3155521946289	-0.292973999829333	-2.0786668901397	-9.01876725989436	4.2049754592191	2.89649375222591	6.50852667876369	-3.26959594870569	-7.12123832289829	15.3610010016932	4.00544779448186	6.63057207003096	-5.43991380784215	12.8876409423019	-5.28878630194692	4.15285834700815	7.37469963605681	-12.2463626524944	-3.1790499962996	1.40957502555732	-3.58374334344858	-4.45551427513629	0.136199771451442	4.04664982749763	-10.5443801734923	5.10963231229985	13.1187182610435	-3.92322525126765	-9.79791401221584	-4.13507237410813	10.6072177069745	-1.46053086135216	1.17004062908964	11.7256399554695	0.164458338156243	3.41816241019233	7.69280019135087	-0.472216367501051	-2.1243035937395	-6.67565439797989	8.09045090210408	11.1215438372156
"g476"	10.7850031464055	-2.7535530706791	4.06430802563622	6.51749478587177	1.84290539590823	1.36387708672812	9.20144572316002	-12.2831736869664	-6.25859280379067	9.74439975094561	-8.96541802278431	-18.408326373473	4.66658030548894	-1.82168741054573	11.0330824011089	-2.14565185734203	1.42210503681163	6.99784509030724	10.7323896819892	-3.55223421716327	11.122518654843	-13.3673582718662	-15.0256558469357	6.08354067819947	-9.21370237702832	3.86174391266967	-5.72087015112229	6.99732215760521	-11.2638846023942	1.22665255465098	-3.67529363717237	7.92805344975659	-22.8727902411477	-7.47390034399359	15.9326544439128	11.4169573049975	7.32510799165794	14.9422847297296	-17.7471199877699	-4.6701073687878	6.09322587519289	-9.36242291049916	-2.19370458850759	-18.6406638896872	6.14676399392472	15.7243035737447	-13.93994021159	7.55627207129986	1.9720021281854	6.97542234246881	4.0458550359852	-9.67962762166215	5.59142711302203	-20.6574806694514	0.307190202391349	3.48898396965905	-3.45853779480557	-10.1024254856425	1.16903433672121	-2.60064595734305	-16.53124216031	-2.1154651458948
