"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"
"g651"	-0.398131995620185	-18.8132880478919	7.09419801350852	-1.37599894072492	0.892024180779661	-10.2705121544065	15.4052796508557	5.77601285520554	4.90878253965571	6.76553355539509	6.63609283134554	15.7166348493381	-6.47168039379777	-8.44344496377529	-10.33581420271	5.03663348563589	12.1062940487035	-5.45875845511721	1.17436051377049	-2.77127957458885	1.85854881914568	7.47285521833544	-1.89879559901994	1.46589324096633	-6.06296022600151	5.34596928262294	-15.9611485262715	-10.1591329008749	10.7406727855906	-16.63702515737	-4.99196608496642	-9.2966716164286	-5.62197990743875	4.70264349621458	0.219218791165927	-10.3169984422353	2.48334346848078	-7.21064407094287	5.69162421060243	-9.15017698108779	-8.37341597953881	6.32152333708573	2.08464393825044	4.16691850406122	2.30844825567421	15.0647560712106	-9.35234706966841	18.548462691246	-4.01556108533489	-0.493152879697445	4.40796761749148	-17.9830609766541	10.3253584800256	-4.71021860657442	-1.88833186446052	15.4508780655014	13.8907184498096	-1.08109312765173	1.1296360025834	-1.29000123609821
"g652"	-14.597801062527	-1.40613863638214	13.0743937818153	7.27531885363359	2.02076292733424	2.41804481009864	-1.44240711083821	-7.49249206785072	2.98797943961171	12.4731574333596	-2.10285474770669	-3.20833922208609	-21.9970929020479	11.9766310795168	-13.3141236369096	-2.73230693023132	1.63605754606456	-1.53578893138653	-21.381037735895	5.73980646990168	-4.61374445410774	9.5922218054142	-0.233256723923859	4.44687444328265	-13.2926763510387	-5.60541344159326	-17.8215881644392	-10.1324002219851	-4.12439268950427	-2.92167812625518	-10.8764038947698	-3.68049878211451	-8.21493442733668	1.9067385960689	14.8960448962189	-1.75342000785925	0.967601402955794	-2.39880622079405	-2.38370871812314	19.2161264114859	-7.62385004658117	-5.49002012683885	13.0971127173764	3.04385157346295	-12.9600584646647	-13.7136720792978	-11.4713972698804	-5.13115353175357	9.86460854131409	0.608052111486709	-9.01578658056142	4.70512950388595	6.27669102817969	0.983992749104811	7.31406004743934	9.82461429803324	0.0963072895329302	0.351361121905063	3.05307876182039	-1.16242271328883
"g653"	-3.77925026251746	10.0910719647391	-5.69651956729831	-1.96164205154372	-2.49674894577684	14.7074506631366	-5.78503356781474	-1.8589470926315	2.87523542141066	-3.41689948783523	-6.10332294988627	-8.77495512218392	10.3364203974365	-8.02122409080674	10.1833712018585	-5.27859871637732	9.34333688835134	-13.2769043668888	-11.6216430290712	-12.1653041642251	-17.6071247830863	-9.21506323501121	1.25427583120177	11.9942173228539	-4.46945883695997	-25.7806578719308	0.97088145130431	-20.0144578339959	-11.1887561256595	-8.87788882338973	-1.59345204468945	11.5158915324223	4.01319505910989	5.89227884140246	-16.9285099015748	13.0761820003292	1.38574476890684	1.41784755887542	-1.77422632181466	-26.0785181662447	11.436049148331	3.79270779480427	17.1870901316914	-7.72563148717299	14.6893481458808	-5.73202414902374	-9.1648241416329	13.2260944915331	-3.26406370945516	-31.4518654380204	-7.64250093780591	-4.50222263095033	2.3006571216192	-5.09932556640717	0.503877207358239	13.7820245221524	10.7537287300069	-13.272769420535	3.63536887123485	-5.95836909206344
"g654"	-24.6319515194037	-9.7523726724896	5.52554872441993	5.11307693973073	1.66994904112255	-3.32495991354386	-10.1443715660131	-18.6131013130223	17.9934490014998	-7.6392004305431	27.263847075521	-11.8990757879885	3.53658891891744	9.84300423483096	4.18637808924165	-10.9879274903567	-7.68686932802049	-13.5550742524723	1.60114143237863	-0.238938954087042	15.9889500775563	12.9357308574234	-14.304219671492	-14.4040961114094	12.9910590967102	-13.4551521538774	-11.9567918107358	3.19264108054253	-6.91364464783818	-0.998114270439726	-4.54208784456769	4.60642279262382	-2.54957679337655	-10.1445834838932	-4.79858507847209	12.3851047118297	-5.55958183051898	8.59897803002179	12.1612342342261	-14.0502501068066	5.65430526181225	-17.4504285671382	-0.930221961647301	0.0994624494076218	5.13973539268598	5.47038028700395	9.88154791136134	0.0533923181312169	2.32485636886102	6.37934219039619	-0.290200952214931	-7.47460512706397	0.364881044928956	12.4033956322988	-0.0640947750902831	-9.31229858487993	-2.09312787920783	24.6210727233893	-2.66147186408153	-30.7781441858439
"g655"	-16.5842353474929	30.6463477897105	-0.274091449179934	-10.5764321540046	2.51258911231417	-20.5137623872039	11.2496324144093	7.08715271293363	9.99518945884017	9.65765551090603	4.62890744131447	-1.12871572298234	-10.1491553791159	25.6720056331496	-7.0642424052827	-3.03880341695303	0.420355702450973	6.71239972631767	5.35070728164504	7.55063788500429	5.19144658382382	7.12410110518276	-25.1491661552291	7.84627678118055	-1.65820881387137	20.2051723351042	7.10673381767792	4.35096354025694	-11.0984989220571	-9.1991336498581	0.73260722828404	7.02286156647508	17.7823530663031	-1.87467647958961	3.71238540121978	-1.37805764685397	5.80461766457767	-9.5181892142401	-10.8468000512116	-7.40974588311054	5.14357965406188	1.86161099830639	0.017208548570782	-1.78669735415751	2.3445161285454	-18.6148623093341	2.63362778103115	11.1169522085358	-11.607430575127	-11.4732730705266	-6.52568390265138	18.2319846377734	1.88734102919531	6.99666673801129	10.303621782926	12.7573433114437	3.73424307777645	7.43726377620353	-5.12710856568876	-1.10026261782339
"g656"	-7.04670755553451	-11.1235058823003	8.30875423987906	4.53785441863794	-4.30477582190819	-2.59305152664628	17.219388220361	-0.573650842342443	-16.7743868160151	15.6566043221659	7.33436591398141	1.75918205835612	-2.2046327985257	14.9335544199659	-4.55972690947957	-5.07701702858421	-4.39904107019949	2.5759778571379	2.14303110626579	3.49093545491309	-5.60687540190706	-18.1428454790913	-15.8955925106782	8.73978396947395	0.573354666052709	-11.219599696259	8.13365552936164	12.2601305292192	8.24188446897064	17.6766403999905	4.55236977928393	-22.7286229013487	0.956446384810108	15.8492823408271	-11.543233625854	9.75067208771175	-9.21047490739493	18.3953064195453	3.56617561973218	-8.31450095218075	-14.6785767490523	-3.81239283999837	-2.60656607706836	3.96293501809767	-0.242122436003091	-7.31311750226806	15.5599465242918	-21.2289831803332	-0.576302452520896	-5.08258733158565	-2.20421281460239	10.9466557171851	6.63524649464607	5.10783673138722	12.3468427736321	14.8961068282748	1.50373801372776	-10.930949692759	-10.7611691296743	24.2256305544791
"g657"	-3.47204988896348	-5.1838266758471	10.3929951986594	-9.58278673713432	-13.2010210216599	6.44531442864714	12.5180974678435	-12.2438553220667	-21.9765334497534	8.86949116111411	-20.5258971123487	-4.00807146126232	4.18776540323766	4.17541574051895	-11.8315233681948	-19.9117931814016	-5.93582169915428	0.201093455585836	8.21394071991946	-6.37885932342953	7.61117056811583	0.310365708947621	5.6069524437232	15.5502599783449	22.9544034110196	7.14796570268492	14.9056741379606	13.8431483559855	-3.92464757039618	-5.35151514935879	-8.2569972439354	24.4629438670951	12.025255318371	-10.6203520384091	-12.9563554806797	9.86315304804839	-2.66834778524749	1.65260498161052	7.41115878388357	1.28277040903279	-1.16779684832241	13.4024774669098	-8.63965493463678	4.01503328589542	22.0584106386997	-2.69992972617301	13.6821803517335	-5.64764957541734	-7.02791216814585	6.42872054931808	-6.83888790417275	-4.0310686849197	-2.02318404811382	-15.149646803414	9.32591213169409	7.70067203321658	-8.23198237242678	8.70890329835347	10.5300527130272	-16.9832417863962
"g658"	-4.90594506481327	11.7891288269998	-6.86680867977207	8.60482493023738	-2.83986660346082	0.574140454053542	-2.38569412796555	7.13081598948303	17.6102049417504	-8.90996178477743	-2.89499985980282	3.58165233764997	11.927083440942	9.12595901341051	-12.1499791702173	5.88248348254452	2.90236342973659	-15.5298227415767	-12.1883115221984	6.15691561966438	-7.08128273464584	-9.76881420689001	-9.27225617666924	5.67762976223941	2.69586012481205	6.49363400001291	4.01436921756735	2.106526556729	16.9121446773136	2.68747660156527	-8.26015863037461	-1.11909243386174	11.5404674044687	25.2375292486492	-4.72635365334622	13.6472741496732	-7.43243759819545	-5.50783907311199	-20.1931343974945	14.7547748996368	13.4922391618614	-1.38440640145601	3.98093381653044	-7.52379683642204	-14.4243319313138	-12.7048876322887	3.96512513387927	5.99933084874228	-5.96368902749397	6.84688074329368	2.50753504388375	2.66105068141702	-6.67738738089555	-7.70752104421276	-16.5802959844904	-5.72637853718797	9.63536073758051	4.33567908456588	4.10661710687301	1.72144670895322
"g659"	12.6145624077296	-10.6561665389678	2.85832168461096	-19.8296482447409	5.96853869453627	4.95407898383247	-6.76301552061925	-0.0579046288669573	6.1188517655473	-0.510887935889399	-15.2868825998639	0.0874196093878199	-6.9091939830492	15.0812765885523	-13.1176090328542	15.0735259723171	11.7126088032639	0.0833401165750601	-5.02065841376297	-3.77836766033086	-7.57969120940424	-10.6218021950877	5.2391543588329	11.933543229716	-33.3922208722247	4.42589187032656	-13.65200247714	2.99265917571071	5.30998335705934	-0.1392793554052	7.0293397515813	-9.28120632295229	-1.1449442786566	16.0564165119823	1.62227091941751	1.22573573945879	-16.1149710139612	0.638766169406384	5.70937489019803	5.96133176332223	-19.4512294898159	-5.50749381822637	-13.6681567813338	4.60612524911821	2.98395365852546	-4.76043004690682	3.63647546666642	-5.40089677189415	-14.579201532292	6.70394443733826	3.26699614386365	5.93101646503577	8.58262036114945	-13.7665756407894	-8.66638745820561	15.2750006656094	9.70398612897823	3.92579072596573	9.01220467635633	-3.81593406868224
"g660"	-1.06363972435038	14.4831955256438	5.6510962188701	10.8656876112377	-1.15627305134997	12.8794276469615	-7.22012256569329	6.0902677587124	-21.3691687957356	3.93604293976681	-3.8725461344021	3.84290585817458	9.13173360859671	5.50943650966952	-7.02731745138952	-14.7786448205183	7.76170814135154	-12.4104412892794	26.5261151175944	-7.41805435907789	-3.3076934847022	-18.5120435160982	-13.5631244935302	1.62330140660106	-1.15130909731486	6.78687068601772	8.71225613794027	7.04796204670618	-3.37719683076101	-5.86879747470357	8.3234134609979	-8.35672570568763	-2.20124509081255	-17.5265240232857	-3.88210340051395	-3.85554110184565	-3.70509581490218	-6.33447870722648	-8.67714812265908	5.07544114459082	14.2683444944607	-2.80702063837237	-3.02651657985456	-9.3579277268636	-9.24876344267651	-4.12323786444704	20.1695269617336	-6.04341693614787	-8.67226457630179	-9.5429095985811	-0.443002494826238	-12.4572979444024	1.97753452805928	14.984875536642	6.70789012058921	-7.94513299040428	6.50199642308909	9.96468540739843	10.1812461229114	-3.94049899200917
"g661"	-6.82074123684361	0.945118601461492	7.33769544852144	-13.4087061349437	6.02785707601701	1.02663683583075	23.3498648767955	-7.25693387464739	-1.14650573877467	-24.6739594829084	-3.15184579357047	-13.9806845442697	-6.24129818781179	-11.2132648328463	-5.83542386392193	19.6197749297126	19.3646187677125	17.2568462614712	-9.08006009295784	-17.489052960234	-8.34625755088398	5.36565628560705	-4.07893325426729	-12.7030256733048	-8.23608706618583	-4.67526341524134	-5.71553581843942	14.314477544521	-6.7322993572284	-5.78068290320601	-2.03049461557792	10.5811274482499	12.7077318366388	17.9098909428752	2.04063672384634	-1.91464561534978	4.36962457021135	9.8517851694305	10.4553197300063	5.82597400562221	2.70626256484037	-17.7140056615545	-2.38600330236012	3.43831092758617	-8.93213629740719	5.31797249052565	-22.8088232142031	-11.1507735488499	-15.4680510176031	8.29117837525088	4.16708664580925	20.5996449654073	-6.25205067754362	0.785451973816136	-17.2431961426051	-7.33340556877211	-18.7261704049706	-9.28749894111536	-10.0176951908047	1.55515148136663
"g662"	4.44983711597512	14.4247195477783	9.38005934964146	8.95907551103503	-11.5001403884868	0.67286749733765	9.62043716784932	11.7162797643601	-8.07020994701998	0.0254319434004005	-4.16985890152802	-0.506170926375663	-18.0248354139244	-2.23168152142064	22.3664619709307	-13.8726036768807	2.88576724168997	0.507241873152472	19.2711557983567	14.5486790401128	3.99926691460728	8.25583497577706	3.0977534028714	12.3700155975107	-5.00961920930665	22.2634604251527	10.0851472646179	-3.87161322409209	-13.1069918381235	7.73791375154432	-10.1216817125982	-19.8051306917328	-6.50233764138761	24.3215967334097	-19.964781348895	8.63166184111148	4.06978845963573	21.1773991546919	-22.8356488728694	-2.50475785198836	2.45464362707129	-7.25000045145673	19.2648895862271	5.97155561562039	-1.4160664735252	-4.3943226470012	-1.4185313401642	-9.10550513139256	12.5934225889368	-4.2386796106235	1.58752022780489	-6.62507978629934	7.04488811493787	-0.413706615227637	-12.2397093095609	7.25261987824098	12.4548053616776	-1.41374464942585	-5.11905039666695	1.19415336971643
"g663"	-0.320257385510702	14.9512151923371	-10.2366819413555	-7.92747415304965	4.3492138027149	6.72235084100878	11.6210905145111	-1.0359820380971	12.437751054804	-1.68209766541091	-1.26994093596981	7.98518902205702	1.54919894711893	3.16090832912292	-6.71755876432519	10.1485731713836	-17.880078952514	-15.0243912378438	1.48059821431306	-9.40398259044883	0.0129792799918023	4.5629184930573	-7.6744631349767	-10.2752679410716	1.18547553166844	5.21373270886505	5.08129804594067	13.0003400949454	5.51690609353087	1.52528206709569	7.84114733670407	9.51951082045028	1.33351840857387	2.40010618556252	18.826787052247	-13.9784097783774	9.17455085276449	-8.35399658591478	13.2930974886717	-12.9897104116782	0.305230499338495	4.19293641566721	9.8383179357917	-7.20021795574572	-12.079321460497	-17.3793761996755	8.91922046059939	-8.14666392037852	6.0660058975682	19.2884931330195	2.66556834414013	-0.72289168049491	25.3490351510106	0.759073427068975	-10.1150825389787	-14.8938894861586	6.8813357871368	-19.885282135214	13.5488631996286	-45.7089617028172
"g664"	10.9868720513001	4.2237820755248	4.53750035486168	-6.14294177663392	-11.9062851585072	-0.643271532471888	-16.4282984929829	-3.69230785485504	12.9871071872133	2.27133488139845	-0.799516330624678	-4.18047667660433	9.17768106844605	-6.18591996341319	7.72373055426574	6.55127138439538	16.3532222200335	0.300956637464173	2.77933935022704	-8.12659601480563	-19.1354903579965	11.9816051978607	-13.6815961288364	5.64205395408867	-16.1231495676983	-7.26763934791454	27.3692206424796	4.59724759832806	16.082082847518	-3.67851874738997	-8.90950095871119	4.93779603415854	11.5688121419589	-0.44450639041913	13.241618124501	-9.81374205158464	5.51306529229732	5.65727307898844	10.1435717935285	-6.12202854568881	6.55921084127409	3.94838217199799	-1.20398683697254	8.50851063480547	-6.53248141384978	6.49803808379243	-11.524215904222	14.7554688729127	22.7017965103595	-5.82276721340956	4.34862880316345	-8.45392074138941	5.07572054914726	0.257901498453479	22.6169029301935	-5.62534236931729	1.06203992995331	0.759038422014103	-3.43323716380131	-5.08289051663655
"g665"	3.76423091201721	-4.39483053004972	-16.2314499378646	-0.648119547986019	1.85615502118003	6.17911292780612	12.8023088857535	-14.4721780744207	8.13803992280446	-7.06944583994182	11.2179432466878	8.68818721555295	-0.117770829424362	26.0344861254343	-0.880473153142175	-4.49287716888743	16.0011434657399	-1.63815434245867	-17.087791089861	2.43681103581894	-9.49375161357733	-18.3219959240533	3.73237731973809	-6.01787671570708	1.27278421274589	15.4229646325314	1.68548258022604	5.64661814944731	3.89827869170603	1.32828790423493	5.56392241349391	8.37240629105171	-2.16996566146599	20.8667638538118	-3.12537778712603	20.5440507287462	-13.968326346685	-17.3767811424276	12.3404726476988	-12.0373575153879	-0.753020387670634	1.73353998518884	-8.80358342317387	-1.54771135650985	7.69432808651425	8.0035941221868	-7.2948119597748	-2.74204919222929	-9.9867455179524	2.78786819491868	7.16630803680529	-9.38263118826145	-12.8112439373584	-13.3108006770896	16.447663121683	13.6584576490531	4.55218906000812	1.28521797736557	-20.9916132403954	-3.1160583970065
"g666"	-13.7779346433253	-7.91130199407027	-5.80596203826589	6.70549800388064	0.624924317869994	-4.90372353921098	1.60965603674544	-12.7346565027935	-9.07219055306905	-2.81699902272474	-1.9416048077853	5.03404884142722	-14.1105041110608	0.699638527262356	7.55529731011497	-1.60099339281515	-6.87594273764568	-10.5600418709751	6.28829715016254	0.869528999222976	-2.48350889889938	-13.5749977119941	12.825276403204	4.14329722885085	5.06777215370468	-0.932271849889812	13.6694016665936	10.7278155275347	-5.02286927752305	-9.18365639197152	5.32439379600349	5.95457654240438	2.52677650303843	-11.1214043029637	-6.53493592212356	-3.92503207310049	-8.89340147233778	-2.2971000316686	0.610919742499316	8.48861181342557	-7.1809514993493	-1.99397811032275	-12.2978067009241	14.7807599255177	-0.77799187562706	5.74274484731502	-1.0346904827748	8.42188800839377	-9.79341435740298	10.2765491929408	-2.5903169243797	4.59201183028542	-4.7924160147024	7.51885275666525	11.0235388790399	5.42422899634438	-3.61594256103155	-5.17794549979453	-8.03909705097082	6.00856280719992
"g667"	11.3528580105784	-3.87000927171751	-6.25983538284101	-20.9121560923132	19.2751497669325	-2.94627225997905	7.842671352048	-22.3772181722805	12.2764221199107	-6.12191884224853	-0.929498017632908	5.86482079697599	-26.5730233516228	5.0687125020641	10.3288449432892	10.5137556542799	16.5280510742533	-3.92471918629606	-7.73204895782128	-10.3210847335647	15.1331837573648	1.7070513905876	1.91745665731154	10.8991163981955	-21.2614123657957	4.38121934165542	-19.533515013749	21.4525952316118	-4.3455280654377	2.13711663656451	20.506153430203	-5.98853085901985	-8.62135493275617	5.56018005484893	-8.84944596726315	2.26846207962647	-11.9792607875227	17.2122044632546	-0.479721299636129	6.70175109992748	-3.9130755289754	18.1646089168881	-7.76138453690207	0.742929632188302	3.1764195250194	-16.5792883925526	-9.90992692715478	-18.2708871890221	-10.931419542448	-0.840745896778412	7.19792226802011	12.5300946086346	9.85472616279896	-3.63514347724481	1.07461593147139	-3.32802806386177	-5.70571613408973	9.48615335191582	-10.59648289344	-6.4219864073203
