"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"
"g923"	-8.46951052767262	4.53606413298375	2.1779698160464	8.14684484311325	-4.58152718803003	11.0828882152264	-16.3589613105565	18.4189196592567	-0.0203755110086168	-1.76331286054883	10.7285830222358	-1.5611289223682	1.72494700590804	-4.75881229466501	-4.67361306682348	4.0282128174455	-6.57320462514343	0.359413400481716	7.97197202976523	14.8910099480426	-8.24778304442974	-8.99264680969962	2.59313533855942	4.55673023576772	16.6086284715584	-4.51738912195485	-9.92354485203956	1.78077326423457	-6.88186355866284	-7.06450450268143	5.84281049424917	-7.59188576480066	4.30528611451198	0.898319026517101	24.4050421293549	24.989669068693	-10.7610371477168	-7.57062565271986	24.7211393370779	0.291572708557348	1.27918754466453	1.48625819176863	-4.69720220314665	3.36234639844922	-0.519087099011419	-14.8880645518029	-2.67951560851886	-4.79211741196236	-16.8851766125279	-4.01841514559816	2.53146649264117	-2.41775162048678	9.32466320788402	-11.5971259917062	-3.25348516468141	10.4891612531174	0.988412936464679	-14.2894425449513	-0.627462571424988	-10.259132061596	1.4375664884498	-10.4604937460096	11.5302401144535	-7.48356030289466	2.53528913807637	-7.98753769980056	20.9805235642028	1.05856719810262	-2.82955901010018	-4.44697740866601	-8.80465352501853	11.0535305081208	-3.21650834387922	-5.46303003556226	-8.06793213110419	8.9903314004538	6.6319674460117	-14.4773039523723	8.04551468052212	-8.89295566895717	-7.84329566162166	13.4502849575952	-14.8174908326975	2.71544082205859	-6.71858659393036	13.8249532617261	-12.4833576461942	-0.603970031509212	-0.998927145734153	-5.51955806636956	-5.14512317065091	-14.6462915008967	12.7980742512272	1.3693036077963	12.363710170285	-0.013192717120689	1.75309294845993	-25.3074032262636	1.56644241210823	1.12235831189667	-3.39061176448871	3.42011142565959	5.8072469453473	-11.2181921715709
"g924"	2.13527455064752	9.43867433590442	7.07655683110776	22.2768498829269	6.92098365431185	-16.7407688416565	24.5196146712748	2.49226022826131	2.20941034278175	-3.77464524963559	-5.93067992624224	-8.33905027022704	-8.70989251853333	-0.458205706960711	7.60455777251979	-21.6544454346062	-7.93986982350823	-12.6020505288933	28.8902279902005	-13.9493250709063	-8.2639195988464	-8.66121323958685	-5.07706945834876	7.33460153463517	0.528636366581335	-9.96498289749274	-0.865060554291148	1.06212249034962	-1.77883305152067	-8.05558644264832	-5.0006587617998	16.3240300427112	0.990901561135519	2.6395978679565	1.13516681102635	17.9786188168384	8.44738917815627	-18.7682611493785	-4.34877336233695	26.6813823607263	13.093932986838	20.9878148935641	7.28676042809436	-0.0992783337864733	2.01543581281085	-5.81334958815522	-8.85124984883967	1.69830553573033	0.437981792009751	6.94414982186159	19.8816560511257	-10.7186205097444	-6.47224229553304	-0.116054379353314	-12.8968919758926	6.9745634021584	11.2022443090331	-5.81188545456286	5.52811808872984	9.20833519333797	2.54994328072108	1.57821497679714	-3.40400861264587	4.68001040893002	4.16663775257095	-5.7416878468261	11.7742457980933	3.68685320000294	16.5001659816706	9.08377710345897	-6.87678295091771	1.36119818278271	0.898765440294251	2.22206462438753	-7.47846354766723	-15.1005232505841	7.1180757242708	-20.8034957481815	-0.485324742936355	-9.21984011154871	-13.8235061975999	1.15554133575807	-18.3911697028637	-8.6951568917759	-10.7814663696038	8.9329451625905	-1.78944011634707	11.1290747985415	7.87842111011391	-11.0921484768176	3.764683725444	14.3970622301066	20.0872568723312	16.1958244302911	5.8711367726086	-13.9896160812522	5.79197044108667	15.6418677349234	-8.45672574885485	-1.72717994194413	-13.8371643661106	-12.8106419871823	12.0603441408914	14.0883388409253
"g925"	7.72036185765331	-11.4825186385066	-9.7859448947892	2.02584803184096	8.8935601449916	7.74001173538733	-5.41186261311427	-0.0847739909781787	5.27636969213923	-33.2755296145418	-5.24388098304401	5.8813899467969	-12.2414216655893	-6.09000896488777	12.0720030590123	-0.883434521137413	3.96001618647691	16.0880863974324	2.44877332293794	15.8221223564471	-12.3176962137831	-1.50076385292506	-4.20307344559096	2.07489755967537	24.4773545222185	-18.7789110134658	-8.6472874232799	-4.57917677891819	-11.7597757034685	-10.5826230268977	4.00174836275905	7.44970680614527	-4.17623619261414	3.29654438130756	-14.8187712401522	-19.6911941028409	0.318030186652021	-2.67394280385585	5.8792111118309	1.93832816332501	14.1734045852142	-4.62998915696049	17.5737436644047	-1.01818993442293	19.1442277044645	-10.2240087820023	5.47158134158212	-11.7196433684812	-5.5297422964425	-14.0955723704861	0.145014049490393	5.94853731171763	14.5677414748339	2.99368989349473	-14.3441446791274	10.0778660867449	-11.8438259157071	-4.92648312638094	-2.97979048414436	-12.4779028268787	-15.4716703856707	1.03094965150725	-4.40990311442918	-12.3777123671028	5.85810328210493	-18.7043799036898	-11.1524359376288	1.56915777269907	15.9242462670018	12.167798371281	-1.70147434846734	2.31451895063632	-3.98329877177047	10.6060195234637	-2.93611506637103	0.12936615521337	13.6266049100294	-8.36669000472509	-12.2135262620727	-10.3857045213205	3.41008915344397	-8.06705730610105	3.95406023142059	-6.43071536540484	-13.8263191035173	-0.286967427379521	2.34570120174914	-4.63989544354364	-8.72733068671883	2.78961695706235	16.2141361316042	16.0693441536654	1.30681137647562	8.01640067193651	-12.5021556647347	1.64181080153347	15.3871612181388	5.5424460829651	8.97768294311743	-1.77448888657321	4.71932958262135	2.64381683629467	7.81738151430975	4.22762147109192
"g926"	-10.7606243166358	9.01914841215545	-4.54669361085372	-11.3511974622435	16.004995549747	0.0710525357564131	2.91912230917134	4.11438041903225	-6.62810009704031	-6.33285781075422	-3.36500135024387	-0.215579272167639	2.87058487547502	6.58333337653305	-6.93189880301207	10.8955531287135	12.1664898590421	-13.5467600043179	14.2715474197583	12.7874876749783	-10.0325365997269	-5.89697046872639	10.1972870291231	-8.36461005547953	-16.1712252496176	4.03269058435315	-4.02077983777474	-5.16996583327777	16.5596486275371	-4.97947481003056	1.17441872460763	10.23599239588	-11.9184494431817	-1.24669714356047	-29.2553553802083	6.76627876450881	-14.6532060368731	-0.740487693922885	-8.70705355091707	0.450649310389655	18.5712140198115	1.36996994047258	7.8494065973117	-17.1863839363819	0.824282426807645	9.98121475563402	5.30824816734023	15.406209682084	2.35615067002448	-10.7263136351507	-16.6495501394392	0.259848919084513	8.03301752712991	4.0449367666733	7.2671156875887	-1.90297403755267	12.7661917889023	-4.1735745789416	18.8697120748191	21.3687212171479	-11.1289799278785	-7.02049847528994	-11.163191108901	-12.3586071478202	-18.3454675140358	-4.14638245446097	-20.1065932045287	-1.14189494959937	8.69893235603401	3.34009072497248	-4.71558139648849	-18.1237240129139	-21.0825819182546	7.98997789629675	6.79589111864154	-7.47237263783139	12.3880394847304	-6.43900518577182	-3.99461023691216	3.64613637334921	11.7338003417706	-10.4822009328035	9.42728987599554	-10.4597021239849	-0.93172838672129	1.98315046052781	5.9795447094484	-0.0710182410554514	6.39756081778283	-12.1836363485181	2.77355491388409	-4.11573386295117	16.1119248343958	19.8166393113596	-0.551042390734327	3.26010495496483	11.7957817343381	10.0259906303666	-0.880191175874858	-4.76038805183592	32.1197333089008	6.6540788065892	-1.82231482079479	-7.52968967889561
"g927"	-1.82039005440259	1.50760650472446	3.20312932180801	1.2728423263243	3.32874763499409	12.837982395571	-6.43285275500731	-7.31933206906287	-1.65648974371107	14.2316630963664	10.9781117399635	-6.94955490326344	-5.88304979568793	-11.8629816016012	7.14422327011618	4.97820139433568	-0.74894954777304	3.53456329157736	16.496309013141	-9.29481476041473	-6.12975975925881	7.30823051870059	-0.172229998524809	-1.35309304362303	-10.125450138394	-9.71264946602009	8.71555750170919	2.10085389469825	-0.646009787074624	19.9870368295956	2.03162795618664	15.3800032448804	-4.48873974773838	-4.98495610650969	8.71359660769068	1.67360735427875	16.1825458541009	7.61092411908991	-4.08467734557127	7.55952740597811	-25.4031438268033	0.167861258578424	0.27487126716803	-3.63627776149716	27.5985124038145	11.5095206262165	-3.40627269634318	-3.85448682916388	-6.63749276605887	-18.2973609017713	-9.70942571919026	-0.625661124362044	-6.25766079984243	3.95279058160014	1.05540114075743	-1.7841064215921	0.801084183957061	13.0697360465522	-11.2626429170756	-3.09746936528047	-7.06515415934608	6.53651575737953	-14.0017640162117	14.2868675492582	-2.53151519443473	-9.45154424764864	5.29170712631337	0.896580823416931	10.942131043218	13.0479665189153	-9.8515851620963	-0.968969563980698	8.31810291405561	-0.958725241728693	-2.95884233920892	-7.5450574391404	16.598421986252	-19.8741973693177	-17.7981000902896	-19.6176744999431	-1.134890035356	12.4609668994835	-22.1056770469439	-4.46176795475225	1.58772972777247	-8.10646297234933	4.35364052776881	13.2114578229203	2.21515483292469	6.73466824354149	3.00310901932768	-19.5974109257752	1.44340472207913	-8.06106155161931	-3.80126908530401	-16.8938567629586	-0.340015488084941	-6.32907855396164	10.2145126483231	-8.47610821012256	-2.34449481250386	2.43151928989852	3.42068906890586	2.64866070090021
"g928"	-3.3346030333434	0.868853777525207	4.5172603445398	5.28677915736549	-1.62736718224876	6.31601489925917	1.83011453587834	4.83704756524077	24.0771849273207	-6.20549264036034	-6.94551062566117	-12.2709887819455	3.79849778156522	-5.26454221645002	2.67161007702716	-18.6936466247749	4.20990472987646	6.41618904934949	15.1160379636983	-16.11532063433	-19.0862923926255	-18.4279857678379	2.40102534989588	-22.4722695384587	-3.52166643747626	4.93268774841401	13.242266227686	-3.60728101706371	15.203081820167	-13.9106425007966	-12.2320754522514	17.7466911760747	6.70587008535209	6.80831485109683	3.20666259432502	-10.2625515532288	-6.72225892526491	1.54551969051234	6.23239950505466	-5.98582750372853	3.90383338194665	-0.697926531880658	4.67343753078234	-14.8846641925135	-0.683142350082142	-10.2616729347053	19.2290972738855	-2.29192772879751	5.03681479472256	-4.86171630877876	9.1967303785678	4.35356150145163	0.211643778272185	-17.3123031953913	-3.03603749983262	11.1498049984707	15.894644832998	-3.30766251561679	-18.9524690315983	-4.71469079919185	-14.895268273001	-13.4725203617102	6.99581227219807	6.85319576929283	-5.71470189718327	0.289447109262706	-10.571511618909	0.328971669100609	2.67323824369228	-7.94312953106395	-4.84163314857908	-0.631821993533663	-4.04412312988068	-16.6165359231302	-5.67158633811913	-1.94299627578487	-0.727124380919975	-0.857709001274095	7.63001467330582	-2.77183161217681	-2.69815651458785	-18.9225307775464	-17.0793001649324	-4.44655218743264	-4.31396495047845	-11.0364620922698	1.82510823580812	-2.89014835870703	9.04442481433289	3.66456163889429	-9.65510305125541	-0.838917682973112	1.30667543068999	-8.99001651235926	5.55346643560962	8.03739692459148	-10.6405391470075	-3.58438724409246	-5.8489955070441	6.62470351641596	6.79139043824771	0.774801618766267	5.78775735238174	16.6246593525478
"g929"	7.7936867197768	6.91812791785706	-1.84053357934768	13.5781489600451	-10.3693673507114	15.7527790190796	4.35146228632938	0.38619822817375	0.259934617051711	-0.595323186258732	20.4992932753065	-4.74829287210713	4.48745440200857	-3.51251727029138	4.13346687628945	15.9343845595434	8.84175082122858	7.85711667696056	-4.81559252724232	3.25347931245714	-11.9371630603906	-7.84430394585825	-4.01610228422581	-4.75706425537797	13.0484451244693	-16.0233155477048	3.8897319117153	3.00162083508452	10.9104615531596	16.4251034717205	0.672489122031763	0.792430214256086	8.7176294421763	-2.50976484777025	0.385327339026211	14.2495976291574	2.1109271210263	6.5559367014652	0.449067198143648	-0.546752944974566	-19.8021785085284	9.04472678835923	11.8941308224447	21.4917576973444	-1.78333153930778	-5.98833037965648	23.4941750894839	0.658251099694185	2.37246364631612	15.9912974919817	-12.4938813314901	-7.68396642951754	8.31698823140878	11.3401712638322	-17.5077328064884	5.47180660956393	8.80601955019019	-4.02877332679826	10.3388767761939	0.711630148917169	-0.318757185428609	5.55769236370819	-6.16731159615952	-2.10586371490382	0.839291103112991	-6.52105346197405	-7.09397572290734	-6.17709577976727	-1.12651745302802	-8.92125896089956	-0.527671688828049	5.34017565789287	4.40078779157671	-20.2098328937088	13.0545307037708	-5.34870656266859	-18.902421382517	2.36120913747991	-11.6347256716959	-8.48855021509916	2.6872534154069	8.63611639230719	-7.82159930217175	-0.712033208388784	1.99388142318285	-1.15619379422568	6.09092402375638	-3.72818335228824	3.65632472119015	-3.82123396690867	8.17612090986886	16.0520505733239	-5.02514012172502	6.05117670107414	-9.3942181584244	11.9895645583418	8.79491916566772	6.74013901889712	-3.42909160175658	-6.6761654741428	-33.8292220072125	0.674570854832735	-4.94236109429347	8.48897730163689
"g930"	-6.31171448119574	5.11200290180746	13.4669830742481	-13.3354645981727	3.66218659622216	-15.3050031275365	11.2394902654692	-7.94086581227091	-1.37484819844101	5.01451505621999	-8.9139482171	-0.877132749616515	-11.9576514719936	9.49163418090908	-6.09528505949374	2.02450445978868	29.435272705215	-23.0118082102972	-3.90760919025361	4.80696818543433	1.15625663372608	14.5742928072324	5.89625732957961	-3.93019203286336	9.16403615920517	-4.53168300260093	-2.64102442477691	2.03304359879761	1.66309207952805	-2.78079777157613	2.04856929436034	-20.0508064750439	-8.14757549283143	-11.6804691654461	-2.42324375918937	8.7536138905067	-9.09079018963102	-2.89522645604526	-10.0155193358068	-1.34878610704851	-12.1601462537207	10.1505853091183	-0.874722080996255	3.34959409183961	5.29511497495935	-3.04078148119903	-5.56743549194154	-11.0951340246742	4.70575442126587	5.58644242177547	-5.21672989117518	2.59984974604033	-3.76882494821169	-27.0890240562879	7.20429558146777	-11.0860389194579	1.36259319799216	9.1722982881514	0.081397558067895	-2.92796649297813	-4.95317962562345	-3.55875406530314	-4.43166527221346	-3.8031510051722	1.04944786882728	2.72549340065326	-13.3774489434036	-4.20352062738835	-22.8553219798404	-2.27702424064543	5.94499165575637	20.8338209833744	-0.620407410735916	8.87856038778382	-2.00950299601713	-4.1679668880704	-7.72211147170814	-5.62681527370826	-3.28235047612636	-1.55356544345965	-6.66199095766523	-1.37323014438757	1.76585524637589	14.3692122489462	-10.0089042204777	-5.7612944837493	10.3517450127823	5.73358569509989	-14.6421253138715	-3.2974765048448	-2.36496961614356	-5.64235124388081	15.4849037612921	22.6325945421116	-11.3183177747542	23.63256749118	-2.37507782746825	7.05973787554932	-5.97277940013795	-3.49951972231893	-11.0510370099816	-11.9826485067666	12.3755119415047	1.18502168487615
"g931"	-12.7160246560581	-0.289904537701016	6.90584462416127	-9.17419572860627	0.720012976460036	-1.80496573354671	-1.45762157258431	16.4722405958814	2.35940591262813	27.0181135031118	13.1353918488869	0.297928391203534	1.64713914195035	13.5703293249966	-9.53145869112108	-12.9934628719497	-8.57125596782972	-2.80659918596173	11.9894726217744	-0.578060044231671	-3.98088934165317	0.129138642302236	-1.25194851968757	-18.377758805077	-5.66714706081159	4.25503272330159	-18.2697463665804	20.4275843444189	-0.857489936021823	-5.84953173735975	4.8133573296449	-1.17732533661048	8.20295826798907	-8.37900326087623	0.458105016300376	-24.5281737754013	-16.5138109753858	-26.7005488086755	3.85139841526152	-2.19952643973958	1.8627345641854	-3.09630482760913	-5.12552288438868	-1.77125014446872	4.87649599292148	7.68532149871155	-28.6335921932914	-3.08664137030113	-15.7246964511534	6.89837090585513	14.62688599152	1.97640738993545	2.7737064193583	-1.20871577044244	11.9646084079847	3.47330405363371	12.3864372664372	-4.49110374195713	-8.36469967207434	5.34737627469129	-13.4102864147402	17.3918644217933	16.7315212848055	4.51307907653947	-5.70745325772439	0.471601152325288	-0.683051704699552	9.9017925241292	10.4674141185089	0.572578289932083	-13.5545951219429	10.7045469792201	6.33761422504586	-12.6681139428278	11.3439067041141	0.653217780529887	-11.0610010527525	-11.8244933150349	-10.0170156813569	1.64554967960372	18.6721103098202	5.02579237005569	-9.27430142422328	-1.26671094273127	-8.42609454738952	12.8783348099543	-2.21898778023556	-22.0907831076325	3.34893463174158	1.8831347783799	-17.9475293572943	12.474395181456	0.480856824034487	-12.314508277059	11.0810938264844	0.717584917026791	-0.0199571816289125	14.0682260203665	5.88357218193658	5.88070461852667	28.6185678424875	-9.35231179002771	1.23200639123439	12.3796024791365
"g932"	-13.7686571310237	9.64199891768321	-11.1978683964362	-27.6628628362187	-12.3448020063249	-12.8376715770161	-12.5419925433421	-11.0950414682025	-0.928591091456514	-26.0848297486396	10.1374345774904	1.29527599278881	13.5843986315553	6.46335056201282	28.1418632541956	-0.0912576961556397	-6.65287705791772	-14.5446909063834	5.55887209439235	2.75914453348536	-4.34076590407368	0.667378486334267	4.24744821520372	-5.10843940737385	6.06493192514535	-4.53205917690882	-4.58158600167025	-7.56254292617793	-7.68204965383898	10.1598235569371	0.590730780997048	-11.1877756263911	-4.80586336426064	5.01430489947854	-0.791411804465634	-5.97489521205445	2.6231657174667	-19.001342005247	7.28999233042637	5.946435856347	15.7562966630302	-5.11675112194494	10.6007560008488	4.54658389897926	9.39455849250205	-17.5813369760125	-13.5568978013285	7.00999007799325	-10.9641399787318	-4.18988949100247	-9.47587322951872	-14.803295754377	7.52946556862107	2.55079225076109	-11.2147641883755	-5.28225284424388	11.5265186136269	13.2842497964269	-5.68925138644502	-7.99057796331017	11.1314363041634	19.6824349823054	-18.344538429667	2.83681356314313	-1.32325238414896	0.991825943726517	2.70002637062292	-5.7817241641378	-3.85476066120233	-12.4542836324398	-11.9122641055144	-12.1852205908479	-6.78502492969292	-10.2843762023122	6.67330582010892	5.02401186010094	18.4997954725506	-6.6446886986507	-2.19192801660941	5.32494075923244	0.592095184957354	-17.1415331723245	17.7882791380245	14.0901281425364	-13.1651340877389	-15.1142280577447	-1.46240327223752	7.58381339170267	-27.5518336083878	5.36270839368393	3.22637546675816	-1.41926569225317	21.1087341722977	9.57810847832068	2.06891703232613	10.7852901461054	0.74642833042815	-6.85280654527635	1.14191388618015	2.06593117992757	-7.41579645936231	11.3378204477139	-18.8666869800933	5.23735571866159
"g933"	-0.415861930113739	-10.4435922478791	-13.882513829813	13.3723955688602	2.17567660693203	-2.83733782744457	10.2186103354398	-27.4290514809067	-11.3446769638508	-1.41535755070791	2.19863169478878	-5.91249521203053	-6.74549358716335	10.6040640434077	15.1251394207042	-21.0568703898052	-21.6090178690769	-15.0168214254595	1.56461626916049	2.47291695864914	4.63020523540996	-9.91340641689572	-4.02063649780384	-2.17253077957906	1.09010221139337	3.75070068933205	-10.1763633724502	1.43661333138679	0.823575332131525	-2.27182553733408	-0.886739650519248	-12.5539181029418	10.7633758630943	15.8795932978754	-6.81801801432055	4.52875787745359	5.99831064614545	8.99425998258703	2.4038819707663	-12.6861847513359	1.99261867213503	4.48012625113988	-5.81573041923926	20.9810474649483	-21.1392790625897	-1.95250814615642	-4.12558974655941	-4.22111361773149	2.92200030411848	6.35222352771179	-14.2474103364937	-9.95782458924017	-3.42202961925722	-8.16610098445647	-2.56121706148806	-15.1858182231146	4.43520209606274	-3.53406830701482	18.5469745522099	2.50316642887515	10.3485693728038	-1.52037038119024	9.22983588049354	0.343571915736611	-5.26067284563905	7.62755724592158	7.0790855415471	0.715790376043349	-2.19918709855214	-1.06411943292709	-7.07959349149016	0.93947684255018	-6.61331614995252	-5.01299503968106	-6.34095129238228	-0.706912199628349	-7.82327708218252	-6.0877184384139	-19.0652308491134	8.86108275659692	4.57663560413267	-36.3649570622795	-11.1029810034745	-6.62057291551683	-0.953038990302917	-8.32166510506195	-24.9545882860629	-6.05257326569467	10.7470106719604	3.92150459219759	-12.5460048519184	9.85041426070575	6.64629345478727	5.47096701864593	5.30956017633314	-1.64479758055099	-13.2329071287508	7.13378952329851	5.69213728652233	-2.99761793544958	14.4268052404187	7.28465440326343	26.0000712384267	-5.37761137467051
