"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"
"g620"	-12.806631737966	-14.9983040301231	8.20035584055736	-5.88487895355622	7.18059018518356	-4.28673604263768	3.75229316046186	-4.42206282706342	-3.90416994250929	6.650685354048	-1.95950519810369	9.74242531115568	-1.45094066869247	-2.40989606775038	-3.96673594728551	-13.7961631588212	1.50230934772642	-7.70162964587435	9.28790288831877	-4.78141017881264	5.19238095549032	0.820782533323285	1.36494769430472	-4.99948101056639	11.2781107711934	-1.94589311927757	0.743650106127864	5.58539474830464	15.1122928219883	-7.68493189667033	4.03347396248197	-21.2396461146829	-8.10134179866451	1.73140702178259	-6.89141182200961	14.20399078924	4.63919263944278	-3.44925037985203	20.7398446807722	2.06712038052869	10.3732020892341	7.3083471239628	-3.16119795857237	-6.77253144942109	-4.54412767179778	6.97028360639156	1.16937951123622	1.16912389440742	5.13615410258543	-22.1926502740174
"g621"	5.34439372725619	1.76788034338411	18.0324801063917	-6.73090256165664	1.2170867776783	-26.8131668675818	2.14864813980343	3.43756760145368	-7.91075684687539	-14.0036580207267	-5.69807531927575	-6.16451371914999	-8.38951956951966	-11.6646513728049	2.88345529358697	-11.5483441724843	0.0985394688618053	-6.40564843757862	-8.83903539784183	1.53172542115695	14.6321684554496	-5.46604009065576	4.64412196245088	15.0842932289134	-26.3475752843062	22.7539454109639	-8.6666464026208	-0.614904973878898	-3.14762413495418	13.2667807743095	-2.35685973212122	6.83070169176089	12.8342919007264	-6.20150324063316	6.04293696447862	13.1324756246665	-14.4410805520954	-11.9564164647789	2.07966903158803	10.1976410729583	-3.88289240013257	-0.731015706291579	8.01655935045921	0.473208867720176	6.11854519287013	2.13778770598444	-2.8843131517691	-0.633042215867319	5.60866882417383	-6.77515930251051
"g622"	-2.5882804868367	-11.9055294337962	11.6365839819695	-5.62750225796817	-9.25039500035367	-11.3433362023737	-5.02158552766762	-27.0066925922785	7.10041362624097	10.2383307251268	-1.00426117110537	2.71478379672675	8.52969844785275	6.48318741396926	12.1267720078021	-6.47480346512489	-20.1391094968584	15.9685748812706	-4.83825469714042	8.79507338246191	-5.77796425762188	-5.62372877434777	3.5510181503064	-1.38596352277672	11.0744635830877	-0.995958725054539	-7.92483936127805	4.00321631272982	5.028553990184	-6.66718856273243	-7.68224809208154	-25.158992409504	16.6780915136498	-4.25195699249552	-3.88959435201679	7.20299242311859	-0.636261636473667	4.15913495619738	6.52808014084894	-3.85132775270945	6.42959322557937	-5.26521619014885	2.95319740604905	-9.28397591235093	-8.97480926973973	-5.62204133249774	-9.08817247257026	-10.6916057273333	-9.04087723478742	6.79331612406169
"g623"	5.8483075947738	23.042329416504	7.38824204534942	-5.38393721979804	21.1129034353458	-23.782354724013	-5.29379441708518	28.3342787414169	12.1068452806105	4.82463385005302	1.88003722623354	17.8068920781951	15.1830565332655	-10.9647356424437	13.9057119929366	-10.9904109524133	12.4440361182686	5.87786664906262	-1.68198622210355	15.2250691413863	-0.956818171160164	20.4628169628209	13.1804977488208	-17.8292629871869	12.618950420751	14.2818436431331	7.37841059519515	-0.717037978051002	-5.08580787704567	-16.2293002232414	1.5059319769735	0.583515862963452	-7.00599330037402	-19.386903500364	-9.32017326704048	-11.3612864728805	4.77228765178231	-0.943354986895831	7.17772958473859	5.29959461730893	2.16173724139667	15.7514224635241	-8.21861949240086	6.10671280135363	-8.59473765991038	15.0353509693016	-10.3654430983939	7.39807422155155	2.86687410895884	17.0191506548312
"g624"	-19.7062648428531	8.61641885353727	14.8891996406559	-4.87226342724023	-19.0028953753096	14.527453144397	6.89650010423389	-6.59812198775381	-5.13258337635837	4.00250199916597	7.54731351267041	-4.50446748913818	7.00873157052677	10.5365198549897	-2.8060094913596	-7.13651268528363	4.70896954912293	-7.1249932661805	1.49850225261833	-3.99284101907341	-6.57633817204849	-7.82797127950246	3.47068182271542	-1.0453594487512	2.54735580483904	-0.338244683718653	18.3315486148054	23.4407068760656	-3.1823159805553	-1.81410440648853	-1.31639246731746	-2.75653006202411	-9.34092593152668	-0.566539972941805	-14.1992269173524	1.45354513446397	-2.02981913077333	1.70396984908013	-19.2007472451012	12.0437312375755	14.095730545799	-12.3426376367348	6.3692209807015	-7.46906001143872	-4.56166068973165	8.76986870082917	-0.623073218559702	1.08840192115481	-4.75244054579763	-0.622494908226201
"g625"	2.43691184511121	-0.0826755645970636	11.6740540168531	18.9378702134735	4.46855893027508	-18.580761425714	-4.73577815952836	-19.4801983158122	6.97617240074726	-1.83806751472066	-1.96057031625738	19.3914317263118	4.03233700334189	-1.06621854031392	2.91878047862485	8.26610676441572	13.673197284818	-14.1889571347851	0.657505904611686	9.66802952272381	-0.711955247672369	-0.711653652465467	16.5986186128016	-11.5275154053798	6.30133418412299	-1.27528321539706	20.7784740391664	-9.27566765520549	-11.4097800695563	-12.965646664137	-3.54636814350072	-9.74404713232874	7.12916647332912	-1.79771431923349	5.36733533179292	3.60984350270475	-1.13187567962186	-3.97444692631183	-16.4643157924762	0.621736700986105	-10.430842851325	-0.123829427176818	23.0014319013453	7.00015312472124	-12.9218653833623	-3.47816249376959	13.2324103487548	7.21613373349057	12.8924636794687	-11.303323137511
"g626"	11.3423185115878	-9.24568180369814	-12.5393367861262	-11.8107062719801	0.383653630091916	4.76897883234232	1.73015052735889	13.845272843529	8.10708982617061	-12.83662208968	14.2783195873694	-20.3542752534717	-13.2238606194843	-23.8125567036117	1.36126824136819	-22.9676802875047	-0.552954099168341	-9.5364525322259	-5.38788786955315	0.463889324714586	3.35135729575915	-9.69854032456337	-11.6275859764506	-5.21391200471901	1.96910412606524	5.4397447787625	-4.44610835494988	8.43132074027863	0.0162880916009151	7.63223715192789	-11.6975082983978	2.84100302686864	9.65279325003207	9.64161966822634	-4.57131425886904	-4.55613242302855	0.918075930010834	-2.81265587702333	-7.00897436296025	-14.224741979632	-18.461682780812	-26.2164787525318	1.44119541462401	2.2216837522066	-9.0957213074056	2.4866966301017	12.0403241762212	-5.55239899853448	3.40518102658598	9.7777756426172
"g627"	-15.7493120654776	4.93753249268501	-6.85513469549448	6.49940145027425	17.8644378995926	-4.29860390370155	-7.83006992135128	4.34515287410402	-2.71691852947446	-13.1014219735121	-1.00980513357912	-1.12454822786376	-7.47088267201833	-6.37253663439154	-1.14642518144062	0.51010367580173	33.3917608835456	5.45033613589512	-17.3048779354312	16.3593494255783	14.7442818721531	-2.28224610415372	-18.6145603396551	-0.474561825403338	5.98228462979812	11.4234995069747	-15.4343438020338	-9.33294932991842	8.08912416599222	-16.0815930769219	-2.17789906121295	-12.5178572909463	-3.01756636230341	9.38408619689754	-0.644730358248986	5.15070584754615	6.25716572320025	10.626566107488	-0.193528198598461	-8.5985911341875	-0.229368188481606	-4.38657953041704	4.33097981773682	8.0814046023737	2.69544864044826	3.41053091654392	7.2544689241718	0.0653896050387696	3.9132603398012	-11.4187424258781
"g628"	-5.55847174220973	2.06037581242509	9.36509766313881	-0.623428015673378	-11.9689058031438	3.25288480052445	-17.3629217440901	-4.50122235607031	0.158886791906642	3.42325284367718	0.881462049431008	4.23533470849843	-7.11973395349506	-5.92110516786303	-6.70780681444532	18.3544995255898	29.629226103764	-18.9263929932207	9.1585839631447	9.85748540721346	-3.70731981882889	-3.08830088083587	-2.13753528998722	7.82704392586675	9.56801895585474	7.32591324400641	-0.920094246755982	-5.51555506726832	12.085345584146	-6.31599802996992	-0.585681222537396	5.85147978305345	4.5157755084041	2.70901115117651	2.46276601783464	1.99139009306637	4.41159624399625	-4.04715694827615	5.64096225698192	-11.1587345302593	-14.5888739419678	18.6912298347289	-27.1104982899022	1.14284137730499	-4.00216118969203	8.68809592790554	17.0612386422301	-2.35078376179624	6.49732718991407	-3.57907237974765
"g629"	16.5748630904418	-13.0123084817284	3.13467702143948	-1.06488840167891	-0.178453155039093	-7.73445593426916	4.06572354486021	-12.8875487319051	5.24788103973135	-10.5701312794328	-12.8029069028096	-4.94398010563372	-8.04544722041422	2.93761302659273	-11.9352261061278	4.36761111513514	-2.33654566369228	4.11011648526951	3.01178320307435	4.89034770534465	0.223140230906779	3.77700327429217	-20.9254422258578	-4.69736410340483	6.03162760210714	-8.35740413953013	-1.50476439938047	-13.6588046752026	7.11021949066247	15.468129090297	-4.97953190980591	-21.2365519364574	13.6221146019223	-12.166085776057	7.28467819538898	17.4057285790187	10.9608326734731	-0.411285719950896	-7.86380708584568	-1.9006498255673	0.607037294682214	-14.5650046939089	-12.1410931474042	-13.3248174658704	-14.5580028555742	-18.0711542597248	0.287806158041207	-10.1680610257319	11.864408819715	0.413162602100062
"g630"	-1.86119157004495	1.80000701771382	-20.8137631409698	7.43792471481477	8.29766882004998	-11.8753184581012	-8.73094717415949	0.750600560578944	5.13491730892401	-4.19586239037635	1.08508312997446	11.2354371272745	-1.23866146790263	12.0278584699481	-0.672751146307184	-1.54304265176094	-17.4102976107153	17.1221164767001	-2.2713318785302	-5.05154403256527	-16.7266741753676	-9.13353551737401	-12.8463641322308	-1.00383771004268	0.743886088114493	19.561109346912	-22.5502933603479	-4.26557197867758	-2.27823596825509	11.0223475813998	-10.9726396661454	-6.82507541169366	-5.6686224950872	8.19099877445861	-6.9229618658445	-4.64702183561386	4.91220066622794	1.8519993127307	7.96359548562245	2.53906157722773	-3.92618818464843	6.54238684910267	0.140372033778393	-0.45467145885552	-10.1034791784733	7.83952291436379	-10.2553277831547	-2.49331148741743	-8.07663487434013	5.31446449483235
"g631"	27.8684194871885	1.81429736119799	-14.803552972237	11.7639843259459	15.7095891786989	2.8191438946394	8.68644482938531	8.17630085355968	-3.96242829031104	1.30224121356684	12.8985373973801	-2.58699627161635	0.437800028090423	-9.45314558319846	5.19316754765476	4.94627328707573	0.293333803284743	11.5473051353029	10.2637217548015	-4.77721894448932	7.83407652051981	-26.4836355409918	6.58763648983065	-6.22611708870111	-2.96107000973847	2.96435179055048	8.59265204730567	-1.77118559744822	-8.4560705373497	15.3957115574006	4.38755835014599	9.29562400871498	4.25075234301995	17.7084289271764	2.45937548973308	-2.27494902347027	-7.43475434221237	19.8593697634012	-10.902589107783	8.85236371828132	-23.3574527676512	-7.94326216719851	7.48345155640153	-11.7576294551205	1.73664347376405	5.48492601350253	1.578905763333	15.4442471354688	-6.87015466465421	-3.15402954268861
"g632"	-4.20299908432364	-2.74981678702237	16.4240496479347	-6.32782477946784	-2.9691689724981	17.4814803477498	-5.32737166873592	9.69833754647704	7.356121313301	11.0405817655036	-12.7718212161497	-5.93124594958529	-5.56550164558446	11.2352441788974	4.37720915133899	8.49307685192304	-12.6435682770235	8.82628797305568	10.9598921936536	-2.47168243983456	-9.76245431675278	2.51020400275897	-3.04703036285205	-14.8167776725359	-7.15264496259859	18.0788667883444	-4.55136596490261	9.09026776205058	-13.3539222616652	8.63798373536996	-0.936789036957111	13.6802333946505	1.63154953727264	10.1371640042403	15.0291586641062	-5.13836762805403	0.425442768373491	13.1015478278954	8.24959806674838	11.5519814293707	8.29339414266969	2.22544925722231	-1.08422675094898	3.04702083601693	1.16946557474379	-14.6747814816043	12.9410826501773	-13.381731201025	-1.80273533253087	-15.0982792930708
"g633"	-3.37539337709122	9.25562132122083	0.822243686411935	-11.5287204811086	-2.26931758246132	-4.98957710253689	6.16580092317387	0.17544032899678	0.980026078500151	-3.86348809943486	-12.2848539318201	-20.9482147342795	0.146598399865681	-0.339321454228198	-6.12688461024978	-10.6401863341014	5.73773704105613	-4.43700741290562	32.7320743881102	-4.51132939294116	-8.01576473091187	-11.3498361478969	-9.43101405762152	-9.09477283387813	0.967779457798903	5.48313118180873	-3.51444452878346	38.3480542213713	-3.43535965146642	5.12847996703989	5.29173145075495	-0.127285555627196	0.725812593343437	7.16051471788875	-10.0701330804625	-18.3676509337208	7.13595145662152	-5.99805497495741	-10.2198066644077	-4.59886497237039	-22.3399232595838	1.71113691776444	-15.290003305607	-6.32084723121159	7.07549745826551	-7.89710551268122	22.6653035429797	8.57761383585082	-9.48410480918342	-1.26661569515075
"g634"	-4.42237144997688	5.26898040366264	-2.92848785639265	-7.72139334204311	32.2849852042326	0.353566524324079	-13.0169198076156	12.2063517279162	4.1894297661094	5.3975840961335	7.00708260842557	10.5929013747198	2.9385851515049	-0.463568173236945	-15.3817104149848	-1.23694533895098	10.2346689421508	-7.58348823137048	1.21678599075107	6.01889025677523	-4.263897694321	9.43072399770401	5.42106706949553	-4.88848954442123	0.14464474728546	-12.4953451172636	7.28961479082452	-0.423361508674323	-15.7724908961526	-6.63134738659506	5.93291858212478	1.77761408158281	-10.1778326227927	7.77515111205697	8.16041180508059	-10.2879367164201	-12.8778816917025	-10.3196203780162	17.4722140431948	-5.946812593789	8.22229954103592	-6.1766645084445	10.6810728885414	-0.249936096155936	-0.64283156674443	5.81511142984214	3.33362851723034	7.87668854029235	13.3039391642933	3.02367161734511
"g635"	-9.10678194091202	3.78965929901506	-7.51626081453154	13.9475456946797	-1.55332078109832	-7.18190498661103	-0.946429220748786	-3.3415129942444	7.6373086289894	-4.47990486056009	-5.86046479333304	-9.84276402574754	-5.33153267410676	-15.3513775244667	13.9041526792758	-5.95891990068423	16.1190318642534	10.7070109514952	3.76048238806799	0.802041856249555	-4.99586983490397	5.67749504902203	-0.309889983004923	-5.06564212963172	-4.94228948686729	12.4654168112553	-14.5244269668005	-20.1522006489772	11.1919282365188	-1.33589241767001	-12.6572178361571	17.2068963017168	-2.98928255835295	-13.2599514583426	-10.5636894702319	8.08404048004426	12.0206801118193	1.38120022069403	-2.94132188860838	-9.84501649866628	-0.998333714976643	-3.70678608344401	-3.88640577913403	7.01574150849835	6.743544500034	0.946524326159908	6.57150001740855	-5.83225600974173	-8.10418362145427	-6.00649185043822
"g636"	9.60191545657616	-3.74090173053865	5.93256965700423	14.2873258843039	-2.35797606493734	-11.1585123153185	4.12591746200795	-6.21301490894863	-25.3933269025131	-3.29272878713748	7.3272932432239	-14.131921532122	-3.97725758529467	-3.0968492894681	-8.51873344113176	3.08367969483722	-6.71931131218185	-10.9882523075325	-20.744434578565	30.3105104380621	-5.3001448447132	5.42290147598944	-9.35922310419932	11.8175777279396	-5.77334211567332	-12.1108981848612	11.1612869136471	-3.34363032806779	-8.64432125288544	8.5631644695674	0.883840498953585	25.9167594228306	15.593346695953	2.16521399422045	-7.1282036099291	-17.8514803508969	-5.22475175010394	5.76652159071626	0.0185613818330014	5.91048216228328	2.49157477208852	-8.17772538327271	-11.6100865382137	19.4615646468223	9.67922914704416	2.39336948364206	-17.30954475074	1.36165214922527	-6.40276618039041	5.58147883523534
"g637"	-1.49829156345063	20.8550894481395	-5.53916416008807	13.9724828937095	-5.15665685743002	-12.7749568641626	13.2463671269255	-10.4378602619437	-2.30245809098643	-10.4477741835734	-28.0392804415259	-2.33541938362706	-1.69202064821278	2.8748309693974	9.80708199280083	-12.7786079110615	14.5959009781367	-6.54844102706923	5.17203223053878	7.55164228471861	3.1004621312119	13.895205674817	2.19872132796473	-9.28896070230905	10.0757601779472	1.67111845874887	6.86229417579445	-2.40459779482358	7.76472145348865	1.63256387090811	3.2694090860771	14.6767984298315	2.29223074028588	-1.84225788370086	-10.3269701651763	-10.2233249759832	5.18125795233584	-16.4751980367296	-12.4610025594355	11.0411353379294	-2.37742992093514	9.03702699608793	3.46384785097257	8.43219840367399	4.2947331682915	-0.0569748861617541	0.959995697646427	2.72048884818619	-13.7509855602896	-0.427668688585148
"g638"	-10.4198031199734	15.3735801322681	-22.6775076733375	1.11460839763634	7.82124170041644	9.00626952439957	-1.09626563079969	-3.72106493118664	11.5704305107149	3.6239412717703	-15.379770155717	-2.69123539671791	5.33796493206831	-5.90787638719736	-2.97905213823763	-2.07769166641196	7.05641997710865	15.1290841853466	4.88112858270313	4.12942949373934	-1.43813024233006	-7.3206207627667	5.31996783315047	8.98008147751544	-5.71328921290214	-7.16537083176751	-6.32571597032841	1.8618136270576	-0.33021693715709	3.84050690440304	12.0656434266676	-6.46351078578146	-10.453306534766	14.8588199226965	-9.49004977321944	-4.03076656481484	4.47610426045168	-16.5073319037915	0.417431154573089	17.7063528279106	5.07369541034666	-6.64823554473798	8.8167737018132	-12.9185483524905	-12.6176325675512	16.1396750231754	4.78943626773137	-1.90764226033635	10.0989542269874	17.7954978878513
"g639"	10.0427731994477	5.71577672682838	12.2782721999342	4.21276360843344	-22.700173854557	14.5708772207233	14.3714914690811	2.33443629061084	-2.33626638618186	8.83067799038117	5.08032727633236	-3.70507801656544	-16.7957000730491	-10.1722371426215	24.917166440349	19.6987645946912	-0.515998471506129	7.64971031299822	-6.67079098285746	3.80561985276479	-1.26103345088237	2.32982427076457	-12.7621877394703	-0.686349477403968	1.50218383526638	-5.66373973160474	5.26814879092835	0.842250245880398	-1.00369752671129	-2.4572600362997	-14.4571996283339	-19.7622284075578	4.46056599639825	9.32127887361505	-2.1816468242451	-3.29775002148963	-4.77792521348074	-14.6414440853592	4.00996324268802	7.58406646949213	7.7835306072701	-1.17237738701393	11.002776057773	-16.2269258801926	-5.99882577257343	-1.28748600088145	-8.23303282033682	1.07646618280353	3.46184517799272	7.27917578451298
"g640"	-0.0389465321096929	0.535747515319179	1.98822200460405	-12.2754293992902	-8.84153398593814	-7.31715640587036	0.393923175650208	11.1807776246909	-11.5010526488102	-8.82411036483444	-14.4498458671448	1.51982256568013	9.41858008082913	0.328444431158847	-9.63339057601755	-8.78416648898624	15.5862393880486	-13.7002392151009	-7.56049575684744	-7.28713605804493	12.6772276912718	-0.535250711144277	-4.48972439632401	-13.2313409423437	-16.8106610077025	0.244015970061612	-11.4831134333913	19.3260424756942	3.73586042325006	1.93581313609822	5.77674574683593	-1.2443651794306	-2.75922349120277	10.8785374699428	-8.71470583375445	-0.451804058489903	-2.8380972318216	4.5403155691909	-10.9608134859072	-12.7949843026395	-6.79892943716152	-0.596479873217206	3.44184247476516	4.31888105706811	-0.70671583515582	16.1924711271275	3.3064007648573	-6.29806527205057	12.2468118940808	14.4591648396183
