"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"
"g455"	23.0707808857027	-6.75831257268711	6.97052683898345	10.0734466272155	1.46154310225027	-0.753799688486629	-0.12505695211485	2.56492415080386	-0.669656820827353	-2.82798377794652	0.722297730054136	-0.420341794897497	9.54980948332572	-5.41714666525988	-16.1048307700956	-2.02076241590858	5.59206212037085	-0.529562076258711	-14.5719243608582	-0.981160887497622	4.34743786880174	5.75832752561904	0.0729067717589192	-8.21458783387111	13.5181324658686	16.6181416236662	1.96431146767003	0.354145737051676	-6.26902911013322	3.63521673911585	3.60689468622353	15.7481298083717	-8.71515882104917	15.041182427382	15.7836914397804	-10.1476020342255	2.64239537803682	7.75365769450224	2.41032102466373	12.6363656996863	7.51390720503139	-8.36808523009798	-7.75590515302378	-3.62617476044777	-9.53278776671748	-24.6850448164269	-18.2166283380132	9.92905896666909	-1.62448418021362	-6.20174552237826	15.7298770303222	3.86531812049916	-14.0988460298225	-0.345137025428005	-0.219489241177717	10.9559157248584	-10.8914421552973	2.0204523583601	13.5549274573752	8.33304010557469	22.8058001935945	2.63809076905883	3.72003075455997	-8.75542121242555	17.751303571439	16.6933529156219	3.13939878865552	-10.2102638344188	0.377937284304641	-1.45168496748404	-5.49912665507307	10.6322510236676
"g456"	23.8386870515095	12.3493999978785	4.02859611370319	15.8449767740082	6.05179244568536	-5.66652511880713	6.83484701588685	16.3263607655555	-8.78189635831839	-11.8890330635083	-24.2862534269652	1.23454852953406	6.53681388430193	12.4555283982329	7.47992553221339	7.53622354048414	1.10790303692785	-5.51231663729896	6.32519545462686	18.54174392862	-0.0876826383003459	-2.56470915069625	-10.369003177012	-21.329276925236	19.2814458098426	-9.58871773903888	8.7724376413538	0.221553858496123	-7.2215371861263	-14.6876459939101	19.7882817001819	-20.7381177865068	4.84830250452992	5.00301353739999	-1.93297851853052	-12.65615804463	4.01301471967409	-11.8747496445987	5.48837516065209	-7.00597951617335	21.1259446816743	5.46525982813695	-16.4537350185833	3.80683971945899	-12.442468846991	1.67209459867715	1.68687298783082	13.1627543523132	-15.4264259559772	2.29230489245946	4.03629555043058	7.48897417500886	-3.27327289990127	-8.86185535182074	23.4469350764155	0.205347874891764	8.82002949589278	5.70362717556798	18.2943574405095	6.87364342005717	10.6995661633865	-4.80163467692671	1.22209938923007	-5.69687881396912	6.2227480702135	-11.0152158045223	-6.95875894188028	5.774922540971	-3.41128556762898	11.3945597785839	-25.9054883365564	-7.51469320852255
"g457"	26.3671906123235	-3.64638725063638	4.23653872175481	-9.78740302555266	-5.01343602414133	10.0416113056803	3.43848669105016	4.09441972618894	-5.23466982515823	2.67656875025265	16.0913663150983	4.80799599555469	-0.642769011189345	-7.44130671108035	-9.89646161863923	10.2987917616766	5.98361695181478	3.9448615277302	5.3288225090765	11.795795359173	4.26613089729938	-6.65287837592828	10.7181457934961	0.61812629715836	0.753606974842633	5.25253463065625	-1.30851706601401	-13.4646425042085	-10.705701451728	-12.7536118216271	-7.09608257836164	-8.54692911105395	8.48616696305058	-8.65385883425149	-11.7943008946057	-3.77569308262532	-4.88700867629572	1.8513565821671	4.4990776663727	-3.01972863673302	8.48365923490049	4.53466414629752	7.80488821884905	-11.2492101070359	-11.3063048562419	10.5910193516431	-1.68005087027135	-0.20592298599359	8.25810219048783	5.23984451783628	10.1496517778541	-13.4034611081291	-0.669244129371965	-1.84624105687779	-8.10401191903178	-6.28077835194571	26.3064827442369	1.55713746052001	1.91742493979499	-21.3662842205481	5.62471098823321	-7.56609645838913	2.29576431593752	-5.58252119639489	-16.1914116190592	4.5488810762374	-5.25379020155765	-9.60944360897721	10.050548664487	-4.83484703861228	13.9885762932816	10.7309393112692
"g458"	-10.8026270925887	-1.24436729800324	-5.79473866363821	-3.80697041845809	14.482186362404	-15.6895557294713	-5.88471642744456	2.74757901781886	13.4616233005918	-0.819533552831549	-0.866814501925256	-8.29413486918288	-14.0192146935553	-12.1209015291127	-5.05455073087824	-20.7221808818024	-3.38386067996959	2.06970432551118	2.16252634992163	2.24512945886314	22.1121794013629	-6.08846085420433	16.7063284289375	2.97611553118217	13.0340149144667	13.5518061531164	2.66926586803611	-14.9246770304422	17.5398103339	-8.5860334613435	5.19907010243011	-11.4301697630568	-19.5992070279412	3.42359514059756	-12.7277288426043	5.39406614057646	-5.08089739819335	9.09295462544971	-8.95296795323824	-1.06901604548041	-16.3434773198864	0.233854599541702	2.71368549882092	16.5519844661317	-3.13041828254089	-10.8723552959226	-7.94838202325518	5.37964755489445	13.3961549176618	-6.35008300207142	9.72512123696926	9.27871828675852	11.5972136806765	1.49376616873376	-8.29344921681137	2.07730736990407	7.06437720391642	-6.07680614070908	10.4637800835465	11.3868194920222	10.2571578470384	-0.776746626707362	1.77065278381585	1.63456073620561	-14.7437107146945	-2.7242555167132	-3.98600405947436	-20.032987515447	-8.15079478523754	-5.34900887285702	-14.2304218901388	3.5365841007975
"g459"	15.6268122097344	0.964366809688924	1.74607134698116	-5.93781359420474	-11.8762593646025	19.1108585777167	29.0537701254562	8.65403103088212	-4.18958424141295	-6.65872145790608	-2.48986396039933	20.0523228739494	5.69400963001507	9.22185368764	15.0834640766844	-0.554953131764581	-6.42610432779211	15.0488279648146	-0.521699415494663	-1.37491896617443	2.21750235345081	-11.8249582295816	11.8153680585278	-2.00851811820671	-16.1772527971179	1.60127625523557	-2.53206075242278	-18.1183416859573	15.4043310688507	-17.2621653461281	-15.4714237727986	14.1706029737238	0.632396193062245	-8.07466468160496	-7.6992456248628	-2.77857001226497	22.3111899101347	-3.11740433544393	-9.33659439745498	-12.8550635052053	-2.99808567895567	6.19102170497318	-15.2324679840468	9.3768461401875	1.30355163554239	-13.924638093306	5.67982138771585	-12.3608209485994	-8.45406929819097	17.683919051706	-18.3688977792315	8.92972508538524	-1.58210573569141	8.72018267400752	2.47119015319626	0.659814394252521	-13.4440936411391	7.40635496549538	-10.0674288494843	9.45751343338189	3.47542147946174	12.5572256240127	-9.37072562194112	-6.55745343778292	2.5001966959626	-6.23144640090749	-11.5282166578102	5.67696699273878	11.7496023696204	6.52306054664506	13.9296457007623	8.31779654827696
"g460"	8.64182416186337	-4.21433706048453	-0.20524600408501	9.20252757122382	12.5025010427417	-10.8897539646769	-11.9237224125541	0.746401425154579	7.22346263180748	-12.2160809669307	-11.3600248531106	-1.215420886004	9.70849598763475	6.7343617424281	2.59232846042227	-12.3250735487333	16.3247199824618	11.7403456109364	-3.42626706336331	-11.2223844268177	-6.59234648782847	-7.72140807284295	-8.32270403256166	-4.34969219305991	-3.87385012914468	9.2907890435532	-5.41390979100116	-10.2437504195375	-10.6025727892181	0.0623458716210272	-4.10144468744808	-0.400191949629221	0.68943897906269	-5.3916266262448	7.80821424423594	-2.67404272693587	-0.249964904884314	3.70780935593064	6.01081274286836	4.36500117945283	-2.90189636755841	-19.420965187296	9.98246621846288	12.1200098873537	13.1385068117237	-3.51605566171566	-12.2559519945237	8.21644783966984	-7.13862261457422	8.89934997714134	-1.68359753649326	-6.38216195186726	7.02382359197034	-6.72051248538161	-14.8883561055064	1.98982740642899	9.68709497654395	-14.5781481396819	5.71560994721132	-0.569327159812096	6.19377665428243	10.9371591956848	13.4746903542747	-37.9380543484391	-5.84972881129142	-0.0192727492904241	-7.87372192769352	6.71450495922563	-7.46635123027671	15.2185912838022	-12.835496727254	3.9710530426335
"g461"	-2.98588084057481	-5.4716781558971	-16.5779710406981	-16.3866258934336	5.86215102238589	-1.19458406780486	-17.2117904033659	-0.541319091077411	1.18099347376909	-16.634514846087	22.3925606656403	-9.19546390319423	7.70701161126725	6.66465008579045	2.45250897933748	-14.4857520848219	-19.8855679801615	-0.38073618242609	-3.2949134543974	-9.69724547177047	0.180273671859822	12.2971793917222	-4.24228798714476	9.51909686119453	-6.18287322683607	3.74229478065542	5.07604358970587	13.1508200738991	-1.97028843195113	-3.37186386327141	-8.94815464571585	-8.62265490181041	-6.84878074655701	12.8956160912263	2.31872652567074	-0.4586729512164	-10.7732880203918	8.36081697964625	8.58944023259485	7.37865254579314	5.28830670480948	17.2676221592273	-3.88198732164333	-1.72243531763006	-19.3364851524455	-4.41762093057737	9.10294674204107	0.3619688905741	-5.56620079228002	-3.72421443998191	-2.87147885411494	-10.4144505063779	-12.6501106662606	11.9112107338762	5.52435450714243	-12.463921125448	-5.46472630000087	-7.71674224265587	0.832139338768347	12.5759102053818	0.24098887211427	9.54711233287919	2.97004878947823	-8.82569078873186	12.350606540056	-24.6424761568516	-1.90331127768678	6.17870359342909	-17.2423486626313	-6.4048227319433	-9.72935233600072	-3.67966684827838
"g462"	13.771845813659	-16.5269818311777	-0.561784789127188	-7.04463088726613	17.6192184280783	-13.6803850094511	-1.94549176952644	5.67676681427466	-2.05698968158099	10.1919691417177	0.836756517686062	-0.453560157489525	15.1701887171593	19.487907455141	-3.27220593991483	-4.90927389637331	-11.2108512205874	-6.91915038246955	-4.11067156383744	5.4741182241584	-0.437867019103827	-3.68590548970418	-10.4650003716487	14.2836563005542	22.3541269497463	2.53357868115598	11.924379898331	-0.12215083129831	-4.9737571159878	6.76230290139749	13.4765405914801	-6.12780742195944	4.5530257377449	-3.98743143935497	-9.19572857268899	-8.62781235013953	-9.10746190619457	-0.990665189944164	-2.80246167006065	-4.44846845868248	-22.8679336448793	1.76576587428325	0.704324127981171	-5.25488922985626	-9.52213762215198	-8.55889519937172	-11.8871915115657	-3.75576855917652	-5.65356602266537	13.4434795352961	2.61390193907888	-7.06031552238001	-12.6120539571004	5.31293898076222	5.63556974683596	-0.377235048841337	-3.6405793887141	10.880522087696	8.99439326144443	-0.563776578062104	-18.9523708965723	-13.9790799379326	-0.459103233186288	3.64996383639812	18.8454195289976	0.68863628085127	12.4277380751597	-14.2750775821916	8.61563977909026	0.12879496350905	8.90190604053249	-0.443191518138294
"g463"	12.8668941481728	3.77157596885838	3.77776499219643	17.6900190684828	-10.8873851587392	14.5503204492741	-19.6955726429416	4.60928482735068	-8.13682103981947	-0.830009487451711	-9.1152774285341	27.510080253277	-0.201706026756898	21.7667367726048	0.856979648548779	-11.7921590948763	-27.4526408203199	-6.64854699651346	1.69449750574155	-14.0143611735567	1.50756402953029	-0.251062767173714	2.45395692765437	-10.8536210731039	-12.941167705107	6.22067664571725	6.36828450869796	-8.37477179729448	-5.31704025257786	6.60195786931285	9.1995839246199	-8.81677535872604	12.8436588903614	8.32035824111765	-19.4013980842397	4.06863159713279	5.75431343561258	-3.89554461332048	9.39871817429633	1.00828669061259	-2.33555979716186	-3.04572711879962	3.38037750731222	-5.59927822233858	-0.172277792201904	-6.53844964167144	0.0178063355752428	-2.97359555134985	-10.5823205208207	0.293006312328653	14.4741759555648	-2.12511849826724	7.17678412188512	3.24551254352728	-9.70241878148745	-21.8836731842357	-1.9055994252284	-2.69837653032497	8.91831336500051	3.77648122534498	6.41150750777672	7.26976763227422	21.3892167922161	4.19302309887178	-11.6007377919092	10.8473099493663	-3.4999538420703	-3.12666499138121	24.2660886017543	6.62451226733089	-3.48172879285708	-5.2401151591171
"g464"	-26.9846552157008	-7.60635893288714	-11.2599033899217	16.4026436838163	-13.0079013630676	-6.35468354479086	-12.7671321360343	-5.15260316930999	-2.78211607863344	14.0441609681612	-9.67481459475802	8.39940178548101	20.4736306542592	-2.94010981776614	-8.74970100545655	3.18300418602161	4.16573967972114	5.11174018599415	-1.60342437332863	4.88870066222514	1.23532424594725	-0.254136532058447	-1.40111076796882	11.3309220732344	-0.224927581836821	7.63944029537273	-0.737642194240952	-9.40458418854129	12.4766184147586	-3.33753936038988	-2.66646208612207	-2.04824433314466	27.1139881449251	4.21854328084762	11.737047188302	-22.0927578305773	-3.6907594085121	-16.0147341408514	-23.0963943415255	6.28731430480871	11.9323541094269	3.35873467154107	7.26143861123207	-13.7007621057945	-12.4540214915823	4.10823585271573	10.4466279022967	-1.50120455964132	1.11146763876509	-9.09687840153782	-6.85021111049644	17.8053109815538	9.71268718306613	-14.3775817616829	-2.30853847924145	-17.0578881009342	7.89237596383565	4.79656573983223	-3.07675726313684	-4.02010522477114	-12.3430166228435	22.5215305265612	-7.52951240401762	-7.47557854416147	-4.04059078994484	-0.874295234267091	-6.6260753766913	-0.243991957629044	-0.947390681571405	-17.7230825810338	-13.2938572256829	-6.70939887780546
"g465"	5.28639309253124	5.9082774678017	-0.622223041779416	3.26718899617605	-18.1036286935116	2.55741435499725	3.47861709811919	0.2932019736159	1.89229058752077	-23.5983341235134	-3.95623344365766	-4.5785652368846	-8.87305714657208	-1.25143132993016	-7.81928427661087	14.7085651599179	1.14402290639024	3.04739517861163	12.7171456952997	-0.463050862580523	-9.42062917982272	12.8269646192524	-11.9614156943926	20.9257953131857	-12.1353216949376	-6.04764370476808	14.1882400121057	18.0798308183101	-13.1133392112395	4.38390312866906	3.57249538049905	7.74057003994935	9.85004950100708	-22.2695871065276	6.80304384225522	6.70064856254855	-4.94866326115644	1.37408632556075	-14.5926679631545	-10.7099367899923	-15.4439936347021	-13.9602657431143	11.3527867193548	24.0814903691752	-10.7428392412567	-10.6945770115074	-5.04234314069738	-15.9668831630653	9.76599699403642	-5.75276324133741	-14.3499860951511	2.93221408894092	-8.60805376406411	7.37196638825894	-12.6151198255039	9.44265227572115	8.21584171518091	5.74949143214715	12.4611784797346	-4.73973545369771	2.26932373532319	12.0174290755115	9.32082226938113	-7.70047012104719	-12.57723845075	-12.9487663999013	20.8175924327409	-5.03824048606282	0.642473484992222	9.02682707819367	-6.76263433231841	-21.0636849140067
"g466"	-5.35693594630068	8.49937104149574	9.08743296249778	-20.1054367327216	-1.52007690973061	-1.33688781745026	16.7430504155879	17.6287008765053	-8.53024704977391	-1.83228164041632	-7.65135677495836	-1.05298465914225	-1.82080360404054	-3.71362887154655	-1.04282186814821	6.20496669536912	-4.62860837386255	-15.4758217887628	-4.8664927123727	-6.87558925194942	2.98930832231097	-4.15937417644386	-9.50568912077916	3.72254931371188	-5.47189490308125	15.1823400742872	17.5445664685388	-0.845564001622132	-16.3099766723931	-1.79953150980569	-5.54131726860671	12.4736731561952	-4.75211813893559	2.39315156137655	0.686937310518827	9.09505743173219	8.77991507258467	17.0110039928227	9.12427086019507	10.4373803930581	-10.5881642006979	-9.22110036140804	10.1627411918662	-5.16616694034824	8.73790948077576	0.272798422730098	-1.59246910377135	-6.64244083279969	-17.111910653509	-27.3673462196788	2.76820157303857	25.9466312842915	-10.582045461205	13.2834130604143	6.38211678407431	-1.97995634855319	-36.089922523855	-2.3985347886656	-15.0135612805348	-1.62978659852845	6.1326094174512	-10.7260010017341	-7.94240700810439	8.19103992193813	4.6969019181525	-8.16284150989338	1.34448726600909	11.870377714509	-9.84122333190714	-4.70425922034672	8.56648394564329	-12.1457623862926
"g467"	-0.600190962502694	-4.17580572803507	-3.26687520133109	19.224736212413	-6.48586304697256	5.54244878640182	6.07911029471786	-4.15979685512002	-3.18972596239922	-5.78949241062658	-1.30506235549577	-0.311848772988393	-4.14160063259842	0.055172788042071	14.1003579259983	2.91478450186594	-6.17620372451768	-1.79943863812136	18.3378167164936	-5.07135252933842	-8.94061113607331	3.91833515072711	5.39534353896585	-9.14930845485498	-8.30349606372757	5.04928253348614	4.04358568311701	11.7568722604727	4.46140677558571	6.56360665556705	-0.0496811297551748	-4.11194275269447	-1.6055805855447	3.83178735273173	8.58149202946329	0.0891840896353321	-5.150446728545	13.5948647630778	5.06741126828961	-15.4459816696106	9.43122930217949	-6.59866660583649	-11.3841471276658	20.9320946408192	7.99719721259158	25.2111464483823	4.77659705415189	7.23015644046678	7.42641159324159	2.94224031126988	5.57598717250286	16.5045890675566	-6.84951245336236	-3.19770398227341	1.80661921868505	-11.2314251382138	14.8856483533557	13.170986143463	-5.69204940890316	18.4629035175908	-4.04738211928626	-12.1962483651598	1.20436451553955	2.55459425900307	-13.8923476134143	10.3624300842276	-7.07481915802338	-7.07149664771296	-10.3776305431892	9.1332059068653	11.5539430673415	-15.8633280324827
"g468"	10.6758408605726	-1.33539123998436	3.60287759167632	10.487556421698	21.6780848747902	3.59517911117222	-6.30101759823029	23.3773523803701	13.3197657316239	9.99513012068434	-1.56073892198077	-4.95980170843282	-6.37672483455996	1.17632198448643	0.774957254970222	16.1864224845798	-9.93405349083205	1.55274481041075	10.0102590462923	8.7538695862241	9.01080956874561	-12.9835121407439	28.212271107945	2.89246512591466	-13.7008114573881	5.05375328712497	-24.1920461924758	5.50884899362389	-5.99945312542436	-2.42777832773334	-13.5176896967773	2.11533558566454	-4.80637856941525	-4.41763420924573	1.98741806401723	-11.3527976615498	9.66083876816599	-1.62577775789018	-5.10830960550976	-24.7764787305853	11.2106470954536	-15.4922643526597	-16.4274059273288	-4.70348050943585	0.127467587042199	2.08852658165599	-4.02237847956576	-11.3754189091666	-1.75111840615587	10.2358760154943	3.10098890666526	-17.9278085656722	-6.31373738261944	-1.77348468191917	12.518677668984	-0.0171949348835893	-9.97800376830534	-0.949889908791776	-18.2073615933621	-9.04364573112153	-9.47987852396104	-2.74071637552887	0.292347147815481	-18.523254301866	-3.37301736404237	-20.181877959719	26.9253193518389	-6.92235017157287	10.6955597012832	18.1336178240289	10.3492587293652	2.2539838430242
"g469"	-0.307769176303069	-9.70436126859591	1.84430463483632	-3.00565996850146	6.95613242241478	-9.97983361297135	7.34555766814056	-6.43386579173234	-8.80745888014375	0.306719020194426	-1.20472148423333	-12.6746787395892	2.35269350872289	9.80247859648121	-2.67841139450822	4.9280358679932	6.377704485437	-19.1522622629096	-7.09895026399854	-9.61651647368421	4.05415379088824	0.555955476092294	14.5046386135761	12.0263459643313	-9.29641857706016	5.41938215012031	10.8860319927601	4.91007480108873	-3.51079147211751	-1.08499808822046	-0.139857103262656	3.72317626354942	-16.3627311923447	-0.581564851608715	-10.4536697751776	9.80824475724359	10.907170289843	-10.3864713505457	0.228716311590504	22.257122567818	12.9981204101276	9.53028143060306	-7.10707209344063	-8.0306890045112	-14.9302163879267	0.198390355493202	-5.67142278621165	1.45498056289809	-10.8861977507277	-17.1173760058568	0.448089619237387	-8.40919687194723	0.469262364606844	0.509799179058664	-15.6517390923738	-1.5722342996725	9.59052901734428	15.9393800472166	-12.4619733331474	-14.0575034724072	-16.6860633051993	-16.2167623549129	16.9885369134273	-14.3642419322849	-12.6659309406224	2.81655924059788	-8.74340784456832	8.76143769674273	-1.07363129247598	7.62125711139891	1.92921524467106	1.96552133525457
