"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"
"g890"	-10.5287877240168	-2.08075006212082	5.14758506905832	-2.54600899271122	-4.09485296083098	8.75685537704656	8.11444264130012	6.49051251674431	-11.6827591035269	-2.45102196778704	12.0958837124203	17.1327079165683	-2.83601785199641	9.09530535266867	-3.13638678048911	5.88271632941061	15.277493960641	-3.54374178106585	10.1543157704078	9.18060853751766	8.6121636325068	9.18771217275178	-0.372956111826011	-11.2297388580852	-17.6945082121735	-9.40342698393164	9.70309859867211	-7.69446010531685	-4.40242369592492	-13.2684431492027	-9.75693864708145	-0.525659689773386	-14.7010891286775	5.80865648901425	0.772657929533377	6.21335529701877	-10.3639702601435	-13.0323578350287	15.9746765374609	-3.12991481315532	-6.60964760446588	-11.1750649331483	-9.62505936270687	-4.14041796009476	-1.7296680341526	6.84575670524473	-8.21067417830947	-9.30956852654951	-4.72097115734012	-6.38471013067828	-11.7418923174905	-8.23966692530492	-14.5985514854508	3.65457501750278	-3.36256879199891	8.90355162094709	-0.894324345209439	-5.45062082937827	9.23498337134852	-2.68427439305495	17.1663577456639	0.701558157985883	1.61241393924692	-2.75125723790238	1.23245985579752	-15.7677598293	4.46008458263033	-13.9837097137449	6.92129388121088	6.48818997891817	-5.76691140330804	-19.6398810305903	-15.3125581303534	-15.2876702186586	6.68379443455996	1.29893616455788	-8.29635716867871	-14.7597770451682
"g891"	11.9795198081464	-5.96488915141503	-3.10259933918302	-21.0297795616609	16.7499394837439	1.88732387639088	7.94083787194729	-7.65405005000202	19.4357769944609	2.43599143544854	5.64072999810897	-1.45322003651292	2.41290580417539	-10.264567412433	6.44536510620177	5.31242219177609	-7.50429038547121	-5.30096757080646	-2.98507048613554	-8.07713891119525	4.25398483508417	10.3134828845115	-3.74790287972997	23.4481118380087	-5.82177607064505	4.20036881172679	15.5194887304207	1.61346129911061	0.481028576624147	-6.41121812578255	-9.40462089208306	3.77434554481884	0.815271871827413	6.59015015685596	-6.39728407103052	27.9941105166954	-8.46398333939468	0.81180539758656	22.2065140230815	7.64027998401509	7.92332281392246	1.57982258973105	-11.0502390759138	5.91460736837315	16.3351936945278	-10.3902539892735	-0.544689836347999	4.89246484425286	-0.206220249603138	8.05608179436673	-15.5449642199237	-5.01187589731066	-0.874307501534321	-3.38942739788653	-5.94261647600923	12.1560673815001	-1.83757089448562	-8.62796703071129	12.8083368283825	21.0389877514001	3.82048712298881	-20.7340503367277	-6.87717337959318	-8.6274447125281	-15.8413876043339	-0.841812798891124	-4.435838979661	-2.98092866182846	0.410408438398689	-4.37968901127218	-2.89267813974241	-6.8935624688855	21.9241272328416	-3.09279756932004	6.6650135091471	1.1936988807277	0.551120894742357	-6.39398329950751
"g892"	-11.1528332010511	0.188207571274182	-1.98836724030021	5.20870526473613	-12.027475454969	16.0138256470575	5.85115502716726	-14.1248986643856	0.137354526686348	-1.78713904526097	-9.9327618973077	-9.45483118030969	-20.6634740837799	-7.53606077186003	12.3209005990398	-5.78423308739425	-14.6737909016123	0.945715885451961	-0.867579584479996	-9.28696412433454	-7.69565030392045	-7.20544046068147	-0.494326178204537	-10.0466897990648	1.59815340483142	-6.60879487618745	5.64491445201032	-5.73017424955294	10.4547161432464	-9.04057262723939	3.64234337263336	2.69032243328653	1.7311906593173	7.67372275079746	-6.6854245768731	-13.7333176494582	-3.70732533235682	3.53206685665341	11.2863294698117	-14.9570984419664	-25.1618207366466	-4.31774727535804	-6.71646535191487	0.106833472458581	1.30395914237207	-0.498645104946369	-3.72212552531059	20.0824605143503	3.24266204322172	23.0289904086573	-10.4586920094342	-5.0088142594795	-4.55536921450827	-12.0370189421153	-6.27430740845527	-16.0744100390067	5.44758676669291	-30.7696509283327	-3.37739351639066	-3.85246419636236	-2.31034690513979	18.4851401885269	-2.75705350400678	-0.807881950102889	7.8503693664816	-13.5983846693594	-15.6344898883038	1.66671391604979	-19.5488266151181	-1.03046797272741	0.182119011707798	-1.99115650371087	15.6790652252377	-1.63060053388553	-11.8560157902193	11.8964119953216	-3.90806573795107	-5.80954703629315
"g893"	-1.76908798769938	-1.23795587400667	-7.67639677175501	-4.44961068042356	-5.63177110201558	10.7299792343247	6.19767250926052	-2.04052947890325	0.535488660120178	-1.68784039086347	-11.7369348846483	-7.26426895915929	-1.02427820263018	-3.71108492371378	-12.3935297174706	-6.39151682739397	-7.90531452832391	3.9109478427949	20.7381682030444	-7.51240594169217	13.4390507468441	-7.0842447519101	21.2418044167632	14.6130904677017	22.4514237098146	1.57860900131591	-9.61346302728813	8.40914934506122	14.8573810315963	-0.466854437028073	-3.77940089037134	-24.6389674834426	16.487837401122	11.3298270480513	-10.732365597126	-10.4628270096763	1.63109883095995	6.13091480043218	4.03887611775886	8.42584644564319	-12.4275778950134	4.72925852933064	-10.726021775801	24.1713125286192	3.4080429885159	2.14762680548402	-1.05905322354992	5.57580109811961	17.7188106148125	8.75384029135204	0.736075527093174	-11.0439999333756	33.5778144613641	-12.2084757489421	-2.07298386253873	-5.9808092685821	-6.04769637782682	2.75885810913318	-4.83152478544717	-14.0786222721966	-24.8885563424175	17.4884017252287	-18.3649206929743	-2.58129506407646	-5.95006109018318	12.3546725684373	-10.3282303740965	1.64128341964385	-4.07733748320053	3.08024035315259	-16.6691707599386	-3.30376563690057	13.3503032465786	-7.1027102565076	-1.20838040031205	9.9670996915781	-9.40845346662327	-4.49190460121787
"g894"	-30.1243225234042	-10.2447379704574	15.2212238576336	-6.98691447118595	-11.5996167716526	11.420109816812	-12.3775138782861	-10.131500442296	12.0379003232138	1.96471650130736	-0.967805494587231	3.2726315552747	-7.92477215382938	-3.14176002904258	11.1464807640638	3.79031563590941	-1.71918362339753	-3.12261199429391	0.54094211436632	-7.18273575419046	2.2842383614735	25.1357800660247	1.05653203589411	2.40211457977551	-0.640958175418814	4.69373559850647	12.4298590749468	-10.9152415188717	12.9290754570614	6.48408505481726	-10.6314630977284	17.0775260840496	7.86605443769153	-11.8524600952742	4.90363554547428	10.4625185100995	-0.158548676420084	-6.65203904251449	9.08140456844884	6.15859744477121	-1.71261776153301	-9.83311464173933	3.30658640585339	-5.21762898734152	-5.48510227756131	11.6797776675618	1.52365185876166	-4.06155973741664	3.72897776970994	1.52684841387859	0.699398774852369	-1.80441661212975	-3.48361824679078	18.9082865985189	-9.35381084604691	-2.79478939236526	-16.6932689143598	14.3816167666082	13.6917386838185	-13.2458665904729	-0.379116106794288	-8.75996812172098	-16.1712304833611	15.328764543512	12.2191784505519	8.24492806598103	12.5987638188784	-0.579834807836031	6.7011432111411	8.8239020707352	29.8756377282764	14.7278880262633	3.1215092018555	9.00525711945117	-5.90568911425114	-0.500723407282724	6.95267945943221	0.428053045541839
"g895"	-21.7703604017732	-7.85239365872096	2.74697366085544	-10.0043454284935	14.2997035677369	-4.4646569684193	-8.10277219548317	10.4863825687076	-12.4912833247146	4.53877313569774	-13.3294546576807	-2.97259978066838	-23.266341063304	-1.59395294746168	1.33486790753022	10.9810367594732	5.17667910153811	8.84914513893451	5.20951711756216	-2.43078957297817	9.76640144335986	-9.87737319528551	-2.27966817807234	-0.88689432972902	8.63364497807049	-1.80388810551757	7.89605930885089	1.62650565251085	9.82051876823435	-10.69803456216	2.90588254752383	-5.68042330693142	-16.6156514260159	-13.6164974647411	-3.21773463655141	7.71000670050051	-6.72338122782823	-4.6315387710164	9.41603074160718	-12.3458143664015	-2.93482179392825	-10.2025536946606	15.1914802566997	-3.69929444918461	-9.08232605639677	1.39137263945147	-11.6802910330765	-11.7509722383062	-7.85999156533976	-4.88084102680436	-7.10302033426705	6.95240722979498	-1.05669368865893	10.7619917155738	-12.520241059113	-4.38838475835624	9.51640380579653	8.29770570376465	-4.34437267714889	5.99903913104857	4.43560932832231	16.4167029828381	9.55783311722307	-5.74930308718091	9.91806717463605	6.01618127182414	-34.0517807936006	-9.96780029491825	-9.18482760082892	8.59044403960577	-21.428395039754	-9.54000693647316	1.39090814556843	-18.21734874185	-3.66442793049605	-4.3853296480883	9.27605140725667	-12.3170844322447
"g896"	-1.61496355051043	-0.551704955694841	-14.1635731698969	-2.73616371712085	15.7177206141497	-17.4806079897976	-3.56954743441772	-9.34500843912784	-8.50389994141153	-10.4972376666485	2.74177760247394	1.32393144320258	-4.23152529065935	8.33469963531835	3.50875007242728	-11.8793629612487	9.95278978068417	0.556365459289293	-7.2495894773046	1.00196078183198	-0.562502706835309	9.9459841417691	-14.0577117825015	10.1673980613286	0.101198036934697	10.8524452466884	-10.6621465328078	4.58248647426084	2.8364594012478	-12.0515084205475	2.99938719636444	11.8104590613438	-17.6388042627976	0.772162870443096	-12.2583472508953	10.3942701128567	15.729908314854	-13.3967138820176	-3.22021776037364	-5.82872219814325	18.0695377214442	21.9496825972092	14.5997239694988	-11.221938073192	-4.95663468731725	0.67255017425039	-10.5023935932439	-4.76138979151982	4.32993109934753	5.18207309768202	-13.1305045687696	11.4557562547447	-12.8216104282928	-7.49194639045667	9.87157786796104	0.908784076561776	7.36444167950074	9.50454920841713	16.5635125714105	-4.31456722155297	23.9801884160941	5.52161282582248	-7.54952482498739	-0.509798907204276	0.26022751439765	-6.00976094237042	4.05911308063168	0.718968527521316	-1.24588515217096	-11.4015310773041	-15.6452386338938	1.39577897844465	-12.779795574511	-7.41652329954853	13.6414957932245	13.8747244595712	-4.42722616727402	2.55000886951844
"g897"	3.48584481141026	-1.55446690189907	-3.58917614832536	7.78957970015893	17.2551594510404	2.8215619288999	-3.70510887730518	3.84758257804042	-3.83828250915339	2.52500798021177	-4.26566279387083	-9.34931627277379	1.11067154040908	1.31029967543745	2.16909773541037	-1.92234839156517	9.73285678698071	-10.5887224961342	-2.5797791846465	1.99218914317811	7.57751748526866	2.81760149849008	0.426623729139743	-1.29793720648595	36.1487149697432	6.74109546035517	-3.00054351319179	5.70507614591473	-20.8235221795611	-1.55395496339791	5.7326116985018	16.5769827161059	-4.63457769105238	-12.6675651161291	-5.06926963551731	13.2266162436192	0.774184614084263	6.6518805488886	-19.768931475411	-10.2527576877162	6.63242091142666	4.85110687248387	-6.80358327662935	-7.87870135762536	9.66015984092019	-4.98394379577017	3.24315324000521	-16.3205208259825	-7.20074564961983	12.4045686251095	12.8880479765862	-15.1925456648227	13.4894807529892	8.86893542310717	-19.5509177307946	15.0108820075619	12.453482953488	2.22243344608803	-1.13103359856163	-2.16245599425842	2.04769455797403	-9.9541725480172	7.53143175735413	-15.1494429924501	-2.01105656428951	-3.6587577173414	-3.81135327640256	-14.5523931430451	5.76590351846127	18.1849021970965	2.78589328409631	8.08125605242284	-4.81432227560611	-7.36128971780583	10.8499504269352	5.23086636048718	-0.162910511473912	-20.144545459659
"g898"	-9.12013678651072	9.83410811256261	-12.98072163756	-6.23788332717547	-6.14695636304993	-11.973198887312	7.49289728505498	-14.0745247186145	-4.41751479216335	11.6583726535226	6.14567794448599	15.5804260647659	7.41161137639468	5.08978108351512	-8.14727938636154	-1.68838475113463	19.8777728690833	-12.0952631455697	3.91603909608244	3.71998219150226	6.85337913304523	-4.82178739005618	-6.24167543979683	6.29557887008962	9.79157272249073	-15.5944150423036	-12.0110213896694	3.61487221382471	8.47945517437691	4.68729272588597	-22.9246913765368	20.0194088387296	4.67863508202166	-1.60683625201734	10.2549883798885	-13.7756086456397	-14.2396528008228	1.39729133124474	5.65021311204575	14.9770789342861	3.94018335285767	3.36520936162188	-7.01739205966492	9.71356117003679	-2.46803831571868	6.27223881522474	18.5151443124241	-4.03282371857281	-9.09105462733771	7.40096944710468	3.98996674528278	6.77015806864876	-3.6849656359433	-4.82875993280198	-18.8613204816256	1.37410861162463	-19.6989254577497	10.714201777412	8.79309501587325	-8.38900327719474	-5.82824030024346	-4.88712709931756	-0.913357032477649	-13.239650318251	1.3052647109835	-4.28474200524998	-11.9553806527696	12.4818213511805	6.00545224031755	13.4590141371894	16.220494774908	-8.87435770965239	-10.8794084517941	-13.2469282328023	3.42224722069414	-5.4448042094097	5.49812067971641	28.56817372474
"g899"	24.7771892999455	8.99985558746906	18.1524976623319	-5.32029907860414	-15.0513017205615	-15.8977064417644	-3.87314105969727	0.735869680022599	0.538084161998021	9.38100029598201	1.74136528589323	-8.49221367438815	5.45981768746501	-15.5487151381072	4.92650219998105	-11.1298980863357	-3.00796019027405	-15.2808826706573	8.93746600546295	11.4100782705272	-3.23921313864339	-8.39032806581539	3.62516923519355	19.3072616374745	3.59144738750509	6.99029279165179	3.2259912115428	-7.2453380811397	14.4232438295551	-1.20963529290715	-3.14208557365922	-10.2873644129126	1.88063161106209	-11.0733486924438	4.63899387822433	-3.43357676630148	2.85987441049004	0.0748653368599928	20.6483858668994	-14.0267489681666	7.18534106546031	2.10167466713346	-3.19876476035257	12.2887120978671	14.116608703438	-9.87662781297392	6.13167480472983	-1.94927206603418	-15.7298978362145	11.5788782282383	-9.37204915295551	8.98068253760726	4.5525584462687	2.15665264236845	16.2792731836205	-6.55925121407492	5.32554605075699	9.5550075020518	-0.287891082966942	-8.66085153094105	-3.33608117219494	5.57199002120814	11.0480564100064	-14.6233388366725	5.49835081325791	-7.36706361109992	-6.85307640249352	-3.0349334385004	-8.07988919437767	-15.4802363724718	-12.5456244593332	9.25151788062534	0.581211215908697	6.72108304055529	-13.691970936571	5.03493331902135	14.374622887658	-11.5565598365499
"g900"	1.94273212574136	3.37446005977787	-7.72189130578408	13.489674146404	2.18605847480458	18.3243069229869	-11.0340029081495	12.9656674914042	-6.68867511174157	-0.516673316639072	-8.26228790626879	1.23935407638221	4.71942012460226	11.2855310344138	18.6132242663622	-16.859236915076	-10.2429932774596	4.77829135704326	-13.5706224049295	-0.288806082995031	-10.1830261297123	18.6608569116924	-3.44560717487409	-10.3350925394937	4.17565282504654	13.6942558005052	-4.63175925405212	7.34291068131606	-11.5429932428483	4.30428101904237	-1.93633014781726	6.80845224524963	9.62033109362005	16.5864390167131	0.0309099462241268	-10.2452804496251	6.65978105589175	-2.65254231611421	5.6175469622087	-2.07308066874705	3.25014962395688	11.0611904957261	-12.3873801211584	6.4878397371612	4.70300803952767	-5.77519480001221	-20.0011635578297	19.5201276302592	-7.73906887071709	-1.18575141545781	16.3273635499507	-4.0046035637028	-3.70630455130935	4.72070810139264	-21.9291658963568	-12.2590549332123	14.4908941629449	-3.36922741709399	10.1392571583884	-15.6194685517269	1.96544333342867	10.2101589651514	-7.18957338503848	6.61777008079852	-9.33925990191732	9.40090951809473	-1.86422620632565	-7.08425094462795	-12.7936160411349	2.58090747978712	12.6420555383393	-3.18087651256317	3.89640449751816	-1.80985971252473	-0.493709493937633	7.00524652545143	3.10755603601284	1.72918528294597
"g901"	-2.56363129115068	1.23018995749198	8.6721720197422	7.78536132854825	14.0826139927231	-2.05319718359707	12.2522714094213	2.94067831212944	3.31525576436776	-10.6975774289858	-0.401386356554479	32.8014593418015	9.44868564021989	2.17549031099402	14.5934990880256	1.75753849352156	-3.92192987672631	-6.7624868353047	-10.3099828176651	18.3100357874095	12.2679346604427	-12.4377666112025	3.84263152389299	8.99583408279873	0.990231768576055	8.23798387292503	4.94243784455705	0.911976203021981	-2.74102378024791	-3.31644944942918	23.4912890927779	6.29251899234236	6.85405515118424	8.439163178407	6.15196247867691	7.14906658711469	14.8048692485602	2.90658146801792	-6.14988423859256	-3.38290330359664	-8.88922245819714	-0.71366627722914	16.3355353037727	-8.19627859434769	-7.14407461803978	-4.58904412556336	-3.70233470753847	-0.0155015082874375	13.9467161243867	-4.24335361629534	-1.88867355778549	12.4541037055493	3.60246771765397	-6.04500879666462	-6.71265973055449	2.4415041948793	-3.88518578666232	-8.34352223154186	-0.0741259516276175	-2.54013341325684	-11.7280719789782	-1.51833129420181	-1.58637213838634	10.5619704337186	-30.2280135929524	-1.96672476532979	-17.146924371125	-11.0369649933861	18.6342213465888	-5.35849866356338	14.2017285296977	-6.2429941372321	-8.44448753883418	9.86266308280489	3.77241753058646	-19.6429605518223	3.93338846072721	6.45583410252234
"g902"	11.7655602765214	-2.73406921204559	1.87045025491776	19.7027463658356	-6.69551297408598	-13.7356507267632	-8.85793064616635	1.11173565077793	-13.3145201593674	4.08716835163788	-4.48657054254161	0.711939904593453	-1.62595011418382	1.77654728572853	-4.02028251545764	-13.0484976732202	11.168432649363	-8.23008555267185	-14.6266870503015	-20.1976895576847	-6.68817900134346	-12.5555879468285	7.02910878690234	-0.081972731324304	5.11483878757335	13.3442779422574	-17.5859952472523	14.5023828785246	0.754596916677454	0.572740309127611	0.755577590224305	9.18350362890048	-3.41271062203632	8.10500272177426	6.31846896378461	-14.2318636836288	9.69978222065575	8.17417625431455	0.39467291934966	0.904548803146041	-0.658674344082665	8.67005849082098	2.43054631093599	4.53883198433913	8.56573648451238	-3.78673994675497	-0.426731299357818	-5.96483875683953	2.61085480410626	-9.64281214276357	3.26975785998196	22.4055047171653	-1.39727321590327	-1.67420015000031	-17.2914166792959	-1.56149342727036	11.7917221171355	3.94635368806644	-0.362787371169196	3.16102011707966	-6.06826960674207	5.48161101616148	17.2657218738256	-9.13883139850343	-12.4471008531722	-6.80111095054973	-6.49464655730306	-10.2902907325702	-3.13959905874875	9.02770734913704	-12.0887389215185	-5.96733029179858	-6.20526418146008	-2.81507646371311	17.4529569441491	5.86084456942815	12.9680116912018	7.21512056652432
