"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"
"g538"	6.20681923921423	-10.811814243865	-11.1442954288746	4.48616334607229	5.25076684560231	2.42463611242392	8.40151703198919	-4.87214097298837	-23.9809582237377	-5.57201897850305	-12.3231923885682	-3.4930610924322	-0.0231639998943258	19.198217768223	13.6110830411719	-18.3177002102024	-1.09146216855597	4.90593583567189	5.12780587010215	-15.1108317643761	-13.6352779413431	10.6894973738388	-9.46572125626212	-3.65023948730828	-5.28315583537568	7.86640415020424	10.3836078699655	-10.1232552249905	-4.31538245251942	3.99214541283055	-0.700760582813046	8.66275220060339	-10.5835802137269	7.41450692818436	14.1435467703313	6.0784907915567	2.66793886643644	9.75062415837186	-3.42419010309242	-1.98106877355076	4.93203293169554	-8.64129603748735	-11.2536370389248	-4.43237036425009	-2.90420826192791	9.20809403473038	5.49402332109589	11.8396432881506	-2.92745691372607	-0.407659615055476	-13.0051076734856	3.05742814132043	-1.75046507754605	2.93258378921183	-3.31420783757689	2.0333957643809	-8.8640455398962	1.62328718296854	-6.21442775418473	-4.19458742096919	10.0314124085869	-10.4751382083198	-4.27760821606482	-6.36467037732897
"g539"	-14.0081266038361	-7.17411246473613	14.2341300221452	2.26412838057637	7.67998405483082	1.64395145092711	-6.78168379753317	-15.520838145194	-5.44076274141059	-3.42249487416076	-3.30787332742906	-4.02179840361832	-5.83930070066812	-14.5885747182345	-12.3716250943426	-28.1725499362118	-4.70022308669974	3.96851935748785	21.1504024114918	4.37910427234122	7.58900149607806	-4.58298931575022	-13.7001548795937	-9.47773624054767	-8.99649036574628	7.34217656637132	6.59771306399625	-22.6394747993993	-9.04364814037209	14.9384981082918	2.43726591022923	-7.89311145916595	-1.29239406822832	6.44273506205463	14.8982994240608	-1.30591327494693	-16.1289329904465	-3.08981242153618	8.72720502999136	-0.136410236317911	-3.43558394582715	-0.869772314522414	23.9441151524031	16.5665765510979	-5.55394661660409	-13.1847455039835	22.9311025671042	6.20354078957671	-11.0048821847589	-8.49657608246102	-5.15194888541088	6.11727663945902	14.6117008811663	-14.394038112361	-3.33497917302637	-5.52484174309569	9.56314082549412	7.06758327649429	7.27228760677978	5.88175207647983	26.2730322528695	-13.8900910772924	16.3974163658095	11.1856190091503
"g540"	4.6225559635704	-5.31984668736476	-23.9683343002972	-21.5817830269777	4.7089332619015	11.3645797866523	-0.874031852231356	5.31266068722661	13.2203164280235	-1.82375061046641	-1.97312315728604	4.92588787555083	-11.271356892015	-12.2279169823677	18.088419676082	19.7481216761159	-13.7029654136957	-9.68351878056587	5.26277397982807	3.7465549383045	6.64972390736087	0.111007330944366	-3.17282063138493	9.99730582926815	-9.92302854432888	19.132002918854	2.4200681549582	-1.41785467506142	-17.5634709167321	-4.71123369146313	-4.56334346443342	-6.49654107074668	-1.77025855001758	-4.41760667705283	23.2709195892646	-6.55755985458701	-2.28634435101705	15.740940425714	-3.2231343661623	-0.258803534364263	9.69166393890763	-0.254382007770655	-5.28987206133637	3.74516438177233	-3.94105145679241	-14.9784689771317	-16.3037559953191	-9.3185655448833	-5.40514151979373	-13.5111100992486	13.58949887545	-17.4612992116146	9.42821165021567	6.14804428849344	19.3447046987398	-1.6184622688552	24.0013220746512	3.73189370946448	3.61070136331626	24.4478046762547	-15.208386733399	15.1533056822711	2.76287003136526	8.63970002036737
"g541"	12.9257507732287	5.5053347180614	1.27591392976264	7.10255542406785	1.78759819306684	-4.1159562022528	16.6453094119448	1.45115600310918	1.56565861358893	-5.68478187117857	-11.0499785584982	-9.44260034166587	-2.03131907916696	-1.0407660596622	0.990288526802325	5.39459770188805	8.6450752732469	-2.63984771437622	-4.37256327316293	-8.3544980789425	10.5806281819549	6.00142922061579	-5.76803467951672	19.3129820675844	-12.6081952263802	-15.0682360386426	3.27529921270152	10.3183991855041	6.1516070097431	3.49776021395251	-6.1312675646546	-1.05738140158708	-3.29730858190272	5.54689278225719	-5.09433407993126	-10.8210496739902	-2.01154465818506	-2.3200288061884	0.982206479798812	6.04439057524565	10.4710040931782	-6.35483328566656	-9.96969005212692	-21.7147225332357	-16.8392410397427	14.9900825560143	-8.53625493756133	25.5479368807693	9.03535668564806	15.4054625207055	-4.93019227137139	9.60533268589349	7.37789208255571	16.4299991926371	-15.5153265755484	3.57194815717895	4.20463071653305	-7.1973582817304	-7.28714082638333	6.16945199942736	3.93712883372092	-5.03715257651419	-10.1814212836256	-12.1380547401909
"g542"	-0.77772373500761	-5.5715730997989	1.67487663973175	0.747714361913798	-13.9766801737865	-6.20017913836947	-5.45024131804175	7.31681917619006	-9.54027162930269	-0.222631810727998	8.6980031628574	-5.15805387106879	2.91142953967285	18.9129400976139	13.1804096049354	7.08748269417337	14.3838081006062	-1.82297156906217	-12.0512270349794	-11.8175478388936	8.71889373614988	1.66667701405348	9.10734186061751	-15.0954671826619	11.1829624290846	-5.84587910431735	0.391209447420679	16.5379674732007	14.7877825596208	-11.9967632644501	-20.2537389785034	-3.73711534540721	-5.00945288934191	-9.39777940710816	-1.29831231341298	-7.37545160734386	-4.64446544638643	-8.91550294265467	-4.08989269922172	4.21852231886228	6.00751700050493	1.96137115735637	-17.8549954565726	15.9056965891233	11.6630937164091	-12.6678791771091	16.9687646568933	-5.04123071758288	3.69552243271255	-2.16356068936014	-5.10520327859474	-5.26909753447692	-4.44711642184478	28.4835628806529	1.62994685614411	2.36278427600159	7.81585921122768	-20.1510203454153	-4.34670531581373	8.29695297315911	-17.4030642475567	-14.7366136705016	13.0897328335128	-1.52553908837497
"g543"	3.07985554012921	3.01419391951235	-0.100443860267763	9.66153594807595	-7.14390079676486	1.48233550984535	2.42808063933803	4.85759062670838	-13.7826511936318	3.91475943346701	-6.0341793899999	5.13824621820142	-6.51112677276062	-17.5572444792631	1.66631579295421	0.168853560667447	-10.012241836088	4.76967470984207	1.57201207239294	-13.9090227378352	7.94108896965012	15.5548603093752	16.3138533014142	-19.706668870964	14.8545947255129	-15.3216183956109	12.2365093137781	2.51175245369156	-6.94810796498854	0.996066891941273	7.1738071555465	1.56032228403209	-5.17755169840056	16.7626444024931	-7.92450629225216	-11.8046921289986	-4.80959617860055	7.51866372999785	7.21072027297773	-13.721937676857	6.9728189367353	4.87022020732166	-0.0196116169480257	-5.1247674392783	-13.2829918964884	-15.1645595670501	-1.13445200935537	6.31153815805829	-3.70643541568153	5.99508539407114	-6.90248342831673	-14.4731238740921	10.9238820921772	-2.2193081414524	-0.729235379246482	-1.53331492791909	-2.0365630856813	6.36111358262178	12.9891709731635	-4.88073949562211	1.13088713672618	2.85516347886085	-0.397381452386919	-7.3777186760696
"g544"	-3.54888154026573	-1.93830392454852	8.68215223076263	-8.54095844215145	9.46004285700581	2.40842762128971	14.1599418720092	-11.574620256869	-15.6080830704906	16.5396231653916	10.6837947052274	-12.2975539847047	1.66534420276325	-7.3653582249222	-1.06678200848759	1.75917193345777	7.8970892388502	14.4870724172223	-5.72907666008421	1.73368309878316	-15.9768198388991	10.5426575769817	11.8183204439666	16.6324899638425	9.47019965132615	-10.3955332548791	9.7576809234084	-2.01006501925236	0.569611678273445	18.8893510098756	1.33949447069821	6.50072090237385	-9.36280377125859	7.83509694391486	3.45919414330936	1.90001655449209	8.19658232279705	1.65747189988607	14.4774191377039	-8.02333531709253	-4.97337743860529	-2.64122716550419	7.807240201075	-5.38896798150877	16.8672236860669	-0.0389972482158192	-7.35791048925705	2.3774592037888	-1.41850077251634	20.5096002451168	-13.8634969024235	8.39732392943383	-1.61543014998808	9.70342265548564	-21.0339635548056	-12.68315316201	0.854631861657944	1.90866222693708	-17.8424236031695	-12.6164233628218	12.020588969326	10.7029039270879	2.22270252006559	2.18089966535989
"g545"	1.44135576339867	-9.17232065380085	2.75724592102735	0.0447631557967854	16.4237645246496	-1.07744196751495	2.19103788479829	-12.4514697581283	-2.46732505699903	-12.7004179567775	2.4056565764766	-18.9314074240208	15.7159205155596	-5.48676233920065	1.53212302801397	-7.18378702035569	5.79879114286154	-2.04993415883095	-2.63300571426598	-4.92321011907808	4.59147603005205	0.95074231789559	-14.4941217281081	4.51505029013825	2.37240707162233	19.136539689217	-1.5361748963607	10.8522472696987	2.13486140669309	2.59099739836525	-10.9474895981676	6.48359088162129	10.7276111795219	13.230096948163	-8.45562551493722	4.32289357508784	-8.18029385948908	8.43356574024066	-0.37770169604845	11.1808670500459	10.0174121812013	-10.412265796653	0.0561516109249677	28.512785234225	0.888923813256176	10.2252191620377	2.47522291961128	-10.9822735709142	11.9885385361309	-5.12448950551854	-0.405725848225494	-10.28695252083	6.49800017455394	0.0352742137750524	-12.0443079017613	14.3026363659514	-3.34378151952714	15.9229221957747	8.83885881034628	11.2725482820811	0.804091201840214	-9.91167347971057	-7.91633871385867	-0.433164326705634
"g546"	1.77830144788205	3.90202135259803	9.87867533529751	-1.70344128540362	-1.36436169203789	-7.91185560599851	-13.1045455946808	-1.96147936685256	6.77028858950569	-7.60880592283678	-0.822636315120188	-0.074364818436667	3.46757063161734	6.55030840896368	11.1470418252678	-10.1301498794633	7.19902725387976	-2.02443021452243	8.15547974771757	3.41799045761759	-4.42614995192801	15.7105310208862	3.96213971295149	13.4082051929521	-13.8744959304616	10.7678956213231	-8.0115418436961	-1.59390688273393	0.0058513527148763	-2.27864984322421	-3.9156357620774	-5.89251098516682	-16.069051315487	-0.103822417392386	12.311062404029	9.09710957519346	6.32575211258584	15.9422257372257	-0.438997795047019	13.4254017962108	4.86012735446014	6.44738780218993	-18.7367655006184	8.88213673829834	-16.1382695030349	12.078633124166	6.2339694619768	3.36544254043197	0.93293704710986	1.30902881729893	0.493380268300957	7.2320584020471	4.37946523085159	-0.760220432954032	-12.2819933411228	-13.0484978494181	1.26285835344044	-5.19810741479877	7.73650547935529	-3.17699400729478	-8.72740367790653	-4.49310252070683	13.4454534422963	9.77746566054299
"g547"	2.9645018460131	9.22949240301236	-0.582900905192792	1.66747221778955	-14.7365969719588	4.60513305441419	-9.10915716682722	5.06043364790068	-4.91038014267457	-9.23089838044073	8.06427494620771	-12.7722467760403	6.64856790566407	-4.28694918365285	-7.06409203057278	-3.81591296627238	-6.44687568089726	5.13683343435484	0.958910713769377	14.249136713619	-12.7359796230995	13.8619239618681	6.03463557157202	-18.03624240724	2.67347871120057	15.8463994197438	8.87714499313776	-15.4181580725525	5.65954985097352	2.29087626825743	-21.1035927382971	-17.7722120629868	8.25984213306145	0.0206912537998677	19.2595326099345	-8.26494488036261	-16.3326460064333	2.32385779125792	-2.61061713274296	-27.5726199835441	11.1495010336165	-1.61759299281299	-9.6450596888766	9.36646596026062	5.14867864741484	6.50265187614748	-6.85028432187347	-11.1586917046978	14.9555844308426	-16.6111251293074	-25.1549558388293	-0.768142853013883	16.4017746216267	4.09377635772334	-2.21516390970739	4.51699520433626	12.3738837663081	9.98603461554882	7.70379166092878	8.95393149439696	8.66686466292473	-3.21241274104635	10.8963137841369	5.94875876980034
"g548"	1.53738465208639	-4.59570483471319	-15.2966082655455	14.8010726886725	12.0632135633753	1.79435950742984	1.22294567146089	4.20690811691537	3.21167380492075	-4.3003221757183	5.16085436304307	-5.74024267184807	1.94963075885223	3.28635131930362	3.03387251720154	-13.9901033188734	-8.22876679531656	-3.45290367265843	-6.27192274334083	-5.13910762973926	0.888634605968991	12.2117192465539	-9.89860061578682	9.71344015778077	-16.1713046744785	-0.43588505939429	-0.79308568522185	1.14428940691632	-0.382550624407945	-2.69941770199541	4.90243726105696	3.83687079117331	10.3989726264825	7.34195897810372	-13.3718908590944	1.30733833257106	13.2301658660377	13.484086045316	13.7355714497287	-11.0919744330671	-1.74777266411713	9.55933351177427	-2.15433209451009	-4.7227002284392	-2.74126842829755	0.75004450349238	7.10236742147844	17.9900971722269	1.49439724638512	3.84639171998776	-17.2291429226638	-3.48407311206181	-4.75949165479657	25.633102714982	-3.48245413989458	4.1725884489232	-2.13381614563444	4.98102335978931	0.97760982796489	5.09360384483069	4.90811078495822	-2.7790779100901	16.7675404606288	16.5772239759841
"g549"	10.4475882128467	-5.82681096854925	-4.93661259607666	10.4251277876381	-35.9704251667382	-11.5078327108599	0.404663699733019	2.48922215541273	6.17700066440163	-3.41031221116373	-0.862159656631783	-21.3982530329466	2.38458816268778	1.67178815936583	2.53825977260826	22.0778598213561	-12.0531558503618	-1.02931466522344	5.97673703014085	-5.497216146224	7.25400463873245	9.07979292759492	2.07696803128082	-12.1036021280657	1.70057898385888	-3.83499214378375	-6.91124541789997	-2.52293503032346	-10.7909917396861	-14.9807859513053	-8.8747892740153	8.54060249964087	19.0587930176293	-5.30510331750393	-3.68951421142539	8.79625872951059	13.2238599080183	-8.37098655218999	1.95705182831993	-16.2125157192282	11.3610642735789	2.09732935898988	17.3214267357054	-8.3723878820924	2.13232956057318	13.0092702729725	3.56547997329081	6.34631911070438	22.2245389253418	-25.7794360783372	-5.5315223945922	0.834628966639938	-1.87416981738839	7.62182522805663	7.06277806702301	-18.5831080860766	7.39758061932891	-6.66022947465418	-3.4449022763047	2.35579795300902	-0.308428545923462	-10.3715128813456	16.4354149487799	6.78122682352078
"g550"	-17.4489469454596	7.73450236571775	-2.96100501897067	9.09117267563447	4.83026385433002	2.98330826351719	3.01384137919743	10.6351608815071	9.7303317418754	-7.39802471596246	2.63413543352207	12.4128288928445	15.3625809446234	2.78877516177463	13.1718471172164	9.20416197760971	10.8312936231149	5.34969838918633	0.448455993088085	1.15003402548845	12.061988576539	-8.49031113029651	-6.49216855803383	-20.6082992279332	-3.92608280155526	10.9055988802258	2.36682202379464	-5.73467648847191	-9.11318630460921	-0.555612453410079	27.9935116908856	-8.30741423882987	-0.910931904832667	1.16826232219584	-15.2345274486004	9.30462228507335	1.45103093868983	7.42794958835044	5.83020848492932	5.4095900144759	-5.42131262908857	11.4972840838933	-7.56207021297778	4.51141330210055	-0.214732810748774	-4.42180245781458	12.210527472412	14.7766657160363	9.32660473432056	-7.72805852976528	-2.11017825648685	-1.78122809241195	7.94976594354752	-14.0667591327412	-18.5957824916867	-1.93873834276102	-3.60820364603488	6.78813446856152	-8.00740980892193	-3.89782978600894	0.562577929369746	-9.79964095736588	18.6956657976047	-4.3345805097084
"g551"	17.9784473932993	17.9015789174506	19.0415584282869	0.0238550505127254	1.32494013421914	-14.9038751225532	-0.920031576327248	-1.3238178471086	-8.09893015077243	3.71399281753967	-0.599430784367802	7.63042881014379	1.40764408672069	2.72337564351757	-1.29768716273499	7.93809157024509	6.20993667506706	-21.8490968933942	-24.8402774618534	-8.52220866289296	1.53312330662556	4.98514001543962	6.18209663751146	-7.55903633735067	-0.826303246671512	2.90232856955292	9.35553815530601	10.6458185649647	2.47539982570583	-6.02889837074147	0.878090750729623	-2.28878687324517	2.72915354501909	-14.4073094785165	-9.19290572572622	-6.70311446557864	-6.08486959957139	-15.9740587418957	9.50472559384701	-0.491540037853881	5.68113402301486	-7.59548914472664	14.2128806570727	-13.0188247906486	1.88769243310709	-11.7986881289558	-15.0140070733583	0.907258115186024	-5.86753626327999	21.331379550418	-7.27606017190595	5.73690295629451	4.8668138050862	14.412125435408	-19.752407806196	-8.11826127950233	-1.86040878937134	-6.52927231478493	-1.51355943423534	7.24347003446188	-1.13875826079809	-9.2739811821277	0.669411989408303	-0.838320920896611
"g552"	3.50871827930725	2.17698604636396	-0.426332656138716	2.65189538763897	8.68637882193593	-4.76873420138543	-24.6476524711742	-13.2589872938748	5.1631885583822	-3.97913954914437	3.20136540615244	-7.76643500709499	12.8818627944256	1.24176301913004	8.21683804391761	9.61886913902014	-1.08298634565301	-4.87007911327554	-8.60875223033233	17.9326750611194	-15.5192514556155	10.745437040061	7.03307926027179	4.10427459278062	2.49959287638159	13.0883875246479	-13.5884191299272	-3.30060671497547	-8.95975843128536	5.16351687664456	-4.13186429379792	-1.60967390046572	-10.1732346092738	-15.9756574263195	11.9429218371784	-1.0281466410593	6.96723824133368	-6.09012417279605	11.313632332223	-14.9750482215543	14.547626804355	-15.9323129734541	-9.7965722114591	-4.03691166974996	0.639920886821082	-6.58934815294885	-2.59179014721612	0.901038326199961	2.36583784727621	13.626597255676	9.99609732587112	-9.75585478455081	-20.5231928731102	-1.14810264661629	-4.28870794009713	7.94991718084304	19.4735447520306	-8.54183836979132	-27.5922555068991	-11.3314962741438	-5.63192558536378	-5.87081912985145	-10.9854700308572	14.9264069057679
"g553"	13.7269778189512	-1.03820408034705	0.839117014853237	-3.47670108217629	-6.20010815262821	-7.48709758996356	1.49601709495508	-7.17059279107647	25.0925432089755	0.605354370796539	9.18315603307777	-0.0817517252389824	10.985990932319	-13.6684333570403	-9.28518342718057	-1.35634495157957	-0.523268781095	-2.66390740305046	7.7929797800267	-12.217896497225	15.2487157341899	-8.27606577438618	-4.18849374412482	-2.62203996515139	3.66528966174515	9.16365552305366	-1.67711134887932	-5.37357732627363	18.1462176930547	1.85177472122521	13.203226362598	6.09466770452525	-9.64241179549602	1.08239287509295	1.83887537912236	-6.85930969628389	6.07563936129318	10.7425499570563	-5.76418024615895	6.59524169009187	-2.68451809669967	5.20344291577469	7.72149852767169	-15.2377477703712	-6.33796521759917	12.5344199587292	-7.84816159925929	-8.88741241577273	9.62176114852745	12.28921442844	-2.01586909340227	-5.32599627242889	-0.761732225373987	14.0016251776585	12.1015527522827	15.8676837913153	10.4631689806418	-3.05912328283731	27.3907843863754	10.4130512089315	-7.85206859846802	6.40464749690347	-6.09341564100831	4.77148784658094
