"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"
"g773"	-3.93432512384459	5.34270805358611	-9.98994293155415	-1.57366989122548	-13.6049044514611	2.04866338089552	2.68054775509268	-17.3119350862823	-1.37617681346246	7.33003293020269	-11.5882530454957	-6.83830344240688	-14.7511463252742	5.58824186723478	-2.12788566196452	3.29036889586914	-4.32031335109288	-5.75799920012285	-0.92199214559531	0.517463386792773	22.4723016160802	-10.0606143817993	-10.0029204658361	-2.44175033401784	11.2344048861977	-14.1581376238284	-11.4432703654277	-7.03738932010039	6.3758767380281	-17.6140386354873	3.68191532125791	8.29065357902185	-3.60715088420038	3.18832438349736	1.28385292206193	-7.99952709260647	-12.5800286039871	-4.55326105824308	-6.52641927106376	4.16224638987868	14.849009859707	-7.16670255174646	-6.10410115757582	-3.23593791491713	3.30783731562114	-18.007669657298	15.0280648827983	4.46571269928525	-7.23765119579975	9.46443545899271	-0.476673860639432	-12.939231475834	-0.868097445288193	4.39544637366218	-7.03305649573724	8.81196079376243	-26.1240276885503	-20.6635649365114	0.467529776240632	-2.26422515950381	-7.98922420931666	-5.63048576730656	-6.08505314689155	10.5317732901141	-1.48067675052318	-2.11490162974475	-5.31855315303132	-9.6246824961005	-1.3491577014079	-17.6904440899796	-3.36641044962676	-8.65167794922645	1.41956787795718	-15.6295469177519	0.461856280453169	-1.53903521700634	0.752453242999012	-12.1070445532165	0.516282458611495	-8.24369013568188	-0.782597699924387	13.0727422467189	11.9512945860255	12.5814213358882	18.0740372672456	10.6589965758477	-9.18622825201848	-17.0480179575705	4.87280167969816	1.03779122560935	0.622053634814392	-3.28794951729129	4.8650880526883	-10.6411551759574	7.22218572548747	13.3842397626271	-18.5011138646611	9.43413761344239	-13.424687328355	-9.6414880262896	8.61103386977843	-6.57580156044972	-13.0309719632824	-3.48509419165599	0.413050109586639	-22.4230071342943
"g774"	-11.2968498720651	-15.3284956982818	-9.5934981333365	0.22015956796636	2.6606584826618	-3.81620796814516	-17.6174589556983	2.92127970977707	22.8043237781618	-2.81156965562435	-11.9056819518109	4.13834541669331	-2.28650067504027	-17.3823855512048	4.10879364511152	24.7104932891374	-8.45481116236386	-7.45217691666613	4.07989966252369	5.51679889055615	19.9817815642354	7.43839364375904	7.96142161465819	4.38275000164978	-7.00357790549928	-19.0867432909548	-8.99554738778239	18.7675904355173	-13.4807770776856	-17.5921112163112	3.22915901835472	1.28232057728223	0.699112995241828	-6.90654087513883	-2.59303053077442	12.5539382387515	-8.21471865488438	5.47190188891499	13.0444816412796	2.03013031354446	11.2441161568237	-22.9463414009306	-4.67015157144224	1.42996096857044	11.0732210960699	-0.853398299009454	42.7157630734709	7.36600266260176	-18.0785942378122	10.1134177251567	-8.64353847702377	-25.8938840801812	-14.8279070738036	-7.16608049948759	13.5369310784476	-0.266317818120956	12.4572298377508	1.18483826832733	12.3470866320108	7.79352422892347	5.90283433521671	1.05387001009498	-7.37789315144891	-6.29028361783516	-2.77021686181672	15.0229071384821	-12.1596180773822	16.2359239019767	13.4800049379437	-0.667365417162835	-6.68096061163902	-9.06024889794539	3.34887445416307	-0.792188753319537	-0.367383803688383	2.11943067323716	5.37516506092364	-1.55687987095616	-12.6418930433943	14.2974948942294	11.57152324844	5.40377013225751	-1.80839478930621	8.4549627915039	8.30091535012502	-5.19220276848577	-0.0126156466112014	7.80441005063326	-0.740308319632865	-23.6055120804596	0.0501198406078437	-8.6366157133472	-2.0946218509822	-6.44634699349436	17.5005547899572	-7.5890862638039	13.2683927865231	-6.16184547688992	-0.821159131096437	-7.79091427608302	5.55174609518258	-2.33035330400353	-24.2109257348519	14.6740622904462	8.91924600756319	11.2264206283752
"g775"	10.3563351087467	6.85864878076598	3.12174214456693	9.00201779152947	-3.02233186413889	7.10287100952647	8.06206439540072	6.01857514292474	-13.9051967181581	13.1306424087586	0.159934606628798	11.2051904969376	-13.2656723749789	-5.63237023491725	7.25310643806517	-11.7442392262215	17.9172896891386	-18.3164831778517	11.2001533811331	11.9295533692689	8.37510375059815	13.8303691738429	-16.6830080450878	-15.0810228867515	-13.314372526832	14.0675710680038	-7.00206433941953	-1.47205149281864	11.4923177014278	12.7183965614819	-5.1446251203801	-8.6756479790234	-2.56787518950196	-9.92982581343878	-7.15218576552661	-19.4222206522458	8.71593164042292	-14.5265387861154	20.6416648758449	14.5788603550783	12.763019147965	-6.57484319237903	-12.9643172144982	8.36633652347832	-4.46934827227083	-11.9580392346577	22.663883115908	7.88840047473651	7.88803515677873	10.8056862738306	7.8860823192451	19.0220144766119	-1.9507439586932	-7.50081333242116	-0.157384272351473	-10.4893601794628	-3.25707751078296	-17.7751542333695	-4.17889885026691	-7.1263272984542	-3.73661368856048	7.1781473790318	-7.49094281706171	-9.8855930439614	-5.52359240795265	-2.14125155550468	12.4335429536354	-4.18746774754634	-1.0528351473924	2.48827409440088	-2.43686327341967	-0.151459436220392	-9.71850105512145	-6.94455945250112	-5.21041960156735	-10.9285177798046	11.4928555538955	-2.72616929792976	-12.1405823887777	-11.0324478016051	-6.69220025227139	-18.5538117057617	16.4879262624076	2.0427378906605	-17.31274809504	-7.69157354593344	5.72352262664336	-15.0503852961375	6.66191660479174	4.23589224051386	13.1132070207542	-19.3989465788581	3.89109441604845	1.95540411058617	27.1596633659213	8.85679590562862	7.12366555054561	-33.2633112280795	-2.09107763543935	-16.5731162096482	-3.46875538529279	3.88688298709892	-1.82544431598408	-10.1997368349665	-2.8773558226009	-11.2251088263262
"g776"	-4.75024914703677	17.3779888148121	-10.6482345482649	-5.30210177701472	8.78819830438548	-15.2501304181554	-10.5970744834658	-1.38847537242747	5.56545751341308	-5.18547906519032	12.8421548929186	21.5426800647846	6.98450665670535	-11.2847062408559	-5.78115514636142	-4.90412867122191	0.132865655719684	1.86388352168283	-13.6053065487983	22.3944935970531	-1.65552109605522	-4.65550187579505	19.6492620470633	-1.59979492379724	0.980422682379552	-2.98059395963772	0.533889976036845	-4.71504465100296	6.97110525717072	-7.0272899678779	7.46521425451624	-9.86119600984724	-2.73035659200501	-6.12577088865005	-12.2118501703243	-14.8308864680685	1.20509109663681	-3.26302399988136	10.741660679855	-8.92250768137295	12.4683361808505	8.62337494023805	24.7095098228566	-5.07136035231584	-12.6953931974533	11.061281054565	0.823219535915803	-3.53231307159803	-10.0870639623007	-7.65646645624544	-13.3445110899791	25.2299404511427	5.39904914605929	15.8168385207213	-15.274364968915	-14.7240644991872	9.80256476014772	-19.6804267778422	-3.93817652826605	-13.0588769270276	-7.65447413585042	-4.47080838495526	7.72962868588804	-5.46336906204984	-15.5378219765169	-0.545939203258351	4.16957844246995	-0.756784013437814	-12.544251977089	21.9941669341435	-3.75293838854605	9.52330055596186	-0.129219408588588	8.37686237299238	-15.0203895635741	6.87451996011454	-5.70293950205465	5.63924493079487	1.32300947069164	2.24136075413268	2.26929997398639	-6.72784381672901	-4.57784679737954	-3.55389897640326	14.6786727505443	-7.60519868704032	-1.51887739390195	11.9783035211068	-7.99035336759384	-4.7811183758795	-1.48654907296262	-12.5617219787504	-1.10449119729759	-18.9788875673137	13.1462790598684	14.1324215087861	9.9483709157173	-2.97728605236272	1.05948962594228	-8.20860794675576	-1.76542825916531	-8.40169969907418	5.69927905804418	6.13113164002788	11.2261520959258	11.9375507541378
"g777"	-1.67584648811769	13.5707505019055	-14.7347297897235	-1.11349913980552	9.26700219964579	-7.03288502470576	11.9473574267674	1.6777838538698	20.5014991121915	10.1089480159863	7.21279997931393	2.07028971596099	-7.86308360559986	3.68250064884366	13.0970576888041	-5.82395930772163	11.9496075691308	-31.5950330588234	-8.41390472352645	-6.96367162765971	4.48996150472969	5.17126341032067	-0.0230268992966703	-2.83432112266297	-16.7794884644892	-10.7275663117875	-4.05701396537495	-6.34825826734813	-8.87649866846339	-9.20763096154972	-8.24827982243294	11.9645599238131	-6.00093926068997	-5.23881307654053	15.4556398250466	3.02251635027981	-4.82796959904825	-12.1750499009987	15.6355912592063	3.00942084068651	0.530745949600494	12.0558930036208	-2.93123958177602	8.32761027214658	-16.0186829551698	11.3544610294344	1.74231475084463	3.95910461994462	2.73094604028628	3.33462709777141	-2.59599704882839	2.10581945387118	-7.99995588964377	3.63685272148753	-8.23326647664868	-2.65098493849281	5.14890072823184	1.13952251886649	-1.57278977014929	-8.33416996708061	-19.0724397289174	9.35557832989495	-13.7897009724207	16.1295460597017	25.1085462526343	11.6911631860952	14.9004656766461	-5.82869221982356	9.72888329298517	2.27684162265931	-0.350910419580972	-5.79224253093883	-13.6298630186034	-11.0542552150174	-12.3953469790433	8.33868607256182	-7.55253140949418	-17.2167674948019	5.20953002869177	-1.8511356724281	-10.6926018945618	-4.11026006449706	17.292503696553	4.61558881993258	23.7460036697332	-0.0164143285615339	-16.1362084894153	-6.60317276424227	4.54030462457904	-11.6700032910854	7.08576426883211	4.251310648913	19.908566995151	-3.95745331633648	-3.34716266988562	-8.17376486065228	-3.0895563041354	15.2874431725826	6.93795664346705	-4.78591263890803	-17.5267838224372	-6.41799164464645	-13.962424677497	2.44932778238226	6.55704417601726	-1.04127788184716
"g778"	12.5779544943262	-7.37082354952838	7.83874909451021	-0.819657440524003	14.4025896174096	-1.64040680624605	5.17841177597545	4.71566077719778	4.59585950528867	8.81316643680935	-8.9221268428942	0.739074383258712	20.423961608333	4.06836886257673	-8.08804178532647	-7.20819970561188	20.5041770113971	-10.6592736280383	1.18658147992108	-3.92913285553054	-27.545742216771	-4.03199834951296	4.3698176113413	7.78100379856151	9.61148477716443	-6.50579355683932	-3.27170459100816	-3.61724735291155	7.59476592664421	21.412058022347	16.7794058240954	1.35283718202813	-4.97269648553937	-14.2237082431581	14.618292910945	-6.89982816404131	-5.32723344773569	8.2805363076295	-1.49324187910983	-23.3360463676117	-5.78778025011074	12.1532932191479	20.0723425251177	9.68329711901065	8.85805674087264	-7.55028576301073	2.29751644739041	-6.84969168238325	5.6133895110725	-11.5692950801783	30.2550216312082	-15.0299119526714	7.16993738047203	-2.90268683974472	0.345968106567765	6.79594524342326	-0.806663777301751	-11.4322620609781	5.421612143818	-18.9228885739728	11.0568328549333	4.67761914210615	24.4162768668291	-8.42602547342686	13.8198645254871	-11.0265812237083	20.6229982276317	2.81083617564894	13.0024885190885	-12.8664307271612	-7.62508740752319	-2.55158297722188	-17.9869081208048	-8.21480507489743	6.43016585512305	16.9111589942236	-2.08696669039513	11.0160009952024	-12.9286520190669	-5.4721417284668	5.85917532043768	15.1328148665674	-1.98888707491836	-3.46166160426112	-5.86589025213102	16.8433187772279	-4.54482982388461	13.5350564529111	-2.83675739523215	4.84715462979985	0.726095318740519	24.349220135104	-12.6483345540875	4.75932262117447	0.318841014626864	7.09008096681427	8.6783869224565	2.58714922434603	1.94712281188056	18.8583957472352	-15.4221855418057	3.08543521946669	-3.14182696035891	2.99015035031722	0.942830334658265	4.46662421934418
"g779"	2.69833548196472	3.29224407004633	5.26215747387147	-9.87790919365678	6.33174366754965	0.334116509977954	15.5213417250425	-5.81773416522794	23.3504349507668	16.7510081266116	13.4549703684716	-1.93278304773891	2.16700020377526	3.84396016068405	1.45613339141979	2.79113338410875	10.4115502726811	4.17970442907666	3.6037350142898	2.58207007720703	30.8703734073226	-7.9396928731235	20.273118437359	-4.30960994422415	-5.07893872697722	3.85878724378929	-16.3938648843135	-5.56043203387297	-3.13742392832354	20.7963793425474	2.14141017816371	-2.74510009267968	5.41888528193754	10.8815820897193	-10.7855871564684	-8.46417351627155	9.82021292850423	-5.32315978714827	13.7119108635875	10.7375636389086	-5.93844510054872	0.317328187327282	8.91162855440839	0.817938424423263	-8.24752306496274	14.2387192122971	-3.12121406229243	2.50625860167428	2.99363385287365	7.52724119530669	-2.10568665070997	-10.1827044335783	-9.08570723510463	9.47440535098963	17.5295330368433	3.23628408748919	6.66932735427649	-1.37556021026697	4.28620550695372	4.62442326536869	-1.85044086416867	-6.35648108221123	-8.28836267619368	-7.38902328035966	-32.3805633767755	3.64602503696728	-11.1462473139809	8.702200572834	5.84818673246654	-4.55095829839258	-11.8919881217673	35.7241652515815	5.65424255078821	-18.6204296669151	-3.84390312106123	4.57057396650796	-12.7103107169053	-4.82326776292127	-8.50357819926701	8.10793203555412	1.23855158182254	2.34929171821944	-15.6971996920825	0.0751281240360922	5.7369026522496	0.635295758202039	5.26369148881889	-3.5926418403205	2.45508828004372	5.54521105459169	0.527726229985959	-12.9869048592403	-0.499929391226599	-1.80406046784149	12.7081046141303	-20.1146546841542	-1.72599061144972	-3.78993875122638	5.1782742847691	-7.01739544541871	-6.17024063993313	2.54609037478486	1.13374900346202	-10.5136841694382	4.75782884903067	-2.00925106953026
"g780"	-0.660676577604318	14.6893724083669	-8.99889844866333	-1.69139567103985	11.9025646359359	1.08796142529764	0.0602393734735835	-14.1572041823113	3.14554858906869	-7.04164361186729	-1.95169612730468	16.3419992949935	-7.18085571349712	28.2923855903349	2.56301492208866	4.12027630311432	-8.27579340132994	-5.27806486871108	0.830959342540358	6.63490392228233	-0.427031378837779	-6.88703377046313	-12.9804187045928	-1.89312758897078	10.0957034241653	-10.1120265159462	-12.9889356166062	-6.04844822281914	-11.1583956494445	-11.350326149936	13.2819108723106	11.034015466874	-0.276933010458591	-10.6030452779149	2.06783767026825	-11.3744793725305	-10.118791193933	-3.99556760325997	-2.33366231670695	1.30782054826876	21.397316761896	-3.98330137847814	-10.7111158813468	3.33380239665667	-1.67244923544374	6.83606920721582	-2.30295165482811	0.181821794806372	-12.1431898649073	-3.17737010679244	3.99988091712232	0.344996488896994	-5.31602449614659	-1.69054757640617	5.14676124439923	-9.8982392677884	-7.40370623441974	4.50854775093378	1.10940490088592	3.25182897756146	-0.772036150520389	15.7918618153219	-2.45282324896349	-2.7109205313802	0.189541998362368	2.76880055972249	9.4604920924782	-27.555564993321	11.1845066078103	-3.06248970253626	-1.1120802732093	8.60057772385325	3.98360994317982	17.6508335749324	14.0849080337917	-3.94080155739984	-3.31938225696218	-2.25445242229309	-16.0907882186249	0.844982264069473	14.6746904624843	-11.2010279241499	-0.376002330801403	-2.911505274925	0.0165937925465033	-14.3698585580167	11.3140461036714	7.80400436351478	11.2275815606779	14.8471075926787	-3.15417155212367	-2.42056729659489	12.3104674299348	-4.35237778654931	-1.80845578670262	-9.670632693451	-5.62269977228782	9.7554771370795	-8.61898599625165	-0.78395111496009	16.6290267476331	4.9857339525878	-2.51593527470267	1.07385574976376	-7.14731178436801	-12.2992227734187
"g781"	-14.5117365306306	-0.642378230351036	-14.9834169474052	16.0083052165818	-16.8748065952638	-3.27229925704491	-4.54166743960908	-2.25006005861116	4.57261026519213	8.72200698890277	-5.59891739451347	-1.97660457679639	-8.44915665927663	20.179369125023	8.91350296571761	19.835179665356	7.46445202774594	2.85735622818117	-0.589955120579671	-5.80919382274283	10.3156302133178	-2.22996761756786	12.7059331306656	-17.1415089271105	-11.0489892306803	9.60561184045837	-3.73809493908798	14.0679706542618	6.09204054345785	15.0188180558672	-6.56238324514971	-18.461517893636	-10.1349438480579	19.4619037546991	2.56840945857322	-7.81057650535057	9.25922193771867	-3.92583043881166	-6.68531042847558	-10.2838263281485	-3.00065713888192	2.60267308351422	-13.7097093712864	-7.28888711487048	12.8995583967637	-20.3518439494367	14.684578449472	-3.16065329298627	-7.26225689403849	-27.3984343330674	-8.85067780623666	24.6449643753147	7.43476182516753	-1.60467900803528	-14.1558695847861	23.8590382501438	-1.63232818941301	9.99562364374825	-3.49633636470841	9.9488747430818	-10.5903245678492	3.48666362727863	6.93903383441068	-2.53026211137413	-14.0421830389153	-9.04737302604389	-10.2962903244576	-5.5303256383791	-0.211212500443758	-17.0073494250133	-5.00809234381262	12.6867239303919	-6.63564561191844	12.7530613412102	12.2219964805382	7.10203293966684	2.68381810773895	-6.44030657302708	2.70253872931149	-3.65034388568969	2.71985007667081	0.450064836946283	1.19675327854522	9.30143571515007	2.89746687376996	-4.02186164480074	6.43959851785436	-3.91691469407988	3.3838495084769	2.24048597951836	-4.93728043409032	16.3167354433641	-11.7048051840679	-5.34447334637707	-3.94463935523973	-13.6747044500472	24.381479972821	3.8094362492635	10.0832210627802	-10.6897316800739	2.03756546545712	-5.35605379882709	32.4749207293846	15.8631631639254	-10.0013656279609	9.74694121524879
"g782"	-20.5504594464775	-13.4893806542651	2.84464638094665	14.8659240059207	8.48980473497973	-4.10898923064159	12.2653272244135	10.5572656305208	11.4436759889366	23.3713964194705	-0.0112889961678563	-0.428042039984035	-12.5620047319438	-4.36532552394794	-6.64589095187158	11.9077742073101	8.48147683177555	3.44080726221148	-10.5532716329153	6.59790814797088	4.34136729725328	-18.1516539336384	-11.1109391299704	3.08050718707612	-5.93663947212038	-24.1646363416256	-0.606800631933995	-3.0644506051792	-0.924582975168621	-9.04269524286397	0.669820515845692	5.86456976120555	-3.25353331587328	-0.00072552068278859	-7.63411780645953	2.69825282897865	10.2051223760218	-4.3515191458031	-1.33695453241681	-5.37954163865182	0.875137304518207	-20.1023598971131	-2.35103252961127	10.4759430782086	-8.88462001252872	7.32431856563391	13.6609952464043	5.97422143664256	9.15991882709629	0.312646393561306	5.53352365526913	19.4427539183257	9.76240353364989	-1.17677053146845	1.339171118663	2.13515781336081	-15.6642424023293	27.2127363832518	-10.4495110244988	7.12951636159694	8.19224208911766	-18.2702124527778	0.609267636361288	-25.5546067244598	-9.4741363392478	8.25196026805163	-1.49436997180066	-2.65033492444285	-7.38086570925638	-4.87970696445614	0.891575171623749	-0.48282390037749	5.47716903055528	-4.64025466033379	11.6681207921963	3.10017654531132	-1.30201406276034	1.9964528501559	8.43831780239655	5.70245155114491	22.6875624242219	18.189131635547	-7.68678340211794	-6.81910909873731	-0.575815549642719	-6.84220077203027	-20.772673586664	-2.22786574691786	8.02984406369452	-1.52170290846732	3.12940580135785	4.25917571771683	-3.47280491952779	5.32057581629289	0.0198726578897296	3.17409213495321	-11.7486863590867	-6.08575436142438	-0.10409048205251	0.191088366622059	-9.98443040894042	-8.31322111301741	28.3483340226601	-0.364003110140771	-8.02112607999206	-5.41077304261514
"g783"	13.9948255463843	10.2102811439824	-5.38240885224209	2.11149032761189	9.45081012328027	20.6763477072187	-9.74271987120202	-0.823234851373557	-14.6896345081067	-21.431245784789	1.85594114243724	9.67182491184946	2.07964232883071	5.77648738525574	-2.86435497954826	-0.23236122782357	-11.0900231414586	-1.47965172441785	-13.6217913753137	-5.70832717557786	-9.47911408869365	-8.8601334056222	1.78654558726599	4.39546107498009	-7.79188652114374	3.20366401300442	-2.58621097987358	1.03524460989598	6.29841701733812	-16.0493323125474	9.20810323629342	-0.159101167178317	9.24000181991498	9.04488103495104	-4.78891115705924	-2.97029780011442	-2.16082236685165	13.1693166193291	-7.08742587681669	6.25389504826968	-7.19487920512938	6.17376074542764	-7.75733467360707	12.6053126541236	-13.4940883393722	1.64921255424839	3.68111891146275	6.34656089571001	-12.1873465733813	-12.3779862862635	9.26889944093013	-7.44661436481241	6.91949514476271	13.3188105732489	3.39658067034255	3.61922625743611	-0.658476955328566	1.03452310670843	13.8859036166558	3.48464512034822	3.08288257241629	-0.223366255084121	6.86653363097848	1.19120487995192	-5.19377252910112	8.73353355744696	17.2045544308106	-8.03008236517947	-6.13165622986	-2.09819498346583	-5.20214519256365	1.27090546975233	-9.88422901629316	-7.85204804941589	-25.2717032116003	-1.77498116851273	13.1525648988078	10.6945317294546	-19.7068037517489	10.7334215435532	-14.219422503486	-7.0449097953066	-1.67709520445831	-13.5153900322437	-3.86454044394475	-4.92488501696827	9.67669235355907	-5.81869443303162	6.95431403861615	9.02199784923936	-1.48658967951229	4.80520275416031	2.21563244516715	-42.4743415214596	8.9286150609161	-0.566348393678525	12.5399372403122	-1.67079499775881	5.75997917089239	12.9525110250319	2.91227869617541	10.1003981686967	-5.77716260527308	0.937272187125263	0.696138122213258	2.14918238289077
