"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"
"g906"	4.63142005434054	-7.43968308957889	-14.9412263650285	-4.54672683605705	0.865515018524261	-5.29263241744286	-3.32194691212805	0.0609036577219591	4.50540295393782	-22.9876697659734	7.2839562411547	-4.04532645518696	-5.83549782871676	-0.0633864160798373	-4.27392185003097	-19.2084442597352	0.898272064239371	6.06180101117412	-4.67140250588035	-2.0413532192685	-1.63916812885854	9.96138352808384	-5.75636194589011	5.89659434968477	-7.06814804734575	-5.01108255296547	3.39234954901309	-6.87231676111322	5.23714940779171	5.932118428522	11.0930909645274	-2.81690993163907	-0.162343507975081	6.8664831535276	-1.92394863816213	1.47468055360009	-20.10102148375	-6.82072937790073	6.13625396624161	24.1017066686847	-4.39459138598926	-13.7334472314572	-1.59242105372938	4.7262597992363	12.2849992964967	-21.3184830756716	12.5636747397363	18.1106006699237	-0.723084813539822	-8.19519355561782	-4.87339541653357	16.7767830872212	2.1037802383598	8.93669968628716	4.26141081646367	-5.10270101086233	0.486773671899794	5.52425306122113	4.1518175294416	13.3756324550372	-2.04204720913038	-10.788534485364	-1.20404005135202	12.5959440116446	-14.4588552734473	5.85535251000057	-6.30489660110575	6.75343519877217	-2.63420023646775	-13.1666076086	-1.54221766871438	0.724008265275112	6.80244457075193	6.15713426249056	-9.42496148355727	14.7760614054194	-5.7356636437315	11.9243695203199	6.76320367078634	-16.9090385933301	-0.504408152159652	-7.01943189945205	-4.82119556300872	6.23300997716133	-0.44703177811084	-0.931009842452416	-3.45083916523704	12.1466807311894	-17.3049924781949	-5.62352807667811	6.96580337453511	7.44911177277333
"g907"	1.46013331825855	-0.0623766612765071	0.983192610743657	-1.36535613629011	-11.6178109108936	-5.43946525655397	18.3394241895233	2.56978259900583	4.90239184881286	-7.67436599623013	-4.18220844508189	-9.58482848048281	3.6209863915655	14.2755477741576	-2.80294835800862	2.32240376059359	-2.76331016472939	2.92196447952466	19.3009018259862	-0.0794756841046578	12.08476686516	-11.9425093604488	-3.37910871151368	17.5354364595731	-23.545135767888	17.5642526566767	-5.63121649715888	-17.4531290257158	-2.80970616048178	-12.6733072457825	1.22400451076994	-5.53845496355659	2.16414185106556	0.42143501334055	9.38734541969182	-2.9614968333974	-3.56397828465216	23.643784490445	-1.90498315863254	12.3434274151424	2.7607842062791	12.1296362893068	-6.76243685320792	3.82053366484054	16.2146662873207	-5.64643687584941	1.59355710347882	-12.156442642187	-7.41725156752929	-13.0293345626792	7.63587109583424	6.43069947430166	1.36160123131069	7.3983482804632	-2.7473141731206	22.2422823325576	-20.6881836967465	-2.08127211066173	-6.98085792424299	-4.91302324927642	-4.42532824676588	-5.712140271437	-5.59607829763211	-10.5469852284787	5.30227975234916	0.238111141737152	-16.01878469264	-34.4907161429812	-2.1819480769984	6.68602124814279	-6.97001397381761	-2.80601170471647	-11.501029862064	-10.5335679827704	2.212671001932	-9.24099154416351	-23.6060743208837	0.854784793890178	-6.29764803396158	-1.45090376685616	-8.63142323678184	-1.11434974607351	-6.40032701286575	-0.718105155147903	-0.738855709868547	3.38394724671902	-7.86669927849846	-0.474696936652301	-3.99896605214006	10.383494345544	-5.60673176752845	14.7261056782317
"g908"	3.14185000356687	3.33054693318955	-25.7163770367745	-4.10866875879651	-2.57586973688035	11.32725424126	7.19309014229384	2.24866631732707	16.6332395068483	0.775026949203068	0.288261953555696	-15.8527384139584	3.92814505542536	18.9036232263088	0.481808373470218	-7.0454049800952	-6.14156541503011	17.116776277495	-1.23105404457315	8.58881866713049	-21.1154140645565	-16.5964799400811	3.03137461143124	-2.43481033859083	-15.6645908763136	4.37172313530749	-4.59654292046985	6.36757354558653	8.60282873870248	-3.57384890076099	10.3671340340817	3.04954540448645	10.9074090443539	-7.30163788013087	13.6718566833009	-22.1392164444761	16.6616972633693	-0.33630541818129	10.9972112810577	13.251132925239	-10.0491149680975	-10.7058927105458	0.988967872545364	-6.38834092027126	11.1519192916506	-22.4478460754459	5.92585752117751	0.0807481672590034	15.8442309486362	-7.89500915551978	3.64867945064125	-12.8601589256416	4.36865556291525	-10.9947479765969	-9.33342848639627	7.91947529472242	15.7347618141517	-3.38080730997497	0.207599292030782	3.53626099511162	-1.66613004031274	-6.17787094826643	-2.7736424525941	-9.12384852532444	-3.78485493386511	-20.7893225920035	-3.46294931161323	-7.59525585823361	13.7579032295898	-10.7941780987178	-2.10471200268754	0.112757163527236	-4.4252093938633	3.35544981623698	-2.93338089188678	1.59105862884882	9.9011034287656	-3.87969079006917	17.4924541922391	7.62079437033164	-1.26813729391899	-9.98006049314061	6.52051847667755	3.42590928722731	-4.83406992079569	8.67939388668507	-10.9013060462601	-4.04764018871253	-2.48799761532296	-5.17410309818763	-5.87996762477496	-5.23582732509578
"g909"	-3.20398142841643	3.65948530850561	1.68616957488887	14.2475883486914	2.36371675800483	9.95268453163438	10.4075137773901	-5.54470453265043	-18.990416185688	-14.5898744402031	8.71140680822716	-8.36322670618894	1.16752507162616	5.38781184068731	5.04373605975403	11.4983610904967	9.46555378398136	-1.50466495647468	7.18708124193248	9.2009010517934	13.0317806209945	-2.63439654753046	0.82427097450732	-9.44475210504128	-4.41729259371615	-3.40728120651499	8.22033232336818	3.7908105836182	0.166972892885267	1.32193184974304	6.84564482733959	7.02023711619901	1.60216387050121	1.2792807749211	20.4275488505568	-14.8638095734628	11.5219739285508	20.23811706389	-7.01682843079876	9.07421013453625	-0.608333794333661	15.3581843414437	11.8683397477246	1.86821424158173	-5.80292969203928	-9.04556046520939	15.2068817775626	-1.35575082147738	0.328113624069497	-8.18578364747564	-5.49858849302289	0.7327227794394	10.1393704611937	18.6826304195322	21.0354013969268	-15.7327851889218	-7.38616412928063	-1.39941687408216	-17.7162567708751	4.82507598770217	-22.3585730738715	-1.55147039373171	-5.13287061944162	-4.25609570332225	0.0615580356628168	-6.99916359608103	1.11514318657847	-12.6715160757579	-8.69065107291481	17.8161679163181	-8.71026360615379	-4.67525727635477	3.74066251817865	22.2947230617676	18.9111008766511	-1.15299970452704	5.62196640677921	-10.1978861182536	8.54244316409296	20.8528583100984	-8.06403151650546	-2.35589381004178	1.19298648430654	-3.40303168088571	-4.09741849700051	-12.9714988706775	0.65286736323889	-2.45031444291287	4.83671160715741	-18.9401434238891	-7.96198559505864	1.05867452040836
"g910"	11.4185091048818	-4.46256286476147	9.34130328946115	-3.54920428895779	-2.11616106331312	-6.70045249877766	-6.74711375831018	7.4134174149188	-6.37916635476411	10.7465145056621	2.52902564409085	2.53151260706545	-3.27336655759685	1.33949673540226	9.63989641528124	3.57311384314959	-30.4838969922903	11.9387494409877	9.03475038976678	-13.954067265	25.2478009393203	-0.168748669765394	-20.7396663459708	0.565383862835978	-14.9241371185244	4.29154806999937	-4.23106022984755	4.27143862646244	27.1790939322231	9.81025324161418	-5.86764198050758	-14.3001106514653	12.750842261644	1.18794680280739	18.7612429916849	7.21903457412418	-11.3228167807845	0.960529436331688	7.13878510287082	9.33543436851834	-2.97560510499937	14.9627873877134	11.6458770151339	14.4812327387027	3.06918611294546	-2.83377193758536	2.84402944829627	-11.2984899194577	1.97211537820792	6.3286394384198	8.17269849176533	-18.3781435606472	-1.66912989849181	-11.9502380275983	8.24178523667286	1.69250487423536	6.73360369772639	14.3608706370886	3.46376096533466	-1.1671406148791	12.2237242185969	-13.8902298989795	-7.1098732098175	0.944680817667676	-13.6877563240143	10.6477858854302	1.93476403405449	14.5085578452539	-1.18419652455827	5.83753004011056	2.20040544690526	11.6136763171798	2.68819822582662	18.1283626952672	13.8292579269836	-21.28357365742	0.66850239772276	-0.263477935495823	13.1264557855304	12.3877645223907	1.37303523734721	-14.4641156504775	-11.4924322332796	-2.31566962361225	-6.55036412754746	2.00301140589623	7.68157566773898	-15.9483085605287	-10.2707459174107	8.29104180126368	2.41348441929834	-5.14726974650033
"g911"	14.6066953386153	-4.63923244791	-15.8023309586245	16.3666904879436	-12.3225508497722	-5.98182277661039	-0.524038141954736	-4.76667447793137	26.5337466776006	2.01613473658136	-2.75046719834145	-12.7447236663839	14.6628609900429	-2.30170963537814	-2.61473558500756	2.43077518814808	-2.37905494808679	6.9266332296008	1.69504272299639	-0.202324919348718	-5.17880723308626	7.72804466093277	1.39517361680053	1.71185562787051	-2.95083136514915	-1.55341830126854	0.197827246186338	-6.01430912407677	-7.78734608916477	22.5940506508627	-7.89713221328833	-9.52400744764177	13.3861195575106	1.98132738705211	-10.9017456761207	-21.5799181570048	0.785699831265171	2.23488933963337	-8.75427422022501	10.0597167719593	-9.98836858804824	-19.7814407585082	14.6996585021759	-5.45156621660374	-14.7292841615208	15.8700983552795	-6.92661851080105	5.33335406276237	-1.86649877445407	3.25092418769254	7.23980115851347	-4.38247165825575	-2.83987067471247	2.04601413282679	-23.3512108334628	-6.71244467671618	10.9495592869789	-7.25785766261967	-12.1971910237236	28.2609279527983	-11.4157818269341	5.03935813290108	-12.0276311598278	-9.20689418182859	14.9559996880413	-13.3166504317229	9.3242716811676	10.253004788997	5.31967287286009	-3.90988975822334	15.6678979282444	-4.04918443523263	1.38100605331026	-7.03394962283626	8.93218538386992	-0.264001348332087	13.2530233206063	2.21309043964304	0.940247614605074	10.395893928779	-9.19317004714908	6.56899790870777	3.13838129043556	3.55220647214615	6.27233860409269	-14.0089974463327	3.63754455439167	8.34356463919933	-8.65905118983447	-5.72845218535528	-8.433043787931	-14.2796240246284
"g912"	7.8642096234745	-21.6670253770581	3.51830310532585	1.06257337989323	4.77891781269899	-4.7732376080527	17.851781671569	-25.546435438713	5.64274646592025	6.98528211743815	18.282724410021	0.294740658784382	7.3733866975993	-7.70526192144919	29.5245481922528	11.4780737447906	-0.670517571740858	-13.4980923083089	18.3926840079685	4.2717033253267	-14.053907688157	-2.90656766473626	-9.74121721786064	0.00276545409017378	-1.18749822602948	7.61599098132486	9.9393266254095	-2.52643675507718	1.96760651556014	-28.6149778086015	-10.0994513890769	5.60712216267175	-3.42292304591048	2.80506054527466	11.5918838932926	-3.6280127671911	-3.22855313175853	3.86689325735919	-6.58131022034071	-14.7089705663194	8.62850175562355	-4.47634282342884	24.8553629000863	10.6899846343309	13.5605608023313	4.67335858232372	-9.57573702828481	13.7244488748346	-14.3041223111931	4.55944433861733	2.90590528232583	-3.60284583075629	3.05830678221729	-14.5991615194582	-2.89964043565294	-2.13419947014069	0.729213797713314	-1.49492463253885	-1.40710413339872	1.85961079448557	16.9757596023269	0.754973443161845	1.77943434541575	7.82838770854473	-16.9443730083324	-1.30328939916103	-7.63768016801189	4.72959026412916	-7.14619282931722	10.7536731208288	3.68801397075319	3.64524860076295	-5.5328146708901	8.58532403941367	-0.627091995883536	1.91891543646276	-5.09868116792577	9.72723461658913	-3.61859859037396	-10.8187100718195	0.411933642815512	4.12273468892104	-7.84017486772072	7.97398570122156	-14.1697016214661	-14.467738828439	6.88752210962136	15.7212341090525	4.24565402002584	-4.8216186130346	-4.21925247915548	-15.8340834273467
"g913"	14.3791695626867	-2.05691347587559	0.291313652324102	-5.42419994837661	8.43632777575257	11.4068639250469	7.40957403467683	-11.2683774722478	1.38739762548682	1.83718421075578	-10.7213392702086	-23.995388539823	-6.47222708758885	-6.77170297246946	-5.37309461708674	-4.90634745257702	4.23445098799239	-14.0213433281111	-10.8852847865155	-5.19523986569989	12.5608071546897	17.0416974508885	8.00788003779287	3.39555183404348	-8.29653441958371	-11.744747848477	9.37090115813152	-10.9189520100188	-2.38229491770425	-2.4586149160749	-7.35298178409379	9.60332130789698	-14.0518001176014	0.498875621916027	3.96807096106552	1.85652636979775	7.01415317288892	-3.13168650406073	-7.25279111150045	3.18640208244281	27.5494949629023	-16.5188644319018	19.4201680450362	13.4313961838715	3.63935598463121	-10.6990986449497	-4.75541443174884	-3.51457676237278	-18.9151371926336	8.98418000173585	-6.41538176325494	-11.7043918284418	11.6322725344567	6.85046129493921	11.2891465399098	-18.5265600501949	2.74486008667896	-9.97828710635621	-10.9257070028407	-2.55419236625034	-3.87811283883874	4.2545659848079	5.65159905408072	13.8139554481143	12.2524678330473	-17.7928968447554	-4.29389776760328	6.45241553241792	-6.75345243225615	1.50741246311979	0.599055155981566	-4.07729348072613	7.87157241286047	6.0645530704481	2.28850788176485	-2.1231312770255	-23.4209409525657	-2.41388476568431	-7.81423197472623	-3.01661240414488	-2.16511682693181	-7.46112796202744	26.2785605431794	19.4544709224233	-0.215143423766857	-7.1251891386194	-6.96389746662942	10.4577950492556	-2.62579580934115	7.03069832640009	-7.85880585290489	-5.76568566554935
"g914"	0.481356241541048	-8.2219059151955	14.1836335423152	6.06233265651975	-7.44590194891714	4.37873248348247	-13.6466611798454	-10.8497576686056	25.8636651152853	20.5046433261903	-2.06877870563901	-3.08389040825695	1.58231440676507	-4.4888544816435	-1.82795186769805	1.84046387357431	-0.279871884588848	-15.043938172244	-0.828532702571278	13.1471584647356	1.50375315191492	-15.2780627314054	-8.16718040132121	10.3799669382341	5.53077532791235	2.30086431501171	3.58764774226244	6.19958786720853	-14.473623260358	-0.60128488713597	14.5390498457582	-2.47923692113766	3.33636101742616	-5.83120253523478	-2.01611424559639	-2.07231556880947	-3.24629017000823	1.97339883517133	8.56789294933805	2.60100207103531	-2.61314183860222	8.76435124833832	-5.25279622892265	-7.04055209811344	-7.03958683734221	8.92198374333141	0.10259207204613	-11.0841222462299	-1.21895923684002	7.94170568529535	11.8755937591797	1.9891633087855	1.07562434099995	7.32042620923318	-6.46308547555825	5.11652552647647	-16.9172283332921	13.0492159787161	4.9241465638675	5.8006791014898	5.24357904353326	-7.83099578038527	13.2743923958285	4.44426784859521	-1.46109868356334	5.4412500493086	-5.53210418106806	6.95113769163685	-2.45278916362079	-4.08731690812325	15.5881844053811	0.192542183631091	4.22407819354175	1.73370065619017	10.9008331056126	-3.29918349934237	-14.4517200138574	-13.220242968005	-9.19006619288867	4.07625535806006	-11.6572381619637	9.27277886679742	18.2772336693886	8.24547400541214	-9.50279699591848	-13.6554941888218	-10.5099972533106	11.947761585721	-10.8776276521337	13.3226475898393	-13.0676553973816	5.26504438063102
"g915"	-1.58014230273453	-9.91718872745837	15.8774105419489	-9.73877829780016	-3.74857540639581	-17.2989521680408	10.0491029908071	-2.82121230422893	-21.660698762958	-2.1997455775762	10.6634248632697	0.103644083722098	12.6463002983977	-8.02466560085861	-2.54598322033731	2.51961079654789	-7.39118873860021	1.10014095359847	-20.3144972767891	-13.4047136167566	-17.4148991898238	2.74041478970674	6.69339798159396	-1.88582791494458	-2.47406335569841	0.837358122888113	5.79205975975417	26.3715413261389	-11.0951872953789	-7.28902702023556	-12.6852279859776	-2.28794538320694	-13.2818167142069	-12.7253216294058	-3.93396323396748	-17.8996890234975	-15.7817450474844	-2.1511980840701	5.55958174936819	0.120897315532825	-3.63767031725601	2.23190717813685	-5.64866127305486	-7.14096548014561	6.23764051349172	13.5512165638559	1.04577646171504	1.75862516657629	6.33663561439785	9.82894211438549	-4.25716938484034	-4.97484869900538	4.62916517577293	2.4137861312649	6.10107216579663	-6.3092511048461	1.7300676496908	-2.36484873588511	-1.11199290454207	15.7052585186686	-14.2361689792296	-0.73661605045565	-14.807949818674	9.21706246290197	-4.18765041288041	-7.6767412253665	-3.50203086490168	6.12991009231643	11.6586839887434	21.9956541120198	10.4450074934271	-14.3735190181158	-11.2072052286123	16.3567063874132	3.35123312652419	-4.94079024315868	24.0037464264782	12.9695028316144	-12.9749690491697	9.22234783814031	5.32020714283315	2.3274483319252	19.8907758700392	-8.35003189071051	-5.68369893458707	-10.1870384255679	14.7348030585985	5.92796090597686	-12.9685328427	9.444961544922	13.1342496040565	32.3075920062811
"g916"	9.37041050520148	-10.4129991992357	-17.313574542059	-5.68278618938371	3.63828638133331	15.2189972631485	5.38133558300337	-10.2032867404912	-0.0926159911532072	-8.61194139647905	-0.524060884945298	12.84501306905	-3.71410314828711	2.76562940162795	11.1009659642538	1.03381882709757	14.1921179712871	6.6781499128225	8.70330252597106	9.0378317757192	8.03590854630843	-9.18624025298567	3.35050202425078	-0.671803581494006	-11.7643947727253	-1.41702953656226	13.2739349866992	-13.5487085485339	18.7429454565893	-13.0027115894823	5.1854469310623	20.2443882079946	6.03132494207887	-5.18037862571591	-13.024706476625	4.94982577202292	-17.5313932523702	9.57069440746022	15.2833392668187	15.651908041304	5.54443452334576	-15.7641155887179	-11.9258805579982	1.42453372022952	-7.57145116581823	-8.62765587097662	7.43985003194033	-7.64927517601283	-13.9873372785566	0.304495194490106	0.781824020818005	-8.33355654964438	-5.5580724525048	-1.8646803233872	3.5113769011616	-0.33214339423122	7.98641669807039	3.75220243781943	8.98998202285379	6.57497169192791	6.99962987318698	6.29864022413823	1.39037185201012	-5.35747065820929	-2.66346589826786	-18.8983348796155	-9.21790006226085	5.93345099861861	-6.4980013983475	-7.26470889800645	-5.90529669437125	3.18554820489074	13.1013655873396	-14.6558664475928	10.0263238757078	-5.91618967789479	6.57217960181269	2.01143194350801	13.3784999526065	-11.6951942546618	-4.06929298860766	-6.68827890356407	-0.169184914579383	-0.622702927225661	12.2937741706284	-14.5174651723636	9.87125727043548	0.834874596196774	19.2542453562183	3.54945457862017	16.5805852714238	-1.71216002127952
"g917"	-2.91932726441682	0.490249425463757	6.1117848487704	17.5047074370453	21.4025272675424	-7.14620258352374	3.19285519453315	5.98500648453795	0.59129239443022	2.89515851703621	9.82237286961256	14.7898385960482	-2.37621898745441	1.82363183052017	9.06250641287661	2.22800545939803	-6.36860627480911	6.29239892266734	-9.50755719623739	-0.028494613662233	0.933953967326935	-2.16930699184114	15.3354540310463	-3.22162507474429	-8.09669180562421	-1.20891709421729	6.4378498401498	-17.7714563723999	-4.62222167207702	16.5764995698324	-0.471426924002115	-11.8628249861863	-9.42314364143881	-13.6945918565943	17.6390402517712	0.963842529701587	0.313082693702257	-0.780843818489083	14.5973499798583	-7.35673032003376	-13.5001748301725	4.50906536507114	-4.11071242194695	2.19323152253128	12.1328815977197	-11.4871401015532	-12.2581160050475	11.9542688789868	2.00490461851106	-1.0955598677894	-7.21684886849861	-11.6023394202457	-0.256336512954667	27.0882985640827	-8.40283798109705	-10.1734588746842	2.97149129243915	1.14570401594171	16.1850093045991	3.48941950700348	13.2972459818469	8.05392839320558	8.12230699962509	-22.5920147003905	-14.3817658372747	-9.74841381266826	-10.5932233417222	-5.856953640872	1.99083130727358	-2.61466721665158	-3.60044691400528	-8.16205815225454	-6.92758145745039	-9.26439700917762	-8.17139007629817	-4.74128354110923	-4.1961578280074	-15.4432050538264	-3.65026048000611	-7.04213125078239	5.60540376795745	-0.272011479460385	-10.6764609095657	2.52133088467586	-0.748435172465855	-13.3083122928223	10.3006447994416	-2.18606961254678	14.7857282310638	-2.06763517418555	2.51715588218247	3.63672928172168
