"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"
"g904"	-4.70749504702499	-17.1348087749991	4.15291073375466	12.7369040635307	5.40637734634177	-16.611914141519	-1.38900162755506	-2.34833194738189	12.278088481864	3.30412213641034	-16.9842707588208	-7.0813329395942	12.1826129379131	-0.194082531213816	4.50727695524925	-7.91106301631347	-12.5444095044199	12.170389164243	-13.364279177771	5.85657644762004	0.349897481308589	4.50733794717584	4.45639691076876	-7.26405443684023	2.42427439253978	-12.0199698999899	-6.66753078630471	1.53571664834776	6.31690125781055	8.25487812829568	-2.37054046990754	-20.7952527885329	-10.4707231713318	-1.7809605974612	-5.8243733895391	14.5808012317467	3.72465063445266	1.56409951252916	-7.32886464475657	-6.82932202806495	4.12276432399841	-5.70647297579	-3.63012749688493	13.8596910860577	-3.12757088362989	-0.494923729182907	13.7885142595299	13.422782627658	-17.4435779653212	-12.6614262952989	-2.42037643195051	16.3647700068648	-2.73117260620776	-1.06233026984584	7.73485509037425	4.55814541781529	-21.0177789965393	7.59526532540834	9.15911545398435	-8.72750249813985	-9.3228705944722	-8.18214639461612	-1.21264954159351	-2.54200997771898	-18.2418656774222	2.39437432538411	14.7306996835097	-5.81464995058334	-15.7457733450592	6.98467120730788	0.105253624905067	-9.2540821836224	1.72451826584712	-5.42302438325397	-2.78812879315457	6.5600739441952	-6.89305680286763	-7.08104794220983	6.84448262287527	9.01424620633416	9.67235260825978	-16.4844354119624	24.1223088513977	6.74600747900164	2.94534264684957	2.39037207292058
"g905"	-0.51218266729197	-10.1935935894957	3.23670852491409	-4.35187639272688	8.26141909369865	8.10357916438674	-4.33421009248238	-3.1091793065546	-9.23437750237349	3.49587764513738	3.04164250919618	22.0554638753895	-11.1247460834875	-21.9538366808528	1.07256972562082	-3.1739394242962	3.52225204622759	-17.2995125139559	-5.98451560262577	-5.10442866513084	-7.75176877673475	-6.86318154083334	-1.98660726331663	4.16700908956006	0.214753964446445	-18.5001210735922	14.6851432298111	-11.6799035750255	-10.93314361965	8.50342784330683	1.60329815312265	6.75550192863702	0.257432711300407	1.43187121736544	5.63176972736432	-3.63698428988962	3.6640040630024	-12.0994808911708	-12.7180226048454	-1.22245509439386	-13.0183641515401	-6.33698029036776	9.1736470991811	4.15458107930768	-9.84055447636571	-8.8805920003531	-6.50553555279035	-2.73058326723097	0.709666622089983	-4.19224602135276	8.70387136814902	-5.1364853260879	-2.35198539161817	2.38585813494566	-8.74904914539083	4.02760238897434	4.27594498721622	15.8646251840769	6.77259092065211	0.0926072271619829	-11.5918101156546	-3.59729885850113	2.36011771394904	2.24171473165316	-14.9239665934597	-6.54238080931037	-11.9752541997792	-5.83910345852235	2.03364376673661	-18.0809802207604	-10.0410031734332	-0.041826195198352	-1.94021563486066	21.3013879093756	7.13440605174434	-11.4839766172261	7.54554465264035	5.31571971953554	3.15746900959279	-16.4611899341027	-1.63853928959665	1.95764586880852	15.4080484581162	-2.89059639691577	-6.0431384954801	-5.2088602607419
"g906"	0.189252094315223	3.46491986903323	7.01473858333493	3.14312704049238	-9.3418367381576	-10.2919898822272	-11.6137610377713	-3.45166678794644	11.2372539734826	16.9390381173366	-5.70476718154504	13.9711740404328	1.3988044624143	-0.875118657288827	-1.28886385639276	10.8144584504571	-20.2175706917099	3.1166839057599	17.3688710651432	-2.095409459058	10.1274111929453	-1.47506833888737	-19.5877871924464	-8.02002758169621	-20.099206635613	12.8852326478137	-12.3243428014415	-10.2259053392324	-1.09906777098855	-1.48894761492619	-9.26019781523415	-5.10833508239857	2.47528002493156	2.8656752753356	-5.88070004371099	-5.6034355145513	1.4332962405434	-9.37554896097861	-11.0830327284148	0.831457521342693	-0.52984725491597	0.674188985993399	16.87708727553	5.66615846792817	-24.1685877361643	-8.15677760964561	6.23033238880127	5.23587529838233	-1.92529476158569	-7.78460225627718	-22.4748405694232	4.67196744862948	7.94319518804675	-0.524410705615611	-8.50529084493493	-0.489286301975875	-9.59944084711862	11.8002133791568	15.6240747438029	-20.0990924108304	-6.39253991411227	-9.93091149051039	-2.16629713701501	-16.2081706241167	18.0052841384941	-17.8217301004775	8.10501401449049	0.374672157464033	-11.7910056648619	-10.6594117035296	0.339235801234603	-5.3038902811093	-3.38342092036596	-7.9059617592121	-13.5073885924664	1.64057358271965	-11.044939282576	8.5943711110792	-1.73072857961831	-8.28793806448598	-1.49891321061114	8.55980379660303	9.11613433761381	-7.83076309822557	-11.9124739363988	14.1551722913339
"g907"	-2.24354909130658	11.0587636615111	-15.9646407943259	1.74183753441832	5.91793866527716	-5.6435301389019	-3.42299757388966	-8.05054375889857	3.61043516208277	-1.34084041216345	-7.99424714438027	2.7667566796487	-7.80537695472583	6.94396115523005	-1.65301308793102	1.67186806266783	5.44062247745678	8.83353705781842	-6.86766608400401	2.61444366770864	-16.4266466275807	-15.5723164270639	-8.5870476092907	7.00530220026992	2.20684190739068	-3.36381388197039	7.37703339120506	-2.31034531467315	-17.3804509527301	13.7973986438337	-4.31095016321672	7.04978508487639	3.01798362066695	-0.264158641297657	8.86840817207354	-6.67945948278118	9.60185830226133	-1.16664384439622	-0.459761091872024	4.5836762975873	7.56603421417251	-10.1874302968087	7.27747505585077	5.50672763821095	-0.194426832959036	-8.36238954576845	13.2395913719137	-14.2849267245321	15.4015989058804	-8.44517542201779	0.132783216074371	-6.99013586044083	-21.2923187488265	4.4712388225328	7.96853311127683	-3.79028163350889	9.92613113045	18.7887603035946	-0.227611783277975	4.67003572171549	-0.360684705829073	-11.0257145915529	8.69537501257425	2.62265389159086	17.6221537170807	-8.9091654680798	-8.4185744833643	-5.79382033695982	1.29097857671473	-5.09889688195187	-4.32604123010101	-6.71299340554086	9.46327489011598	0.452274678061813	9.8505223888741	0.276190308311642	-16.095519052777	7.56588996111913	1.17047036599187	-0.233545703688013	17.7822117619565	-4.71432050797118	-1.96028933599012	8.42371176118364	7.52999064162494	-13.1509291336075
"g908"	-4.72375627454506	14.7441387287855	9.14473924945255	1.18562173067532	4.99314256505208	-6.88728459218399	2.3567177573854	-3.40945129527174	6.19524420225889	-12.7747803126524	3.96324404949049	20.8390378604666	2.93548653642968	-12.7744223416014	-3.14996909450059	3.43547858628758	10.4892692950147	-5.290960000921	-2.98627378328478	-8.88431482638328	-6.14110493340763	8.09791158724713	9.34954446421878	17.3907615865213	4.90050066135212	1.30777296136939	-6.86336670832116	-23.4933356168267	7.65077588888029	0.957252205292857	4.08043628130369	-2.52549830869842	12.8630099739417	-3.86499743723695	1.76591503613295	0.665765462577026	-9.17832609431818	7.79415984135796	7.11102259874672	-1.25112062177266	15.8949601481272	5.25697002622878	-7.37733402262606	3.3138025898667	-22.336814814709	5.0786745544001	1.15563770739173	-3.55406992688189	2.00943677742537	2.68849886712814	-20.4959788805924	5.54693837771445	-7.95162126908863	2.86896836489109	-21.6970657736036	4.09590891025642	20.5922780377546	5.94329807039444	0.967246467743594	0.288242704686767	8.56540775626468	-12.1048061123528	2.8064061442857	-11.9540636379877	-11.1148229237721	-1.5656201645043	9.66452705797608	-3.73387221152371	5.38038057907717	4.1762061806117	1.18152614345122	-1.31506329153206	6.66071501002708	-6.67950134572228	-7.96064067709148	-1.04952013060322	-1.65162405079458	-3.51761993500991	5.26441112357243	-2.90956552580836	5.20503260801647	-14.9102302089559	7.06815278656911	-27.4924263215592	-4.74753886786741	9.26650081421809
"g909"	15.9210713414106	6.14224915261765	-14.2784044768479	11.3782107634846	3.25943485922218	11.0441467327182	-10.4611436132042	-4.40099401008189	3.96625952261345	15.3017524476396	-14.0680382003617	1.44099177717638	-3.41186614985022	-3.84574288886061	-11.7268564013425	-2.25748657017061	-17.0343892915053	0.139682876691164	-4.59589758939876	-1.98437058109702	0.152920448766867	6.00691504007929	21.2988102900878	-14.0773113939289	-1.87998777834864	5.45049987222719	1.56880377258208	-13.9438987464292	-7.6334185534551	-8.75627528734394	-3.08044613693219	0.212404727325377	2.35804064336359	10.5757333508228	0.591537956967011	-0.961990142801604	2.44360787315553	2.93953177789491	5.15113646508923	-0.191233917347475	-7.13204340726236	8.02520255366381	-8.94847654507919	19.5932588531985	0.0997702517177226	-6.61152142853345	-4.38942834522728	1.81199245854605	-13.0873520455124	-12.5284929380396	2.54067607687764	10.3081851091991	-5.71737496689408	-12.3713861461565	-11.9073707022733	3.27408518219332	-6.02176346322242	13.0883804084486	5.74728851071351	-12.0719027024616	-11.6761997681204	3.69691534397281	-8.72802677517585	1.35667686649006	-12.7510773310003	5.28001813112996	-4.71759451466731	1.68399734464214	15.4720698098272	13.4918379314283	-8.80265029143718	-3.13009968449575	8.20404111004966	22.3056197946074	6.39174347438811	4.59740731333633	-0.922127809845766	-13.2557320852964	10.2006323756913	-2.07201829790611	-9.01766097335497	-2.31519892242719	-0.0665142303686117	3.79099172935544	12.2899882753251	1.08180411878583
"g910"	-9.32779700668445	22.2412926595991	-17.548212312078	11.373026813488	1.9770302520221	-5.77882476220594	1.75328941760936	-0.195056804126772	13.7062583441678	-9.12885569455286	-12.3632295912982	-14.0116778841735	-13.1392404325925	10.4370150513337	-11.2549802153688	-16.3204275673827	-10.7374276945051	-6.00976519221156	-10.8300288739605	-9.84866542710555	-4.64766304862839	-2.70009248907104	13.6937290166692	-0.808588499998046	-4.7006631691012	0.359733341823532	-21.9992006990396	-14.7082750263523	4.01600818328475	8.67393897816371	-6.07736480727265	1.41803052206732	7.85671430004291	-1.91186853010383	0.406839054147904	9.57793133572799	7.2798639909902	1.19176063463838	-5.51295824299971	12.5486152091368	1.72886072643487	-5.07985662978751	6.20873261771788	-17.330648331238	-4.68310944875198	2.90538865999585	21.2688287521368	3.04021307622046	-5.20513982854579	-5.05896485102492	-4.67919025902927	-0.275266697444543	11.8934541992756	13.1622633901236	-1.61808530397355	4.48131933003502	-8.36756072112535	-16.8966325360009	8.42570072319739	0.461877577560775	12.5624180891788	8.4586081338978	9.75091503285262	4.36667686194609	8.1422190988372	-21.2317596530031	-7.46870052902529	9.3675240051625	-13.2814099404153	-10.9153157732728	-10.6977707218501	2.89524719826665	-7.54731639455763	1.44939908641178	-8.15217057658043	-8.87544740307713	6.51993309937743	-4.92294999683514	13.8332508686941	-8.8394452469431	13.6409488829706	-2.35269911135387	3.47242658167598	-11.1325090238189	23.3781862587891	-2.76375753573781
"g911"	7.20377878784121	7.30586765756845	11.305383867366	-9.80531232463706	-14.1239599787387	11.4636502229474	-0.701099921154372	3.87645076334315	1.91322693860025	0.0917117021520157	8.35539178577902	7.27651343476232	10.0087452037603	7.64214968269037	2.5881352178261	4.12037463021646	8.79399237763705	5.70533953449779	-24.0923902430497	10.893534239058	3.12467832163672	-6.90922534327671	14.6046058214576	16.4845503366257	7.90551407550627	12.3473570203201	2.41399687639848	-1.7433210878197	-12.1256737112825	-20.9650962298267	-11.0270936760409	12.3646496215401	-7.96152968271562	-2.31475732511917	-12.6760401341329	-16.3059045593093	-16.946338199771	9.1168496806262	1.58400184562064	-6.05624699002689	1.62527396631141	-7.980910044503	5.79076453669574	-22.3617363933551	-13.312084709224	18.5585426109962	2.94306751790565	1.54494834977029	-3.54669700798683	-3.48520613686523	-0.663582260903796	-8.23469746755749	-7.96274459292066	1.89213050953652	0.647172028407142	-1.46751985333916	-0.72082230411449	10.8023726548531	-7.40818962646104	3.65844002832751	-1.15169542128499	-19.1004996995275	1.98142770010359	1.92097927281401	-8.615075732651	-10.0712265865036	9.06258010154217	17.3236662296129	9.30264461545752	-13.9153481192601	-6.70286529700063	-17.2006245985234	5.9099704665374	-0.836828162787084	10.4571085251293	10.2185158479271	6.1193230486203	4.0641176696261	-4.76183606844533	13.4304175776942	-0.0488815644297951	12.5849325989369	-8.81730875706153	-5.6696030230318	-1.03269824310503	4.93355356974617
"g912"	16.1531916272119	5.04282298866889	-5.67715495468599	9.45154876051013	7.86440022054665	-12.5208702676014	0.932703208493381	10.5669603614425	3.87233919028046	-0.80629775341409	10.9382510328246	-13.6662397036311	-6.93947705614975	-7.05691586957322	10.5244481697569	-6.80542116454412	-14.613489001515	0.183952717189161	-1.869785660913	-5.27133433544065	26.3205632666318	-15.2103169263753	-3.18992611289875	13.6469757201096	-15.2024931818114	2.72426822890652	-4.61602511223877	12.2711717143735	9.69826794667577	9.9362785427679	-5.88246668546383	0.219501632516515	-0.585088412415088	-13.4334177126436	9.56440003160414	15.7591572128466	-8.5314345234446	10.4822606772248	8.34055656021509	5.68509650088019	1.71166773520055	17.5745086403482	-6.15752494023694	-25.6221287852252	-3.35116913298528	-2.04519869905742	25.0943923975605	6.23615017224772	6.29070247587773	7.56034533903162	-16.5645808687145	0.764286574609712	-8.67153406980353	1.41299415024207	12.6315957401435	11.2170152532693	-2.2334225316537	-10.9193743378487	-2.17771712063653	-17.6233743588682	-4.75573812478373	-9.59556110475199	10.108122169602	19.4753772528714	1.26977046176111	-6.12800468414308	-17.2573279610916	-7.43271132815745	-4.36372087621432	0.448624818785289	-0.415101802864514	-12.0893397372479	-6.40461937645603	-6.14294891179468	-10.418935493346	-23.9083042175227	-3.58683384156716	-3.84055834033803	-7.44678689829199	10.6481096166834	11.9186776286348	-0.712486163685758	1.72142569300994	21.3515363325083	-5.25708815265037	-7.04372710393347
"g913"	1.15763887564041	8.30118399735809	11.5279019198784	8.72224631400914	-18.261130668378	-16.0406075133654	-19.5798024686943	7.74963366795558	8.0884787962882	5.94064270183091	10.5531679592216	4.96756467745709	-13.2618844409138	11.0075445725594	-9.59606621246489	-8.35801811236156	-5.46719580777845	17.642822542632	-13.4270815445108	15.6877554618321	-3.21765718761639	-2.24661088956055	-20.7447328327296	-1.40087700204305	-12.1352701512621	2.19417850395494	7.64034279912264	-7.86354967865602	-0.54895958451739	-4.42695011159694	4.07588178672695	-12.3397308510756	-6.90957457005145	-12.0512343653877	1.9749372679609	-13.152001681909	-13.8913726793416	2.93101959020052	9.69519094747595	-3.4344221032372	-11.8467509221435	-5.79322488390638	-11.3294731608588	-0.912373275626781	20.993331385479	-10.2450367954293	3.51064640700347	-2.14079743882096	14.9410725602787	-5.0179218873924	1.39338052599022	1.24393451612841	-11.3230282592837	-3.62568893302477	-12.1017469588121	8.43803596439964	1.49251068487099	15.097713261456	21.0940777560674	1.85941429256974	-13.7013809945112	-0.522520830420075	-1.42729964677112	-7.25379993956547	-2.74115103320394	-2.13889655492696	9.60571162687967	-7.07900103364414	14.1765480714598	-3.11593711714403	-7.25109354757668	-2.53503803861371	1.07955731670814	6.15167312225584	11.2875066897757	-2.33727113973992	-1.27529636799435	-12.3293782018783	-0.850982073655472	-6.66625248262175	-2.39828501150391	-4.79334837875236	-12.5960100279586	0.973237951266266	6.1579200136016	8.75632296429236
"g914"	11.1825249862819	8.19742335973322	16.3909248882616	-9.43412938184777	-5.62224490950512	-3.71697586351826	6.46921702291617	-12.8287492364423	-4.6094342197865	-2.66155563924162	5.74831844656622	-7.060400046099	-3.76550729541574	-7.5223357614961	-23.7483403453202	10.8303003402861	-9.16628239769539	-27.6712817826336	15.2335561836123	9.13764799544607	7.71068358588388	4.02222043918338	-2.10711499887374	18.6610365409432	-11.7191182404278	-0.852830487952456	15.4529417261297	-5.33493087731914	5.97039690197249	-16.9952919688683	-10.5444172546461	-10.0606816855555	-0.778168381052868	1.47652989553947	2.35879131573606	9.75859665714781	-6.35214765868223	-12.7468745712949	6.61523469805586	2.60677387402191	2.05271472832891	-1.47872868233265	2.91991475476798	-7.81298780687373	-2.76186662158001	-5.23238229153102	13.7343871384291	-6.52870642768383	-1.65195228051603	13.61155260286	13.0170174504302	-4.13319570599571	1.50110973357519	8.2918259692595	0.668520000858637	-0.286827725786343	-9.35703037795586	-18.365659869216	-3.10168618340855	15.4668369404028	1.39321549538356	-15.0102866001939	-8.64994855257556	-13.5170355942117	11.3686972156141	-2.36195411450715	4.92177702148785	11.8438478542045	-10.902094648194	0.679585573140162	-6.28882887808201	9.78579183355396	6.78434996922766	-15.3613142845533	3.45146125085039	4.10783075494897	-17.0893592813489	10.6150558139242	-14.2887223237967	9.05472169243687	3.59584880440152	3.80220426266579	8.54430483435688	-4.86064249040446	-1.1207718175009	10.4041899766382
"g915"	5.63748912730075	2.22551295819778	-0.642588732499648	9.51054083540584	-3.75005235566168	9.70586470677966	-15.7013920588828	11.6125974253005	19.3901672286865	17.8025423180402	13.8807346701708	-11.8658099255368	-8.99899892205167	-2.56759928117651	-11.4474354836278	2.75437604619812	-5.98710325978713	14.1805870222478	-5.10561989575719	-3.16851356370571	-12.2760465437707	-16.979563126815	-6.43402870059158	-4.68190919843499	-6.6947335034871	18.1664878418553	-10.2125863193912	-2.25814319071928	14.9155377690333	-5.6097127342486	-14.4227437158618	5.36238813619867	-27.5087439306006	-1.20832126021579	-10.4151202344865	-2.34848189309498	-4.47603087841483	4.05893016377975	-11.1846291558963	22.6006311521919	-3.36968433581715	-8.14510829089457	-2.55344517491303	-3.92887158748741	-9.36855081621867	-14.096558344522	-2.65949213505732	5.31046387550012	-14.388647336469	3.98816942847606	-18.6929602995268	10.2601048035773	-4.62171834717509	17.747121486245	-19.0604730107164	-12.7140599419693	-2.63671015746997	2.4858418557723	-4.28601798765345	-0.957678747892071	-11.0550015834992	-7.43671569123104	1.28086347996442	-8.49240333568051	-17.7350010937301	-2.58232675257012	-12.1557911293884	8.15915795925675	4.75046134989077	-11.2006270571137	-6.20507542576255	-22.0599793432828	18.2123105160137	14.0371056041473	4.51449139197679	-7.62196382873125	-8.92224720924655	1.87176201167818	4.94355480644974	4.04974954811435	-1.75878588709629	3.89061270665381	8.83076052779623	-1.54950667779913	-6.50292940831044	-8.94873304970298
