"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"ctrl 54"	"ctrl 55"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"	"case 54"	"case 55"
"g698"	2.60359179131451	6.87842139208191	2.68218689925996	-5.93591565117105	-8.71837491363285	0.0746574091922182	11.7780666651942	-13.596499066571	-0.474937749281494	-1.66529195378741	-0.931485244830041	-6.59339923028444	-11.4036079925107	14.8033968300894	-16.3589340589466	2.29339619755102	2.52861159235776	-8.55310173681301	-0.443382531269194	-7.50286406412237	-15.5553665445378	0.98635533337609	15.6601970478923	3.12977611260684	3.32802506430653	-12.9483267128929	-5.26502692864359	-10.6769840132753	2.44734352039673	-15.4873233592149	-12.7061798755207	9.88370127654466	-3.20907686616657	-11.0656272011916	7.24033567542239	-6.9746235521439	-6.36270979166326	-13.4715268154664	4.08628674901227	6.28532111575752	6.64521121156536	12.6409219395752	-18.2154123121302	4.64727456168612	-2.20896159052505	8.84888747771136	-12.0039818968604	10.541540082038	17.0296548341264	12.8821146147469	-6.9819088460977	-29.598500966638	-8.07123137088175	4.29673717442734	-4.32863511454236	6.42057535481292	6.41015720570867	-8.66142199926386	0.538650360486019	25.9506702565959	-1.52499549376839	-3.59920669810356	0.541012524623927	-11.9798291847875	-11.9601477455849	-2.53798886016543	5.2115646486018	1.61748822380835	-17.1789500603738	-4.82407844659498	-2.72519062125055	-0.668390940551249	-20.6084022768459	-2.62416954632344	9.88702591417584	4.08099106017127	3.09103232960726	22.4046952886595	15.0905054065873	12.0703829178537	8.69125692428639	-5.36697412650112	3.2629696808426	19.5346429328462	-2.00064054895148	11.9294294068708	3.6331329837323	-2.26201333979718	-4.15595181398074	11.7159506988684	14.6908151570834	2.03913068219755	-12.1887405855863	20.8781616840517	-7.98719207133269	-0.350150908014944	-9.84897160133551	-8.7275152461468	-11.4756985466383	17.2720053527199	18.1153210332868	-3.94639433478932	14.424615989568	14.7409405104154	12.1226942571699	1.92218872704224	5.7467662576956	11.2440619178195	6.69120660169649	-4.91067248386838
"g699"	-19.0228561164029	-0.285514623813711	5.99420120485617	-8.34761010846309	5.42662140043849	7.08478270257983	0.434884714814628	-12.6251625811705	-11.5895961521601	-7.49843786718166	3.56127226013678	2.80302575987749	3.52328343806339	-4.84410162236226	-0.812862485685376	4.15944239256644	11.4358285582747	8.7701915409727	9.97204533297679	3.98410569806264	6.93926675982399	18.7115355431016	4.15798568014609	-6.38146881574644	4.80958605972474	6.2171648530495	3.9151115553737	11.3723147706311	2.0210779836132	-3.01020181717569	10.7157229415167	-11.4478057939119	-3.32870083101768	-5.39652857488142	-2.55681365531928	6.95610670643463	1.96639440277847	16.4802127610018	-6.25480543569226	1.47360584819401	5.31874413097016	-10.3492364205489	-1.6634209225453	-8.42799893469477	8.99351068266857	-2.1872506603004	-7.26847897262886	5.55653621234022	16.4463001054117	15.3453345065005	8.48726665354446	-13.0882623310557	1.48845491665175	2.0451536828384	4.31655654828259	13.0946265748689	-1.9545907997603	0.382982802340693	-1.55493608319844	-7.61304768159002	8.15473050395338	3.77313719295689	10.9574962131897	2.31356489236733	2.26786907355571	-0.0898109341191196	8.23933441137256	-1.63164601817435	-19.4869020346075	5.97159675930477	9.62064235708026	-7.93574418467762	5.42440476538036	-10.5175355390506	-11.2192001757596	16.5830102653722	2.99435385317619	6.6305046170996	-23.9033503619496	6.02651230505508	4.01262853993012	-14.1135999146347	3.67505538938035	15.1147269531966	-2.47342438061789	0.569125511375528	-13.8068722422609	-5.04508007867318	-7.33696031709666	5.26624938044104	2.61089061759092	-9.17868962135958	-5.79064636126634	7.75539375732747	2.78242505126991	7.64421688426377	-4.76477182347847	11.6925191361151	11.048705263943	2.6774539833115	10.7038308067078	6.62446298120023	4.76252261687277	8.08004430764609	-8.28009210373305	-7.40773983551228	-5.20027439686151	8.46444117691868	0.566888867249439	-10.5763294174605
"g700"	-0.321596766556488	3.14007116021007	-18.7961296181347	-10.7568742532056	5.01833926604214	8.30588266452943	-3.72545556146931	-10.419698738798	1.91550395811547	5.91302262798783	6.80980813832956	-28.6333322052825	11.5986315336555	3.15035222718668	-6.27208220935978	11.8120467588095	-8.69651320798046	-5.24851085850933	-8.65440519399997	22.9550040333814	-11.6257960153345	-17.3998317117961	3.47186849122637	-9.2317862973672	-15.0741209676821	3.28654382974622	-3.4138097654602	6.70746970234524	6.70891688559019	2.95621840256716	-19.9091856119148	-6.95186649315298	6.78056225739744	-6.81486394643786	-8.96422489062843	-2.83914498313487	6.89637666254463	-15.2871012619319	-2.48932140625261	5.01216748726312	-9.59968047411028	13.6215029657951	1.28334736186743	-4.83532406555759	-19.8994398292406	-13.7418371520012	7.19576996314444	12.4838565591624	16.2235205423795	-7.66669656128939	2.83566700323361	-4.34018270388705	-13.9709499790784	1.30154234665506	6.64249791843915	-2.15501330515349	-3.4240385726619	-4.40855414023372	0.0910744130802351	-0.769619979102533	20.218317240561	16.837185121928	8.29085729269037	5.42400711949999	1.48125876025211	3.47659539013931	2.1262164194766	-3.52533821349568	0.74720621855853	-12.5485492465867	-11.6005896814884	-3.12044154737195	-23.7661545535046	3.92138834003273	-2.09016641269323	-7.4636045829972	6.22361657856483	-7.63760650120605	6.44176839136914	4.13153250566819	-18.5050359818548	-1.18718344011414	-3.63392075112811	15.1389325978822	9.16833271744569	4.46965410188747	-29.762171699653	16.1488866327934	5.95377626973783	1.65677884582843	-3.37233578796706	-6.45578984788594	10.8121904072811	-8.04220732692511	-3.11858629176708	-15.9939346176854	9.11771612078524	-6.51478707782013	9.94208334485781	16.7796616006017	21.9501002630463	10.8259526410669	-1.99453563960239	-4.33339186113047	-2.17966124068706	8.04802727341495	-11.2572940073351	-10.5298083482899	-8.55092276879787	-4.78939370349539
"g701"	11.7221229725091	-4.892143553527	-3.1242388254479	12.0696941984738	15.0029830460369	-14.4301095209454	14.7095905054658	12.6473010577881	-0.850835934376137	-0.580096991867724	-18.2806530988953	0.0060237061897093	16.7929315136387	-8.14799178819804	8.50196642198351	-13.6600306874246	14.52793129804	0.403182023662623	-11.1780289277651	-8.19893914254299	-14.0280079497006	1.74753872536051	3.08084379085372	-2.30221145919729	2.92452621186476	4.50811544700977	10.3316360532794	9.52934397099836	-2.19465580031026	-6.17310088324882	-13.6276187884575	-4.55172561653023	5.47032640479031	-5.66477140338756	-13.0687505964821	-3.30206985329194	21.6493029555268	9.42090466571229	0.973368095090377	-7.84962315877224	-12.1127954286866	-4.69114846840317	6.11015796428867	-0.548179528103367	-0.305579013558969	-6.4195884364211	-19.530086057204	0.963893755433847	15.6080804942463	-4.17529062007076	13.1514356236397	8.29272125887664	10.2917243155796	12.0499388195549	9.56259196668555	4.52069256623189	15.2244904201176	-0.176815144797203	14.687763588134	11.6421077583171	-18.3592329139138	-1.76291908395708	-7.91977653777713	6.06764732732165	-5.82961641251013	-5.10335729835535	13.418088901747	1.55836741943389	-21.9879626643816	-7.20495630435138	-9.80427961653246	4.05550513519048	-3.19965079689334	12.9953450536183	5.57989944936458	13.4185420752633	27.1509025162624	-0.38307837473333	-9.83946846402322	-7.07342629069868	-1.21131152086905	2.38466846816842	-4.72207492052991	2.95201845744853	18.0793665844667	-13.8266731608386	9.37525957802434	5.91893682953597	11.7035543651514	6.6058344501601	5.96870833040898	-10.9630621604215	5.74575687222861	-7.4801069180365	15.3964397780416	-15.1631640600959	5.80776871381975	-4.12232710505674	-8.29390073691286	-0.313437717194855	-2.46838088557722	-9.54923082623585	-5.50947703116638	10.1573864254096	-0.0192814847462292	-2.78496171220477	-14.9747053512877	12.4243050921274	-2.10164672200232	-7.23550710105001
"g702"	11.1749832146684	-2.41176767895138	-15.3813654770862	1.96039040739815	10.2496203683246	5.86966438787865	-5.34402327803565	14.1707212555392	2.45210914881431	1.99944353858338	-2.26307790675485	-3.61823262321973	0.146277466079309	-12.2136209394428	-0.799322167393288	0.855557956470428	1.68071641155432	-2.39830231332693	-2.16520062340669	-6.12404355974403	-1.49629735747693	14.055817281036	3.23866859080382	-5.49363321844566	-3.06500914715538	8.68454066126513	10.1191799673795	-3.36466575626283	-9.72749010997689	15.4503779648736	9.57096045312284	-2.26876485402974	-8.6299395467513	-25.0740884315137	-1.62106235532601	0.197001803652774	-1.80052963310949	-14.0540474020771	-11.2686604184668	-0.0971757566677017	-14.8505635596789	-3.73649557072882	-16.587889274312	-5.4124476844647	-10.6775841425473	10.7284269654835	10.4449520028541	-6.4011800587711	7.01531154676703	0.207533038442542	14.0944168553242	5.76030604937437	-6.1631481853153	16.406589175472	3.94094284740582	11.1130778933148	9.23802263544137	11.3520994873968	6.3211803613287	-22.6592849050584	-10.4528731601562	-8.81521389208332	1.93254389056629	12.6681064619872	-6.41242697784154	0.434181069551044	12.4754854490187	21.6822544104964	20.0534136133669	-10.552251261601	9.15978644089733	11.7481179096194	-4.9188079559553	3.25498249380549	2.84652482830445	1.92617215761278	-2.8500439012447	11.1790847669921	-20.6044287997081	4.27371749462868	-15.4973968556516	-2.59484234103607	-21.3883773660318	3.15406976253506	-9.50909361951283	-8.44147285215174	-5.68167461090608	-14.2976981664737	-13.587827268894	-6.64772872331739	3.2039258851448	3.27717791399121	-1.17905131365307	14.9322971436221	0.794693631370237	-5.55842159432783	-2.18256939056944	-1.03814870550619	-9.24633322338801	1.38090243393654	9.99398071906585	-18.1945222937377	-5.09478727471257	-1.91116046629698	0.432840266650622	-8.22065517840744	-9.66726277326682	-8.76110027361909	2.73085059289526	-12.7226301787076
"g703"	-2.5083677477989	4.67542421527208	-12.8011467551724	1.75505260580037	-3.10515249788079	10.4670416491855	1.95152182145129	5.81135602832809	5.16465740109295	1.03037520547556	-15.7793771931493	8.85860553934985	1.17102932474077	1.5416508053114	-16.2977694136938	-18.0738327515582	2.30637877199309	-1.94574999271789	-18.1693258016012	-11.7564756845176	2.76238516246744	6.94669611596541	6.17021313387469	13.7269964823241	0.922828173538423	-2.34533880800393	-8.06698643706372	10.8308836577876	9.13020736461971	4.88544818074726	5.26458504763908	4.95976514108074	-1.04533979195971	2.58901297638611	9.69024594796548	4.48466520791146	-13.0780377060775	-7.06843052805426	-12.9743408591443	-0.608738798807401	-27.332633445372	2.68782706977978	-3.27493042527202	-6.98523434830593	7.11032791917661	-17.1316588550863	-4.59626146274145	1.30257653770198	-1.72271799486573	7.5660335225424	-10.189527478282	-14.6518660054414	17.2940992853257	-15.5164930774566	27.8701340757782	4.14756239568787	21.7323695545041	-13.1658514049652	15.4915986668045	10.3242087427722	17.7917851568236	9.89350832408391	16.0912918993831	-4.89020067783829	5.10381757756638	-3.42260893760416	10.4777489231239	1.66745592813537	17.6935582021765	3.91357752154689	9.65629529453378	-15.7034299198241	-4.69203120715976	8.6028497952773	10.3430280472425	2.3856339068621	9.17192819305758	-5.95600680587634	-2.80755060186349	6.52280291396416	-15.4206774311547	6.48620274983178	-6.12160909493345	-5.50597940610215	2.4583998326158	4.96743184562114	7.83086282383261	9.35477351893976	4.91453799906758	-11.3771743179465	17.542104480767	-0.397638603452873	11.5772749120231	-8.79836063032928	-4.44469426637204	22.513879089344	-7.20319308190342	-10.8169337175568	1.68963746477161	11.4129969047251	6.93126944389559	7.07896192806984	-9.97236555797713	14.9274890257665	4.90299617435728	6.67055962740172	8.61384144305185	0.531597231364442	-21.9724200543773	14.2750422941756
"g704"	0.515787681600049	-14.6892665615938	-6.62562303930523	10.3282246640354	5.17111674762672	9.54550712268468	7.49503246008624	-0.669038657305845	-0.946517252104616	1.53035502276548	-2.32647209305351	11.3325664286444	6.22644260009363	-19.7518159089171	10.9868652634494	-10.6821047027772	-1.5632794313179	7.82912423822868	-13.8661856326928	-7.54018971124739	8.11629013509161	0.672687544431857	-3.28876139744205	26.5929152391765	-20.7632398329998	-14.3573601478516	5.61941021325418	-11.9234023352874	-4.84308961639769	-0.158769946026429	-6.90062547979745	7.07690166543695	9.35443630795538	-4.37041865000991	-0.483005352886562	-7.63714805875614	1.90165022734839	-3.01822123708804	17.8579462915437	1.88819476742476	-3.09963146089513	-15.2949128948749	17.7048490497216	4.56806031910258	5.47394331827841	-8.5552675394635	-5.80206736975395	0.151217218365027	-15.7023729224764	-1.98578108705258	0.905883113265679	-6.14042870867744	0.58255823299256	-7.78363638077536	22.2534305782762	4.46102928314234	4.08331852280816	-7.94270334057892	0.979904997022419	13.3250074514944	-6.02121785337179	-2.26485370291802	11.3790797823788	-11.4281066756168	-14.3673006369716	-1.31324683202456	-0.525681056107722	20.5145897348619	-2.23707805595802	4.91889714527774	10.1629497303952	21.2891589660402	-9.26156197426691	13.1748023537087	-1.97153464204049	8.12208858077881	-1.21545119612646	-19.9556940843816	9.07331859280866	9.94793665831047	-11.4774302304193	-16.6539656683574	6.89311075167128	-12.208985036708	8.92033341811049	-17.6589264771495	-5.98841603898464	7.7536075391253	1.99539693343114	-18.9581310016173	-9.81072091838444	-15.7107270848742	-11.2013685297285	10.5754047010111	-13.7890186876183	1.31470224105438	2.31272851012158	-4.28228944218506	8.18862742815356	-15.5199783202299	13.521933340966	29.5366913152677	-5.84281870910792	-4.75703734175543	-1.73198096883196	-8.89352653684534	34.3402760333882	-0.151966105709135	2.5400953892084	-5.40349534845029
"g705"	-3.35286245016388	-9.74372165162988	-1.01925045636262	-0.142264547045147	-19.6243731914581	-2.07665766407979	2.16130461066699	13.9068504080794	-5.85119386756246	-1.1742420651853	-10.3408310925109	10.7860314884502	3.6736884035013	-0.777087212400993	5.34671967756885	-2.80567944075515	-0.742747431802727	-5.32576552113337	2.00070640011983	-8.5999053838382	1.10491716086529	-11.3237119522735	-12.7938595405199	0.0436566454027271	-5.44831291282937	9.82396576533945	-14.56306463381	-6.70979048443781	-5.03743487457314	-25.1609209049215	-6.4034787081545	-0.53393869072202	-1.39873960174539	-2.13200995218032	-0.219678815247231	17.0579154918738	4.13002033597411	-13.2152070407978	0.513655188618501	-4.8965440801551	11.0312960031736	1.76265913922152	-8.91629546897781	7.64689069567161	3.95498909136237	2.98838172947304	-6.63180620060383	-2.90848665212987	-5.65356424568416	-3.32677095214957	-20.2563559962311	3.66163286879252	12.9495357520364	-2.52006883268177	12.7562549765174	12.7676381336454	8.52039990839529	-1.41557618052584	27.911022050228	-0.444759500700604	-13.3375738372281	-6.33476725457913	-8.95346472647294	-9.09745497012145	-1.81496444162837	-9.43609567004949	7.2995560157355	-17.3973139846339	-3.93358493150072	-10.0898258930766	1.71179815704614	6.5664027470497	1.53646914995375	-2.64792280244925	12.0821405011064	-6.73966149141155	-1.94901582410809	-10.5569602922499	-0.0439538887211099	-4.58320719746169	10.026290449031	0.347919634908813	1.33445602943773	9.76837330823716	14.8887569729859	-23.7214471827408	-10.0590955108869	-6.69060821485249	-0.466576093904139	9.01722373170437	-13.1957165102687	-7.11383973678338	-16.7609708157667	-7.43041151989065	-9.30558598621304	-3.06852217618603	-6.98935709065958	-10.4962726687139	12.0846763539019	-0.309457068543822	-18.3402635411413	3.74320481890408	-4.75193314373026	7.10943200488517	-0.778276834919351	-7.59991071881523	5.46683782601504	-4.43986543359231	14.1841664111209	-0.533842078952716
"g706"	13.0527695200892	-2.67840276118746	-10.3857217667164	6.59815212666844	4.22264833215686	8.33993093268598	-17.1375925208271	0.951940421057477	-0.615338677682697	0.937179107316013	-5.65230853407226	5.6165311428273	-6.66947879230646	1.83294447530273	-9.41038140351676	3.79541810090936	11.4010889993923	-8.3265812937061	2.30410848296235	-14.8062311872855	-6.27306713313341	-5.22690445495289	2.90704325306045	-14.9823635543974	4.89944754602753	-29.1146891525782	7.20823501747811	-20.8175748087018	-11.877939993257	-11.2969073339207	9.58928200143919	18.1377309585703	-6.35786623882466	-5.3397813423064	6.73026925093614	16.9775913324975	-0.739434556690912	6.62338056175446	-10.7596487515687	9.32641294729066	6.00511527472559	-0.498138929819139	-4.13545938287288	-3.25347465296269	8.88321762665927	-0.918310271005023	1.00947581194651	1.20810384180581	5.43182120890329	5.70098924592635	4.45676251613062	7.48604651271203	-9.37185783282139	-20.4227318225589	-0.0983758549359019	9.3657874201867	-2.48552485751506	-4.24007278406323	-5.97463383869301	10.7196528244889	-6.51743988613068	3.54813067522769	-13.7915074121207	10.3565548657397	12.1033606235256	-1.72958790241807	0.518098601374737	3.58602159722591	-11.1055146837891	-1.4399501188193	7.62446735173964	-7.38112208211123	29.7289544641727	9.80095900908237	8.86869233765695	-10.7182964029437	-19.2213476646533	-9.37726886245899	15.0186978761053	-6.95701991784465	8.79737242160293	5.83939551328945	-7.82740513499826	30.0737937974434	-4.62603080406685	8.24318834740868	17.0526247694607	0.762722984691525	9.60185672654902	0.942771013608894	31.3045742144853	1.17532935100377	-11.263212019597	20.5848188150773	-4.34062474195657	-12.3206182588885	7.59343731305406	-2.98737842346234	-18.9420298074998	-10.6525508508062	7.36154926114271	-4.19210830966502	-21.564817878275	-24.8850740352005	0.390974236256132	6.56106301428556	7.77582377003529	-2.59175551635839	1.43339257965142	-2.93394266195551
"g707"	-12.5576373001986	5.83968837497332	-2.78154066145707	1.52728415070792	1.23319000099487	-12.7014792796621	7.26408751536303	3.59264473302636	-2.45466781509007	-2.30447686395707	-2.86980965183517	19.0540897139706	-0.0901858902154303	-13.0061723355938	16.3493443993211	1.80774015122138	10.1439863393018	20.8206790105109	10.8538031799909	15.1676412107831	10.2102872976673	8.98115460881608	5.12848960789545	-5.88342250897244	-5.4017642660902	10.7534827827357	5.60294527324842	-16.7562809337461	-16.2595006655939	1.44274752793409	-3.87488544276946	2.24926622044293	-11.1594926028686	0.395341903571849	-1.84522865628849	-5.82130770251859	10.4741879575445	14.9585217270552	0.987961003028821	4.02842836694649	6.8601090588974	6.99833804645889	13.719609955397	-18.8786851968875	0.415568518293599	-13.1487210596135	1.2420726247248	-14.3215578852266	-12.4397650144663	-4.89274855822655	12.3522177444171	-4.37962300742092	10.1234594174641	10.2503195200001	12.0037672750068	-12.4436662598983	-2.19828379259608	7.15205588383986	4.63351772103305	1.95877840558895	-19.3705845743761	4.84656169461585	-11.6205217046623	7.36455632840033	8.03073221587314	17.6844859119145	-4.14142487743425	1.56821488328822	19.1647559248123	0.204118511666702	-0.899064028145274	13.0575910903045	7.01872844330505	4.90360520359555	4.14787032483582	3.89501299208135	-0.534689069848661	2.80153326000675	-11.4496719551237	-6.91041164612003	12.3694946083166	0.861977382320371	-9.92524359401873	3.92540742115861	-0.233495814790258	1.39152821088648	-5.42030990740682	5.3603630293592	-6.99804090949951	-9.62858531074409	5.41510824329105	-7.37366280608909	0.298608077387592	-13.9987065729536	-8.24619539422915	3.35397019176433	-31.2157084828459	0.312456471373432	11.0484696891639	-12.4638524563964	-3.01156044466541	-5.82589643024355	-4.87573349174925	-7.00193974165914	-23.3314642833073	3.39573349679678	-0.687121544038647	4.77112316145812	1.15316123980531	7.65018324449693
