"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"
"g533"	-8.90117721950555	6.55369102783845	0.621343626764973	11.3262942972235	24.6994418222539	4.59047911387443	-4.51795087516702	5.65130018018509	2.33684830355084	18.4395770669815	0.12791350737902	4.79346674382045	-18.7467661284814	5.65263264609173	15.1268274314884	-6.15424809464475	-4.00380213937563	-2.31708518202815	0.0287144534254707	-0.318119503857972	-0.528948522103177	-7.72637528416238	4.3583590526019	-2.61028549582902	-11.6703675332937	7.08900053326554	-3.52394764051454	-3.51905237302126	9.93792545452884	0.630459980675044	7.62391535138496	7.91556962357796	13.9047814690773	15.5619997939598	8.61127589126607	11.9909961386137	-3.98259357746796	-11.3260004722644	6.08160075959139	-3.32625475765108	-3.60307698153751	-9.98097728057616	-7.55945007541038	18.8706850303384	-11.9551280692089	3.22207282095139	17.0669818542688	6.35565612887691	6.43388861546	-1.54208726228033	-0.246095244745304	-2.19376385168907	-4.99309943379455	10.9660438708783
"g534"	12.6183026835497	3.32955278836162	0.42651219162973	-7.98716643447909	29.5098696812438	-3.80052741779815	8.01623522013392	-9.23331987512775	7.63911404883643	8.01841406294794	0.514571767002962	14.9262494630415	-12.1762119496364	-3.81346589770381	-1.17843803441325	-10.52563133327	-15.0624123674761	-13.4825639380793	1.60653183126902	-0.0717253154684872	1.8292996145325	-13.5788460884394	8.15554141842978	-9.11137383227113	12.9218809018148	-2.16688499855826	-1.6581351809628	8.53601017921114	-0.248827876341849	-1.68580473487271	-7.75624571039147	3.86977355217	-14.0941248719503	-7.62438270077232	18.7596599927683	-14.5566698804188	3.56902241280512	1.31816160054496	-5.56462452027211	2.10309297724049	0.792037352139548	-5.58372522909529	-7.51090653535887	14.7858572001268	15.1008578604977	-0.552353098834897	-14.4898826749229	8.39135879362432	23.2063253891632	-1.93545938116747	2.49547889911852	-11.1583914108292	7.45873003225739	-4.43257559331711
"g535"	-0.646295327847826	19.7311317215765	13.0218388247975	6.34078598665606	0.42371033682994	7.02004193526902	-4.72331481299779	7.26509417063332	-11.0902472848779	-17.3093156674764	6.02045803539168	-3.528670082712	4.16447741123116	12.2184505783864	-11.2580520897847	-5.27952758398128	-28.1521761392747	-13.5302474989082	-9.22354873163796	5.1627180430816	24.1473245959105	-6.42968979215596	9.32317956378037	14.9596911439368	10.3977638027983	4.75452972420258	3.4102788825931	-0.171801974247083	7.78037167587217	-2.12024068307177	-1.71220400382619	0.308550571702691	-8.14871907721307	0.233438343526529	-9.65811795787527	10.1181935475306	5.88408699841363	18.1157300326316	-5.64418600113671	-1.62021697212567	-1.00975449732473	0.162466139492867	-11.2863798833183	8.42162962466472	-17.9010298400439	2.36749391169259	9.59312809730787	5.61375396679672	-12.7015387681795	-6.26578398826633	-11.1997794273432	1.41817594454869	1.90790452958174	1.96045377014037
"g536"	2.16794856608975	15.4560865900407	13.9352912222003	-2.75984692118987	-1.16440619179079	3.00599943894082	-7.47613965744059	4.55812668864646	1.81611294809679	-1.48084764309883	-5.09827954162485	8.91934056179064	2.38114998241417	17.4733898474419	-6.03482513896959	0.156683887563094	-16.4798194480333	-9.15193382246715	5.10590832129966	1.03139276076715	8.7559880906473	0.513629706239984	-5.99261257818967	-19.4210611942805	-0.687075736833734	-2.47615762549036	2.89258621507406	-2.45200800454064	3.36248516044336	-8.79876237250105	8.00703337126834	-5.99959104114683	3.38099277974315	0.207213871418154	1.70526060533117	25.3679211985467	-10.9553204345941	-7.25577576928857	9.17452786863394	-11.9751747064849	3.92062006765387	2.83283742256399	3.30002532904019	-10.1034975885297	-8.89569073905496	2.54401514806217	7.09213569825736	-2.38647959205916	4.51766945533647	-2.61935788777877	-15.4665084144974	19.4810134309034	-11.1286688679983	8.69220039055738
"g537"	17.4081236944311	-2.46172468124189	1.29664990388261	-1.98763589485287	12.9593054707919	-6.92492418607678	11.8096029437231	18.4583292633011	-15.5935118133314	1.37400837048373	-12.1492485735377	-7.13621869814296	-4.67386635382785	2.70692314922234	10.8020579233557	-6.94392248573504	-5.55154250966658	-2.13094063018915	-0.0487197344488513	18.4913279943296	17.756261047779	11.4716193656028	-5.26340242152199	4.3562521059643	-16.8168626529989	-6.57758056602736	14.365090152702	6.73653494042964	4.71765450003963	-5.21763611077109	12.790990499548	-3.86695814950783	-2.94940064375614	-3.63824692123969	9.02980507381304	0.871289479166145	-4.79692455873396	-5.14773207895373	9.56363473775239	3.27298533990194	4.04025812437113	9.14037902917108	-9.70073515990456	1.69192548401432	-5.68566187884537	19.2729699244545	5.13089474253799	-9.81456396419395	-2.28815118823685	-8.09116041398171	10.9305421730891	3.27346914097129	-1.12439113390885	5.96712322312387
"g538"	5.70353469786248	-3.31095911450209	5.51856515049572	1.83834709331958	7.80633362551892	4.47777771913766	-11.618481015732	-8.67676304253829	14.3958178934656	-4.34454294085919	8.26393104577701	-5.62326196814693	4.44273212708524	6.94734753239371	9.45342967202196	15.7983427065618	-16.8301260488496	-3.94872746636607	-4.65737860622141	-17.8493831961049	-3.06252700887384	7.35252851473707	4.26032991260179	2.86969959084522	-12.2629468122172	-3.74562097083773	-1.81505310902435	5.25715170420349	-5.68333024867463	-3.8251730466447	5.84010565833259	-5.01969229547871	5.05561847274957	-5.18561796937332	4.75356970498177	18.4347655025812	15.0963201610738	-6.0452656789471	6.44508391558451	41.2990950310231	-5.72849074511631	7.80533624063442	-15.903496549334	6.06111513826628	-8.8849440015832	-6.8167972600384	12.7326243762466	6.63956434733905	-9.17819786693135	-3.01356221407381	-20.5048072384944	4.68595352490693	10.9181934410043	6.00021024857285
"g539"	-7.66865570374918	8.84455197936255	15.2599362311006	0.537860136989798	2.02857291413239	2.93984887968848	-1.07123058634797	3.95277612630923	3.03417940054799	21.7795616936942	1.07949078670575	6.72287795214544	4.28666170029003	2.98217213007503	-4.36634763847166	-2.26272121283619	18.2736295725387	1.0808352044334	7.05111452019744	-7.80772831164453	-2.26871896723929	-5.14027830405181	2.14428454975935	-1.40558681569573	4.87177980885109	0.751185848428126	-2.42501840082275	-2.76883123682635	10.1992518303639	17.9339310585802	7.40558291939897	-13.5962515378651	3.36805190828404	-0.817112171168101	0.702552862943258	3.12860392719552	27.4640669357579	10.4161245788199	1.0901146380818	15.2320324029635	14.8266468620741	8.15080327850695	-14.7850997402393	-0.0808943265581037	1.82429060631106	6.58110513669981	-10.6152083798996	-9.49451038462006	-3.05616393048866	2.64554840705559	0.889226631676387	3.14061293784113	-3.5932434090116	1.7700966626288
"g540"	-6.15279048005564	9.51499976829392	9.09417969420506	-25.440966471618	0.323813829937104	-9.64028426404357	-2.99379195361668	-15.4687579412573	16.1624759100732	0.769885401133811	7.78202187516765	-0.85587187479623	-0.384248062762222	-0.486229022015291	2.28614022198375	8.19581659927707	11.4815796731452	-0.838835534032894	7.8478163280482	-12.4112663899606	9.67700235541395	-3.25233294276685	-17.7911800223791	-10.5574698870304	-2.80388693253574	-8.56284398493123	-13.6467021033087	6.17770522060798	14.5413479610231	-1.99118162209519	-9.45588267522906	4.95953839388329	14.0644786283393	2.34824244034964	-20.0606957093407	11.5642392029286	2.98271123478495	-7.50440827772692	-0.220961902145652	-11.7146038540303	-9.69266926494376	-6.75032831596022	10.4020384391765	-4.31649182764185	-2.78709845191596	-1.74597472753497	-3.19488010762039	0.683008265754147	5.36995859599295	12.2869375199149	3.5935571204313	-10.2392623340721	-7.26754948043292	-16.1505246059217
"g541"	-6.37956085251456	-8.83723024114113	13.4351478533705	-0.475254501783064	-4.32362292164101	-11.111103849733	2.94936762390786	1.2185750731506	2.82926734020691	-4.16046129521529	27.8909846679746	10.593368236803	1.15585449151589	10.5595272151399	-11.2586694973685	6.41907391329583	-23.773367254442	11.3945181594817	-0.228489692025609	14.3702399842758	-1.28826467256098	-9.2347463420447	4.19503150865093	-4.26608853660106	-2.09975981186004	-1.83332001108391	7.85738823192456	-3.2277047615027	-12.3533753388171	-1.0290105753874	-10.1634693622008	-12.5544748293805	-7.92973933662219	4.96879078933231	7.37176352969087	1.2366147135374	-7.08637763944715	-15.8773028818137	-5.93126142279621	4.00354350172407	5.6689071146937	0.655743110083218	3.87267152672008	3.42786115138621	-3.84361592168709	10.8674801775938	0.977126732189237	9.25493743419623	-2.66967602767726	-6.34076731988614	10.4047181494727	-1.94871997367934	-1.28410138952306	-6.03061598901762
"g542"	-12.1696634380435	-11.5145140811909	-2.57269125383679	-18.5162041124065	-3.64491516732138	-7.80293952921151	-10.5148033721268	-12.4030250180721	0.605526404103401	5.90770846770922	0.769793904515595	11.0881605831218	-0.183209210732268	-15.13014331324	-0.401290955388765	-16.9806411468189	-17.6662848575845	-25.9136230339312	-2.27921236669384	11.9654711809414	5.20422177827157	2.70252779438823	11.8827533297933	-3.03083125541458	-15.3839233440468	7.73616168206034	-15.905767686623	-13.2029759823204	-6.29967898727624	3.30583557278931	-9.61985669570767	-1.4591339672704	-2.2906672292007	-11.3247933912811	10.386571963746	4.99463116227082	-10.2670941573228	6.92538090352204	-2.28295312587265	-7.34604683282314	-7.29658242155012	3.23127117736632	-3.97232850767288	-8.38706940433477	7.10110385041357	-12.2333898333098	-2.56728540414827	-14.0596048245658	1.00387071135613	-10.9138519661363	2.2973740574436	-4.71231887849918	2.64099869670176	6.20396397604793
"g543"	-14.9320172941931	6.98748380455636	3.33430603327528	-10.5432044105233	-12.6954544034973	15.0826988114112	-0.726332231017361	2.86258313852876	4.73064983377906	7.8024004630719	0.535728017736455	-1.75582243711955	11.1971050048749	-7.3662842373948	-8.07625351807676	-4.37347314957993	-2.39850202304259	4.51323819032042	-20.5748189868522	-6.56078978640539	3.60648177493326	-11.0692663922218	-3.35235592802848	2.56527540008035	0.338399436130112	-9.72596618627039	-7.42540597660301	-7.05914807116461	-5.31592595584208	-8.27566825338014	1.51879821015326	1.56131436702453	3.89155929214202	-13.5959090544548	22.820420472654	-2.20985943976403	12.8497258958175	20.1265523416461	-5.30605404220924	3.31054217447022	-8.09301216930306	-2.88895527120501	-4.04142559811768	4.65514480559466	-3.68572949685541	7.57675757918056	2.82275179983177	-0.189884639087722	-2.83461636864505	1.71979648284435	-6.95418670579036	14.1115194961873	-2.11424655117859	11.3803993186408
"g544"	-8.47965226322505	7.90762155444862	7.85326776184419	3.46252135155354	0.551928010492923	-6.0152623154531	-3.63423173375782	11.8598722384645	-21.0312889972115	14.4502570155544	19.3075961839689	-13.4162822062648	-17.8177703943087	-5.46382535067987	-15.8897722479909	-1.60880727496811	0.334480709745718	3.33717942360562	-1.03499084732134	-17.4334451652301	-1.49477954122699	-1.09437850658532	13.8177408797102	1.46419139855624	8.04153647946786	3.61118455057426	-4.57277140402303	3.76659264928847	3.76076682812579	-20.1106268028002	0.475150566583079	4.26409427531244	-0.832512509197266	16.2031034972951	-13.9637424732053	8.9558183363574	-4.87989474278166	-0.931106207498309	10.4736181299721	2.53582012355171	19.583048750132	-7.42647147528075	18.548742347969	-8.1363316610987	-7.45613750340072	0.0709370603076847	-16.4753685245152	-21.1069609054802	17.6085096177505	-1.86692108124845	1.59928676859251	-15.508674210734	-3.56174656136002	7.38988226123794
"g545"	-11.2766728593666	1.98546561912668	6.20684864563517	9.08419871076182	16.2128476087663	8.80319054277482	12.9647570969184	10.4557183328323	-1.91672740052963	-0.17524076013099	-9.40739702292821	-10.2822437738258	0.125127024081124	23.9866611937646	-14.736403173914	-1.7894395011167	-11.5052521054429	14.602099968122	-0.213893616901901	8.53444236347685	7.01423093491039	-7.21323107036515	-6.77475327374701	4.75741913996649	1.54701468243325	9.29540335996467	11.1149886903926	8.81887789903315	15.3643455175802	0.0248451830814329	-5.61630539591545	10.1393710738283	7.04681573763413	-18.7231652849464	3.27062587721577	-9.32151201329198	-5.42380696321379	-2.01291356548385	4.31304023343739	-4.16305003010409	-3.21061504840116	5.85168931368431	2.90577688824606	-15.6895053615943	13.7803655210272	9.86906409561641	27.0439034002253	-0.498084504413486	12.2214049043186	21.3562083949839	-0.781852902119245	3.03561057737752	1.84984534290889	18.7581105525184
"g546"	-3.87911508984386	0.536546887348471	9.34732873191795	-16.74129901363	-10.2991824072743	-8.88355485614284	18.7477567165173	-0.736982186573856	-3.75613619280021	-24.6845617664923	-3.25046688514541	-0.680082416170963	18.9636107518288	-0.271049856979256	5.08839805750682	-4.42173652767957	4.44209013978678	-3.81778575944756	-4.10185255176577	-4.33168309459876	-0.992259856645662	-23.4032404981411	11.4915865798336	-2.48281526510731	8.97375986083872	-20.5340698906995	-11.000393588903	-9.85209164613855	5.3576140198819	12.7041184690092	5.905825033597	-6.37307361732123	2.12190499213599	-10.6297705175327	-5.22169955835174	-2.50820629067894	1.32128005468501	1.77296535999721	-4.30206104346531	14.5658151792984	14.9461258818101	3.11679260538542	-5.27692896941042	-3.5030097748777	14.9259763812041	-19.6735025709151	-12.7812812275646	3.99771323582364	-1.39970863474122	-15.631428957144	-3.98840489483848	4.28889188270817	-11.9567675816329	-0.565520759591402
"g547"	0.144189677083748	-24.647993574594	7.77186293065628	-0.611776897628087	12.9554735999946	2.23267694554713	-10.6974432223568	7.85230816475574	11.3451298388971	-11.8997879838707	10.0709709912096	15.8468966298767	-9.43173219258521	15.8536309672921	-8.13324769521583	2.79763163760233	-8.88384887020791	2.39030248729194	10.2599185301496	-1.46993825785925	1.84469193633662	0.3161427651511	-10.6586565640218	0.691213353856115	0.486006442245086	3.03286025437074	4.34520837157237	-6.87974084020925	-18.3667911115227	0.837771146722506	6.89698749625424	-15.7451043101173	12.7570551638591	-2.4573319720876	7.71317167518708	10.4502264939175	-13.0867940824317	2.09880418391336	-21.8325431180485	-7.74605416573781	-6.5378906513136	-2.34740347369715	-12.0758889612275	5.76280711194473	-14.7964724288361	-9.70385722911454	9.56212345302843	-2.70170923677862	10.0799494957563	-5.58185973854302	9.79835585403361	9.34380842315857	-13.475211269743	-8.36696283389128
"g548"	-2.56807636243442	-7.42581181291695	-12.0440463173517	-1.27716652008857	3.69311270663441	5.73526077661696	10.4563352759599	-4.43535344543167	11.5900141945951	-0.112915953141522	2.30589419639212	7.92779669508183	8.58892326393104	-10.7109046693766	3.08089181234835	14.8530750264353	-18.9167162021688	26.0804002116986	27.9606282086955	-4.22675421493233	5.78116600784724	3.9671303413704	-6.6397926837558	29.7589781122255	-15.2671547244334	0.261335363891077	-8.70411194160839	-3.96654731908016	-1.62134901941229	0.514724788510898	-1.78919302822122	17.3053586610672	-9.92536240219765	15.5405149516812	1.64809584581373	-5.57395214394497	9.78299966614752	-9.35782005018306	1.05611996125102	-1.3595918333055	1.47547596914661	-11.275138815826	-9.69206199810451	-0.930306509203116	-15.9078045657497	4.18591327282875	-14.5075512337255	-3.51290795299733	-8.41366336209568	-10.3352913760373	8.5464407869837	-13.0758091927638	15.9910218537027	-7.62509444415647
"g549"	-5.80957967394481	-3.91180434292349	6.25463682212934	3.10015069702933	-3.54722409680866	10.6395783560012	-7.38626715264941	1.10802784142157	5.47948577382375	-2.65180702392352	1.12545115870126	5.18671410308391	-19.212126269256	-18.2722795033983	2.14762163960384	-15.8906582306735	12.7703346178013	-8.62924514299135	15.0474899621085	2.21643025394238	3.85051794306712	6.27374166079659	-12.0052135947259	10.863709417786	-18.6740632771878	-18.6248558833316	-2.22954790267322	-6.77147814845815	10.9941935745671	0.607717398374898	-13.634055931154	-6.17840257404364	-11.3212427127652	14.6640908822415	-5.10482931958934	-13.9755351082795	19.7001871771689	8.21742188821183	3.33927848875461	-11.979494665264	-3.58148699411978	10.220212256847	-5.9496696266364	-4.51248312472977	3.01409183320881	-6.33838164327957	-7.60619294528039	1.95087736247255	-12.9504606352526	-17.7638649784892	-3.11883377220131	-5.76290237032599	7.97162624043143	20.3668627589717
"g550"	0.693653644664169	-3.13583226983852	4.14998071785739	-11.3576209999816	-1.09361750467284	-4.46719436992897	13.5968005766042	3.06725674718808	-13.8304334311791	-19.0684939290816	6.71668252486424	2.28054254289586	9.48688471023192	-19.6926170194042	0.356130854007423	-9.07668922706926	10.163077776981	0.0416521754072474	2.3861543383939	11.379330715228	-4.88829345229711	-1.44539551349513	2.86197503477076	-0.863576558179802	-11.3933176575894	3.37357312583175	-14.9246875899003	-1.22878623966226	10.0822896264076	-11.0019015048873	7.41893443402325	-5.60025450946521	-4.34355231064815	10.2055654043077	-5.18397194633587	-0.00579999150654595	-10.556181139364	10.8853013156888	-4.57976689918736	-5.24749371431732	2.05248475796089	12.8591940953851	3.77188787847912	-5.43805083262577	1.87661727445176	-5.37075652875992	-4.18164801024306	-15.986987772506	-8.13445846077923	-13.3883442758732	8.68235993064993	-14.7985553132423	-0.885938875477756	-0.992272581750425
"g551"	10.1535368745922	-7.5739473782958	-4.42667775467039	-13.7974168663553	3.2193202939031	-14.8349261840403	1.54725310256557	5.48582525236603	-17.0463064061323	2.84533254561935	-10.4483183260599	-3.92255301394913	-0.0423165544358063	-1.81981625357857	-7.61756807797134	3.74238842147747	23.1859505086413	-6.42879493685905	4.11156973617814	3.95374569609358	-14.0904531290925	-0.625418184063267	-1.87771741092628	-21.1830501592923	1.13751428572919	6.74082063845395	-4.26180813560137	13.0910123864381	-2.65291934946252	-7.99438002506549	-3.41124631713339	-5.04896341980664	-17.2699417584585	15.7571145217919	8.48107615033505	8.65051373556011	-18.1977516329624	-7.13589156136999	6.62576760946149	15.8946856088218	-6.02233557753845	1.44687057457255	11.05979684728	4.70397280631321	0.91870250447068	13.8940070660342	11.6623017921926	10.4588361272892	-1.52303853932485	7.86938217990276	8.22143445807835	9.0829363234746	3.59942996299126	-10.7783806452266
