"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"
"g395"	-6.13144516170674	23.5639071811969	5.14179709930377	-18.9198690585668	16.3348874718935	10.7897472090015	-14.0694876910585	3.67435057180833	-8.28070606906915	13.4179619969491	-4.81992911014271	-5.01130527099666	-0.874971543812485	19.2032797632877	-8.22526242136437	11.1852462282073	5.95323742354907	-2.80337263190663	-2.23369933175741	11.3326073028898	11.6600495913463	2.26392849324015	-10.5489396724586	-15.0444481690938	2.1877655388704	1.2127226970907	-12.762764378796	4.48900845664563	-0.755406485792161	-8.36930543985386	27.8793383733821	-3.1282646728778	5.33773733450746	-4.75811780906921	-11.1039729767671	-3.76620878498181	5.99255715185174	3.90709439561902	-7.28415078265018	12.4057831587908	3.75934287073449	2.28202968728495	-7.2706865966909	-7.92664467592503	10.1269712387001	6.05433643957137	0.69620583929982	13.6989983338804	-4.35524017260817	-0.906970078402072	-4.68772486936701	18.87574288089	-7.01229812178466	-0.942241100718158	5.04159493287189	6.01785538778686	-16.1700653367785	26.7350937366653	-2.66870757965242	-10.7330209202563	1.56861024829973	15.3459334435202	16.6024796526179	3.74389609780392	12.0963846691255	7.42488362791174	3.76781880032748	5.60027752642382
"g396"	-9.81672583902596	-14.5764253981015	-17.5420337105662	-8.11406251869004	6.96724684360798	-9.0630814799261	-6.19600679439269	-3.71877257156736	-4.10321849056119	10.4077807755639	-11.5596367708358	3.17628838509397	11.6629979861301	-0.451788004188554	3.47258831905609	-0.629010953019697	8.19518027712854	-1.38352853263068	1.20343053185972	2.97184808575656	13.8307388825195	-1.07548391219174	1.17350314031644	-13.6537523848994	-7.3716812709779	-2.30451208649294	-3.14538648473281	-3.25497016336041	-9.89078797811134	-1.25850174500427	-13.2844148354894	-8.6541057486811	10.9600572561056	6.81818145146836	3.9069435464404	-6.52089062312888	4.96972344574502	0.0902598732993731	8.36630341157938	-0.342720407666081	6.54528594673947	6.17740376107104	-5.65634755977205	-15.3320084141401	-1.52494268072721	-11.1547166299166	8.63331299710919	-12.2373306867194	-17.2463972805593	4.55574264298546	-1.2115302197941	-7.97770226728688	-2.73148291914499	22.2494712986727	-9.23883639469178	-8.79881278606184	-4.09427023227261	-9.44548211919767	13.8404607048923	11.7414545923623	3.96833557290831	16.3297528946722	0.935966110184276	8.48740540293573	-10.3498849927804	-1.64856535380873	-5.8620823248389	-10.2988453472318
"g397"	-0.329765589680961	16.7688959416916	13.8177576659839	-16.7282759476608	11.2502116287162	0.991567369306831	-1.05363706919928	-9.20059381887074	-4.58394450952595	-5.54454040800307	-13.9657520617893	16.6348502919382	0.56997773073029	-8.16554851887878	12.4817340877102	-20.0505882242657	-0.246286645198531	5.03985593839015	4.3962138750848	2.70937203751108	20.113166811528	0.279644955772439	-14.8031786934772	6.04397875068336	5.33368570267696	-12.3552334552822	-7.49566083143028	7.0237963193392	-9.99784708752657	-4.28718547261631	-0.379880107638212	7.86859635354869	-4.21564347897709	16.9697161729228	-12.0214147461912	-6.29456243017245	-0.657295679242299	5.0151477383086	1.03115750979363	-3.81189507687292	3.75238476608101	10.5764296615737	5.52946699066677	11.1227613318559	-7.50629631714182	9.52644852789521	-4.10801256143111	-7.87590852785264	-0.605618662725264	11.0756607467481	-2.59969768449295	6.99479253793604	-4.18033045137445	-5.74291165953207	12.9816663518717	-4.66012544983613	-3.11516237622825	-14.1952763977368	7.75552314844465	15.2774234537575	0.658783764278163	-5.89751582787573	10.7349005052901	4.52304905530213	5.98582677135041	-7.22126725959738	-13.6732567153209	-4.08411079691912
"g398"	-7.5423581458971	-6.24409647416535	-17.5484169138991	-11.1381076048264	-0.523604655835854	3.13798875309057	3.29381315317864	13.8506046336292	0.931342651169816	3.22297658327894	-20.2552860999928	-10.9207826388392	0.343228462598407	26.2550126173907	11.3357328631709	-11.0113138240915	5.2791145795825	2.71004470882094	10.5322215071841	-8.12074621597645	10.8182454382027	-13.3795537361307	3.72650728245375	1.98404179501434	-4.56336125290641	7.70577540198027	19.7229560269298	0.283368841943214	-2.88695203067067	-15.1923701894856	2.15816640668032	0.265513809314281	-5.67009801563773	0.0553657062305921	3.2740075031259	-20.8616220644985	9.59726680831736	0.518878464030942	-4.52445574344593	-10.738618631843	4.22394817611211	-9.97993789566769	-12.3338589636581	-4.1001893541306	12.2214840099399	-10.5190415776612	9.37212786146499	0.490040391292977	25.0011052329192	-6.14748759022492	1.54224096141001	-3.67508682043828	16.2677156112235	12.0858557848152	-5.83769690752813	10.2665766473108	5.81203598891399	3.13847171642123	-4.15220982069891	-0.559950863471162	-0.112968645150368	-2.55351052202031	0.954845825055102	-1.1904310106865	-3.90969127900662	11.0038404613864	-5.86904809259427	0.470702223552904
"g399"	-3.07600406054016	3.98071838088552	-17.0569063127905	0.942249833015388	-14.1602636408291	0.79785813559378	-7.14830952096971	3.43919126957512	0.713176438705819	15.0305336029466	-11.4066245491235	4.90083780490821	8.86735885445622	10.2352174282176	-22.3861304456543	3.22949683481667	9.84931691973469	10.6295268901453	1.35822867938598	0.00284662435132319	5.84553016120154	15.3299093326197	-2.71662068163002	-6.39632690025558	2.86212910112776	-1.91263013934562	-16.4313490057687	0.894258488102762	-7.92943911641624	6.5886372127423	11.4747733399461	-2.68935252498635	-4.71094781094226	8.63183629349054	12.5328856578441	9.11123266914965	-11.3581497664831	-19.3895672649249	-19.2654871575918	-10.3716800798575	-5.01528107490721	3.6363394089503	1.35687371444461	12.3938372663431	-0.913018586575966	-0.546062838308067	13.5756893098315	-5.94255441983847	0.784734625684852	8.85963125688682	2.84579834771944	-0.253074829060438	-14.921696273429	-6.727103192569	-0.172113691048409	0.67913185005973	13.9396635244148	-1.92533057595683	3.38520246414282	-10.9886646748506	0.0985353331334558	17.1841974233641	3.87946266516022	2.2218036387168	-16.0091969719872	3.21374479951966	-3.38273253164829	1.27266619757236
"g400"	11.040192483327	16.3415802721616	-10.4269414481735	-1.53051309543652	-1.500601158557	-9.1451443035233	-5.64296532884119	8.43133033405806	-3.01488588754821	1.73382713959387	-4.51432208795472	-2.92692444758854	-3.39823165104145	12.8907437868278	-19.6210176720024	-12.9677221016918	5.33551771822262	-5.99528998992743	3.90936110115496	9.65101255905883	1.11689709098622	-4.28759056449193	-0.419919889978221	11.5189067858567	0.117319626478078	0.990371993169719	1.11634496687654	4.59589336954632	5.00060027218786	3.1157069498316	-13.2018212869712	2.10276120675365	2.93752588313429	13.2582773969272	-12.0197340389252	10.5665627837718	-4.36095790194223	0.690782683776492	7.13652835063061	7.8932150079128	3.39504181801583	6.02882662554818	-12.9873610173219	-1.41084812297019	0.252537736663012	-8.9221216976584	1.09759837386849	7.61809859955605	-7.9580262637751	4.2606388711167	1.55603143666192	-8.57764164313944	-1.43633674331493	2.68249088612719	5.75121080194294	6.81569246902219	5.7108257129366	10.9123896962727	-1.88355883125111	11.6280883170358	12.6199695771827	13.6459358999466	14.0934455586514	5.13959432887096	4.86134465361406	7.24382923596108	0.350691534423718	8.85729059449061
"g401"	-6.50409381649164	0.439700578398713	-9.75288480312114	2.70243435971894	3.49117004721026	-0.174743834748394	11.6416880070024	-0.511468019270124	-3.84717354722645	-0.381209881016304	0.2022897131247	9.01247803071346	-5.58512961715282	12.0250588697498	7.75027306188738	-8.00137836822435	-10.2120282077215	3.99646214983104	-12.3929060673196	4.62120564620429	-10.6929145915433	-18.8050565522391	10.3090073886278	0.117158400384147	4.53697567529714	-8.45718977151202	3.60504563724608	-19.0810497531887	9.20754037432711	-6.53406574609608	-11.8025315566723	13.046489766218	13.358608955825	14.2506742903193	1.20844751731848	6.2475987249125	4.87998436370775	-1.35314539752689	-11.3604483472474	-0.0931955492063063	2.64532040432024	4.30624387827448	3.67910572360179	21.8416259689801	-4.12014972213698	8.79766527052353	3.59956311265794	2.44615584844474	10.330386191942	5.84863936834872	-1.37156100540032	2.82507566297208	1.5832895902005	13.7226681610588	6.2424467732896	1.65438529899201	8.02166816864833	5.87501105046803	-10.7791741990405	3.54140324770542	-20.3040438908421	-9.91811027154039	-22.2195886621984	11.91159020809	-7.08164888003389	6.28546581349243	-2.96913874293169	18.2040914762456
"g402"	-4.72921804560977	10.8414544247057	-4.44285871738674	-14.1421662375683	14.8671327418274	-12.1367007453045	-13.9439498980835	-2.66391959483469	-0.744674731483719	-12.5985786153754	-0.339372461523522	-7.56896292938664	0.3759617989268	17.6104694365902	-17.6358694073717	-9.90307952676415	0.512674654689302	7.15263842707972	20.3235968702503	4.56559857547854	-3.16720560396512	2.33052019495424	-8.50890588718806	-10.2442938179168	10.4198637226783	19.7262963081866	-9.26601103923898	0.798144956898165	-17.0172287127123	24.0182111388478	11.2935315566866	-5.00911208205738	-13.8595157495302	15.3161434724239	-10.5153018130528	0.0552021934521595	-13.1829221613222	14.9819247474628	-14.1928403203377	-22.4414960412915	0.792279211325301	9.26597177129345	2.18801711960443	10.8695076448246	1.4446905832541	10.3406400906318	-13.0952119084914	12.1975846026617	5.92111291192657	-2.11223904947914	-2.34484464422986	-0.000667957175170254	4.28743629002586	18.1538013829653	-15.5076315351546	18.6759397431218	7.16996224110826	-4.12483716062777	10.8769035792678	-11.6162235646261	9.43559456372418	-3.02127217777774	-4.48607359871034	1.48118782346857	-4.22296092446977	1.09429227026559	8.04591133236138	-6.63729520308567
"g403"	-0.517926198823649	-12.3682172122711	13.2227020435005	-20.3287164697813	1.01588869761665	-7.31104105390957	5.84902462026475	-20.0658693231506	-2.54832673072266	-4.86369129693385	-1.8381769051261	22.671384130575	8.71804353127709	3.32158169282187	-3.94108869969307	-9.02460907537937	-5.14824821355954	4.41890756685749	-8.81406476243194	-10.9336273168839	9.85184266260977	0.547659601325931	4.18497346105892	5.06882015706093	1.64397290233974	15.4573704709275	-7.18197071964773	9.08592174826146	1.6598220018499	-10.0043854977008	-12.9611777918396	7.09019964835136	-3.05267859232858	-14.6987361737622	15.7310215648818	-10.4038651660832	-13.8543782259011	-1.23983230156908	-12.6290397058635	-1.38647257306587	11.3641457352833	12.2218337122359	0.871678156098033	25.9696370741865	13.6021912783684	-7.55454741265591	4.38570640173672	-4.54040707477049	8.72647067553454	20.2484177270032	0.0212370939624011	19.5828122849578	-20.061246812215	-3.71676252828984	-4.00136710384741	-4.6818454419555	9.43411526161977	8.75327220623556	-17.6764143079696	-8.96068769369252	-17.618439685581	9.96703084077811	16.0381570271554	7.44174430951288	-7.08973101495512	20.125976591111	-14.4347397040484	-2.73572707721712
"g404"	8.14552736906483	-5.84917037079075	-9.12118407622876	10.9921935199306	-8.55276456975908	1.86482799976717	-1.14365819959337	7.76089553611628	-1.95029707978898	-13.7770240234803	9.99051572514073	-4.83230580579372	15.9419985045511	3.18917378780971	8.79891537488583	-26.6776340084924	6.36660120976685	-5.1606599767012	-8.03451174053043	3.25635751516502	-11.0338252117866	-11.7151427143812	-4.10242156134231	-3.05317359595401	-4.58326839764104	1.44569153306981	-20.1615121528412	-8.37201803964257	15.20259426932	-13.0759435971241	-3.27573961095915	-14.6926814170616	5.75082717683368	-17.1861236137367	-14.5558846230827	2.1822626603515	-6.54401450328237	-11.1947702814965	-6.7500601364568	-3.13288634835581	3.13742938798008	17.8734701806401	3.09959068334231	-5.14101369104823	-7.01058508554292	2.40616690467647	2.42311047538323	-5.552031722338	10.3108258236207	-2.09517046738751	2.61147500800351	5.51360644872842	8.00088913588367	23.7481980914477	8.37988494107673	-10.5879208969853	-0.564170197078735	-11.0232505230705	12.9321938326021	20.8815225612225	-3.78666624403516	2.79926163897399	-5.422170955682	1.2792024449381	-1.61299212030202	4.89199053165228	9.44952679172903	4.17275408068703
"g405"	-6.26221824412247	12.17206304296	4.35926646040816	9.32945176693258	-24.2197209734149	1.37793632501422	5.55954749356453	0.0406145836558193	-4.35209075351463	5.7434184187659	0.0915263672155709	24.6082049810125	-4.365295097525	-4.17177523196057	3.49526153206116	16.6629545268716	7.44048664644528	5.28499565353096	-6.63798830442646	-0.782847451035983	-8.58437395244217	9.27581402013737	-21.1052964815545	6.10573596028526	9.72306435276544	7.15157392764262	-5.48396785760287	-5.90126932737449	1.10081960924064	5.09938096313778	15.5233789571154	10.9734184115749	8.29356947209199	2.43790289670695	16.9752606243977	-12.7053152439763	8.93256592921363	-10.3753293847743	2.11237996566872	10.3451429310229	0.721806031526813	-0.481705659672417	-5.87380460433288	-5.69477043087615	-16.5046596297501	4.70166820770871	-1.47840348112062	-9.39745877182502	10.7413432906711	5.04674778648243	-19.0298845511821	-3.96766022618396	-22.159554885986	-9.42444509090316	-2.90533160106885	0.750972301166175	0.269565359555422	-16.1598322684074	0.0729597407981446	11.6385070835438	12.3454805419715	-3.88205640837506	-10.8903174490218	4.59164103643562	-20.8695794956532	1.40214945253332	14.6835558108174	-13.1231385656905
"g406"	1.30481871060284	11.1195558190111	7.6614760957234	-20.5659197698766	2.38932912578155	-5.31308383132391	16.4303310806411	2.48928496674473	15.3494057851408	-13.84847240538	4.15878622738206	-19.012430314342	-0.341077931921509	2.43827619153832	10.6458870063661	-1.65209858759316	-4.60395309024515	-0.0566334466016914	13.5403488006231	-7.64556750048842	7.48431273848023	11.6021452490097	2.20352918297314	5.16993426105051	1.43199307423706	4.74467700585993	-3.70865354191067	-17.7692623701537	-12.7961271263442	-2.29354807400183	7.67770412062631	4.64281086685921	-12.6878524581316	3.47495556693653	24.8315097852406	3.7995552696485	12.4137744430568	13.1273964989668	0.489908151213892	-4.43734540054422	-20.6304763071452	-12.9146507701037	9.85103927509823	2.00375915557251	-6.12181205699238	4.2253553105133	8.07737296680082	-2.48038128069883	6.94928090138897	-7.77609606219463	0.460907684969743	-2.28597661837764	-2.64986958682965	-21.0058425509186	5.04263316095354	-3.49432469097518	9.33445194421684	9.56280676485751	-10.710001453662	9.18630443038676	-17.2153962938736	2.11675369358803	-6.05261451264598	20.6694835653564	8.5473748381305	-9.53475898037854	3.64975209446133	-9.7990444764871
"g407"	-5.53280525012474	12.7463122122112	0.742159082105518	-4.09876212862018	-12.0885842038413	9.13849075790688	-1.89100052678473	11.5524880253731	3.9339303800386	-19.6983796689928	-18.9787884489068	13.1181239053372	9.2403298555332	-19.1038304279505	12.2326906917466	20.7610094793377	1.71247250247942	0.0524231486167455	-20.6830163494202	7.65528596357942	8.17482917681455	-3.42500694812054	7.11693628533079	-0.432459755082247	15.42041798433	9.3883536929467	10.8684963499246	1.62870073955909	5.03147625400717	7.8870319501651	-2.01461861708096	-11.1663512733441	10.1345888474361	-10.5982989885649	0.113073813296271	6.86987444266506	-2.4976183332772	16.3637835692483	-9.52180438165151	5.36735180783234	-0.488059283166788	13.0296885330961	-8.6727612913387	2.44263442707763	-13.8548873192498	3.80373630792193	-11.5859306339116	2.64753478750505	-3.23844484043712	4.79156316598264	5.98438945207578	9.28436566329747	-11.8368587234483	-3.09933944524429	21.8678344962438	-10.8273567523713	9.04855654551339	13.894343001948	1.73281661376181	-4.56572346420728	15.968875011831	4.03243176833705	-15.2839451755707	-7.85965457851205	10.169452240083	-10.0939064924923	-12.7908164606021	-15.3740358508786
"g408"	10.6578016947273	14.0856005341074	14.2122015158125	4.75992769788483	1.64785556882946	12.7655629914113	5.6064048028057	-1.04518521692242	7.49589816655876	3.99511774727326	-2.92342383602262	-15.7345871955585	-6.77636446945935	-12.1525681639103	1.48749394664909	3.28264407917189	-5.62067407563666	14.9668355327559	-0.161452253654345	4.59954557591868	-5.06414584269778	4.45539631234189	-1.42289725412881	9.97291950307897	-2.63324086095365	6.9860728247237	-3.71055886219073	-0.834431855928178	4.96714939199902	-10.3361675226035	5.04665733041818	-7.85447658299886	8.68834111959824	-10.1499981920275	5.04659392320942	16.6710262261441	11.6251399753268	7.22375579675521	7.99652403239441	3.06152790851118	-2.55938300460503	12.1637051888806	-5.43873065975451	-3.01936167449686	-6.87660905993975	0.927897602613676	7.81000709725089	10.9134501468103	-13.1993214223401	2.97319841660115	3.61062924429773	11.3296375731494	-10.6944281007677	5.019752979187	4.5911568564351	6.66116140211568	0.369114315378496	-7.59800345156788	29.4679463349404	5.75463101107997	12.6591266452754	6.71161105241951	13.1789044101169	9.10394718930995	11.9026460319498	-0.402468432830732	-6.27408338391431	-16.6687959448714
"g409"	6.00975317272068	-14.6226342738461	-9.49876282228596	-15.1147260453168	20.9766661858147	11.7386929356757	4.47950662906167	7.0930335210593	-4.93308754733613	-2.62695894483107	9.19036097146637	-22.1848431160464	-8.02050625216125	27.5059375124815	26.8372607738923	26.5442612818761	0.154394724288152	16.4149576457569	-0.846268979132221	5.37735339060614	-9.5169636114439	6.97938817088779	3.14870453115983	-1.22983005841989	0.616459552774655	3.87477441332948	3.28737397263715	-18.3791914461189	7.74427879807355	-2.27814457406944	6.0101627910058	14.8786878837604	9.72519654482412	13.6243486851703	-17.6932892262099	-9.95082686889025	4.6324691243311	8.55015126066405	-4.04999218187579	5.92098941900358	-1.20391853890589	-9.10317181298696	12.2196800882424	1.76860824820812	5.30053727768245	-3.13787867418691	14.1091868099975	6.90160273859734	14.4349444739941	10.0674280605724	-5.35715046689198	3.32966709153205	-9.56846717287269	16.8569316489065	-5.90074743962699	-1.75327239574427	13.8951331164797	-18.6943642195453	1.71470033446151	2.15605137624811	0.337392012151353	-8.18246605812608	1.76845866695284	4.52147518920951	7.24411322988093	8.72216702894167	-10.1432461165244	-22.2142986427078
