"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"
"g903"	-10.2858960738982	-3.69285598498555	15.1226476422771	-5.33428695515687	-2.09723162392265	-3.11835144849533	7.71101624948778	17.0258235574006	-6.71772715702757	5.77660158889353	17.8910521586123	-2.71744937716584	17.7207236665413	-12.3463378464993	-11.6831913202887	-9.70741380367183	12.7352736034894	7.26993009213922	5.85815444181885	5.13577174460768	-3.57658554385007	-0.112303469305881	-16.6815102865393	5.76508694514987	-4.40094076692053	-8.90544118405959	12.9567891984747	4.98932312627426	1.45778554701157	-7.7022675032847	-7.33042645072017	10.5467806914956	-18.7390293756287	7.79359791426191	3.21268572243214	17.5970204661832	-21.6567579724971	12.2842553142305	-6.70618144340873	-3.94689105790346	20.5070501073821	-2.88213103670143	11.3457185398526	-1.08774403463423	-23.2982808468054	1.44412028444083	0.607077844565913	-2.26644232551355	-11.3869267093925	-3.03759602892178	2.91349131972421	-2.14039049153867	6.69097311989238	-0.266464039471326	-14.1558881380143	22.1636552386715	-1.82290178042599	-3.03900322732304	0.966749233414703	-13.7551286287223	-5.12942476392225	-7.22329665808271	5.22851132110505	-4.91469976280886	-5.93065466209997	-8.22525894583424	-6.07720574893687	-19.2868604853913	-4.02067594718998	-7.10237232708808	-14.0567274435326	0.306123582215901	10.4193661356929	5.38874304299359	-2.5288003663984	-13.1927344251718	-17.7169374296519	-10.4540305725184	2.81045093828815	4.57609853458679
"g904"	6.33796376946063	22.0903997737196	-2.46558611644506	-6.80914651912837	-22.3807804274536	7.9840658463062	-7.55105505041317	-0.737501564337403	-11.0023033512122	14.1807612714122	14.8437325393876	-0.809166987837214	2.10598266619871	6.40606681024337	-4.26453533424043	-12.6250047872495	-8.90440501485622	0.0488146073531123	0.223267150985105	4.01994004405092	-4.30945383874417	4.94009704720032	1.33965293410235	-5.52091364083907	-11.613605958042	-2.43208869909432	3.45050130418565	-3.69707490079274	-7.54391028213362	8.19599340825916	-4.22693979691202	-9.95403030401336	-15.4360908357571	3.49870934381412	8.00896851646045	18.59291642708	4.32536315957735	-4.53026445415721	-4.42988090940299	7.71891056022691	12.9707989813032	10.10280741267	-13.0315584908739	-5.96582693499948	17.851165490125	24.2460694291994	-8.99929851775051	2.80704121414355	15.0290605790226	-7.77750308889176	3.01108790092331	1.73270776209001	-19.1471730268049	16.6710655001327	14.8499995925148	-7.68490010507453	4.95832333251825	-5.39074018074071	-19.8418527361878	2.86961450273564	12.7446222201453	-3.12945437866424	-4.79850021743478	-0.604176867175394	-4.72552527671469	-5.27263125751281	4.02313516958898	15.3095645256641	1.79993906756414	1.7919246375718	3.07802436095016	-13.5308847609255	15.8988231812816	-2.51674732498764	-7.13063638023476	3.76754082381265	2.18891796833087	-5.05795503937679	-18.9437814581591	3.93972310740977
"g905"	-11.7948365755828	-14.7663196636644	-1.69108789699393	-11.5809036855594	15.3612771458076	-21.9252784039187	-1.12445356828592	4.24458939831445	8.79081005085872	10.5433170852546	-2.49439065856107	2.11116275084594	-7.03364213158018	9.22637229327728	-1.33213496500158	-0.504375237532604	2.21703669615213	-4.94342563070399	-4.80061826206469	-15.617834935469	-0.77038433642587	-8.65898331794216	-4.19815854842472	10.7431919309139	28.2145034551063	-6.87092823295789	3.6181126511525	-10.6476971045719	6.05105534613879	-15.8029603423532	-1.2235853536538	7.85759297115287	2.85274314087033	7.45831026212965	-8.67241647807355	1.37415164745825	11.3974687022054	-14.6062322633212	0.121055160380629	-6.9201526907737	9.38986311849578	9.64038197021966	2.69546655854484	-6.53984463631047	-11.5881707209113	7.97705842706288	-0.232520056136464	9.6255264728053	4.95270513337432	-7.72166962244369	-21.8118624449532	-3.75610487506187	-8.55052483891772	1.65471470760816	-6.57907401177466	-2.22724942777654	-3.85089510175737	-3.25815989428916	0.819636968286221	5.55379208654907	-0.54506102044383	3.07348357811905	17.3986695310314	4.32553512904842	4.79994501711011	-9.73410449046103	-20.6369684389078	12.7477346752612	7.82720107374302	-13.7325508739718	-1.04688611113145	2.93504663739897	8.12306538032482	-3.45120423398257	-6.26299865250754	-10.5236661325733	-5.74078724945569	-3.09647009703763	8.43545434773735	14.6365341029375
"g906"	6.83938899884145	-17.1207510148962	5.29803728949667	-5.81903998338234	-7.48992417484734	13.6830582146814	-3.0925940775221	-6.90784881012219	7.9872118629951	0.120524332601791	9.48172960623014	-1.73966359937332	-4.35367873490931	7.03887679055693	8.00149511422408	11.5922829680303	19.2762233329255	14.3289159316891	-2.25386958720782	1.64118530426076	-11.0676484390487	3.10598269094637	9.49045254977564	-8.02637760191534	-16.225507872375	-15.9375826163471	-0.856866854217625	-7.0296070286993	5.73120776110444	-2.54301703590133	-8.35094229856893	8.21497147380377	0.687172884845777	-8.90920193724616	-8.05134619228222	-3.44570324969772	-21.7676151608398	13.2913875536373	-10.4589280368934	-4.1230069194514	12.7530699981211	-13.6965097405649	-1.05030220711974	7.84320511623565	-8.23177685466008	-0.623266249936947	-7.68062372022307	-17.8856809847397	-2.18948607197259	-4.59340969310359	-5.64636014242367	12.6054600346993	-12.8869391706098	16.3439654860824	6.07245230940388	1.97447133155279	0.457628967169277	-1.6554694886418	-1.35878194330313	-10.5014742416731	-5.71015720165752	3.11795191280721	1.15673077860971	-19.5174479978657	-7.03412948336514	7.25549439900085	7.00939250674389	0.141447207062261	7.6891254405691	-13.3992302283118	20.5141480519928	11.3213473034389	-3.49215568268944	9.66684283461221	-6.80456378831214	-1.61612124612065	5.13742593185932	-3.07243767424258	5.27268553062841	-6.13627678978056
"g907"	1.58412784135385	4.94553200154653	-3.07530576275396	-8.4617371435846	25.4497241253194	-4.83145457860901	-5.32601229684714	-1.90527479726882	6.08045321240571	-16.3652601479492	-8.22707426609645	0.120280823362023	2.42886376679951	5.85635998930351	11.8046503225614	1.83234335410367	5.25722238306898	-1.20223797858988	9.20744695758102	-17.3229029865364	-2.66266398111598	1.74879283819204	-0.6334513721923	-4.55508715105998	4.95082346969331	-8.64018394818251	-4.24559360915751	4.72734573744841	-6.21323342369329	-5.17017705029813	19.9681615832931	14.323998082192	-0.756683950156729	0.083574738070506	-7.19291693056398	-1.81955730589551	13.4445094924029	3.99582531185919	-2.47380967502188	8.59188349401034	10.8058442889798	11.6121822317562	3.19173484820209	2.95509414578842	11.3051642975169	-2.86371745156048	10.1627104366099	-1.95109168021749	-7.97532032591913	-11.7767499074269	5.14094759663789	-17.0884116096373	-2.76267954334437	16.210032253263	-6.47797338002778	-7.57957538420478	19.271366502036	19.4788755813534	4.5564653428103	6.51767239932275	-3.17265792053915	-0.77030547484292	-8.72257428292298	5.68536279430653	18.5131725569666	-11.0768650609494	-8.41678562958548	5.30158502491673	0.912212638298976	-14.1464886374546	-1.37404978339232	-1.87336685390884	6.3867953101798	-18.7116635174817	-2.7575805339022	1.41190382204638	11.456732280961	-8.44327606017728	7.79089967031846	13.1276463010665
"g908"	13.7923572698583	18.9744919539455	7.91054591773642	2.95466213666333	0.869590400271664	9.52838071866665	4.42433742807055	12.3135328749686	-1.58109286277368	-12.7483700952394	-10.2261186151913	1.95646775476035	11.0389618579341	9.17526160658723	-11.447280312291	-5.71141167752659	-16.2119782662983	13.0699585253606	5.4022723889457	16.2093087476277	-5.11042767299699	7.55275440515203	3.49572201229994	-4.05787736681946	11.9512454325735	-4.16016659366159	-2.88460839693455	-4.14109298102384	5.75075902589093	0.684657374967975	8.70686228591246	6.60101267208101	-13.8558558756656	13.3501780630176	0.227185139478517	6.50812029896157	-5.36935514217209	4.78394951128838	1.89290969431044	-15.0641825686989	14.5043788994352	-12.8103773954388	-12.0329330663504	0.00406308729509934	0.381547443783087	-0.425746067199941	-1.43150471960723	5.42724543855309	-5.54068726189333	11.9728613238082	-9.98723279406331	-4.23387494492411	8.93857704270719	5.38651917759182	-19.6992471470208	19.6100613786767	-10.4552244890343	-5.35125507696435	-12.914077876273	-7.29506765524324	-14.4386386139776	-0.588864162261254	9.30236181582419	5.52595423818246	3.97360886115844	8.32255065152235	1.13726800574494	-0.834677746763886	-15.3241642283206	-13.361087464409	8.16679287106334	0.938145518075805	8.25391554257287	11.8391973876139	6.22817392425332	2.37278335406168	3.19840645553435	-24.5804879291211	18.5726035195082	13.5023124638269
"g909"	4.13104267207376	-9.32955644287485	-3.53123945166041	7.39543423868189	-4.96510147449582	5.0562513337737	0.765219395755933	0.787149473409263	-3.70391056743444	1.54936353789784	3.14644800354408	3.0675563666081	-8.20385451442028	15.533834047259	-16.2536496992502	-10.5477871321165	-19.2761529078226	13.7315575799769	-4.83423915135598	13.8121726917133	-2.0533887207585	14.7450659712328	7.84144030575493	6.32182840539487	-2.29434886469994	0.32161364159893	18.0433086785296	-12.9721674873487	-0.805594601139306	29.0296128421983	-20.9292783738292	15.7862820720062	8.52878792650773	9.88804821283652	-17.4041098668754	8.37416892404682	3.86720567984486	8.42258659774764	-9.33021085860033	-0.619596342608376	-4.48962291497734	-7.85179898965425	-7.08264761782824	-14.7140558729439	-9.25814954244562	20.0684782082901	6.31595425684434	5.51570585860802	-8.44654864821214	-9.93372634443274	3.97250533574675	-19.6179053508179	-0.941027780089364	-1.74435420790223	2.1252139527328	-9.54306902447684	24.8264857956544	-13.281583186263	-5.84964422874333	6.57942803383544	6.98745424590222	7.10786499493075	-6.92580715491463	-10.8755572183192	8.3965176786897	-11.6769294278035	-5.86982570177336	12.2489110537915	-3.0688644556921	-1.30259379108682	-21.7077152900972	8.11851817059831	0.703667535860612	-10.0664703671651	4.71058316713228	-13.6916091941795	-21.7820663575049	-4.36205768173042	-0.676496647967616	-2.48054531114403
"g910"	-1.21724430935748	0.810713236951391	3.34712465336529	9.88462002708218	0.497828207107263	8.62904171439064	-5.10139393690012	8.26715243668663	-17.369762709959	-5.4988892307152	-7.67772081681637	-8.56348112161511	3.97576325231186	9.74385168496709	-13.1138084349975	-0.296259148780341	-0.47828841332879	-4.72480853277618	-1.79511178396791	-6.86525517206248	0.766619886551811	-9.99009248085243	13.9861548208268	-6.49830349578808	6.095826793559	7.60430023970881	-6.55405731403255	5.52962637977659	16.8893280134707	-3.11258580857107	4.45799930696486	12.314028704273	-8.10818057716416	2.76822863114105	-12.0605982170937	0.0951092112068237	-11.5917214642449	-12.2668843236743	2.78301338335116	-27.1760980861323	10.6509156385266	-14.11564121055	5.99263866978836	5.04692870274076	-11.8397888841123	6.94017865894244	-6.85788521755334	3.69648920999186	8.3283016164002	9.87125077949237	6.71966069395963	-10.7134822326463	4.85622851463491	7.46044452431986	-12.1407744955986	6.22934563995733	-0.950719095485091	-3.45626294871547	10.2013427592264	2.54716974430879	23.670355142788	2.40355484183107	5.1984383814888	-3.14461409464718	-12.5927300167957	-4.00777006334685	2.04687914238865	-10.2164628986244	-5.78808039606197	6.11266412594667	2.10633377854461	-7.67007966158676	-17.4333536407086	3.86412563774	-9.49445330057616	-3.35600484776547	-3.55875469403306	-16.7858412687066	-2.13466569739371	7.30513113275179
"g911"	17.9520737987623	8.81785227580271	-2.34125380772517	-14.4557453185283	0.996503805725203	18.0214487215985	-1.45006571339893	-9.41594966506668	-6.08559726446835	1.10130762320779	8.14109707616861	7.10792755522005	-4.90750316999093	18.1054080858284	2.04823452827477	-14.0950458753564	-5.00591599863685	-14.7048316749552	13.9633267311369	2.25765044946057	-1.10540816523614	7.80192843809896	1.04370676449895	-4.00312569852862	4.81419270192398	8.67804225563912	6.44293349496361	14.1346732263954	2.23925985821515	-23.0104612729837	-1.33082860969961	-7.53403711460548	11.4015780366848	-1.98495276087586	15.9695378444884	12.6799740963691	18.3474409436858	-11.8232769201772	19.9651385561501	-7.95806504618092	-18.5614106629507	9.66782459349968	-16.1935578660719	-21.2208941074139	-3.82251545146461	1.09057869832714	-0.201204397205736	6.39172074915514	-28.9164302804546	-20.3151171543318	-3.27289224906069	-13.7436213945915	16.7772957450657	-4.25625277416507	-18.0352259944586	5.06946552999753	2.92881414343717	-3.96302573608896	-1.87374947078045	2.28311132230063	-14.2099512915772	-6.74977127536483	-12.848024903693	0.429210331155978	7.88742334550978	-10.5637809282253	-13.0023704208294	1.38928552610293	16.6969199715824	3.22733470768903	18.5283114002657	10.2382798042891	-7.49908581410918	-1.56433494828081	5.6204507264618	11.3949245579639	-30.5959965023753	-4.66238642920557	-11.314789696081	-6.66720331734441
"g912"	8.64476210846147	8.33508184374698	9.4919166897069	7.12026096071506	9.56748005919252	-4.31639544322212	5.23683890811769	-24.995439509919	-16.3928726740461	-0.13114391882603	-11.732328876651	-12.1467130778683	6.69500598409414	7.23684742178736	7.2641437733569	3.25365168026291	-17.941393095352	0.123276664970734	2.79767052868836	7.74621963337185	-6.12036638723492	18.5894142986367	-0.407840730465841	2.82122385127017	7.91248329517017	8.4146035990993	-12.3957194204115	-5.74566253528435	9.94394577221568	3.09173001873219	11.5906481192291	-9.07298660165626	10.342589507503	-0.725217898762965	-3.78320208513177	-13.5455550714033	-0.383753221134068	14.0913949271268	1.309132111871	-9.74968683662227	-0.486312324767882	5.7507540967224	-9.29148007003868	-3.36385534331427	22.9333467833302	10.8934914847978	-0.249846298190414	11.8347152388092	-4.0582517419778	-12.2050415141517	-2.5996504530259	9.05192246703348	-3.44913720816753	8.31320486057598	2.41701280620986	9.89783786465738	-3.83747504302007	13.8356389968343	-9.1471482635764	18.3050352409883	-2.02494593556096	-3.36557176348768	14.4989825964168	-3.38228560448826	-4.23987233481423	20.6707705328882	8.6512908692055	-10.2221379354284	-2.06602967229564	-3.51712916750846	18.7049396817365	-0.609603861947043	8.62661681148178	-9.06363176401475	2.46947902093548	18.8228936143731	-5.68862003622065	15.9801282438861	1.95791310590286	-2.96720198276868
"g913"	12.0767311441814	-6.18687714672441	7.73531963821543	2.10304955319973	18.1086805438599	1.97044934715816	-17.2258480154517	6.94665627853344	14.1707515223968	-2.08554615231288	-2.90866587512812	-6.75405040086995	-8.83068845788502	4.71444377193043	10.2095280231158	-0.109010660631596	-17.4825302332325	-9.53959960842308	-7.25504248670714	-0.434160514378522	4.77994840438031	-22.3781443335841	1.11126239122447	5.73091162149807	-4.22861676656727	-2.16779515423371	-14.5999859117445	4.55118754572113	-5.7021523610109	13.2206743640287	-4.0461813681322	-13.4168703142896	-6.31538660851362	-21.8614754813689	-0.0393499300773435	-2.28807026296348	10.9549986893092	-14.7825768439909	-3.65370390641473	12.8722080429594	5.76460876015406	4.51147662861168	-4.36034966893346	31.743099300822	-2.82884053287836	0.279449463294568	-1.80808204804228	-7.00840230747025	1.35411865064854	6.90530104332393	18.6988412334074	7.60357151171984	-10.8909196909698	-19.3973019172411	17.6359076468497	6.14383699878198	7.21815215556583	1.2165799217568	-5.83750980850992	-4.8531851379075	-12.5300936802565	19.1297357065294	-9.99246438972456	1.61658872933472	-8.15486976011948	14.1592138263741	18.2020877000399	-32.8016507913225	10.1379284891812	-8.46014907313069	-3.98558910809749	24.5177403581163	7.14940108298968	-8.43527409682665	-1.55403289806974	-7.56377781735624	0.323952872867927	5.82566057637202	5.50284512955463	-2.52501422095624
"g914"	10.8012837706171	9.83360193240165	6.24486532415976	4.16344014611291	14.2274333012335	17.5402280138638	2.25050257072323	-0.583504094304675	-8.74934882180759	2.7200212754511	11.5008771893999	10.914519295279	-6.91608822815981	6.06124791329334	13.1597462114417	19.5301227585069	1.66318754981232	-7.13954196479693	11.3660353446362	3.69768584392244	15.2363228642481	-15.6082524086073	18.1716457632984	-4.28831012421623	-7.02700331941372	0.457855306709926	14.0424719345927	13.8841866232616	2.7162966346307	3.19443390678622	9.38811814572532	-3.47461987865372	0.286176585677301	-17.2877499979643	10.2655803189722	2.41397043282677	-9.71684781191783	-11.9716804238015	-3.87757763398866	0.273977077886584	12.0334165713269	1.69758656007097	-0.256188668310234	6.03201646210689	-16.5474416157477	-11.8506459123288	16.5108077518105	5.22076445102362	-6.98468320872794	1.71462448550273	-8.2487623479544	27.2727180245213	2.04580059294534	9.74837001599832	-3.55768555105408	21.8538731901885	-4.68090949366219	-10.3818199202231	6.92852097055802	-3.85408463774244	8.9470841505976	7.46770953350015	-7.4981043620434	-5.61880067364461	-16.3510116424335	8.10243330630775	0.586853133233513	-4.45887260210572	4.17789492230169	-11.0333165485956	4.46695275227767	0.205811835314377	16.1349005833109	8.45229630232314	6.11974619732624	-14.3672862600963	-2.47255588071078	11.3291814801913	8.1800026915905	5.91453254438946
"g915"	-10.6953871415135	7.04225675917755	3.95930507417994	-9.61777323224144	5.3829157735357	4.07564677970672	2.04384496315339	-11.2039746470195	9.79124988621435	-11.6244115092706	28.6281051095775	1.12732668523499	6.86595377676202	8.87687443200781	-6.78103513068114	-13.3909063677075	20.9474745244599	-8.11103965146824	0.353059713437759	11.211297291131	19.7386232208672	-1.74956545279688	10.0318188038942	8.33291884628131	2.84836798521081	2.46180082297898	-7.06713723312462	20.8758895671074	-0.423196335736333	-18.8698637490333	12.0995190134591	-11.568896301484	4.70969442837713	4.49603492224341	13.7598693578879	-2.51547198090139	-1.43953215235603	16.1878829137583	-4.91835559183473	5.9265389480299	3.67303838888296	-19.3774193665257	-5.29304037542458	-12.7226018408796	11.7866066753323	-4.25241153555418	-6.25183399600524	-3.02140772574984	3.74639437598074	7.77564139636489	12.6383479004264	-7.4323694810404	-15.9456461089932	10.1474106566771	1.68177351349357	8.09390763940927	3.2725860844692	2.62425414909833	6.92369771454786	3.27447028699051	-5.87756319845959	-12.4605800749689	-9.99809915600484	6.762632596772	4.09266814099975	-2.41570398554003	20.6148837382258	-1.38500249314525	-17.7637514776302	-6.56609594439726	8.79884046763056	6.53614127740182	26.6704216039273	-7.74961076160986	-4.17786707854006	18.1702158115796	-1.55821627922849	-5.47966739534424	3.40419256136064	3.94942243348835
"g916"	10.3373981195383	-9.54859353289576	-3.56239027728877	-15.0494831591901	-3.66456426112011	14.6475542473151	8.84895213318942	1.25914785315984	2.679749639519	-12.9468792059222	10.2460721755281	1.50517575761196	9.33150221762199	-6.44673077355621	-13.9102926348678	7.11205172363101	3.93048467344078	-15.0561330388796	0.367201537619362	4.54232688557242	-13.918838843796	0.299175684326115	6.18404792707536	4.10956854688974	-12.1687373274455	-4.13682110504258	12.1237919985779	-14.2972857574168	-9.58771826526183	3.10802256107603	-13.1543442849407	9.86900777951391	9.74225103587696	7.54181547156774	-5.98620794071838	-2.02731980693286	9.9922719823503	19.6268154144323	3.06025164725347	-2.8146360497496	-1.2400444969984	-7.33092801123383	-15.7254918585642	4.27570224563779	-25.1278432377779	7.25950693691546	16.0687281936214	5.22327148697059	-17.6901787257728	6.39886149212281	-6.15429331740074	-1.3392909450117	0.265432671165519	-0.644710449006236	-15.4728455903955	4.29880208788345	-8.69322657285657	11.3462429220325	18.6127876940683	9.65017444407717	-18.9366148312083	-3.56532387115067	12.7883938809709	19.8169123171378	-8.86940525899302	11.2473218758638	5.27261151887534	-1.53761430125455	9.48810441830591	-3.81588175726256	2.28757280067275	6.10246805285689	-4.6737479296569	-0.0398085004259991	-6.56529658445488	-12.3533116761442	-2.44887659828802	-6.74398986302906	-5.93640857415419	-15.7713965892782
