"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"
"g446"	-8.46468680688221	1.18216598713582	9.81751846447718	16.4483964419739	-8.56954221623224	-11.7963383101249	-3.3579531358216	20.61586058105	-8.44502336670125	2.68310714620936	-7.95862701340062	-9.90061683330216	-1.43268858619054	-9.37246581102962	-1.01805351301076	4.25508361671482	-9.83634154252688	-1.26535850207765	12.6995715805393	15.3898056599771	6.264032761967	2.36508033362076	-13.9631391201071	-10.546297571336	-9.86405463063687	-7.7143416346119	-15.867139082216	-1.91854213590522	5.44869097830255	7.22946285695043	11.3380372230243	-6.94866831125693	-0.565214502687665	-15.2505137455018	6.15825933335533	-7.58122726175282	9.71608857282634	16.1005658630633	-13.8463532776808	1.05980261461288	-10.7152904720323	6.68551846648342	-2.01797664776624	-3.53621568025756	-12.3121759101626	1.56622214208295	13.4788871402209	-1.42003303207046	-3.37488352253874	-15.1354626420777	5.30941964357222	-10.039506238661	1.7912727302501	10.2831592921216	4.55915073364233	-3.32888447362558	-3.41092422308238	-2.15693153673276	0.286134029325346	-8.05554494265907	13.8406979409932	1.12094857648582	12.1712223282001	4.50750517031387	-0.861714589944944	-3.76299253399041	-10.1775244481276	20.1470768790301	9.82017931819439	-9.24236864171234
"g447"	18.0591097323553	-4.8972531653848	-6.04335553991757	4.49004657373097	-16.6476929112618	-1.05948729007637	8.99951758758145	-0.484818523533312	11.1866805148533	10.0404728637604	22.0233144668361	5.25406463971994	2.80065606112328	11.2471285965923	9.23094589013643	-11.4536764547742	-11.2532450624443	12.8254035486141	-4.43937623868779	-8.69646094133352	13.3945486416675	-15.7862638249328	11.6035053691593	-10.0950887424817	-4.97575177473398	-12.1541826541923	12.233433659559	9.17298086370642	-1.04109232782064	-9.61256350811307	-1.27225593529924	-3.19503111073039	-31.0522855013576	-5.40492628238376	-9.26729982133102	-6.07127943230001	-5.62176267597433	3.79053841979021	-0.0725237532064198	-24.6266178864131	-6.37299427902565	3.39443831531412	1.31366580085492	-7.38420177053435	20.8616143988869	-3.8518478361679	5.53626681496638	30.3885382666707	-7.8792790943728	7.15045850357204	-4.32599808960057	9.03286930825236	-6.76205122855136	-1.90540076397491	-10.8660755019666	21.9224991502899	2.25733468463025	-13.4270136058118	-8.75716010988416	10.1034132320882	8.17555986543587	-7.39291559681823	7.25413245774489	-10.4164649251339	2.14589461188495	-25.8574187526757	13.1119276204222	-10.7847337366075	-2.13255201350821	-1.35536368712062
"g448"	-17.8799093520708	0.866277587465782	-5.9057682813105	-0.650942635696873	12.0342923760497	-10.5714343113484	10.2844718642783	7.93256096352605	-4.58599973125924	-0.198083221073045	11.4387618802189	-15.5739805735335	18.054392642843	6.66776328635361	-13.7260309515698	3.39895236739827	11.5720909038793	-10.6423702694213	-1.19068920135866	-6.36901907301351	-5.60413368913598	-6.97029825144477	-4.07163984834695	-9.27667215236227	7.44117808502889	12.2424125143766	-11.9614158189741	-12.2907419208836	4.2587396017506	-12.9961175066044	5.5071358914315	7.26198426458934	2.25966591104913	8.1661660046546	10.8738643002462	-9.59445894823178	14.7590069784063	-6.16201437530564	-6.94702709749357	-16.2456645936314	1.91651680315081	-20.3682898521667	4.68096331254516	-14.9307626963314	16.465123364565	13.5130340684445	-17.6773990914994	15.5080108940368	2.84634967319926	-8.84492343488833	3.92485687749336	-0.245710906595293	4.42005822638085	-5.90741342743357	-5.15387408321875	-7.51766116454068	-2.16886392280288	2.98328056886034	18.0946423263922	-7.51338685045646	-12.4529385502937	-17.1021902626999	-3.67684699416724	8.19617917236395	7.32954986947916	-1.81991203196621	9.27849367356713	-3.30563258896319	-13.505702795928	0.682870491652238
"g449"	-12.6764991189004	-2.07266389738858	-3.40537211873057	-5.49416724709214	-32.2498883199466	1.56226785921224	-9.29139447723913	4.4515720777782	-3.81421009321391	14.264238133511	2.99191253110025	13.1364385042035	14.6063140915766	-3.36772365592014	-3.36663414565046	9.64964805823528	-9.14917061982518	4.73052830446395	-8.70646659197349	-0.112543149757424	0.774261231761077	-7.54245756903625	13.7331331653485	-2.46824911765725	-5.05706331654337	-9.04312116691838	-6.20388774610159	-1.65038323390299	17.2309576652141	4.71565052228924	-3.81237485191793	13.7085862564798	2.9180541828039	-8.03754967842536	1.90623192221147	-0.433139279638893	13.6865565731252	8.35340334990293	7.30196175763132	-2.33609943352287	-11.7901955743332	-17.7673089659877	5.85131051832558	-0.0336470015600848	1.42379180312207	15.188252977972	11.1912260692973	-12.8628963621441	-5.27255299186128	-3.62098610782572	12.5749505685141	6.08996997604768	16.4682683182824	-16.8859394028219	24.8059496530701	1.98857613882465	6.69806260335476	12.7741031535956	8.38968096550963	-2.15237095006603	6.17896338084394	11.7854386905145	-2.31559079391876	-0.709883432440885	-10.7515499802708	-1.2228733228999	-3.79448604582604	18.9972453882921	-16.309748764451	-5.45546007419345
"g450"	-3.39678310878849	0.251740878609498	2.61516038425753	-14.5671670444433	-9.55885004919899	-3.25818721033864	5.67574805854781	-10.7093778833481	5.68399225374907	1.43824692559898	13.9271697622843	-3.86725950908444	-1.99601105283507	-0.211036199879173	-1.24205218792842	-14.7299002532584	-25.4089471743531	1.95306310580653	8.16272290575739	-0.45678395330718	2.58526715001888	5.83493314362822	-24.6229482478575	-16.6705480355264	9.53964882389456	-7.81780363991658	0.914359489567194	0.804753739102596	-1.0742663244565	-11.3475522992354	-0.294883293229757	0.0959876316607426	1.74338693308206	0.345540235370307	-4.26857297163126	17.9943358691951	-1.03458749170837	16.174572209759	-13.2566400121981	-12.2992532173011	-5.24840837984456	5.31973397285855	5.16326175566101	1.3348484471256	15.1570124346011	-13.6599444106256	28.3075038597483	13.1897361636587	0.541646381990084	-0.285931843726381	4.19608780668027	4.6569564260109	-10.309947813061	-11.976797827127	1.39171257468682	-4.35136017647979	-8.25033883890438	4.67339303165811	13.5147408103236	5.93554569768581	14.3239557838396	0.845398216099947	4.53036809343185	-10.9086063890748	1.81889902215418	-10.9130377501471	9.15264482315992	-8.0445641706535	4.63466917569353	11.1898396288381
"g451"	12.2353692781571	4.56266263614707	18.4531595629326	-14.7229489608711	-11.8500936932598	3.24562035621394	-16.7936407339257	0.653047503760754	18.4381938716852	-8.12953446825662	-1.17312920791814	-2.36042582411229	-6.42999515699842	8.62309201533366	2.56913192018068	-18.2783690242113	-6.05205990652218	-12.1879819357343	0.407603185956086	3.89521159102218	3.94029916395393	-2.83658632392913	13.4474414293829	-3.06895508752141	5.16062006160495	-2.5152455225874	10.8565165099017	10.6196609826808	5.6891222084382	14.8772415784454	14.0161316733406	-13.1281591375024	21.7537210606032	9.64453893509913	-7.50560648546089	-16.5865672272599	-7.03673383677804	17.050088328049	3.9885771649447	12.3962621325774	14.3225660883929	-11.6622732935973	-6.13926537833915	-16.6337995550949	-3.0430975773808	18.2736710568905	-7.18373388542306	-10.8744904292277	-14.984806653276	-2.22898040421844	0.0227752399727267	-7.5065875468653	4.14215811424971	0.672927143626735	-16.1161402371626	13.7598856431599	-9.91907393277323	-0.620642420250174	-8.14526046411741	-0.211462919399799	-1.49952455061228	23.0287573713056	-13.5465854877095	0.174240947406466	14.1529187868245	14.8088780070962	12.5200654737323	11.111948150179	11.7944181547617	9.65814535537395
"g452"	0.405402307095203	7.61232082760637	7.41660098244867	-1.08581203379566	25.1035488042919	19.1082128608757	-13.8038220228146	-1.55631683368135	8.25237189996277	-8.97548882027289	12.3928372263871	3.87833109760571	-1.90002948521869	11.8280485442535	5.54955600501138	11.6756862872914	-1.66517339618753	2.07649148804025	8.63112972269464	2.89199163003469	6.73180423320171	-33.795142187582	-2.21427855023565	-5.97672459873384	-1.95812959155838	7.24673135284875	11.5524988539948	2.13898323174655	11.5401460765025	12.0443428104934	-0.49087139864528	-2.33032118826718	3.04120469953162	-13.0793131323649	15.1533254186258	-7.07562974342063	-17.0514820715515	14.5394898629563	18.9072207212862	-0.527710740036939	11.4055341955656	12.5683141683761	8.04803153969817	-4.58445478266583	4.99882961908559	6.28228767260648	8.71608076667323	-0.337420358184695	-7.52476314772084	3.17482790678681	0.423441547475005	-6.23529142786093	-8.08797996443675	12.661415339706	4.2305882615853	-26.0009212362702	-11.1913075189098	4.16174323145025	6.0868587164945	2.75409676342293	-8.93889202114009	-1.06218854602271	-7.72852806610059	3.68362938262279	6.43149473970663	-4.07515165490772	-9.08434597925596	4.20947429356097	23.9778130179459	7.86400139585048
"g453"	2.15146768084763	3.89713190957666	-14.9539812359949	-0.682294859379062	5.7836626696063	1.3424907313923	9.29979455471519	3.99953618548993	-4.75826357155013	0.612560624089397	6.33969765408977	7.50100341552778	5.395342823123	3.40600678524297	-5.90101483794841	27.3330848871404	-2.21948061016452	-10.0259717391686	12.2430974911527	4.58084199577112	6.27573302557856	3.828540306385	14.9924868237896	2.16962094829198	-9.05325761764136	-2.45354338587106	4.65736843697534	1.19016545117819	-5.71339078018212	15.9142616643907	-20.0009254681465	-6.95533552113789	2.54441085340402	16.0369986378501	-1.44460171309085	-8.44255321469685	0.372252803163768	-13.6764816946194	-6.92403575422388	-16.8460089171449	-27.818701510818	5.80474952525715	-9.26417845080528	-23.4163942884824	-4.43103515748621	-10.1989151161927	-9.39695172603455	-6.73421153874341	2.00790956971899	4.38439111609115	9.89535509269309	2.10906458695911	17.3089906754886	-2.09039065581735	14.293632774701	-5.43348559080318	13.1546398772777	9.34352570111161	4.36155296726391	16.43080984692	-4.42661198187037	-19.4613107151377	-11.1734584656905	-11.9445032617572	16.9965468430451	-0.339218306732874	6.57520030939931	-16.4804773303372	-6.71141485786309	-13.4731678891156
"g454"	-11.7203644044843	-3.22341534568905	16.9760049148371	-21.210679115779	-1.40987703632858	25.5975835471485	-2.66202477359611	4.92269502030108	11.3148996538152	-6.6970009255371	-4.70269472107742	1.89533143809933	4.41763731714817	23.9736903776088	-0.420027122159724	-6.08685519761612	-11.1508515208035	-15.0902334338053	-12.0707988519669	7.70673265742098	0.639343404054918	-0.581939795408468	-6.64789420795524	-0.583486657492195	-5.684232684298	-1.9345197750937	9.02777188456778	-1.10534805530312	-8.38014634325338	10.3180857774888	-0.741694028002707	-10.5912807743555	-3.6558001660137	-10.7103217714508	2.7923603229885	-4.03376316496365	-14.7178595980726	10.0358572606095	2.5497756666212	2.2359435887166	3.59570701418265	-17.4953381642334	4.57377480732165	2.38450699361313	-5.36152678793081	-6.55423192615458	-12.2558958562625	7.57544451935733	1.15025092751006	7.08059572169672	-20.0490610832258	-16.2496728765083	-0.625461619192924	-6.88466843420399	-5.31589550021162	20.7086596261217	13.4209669691388	1.51206359942106	1.14353092528745	-3.12803517537923	-14.5707671231801	-0.600247478602797	15.7037502750473	-1.9571079456024	-8.95078656032104	5.29680542256832	-1.10370002094943	-16.8686381770916	7.2355990790766	7.4129979105837
"g455"	-2.26148902398851	3.92968542667931	-2.99992630528826	16.654282023204	3.16736476332729	-5.31678676710262	2.31815094147157	2.92742172418952	0.0298477196263161	-8.21156617064247	-5.81287896409719	-7.40947582833858	-5.7773015388507	5.60142975672333	-1.7202736938884	15.3598909908411	1.518370205224	-3.52065423031282	-0.14891826991591	19.7018243750601	-0.997241005863659	7.03652910111946	2.071718504142	8.52503463625392	19.7943133308791	4.82046387056237	-2.3879840179605	-8.63106616889606	-5.10817020597158	-15.8054737590496	9.21966774459702	14.9456445730672	-8.51341143236208	-7.00709752377628	0.685260305172953	-10.0943077793193	3.13931927543551	2.20864436131646	-0.215343590904953	8.24385049504476	-16.1232112893989	-19.8283307479691	-20.7959293742898	2.16491346526261	3.03284623126824	-6.08643624145661	-2.34737426999825	-14.0167853028433	3.06182977187227	8.06124951794567	-8.47682509715717	-3.17426866237409	1.97066326853803	-10.7504033679043	-10.7677254781194	-13.0049238249783	4.57535874967937	-12.2903573561246	2.27290031444467	-5.34220339661863	-5.64021418092144	11.6068247668768	5.01586747045426	8.45585794268833	2.05341272551255	-3.39549823036799	15.0530033061671	9.25035530846769	7.00891819491216	5.57072297192428
"g456"	5.25500449469849	2.70932103395346	3.30967480860631	8.56792060622379	10.8132449887956	5.74641787096856	-11.9606338932278	-0.755349234633506	8.62888324836208	0.601785151800482	3.98014765717635	10.0566671572885	-2.50038919432533	-14.4840584733088	-9.3089829088265	-5.18445584229797	-2.98986895664614	-6.3206527588332	-19.1690106612516	-3.99159391826246	-0.0347302889883738	4.98031732225097	4.3801682049506	0.49621370582625	-5.89052224062597	12.0966633549168	14.6474012205533	-2.95094094896409	-17.1697103719559	16.9329428522169	-18.2994720320407	2.49895214095743	18.9088424025045	-1.55280806744476	3.5585956220059	0.439056940787807	3.02183743595048	3.95490480214449	-25.0897788344684	13.5737878786378	-4.45806704427371	-7.21807110229995	10.9366270859921	-0.837775818444099	-7.45204742859018	3.42365030679328	3.10872258664212	-21.2382858776005	13.1236525218871	-20.7279304636433	0.364798534636426	22.2206902338159	6.84051745966519	2.50585619933527	0.163918558888041	0.436474281775091	0.626195847030318	7.87147956668516	-10.3008072578756	-4.45392972917344	-0.893450328304597	17.5885116271084	1.30611987707291	-1.73835332542838	-4.06240529726033	-0.683665112508833	11.4723006522466	-8.68915975047814	20.2760243842546	-3.38777356512946
"g457"	7.28886540673773	-5.811597016777	9.44097984978094	14.9076798718517	2.41651959772667	-11.4031143786537	0.389121490038169	2.8439740834235	-2.19701400792234	8.23625107128124	-11.0953175345317	-0.396335080083249	-4.36082053169059	0.259565648416168	-14.6440708789444	0.13552649966459	-3.50831246667424	8.24554087326194	-8.64751623197432	-1.25893980832814	-3.82229289899577	-2.80804590286031	-8.82027999788192	-3.29730455195842	20.4593133208971	-9.54541184202322	-3.00063181273858	23.4757328736207	7.36182186232083	7.88486961169037	18.2660863691456	21.9589534120169	-10.3302811886028	-19.1005564627501	13.5283751771088	-3.23367021734432	1.25507482719366	11.368620490914	-4.51323157550368	12.4883264814413	-9.17055458854903	4.9699913732344	18.1321018880494	4.53042197838805	9.16725829263545	8.89582665123148	9.64278543646335	4.76424719298188	3.85872167154795	-20.8508555463713	10.8517676503875	-0.420655154625876	-1.46332287654278	5.80099400709302	-0.0365956851780691	-2.1314665758462	-6.04920135227836	2.13037362917718	-20.6334035595624	14.1253603452041	-4.39661723642988	2.5792331055538	9.74377486674387	-14.2306819864993	0.344716737487929	4.83151882950124	4.78426743512611	-13.1651093381332	-17.761238623036	13.1176426775721
"g458"	13.0790270477404	-11.6425746602596	-9.27155446125979	5.17507616441243	-12.4351728366172	6.66681491498186	3.03771609692813	7.03698951025261	14.8266510034686	3.99643950905584	-0.855923100866343	12.5835682816378	1.23998951022496	11.1019828775861	-7.43279773868543	-2.93375815641752	2.07728835530149	6.58625747636222	3.86741937025228	1.85437214936609	-7.85715471252673	-15.0092597073506	-16.7208522915284	-17.1474147980778	-6.44421129245539	-1.07694797253645	-5.75920243009578	-11.0273931352297	-15.0755945585746	1.44143715957445	-23.5709760849058	7.2859026229243	-7.22665643470665	-18.1886002745206	-6.489319136697	5.42673804380658	-5.7355938960635	-14.2129150736714	-10.9198966411372	2.73739777624019	8.38953187075386	0.120445929454907	1.56175899472895	1.05303887613936	7.54846802816706	3.1035865801378	-8.91092269977515	-21.3910301943092	3.39442316363378	-19.7913200227446	-6.0033279997701	-10.1472734068384	-1.69911421315712	-5.84770536139701	-14.0119046557684	2.83580502945124	-10.7003801439171	9.1668184676431	-23.3053203042146	-21.3940466394655	7.5742657119282	8.55331640044775	-3.0471585378788	-4.69348722784546	-5.5727218044882	18.2612014125004	2.1837917858434	-7.67385881440247	6.95877853195566	16.9695526249418
"g459"	18.533341903983	24.721975744481	-14.1827371024526	-10.0859342244535	5.86835944341903	11.3237617167086	-5.6343901403155	-21.3838686348799	-4.36984983728143	7.20199973019934	1.44453618332075	4.99623973419333	6.59447503041067	5.25280195781743	5.57945818942505	7.16827840118694	-9.17948092706872	-0.564721557762159	10.4574251416238	14.1114333543486	10.3963140517019	-4.96403592323772	2.72589212527106	-12.0465539780988	7.44656786991934	1.25436814743527	5.77883991586978	16.3577766009008	12.1455909135184	-20.9284020752737	-10.3912245449702	5.9877244058911	-1.98634237572304	-11.1259929885973	2.94385310972097	7.49290346437321	-12.4285986205455	-6.56037206176402	-7.6472229315403	4.24150078841555	-5.21442566005105	3.98423137415475	13.1695364020366	0.933138544135839	11.0430809209508	2.07585092119503	-6.67935232768674	-17.0916715037461	14.5219058808871	-0.659329109924518	0.579038106728411	-7.60549625738987	15.2950535155754	-0.906604508314952	-10.6318644093738	-3.7285627848709	0.284467102517646	0.406609748505981	7.2548412508983	-0.452173868292708	16.7217242036818	1.56754688830906	-5.31283584107745	1.48941910035675	-13.1480890023946	3.5061744306051	-10.6570387272798	6.48969650740414	-13.5303921100772	-24.6019536135303
"g460"	2.66992930191013	6.73485934647938	11.1692851005506	5.3982351148275	18.9520894716227	1.02843228208854	1.33161332641391	-18.7400620529803	-0.670546693972933	-0.922069745617848	4.22053918606436	1.30439192425672	-7.36126566829396	17.0104975126565	1.02278670361529	11.0310884518203	-1.54457599480265	12.699920707026	-10.6651942695272	-9.59685758871659	1.1132628731193	-7.51780556313209	-7.17915473744697	-3.20109389895137	3.83588561787907	-1.06004378765515	11.9100445843682	8.49457245496437	7.37810645301944	-9.7220909878714	4.02864409342679	-6.88868294597046	-10.4956119144437	-3.44551995803218	-8.77227706766633	2.0350480525314	-20.7150454031379	-6.25548406192445	-9.80249158463858	-6.34694456659291	6.8128535152944	-12.6696643570094	10.2947133187108	-13.9047101242916	0.437639251627308	-9.81142906371453	5.33015568531416	-8.59057613049019	-15.4668784353851	0.446024050158187	4.32235218858024	-1.41517078214675	6.59070235876356	-11.7459577734434	5.79882865658847	-2.33942348206647	-4.19262086279221	-4.69650473841739	2.25952725034462	5.93383632944473	-3.10799040180782	-2.41246778319774	-30.6470052823803	0.10011282256568	-3.08648686849696	1.27750546214042	-11.6471154570897	1.02420720049294	2.19376226278627	-28.8617994924272
