"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"
"g383"	-19.9939309314935	-9.36794471963778	-4.46570631912009	-4.70846133780697	2.30344029022811	6.25520699236842	16.1139608214248	-7.05348660169364	3.89450080747953	2.3519332723932	-10.8689727193379	-29.5137193559946	-15.8356021100809	0.897574343377359	17.1522385736181	-10.1505626822106	-7.91799321496407	-8.86724010183694	-11.884808076952	12.9513404642416	-2.78076909392943	-2.24093717064128	-6.25391463441095	-1.19665267478806	-1.12195184422802	9.5823290128274	8.94832909117597	7.40870817219371	0.792569664950138	-3.38144606374391	-8.13754502342979	3.62321180108017	3.00666514675041	6.63939431490644	1.04777160409913	-15.6540301593295	-3.98227729907827	-24.7197299073803	3.13903142587681	-15.1875763796745	-10.368309563063	11.6831780546519	6.38784995298606	-4.53035302192466	-3.2893699252176	-4.81189688610394	11.5253808906089	-15.003649440113	7.64849372223775	1.5441991394677	-16.7849616955118	-10.106064749907	-19.0381872222294	-9.09992741018696	15.6450943624661	-0.546062175044585	3.74090621139725	4.73486966193736	-1.92734341821203	2.01239466963121	-5.92121331812636	-4.39713476967396	5.26438627084172	6.8513464138434	7.40175458002659	-8.27096382641851	-8.48961989133886	8.12562640404906	-16.4542879087556	4.06583065534053	12.2247379409786	8.31380346364801
"g384"	3.1680634019031	9.65529764899198	-5.91586157421564	-15.1540463858993	-11.8409492168705	-6.29226065108563	-10.2440512380998	-7.75762220169646	-5.16136044174504	-3.0601697662101	3.09994251313642	3.92587851544454	-12.9753922145354	5.41762371661945	9.83360899100139	-4.37450710664518	-7.75000935898015	2.15590456625812	10.2271278502454	-12.364774841815	-11.1089788158622	2.54846930758154	5.11432645290011	-9.20003539177473	-8.20850661507588	-18.3822146461614	-10.088919678175	-13.4103376758534	24.0967529531817	-21.4166637793204	12.8118410110648	4.04183347083806	1.08868082011443	14.5813040150372	6.51935649625494	-16.6469829450756	-1.01599875772022	-1.44556148258669	-12.6047379192331	9.35584655269219	17.1803675964953	12.4031227874507	-0.627271612120273	-7.20441630750955	10.9312813691693	16.9996678039554	7.89123920653449	1.55116779235938	-9.19472870739356	-13.6795076744587	-2.07293690917887	-0.153860781070027	0.576296358898982	-12.0588349852046	-11.0261293028743	0.242848330789283	-0.869894571433994	-18.0076518017129	-4.47499521021637	2.8776355381294	25.8683947306565	-3.17467909984243	3.18107858944402	-1.75907884451814	3.30474450920677	0.923009017584168	1.30028000387454	-5.7219208408683	-8.40911117165353	8.61778817476726	-2.35588934979077	-11.59433157326
"g385"	7.39449960472136	-23.1918178835205	11.7741590153784	-7.28263100026292	1.95422807805899	-6.21076967544595	-4.66136787891809	20.0304019723427	-14.4270984707345	0.983834424524951	0.663017590233292	6.49569677406728	-5.11589917985585	-14.0756363317338	-16.8705282368427	-10.4879522591651	-14.2502775402417	15.4614164498318	15.4960318409769	-3.51412890641878	15.1764855088114	-18.2490780889781	4.97574329814953	-0.0613906676632587	-1.19186297584489	12.9621924815703	-17.0420723735705	3.46279860029953	-9.54137023701793	12.49075930033	6.75321241428533	-11.8926400448459	-1.3205724957957	-28.1903511207378	4.80481814360207	12.30952405072	8.0380791111561	-12.2181571221224	17.2149051755535	2.78770908715987	12.3427353603052	1.57882287007828	17.1676254621448	-0.328351293204513	-0.149218645574999	7.60741860680314	5.97804462922893	-3.25319345618942	-17.8297879407357	-4.10593548463301	-3.51349864159469	-4.27180646375	-8.90487254698106	12.0245606329671	1.63062542548151	-2.05568039457443	9.08152641022851	-16.8727572464058	-0.155755739463703	8.56276929063012	15.7344073789079	4.782157540341	-5.376238346885	0.702820006901113	-15.9622563157393	-2.79070502142286	-2.42538333976068	8.24763947766053	16.1966289953303	-21.6652518036593	1.26898813593611	-3.70002205496671
"g386"	-4.37497030918378	7.00196816865799	8.91570802900205	16.7735922975154	-4.66203292216684	3.45132671113724	22.070583193306	-5.54011917646149	6.33717125570989	-12.0775627858455	14.9104492846996	-0.201117288259419	13.0942056374863	27.8989837025909	14.5028436591099	0.0739438189427785	-0.622774877610117	-11.5121068815141	10.23234555952	-6.05095855707527	10.2265993651716	-1.7477882416172	0.335570673810371	28.8468999589369	-2.91998230055079	-4.54833815733386	19.5973423574338	15.5037632196058	5.97681058916633	-1.38061460427961	-2.70530037995936	-0.271910022185912	-15.4838733537631	5.40757201328938	0.162936840688389	11.0048351465367	-9.19275247455572	-2.97030082030571	18.6312327712548	10.2050590109343	-0.504093404330224	-9.18972181681919	-2.09615006350114	-4.73089873497328	4.19851317385692	-7.76998871962919	5.48454268664956	3.22766121995722	-12.9034061288652	-6.6779614457013	-3.85849526911057	-4.38505963798746	2.63044326791791	5.41679912396945	-0.578779229196028	1.34280922370224	-7.1157039500138	1.76534107870153	10.8892618949583	-10.5502781768694	11.1555029624958	5.18468694161415	15.238779673093	18.9166290944583	5.30381759498603	-7.43625127917832	14.6597603605435	2.4833421459185	15.3948392051562	-13.2369319633172	12.2812033959424	-3.44055148805884
"g387"	-1.72952352875348	-1.37177226607275	-2.27783630103082	-10.0510128554954	-1.58723924086935	-11.3700261218976	-15.8313117224596	0.848381688706667	5.40338179762269	0.159528949742821	-27.2230986085153	-1.1997896935045	-10.8586714951132	-0.746510070329886	5.73261491152914	15.910650938801	8.04441074465464	-6.13450011213679	-7.7083491255347	0.942075821515692	-4.16545529632388	-12.243574466016	-6.81180761728988	-1.57935247156971	8.60196833669029	-2.6485919666518	31.7831787346046	-14.703128565945	3.19421961292776	12.5152751554844	-2.92350352624656	-5.4807726838348	-5.54550494860139	-10.4091956491673	-6.96056608285836	-4.13451572000829	16.2221436849166	12.7342930097409	-8.63704613201744	-2.49487478228368	2.82114240318812	3.24448775524127	-16.2781333846086	7.56138808490448	-18.1757252106853	24.6063112648779	-6.73155717524019	-0.471186486243978	-6.29321397299105	-2.35283699671125	15.9411563147486	4.91977957516796	16.0047752146044	-9.76793950768322	0.0789226217181586	-5.61874474806607	9.92097454160969	-5.88391076224772	-3.10797157779318	-2.62533123528845	-4.80624761839144	-4.21905437635452	-12.7975083631588	10.2022011238329	3.622444719875	6.47983288738293	16.0409184008866	-0.214242898314231	9.52406636262782	-18.0173172217414	5.67217278493941	6.28011295081441
"g388"	0.614240629117521	-9.06311377047342	-23.1739051014986	5.89897501741243	1.53884430836419	5.09271158018273	1.68676018360927	10.301933730318	-1.13036854659396	-4.37307869209125	6.74882444202811	-7.755250496632	-7.77790971170846	14.1100655400588	2.44376441249368	2.72444791834464	-6.77941055384031	14.9654208519863	-0.964788341136764	-12.0196113038609	12.9000343533209	-1.89775666167478	-6.31240415602876	-4.68338892262302	6.93475632452004	-16.6422039613122	23.7853031182459	8.01748635801848	-8.78513382759706	17.8920137284784	0.595673115091758	3.45794621743857	4.99728982376623	-7.43500733148131	12.3283217130589	10.8434560202341	5.81438187728451	-5.17535141877901	9.02326010769503	8.15911697136688	5.26316761184726	-4.47094609874955	-5.21412441574105	-8.50631129454801	11.6481834274763	-6.1956769478035	7.64200559593043	1.96354588984754	10.9427194793222	12.0681914450594	4.46850168405741	-18.4232494556638	12.1363900907138	3.33894052078546	-6.89837227964279	-23.4995977357305	-4.04048802621621	24.6843953030237	-1.2261176373857	-12.4453669835348	-10.4808955488256	6.60515472486644	7.59137302124421	-12.7118072751171	0.78635587480448	6.17509095241669	-8.42663540097771	-2.99131027879399	9.37275376387501	9.82646800514426	18.4947010183094	-2.40395815353388
"g389"	-2.73888799679177	-1.90966891063788	-2.72766827311165	0.718130021013632	-6.07416837967802	-3.53090293966511	-11.0342683416514	9.64995366104823	-6.68841687242146	-11.9648599766319	1.71517634263673	13.9384601951127	8.64896269373945	-1.62995005968924	-4.30023100929932	0.837660716352413	9.41293573086911	0.75474139407318	-0.925606352060582	-14.3283699551832	1.6966798844273	1.90334011800287	9.55826601087293	4.67629623151495	-17.5341843273129	-7.03859044282639	6.40588687716161	-12.9746619729067	8.88294780252632	3.20892742352241	16.304545801656	-0.854571184041858	3.50716992379569	14.1946507530917	-1.08332293167814	5.24168570025651	16.8584078448913	13.9098083822362	-3.12340660946482	-5.53859420533992	14.6441231079518	13.8373933304122	5.56071618902709	4.54713102258743	-1.27719457047259	-1.13995414262381	-3.96154427558514	7.41040711111916	-9.20181722456521	13.1622105920831	1.03255178620009	16.1859646962937	-4.68437400233274	4.16380559741341	-7.6797523329736	-1.92441458448893	-5.00640276729477	-1.22248489765237	16.7630694865765	22.619465749521	0.722942388204268	-9.66823600947716	-8.18445919053273	1.91992402276857	-0.861338501734392	0.807738813836304	17.1673855945833	-3.48589003154567	15.510054523976	1.82611760035769	-17.8153197271422	-14.0842331975006
"g390"	13.7817266271687	17.1717286666193	-3.2552246369731	-6.7798649083917	6.1774863953397	-7.06120422851169	-2.7364458787813	2.32204177445331	-16.8832239808815	-11.039892094343	12.7228564203665	8.33781286385556	6.52254304226476	-3.0143214470325	-14.073898689352	2.96555928156873	-5.59802670907735	0.893481992971824	-7.76640391411386	3.61081262936849	-18.5866318788011	-10.6887435917828	6.67139849691781	6.71679436794115	-9.35460494376527	1.35671658456702	-9.6009986564069	6.45971565707071	20.7539329814534	11.3327765993531	2.97712173209403	-5.97144911154707	-6.89465359836818	-2.60511184507271	-9.19185497519821	-9.96389325913079	6.90655356980009	11.3168202162752	-0.766003213870005	16.5204943373671	0.423122150562422	-5.7501274206704	28.1809594381245	-2.20719891780111	12.2844010699363	20.0888521664264	-3.34549858378174	5.44447994422627	18.0672405831206	7.96510968444425	-4.67850784950816	-1.52535158410451	3.99519044598702	9.34709942716196	-7.69805962072553	-6.47648959630683	9.28489136513357	-7.79397183059419	7.73457291699073	13.4490206012263	8.67357102224531	-10.7901547534951	-10.9462737185763	-15.6663546848333	13.970241677152	-14.5830289283082	8.31581131383842	-12.8151846455192	12.5043347049925	-2.8802809402982	-11.9257561643044	-2.56342304957499
"g391"	-2.53490854590543	14.0721047275033	6.2078948696027	4.42447774270342	14.9598971672064	2.20733530041281	-2.32584660290937	5.22321532277866	-5.94623182593931	5.84727710684783	-0.853981929462908	7.5516212999056	-12.1841189545228	12.395434267507	-3.34339197137501	-14.8577739541844	-1.55289980313695	2.01468839080992	8.47474455210419	-4.21188616711978	6.01070235736381	10.3460570488528	-7.54963008050255	-1.2115643740067	-1.86277648035956	0.681134738349945	-1.88249067449747	-10.7660959703403	10.6096628601351	-11.7401647473793	23.6664840986046	-9.6636179046779	4.2899108212283	-17.5420092671891	21.1399794843935	3.72386221482891	3.34590183937213	-2.04616960153255	4.92467231267661	8.41492632290374	7.93455511809667	-9.92598546626969	0.99256667854332	8.53943318826846	20.4448075554989	-8.076525115284	-4.08941944334784	-17.8047900928262	5.9355775513251	5.92458696985359	6.59790506051786	-5.02599516464107	0.0972602426792804	3.5767630215323	5.97500177182613	-6.90567628679756	11.2484075685062	-13.4784239671006	1.21355250984763	-4.02169816525795	11.1683549132989	1.38845337915729	15.6407024085505	-0.193541364801647	12.8841354358915	-5.74944533479276	-13.0782290981509	-1.95707007610879	6.03866096226085	-4.45018134744756	5.13236913467384	5.84426475465117
"g392"	-5.67858856083497	-13.9026279508245	3.01062051043346	-3.64664511305352	-12.2490519789806	-20.2812717016273	-8.5168074168827	-26.0620084089091	8.56151140851288	0.692384960868067	9.34959099335069	3.9279520821967	4.54984517213413	2.73273909636465	3.51117469138915	2.58096821070548	-3.4665168430034	8.85527963134014	3.82417671318799	22.0632486117806	6.04053539927221	8.11309530712198	10.1433505959137	-1.62481837092381	4.77975667377053	16.2861126188972	-21.5368421938185	2.00611019607328	26.6693543970206	2.27311169709569	-3.44207910332255	-18.5721385147525	3.78483178408476	9.568628271632	9.86228966219455	-10.998847751181	7.74423269923379	2.1350346354099	-12.8842934532217	-11.606679284085	7.8251951059709	-7.22139946650029	-12.5493464172457	-10.8629916340412	9.97642988198483	15.3661053392216	-7.55243852040493	-0.0494575465490283	-5.87594845811504	-9.8957296708006	-5.73967099145702	4.84393823226263	0.673830586708113	-13.6784041603274	2.46176504603496	22.9571575617512	-2.94545533692918	11.5225017700037	-1.45783631278047	12.7947044174659	-0.732681000938812	-3.13700661853799	-9.15370844019745	5.59150331364602	22.4759358031101	15.664577609986	-11.6755975529213	7.52813988072345	16.8196491706111	6.62822518093554	-24.9334391049642	-7.25961172568425
"g393"	-2.30756779875662	-10.5352173925212	-9.28730203304883	-13.1380695209229	-4.5198014278693	-8.20071855986535	3.33121259152454	-1.811658982184	-3.37782656843494	-3.97591656745202	1.59650968481518	-6.3504185254584	9.80319980106797	-1.45752001840389	-20.792323970206	13.8668830221875	-0.00532134318402588	3.17625129727829	-9.33865264223338	0.04069374843784	11.0275135865356	14.3504314035596	12.958186554868	-5.15879235821642	5.26137093798526	7.54247399300144	-4.83469096384018	-7.9236422090435	-11.8077241867716	10.0509190388273	7.82321056865595	2.78625103385384	4.3239561239575	-1.1993632849058	-4.5655848016508	-1.05178341760748	-15.4335864412518	-5.12719042344714	-5.65611803682116	3.22036995676021	-3.47619610621781	-1.01042336376857	-3.00348320342969	-6.3916256984	-6.58771399366437	-6.29629214191536	10.8712439105671	4.55643603815965	3.66773550869107	-10.9488362646073	10.5317481890725	-3.35323516086177	-5.4052817250279	-6.638861461203	-14.1807175694205	-5.37003490254358	-3.65825435810311	18.7175695530973	3.12346723848483	-3.54838642219756	4.76999443340592	-18.2391520081447	-8.76077531079068	-6.69945145694479	-7.54470097325659	-1.38800884154092	4.64985785034541	-0.462142851037484	-7.26093456250769	-9.71346054775789	1.41955714140339	16.4440517155647
"g394"	3.14232667006731	10.4268846968617	-1.48740544152029	-7.79853516347586	-0.554693904526753	0.236088362550783	-1.30242359963865	-3.24115730437773	-1.23575338678759	-14.5646276423066	-17.5828546950729	-4.96210866904163	10.1654618184599	-17.5604533430477	6.14970840917176	7.57464246857992	-1.71348965638807	0.702536003837445	-10.57254010408	0.851061494685529	-7.30028028518058	0.450274823932447	-9.10845424812482	-5.06774008889491	-6.21677158300761	-3.79123466668456	-2.21121915591314	13.6197842883549	-3.81680661482944	-3.63364551431354	2.85596539342508	2.87427472048677	13.9270968191302	-11.7767311284483	-8.48487981498417	-18.4066985217076	11.2699548236791	-8.83241516399126	-9.28990273918049	9.2150003020762	6.63892228380673	5.04729443394526	3.67844939754859	2.58165085302718	-9.53454797415728	-12.3736276748524	-8.7443972381016	-3.98984432426492	-9.32451819151625	5.93402328269722	-8.32375136836734	-1.10789891753031	-18.0702834126737	-5.9007422431893	-19.4135592677592	-11.5896430033546	-12.4285747673934	4.06470531439313	9.33571683362757	16.8795965647161	3.72047969335382	8.19929421322594	5.13119379522258	-7.93259119480073	-5.90972415222352	-5.61788043988856	4.17783434182077	1.11038114116882	-11.4884132910257	8.3351448193203	-2.87732615980173	3.80305461346271
"g395"	7.76487241193412	1.46352641172945	-5.85797960769408	-10.115355007207	7.10404665080648	-1.12145028548128	-7.77098431433612	-9.75762265205716	-8.10796998491297	-5.37162419976468	-2.91987498899107	8.76477731441342	-0.809234885198852	18.7578398851246	-15.7234190199609	-22.9803187614023	5.3234032729851	-12.8247772296328	-6.72004244578516	-12.6327221240811	14.4740601607059	-6.10307166191519	-21.2516376861134	-4.02361657288467	-11.8084095553828	19.8109943652668	12.4694175207872	3.51261953845195	2.24854839170154	9.89230202679349	-11.4552360220173	-8.67436787285688	0.347283781709076	-7.55992204257636	16.6823954417974	15.8125451913208	0.381830852218547	-18.4950471021079	7.42606269977851	-1.93992844115844	3.56751076628131	-9.16465409414792	2.00514975303417	-5.0139947042227	8.4926463060098	-4.22154718271926	14.2598284612148	-4.77472075539804	10.3929210165983	-3.80828815233502	-16.0539969125449	4.14142607044451	4.66476138012146	10.9434042331512	-6.80878431221935	19.3935188123983	-4.1426966600079	2.1911070932435	18.7551785035577	-9.81717713073033	-9.0973445019174	17.4957108353455	13.5760983826125	0.210303261850941	2.57125388993808	-1.5875803381741	-6.62700145954912	21.4860960270619	-2.11061796211664	3.72595140644047	-8.39611747226929	-12.832454971002
"g396"	1.81624555260152	-4.53160160716437	6.19621097607038	-6.48958679777897	-5.44060623407193	-13.1841557380059	-4.66722112320051	2.31216583988976	-3.82646470004433	0.197870305010703	-0.321770044584746	-8.62065676799106	-4.05869447334394	-4.60986317722678	16.8960624153685	-0.434464762749547	3.65500942198135	13.9616342347117	2.99296434922827	-3.46871547436947	17.5425560872081	0.391910148126567	21.2884190111432	-16.7402466957437	3.00254354695367	7.87909197218309	13.8644247113106	11.265907996111	0.520896691117209	19.8869030485959	-4.20318011599848	9.06312408950853	-3.59309996490116	3.37719719685484	-1.51064077903956	-0.00459017614694432	-0.521164478712835	-9.5550968200877	3.28883806178931	1.1142350177831	-0.243476829630114	-4.5233707308569	0.300663564193917	3.68678291959771	-13.452856012005	12.7944323471713	11.2743110716764	11.1955767574819	0.39234945939302	-0.0672260194135114	-0.334059156779814	4.48745304803569	2.47890241872164	-9.09633079067255	-8.536058271189	-1.04987187744093	12.0616688395652	-13.6977480232687	-8.55901947984755	1.28983460384114	-9.49868377511726	4.83220069432528	-6.22202815289653	-3.2337716766846	-7.39174972950052	19.603203056333	-8.64223242257857	-12.4542180687074	7.54934125528628	20.6231695748936	-12.7885826450422	24.8652631943341
"g397"	0.323656506211127	7.77901358506173	-5.37505649731758	17.8239294158154	4.38004303458098	-3.2605581456089	-0.392322048341949	16.5637410514745	-0.625872370013446	10.9425090567693	-9.19137752541844	20.9495823617249	11.5054501342717	-1.99695775880297	-13.2763393434791	-23.7375221451393	-1.53850539703033	-9.52823220113828	-0.00490034466203648	-10.0353108689775	17.2802482396086	0.668081200999586	-13.0974773262423	-10.0693243833019	5.77394576212689	-7.88163830160963	-16.4682077973023	3.22626844331181	-7.7858250650993	-3.44167234556343	-2.65405653736404	1.59740353374689	6.74599562016213	-3.91447330516393	4.13313026025091	5.19923737535148	-8.58429135249323	4.89578495629946	7.42134968907776	10.0707118032523	-5.05962844673402	9.82147409732992	-14.4371792487079	5.20834427136396	-3.05179644731271	9.04727513425499	-5.78860483070735	0.0603065067722428	-2.06593477891872	0.754505119724315	14.6522273848403	-0.633486177155613	11.8394527606712	1.3337277864323	-15.7358487851076	15.7112917164621	7.71922458759757	10.9220208656375	8.39178472146371	1.21002545543152	-9.23473544427052	11.1879522320328	1.16114538565811	11.5796292493248	3.36106581952776	15.1153199834242	0.521726992874549	-9.02492175770414	6.28560897691157	8.10015368630311	1.80146107175791	12.877982729515
