"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"
"g859"	-13.849832337147	17.6127398862377	18.6697528712589	4.69825504276022	-4.87635493715582	-7.11433507004822	0.303386024556545	-0.327161592791659	7.51043372317726	-2.71088894363776	-5.99038125349614	-1.89833488106276	-12.7546656897037	9.04826288719614	11.8069455087652	-4.75819346660498	1.77094148623376	-9.07467312865085	14.0144534845608	-13.0862929796966	1.89139844368042	5.6027804106041	-5.64770416406323	-0.335509956098161	-9.55503521759951	-6.66136021750358	-12.6621213402207	8.71733088848903	6.35627636917469	-7.12797405682737	12.0896338563927	-8.27724608939324	-7.65436776044396	4.0019651797188	9.42056934171265	-5.8685029332643	-5.40472926799708	4.09213279605254	1.95040502738561	8.31772371609903	-0.703523316317965	11.4306692339366	2.36182133923111	-8.8695738565921	-8.43011420272124	-10.6941805311781	19.5067790528301	-0.0268901265616443	20.1172941370856	-21.8576784450778	1.56323112017292	13.7879938304954	5.86321804898022	9.13355164977246	-6.88127101938373	-4.86385955003351	-0.319171177169705	-4.42273797489906	3.29994080860532	-12.3128320824061	-10.1917260774471	-19.675977496936	5.83031804207235	3.42288589638602	-5.65333977246843	-9.46281642321295	-17.0869549500345	6.07928444831514	15.6086417101672	-5.73306596844031	1.96172133992722	2.53938010494716	6.73301912020071	8.9293924841718	0.753432321514329	-26.3039703754243
"g860"	7.89050266185337	13.0053119904	6.20620230775275	21.2504936284478	11.2810101301832	-6.79430209899992	16.6767546586663	14.1059266829438	2.66717596484197	-6.69981898065131	-16.6754551733759	0.363946830793904	6.89595177050813	2.28473339647915	-2.78167961239916	6.27128820054407	3.07506038223362	-25.7834786718032	7.94718481548275	-17.8620417935848	10.0218529640072	-4.7872800038312	8.70310380191029	-3.83202683557043	-14.3008183921134	-6.94363482030255	-10.0242303421483	5.10464014576073	-0.381681929515745	0.649046827850278	4.59616468741651	-17.0863819983921	21.9269971273792	21.4612541060027	-8.33092455556772	-15.8492101316041	-2.45232114901351	6.89347099001393	4.97826401534222	-5.32851560586753	15.9663429956907	-14.6124372466277	-0.873137750793604	1.56653876432265	-9.72746797405929	2.03882033436917	1.85874651364729	5.78182954904544	-5.86112515131407	0.357454075107345	7.6170425473518	-4.95599439570129	-0.225998353072874	-11.0126131108127	6.79049714415697	9.83766825641418	3.6364114348659	8.74888535500378	3.54461873930439	0.915628477824604	-14.4336043107054	-4.97515320565716	4.62938452395422	1.02576230801184	-5.32698481717032	15.9416012577172	-13.016874744823	-1.18984593675514	-8.83541142749293	14.3480344506991	4.41714831236793	-9.19655410470718	10.3369863543294	2.03326612867636	-7.53751510863102	-12.8557799397565
"g861"	3.96702533054547	17.4038461502159	-4.80631984077518	-0.150750112486501	16.367700568932	24.1887080338632	-1.22275145502264	-6.5753380994313	16.5299149474845	14.1275624985049	13.4541994849341	0.491235498624353	-6.71637589645913	1.43708641740826	5.66527362877293	24.0034562348797	-5.61055605358781	9.31397412118412	-11.3579262065292	-3.5566850230542	-2.50316456590778	-18.9773088698205	-13.0578559558547	-15.8613077131369	-10.4084341513416	18.8373481550966	20.6592678409016	-0.871083338390644	5.67232213476072	-2.68463325017337	-12.2590849440949	16.3931335928667	-0.314155727847945	11.5142681812461	-17.9566323915023	1.99533644697609	4.12372645474858	-2.41889598029347	-6.82975529230503	-3.38516437619638	4.51379775677939	-7.26786164080937	4.91506572730339	-3.86863145954094	-7.6007168573259	0.760649653915427	0.969742387479705	9.33970469621395	-0.189373135744313	8.44229894188517	-8.60705633847638	-12.6158469434855	-12.0209433431233	3.68243022522761	-1.06362747467553	13.8786811394892	-5.36203208242189	-2.68687158243133	-18.2542984995741	26.7047719887344	3.91821937815122	17.1505904828489	-6.66762241108031	3.76397140106187	-6.42048774670909	5.50085101228496	-6.72873978426295	9.53009120194621	10.2209894026503	15.381276460784	8.54075138136415	-11.0868169717821	5.50754220206504	4.58962218938893	-14.8203116002898	-2.12836096973303
"g862"	9.32368386609259	-0.140397482024777	4.8746696887888	-4.09492135340533	5.19534698034923	8.84583093556599	-10.3751264630926	7.00969624218575	1.74362289527878	-5.46551373364145	1.77525124997343	-18.9460539173228	-2.86436821251567	4.92578449572114	7.32829687244164	15.1867487093929	-7.02918019737043	9.56647707613771	-2.12321764905498	-4.69511704486592	-5.08459067849729	17.7156620572677	6.43463989680738	17.2925102721796	-0.0528869691119607	12.5833580218764	-6.53032250034731	2.63142064194555	-5.86599146888069	-0.257350194621561	-1.80871115580968	6.41867601170392	-12.8315634801158	-9.36222339307674	-0.0969411295462932	0.549643908823139	3.38909174622454	-5.57230020005814	-4.89236889756908	0.984242280065564	9.86244613133661	1.09201703141758	-14.8944353118843	-6.20224187496274	9.33532340216451	3.00729007003787	-2.82366783306608	16.5171794792735	6.76147150890642	2.03780131357476	18.9028579892465	-4.63103446142324	-6.02934758348504	4.52397873387939	0.906730025211488	1.69930705476709	8.15390202583586	5.86851443774548	8.65360384383632	14.6981038982473	5.48823863320243	10.3798361737345	14.2347204397864	-1.35101853502506	7.85392121386084	-29.6071791730289	6.33395287903961	5.93273649327252	1.08246568430566	-13.1697661039366	-10.4815351490309	9.09011402076668	9.3492326427056	-1.82580309346391	2.26915618013252	-5.64924590697902
"g863"	6.31068544749398	23.2771221167873	18.1920730109066	-10.90682894772	-10.0689594886185	13.3139634974771	8.03299737284572	4.61137962777252	8.37001386726183	-4.05370981235727	4.53344634313603	0.404924784616829	-17.5007206311307	-6.85533019819093	-12.538173435297	0.793247839123785	4.29381842993587	-11.0330423321132	-8.7793748957281	-9.19699014828193	-7.67036068572257	-5.08504155368193	-4.02803346275396	7.93472027663749	-5.78853082662464	8.39123660949564	3.69041877164713	3.47895107307263	6.04550566087377	9.64748301948255	16.0856687331057	13.0982764870886	3.86622261165453	-21.3345987850988	13.9068853353688	5.03724808200838	-15.4467652807168	-1.86623134074118	-4.58956493299905	2.20008108279313	6.70884384745089	-10.1342369472327	-5.46684428786901	15.2072819307139	-19.9009628460036	-14.0671555757256	1.45929544977459	-7.55730829476848	-2.3917409304333	-15.767053339076	4.5396029306233	-12.8786172291997	2.27096826083919	-29.5765516075317	6.40843503284433	14.2850366242765	-0.131034178729961	-9.19756857094141	-3.05872706951567	0.844932460262509	3.13807199488148	-3.87711457894615	-3.04220882951855	-0.394856294802208	-1.4471640927491	9.78160863430984	-0.186865911482001	9.5104528459312	8.86226999099125	-8.12684267470642	-2.92741837040324	-14.9691673622348	-2.41659692221851	9.19872007368103	-7.6682948997233	-6.39126394887281
"g864"	-2.52765321507854	-1.05552378174924	2.8228965651666	-7.9175350555946	-0.644366731262657	4.93354113223349	-9.17871291448601	18.097178379782	-0.33105823281216	-8.1101490011972	1.84512281420824	18.4966962234676	-20.6642764575019	-17.0115238372007	-19.5702113084611	-4.50020700737242	9.05831908262972	-5.69470284727281	-2.80836455014622	5.24634718820271	4.99190943555636	-14.0987875972352	18.844475959673	11.5406225486561	14.5823534983082	-11.1737468992407	-16.1354548008745	7.04130782398795	0.849999503313288	4.56459305402448	-17.105682937086	-5.26904964022382	-12.8604015274373	0.32435239277896	16.5093922795826	8.7737849597242	1.86049208483655	4.76910816524401	0.673643539894981	-6.65215226978264	-4.1900278877211	22.3790839273772	11.6994184970984	5.18900875878739	-6.12368346446277	-3.60208893244592	8.4878241467913	9.2873427700472	21.2078573238959	10.5811322016175	-7.01131347294513	2.65335571781175	-3.15116939487914	2.33479254657551	-10.2070301215502	0.499953489736199	-0.730344815163575	12.1245687806486	5.36936367543879	-5.22291963792931	-2.14676511544879	-25.7414396955431	5.18970789163195	3.61293572423267	4.79497413433977	5.25277568051514	5.44494020311487	-9.13351989765457	-6.54276978460123	6.91846488609269	-9.39507749185239	-25.7010022815922	4.44631977792601	6.9085527661638	-16.7942807037063	-16.6523824471419
"g865"	14.0569840611172	-2.50775805819103	7.85465559040157	-13.5063685686768	-5.15745370073529	-0.748071667130503	-4.50145369537872	7.08615460041409	10.5461332080876	-10.9842706343925	-12.4264209396145	-0.219443602362413	-11.5904961154081	-0.846265249384571	2.18359468468654	7.12782078800706	-3.39531657062044	6.13262483023141	4.47653842859983	-5.41619186891601	-1.16052398912315	-3.47062478766038	-5.71738373831319	-3.06379460915238	2.53630445888614	-10.80639901977	4.50101824955076	-2.19436374653852	-0.514525428744558	-14.0430535310602	4.27408590604334	-6.31796049029795	-28.0438446643502	7.96499747099939	-2.22459009393458	-10.9011150514416	7.09760805286044	-14.317324397402	-19.1066345458299	10.045540231064	-9.69787156298246	19.4334118429777	-8.92376164440456	9.0174865485777	-7.99114193417516	7.42289683234592	9.61699478286532	0.647171922233213	-5.2463096909388	-10.9965050797861	-16.9206508524209	9.75312356900677	10.0216645623489	3.88246960754649	2.19972213371697	5.23113294673973	19.1723220986421	-5.4610942741877	-28.8095885318662	-9.52995213795096	-5.50256564298972	-8.36466519577366	-9.81660993363891	9.88047921961491	-2.45895378215638	-14.044966395434	6.55498935726524	4.02070811897936	-17.0602850654673	-6.39535368181702	3.43766137330068	-3.52056057139721	-8.12049228507537	-15.1796657143715	-9.72773732763279	-6.35095329876964
"g866"	0.345806344309146	-2.25094157986273	-9.4767071035399	0.175362330813461	-1.99017162353625	-5.37163314967636	-2.32655068022402	-7.25293837278223	-6.17487168856938	-14.5956561414955	-5.30577871926308	-7.19930367442388	-8.55903134233616	0.814189463044649	14.4035395678551	-5.61466442042919	-5.29687884209667	-15.3959985799799	-1.59982651255775	10.1107251475729	-4.06043884165619	8.95237484682122	-9.22594205439348	17.812017590874	-7.31456845485866	-12.2808495849888	0.00997603847247117	-1.44419788740219	-4.27846474525637	5.60521188543103	7.94338645726475	12.3868406296614	-0.229090512693699	-7.88546610606417	-1.25835324393733	-13.696269042945	26.9119250573976	11.9249670925988	2.68768947999781	-7.23276551524206	1.83778099812252	11.2882516994802	5.22643759649437	8.81826658453875	-0.983499658638584	-19.9191172073986	-11.6837249127343	14.8722459221733	-1.91964651684253	-25.4631199319477	-9.86178485466741	-0.285268323793614	-18.1039586090613	-12.755842545154	7.03061796713008	3.08531020485853	-5.15786473180294	-2.81025240560283	13.2022268082286	2.67350497323964	-10.1460794897515	5.24571301270443	4.52254833341657	-5.75133612265765	4.45123362882325	-22.1363786565905	-9.86868871665533	-4.68707639184196	-10.7567125574271	7.89574786988495	-3.57566758470033	2.5859418200061	18.1667585241877	-3.59662554031418	-5.5963656845491	5.8450596206742
"g867"	-0.61713300689964	-10.305235750778	16.5083633563651	8.44886111357859	-7.2407179164801	14.7856250615575	-20.0743653384366	1.57488364211902	-2.63429500130828	0.110905139350253	6.02030239190854	6.87401453714091	1.30443284975067	-1.28332022148903	-3.57609996545417	8.34464215102707	3.30555412378686	7.12104622890693	-0.356418771323843	-1.21972678009193	3.09235717361878	-9.23163908623486	21.8190995935051	0.820129318902664	1.93641986594778	4.61055987855919	13.2185507824094	-17.8540733823552	5.9879969410734	9.6235608132962	-8.36687199837689	2.4516031269765	5.12571447588661	-11.7831875140612	-1.35527403247541	7.393964704959	-7.54372167549576	23.6064862434579	-4.30044537740761	-0.147083582848153	3.35864631414858	3.20377256156431	-5.05320043526161	-5.66246341442704	1.33324258825638	8.97967194379276	2.13998849933516	12.2236850205163	-6.89410394667745	8.07210929610983	2.3718681669377	-8.16318344060195	4.27175759291923	10.7946372349191	-18.9345106566626	1.55524357697335	0.56652530421404	6.6345211145891	-3.46151434321009	-4.3410951678185	5.88144738529068	-0.164702376993208	-3.95192490997703	0.998635653623571	9.38220426509164	-9.33107348962613	9.79676872298914	1.18437264984212	-18.1702649513174	8.74070068032266	-6.00061054682202	-10.0431137553995	1.60053922714833	-3.68441699656165	-9.98529407581396	-14.0192106931375
"g868"	-3.38073489850244	-6.4697829987215	-2.14765213788149	3.39967254103489	6.38461111880798	12.3958297719795	6.01575149816706	-6.83225272231533	10.3826342814145	5.64915168295657	0.112265822558998	-3.2578119768497	-12.7432984971439	-13.5649197402287	-12.115030600429	-7.48391450147311	-5.21146198797349	-10.9572450121538	-29.804285691876	-16.450110549891	8.31274489855902	-8.98948018195796	-15.4550809804708	-17.3668518199294	10.2369485938431	-0.465626404722949	19.2105395378433	1.59831453200178	1.41151992945454	-7.61153542403205	9.21033902581998	-6.53005724188361	-10.535132351322	-10.6835159818107	-6.47401594335952	-19.2233767833038	12.2599566649816	2.34930173023731	-8.36511803732215	-16.0301699320448	0.907421611132297	-3.55196918088337	3.50905535337103	-12.5775568375542	3.84660640808729	14.0837757814282	-3.31444585692831	-9.65389040800668	0.588005461460466	-2.32614184215331	-25.7796486001381	-2.78295938109627	2.45435740907175	1.52910566060172	-8.65488755601285	-14.3170549914079	12.8593999406225	-20.657123935938	11.2367692872843	3.92996480657882	-3.24566585854961	3.86558784842922	-7.232282697713	14.3119316118366	-10.5525077825422	-3.44055106911787	8.61920820482587	-3.71228850310541	16.7817938982316	1.62869443207457	-11.840434415912	-1.92470492812698	-5.3023807150121	7.01520365672105	-2.86455098273291	0.222525782358677
"g869"	-9.84485980946004	-20.6143513426494	-10.0139293701722	1.42155743094811	-2.50305101683868	4.69468154933017	-10.3123801920009	1.21563728013332	-1.63206202892072	-4.98199533322595	19.2149300805673	-17.0747335034736	19.3020566176444	-5.34654351938449	-1.64873980983083	13.8584463940448	-11.5487250063848	-1.41605549897298	3.76095031869587	18.1035225403623	17.9937581370837	5.41658223448044	1.43521689295212	-15.8949954600028	11.3972166113968	-7.85336208161755	10.2601457701857	5.02299440382339	10.030886026316	9.61701548022939	-1.14824252136461	-1.37024771440283	21.8010615645359	-12.5568951659326	1.19462566428115	9.80022295675976	14.8032318610324	3.94289918430087	5.30474496920432	4.92538148589427	20.8034583841827	8.69094564443131	0.568941210141584	-6.99414974644862	-4.19531901628214	-3.74560415053464	0.297427230437487	-8.95589926739202	4.92169274807518	9.10969068275482	0.892248271105007	-12.2839244411375	-3.69952266303607	-18.1662954646043	8.21377926003887	-15.3990831993434	-26.2720148406102	-21.396810009104	-10.2208197055796	-17.9712164968902	-1.65257085693208	-7.12312824440686	3.08196766145227	-9.44440073778257	-7.25885057386646	10.5834524884316	9.63962659124557	-4.38409508948026	-6.43691112484843	3.64116491849218	7.43071717829965	-3.71468288411451	15.3710091016016	17.4434477250131	7.68861189858998	1.11766139007071
"g870"	9.41384189268879	5.48937950397069	13.432682871356	-6.32658453357895	-1.28909493007908	1.2376819436116	0.189842525590381	9.17231463207225	-3.98650569291923	-1.29300156985677	5.04538034279252	3.30728320589415	-14.476765712307	0.0105092990381732	-10.6364481291045	2.54981749583326	0.749871341545331	9.28963524624209	-11.388615395222	6.00081291926049	6.05446775920261	-2.77411501860043	5.51982994103225	0.526027437422613	-4.57061340066103	2.2663880300552	-0.816300756864154	11.6356798794753	5.60216372646907	19.933486845251	0.323276140266628	7.56367106938877	12.2070065888204	-5.23104102643547	-8.90963139724158	-13.3210187671903	1.94096645965164	7.13050428844523	-4.17945565096724	-7.0667569479435	-2.24803696388012	-2.47254874798425	-8.65511438874578	-0.541568530738208	11.5049931984309	11.4430909343637	1.89609673874611	-8.34799984940625	-17.4584798349464	-32.6919910048231	-16.4122443037129	15.2760249215727	-1.45956131137137	-2.99227116977748	-3.62103569088838	3.78846252850301	-1.04087018744599	-16.9244253987164	-8.92228775753846	3.0097404514756	22.5443392894858	1.67401472390226	5.23054713939084	3.75558508469232	-1.08218626384854	-2.27334268395443	-2.48193644135083	-1.33854569082475	-8.68248039225091	-14.642231708759	10.8025916780751	3.54521097138154	-3.8910241728231	-2.97056714518313	5.84227809878558	6.79051526397405
"g871"	-3.07352153637649	-6.6346827239985	-13.3579637962887	-2.10425039176201	-19.249079079861	3.05284211793459	-9.46902858797514	5.3692834826289	-2.02354613802687	-6.44387033185989	-13.3212132050159	17.8141849352695	-19.4897989007992	3.59673985999153	-14.5736910282701	-0.0225333222233649	9.16141964311752	16.6393249275801	-0.366396283769626	-1.45306874029978	-20.2835182045899	-7.47719121257184	15.5444061896084	10.7420250570847	-7.95540322602559	1.11049461817222	-3.12299966744282	1.92754181109985	-9.52919820035567	-15.2898384381687	-9.81416563554623	-1.36869710339756	-9.92989161032066	16.0489900655638	6.65766903886336	-5.94174333419889	5.76206015898084	-17.7692748670513	-7.98282032831993	-3.83825440146279	-1.82716856149003	6.78631482270464	4.3304342451591	-2.24231842417838	-18.6956859144683	0.714277867749479	-12.1238500864908	8.89310785588227	-12.0971926836846	12.6514101987015	-5.42791213228601	-11.3854994531765	-0.172878131783064	-6.83904812077891	8.2741053703586	15.3946912901776	-1.34679059892625	2.7438427501179	22.0180902845379	-8.34945002999105	-1.06838304403916	-9.3696359382408	14.2951947045197	6.45833255840514	-2.18641586329977	-3.10354841843709	-7.26108697552682	-4.74023592041211	0.0781440979977081	6.87375942875642	-0.0110565410364145	0.1227480667127	5.64571090715718	5.51862563364859	-23.6188039828943	3.15453929807871
"g872"	-21.9260858523583	-9.9528936209109	1.80503758704307	-6.55670190151726	3.50662812999271	-2.63181636276253	5.9554712192124	7.12998427547903	3.64649290174561	-12.4988886660203	7.52915989966524	1.75131443117594	8.54198060348461	7.98019062415031	9.53831037354809	5.57516957926199	-13.1465909477674	-4.54878216493086	11.0679309621872	3.02743947005228	1.5516260152236	-1.08298949016326	-4.51192395319445	-6.59372975594475	1.22733267772697	17.3522698718488	5.6717142205566	-15.4991396895772	-5.80796148166644	4.14052565919774	12.38855010866	6.07103208404382	5.52789451249582	5.03549732603303	21.947150586921	-1.05308380363773	3.40275715777981	8.81633869478895	14.3476473221551	7.84678882952966	-0.0118969746127115	20.9980758215994	-6.06058127876136	6.41081530559486	4.43983790382795	-4.00651082131089	-8.13937279374576	-0.934419490793803	-6.53763718188917	-17.6985178156178	-10.8025438120836	3.18577691275212	-7.02151309915514	10.2982037045676	3.91459860600601	9.89923938086913	-6.26033962622346	-10.9866829994276	-11.598014647086	-5.14718308531136	11.337668328849	-15.8455532810729	-12.9659675014296	7.49195073777135	-6.18731186852156	17.7602632559213	-8.97921284257367	5.45563329576535	3.91065643126459	-15.3760650914337	-0.00467614681578138	-1.8277632860814	6.42461022725738	-4.43998065251362	9.75348299707337	-3.33157592815592
