"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"
"g543"	-4.61838341250503	16.4688555178319	8.21105814062441	-3.85164393252149	4.98226518205461	-4.77239832113493	-2.69598241787378	4.04222672993201	13.5024244412513	6.78754756566211	12.1858244719207	-16.1260749652483	-18.0420968648965	-17.1213437130605	-12.8601671778946	4.13266809854871	-7.12648968467935	-5.92905137320306	-6.6379572178282	3.85558366897109	11.9649546151385	2.39929019212392	18.4281451646709	-12.1397305911186	-8.85049976552522	16.4080993327608	-1.01112942013299	-10.8386083476266	27.44888662434	4.61382523773562	-7.7432286612596	-1.07612848183053	-5.28986095279723	6.66215545255881	7.19483161003913	-10.2921855475856	-6.14452309904989	-1.06295654066558	12.2060576715288	-11.1501754182501	-1.05190288578322	-1.3706519094753	1.50153484120544	4.24170518450193	15.7149637475347	9.07048155671566	5.92051605843582	-21.3891888311107	-3.33116682903048	4.58254038638256	9.3885605525788	-8.52738467775106	-1.20519550698081	4.61976089769454	-27.5940229876316	16.4089782584944
"g544"	-3.38171608046687	-0.424503460979511	4.41940005827695	-2.88074310307736	-11.0300627319384	-1.74113869717577	7.29418523519495	-11.302983876284	12.7675412738434	-9.94551363719662	12.0575614846226	0.414661439594003	13.9806367606678	7.78230706259386	-6.34533917996357	-13.1971224094584	27.9077823193713	-5.16597454288399	6.05035615888271	-9.05600008392934	3.11695914107489	3.72643442860171	-0.00494045460161139	13.1111830285376	-1.659033778734	-9.97569030189442	-18.9249883092757	-0.00333477001799153	10.3343676238846	-2.66284874417729	12.0393058813703	-2.30499074322997	-2.02903769954654	1.52645168140295	-5.9214282493413	1.95333163448338	14.4710577715428	-1.79245111594087	10.5972128883363	-1.04300293006776	-9.10588814475958	7.6230925727776	8.59009084724269	9.780728510335	-20.9656252230915	11.3288726498747	-29.6078956555846	5.73788741487876	5.4241391780513	17.677751275673	-18.4107619933841	2.62916842505863	-6.59501930292938	-0.174919203040117	12.1457205349671	0.490824169660187
"g545"	-19.287149715182	-6.02796034319084	12.8991933756596	14.2564947950809	6.90369754945647	-6.64602692606088	-6.19184043829959	-11.2370012654529	-13.1636021976178	-5.08615572185215	-6.85752488243606	15.130318383996	-1.74081871926642	-1.52461034198049	27.7238665654684	3.23404744882018	15.1499168514379	3.23050805409995	-10.8172319730803	-18.1806221135554	-12.950234126494	-8.63244336341764	9.09979701169199	-2.09795908281031	19.533279163881	2.13383081793015	13.7164500424917	3.91445524771747	-1.4224125701844	5.40342441610371	8.89202897879118	5.79488278605747	4.54167589754499	-3.08570864522513	0.189503787337664	23.007102408722	-8.72830658626399	1.38616225106208	-0.737684312670679	4.88482612283884	-0.184000532710256	3.52828491667369	-21.0277045561134	21.98406708077	3.16518874757582	-1.31028962155244	0.940410379026089	9.48247292076553	-9.84312680377724	16.7852138809834	6.86014081898255	-12.0444904368073	-0.707469703740589	-13.7392976197538	3.72222415516044	11.8640763614445
"g546"	8.40899907533058	4.72633967264601	7.98156963889148	5.12237733941713	-4.18030943393786	-8.32007322749898	4.31624932699031	14.3683531233998	-1.13124013117339	11.5624015081285	2.01315773168136	8.60307174168611	-6.61437517408892	-4.91962189397211	1.55386709305281	2.05281039689431	21.1454617198526	-11.2219544384756	3.15291445582774	-31.3108721005852	-7.86522531735401	7.45654178895708	2.44255587469197	4.78096417958539	-3.23722413902338	-7.29425144149888	-13.9878046504757	-6.04797614915598	13.6055967601181	-6.72870068222372	-9.45795947995102	3.30230018923691	2.66437786310616	5.54390029741643	0.179353332292957	18.0255390628803	1.46809236020754	4.49182260894778	20.0254463219124	-7.16890640635714	-10.6532425853669	9.25025133171964	-3.14255437022016	-0.722414418500907	-5.52087966710899	12.4717418650981	3.20547088599784	6.59545952822834	-4.14018989313238	-5.01186252043411	0.370475673171857	9.47874304962656	4.44852489769885	9.65889110291847	11.0688872986582	0.456325440595158
"g547"	5.26038012110326	-3.08226110628906	2.04606485762964	0.167465459374541	-6.67738425658384	17.8283142059955	-4.254244220555	-21.3370916258381	-8.49844346156479	-3.4769917113618	-2.23937600089758	15.7486425828954	3.88969377195404	12.9282637892463	19.410983444991	-4.8313326178136	-5.42856857044973	3.49498097022406	-6.22922532834536	-2.69650187149029	-7.35729197469352	3.90067564103338	9.12729270093616	4.10937360140952	7.8911902651535	-4.61159006701399	-4.58256356416081	-3.55321769113035	-3.06082536585752	9.33367813759686	10.7574362891459	-1.17039116375477	-7.36031811698628	13.0062797945181	-10.5795123939853	0.2071043257189	3.24227067824557	-12.3931380435019	-11.5289785608321	-10.1841865400566	12.8862573811398	-12.2862303195122	-6.71012057031975	-7.52940450583211	2.08631377350973	-4.12629830764953	-12.8220992343719	-20.2763214980477	0.489505842383595	1.01831434129949	-8.09582330032747	-11.0052570835617	19.1269996277885	6.16462218674639	7.74563170700331	3.09924295116582
"g548"	12.879398170759	-2.71009048497573	-11.2009007027955	10.8324244791859	12.7967951182042	5.94715450010472	-7.3527001126993	-2.57925058580492	-6.67933286961568	4.29933903865388	-14.6402536115535	-1.47432542607218	-12.7297107874578	11.1163763621019	-3.98105064956991	19.3307431239146	-2.74264670103536	4.94022218180017	-8.21582746316537	-14.5980973366039	-13.8731725000397	-2.27944295298524	6.3500380951661	-17.2839423660252	0.0997355095442591	-5.05358367901041	3.27617318082257	-6.99576634755527	-3.73234073054874	5.57969954134654	6.35887205014924	-11.8329342082963	0.46767884368651	-1.45262976242279	-7.46922431655924	-13.4824355841686	-5.36615900369263	6.05601053774733	-5.94832869317676	-7.51841719448269	2.13422380834771	-0.194878708920664	18.429583617242	-15.3519122170038	-9.91819834208796	-11.3038462072118	4.64444353086627	-2.33872647751735	-10.4260527376536	-5.62926106642145	-10.0442352777796	-17.8994937839103	0.451589526920443	12.0214920948497	11.5991741770822	16.8138099224635
"g549"	-8.75624580455216	-10.9919898185559	-12.5974474977983	-0.534323157850328	1.96466530844316	16.4693182283087	-8.00243510524203	7.09216358207633	-10.8809351274689	9.49343389937754	-2.46899097927189	-14.1341883672912	0.778595031102179	-10.0283584596819	0.0308740402657647	-12.3238114647893	11.9275610195093	-15.6061674002824	-13.0948670767358	5.10280555874191	-12.9395416571295	-0.858802996395855	-6.1580945768269	-3.91666956475051	1.66376952534872	-7.27472517469318	4.56587326026655	2.72278429722556	1.97050768229609	11.2669791382256	11.1502179453205	9.42655648039931	-10.1856185602679	3.11267116550389	21.1927623179477	-17.5502584394684	-4.90627656979653	9.16905758573337	-7.64311584809465	-6.05523432373076	-2.84298062887204	-2.75859652835704	-0.956741036974722	-19.2321580473409	-9.94418331237939	19.1329470197179	6.00782679987159	2.01062541913956	7.28598619021571	1.7288114750652	-9.56909491744572	-15.7765237937453	3.33161560728826	16.9909983146908	-16.3873406877598	1.90768531008102
"g550"	-0.710878216345354	-7.4661495810043	11.8148152168404	-8.23897280495568	-2.9040133467638	9.0186587799175	-1.84256947779662	-3.64198830520976	10.5987604509801	-1.5306657657303	3.41943887358054	-3.90515033740387	-5.17931782352861	23.4230636516947	-6.03921884505091	13.8469721417986	-8.99869959914499	-10.4532119808052	-6.57913070300623	-3.81994720025893	7.675120803276	13.3381109082343	2.54803997608616	0.544539998010473	0.991098172821043	-10.844676695338	-9.98124375249458	-6.43934712075707	9.96429124581437	9.92597634730702	-0.89333729783994	-1.20527854571214	9.55539750643618	-7.31246250693592	2.07037657455537	7.41017421385348	12.0526906516519	10.1776444756741	-9.68466726851347	4.96539912457957	0.378433813212587	-2.09814979819937	-20.0200641711629	9.36777431106444	-8.47148114077233	6.51940514199402	0.959205890101107	1.37606425522905	-21.7660264776294	-8.17290954720673	-4.55818167102059	13.5947686540568	0.242304711456538	-5.12865386613806	20.0252594892398	5.11146406673429
"g551"	5.84223395829636	10.6866635256994	8.19721105504896	9.22038229999538	-8.2796632852564	-14.5957160132792	5.37035407177269	11.5450373254419	-2.64717890514858	-11.2377541437277	-18.1099483649851	-16.5280716486945	-4.4153722072799	15.0612811144233	-8.11522767744305	-13.0768954798147	-3.24985529412334	4.99179362096028	9.46284274012242	0.287873412820282	-16.6402217788845	-0.990559005752005	-9.24434303385707	8.72313626209863	-7.38740970386153	10.9849864007759	5.00869842967973	-11.4497232306249	-6.90647735667237	7.96801574766809	0.401330088827535	-1.31494194824801	10.4566700459952	-14.2220865855125	13.0732008625132	5.95701019537429	-22.2610398296	-19.3171081898096	16.2596578575293	20.3493564361131	-8.66635649224039	4.56827124486308	-6.64736591144553	5.02611949336386	-2.54802843569011	0.657562038020258	13.3928542747462	1.56183140851207	16.2490093155581	-0.836722092472509	2.81468465776673	-0.356578813606762	-14.5093271510998	-5.59381498298716	23.5942362784344	9.36980347953746
"g552"	-16.906265786991	-11.9680609488257	4.97655427040498	-1.17595012682557	-14.9659035167051	13.0208385516235	-8.54203723157667	-17.8234628729887	-6.84778308084272	-3.14170046881101	-2.05011158874969	-20.4768532336523	2.12329268171354	-12.266026566755	-21.4933307087599	0.358019678281942	-10.1727089318368	-2.83761316016701	-7.50656962949614	3.11107507539024	3.19164478359955	-2.61840148464264	-10.3962790505155	-13.6691342197668	-3.94459332258283	5.95811988118462	-10.8579087626076	8.60297155826567	5.29619383940765	-11.4480367001226	7.89622800931608	-2.31679249766355	0.661589536997614	8.63691754479377	-5.83233350686361	-3.90610578898043	7.97614313288626	-3.8597454629205	13.2101126597092	-4.40939125914959	-14.3638512557675	-9.19362184939931	-6.38827063442758	20.3206391412351	0.506354922099208	0.880287648603865	-5.82207924915424	2.00463216707834	2.03027343487076	10.7448406314327	10.2635640672785	1.19232198014018	10.5112607573348	-10.3571167475796	-17.4130659737934	8.76195272567118
"g553"	13.327659060059	-2.05986441818579	-3.45341741752612	-6.05844593444085	22.1278575341154	5.51055589780613	1.69161761543937	0.0677194958947909	-0.565749256688097	1.09301713023759	-4.2421417561292	1.38197342269077	-9.91994021778584	1.23420227262967	-0.360540200314507	-3.69024897020212	19.0490213721879	-3.35389591601764	-15.0584715447076	-13.2553579786154	1.98850760690087	0.598214478318317	10.7245123809249	-23.0082834181894	23.0839606831001	-12.0460867577198	-5.18372624093886	6.9549607492671	9.24284126826162	5.82980756615396	7.95919096396509	-2.3315355428592	2.21513767755239	-13.3222490533901	-2.0053193061088	-10.2598423789316	-14.3922491212935	2.28733751354525	-4.73862161215131	9.14150498076746	2.8530548891853	-0.5188927716345	-6.51999010883103	18.6096304602726	-5.80299409417943	-5.63465330420965	-8.61957846821375	3.21853527562039	5.22839185262447	7.93127085269417	3.93252845815659	-5.02261004127862	11.1165834084445	2.06613421998284	-19.5446051196216	7.25892413366192
"g554"	-14.2787304698744	-4.93830795184104	-16.4291325538383	3.5352751565066	-10.0538155032354	0.181358278421905	-2.19567693547384	12.9248868833695	-8.38806918565654	2.73423756996238	-9.82230918532385	-12.842701042395	-17.817907326871	-7.12960500922366	-0.532535973488946	-3.1996593423999	-3.89573064026721	-2.19432524146257	-2.79949966142876	-16.8879374400917	6.74374895756474	-7.87079559058356	-8.05140328613605	5.77173906819965	-1.0983724379605	14.5670916495767	11.1884444505629	-2.31734900433041	-17.6868574568877	13.4810922020555	-18.48599705502	-17.407386311392	11.3592825823347	-6.73241631625892	-1.29127065228887	0.0950934313516332	-21.208660615053	2.55036160940604	-3.58313341937855	-14.4507364831405	5.02537089465028	-15.3981014952965	-14.3345486649421	1.75064293670611	7.09969345499583	-16.9160079078539	-18.0899516850661	8.60868404418014	6.43810066820346	-19.5354146759782	-7.89322781726445	5.18171352362382	-5.72273230861822	1.77993841415205	-12.4197923032867	-19.5513835880162
"g555"	-19.8178206927803	-3.59833410273575	-21.9866373504647	-11.3449936050243	-3.47277449613005	2.25952704425573	2.54509120769723	-1.33476872284497	7.43234444147709	17.1240031524317	-8.31554611935928	2.23324232348331	-19.5653068076146	-7.01506014014577	-6.78629634630393	-24.8615630879953	20.477051474568	-4.65186770890036	-1.10119361848694	-5.63403985918582	-2.1795013278578	-29.20177073428	1.98842450590254	-6.90010581707077	16.2243228506672	-2.88202850999898	5.54624639872308	22.8462368961298	2.39179927700275	-7.11792114368053	-31.6428160432091	-9.44491658230725	7.61641250498654	13.4885877700906	10.3722819835911	2.50745142978288	-9.00372390399963	3.69037076627194	9.44219118770691	6.6177328250437	4.12290040120779	-17.1960004749783	0.255950936344052	-0.518994971667495	-4.9497683101376	8.81620403232833	5.86580045238873	1.43435621764583	-1.08448706029418	3.08572161940369	-12.2087617997807	6.26834773101358	-7.65163360888191	-9.40789734578235	-15.8918921435026	6.03820801228467
"g556"	-3.7603611831252	-7.7003507280849	-7.63255927332893	-2.63552650785977	-12.151580990764	8.33620165534285	-4.93587662044018	-6.16636430603842	-5.77257386784268	10.3297460175404	11.3114350361283	2.81852715854194	1.98476710530903	7.45151009597506	-2.36865925890319	-4.40913087612638	-0.539063992954655	3.38701541824513	8.99566885461957	4.18331145040464	-1.56318868654448	-18.0114807562529	-3.67269022341856	0.59941222814415	13.6494894566431	-0.524807665315086	-11.9717181632122	-12.8656227391395	-10.1101612924	-11.6738528291527	-14.4596376805119	6.09164378257569	24.6645479382028	18.5849209566816	-5.50436485516965	0.240175783293005	0.560525364549107	1.25589873811457	-9.13435580943144	9.4403885680977	-0.6028128414325	-6.66169643963222	-9.51276526832341	-0.456081276229249	-2.33252234954742	-11.7322783478108	-4.56910341599361	-0.0229713290055145	-10.1123713375414	-1.84082131135878	-13.0485824580542	-3.15134703205482	-6.72271815831827	5.61393626431123	0.661152374063523	-6.45416912055929
"g557"	-3.68287198751681	10.6205782687001	16.8664868621893	-12.5712464131265	-16.796081487837	-10.2806820760941	-13.0244615105122	13.195589665582	-7.25311800674288	-3.12263928580903	-2.87458698764518	-13.7550516030366	-3.87294617295497	-8.66062228938985	3.41274665167486	-7.15610287639108	-4.33647965234116	-14.9423688686021	25.7759231878622	-10.1699499019846	3.62330513052232	1.64660307288696	-2.71441011867218	-6.52463128001999	-9.57961010968706	10.0776056099476	-6.3114871339776	-9.60024268918092	-23.8856909527865	0.293833959078437	-2.62450569220204	-4.57124746586828	24.136261169558	-14.8693576133423	1.46721199079179	2.56129210179718	-7.78566729542474	-0.677135591858162	-8.11102129306737	-3.81241825549257	11.1749977782871	-9.72811733143231	0.161288074211461	-13.8568413699831	3.13818823216152	8.61740956564329	-1.15498284294	0.399994642786048	-5.71974019086537	-8.76028429117027	7.75661925388898	-17.9564313881549	16.9834642249839	10.5759865309683	11.6799159071168	16.6792802929413
"g558"	3.54798596226443	5.06290652436517	-0.584458704100234	-7.0641179761227	8.0298965892241	-21.9295900762185	0.447148881927265	17.7230567671228	-4.97976168947645	-17.1569487812876	-3.46803832652657	-8.82714114791393	15.5274417397125	-25.5596139443537	-1.40820353216613	-7.98193171224304	0.914776045862124	-1.30516205177937	2.80320797631975	5.45835071319763	-16.2132466163652	2.70111763789436	17.0965816109397	11.6340484528519	5.66636389470544	2.18427039358522	-11.4101278046068	-25.5972992582457	-0.503905100672317	-10.4234286497478	2.68271355734351	5.11541858035606	-12.6291298369048	10.7143015534913	-1.18099054318518	-3.25476233175148	4.5321148087691	1.92881279145211	-5.99021201442149	-2.54598035990344	-1.74972106019993	16.9781383031664	11.4016714843781	-2.09151948550127	-7.21614368173895	-9.21882630240072	1.40971866246139	7.45363549149461	16.1501230817063	9.19902475420069	-3.50918847560485	-24.6547664893262	-11.1659573339081	6.60474601184347	5.08573069821082	3.2727763468083
"g559"	10.5270294513775	9.64862185575466	10.9190198647425	-0.886015151981739	5.97344964716187	3.39105296051135	-3.9711741318886	-6.32962276583515	2.02154373406983	5.24230337366461	-1.28994370190854	-2.8233586083115	-6.10339092323584	-9.05818658044447	-2.17977645681167	-5.06246641807198	1.76541187159417	-6.41667187979268	-14.5642114854334	0.304558675068829	0.510404667339549	-8.3017346730244	-6.05980814778887	1.09818947674409	-2.61710839282623	6.23826596087432	7.30935256274735	-12.2375366821145	-0.373637937425213	3.40861868160702	-7.3269611339809	-0.0864624723009019	-8.12151008802893	-6.69636059124325	3.58246094328715	8.64245790654489	16.1829088831304	8.39111090734527	-13.0277451495395	-12.5374932864696	-10.7171503483515	-10.9218275083668	11.1600874942476	-2.84385226699923	14.3185977609383	-6.63634570531696	-6.44007600653477	12.8320019514722	-0.618924579039378	-21.1572715114227	0.547404512120531	23.8117910598977	-10.7630705681136	-15.6538140436925	0.616506565867821	-2.32938900825224
"g560"	5.70541342528842	5.53117501167078	7.5955372932704	5.09942492528201	5.82475630527091	-4.6086280530198	6.35724654253522	-5.31757714266315	-0.607483178583168	11.862759265901	-2.88489778959457	-5.28095977699643	-19.0290124280779	19.0868343208762	13.284820596648	-5.11683987221357	-18.1586245357922	11.1993513756025	-2.22927822109179	-19.3946875753878	3.23485745867113	-4.04993354134669	8.38957894171173	5.46158541986981	3.40470644577091	3.25092319380037	-12.4727992675095	-3.49480205494112	-12.7084663301045	3.68473748048104	3.76715657355403	-15.2451462907615	-6.42527543018505	0.534324286382743	8.44049030280426	9.79870435184371	-7.11586504714635	1.64340281680412	-3.89767385637446	1.27626424293143	3.26541167419333	8.67127915723097	-11.009380399778	-4.33510270497238	6.63451047286267	19.2312611681623	-0.908703813240396	-16.6460336214105	3.03295350444381	-12.8934112006678	-21.090675514178	-24.6981835344155	-5.25356868890404	-15.9066873300351	-0.663888199540719	3.31017498938241
