"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"
"g897"	1.4078459126972	-9.72769439072348	-6.25406582178007	0.180611057996728	-18.4624101266491	8.0534087568922	-4.61795170858088	-8.42652851595463	0.0194871165868563	-13.5842191125813	10.5897439041004	-18.8351867170516	2.61944382781096	-14.8199814857472	-1.02927028690084	-20.4659007467798	13.1912834784587	6.41750441583065	6.40914509791218	8.09291107879062	-10.8179041331493	8.35894032510179	-12.888073280953	15.2504187696932	-12.2358905918453	8.95852474647679	-0.124347942666105	14.1333220352963	0.0556967996142159	-9.44470764413346	6.77615346328698	-2.8185452170175	8.57898232648919	11.392101982148	-11.5085596519991	12.6178908672866	6.98819742851759	-12.5850235570644	-13.1552637652026	5.54066075722578	-5.84846997972726	-5.11297402960533	1.87536609490825	4.06778992684543	3.00284848505142	1.35804180569838	21.4866035765563	-4.93705701090121	11.5151179464676	4.84647208342535	-4.60955373227306	11.4535655486686	-10.0585450632003	10.9743815464655	-3.19788108583304	6.21156554740983	2.31929349752686	-4.27404451665971	9.0543920160458	-20.1038139647765	5.51208684144931	3.83722029616274	4.74111586378444	-12.9513490971328	7.93127143863917	3.66042147120714	-16.2108522217403	6.11668812704656	12.0137959000653	-8.31784568975774	-0.386051810528333	-2.25006798624245	6.93807047712112	3.9225430796925	0.265658977752303	-7.60272870305655	-10.485837137518	-4.44632260634723	-12.1294998268234	3.82246766576765	-5.30124164444316	-4.47542813566199
"g898"	15.6842662178263	-14.553167404043	-13.9479604418795	-7.90702446613698	3.74541095809846	9.34130330700415	4.50522702926332	-14.1578460567894	8.73994669455381	-2.9061943199992	16.3641834007876	11.2080906291322	8.6469594029129	-8.99303787150685	19.7540635293453	-3.83076622545659	9.83221431951923	-14.2642033226288	-4.28856470992523	-0.988646572113073	5.61187282804328	-0.625404245375443	12.1169656690142	-13.1007113985191	-6.12489578910647	-12.9313450264944	-9.60086307962759	14.9985137688336	-1.77214620564205	2.98994175671381	13.0466988535046	-7.45281116190789	-2.17984532414388	15.1850479278577	-10.7272058419938	-10.4220923305543	8.26680504874003	-1.2763888051092	0.0301816351466585	-3.72178515135829	6.82083360245725	-3.40342771345296	-17.6189863603933	5.27529222086748	6.8818214879507	-6.01896707144184	4.99678345371716	7.79070285826872	14.1981681546924	-1.50436116823992	-3.45679873329476	15.8984730753689	1.58298331879966	15.0633765474589	18.4830612544806	24.3375951025859	-2.49916346601783	-13.1027936822051	-0.770259509455245	-7.27075589306145	-13.2726352909506	23.0921092780675	5.34859673395914	-5.72899895522898	-2.85968486329105	-1.57602749807307	14.3279169522042	-4.81864538682923	7.60817654354886	-6.00954513387576	-4.49673300150585	-11.0379040904309	9.02495033811878	-19.4074815092615	-21.0829105246146	8.75014046159188	12.2332247313171	-5.14485669377072	5.22891738982307	-0.212536802350117	1.28133856532346	7.12325543790265
"g899"	9.07471370452477	-6.95767665269021	7.16476980274295	15.3335755075026	-9.72701492765349	-4.13569750750044	-8.94485740162597	-7.01305440154029	5.30535630773042	-8.76260173422999	4.63220014437925	-15.8131727468301	2.3369834028036	-1.83668081250173	7.3242512269348	-2.14382140611489	3.6789136828486	7.45755605602046	8.01626127408056	-25.4975067874673	-12.3916354937029	-0.843437772527993	0.317415785623047	-3.10986265966555	-5.90814040050564	4.86681403379884	-4.25610532853891	8.01426292390844	1.49943186674614	0.447465154975729	9.33357016811372	11.2614467513434	-8.81916331874544	5.07935154744999	13.0423555382124	-7.68875921079733	-8.69692067334068	-4.76140570860402	8.75044928041513	-16.1497581354494	8.34177291679222	-14.442258057877	7.8232981918048	8.56083468012013	20.4083745929356	13.1255543769987	3.53276109869512	16.1454691971175	-12.0564756102036	15.3018558770019	12.5390513737849	7.44545892170971	8.23130622199908	13.1560426934469	-1.78188478587648	6.57279283278635	1.76068514891619	9.81615750453104	-4.74079521250117	-0.67457142607626	-3.82837854546802	-15.3426604661016	29.9583690494476	20.4948146129004	-8.12690343865113	6.59356525456759	7.50257468635344	2.51868044212764	0.276108579546567	-3.15939204016883	-12.5805526518959	-4.04998215497682	-6.98120919696233	-5.76749246395531	-2.67937246091692	-7.8685746907391	13.2087425610967	-5.27888914931811	8.88950867454198	-11.2281734653444	-0.182395622852822	-8.56659391436319
"g900"	-1.07534717180962	7.11428417453059	-7.3888143804863	-2.19107749258031	9.76149837488205	14.7963091079647	11.6926503958438	21.3580555705523	3.08138659679131	-0.866606457403376	1.77072980639185	-0.477039033342567	13.4684943633157	-8.56586109042566	-4.80113570079735	-12.2483101449596	12.3502072398788	6.58595125146323	1.68166839318447	-29.2820980682434	1.96579095065307	-1.18008897852562	8.06050065488978	20.1592391498226	21.0205682607313	-5.77918715334355	-4.9733324033582	-1.3034443942715	-5.43890956086433	9.97337593417708	-0.595628571833858	10.9494835871736	-4.30548840754348	0.582897952967457	-1.91093837737527	-15.5293679822877	-7.59147507131747	-5.58803354233695	-1.37490855844928	-17.9627394335293	-2.11580738905112	-18.5720580585514	13.224653766235	-4.75372871075259	-5.81988132750213	10.1616572540841	14.2438106746286	-3.07885322509038	-8.0055116235642	5.91499379878586	-7.23418456485448	19.3023530290246	-12.3105962150527	-1.70206060955571	-0.483667221767634	-14.7520014669633	11.0373269545537	5.96698042527826	-2.15785674301362	1.75025773253159	-15.8501080484568	2.00332301226979	-10.4681397059923	-8.27678686330771	-3.3612723272014	-4.6706487466385	-7.66887719983275	-6.46300743893965	0.325892322021547	7.23241889303713	8.39542616889051	1.08707468829364	-11.4082109193406	-2.95611294862208	-19.867662461341	2.3858363009716	7.80399153979602	2.47622521199248	2.31298201916983	-10.6723370889657	3.15439776279247	6.36268745213261
"g901"	9.6095345823781	0.712270755385088	9.71505422711671	0.0351267966394612	2.06453906586227	3.79566739539185	-2.55120962043565	-0.0489758912539124	-4.38363853338743	-2.33961104024566	-4.57794383393493	-4.67906902968639	2.98448560760448	-12.8170026381477	15.7592697233617	-2.95066083428624	0.179530750029604	1.03169183041972	8.44128404845991	-0.877062723759289	-2.76859985516086	-11.5852232576357	6.37691879640872	15.8690105123563	-2.9899423070556	4.47280432818334	-13.7713813213942	0.351399648039927	19.4963748407088	-14.8100621829909	-6.27490776631282	17.7475629964561	-5.91280043671973	-4.55314532809725	4.94318334172851	-3.74246646625155	-4.4833930439401	-6.58673367192879	-8.68005926751647	5.45533967638481	5.16430255286304	14.3273108705582	5.81117608067171	10.4766070509881	0.673294492181825	3.76913017929857	-21.5895803592866	-4.67622895860258	-8.76234566439289	1.72208833861439	-9.86789490529575	4.92456273614523	9.90343171253985	3.87068208206487	-0.653701593636752	-23.7831613536137	15.241363461772	21.5838917492398	-0.409584336782052	-15.8315247122746	-10.8119401716855	-5.90757820089326	-16.6465762540171	-10.596864878996	0.260705893196279	-5.7881705369107	9.3705675121809	10.5074793780154	1.00065233698002	11.0910515583193	-10.0324554597051	0.17867377380356	12.6963813484097	9.71010155525175	11.5373024322307	-6.94147314403696	-0.375253666263285	-14.9580260063141	1.53016703203925	5.4270131220873	-14.6680817757301	9.87030193401163
"g902"	6.7249878655216	-7.23330749859312	-3.31391272500782	-4.7358979632718	-3.69892723503557	-1.54462576250305	10.8984355881756	4.44400903386263	-15.2710090491702	-16.5530056374839	-17.6476616185353	1.90630774810967	0.119683329393109	12.7138218922165	0.846243238812602	9.40042755184967	-9.56828949259008	-12.1677796894973	2.02487579245583	-2.736430047808	-10.1168313274553	8.94611168382627	-0.618483903624448	-5.31199385985078	-2.92174466730061	-6.24784808342162	-1.57175223938134	-2.96420724375923	2.73960797181674	-4.75358285881051	3.2559978924861	-5.13975558643076	6.49626492877353	-3.47354540153957	-16.4750650078247	-0.793574380203796	3.48859392521305	-2.15102244707505	-3.21497718176933	-6.01311646966864	0.80862506241089	-14.9305077667242	3.12531453763339	-5.7677340994084	2.56612478511629	8.66519157203194	-10.0945168764888	3.78481974480299	2.9007666044572	-6.01539787136567	-5.73821080048225	-3.68617125241663	-17.3073062422333	-2.28452580786513	-3.38003605083146	0.618130680282917	8.90415928463591	2.15851946015502	-4.2836016913113	6.96762104173301	-14.575794699033	-4.62486690186961	2.49107464760818	-0.793366721912054	5.28733674898405	-14.3452483020841	-7.64375297598704	5.25650701262908	-12.4982278211888	9.7504094431004	9.00022655619598	5.71246247150274	-11.017120624002	-2.73008875347255	-5.08072815547365	-1.94175983105098	-0.228565287704588	3.18207949207738	4.41738402529901	5.25734015821385	-9.01480982214211	-8.20518386934915
"g903"	1.37658119036041	-14.6901612271054	3.85445620871136	11.0211730687357	1.4287736900735	-2.10837908337104	11.792065701242	12.0336674328776	16.5190283415304	-7.10269879270062	-2.36897271186929	1.14931443878193	-3.73791903089107	-7.48638155127486	-10.4092375681216	17.7244959031427	3.114526799373	7.96565743704953	4.76968563648473	1.55050583732294	-18.3297370457085	5.23254731301263	14.3006711133069	-5.52986047067652	-16.8135119520808	-6.71652880241541	3.5180561148821	-4.04526509721503	-5.22896821379774	12.9606896019674	-8.79958238551802	-0.276960119246445	-5.86120946376852	16.5851106565953	1.23062168311797	-1.29579518386569	-28.5255018655354	-1.53037312983746	0.669181205760549	-6.65911921300128	-12.85050672166	-1.57073429917776	-16.4106043633622	-12.6475619813355	11.4241574935013	5.59503550382599	12.2761688431919	-10.0116781661589	9.0760960412873	10.3752053572044	-6.95533057807571	15.0628806221874	-12.3827913188867	-9.72632680076233	9.85829797366639	-8.62677224770622	-3.09991285564377	-4.24966340061667	-2.12167369783802	6.96506282353178	1.94019516992888	9.99538008898318	3.29671157495736	2.0443633820702	-23.0644316386261	12.5918004579058	-18.8235502494401	-0.213297056531368	-1.43852284095915	-2.45552343889372	13.3993254375589	16.3868432023858	-1.41914224793048	15.3895972231261	-2.94606162145435	-3.84564779684842	-6.34654646563228	-3.89185826727217	-3.086856166667	4.18294063729829	5.06110200142787	0.177496694079585
"g904"	-2.70425537788283	-2.87077434370091	-0.048320252255474	4.8850974936779	-2.41290303680592	-3.50934365060556	16.3066821699449	2.88030686275431	6.55647566898076	3.06793573189706	-7.03746298713784	-20.6863863698979	-0.0880622473759506	-4.20558423694375	11.6552658722473	-3.06774121021084	-4.61693025177448	-10.2859822680859	5.40971732301081	-3.59011107974198	2.89105170941112	-18.7954006907072	11.7401906597619	2.27663034118289	5.51805052633024	-6.30673184234549	-14.3721159315554	8.54496859015514	-4.48371468779334	-4.76439537012219	-12.7939445235478	-6.05806014511507	9.92252833891649	11.5676545420891	-1.95319703713102	1.63620725257139	-15.6067548245294	0.915654263508774	0.561873727785653	-5.54914999500753	-8.86642110794519	7.60293126167878	-19.949655637314	-7.69566027313609	26.0600585868468	9.39339361300554	-19.7628034552342	-1.92116852657104	1.98578003108821	3.7665671768707	-6.2216353291185	12.262616839534	2.66869762342244	7.2281412721305	-7.51914531517578	0.945315154011268	-3.00191019731359	-14.4500937839885	-5.68113835483497	-0.869055093082416	16.2049369157186	-20.7794711741796	19.8981350073973	-2.65925010755303	0.326511466724627	-9.58526528157687	-5.24174823979645	-1.57341540620325	5.63922071259746	2.16518248737699	1.87616208791117	-4.79178680678297	-9.00743344045378	1.39989705437486	-11.3230512719214	3.13241156784511	-7.20760819196511	11.7343098604563	4.44932147625501	-2.67137162320522	-7.86743091319116	9.7292388166893
"g905"	1.60623725537768	-5.0715442690775	-3.6863929924005	22.4344953088734	12.7613995774048	1.2965088728376	-14.6953749883677	16.077304483817	-5.22071854384184	-1.75393417315891	13.7444548584458	8.38967589557727	-13.7370512822932	-4.97494452564285	1.48486383038925	-3.48277179791554	14.905206235859	10.3690374066206	-10.4466323796704	1.55041640979162	-8.74194687495361	-1.12704525678579	16.2316319979869	-4.93474071682553	1.08864855595101	2.51908600072019	3.1046120393242	-5.20244987871637	1.58976569118102	1.45374737726127	-19.5484563425942	-2.57436837876008	-10.1477316566901	-0.794801694119009	-12.5360875879578	-4.55828531002022	0.582683116591181	-10.203784356299	0.856365125790231	-3.54693236713875	4.94650326075634	7.04784889918844	-19.2148278944036	8.72133199582423	-5.63603947520562	2.11291452935743	20.0786859353155	-5.08268303416362	2.17330959526008	-2.72837744241306	9.36418559365262	3.47548622262942	-2.89792275163438	6.49250798347808	-14.1084831873619	-17.2778944514796	5.66408725008474	-19.482027520027	-3.67880915416276	4.4150606472092	-4.67742193053828	8.24051620114354	-7.86651178933058	8.57910784433053	-4.21362723976193	-0.884895840808235	-12.2368011720952	-7.15150720200031	8.00236847208179	-17.1678941041692	12.1146696573029	14.747786631037	9.64024365188495	-1.64510181954536	0.705911136657177	10.1604623137108	9.51434339615017	-8.7650751596882	-3.2144065578642	-6.6450311677716	8.68225251891319	-1.92125306766974
"g906"	-28.2725350597264	-0.717968204814513	7.89579382136539	10.321948062004	9.79491710760901	-5.85728672222645	4.70809149168245	-2.81439292786826	-1.36006360128658	6.67894306718003	7.18366840949157	4.8796643078118	11.7413969810808	-17.2040963250928	8.48066575684255	18.1473054312142	19.1864857395032	9.21362747365002	-8.99758573707634	7.515315353443	-5.40998421682587	-11.0831511710989	0.680086732987559	1.46054390490045	0.316660264438816	-3.4003769443784	13.1353574492902	6.25743604103563	-7.75884692709325	-5.14508284778666	10.4511307245335	3.06243552454777	-1.357821869219	4.48317934312062	24.0039506844009	-8.44467301974808	22.009903045598	-4.16849557077064	-12.4750163411662	18.0779089467677	4.97054341238521	11.7670278215598	7.99695779170755	-4.69353778456017	-3.95483190135651	22.7762451785222	-8.62635379253967	-5.10439130027325	-8.68504715485233	4.14351800758421	21.2049296013597	-8.69683954076185	-1.87862207923376	-7.59393185206818	13.4620680674073	-0.0532858215530324	4.6637304735468	5.64678739364041	8.60147237858122	11.2437678799922	-7.02250184539055	-15.8717949489354	-9.05634816187235	-3.02732441570096	6.12695138630536	-22.9049445765554	-10.2984836109072	9.23420947252441	-2.48380680732692	-1.57862725675657	6.29419594760628	-2.37105996174431	2.52160461322178	-11.5979028957141	3.24677044071883	-8.46451794789417	4.58294825795649	7.23730483143283	-5.36251664130114	-0.628740839946098	-3.00279396587542	-10.017653917458
"g907"	-3.60992981535964	11.5289686525527	-2.92328173275883	4.67390193052879	-5.85135532487584	13.3054971427304	9.15077810165045	-0.615752544475967	-2.35184871980285	-7.37777701865595	33.1430741948385	17.6516779649914	0.768542352001351	2.69312008498832	-3.87724813706947	-8.51758484289154	-4.63255085167244	2.2218945548705	-11.5619519230154	-5.75268849652733	11.446361678908	-27.5210321983974	-3.68226155381963	10.1664895301074	3.72921072019192	-0.948837536454192	-7.82041913039314	-9.84446468278855	0.89796949640498	1.29633944001866	-10.0107381978436	-1.62900749811411	9.51073993278823	7.58944458113641	-12.9037747386798	-14.225486849623	7.7646749680618	6.30143257622113	-3.04145079390946	-7.28686067138051	-2.23487908504174	-21.3174984363995	13.894360418103	8.11609405320982	-1.09814423832838	-6.36688610760855	1.24228144465021	-3.77753850814414	-17.3355484840578	-7.76286934426029	0.412355285996435	7.55818371451778	-9.21352802868155	-5.40309121553827	15.8786971969606	8.03525340734678	2.77184774340799	0.776799420304666	10.4067047336586	-8.16855208480641	-9.17796737577156	1.18505567996247	-5.44072730573999	-6.49559295804948	-16.4467198772603	0.0334384097480206	8.31305175093618	-12.5363445110082	3.67077096922728	13.2729664800015	6.44930104062415	-5.4989448512931	-5.99758514150046	-8.87294209653662	-13.5928606537359	-0.337196371501522	-2.97936180344889	-9.30790037954264	-0.262129654048815	-0.470609061407577	9.29760099601294	1.52587753146222
"g908"	-12.7177832063312	-3.02843266019056	12.4256837124353	12.4875207419523	8.26285982902325	23.9845094784104	5.38776751060098	0.260245368462517	0.772342148731548	16.0303177539674	14.3673220232388	-3.26039823128875	-6.36587099173713	-7.30299885540095	-0.506522017041774	5.67296420340037	0.198241504687562	-0.989878348429405	-0.215419780822579	-7.3440643635255	7.56599184970859	-5.69776036174395	-3.52184208136348	-3.86206391267232	-10.2978809818206	5.14878556335182	9.73728821982333	-7.49201576345309	16.5539803894458	18.6278698462312	7.18746531317893	13.3405342530142	-6.82911163492419	6.73633349556733	-7.64471285827726	-0.978503195742357	-5.86635867892429	13.1715827756494	-0.587815928464374	1.9025259982481	-5.80877207638354	6.12697074710158	14.253662694512	-12.5799986948338	8.71222316805304	-4.84567123370789	-0.6497006790535	-7.63865459507931	-19.0248231588064	9.15882568717746	9.41276378012608	5.47104803198889	7.87015653312395	-17.860786876614	1.31037589798529	3.26701338227928	-9.89736643655266	-12.4978246932693	4.10850960776682	14.2510778239843	-7.28014522307871	-8.20175584099858	-3.71988871535404	-12.5324928459317	-3.60736364827492	-19.805092113031	-12.2138259313005	-1.84659884902159	-2.81305233912275	-4.99621780227882	6.63347845152728	2.14509744698264	-4.39204224569815	-8.97250454419644	16.0474252009092	-1.92296610205188	8.09895076191974	1.09680896308116	-12.7692034786217	-4.04602165348391	18.2676046603102	5.79287166654019
"g909"	-0.317625408780986	-0.109207129516541	2.14895894980681	-0.77835592562347	13.1057457629233	-16.1750296621896	-26.3329214617825	-3.62624327023829	-11.2981043836271	7.88227481721701	2.44934179213269	-15.2219531339218	-4.10712341955234	3.20233390880704	3.14802836248152	-12.0199369482291	4.74704616282955	6.13761954427457	1.12306381398103	-14.5550449089357	21.8926171504843	-5.91922866277498	-22.2939698875749	-9.60540241514714	0.0742061231679056	-1.23075155181191	23.2561669931333	-4.63799988340408	-2.57447943066319	0.847104413213025	3.22886104159532	-7.54287534755165	-11.5547211155372	-4.72973620725462	-16.9060997303132	13.2144367751781	-0.0661514893483388	-2.298147899097	3.99698763346003	4.16811501919724	-4.89498226948207	0.670019167751661	9.9540241229004	9.55641028059215	8.51069033507435	-3.19513361313324	-1.66939613229784	2.59620742065716	3.19925429925886	2.9454145913613	19.3341671353966	-1.35607026234843	-1.58105376800231	-10.931602640396	11.0651930864673	2.07158915715408	3.16784356959745	-8.88852034944526	-10.7757954352434	12.8554915476763	-9.7051620695119	4.265548732148	5.43107371774115	14.3350069992699	10.5826352357088	-5.3269471740835	15.9861965605138	19.2270510068926	18.5493004985524	4.52945417042585	10.1071710798056	0.601157421835652	7.16172463775148	-10.0046059067293	-6.74873016343654	-2.46530498727501	2.10810337636167	0.437826511924941	4.76453614784339	-12.9579389414763	3.85390760533464	-23.2695311940026
