"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"ctrl 54"	"ctrl 55"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"	"case 54"	"case 55"
"g868"	-5.32687099056913	20.9959101392569	-6.92651398827925	3.96896565456195	-16.0150826133883	8.96962442776653	-6.80579778070187	2.57972663178711	-7.85218825626563	-5.19830376063414	5.58512599214624	26.3355949271198	7.04997510435741	-10.9074503514582	13.7534684408236	2.06110262393409	0.973114608840637	5.72433194269514	-3.5276308261216	-3.23727619181522	3.6416590401278	14.4571926540888	-7.66996035957671	-11.4521360341656	0.638399576766905	-9.62601540926918	-6.05121765917476	3.20015606464393	10.0292075706673	-10.9679244245886	-3.55764760084138	-6.56074661072286	-8.48676859592871	1.47915646096723	4.97206985305788	19.2141813372922	1.52170878240062	-11.9347399007839	-0.782292716126852	9.39779132991407	1.27291828986849	-5.31377107998195	0.871903485757538	6.27706458323669	-17.5334876048164	-5.75871560706	-4.10076409013964	10.458034572248	-0.584088607643826	5.16288648141289	-8.64650177612512	19.9962850093586	5.64409561090712	12.0220802442914	-10.1005124343977	10.5780711796621	9.40409643623336	-2.58489732208172	-10.9848491744134	-14.6775327686112	-13.5823016590278	1.43205580008218	-10.7020671135212	-2.58129887642321	-16.9128008237485	-7.54825487109875	12.1505708586627	4.85999807046994	-2.07021204660441	4.67338332308174	-9.22556357804372	8.74220599621343	-7.00184842288903	6.87699260704479	-11.3464973644914	-9.91764324871367	4.57742779838288	14.3765629464072	14.2491691965569	-10.9402877398652	-9.5343736511938	-12.8783342598088	-2.11320991303925	-6.025716886911	-14.7089520720087	8.40989396731683	-9.44142662600651	5.60738530545085	-15.2807310160004	-0.439861073062982	-2.78737878060761	-8.57579481283335	14.0447068299626	6.464149739848	-1.63648296716574	15.2315343371113	0.666572360553109	-5.37863988702982	14.7731363275458	-2.25186198427356	-8.82015725776622	-16.1592128834169	5.74482191300357	0.974394513891803	11.2718605988428	-1.54282691867838	0.446722121286419	7.412878943343	-1.41051823632416	-2.74244277277038
"g869"	16.02973970149	1.78298287772453	1.10595474542728	4.45824911654489	3.14130262207655	-9.19979298259788	-2.91205510491174	8.76216009124603	15.565867363273	-15.2040280770435	-7.17768197780092	8.21838677363866	-10.1312977031459	0.770453879875272	-13.0262300519571	-0.636372852450422	2.04448438745724	-6.8913638532035	-14.9704140751526	4.46028484753965	-8.6872804050372	14.3282245014563	-13.3173169545858	0.605398555443636	-12.3838999240925	12.3847304559033	5.59581334187564	0.00826879201997396	-7.84185987268622	3.79716090683681	-9.87755616062323	6.33586533778164	-5.51907234219063	-13.2242008753886	-12.9620708594482	-2.17525315572412	16.8313818789988	0.389722393803682	13.0851811960807	-2.17160292189653	12.3505114837682	-1.40668937814498	-28.6420007294218	-7.33831501226238	-12.558000417801	15.0477719920053	20.4675275830319	0.590600086937433	11.1699128163515	-7.45306731269209	-2.90858677850845	-5.73866147290913	6.85720875648394	-7.7698398431629	16.5335044295075	-12.5265303725848	12.3377390055526	-4.7024285966437	13.6516436032052	12.2246999768585	-6.38910533630692	4.43025077052647	-9.55465508097618	1.46296974047798	24.1058669328876	-9.63014899572141	12.0168047031637	-7.1402777306119	16.0131474105369	11.237138637591	16.6448746566202	-3.888544819731	-6.41458895025107	3.35541252149919	-9.80983593734707	20.1980483687454	6.47205328154212	4.75546551154684	1.50145105450743	3.62102159061692	1.80225446228541	11.857053559448	-6.54209478701362	-4.08639445511977	-8.26576828711636	1.95240363644921	8.77587997324964	-2.89070747524904	4.28569612502818	-4.70654429116196	-1.98863521371676	-6.58344326147341	9.7164797204646	9.96035227600178	-13.6054126018713	15.7326014224748	-12.4495522112642	-5.75619189790273	11.3980910780451	15.4352882158044	-9.04545494116961	14.3191338417188	6.13750295114364	1.00158745160496	12.3776884379359	-4.90001601739099	-13.9244680987997	-17.9992929202001	5.20602678004857	2.42641151494073
"g870"	3.87521595526987	1.09283277962901	-13.6503131278419	0.438432688652738	7.19627346987697	-5.22036471187853	15.5728266222498	-7.44977892855711	9.64452266881417	10.0468997570356	8.69793570409616	6.94011188808059	-9.71161700998162	1.14271782026632	9.30730533232372	-15.4634369281845	10.0988955315049	2.57194374694053	-11.1740694884042	-7.48652204614477	-10.5230648538532	-3.62348835611732	-11.3925858533479	0.0504050610875745	-10.2092268504295	-3.22145251420968	-1.73534601080482	-0.88510052756404	-11.5370613705202	-5.59595643781087	0.0260386598023969	5.96651136696452	2.22724715515542	7.43572129210247	-7.80831694010613	-12.6076629794862	4.80098836171293	3.60053673328746	9.54663787743052	0.0889044088573899	-0.962533796735	10.6187534119224	6.07219337065196	7.64522920976882	-3.23291355364801	2.70988659514773	-4.92980615119609	1.89801985970722	-9.6408261775053	10.8154110527401	0.213173762116485	-11.5698549827669	1.89696968988198	1.58161199872589	4.88410238232896	-14.2892212643854	10.1512797218061	5.50922715773544	-8.23039732129024	-1.2034719019608	-2.05444182542704	11.0735841607323	-5.42466215720993	5.96821989927623	1.74425786344651	-6.81882453241526	-15.1899969789091	2.55786437412706	-10.1027415402923	8.75868349151847	12.131393690528	-8.42644815491869	3.31338882913891	8.42640924710789	4.79887790031934	-12.4446833359716	-12.7427845389019	10.129459041355	4.7295835059002	8.1105722034241	-6.98803301907458	6.2839315966237	-7.00449982886856	14.2083795729573	10.7780202061374	-6.54274261460017	11.6825587444091	-16.8907287731091	4.00935134722229	0.848447358414037	-6.00101237996319	21.7111502019326	7.87069114686078	-4.98764296741869	3.06454044625987	-9.97362163594471	3.24136960048917	-7.48220059302294	-2.35777646290731	-21.3205692155152	0.796977416552621	-1.70556513631769	0.467775478110176	3.63138519454696	-6.42227626501137	-0.895182501112425	-10.7495186897965	7.13326580353423	-5.63599685122032	9.90154358901674
"g871"	2.19292201138406	3.1609577279197	-5.4987191007531	19.9787653700065	-14.7501674539785	-8.86948770803706	-10.8271957457406	10.638375449705	6.77988081063668	-18.7363497918585	-10.5970691880777	1.4096888899446	18.6016234924094	8.73212712953119	8.96652768287039	-17.6548539921827	-9.75196525557618	-9.6207933986808	-0.962014092722809	8.19073798131192	-6.53055719234306	-5.85515433221302	1.03313650465862	-4.29208455069324	12.9727315070184	6.92350348046971	-23.1669137361014	-17.8025626677181	3.75911622812473	2.67005719332197	-8.86138966092673	-2.94971656565231	-14.8492543449072	-4.9918441627439	-0.268171541328973	-12.3155545817225	-16.4530591571224	5.06841371543043	-13.8784706200393	-6.724006379491	-7.76617450464688	-5.49454063104406	9.43941311370906	3.21099633416796	-0.493500947139836	9.60793405453422	-7.55986165865496	-4.79000049963226	-14.9856644169204	9.45602871924058	-2.35909677418061	-4.24518039298148	-4.17613442896855	3.62445250236773	7.5021887137536	-1.49300206130535	-1.60117643515285	-1.44429849518427	-4.38170170178205	-0.647361557643267	1.13832095832111	6.66223613303155	-11.8534264171774	-26.0873710439442	5.2198212484648	0.430817990325888	-10.7002703361535	6.81666490432097	-12.6495085081034	-8.85374132140933	-2.78848829395448	-8.182434038226	-5.00805334213162	3.11088439434522	-3.45630962505138	25.5493078734565	-2.43326536005823	15.5380681388938	-9.4800889551557	-9.96119515455196	10.6136941016761	14.0785863728286	2.01348285775375	-5.07895653014923	1.97054302367824	6.42665111500353	-16.2534733001184	-19.2049800944346	-0.190188354204465	14.3335235582019	-2.17118764667379	0.244201249115522	-0.523019925068023	-7.39188315666042	1.97497186616382	8.81410573033331	-0.667148397033635	0.286527518745452	-2.08572119204689	-2.95334458909046	7.40497497952766	-4.88527858585005	0.243488375014702	-3.70936672379569	-2.86648102893001	-2.04418298465001	8.01168360513807	-7.96963731589036	-3.73267417851412	-1.54778505395726
"g872"	-12.680768455366	3.06556951209146	3.93291450804157	-14.5326607918981	15.2403583975587	-3.86636840904244	15.0890143012265	-6.22506460463315	2.08750557558367	-20.0636668256414	10.7002658382707	-11.1088104056142	11.5650083837161	-3.55693155990804	5.92939036585812	-14.2022774848183	-11.8139926836686	-0.35691697486039	5.28045422616614	-2.83981028567643	4.20663746646849	6.88942475180108	-7.19589719060546	-2.1292997219397	-11.1682166694921	-11.1112226013859	9.08320096820007	-9.20943863248064	-2.39338292529146	0.65636437755815	-13.5857512000472	6.84295468496367	9.03006914961112	3.41455407126922	-0.832599528355021	2.71614511752471	3.06652989530315	4.73081561778828	-0.446791390025382	0.271967704924365	0.627299623205805	8.35198904327498	5.89350125327104	16.0930900669655	18.8974845298832	7.02829064944034	9.06844630285188	-17.321641235097	4.02386375966317	9.2461817980274	-2.36092863954099	-6.56334334594096	-5.61188490925645	1.76194936994933	3.64082566616727	3.31251587838985	-3.35179968377944	2.21003503324481	-1.11628361529557	-1.87571256012543	-0.469349645653002	11.8915220697338	-17.0468965178617	-9.75989116296865	-4.43636549004175	-2.13821496062803	7.60833577185546	-6.44876398764741	-4.74757988557714	4.39776635783568	-16.9334011085914	-6.73384162898321	-3.15817096739682	-23.5204436308462	-9.32591396589375	-2.75173419700322	1.4126078129403	-4.57872380684982	-11.1442381489409	3.82934717452504	-14.4693992414471	3.45462491337251	17.4119215413016	3.69636847221439	-9.04702155746002	-11.2496581154319	-6.3184885056461	12.1558891631265	13.7958985259523	0.809333038476279	5.49769259146495	-23.8961365926091	-0.0799191287290937	19.7923023125148	-10.131912695574	-16.7693516405303	10.8934432458723	4.57403250516849	10.0076632946224	-0.334857392466702	-8.37379380740849	-9.80417398367232	-6.85152459385585	6.24929849932773	1.81948531936791	-1.56927433990552	-11.7467671118313	-7.25684726951469	-5.57531713967277	14.0021709075794
"g873"	16.1295366614865	6.37877765382691	-1.88371277992173	8.65927145155447	7.10533978711777	16.3681619104705	-12.725203109903	0.501753962603542	5.28201316520134	1.05530183875701	1.3605539561725	-0.240064043235778	6.52445713821795	-3.79680165372724	-18.4161174620429	2.2715948626858	12.8883333674708	-4.89718518170774	15.8762266314376	-19.6875441811588	-9.04499679832471	5.89578663893661	-6.10279157492139	9.21299503515595	-11.6032672242518	0.75598090087801	-6.16866182745086	-2.9789552803858	-1.3335824061568	20.7274523526061	-12.1617760840952	-6.15712325664616	-9.22337305997425	-5.67448999899871	17.1688506278689	9.29704218428933	-7.97199348252225	-8.91508222169923	6.16893587363676	-3.64267451896629	-12.3242037363172	9.35674746504442	19.6501398257836	-1.53440023277131	0.947784981929159	7.81945957162614	2.4488689875874	-7.25143339513278	-6.19441190542706	-6.9284943821947	15.4465685279303	-7.61704698295222	12.6692773786931	12.3303120486415	4.58077124826518	-26.8070402995556	-4.26953743895031	-13.9176291822837	-5.45481978047503	-2.43105579289043	-5.97797316487583	-1.34391576049061	8.41801326031483	16.2952583490351	-5.57143562290061	-17.0203205459691	-6.83971001075867	3.84101971500462	-1.93515479309842	7.760505664512	8.30276315898209	16.545944926972	9.8742084787053	-6.3431111682955	14.4424046784614	2.33121410502349	5.13814740906465	3.3979273056287	-0.530815849908877	6.09689586402757	-8.81967990514674	19.8759728658802	4.99132250748956	-2.50762736784515	23.4903965154247	3.11830179035363	-10.1126793313947	-6.38001118245763	-6.39374364922025	4.77688214508151	-24.5686674701757	7.87445732498323	8.78525977900362	-13.2905037992533	-0.32790368432704	12.3387174129134	10.9070642520958	-11.706232671067	10.2029168669331	6.51206137830165	-8.00401836818509	5.24500607158255	-14.4374851389911	10.3674902136509	-9.84901148581607	4.8957052771568	4.85185323916365	-2.4849397356277	-5.38995043843256	-11.8725446506428
"g874"	-4.44668111228971	12.2372003897748	-17.2779868443196	6.35641289716749	-6.12484741360259	18.0303189800956	10.9332474042158	-1.56602292627605	0.184672180836722	-8.96574144028118	-12.9709939544943	-5.30031253969207	-0.785866574527127	1.63944529044691	-9.21483996387778	6.59478111839916	24.4556267983869	-0.182447921339546	7.79863897030308	4.35610252961689	-11.2107996960479	-0.358871030239382	3.27008680354203	7.2429851853683	-0.352385553724971	13.1369118172721	4.09175475811049	3.64522698963949	-0.38393733029882	19.4375684432021	23.4523732241803	-12.7187334068021	-3.41383285836437	3.04753008428302	14.480542939843	-5.95791119169735	-0.845529718139919	-9.00539460459242	5.59159909424197	23.4502924503817	4.32382640731428	0.27451549958981	8.908922309814	14.1013680405093	-28.934123029563	-4.9785863958698	-5.871679567794	-4.58396783184561	-5.1099296512958	9.37115326284637	-4.68838365063026	-6.90672390031589	6.4403776325524	-6.33271979365433	4.89301957102918	2.3019896688889	0.531705496967629	1.36694000402466	2.16356223478208	4.88320511049727	-3.32294339382074	10.4749658703339	4.40419212128249	-1.00279619440873	-19.0544880557136	-3.32575304706765	21.5455569975012	7.08931468117398	1.83410754640874	-5.07227336050951	-7.30807296938705	-1.95698063905202	-10.7665986178881	-0.881790214484052	-8.55745086152335	-1.94084284938126	-8.37670041039775	-16.2631807480021	-8.61914655341758	4.11020809964389	-2.68675125738161	14.5272624719631	0.417142835609754	13.9658210677004	15.1219247565049	-9.33438677791028	3.33248601223608	0.771506681397528	20.3760182387503	-15.3038312927514	8.37852025742325	6.00672868089167	9.96195780169039	-7.37494259472082	-11.6451277747358	-10.0635982107082	-3.47009011207835	3.41451850799703	12.1516832066933	-0.915157993650068	-9.43729598794292	-22.095651157118	2.5310021611024	8.37924838403061	14.5799164158411	12.6180365539213	5.70434127046722	0.66647565190967	-0.0171277534194479	-8.05410366290633
"g875"	5.40025824059347	-10.8782457455736	-1.64806341190211	-1.08765941756222	-6.41046216020195	2.4872672898353	3.94256641780963	-13.4857545408733	12.6319558314282	-4.40770021903739	17.0877486156325	-5.26936953701475	-0.384133039009738	-5.56777710634066	12.5982910001064	-4.43314701671063	-7.21981398447235	3.76913087241393	2.513457091848	17.4594167636893	-17.597894904266	6.08577283747452	1.94710355817666	-10.1795867039044	-10.6477538430824	10.5426755061154	8.91637711382567	-1.96783241504701	5.63677945195141	1.6758144051331	-0.684587804177709	8.78946591558106	3.27596823164166	14.427132941215	2.75500027802883	-11.0860511757097	-3.13666150655182	2.20543028236254	-2.83339456614406	13.7462745487559	2.90350189903559	-9.63817140479518	-2.88240431859709	14.8055284172675	7.19757307393767	-24.3648525392825	7.06590901971335	-0.0210270030935917	5.03312967808449	-4.94083190442681	4.82252297149422	-3.07453610318394	19.4223299683986	0.242552359851848	15.9553984720516	1.33416648438044	-14.6568625363253	7.85340015782449	7.53186380459017	-17.1853947397617	-7.7639682691187	7.35967594043798	4.57241314564655	-7.20467626203459	3.63582077504106	-5.04844220381601	-0.459974158287278	-5.27483258693535	-0.686980739465508	3.99093583662128	9.03733932391561	-4.50487322192766	13.6571550784955	10.5158396282046	-17.3410798011757	2.0054694298893	-1.56491969213541	4.74252484001119	4.09580951103421	19.2964544306776	-13.9277924959159	9.35857112439538	6.02942210083838	13.9721920755717	-0.872596244594778	-4.21476218742349	-13.1641245839752	12.7598180443622	1.43162206295769	-1.80522831428408	13.1989312955132	-7.52125638299582	-3.62015075525546	-7.00418246221541	-7.32716629101119	-3.35930775548172	6.27586048363919	-12.8338183383916	2.92164269435423	8.29607681068994	13.6049371570758	16.0562189811387	-3.03129379034025	-16.2480765547094	-3.58683687143643	-0.824993644763839	-4.7935205308081	1.60647229171063	-2.17009506671103	3.17440594845046
"g876"	-2.94705710623461	-5.94679428254358	-4.97188961684473	-5.0907619218494	-2.41855384688048	-2.59192956621588	0.242333941560131	-0.909808049524457	1.5970353277081	4.23529808930115	3.01234086070263	-14.5205003666143	0.788390137499931	-5.70957635178038	10.5333245721505	-2.38270117101435	2.12545371509883	-12.8503180787907	17.539038208431	8.39768931645232	-9.29534239657726	17.8198670776825	-6.80635664032497	4.48657285823655	20.3040990168135	3.08593236080055	-9.46053792548925	-8.739424920944	4.74402973712168	-5.05409268025316	-2.10105883876955	12.3205017696228	12.771224917856	0.942794367317611	0.469824403720564	10.9007042386565	0.186314862475065	5.79636152301293	6.67740364748221	13.5742025578092	-9.76653268393405	-22.0203298277066	-6.93507921020787	1.12496618809423	-5.86536511242863	-2.51878336703056	-6.19083645422746	-2.34842483563581	11.5524605726802	-4.32428743385914	-4.69660212528274	-12.2288426108791	3.56314755591464	-4.98328289251988	-1.70250911032569	9.79455626506552	13.6819350318156	-4.97363404438094	-8.30922103758517	-8.69151382253368	11.4852198129241	-5.26903351228281	0.70103598963159	3.68915139839818	6.79448312447041	-14.1244089277578	16.2322390563876	-11.6427585515445	7.44302251959319	-8.88984060252256	-8.97012580222042	-2.41534233973133	-0.082413110005162	10.0815261356764	-6.79835987265759	-11.2542142307445	-1.47826860261498	2.26786148530423	-13.8604451893682	10.4448975495102	-4.44342743630063	7.180914172971	-3.09891073743929	-0.314380829137323	-4.84783300491566	-7.94821756075457	8.92488886337584	-5.01258607453416	3.08989982828374	2.54149656075644	-1.647840332376	-12.3675238775128	-15.6529245049015	-8.25481937856785	20.8966526660869	-1.49878880917245	7.27982632688901	18.2721242646235	-16.1216927716813	-8.22451591067494	-16.3945743397372	-0.703445324295271	-3.5080770800685	3.87984458223363	6.17863825741778	6.85401274805043	0.398649185903769	-3.50443025283271	-12.7517333382483	-7.94119450362216
"g877"	-9.17066687901261	-5.75030942772045	0.125722634253165	7.39828830043768	-5.71204413925972	-3.6240882106746	5.42168734068173	0.734561798862602	10.1593503307329	4.25828128562259	-8.79685029447075	14.3581684315828	6.11307470691506	7.77835710405371	-10.7599981926373	-5.77608873692583	-1.66305723031905	-6.26213829684799	1.90044138485642	-2.82817459619832	13.2615866471727	-6.65209336451971	-28.8232332333375	0.668361974085813	7.28994250965284	2.81608952670072	1.63453936859661	-4.97926808688201	13.0546533061135	-1.31172474272492	-4.68252673410928	-8.86321818494056	9.84910981270264	7.12932361342872	-3.81868315349564	-14.3471641576314	24.0950188527197	9.37925562677847	2.79020771969829	-0.979503322799825	11.4228023411685	2.69368736875398	-10.9624946975504	6.03624471126105	-9.60736574422988	4.93373813004245	-17.5730483602758	5.90224443222469	14.2806802496762	0.750505188827851	7.49635423195359	1.40835683817169	-5.30058010033669	-4.8969069672759	11.4793592007274	-3.33211612301527	-6.13029407791879	-13.0002706096366	2.67548558903911	-5.89848661538821	3.65230734242796	2.72858106144084	8.75407909993009	-5.65707188655549	6.5940224592501	-3.37706164133434	-11.932743990097	2.17351805242171	0.913635935953981	-10.381870815337	-4.23976705167804	-27.8932386258384	13.7955808104813	20.9654953194808	-9.46483343916288	15.3409336462889	2.04360488292051	-3.47418040702638	-7.08610869546933	4.71304371611946	-3.1987337782436	-6.87436335618481	-16.7534069580816	-16.1271918093886	0.804891863111277	1.37120397984955	6.90494193328948	-1.76732194463509	8.05556760763628	-0.701878388999814	6.99425022158935	-3.16625317917873	0.339744436340517	18.2544616544827	-1.32706087733919	-6.09177604006781	-1.75396663807228	-2.09868094781373	-4.13372743331638	-15.1377078290144	5.95089201046399	8.22368780086505	2.61582726515429	-20.2642731119748	-6.51771894489508	13.3530109002037	19.043428175962	11.2579588869721	-4.57391465265146	1.91189406839552
