"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"
"g904"	16.0316459427078	4.81620594858001	-9.35839228026567	-3.30289682789442	1.93123399532442	5.47270182326418	8.28202440519285	2.14048553809345	-21.2507817875983	-7.11239874078955	7.83971884098165	2.77437867999173	1.56414972082296	2.02431872057051	-9.64367055102305	-2.37406332337252	2.24158145304544	5.88627297709938	-23.7040113212826	-1.39408850359624	-6.52692339314807	0.200324839897923	2.17875140934415	6.85647791362946	-1.31854547953864	10.9713656071693	12.9732051156223	22.8451551934355	-0.764631859098309	10.0148552065169	5.4493342063382	4.09171687848645	5.83581027104836	34.3278262220187	6.62854360912302	7.39214262787607	-1.91907683150506	-19.6689970415177	11.8845715195195	2.58930127324171	-7.30958927554414	5.38439372891698	-5.85035362275628	3.62890890894636	17.1282462307087	-5.697171322755	9.24091981139575	2.43693040969251	7.135834314757	-10.1812426046015	15.0664481988288	-15.9272131473888	-1.82355267441513	9.24814493213389	-2.55785462676433	5.27240838782546	24.4195855501898	1.47144780086691	-12.4496509206808	12.829866203504	1.67475667468059	-17.455136831835	-2.10446372607777	8.31210201501617	-7.70776183631774	8.91412784004451	-2.98335511275617	15.5677143572287	-8.77330687684126	-13.4186749953637	-0.0890190972746634	12.8146141339032	-20.8864203429832	15.176024221356	-3.11226599352746	4.38124382462833	-1.02100407620076	2.57111177146681	-15.4126059071823	-13.0594177412607	-1.45903118397632	9.7125571074419	-21.7458318348156	-10.4553344902475
"g905"	1.72375898883497	8.4212751039461	-2.26757752031618	12.0488262302306	-10.5188925618232	9.08603164837383	-9.2473586206368	-15.9141923436508	-0.263507998877742	11.3515612464727	13.4230272400819	-8.78638105008216	-6.77085092701653	17.1577537089402	1.67753139236344	9.50311402337823	5.68002807051547	15.1126002956677	-16.2027985274488	20.7499478914702	-15.649557146804	-6.06711715031583	0.340161425036742	-3.97120019407747	-16.8973597129421	7.37886840169748	6.10942270777992	3.83625947053432	1.57488407464758	-11.8343987990144	4.89835586869112	3.73753032088483	22.6744444290398	-0.379962588580121	6.5303460275069	-1.85027531878798	3.77279337426969	-15.9567190531481	19.6529525858939	-23.2921369329077	7.6236560740707	-29.3712490310193	-3.98091773295393	-7.87130558156298	16.99154546197	-5.99606038310702	10.7627562554685	21.733177060057	-6.24373698420615	7.76833030695107	-2.70540228015835	-8.61309823696231	-13.2708144671847	8.98939294928172	-3.74018439221633	9.58800401193959	-1.74405815326011	11.0081810799255	17.4371117830535	0.878662177517649	-5.87924488072691	-2.06675713888161	-9.19862132904308	-11.1252382326151	1.25381134669247	6.231987575053	-10.6722119699958	8.28649565245093	17.1294153137225	16.3442006066962	16.6050316305162	-10.0239153039255	-7.61215758107882	-7.79598361880972	-4.45209213100563	9.05758833238237	-10.2678477810923	7.68082224656834	14.0260889013877	0.860964561802874	6.16870166642225	9.21055422656313	-4.42525447803375	-10.0249797290568
"g906"	-1.86337819597789	19.0411411396172	8.769995511416	2.86484615501486	8.55411935067475	15.3699701644792	-4.68023775321407	6.73388765654831	0.66101808182172	-4.72161904601447	-7.88175334983724	0.356585298892667	0.887750820022406	8.85243168637432	2.08962583047012	8.64558921133846	-4.68627609848123	-9.14410485263055	5.42775288389372	-21.2927442253323	-2.97534035428028	-20.1770080590275	17.8580014605391	1.89488034687437	-11.9755643941993	6.34421866639555	-9.66562235204681	6.59370170174788	-3.02069951639458	-2.18952325209125	-2.89532562662282	-4.3968563252232	-1.28554962806462	-3.06345597275637	2.72821281942656	-9.69905937071682	-9.67283097334823	4.14264233685575	-14.2088212383329	11.4732282969096	-1.41170137087942	-0.426216253703999	14.4416915643835	7.00853071272577	-6.31183171586225	5.33504346719624	-2.8242326074218	3.65923123368265	10.3496071793327	-14.6733714666967	-10.9564090549407	6.37374894215972	-28.3152605011971	-5.85870990387877	24.5651058405625	-4.45513584230921	-6.5087628767887	-5.4676897256574	-4.43783345563248	-23.6897173577002	0.403785162373414	-6.99757805646289	2.05276486051337	-3.69526838256913	-4.49469316182726	-12.9633638819061	-15.800529131362	-2.48876884952526	15.4290443862353	4.74626903351633	-0.394681174269663	-9.38728920755869	12.8669749569519	5.08613483995438	-1.36587215969096	0.260795754509311	7.70622632161474	1.24576916260876	-5.36600146403737	2.7928557094296	2.86442617653079	-19.5796060805523	-6.07278560405862	-6.101602633347
"g907"	8.77298699171632	5.05130053064062	-1.6810234444058	7.00925591532559	-12.0527717033106	7.5246461244379	19.5505408495647	1.93621494306887	-9.78991542758121	-18.9200395399657	-8.70440400182093	7.45909136088992	-0.754212477829818	-16.258129797719	-4.10463152114042	-2.80827237415145	29.709234678583	9.44849426083315	-15.5037092040178	0.998997437831129	2.67412164445949	-14.8598421992426	-8.84525363635902	23.5149129077824	-17.908205178282	14.3086943587798	3.462323614488	-10.9422148247986	6.98907323251505	-12.7594193132731	17.2050660568933	-2.50470638458776	-9.23031876296305	14.287020631923	-5.78446934784903	4.20479036044658	-10.8681698392816	-11.0941923734636	1.15504407010572	9.82074391053225	-3.42543805553277	-20.071809871571	-5.45984114007982	-9.40939395629452	2.55824481071486	-4.83470133208406	1.26895852783006	3.78727770942071	-11.2313122886065	1.31082703458607	0.313258852744113	5.83959845818123	9.22030676243869	-1.90809213821659	-8.55794175369378	-2.72837602275211	1.51389917529195	-18.8344492926341	-7.92420371612833	8.92253137777914	10.7305223715676	10.0362671038876	-8.21827975171156	6.57415436748599	-5.96072391139192	2.01011239779998	5.42412613367782	-7.31440005656878	-14.4757944784454	3.8436665753072	-8.73861145104315	-25.2552819861548	-5.7129343983218	4.89705916746938	3.80866723094069	17.7908815777324	-4.82012418918294	4.22320134639174	15.733396545798	5.38153022486446	-10.1868900472517	4.75480084942464	-13.5625743659924	-10.5007442635961
"g908"	-1.0530552636326	-7.18627178542616	2.56302513697741	11.4867807133225	-22.6688439756325	-6.66399931294813	-2.40685535524437	1.48391870887609	-5.22411870022346	7.1490691268783	26.3590597311805	-1.77691738264588	-16.1952150732278	1.426473113172	-9.39955016056171	-17.0145368859049	-9.19254932297282	-2.27563409241077	4.58804456361661	2.14558295024355	-7.73631449191082	-6.51468792537653	4.75931043674436	6.72650214477484	-2.38684687580382	14.5885626315783	-0.138755223066627	12.7001247114606	14.0960281991563	16.7399489580906	2.11978888650879	1.74455775771336	11.1701946554044	-11.0906762786218	-7.17356186709989	-6.36322939820378	-15.6267050468484	-12.027205241798	7.17506094791451	-10.9367902438159	-12.5945901562316	-1.51240975053027	-5.18993219407894	-2.72962776664181	-4.13796409357803	17.2012127291442	10.2458127070649	-16.6030565502562	4.26746044226017	-4.24995638044071	10.8934323345456	1.16964181412751	-0.596012221710641	-3.38157152509349	0.557944277509669	29.626039432298	1.74509213164883	-10.9120311558205	0.988347293357708	12.3457693651348	8.8242426009952	7.95299280387407	-2.04477744754469	-15.5259178206897	-9.28283531888167	-4.22211018790822	3.75808177024737	5.31009701707006	-2.967219786564	-2.37242446587366	-14.7755189103316	-2.75109779137878	-13.8431160016424	-0.626929976131868	-5.30434694322675	1.68550460339856	17.1858852417226	-2.27896062148337	3.08127981324856	-0.729239980728505	11.6219022214191	-11.39349356736	-6.54205319812028	12.4964299344205
"g909"	-0.128906763406774	3.86437347940455	6.21808475027543	13.895967559173	3.31671444400389	-17.4419141231123	-1.42320761610577	3.18309968860339	-16.0471064262218	1.74134519196053	17.8649503679634	-5.05642913227948	12.3527532908529	15.7511603623302	-6.20259338978051	-14.8669639759008	9.70650176677974	-11.5174434500151	-7.98083755668243	-9.75784540665628	7.03256223444875	0.888029364705056	-6.23974131301614	22.2099670880059	5.99512343750903	1.79324511697536	8.64788463303836	-8.89759329432786	3.67496196279136	-1.10898785437401	-9.41647074300525	-5.413076989883	-0.627484698678811	-11.4583452991485	0.846232908018809	-5.69377877396077	6.40943177361986	7.16440377258671	-2.88294589367635	-15.6405782814261	-8.59938575623515	-19.2149217418796	-16.821206220119	9.75510076670718	0.261839982791284	20.6079216045485	-3.67968560332659	-2.20084626808461	-10.4411011883898	-0.342429543865077	-9.25442723539774	0.754439953846245	-0.857631816462675	7.53409333929804	7.67408595918137	-14.9103583410478	-5.64988519429762	7.49527998465418	3.48393594832741	6.9886632372905	10.9172994292596	-13.4128639976443	-9.98101093793435	-3.11826511812247	8.87672265717289	-13.1159949793975	13.2364623399391	4.03639956685383	18.8496872727662	0.289765529117244	1.95127728243306	-9.65542267832381	-3.30994973252505	-6.45866462583069	-8.75065968195539	-14.2394601746403	9.73163924964295	4.21364489908635	4.02716380489389	-17.9272999948357	-3.45900796957457	-27.4403543471537	5.00586041169897	-7.29915719119252
"g910"	-5.12565748630298	9.55801578012557	-13.1079845891505	1.88069977882622	-16.412197580519	-8.43073035036102	-2.33385624257957	12.4237379383699	-8.3202622266357	-14.2856557718688	7.22964777901332	-0.225322713151947	-10.3326895326795	-8.2738520879631	-6.19983968710524	1.00811950040462	17.2552624355319	-10.4516711115255	1.63881025577573	3.5028329490489	16.0979982155726	-16.3514161079766	6.45101867553522	3.20836014737006	-4.80969958273116	-13.5093494886939	-7.81063968439733	7.73249572265842	-0.949766080678753	13.9904341153013	-1.34558500577713	-17.3106679626397	-4.34356194133395	-11.1187129457561	-6.16967279868932	-11.8131719984702	-5.85724532484418	-9.76123011189075	-8.5442089513417	-14.0616669266449	10.917845741776	-2.55007871327978	0.832456085983338	-8.05492642842843	7.32166364248554	-3.16701190224301	-5.47525978678273	17.4945635840795	-16.2712395277818	-1.00354712977687	2.01387917638381	-8.02373487225656	-9.2605896823651	-1.08443221495399	-2.36773168622958	-2.43685369933334	12.2915864056405	-0.641053106988863	5.07260731910638	-1.48869584597639	5.76011160801763	-1.60250531024624	-9.32808905216272	14.5602538319443	-16.3392660854761	1.27200959531919	-1.96475945547624	0.00499394240360014	8.63541497695264	1.04286209686335	-13.4468824768467	-3.38330863960281	0.664759794127549	11.3230755857263	11.0954735778504	11.3882448806676	15.5104843893247	-12.8589021873026	12.5009494164676	-13.4076074188175	-9.88219334866773	-0.303959137019153	7.56802030604034	-16.4707070808604
"g911"	-0.550812988976765	2.16065599304106	0.499555246028527	-3.97167950874124	-11.3488004322097	-2.02931904619046	1.86947048716566	-11.5391217571629	1.85254779612075	-6.0496169636422	21.5359764370458	-7.58065993940246	14.692012822759	4.32483510721085	-1.35457875204177	-13.9682817469095	-2.4521020446712	0.537401437119375	4.45370078408327	2.14585411508117	20.227539995776	0.582196243767876	6.30139856993449	3.68507012064656	4.01932960915155	6.92616777817054	8.68557353194422	-5.96004444729838	-4.6190254569844	-6.60266836956675	-0.578198266395303	-22.7511413570235	10.8191279982152	19.1897333088889	-8.08917726649316	6.82031848544623	-4.05198829164182	4.95236582415214	11.7072309301268	4.3613155076866	2.75841958903749	-8.85015419356496	2.05528336804977	-0.372724670368994	0.43508503547901	-1.81464047147717	-9.76912826177108	12.2009428791542	-2.94333140241188	8.3082022465466	-1.45299856628512	3.79687799844816	2.21585718616174	9.31173576762155	-7.60165403631925	-2.55892293482896	-11.6247736663667	11.1306321913197	12.5356661166896	-2.54858692897577	6.69846810909431	0.826079582575463	-13.4162709084411	13.0215355618201	3.17304511412183	-8.45964291427127	8.07753985335845	-6.96206048339342	1.39637948791266	-5.90469112979911	-2.9898436310971	4.75277095274981	-5.17949941488536	11.7535301165288	6.07218055080843	-11.0291717597452	-7.05462361195657	2.69454458090429	-2.136966448767	2.1773528889005	-8.17960878565277	-7.27589058291998	4.46179539089355	5.78636340065177
"g912"	5.66461981968128	6.44213090996574	-11.7745644365687	10.6614994043632	6.90368914686539	8.57189774020178	-3.52612624557852	2.04943849352769	18.0054922463106	-1.8316146593597	-2.08433242260153	5.87078287232413	-1.78231295943577	-0.783409822051406	-11.6462787796424	0.108086447390387	6.6548031285801	9.77770354954666	-23.5727185177788	13.194667251167	1.39972394738169	2.42153228313598	-10.8591223450205	7.30374277515331	-0.861302204397994	6.38783237816452	0.276087397080211	-18.1434167309483	-5.58207783917853	9.06248151208365	-6.89323977214679	-3.39441985646546	-7.39192593342173	-0.537576122574107	-14.0583206448475	7.73311476140765	4.23786645117881	-8.67248478908482	-5.04057149874709	-9.0717365128457	-7.59603708620928	-11.3140225140729	2.47195434665371	0.0873125185810416	-10.9286163363011	3.61234185428495	6.5904782087362	-4.07338761940214	1.46934836750483	2.90922606778354	-3.63494713192436	4.69232317165335	-9.06085777342546	-6.18962138615593	-1.69531867993663	5.86576232957809	15.9689579892024	-20.8030979254595	22.9320691650271	0.613231981053893	12.9253570353266	0.336447981042225	-2.50794137987449	20.8132571389721	-11.63005084044	-4.74595845125117	-9.32465241127054	-3.66659370380267	-7.88355517510757	-1.11647513185805	-0.457756389965433	2.90184555823796	22.600517571767	-7.18765655962606	12.3289733130086	-5.04813519046372	-13.512213244061	-1.77045161985922	-1.27916566566603	0.0146419462070312	10.7989046735202	-11.0296636045437	-14.6604957443909	-15.0684360232764
"g913"	1.48447216178634	-2.00491255619542	-0.573518768958168	10.4615842040263	0.70945749902677	-2.5432073164152	3.10106108371611	-0.881496015950954	0.309003131515983	-25.5607799059129	6.62946519086548	-7.16204675269597	1.40625022176602	2.33870047498856	0.572822106535738	-0.532703911454347	0.298088524795559	-12.6779791199423	-15.1428163528813	1.08957327285156	1.46947321387373	-23.5532953574991	-6.07267402851808	-15.6428794557518	2.73073776878486	-8.74331489821282	7.42587951421491	11.0842102872947	10.8536403561557	-1.13994165024505	13.2090224691376	-3.64515946253335	2.38640271919211	1.37410579133718	-4.88946622828125	2.55673486742028	6.70485007561471	13.8503669853981	5.58382621399405	7.52914796304891	10.728044967329	-11.8999591628459	7.28917522888097	23.6953269944148	8.23547712220677	-9.40035445194178	6.40706663887656	7.38852528911717	10.3592522953647	1.70862872798186	17.5544100184223	11.995287414625	-5.04141977075106	-3.93582545738456	-7.59504443018754	-1.38104422409629	22.8177245006089	5.61003124143538	8.53195130678291	-18.3451316400368	0.564501252480528	5.13266929182348	4.38812266624945	7.9851484990328	7.86180440467744	-2.26717599799118	-0.106605963775665	-11.2498771165267	2.36898176749075	4.21222970331609	-1.19225310431522	0.0998302787781784	0.954816996200908	16.2780784232199	5.08137029127474	-12.3878711918009	-2.76400043159655	-13.4042059221259	15.9589450933448	-6.85264689018181	-11.7873527816184	-4.52525246666731	-8.17713915295565	-4.31668975814273
"g914"	-3.03505264370362	10.0247197132034	-2.29838742077399	-17.4005589770454	0.561047248945763	-1.4908257102718	5.82512550234331	2.9692601180579	2.76935522109536	-11.5899570918806	-3.02838622125523	0.98784403970389	-2.98470538204772	-5.2211613472953	-5.70342689167822	-3.72741281145773	-12.4175872552027	19.8627579926468	-7.58271862815758	-12.3358011639728	-25.7338118126158	4.8122934358692	8.91743695023725	-7.40548769076154	-6.64547272800409	-16.4441688394087	17.2828468936001	4.83563519061996	-16.9519055925895	-1.17598458765936	-16.9177829720287	-6.55743023319009	-3.75188888079482	4.20051933278509	8.84394466973689	-6.3484052048665	-3.6669193502011	16.6397612587154	-2.85534449796454	-8.14821359146404	-1.80072313089003	-4.14299537691046	11.5989036847049	8.40107596563409	-0.903150899877161	-11.55125672016	16.7302400741666	-11.4910721473728	-8.57864713880937	-9.87944615935592	3.96943271268127	16.689813432269	-5.15794883292233	-14.409145946756	-6.29144990514666	4.13852996454431	-1.86800894679832	-8.11535392233783	18.5503014933991	-1.45940425796492	11.5170691910814	-9.03547710917748	3.65690120916848	16.0474061153207	-5.51351759362338	19.7174441621141	-0.595196599464888	-8.64437375040903	-10.3151343463732	-31.4536203943693	0.520193976544102	-5.14841707565606	9.87286023485626	10.4332301250734	0.067808754663065	-3.6859496323976	-8.62462161406932	-2.32792585392279	-3.24268191446192	-2.39541772374901	0.834517968802254	4.09545235548834	-2.95900579896695	11.082195903479
"g915"	3.08100541336701	1.64924784205468	9.68934531451439	15.3358761010263	-4.52939422920005	5.60008055635363	-12.4378213123727	3.64960427150111	-11.2040787099369	-5.17152003572406	-14.5999528309144	10.9641134265352	5.19194320719387	-16.5099921880261	-16.3138332031445	7.23320298695985	-5.39658588055466	-15.6087322232486	-4.81515431214756	-3.68767360663012	-5.47759453553149	-0.0451383084728433	-6.92219329106476	5.22549560845948	-4.11786647809833	8.23932123417773	2.74153629355759	2.22272660478528	8.09432506059466	-17.6114053255849	8.54364916580021	-15.3361963190441	5.19415374861595	-1.48558978404761	10.2888679947513	-12.8983967765825	-1.33702008035557	6.14019715274461	12.1626167125107	-12.9734654467142	-6.73805932390471	-4.0284813242828	-3.61683673389028	-0.118161230962862	-3.8480409538581	9.38434489199028	0.951023811385209	-17.4091193653173	-9.46582072923398	-19.4265631220184	3.49763598040956	-19.3748256674163	-1.24803670634528	-0.963480655071589	2.87296278008446	10.3155298050127	-18.48653030007	-11.7835866152347	-3.91287761302851	-1.98957162501104	7.25222600832336	-4.94195769255011	-9.46679934044231	4.7227837686405	-9.37733375766702	4.13494479549099	-2.23716838436639	4.64546822965684	2.83207134859063	-2.50558799620496	23.1787764715528	-5.2379667125083	-18.1855065524427	4.361800223846	16.6774323710449	9.74242058466111	-4.7562883294007	-3.99146468136759	-18.2667780229408	-0.331195917183037	7.97448744359643	-2.2229764503263	-2.74838200613856	-5.28618356143183
"g916"	10.1587021718742	7.11098493374273	-9.49301047171251	-7.05267938615785	-9.87663286899457	-20.8375437491694	9.25077871417631	15.8949104809525	5.43792971401273	2.76049441579621	6.49805748281666	13.319430727579	-4.75275606601705	0.386978613630605	-13.2076953841732	-4.2081523222243	2.30135639132025	-2.21316448605527	12.2831822763836	-13.280550525197	-6.67183302246925	5.91321494296384	-8.10832868062706	-15.9678536096904	-4.92717059668732	-12.1706093345115	-6.33361429746209	-11.0233304830281	19.7833753791725	8.25593276081	8.29938694129951	-4.10939756223178	-4.72217029693822	0.147517352402914	2.59513295693682	-20.3847324045596	12.9147875757991	-0.0605236955175824	-18.4760140229869	-4.95959945372514	-2.04298885596412	8.68806018656931	5.93046307954012	5.694379895456	-1.39318321236672	20.6456856607827	3.7290691463928	7.24983648771468	-9.93905262348101	-8.05133531255359	11.8530811429496	-8.07900410545677	17.0106881049923	-4.62078172474772	-7.11892244458252	20.9938582327044	-13.9447528364119	-1.79076639062958	11.4499323861328	0.61089888813696	6.82188692846046	-0.785990600964143	10.3572378094469	-3.56325666079243	-10.3707092294184	5.48050698521892	8.58445049757123	1.96974740489523	8.10102693429045	5.18265109196204	-2.85516378016093	1.95464676649205	-2.3445915917781	1.08293696491734	-1.09363324252407	8.0223552060701	2.98547978455156	-2.36939063791287	-9.96449593256767	6.26920407473551	-21.9518720164166	9.69342948447609	0.417930711561439	6.38436291556453
