"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"
"g813"	-13.8929411206482	16.1136604889615	3.76880239246808	3.59937571322278	8.84760110167067	-2.78295300404374	-6.23586671429942	-9.98312672347506	-13.393018433248	4.73637612391723	-6.33986809931304	17.5373203497893	2.64461424114452	7.78090310810473	-3.27265269334108	0.101724113013337	-2.11300018899548	-5.78451774151358	11.5786768802811	-6.97117091384428	-3.35953123694114	7.63678048974522	1.14167145504955	10.0324556684	-14.8460157435229	20.894430692241	2.72889285639411	-3.00928378199156	-1.49944111786822	-2.66065630613167	-28.5681262019104	-10.9507041363269	-9.34702745638836	6.42359766403016	5.06565849062456	-11.2820440139674	-0.530816874543668	2.54890851496591	-1.43197564547836	11.9239323862082	4.73345046238209	3.86428422275427	8.56937258770353	9.87299749616331	-4.37152064817893	-6.19789759240161	-3.35959512111894	-14.0912830249265	-4.10367501886906	0.252004344638421	5.11943001375653	16.2379234571796	-1.4013503519229	-13.7728017562053	16.5102040129719	16.4171758531569	-7.57509847152703	-2.10446214156433	-0.83556059827928	-2.33444079403977	1.4272015708312	-14.4905585821305	-7.84999243854535	5.71267273890886	-1.87467846495086	7.8503065575077	-11.7610529617474	0.0112714053343314	0.847997214508914	15.1612130684773	-4.83238926825495	3.43493965484327	7.14655190503233	11.231483524722	-2.23041844527488	-2.69547384369902	14.908740705074	16.7531437458996	-7.63685617727006	-14.7940143304968	-8.40654888715869	-14.665217379421	4.10163341488969	-5.47935465418231	3.21446857258589	8.24732911114479
"g814"	-10.3908337036019	-10.4372226841363	-15.5012367368187	-5.61220144819819	-8.77048263918556	10.1637601083119	6.25085955232548	-3.47710921760944	-14.4496368550361	28.204386784524	1.70656056215458	-12.7069006890831	3.76506751624123	-2.98867352199197	3.62703554821186	2.48959790006092	9.2501735028247	19.669048646745	-20.4299442451706	-9.5671141429231	1.26116540688034	14.3467824229131	-0.530534507686825	-19.3974611524203	2.33965075165904	15.440235318415	-5.48042061342189	-0.162912506154995	-8.54495430769401	-8.59606300561214	5.91351427877828	5.46792716650448	-6.21590548004805	8.78898076424204	10.7120055484664	14.106048699466	-2.61167326986288	9.22131548002889	5.04863489007706	9.49428338584569	4.5901578239523	10.3771723582841	16.9421762929558	-3.71857365062818	9.29421300103911	8.27442102942836	-2.57364299260168	-3.77983274347766	-4.76300245453166	7.5951258214934	-1.53349881050505	-17.7111824660383	-24.206226898617	11.4786779700809	4.24442617833324	-3.82523088889421	-6.0264139472442	-4.32018741977727	1.46660935435441	11.9329881471253	-0.324997689160224	-4.2236590943596	6.0397852992081	-16.5633502184961	-5.8450677131902	17.1368007717508	3.07037757813181	0.154145138009662	5.33256860567134	-2.95469725261954	-16.7902349084133	-11.741531939943	-6.82209158319946	2.63955646638509	-6.13031709466413	6.98446765948959	1.37591262378639	-9.84492498126458	-14.0003242600894	-3.08509564114065	-0.48039995214157	11.5397020001591	-15.6495343024792	-6.12226571029371	-1.60850317634132	-2.04101222176854
"g815"	2.70001151827045	7.84744200317208	-1.82111940308309	-3.35422414575996	13.610920149021	9.31343535429568	-11.4739406865717	4.65367137527965	-5.50631981831688	5.4431016454083	-3.06676436066732	-12.9924893839754	18.5966936453808	12.4715322033856	5.21067571327114	-2.48964164190318	11.0000443905747	7.57435706700827	5.26579408426485	-5.39506723456011	-2.93338401248387	16.867984422179	-0.248448500236508	11.4568109929988	18.6532312328029	-19.2650877069962	-1.31047134732095	-6.25422729954031	4.73292185704779	9.08602262654276	-6.85802843267313	-3.00718105125396	-0.64471394598378	0.977917110224878	5.52163411903748	10.3393584742318	3.98903703180118	-3.94054435931318	-0.195224263345909	-24.2427661810188	-5.87055970525437	-7.18278691520663	-7.782974170923	6.42912883144971	-14.2118906529827	-12.5401103958972	-1.28968390091052	-7.64496305400935	5.81732473965216	-13.3201351844237	1.63814746983425	23.3039488414414	13.5484322387752	-8.28303332306479	2.4242974833938	5.4128412285691	7.81206190092278	3.54230331787037	5.4627501106454	10.3935800581519	4.55467948797278	12.0222889761821	-2.03248661527151	4.1415115730164	10.2264229148832	1.53702635758332	10.9413494453778	13.1111068954773	-9.3301183767037	12.024911909886	-1.99797336865288	2.49435909941837	5.90952493371772	-5.84053081345912	2.62693166347044	-13.9203403977226	4.1296662691328	-4.06532306576102	9.9144695117057	4.95696338614555	2.44629711685524	10.129938471633	-26.3206175736669	4.15319204978934	-5.08499563931798	-13.2428081268708
"g816"	-9.53761311495315	-2.16871970608151	-5.4385791451821	-5.4333769721144	11.8941350421015	-10.1401237897843	-1.39990358932357	-3.16601223998666	6.31250691946889	0.556081817238931	-3.10491304100519	8.68669857119908	-14.2499751505615	-8.00114837285144	6.13753711552027	-4.53650315274875	0.435048175408867	-0.000691283877002581	-4.57914236862999	-7.49114661858338	-2.61979558616164	1.6337283540833	-1.09075251371127	-7.18642093809834	-2.65754904928933	9.49867038960638	17.6964267664404	-14.547702470023	0.349620861285959	1.64702873333137	2.87268158560485	-14.9147910413546	-11.6997968454095	9.46619695798219	-4.46383633580466	14.7264338454672	-7.17073195637149	-2.87466906970201	-4.41037341191545	-5.74324884992449	-18.3746558566946	-2.62706068798021	-15.4965855043696	11.1775333996731	11.9217155060717	7.84860017001149	9.98401107909551	0.946546550097684	-3.33533752720029	-3.73858246733554	14.2419761519338	-11.4864416875842	-6.10856923359103	-4.78895169092039	-8.78111680927537	0.902712860075963	-10.0539925016743	12.3929903140668	7.5899478348358	-10.0256760374236	-1.03022291323978	-8.47703728468229	-2.10878542502962	3.97409995340468	-7.31493166971116	0.957258289671126	-10.8170799902962	10.7954123175995	-16.3167049724602	-0.166795937278933	-6.725206406704	-7.12598290298707	4.71700976013262	-23.0395607952454	-12.7785163969915	10.7969828231722	0.621642035638278	-3.17353997987583	-8.55718839814839	-13.9096110645269	-6.1104588907868	-4.5817025762401	-6.29201981520055	-7.73196309078999	-13.4728090149652	-16.0714048182465
"g817"	1.37852203373555	-2.88302138843259	-6.54408955364742	5.21975563223389	-8.79500354861856	6.90156196236531	4.15967494361459	8.50491837024431	3.19986490693345	-16.124749282997	11.6073480069489	3.57468717999777	7.5256309713371	13.3343096142968	20.0783129426544	5.05440886595327	0.716371112514128	1.38901385404527	-2.37399578228168	-11.8770623270489	-16.6161077742883	5.25625899269159	-8.87970179029204	-3.81486231166938	12.3130259528902	2.69551203484915	-21.4137624582683	4.29857201795693	2.94631260411042	7.15825314125405	7.26118463259834	-17.8710101136194	-11.7102716441219	4.51939383021103	-7.59681146729882	-2.355876749013	-13.0586573402446	12.012489436595	-9.59102810918565	8.53298339888495	-4.22911550140394	-13.8151018800125	-2.38220533715396	28.1589102261504	5.82061919875326	-12.9481805896301	-9.87280959556014	8.8126039060727	21.8088282682977	0.548699262982063	-17.8399587160564	-0.052381751757532	4.00897670937758	21.195791089099	-0.966483745652237	5.29941879155398	15.4746664606322	4.27048924912514	-8.57021324995667	-11.7720184622904	-3.5236141286791	10.6923854809226	5.39283842520762	-0.289625379932	11.606663221268	-3.37015368047244	0.120854063126718	-10.941522109652	-3.39978031980579	-11.9527613752124	3.38515564698808	0.518582144366633	-2.99284472480328	-7.91795830883852	0.361924935001755	-4.96934260287727	2.58106205889692	-0.146810407347756	9.0722666584651	-8.14969836543263	-4.8205914306555	1.07329858872849	-10.1066770894593	6.9803875407857	1.55145445608957	10.6689193388462
"g818"	-18.8872756144882	-0.827745552940517	-14.8370035774644	-6.91266261142645	-3.07935147628878	-0.526569370728121	-3.48922779656268	-7.88290522417211	-4.34291335558644	4.54775795202018	-1.06728963441575	5.08594525359095	3.25064500997682	-4.83437548342188	-8.28208477964115	0.565924023060398	3.2353164516604	-7.51374685298948	22.2779972452336	9.33028891146175	4.318884454665	-0.859154667603567	5.93171927163267	-4.3609741074283	4.25073224136663	-5.17089771738624	6.59443509335537	-0.659989733685517	4.74389854091898	-10.395320897914	3.03070184147883	4.32530392651978	-8.03718243901091	-13.9336616629585	8.21524269316679	-5.77117868268707	8.70733984737728	-16.2553899825558	-1.71955919064505	-4.02089077220919	-7.40847152268218	8.95665534893321	4.99572629324787	-0.988584956540804	-12.8221130167557	1.66592303448505	3.43727840808702	10.2822669381124	0.627385914730553	-10.1669262940458	-11.1335520489243	-3.48204735508667	-1.82346476184793	0.24802554835282	12.3729154208837	-2.26088190162729	5.60319606848532	2.13851064302778	-6.31701147066595	13.8381289537096	-6.46310460871765	2.46259032954271	3.583633354375	-12.4818273388548	5.37060457232201	-10.8543638471335	-10.300598245236	9.15202879886278	-0.534907859029126	2.41038441036442	8.88955615163974	1.64630183237498	0.336974014275977	19.4667070240143	4.40585837623566	-3.72513567155243	-4.4325016427419	7.25898683727747	11.6986292877391	-12.8721657096771	-0.292956173255239	7.31041714243814	3.42807193452643	0.311549037376513	-13.5231662099169	5.58990046312258
"g819"	-13.7743841417515	2.51946391804068	7.44220681808676	2.74478698269909	-2.17863831490372	-10.3883071374592	2.87700921777848	5.99202589527051	2.08182969170248	-19.2385128071653	15.694527532753	-6.33869132726372	-10.9747567952564	6.43575410828977	-0.202896898131965	-7.9955570672316	8.77185248467747	5.60963252443142	20.0617530914607	13.4702178339066	11.3057677280154	-6.87482445135402	-6.93558692030054	-4.53396828449827	-2.0707754311768	6.35666901940175	5.29548285531338	6.25521073953544	-0.884288776062197	-10.1589024772	7.15625235529127	2.43784674816252	7.08022198811198	2.7062212090201	-2.55883287950675	6.09586551110956	-1.98777324576747	-8.44905691743341	-7.32876322764471	12.1883070057659	2.2477703117098	-5.39757950459269	-18.0199243029838	-18.4350358304112	3.65148211630377	-11.4788382632071	17.9208893095599	-11.880660442175	-2.24865585802538	-14.6922188341288	6.54236806747611	-9.46894773902998	-26.1779667035293	-12.1061977547797	-7.1844033971692	4.0386092491755	1.18957681151024	-3.92437826381746	3.70415611870935	-2.65012744667345	-12.1671631095793	-4.45367711023275	-8.44871929436089	-13.0525174522595	8.33249585786556	-7.43886152250446	8.24712374779909	14.2087461976066	-0.739999175420152	-1.21381797538274	2.97162412120424	-4.55694929710812	-0.372423366727437	16.1833550761309	1.47061801420038	4.50499420073487	-16.29885908431	-21.6937681458575	-8.04061479504697	-3.82619606237699	8.39082167159956	-4.54774652436289	5.15511912873145	4.00748842744037	-5.73137544657542	-14.964405213486
"g820"	13.544673192226	1.73115811399736	4.71871878397973	16.9837817450225	-12.3394451731125	-11.2830715181711	-6.58700857887629	7.76334914241239	-1.7539210936419	-0.363127176510521	3.24434294285402	9.1689820659377	7.33645597302587	-16.5429641713478	2.29675211563697	8.89708716957962	1.77573880806244	-14.0724420460315	-6.23033692906323	-0.790674329584553	-2.20407800690491	-21.5221058717659	0.605707565905262	15.9630851865859	1.86822910752494	-11.8193621701626	-22.1370954422468	-9.12865682323416	-1.37725691839284	6.68367917076824	-9.30033459562887	-5.36704273092302	-4.7256189988331	2.5972592850229	-3.43298524148946	31.8054832258549	-0.758550155392503	6.41956684049221	3.62079494437896	-6.2749993182219	0.934496595151538	2.94879501622411	-5.2860654034548	-15.1775709920655	8.19968653413385	-12.9022468999101	-5.47752111289273	-2.96146464234385	-8.30191365644555	-5.61082440052441	11.9660866940165	-6.88422689836083	-3.60903259516171	-3.67513257831553	8.12175237894132	-3.76336079709393	8.01733609470768	18.0079340602894	5.23874234073199	-8.02976537660384	-9.10700822322627	-2.78777253355803	7.27364513598739	-7.82733826818521	-6.41978811745355	11.01303003789	-16.8832828575811	-5.41960273177083	-2.52017589788829	15.8064627234587	-14.5047038652462	13.9793384423748	8.20448082821224	5.69541181832655	9.35716471694035	16.2323998664019	6.66779231233004	13.4824223905691	12.5168118178575	-8.69307413811808	1.60323166387776	3.95581402678882	-15.4339577739497	-6.13053442385298	-5.2009885156508	11.6396233412278
"g821"	2.98757028192981	-12.999942197658	-6.86518081181741	-5.66083106853245	-3.355648458153	-14.3731390582191	3.02391887129509	-7.22857200677525	-6.70925391514936	12.3681356463495	10.6952232524875	-6.71671190803368	12.1066969142833	-2.90355167753207	13.3964190150539	-2.50059930069197	-11.8082962113853	3.89710829195138	-2.51580467489779	10.256963891832	-1.65694017684669	-3.22383636512117	2.28998452528092	14.1065423231554	5.29831480807649	-2.52978736316654	16.8956426393527	3.47761560345234	14.7387758756189	-0.432030577406604	12.9874349306055	-0.933628934727808	13.9050397844977	-10.5234720701078	0.330723364164546	-24.9166467131211	9.4439713444546	10.8064137932985	-5.95710391846176	-7.7814996867599	-15.1965980466056	-8.53164684237102	23.8640266828658	-7.07819853521154	-8.46493462433387	-8.53131398237369	14.2036798661818	-8.18883573417278	18.0792355107321	8.17553857737486	12.3578212024311	9.64243889980989	3.0269022861997	-2.38997858527061	2.48503409832985	0.161676984760184	3.40463632222063	-5.77789382262441	-14.167713530203	6.7829602500042	-20.1240550685118	-2.24076289498763	3.6481553316122	-9.12574749547676	-3.65493996020413	8.09197352049021	8.42802920164541	-8.33275046893379	0.432140290084641	-0.96817453866466	-0.133238916260162	20.0332571709234	-16.8116865752088	4.62983021883023	-5.63125588374342	8.64501777788215	3.29144369589838	-29.1115846654132	6.62094221195778	-10.5847096269109	-1.70724824082816	6.42142257217033	15.1472711292294	-2.06301434065505	-0.0937434365727785	-16.4450363007877
"g822"	11.666501183535	22.3498432192716	-9.13581650877579	23.1761962931461	-4.68175231962011	-8.04230496258258	1.7601663850333	-12.2599043840644	-7.45876448113638	8.61437670917574	12.4143604236926	0.709203783164914	6.28221368686578	2.50428485696858	0.537615490663847	1.98454863300392	-1.77825968304681	4.38340105264711	9.60160717445455	15.4275735095357	3.42586402765995	-1.70384353230368	-4.64452095109554	-2.84910333445858	9.34329474204474	14.7061807926726	-10.718120256666	2.46800937097188	-9.720217540508	-11.917184245016	-3.95369843745086	-1.57227298437439	-2.51341582064271	0.223151008428174	2.02854757144467	-13.0313900206944	2.47312842839996	3.62381819386743	3.40164526104849	-15.3937571066974	-13.413218796336	-0.750237719556583	-14.1385455738858	-18.4339180213723	-5.36609319862042	-7.83383555852017	-22.3426595291013	8.26927617846144	-0.0144442940363756	-0.913210840907226	-2.21589714450481	-0.432472986851957	-5.80631861542066	-4.44944042650196	4.82539609201126	13.3406460397372	-25.5171449447007	18.4619960082032	-8.49168601293841	-8.00006185270727	2.86484117506351	-10.7852673219786	-6.4314880139852	2.69962364503733	1.11936778587834	-1.08395303328071	-8.84025886608125	-0.807896796524067	-5.9019819258814	-1.8191436068974	15.7628050533069	-8.70775025095101	-20.6900984431258	-14.3733974745638	0.365407727466377	3.68505285405885	-3.69586999505853	0.769601187789678	-9.22505461733988	-2.39546287674573	-15.8769402198275	13.8411116720313	-7.51636400525231	4.40163070561481	-8.61686899268405	-3.41787817867642
"g823"	16.8576350685849	6.81895085578228	-12.4203405659681	4.38184050897424	8.46492787254099	14.4446586848978	-0.157086045763292	-11.6340335833817	8.05234379936318	7.45703572877154	6.30495198856833	13.0323397325153	-0.688834193980223	-1.01519559268085	2.47897617347908	0.379124329365644	7.60992561115394	19.1624931530554	-8.1909155594486	-1.96087535115641	-6.57489703271967	4.59772377915802	6.60009902811887	9.51358385492709	-17.849340055969	3.23909225495015	-8.94270289310575	-1.10849380576805	5.83003224951662	-6.27868557474995	-5.26962717318309	2.05542310053052	-9.53230385673785	-7.4065036631034	-7.50029406698402	21.9271404824023	-3.29972362624881	-16.0356311258763	9.18276952165641	-5.46525950213925	-8.82096158645812	4.21910982294017	13.8568653868603	10.056525379874	-11.698503397793	4.09416941150757	3.45018298378886	-2.09262735861154	-14.5340400795307	-11.2437870343991	-13.0510974728404	-3.16378076324906	-22.4699468417151	-2.38896681297185	3.21681055142131	2.96778670407716	-6.59274057828188	4.12129950878056	-5.12942863453901	20.0944916882101	-2.75159386005012	-2.06761915835408	8.14982264889582	-3.26387509334959	-2.51925311723783	-6.47875461149525	-7.64399976504869	-7.98861418653326	-11.5360791518813	-0.354527640560725	-21.283161680131	-10.6939509362002	-5.84106172306658	-24.8413966060796	-3.23374591043168	-0.313794513640232	-0.634508080507577	3.97869589382626	2.32614717573996	3.2969210052486	-24.8001352853105	-4.09913920900089	3.02457413247221	0.603020397043081	-5.60867362534637	1.2938394362729
"g824"	7.17697117494294	14.3740718681798	-13.062162743743	10.6539111710156	11.6896707069094	-12.8172222907405	5.18130014673161	4.47492808481014	13.9472879069933	11.1353587636144	-0.540206222176948	-10.0393211785329	2.31002862885324	-12.1279724706833	-2.64025585508665	8.23019379533154	7.93632446611822	0.720296950381604	24.0362482797705	0.30881718804887	-3.78583965601626	2.42115762982609	0.800357185778999	0.464130067189016	10.1443005742674	3.13836236441575	-6.55524874083884	-1.6415956600561	-9.68300829406782	4.44425572986142	-4.9777731283638	2.34750375269886	-1.00745260777904	3.80926853690484	-22.312172160398	11.2979025948087	11.2287769285623	-2.48770753103315	-11.2281832859095	-1.39535653940735	5.4599297777816	-4.3376615788611	-7.09636118005894	-8.60263611333712	15.0631760478975	-0.18934609585009	-11.2344813684839	8.05786641580554	-5.18054296965986	-10.9481766834205	10.152435028717	-8.85059697549538	-11.0480865468078	-8.34888093332544	-1.32039489924278	-2.02279750689879	-17.6142614834144	23.5707831211229	-4.06671085233215	2.26701264235057	-18.0181936290143	-0.258604247659095	0.302445705566659	-11.3679588109165	5.74294010009312	15.1414610899258	-0.71141404953634	0.484555567825948	1.84087414485214	-5.82043073016342	-7.50382972010996	-10.7331576163451	-3.24096330490249	7.73089364087494	5.42718152714206	5.15392487578952	-2.11700627308032	1.37546144132804	11.3591472428277	-0.088804978106192	-8.86965305244634	-15.1958382474581	8.38353885415441	4.90287401224474	7.68276209828926	-19.7696710631838
