"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"
"g532"	2.06042577918148	22.7970651358776	22.978405595895	-5.18576408656146	6.56342659761167	-0.577167285714748	5.60320089895608	-7.91669324399285	-12.7389306397592	-22.0510911871451	-14.3321923963839	4.84924823517762	9.94839547903206	6.60209900749464	-14.6722847075184	-7.66787795289392	14.9864083087963	16.6499171501034	-12.0640492645525	12.8425589827537	-0.945002887150099	8.60128825096731	6.0217848894563	-22.7604920681024	4.01219210275535	-6.03641728366298	8.78451345883694	-26.8130153762602	6.22319305810621	2.2329732972951	-18.9400580349244	-15.5115845461424	22.7687151298249	11.284323925546	-6.40763703904531	9.54119202347508	-11.5322920885228	2.54355866837467	-2.27243296476256	-9.53293905381435	-3.68582257691566	6.01171352486975	3.05333990654303	12.1540928921196	-10.1571257166637	3.88889723898156	14.4633358368911	0.236599547248902	17.9312951885609	10.1906402546346	-7.9962008457035	0.62715745808542	1.41460752795797	10.7166257297643	4.7925158037918	-0.705248202401327	5.28321136456048	-6.08192500225095	-27.2762177542825	6.18110588886649	-8.90903901446751	-7.53031584494915	-5.57407370685924	11.644345693848	-3.46023615308938	-6.67626074356905
"g533"	-5.8098862891908	13.00785450569	-1.98524397763049	-1.95863690837119	7.88287869255274	0.578264047038443	-17.1452740396712	4.98373697654512	-0.641772120390154	-4.37051349640296	5.08257666881408	11.1011380206938	3.74280254969122	0.757450240862564	14.1493054631201	7.93455313830572	-17.0367959031959	7.25791532879123	7.42515789947142	-2.22981470722616	17.5349124089741	6.39377553415761	-13.2015604926387	-6.19498684525158	7.71204337515029	0.385130177207647	-22.0390423974458	2.7944871728148	6.2534770807729	1.05835739206919	-1.07459998931192	4.23676920917989	1.42296275851254	6.44816636751817	6.92248028566003	-0.632780639961331	-13.8754321242331	-6.719625577154	-1.12091549098324	-7.53399287190205	-0.2310291253441	-13.1822309090543	-17.1448295643783	14.1621328356325	-6.48707955624224	6.83737627355158	1.39551901303821	0.392350173154912	-6.00886988033587	-1.42908973984929	22.9246447291147	-2.89437732727693	-1.90001203827207	-0.625909667395572	6.34112155137762	0.0171766726366413	-6.88941122605176	-16.0928044292834	-15.4825983703585	-15.3219631287947	5.06418542632552	16.2796577108068	-5.71569171928392	0.974263154491381	-1.25456877512195	2.94842704380155
"g534"	-8.67830271592888	5.39747800331228	-2.52249823203961	-7.05329341501644	2.51407241408501	-18.9540220556346	3.63614554165496	-14.7110305789045	-10.0882161816192	-17.324612756901	11.0639058511817	-1.822562065396	-1.86105711993602	0.719275184389185	-7.04067255199901	0.513862111684443	-1.07123199435648	1.47165940669705	12.4078618856801	-17.4655463769842	6.34153889814626	-3.16154774817247	3.2576534052601	-4.22636252885129	-9.35218962789163	-5.60295519077444	-1.76391134903741	2.53417393408532	5.75918377839999	8.36945487029503	-12.6611598018615	2.50435057132372	-0.352497361079669	14.531221133238	38.7056155130098	2.21400479627864	2.74001902166058	12.4191165406859	0.361518690967466	6.49248122248423	8.15364567431957	4.84927011387739	-11.7696724387773	7.16373351347224	-13.8528163804703	-3.32257388568373	-0.0446033647591867	-9.97444434643372	1.30454846923076	-15.0190867835105	-13.2375523983134	-7.30255914057371	-5.22115415265297	1.84091317888109	4.48397750488197	-10.5249685642379	-11.3948930019707	2.67539518364773	-1.23277393414058	-7.93345432825513	13.3992840381646	4.16324341239091	4.8477027943497	-8.14670695494952	-4.05388015703395	-16.3635167482587
"g535"	0.680628603573474	11.987680804779	-7.47103277414231	-8.01183175931842	-5.51789024937705	7.21495762593573	3.06134142285344	8.97285990914103	-8.86996701684234	13.0090292236649	-15.1786079098323	16.8391903523245	-23.9757078743314	4.88949900341775	-3.74887889966635	-3.97827694018163	-10.9628386149428	3.00399526287936	-7.41916897342212	3.18444070625608	-4.97355856624171	-0.387741516879974	-1.54948517507278	8.50709415619329	-10.6021115414965	-6.29640974279542	-5.9850776425864	13.0183836672344	-3.90204231861694	4.52825885404902	-3.50082295023944	-15.3793822344178	-5.67447822346502	-7.29641572773659	12.3747667448938	-1.3882890973264	8.64750699959539	-16.5236743409345	18.977257710599	-2.02003198400546	-5.56314300893951	-8.47499212850931	-5.88692113193786	-5.1030935067372	-8.5733891817225	-10.8902844908075	10.0815137950103	-11.3067396226655	4.88836392059336	0.648170112803333	-11.336543430562	8.60121139312766	-3.91780294067394	-5.71294924549089	-10.032009207921	17.6529744347797	3.34884083234803	8.82247930683404	5.13758431609576	-5.04021029792843	-11.787641082185	6.28904914262134	2.62730209819442	-9.0235411879531	8.76796302093261	13.7372933343082
"g536"	-0.493555624072651	24.643488546704	-13.2662432125644	16.1027477931165	-4.99327249860659	9.66647142429261	4.96201043860408	2.6867811397463	-17.1734326436736	5.90483981618786	0.0903881208981781	-13.058928814542	-4.11288179281822	-10.5942009369643	4.15110709594934	-17.0429264733667	-9.05906138779585	-7.94525588162745	-13.0280539110371	12.5002970687116	4.39210570288125	4.36513313006994	-6.47031547018247	3.95471303012123	5.14264226720458	-5.45825388209921	0.697617734820743	-3.13461659697879	-14.2556116810555	-10.8238861800063	11.8033050214727	-17.810769015091	-6.3680103206784	-0.120497398215455	4.6955852638166	-1.9196887970133	12.4406597208032	3.29483968204492	2.03870745264182	11.8061312801393	-8.53256230841999	8.65069145332656	-5.8677416636272	-5.08023903782515	2.85564746413623	-9.66918929810838	30.2033681586681	-1.01992334743074	5.91970473392241	-4.9098349309562	-21.6535828310203	4.5802294726119	1.46460654003285	0.58773354838976	-19.3138169526802	13.1920152749579	8.55356531438152	23.4531807889577	-0.477828686573991	3.44215153595632	13.0426974299278	-1.98320208247781	1.25206283396704	20.9808568979801	18.5646829681928	-1.95310136463723
"g537"	5.90162352596244	8.14811173729871	14.2785196978747	-0.357283200402766	9.37997614769255	-9.43612971494142	-9.03109064301432	6.69659312531894	8.33067866891939	9.71042186291611	13.2729223300762	0.697423164227541	8.92055206574156	-10.7270244458701	-4.30504106471284	-10.6092918580344	-17.8948505630546	15.731901154546	-2.07657695809504	0.685844876120796	-6.69973628053197	11.1915832307288	11.77534775732	-8.24602873945753	6.80108463850934	10.8074590644729	-13.3993446151768	-9.31558511034786	7.57651636133752	1.00114458549054	-4.71164986908287	-1.42313161510704	10.8687111917835	4.06501450611357	4.80354155742001	11.8298984016294	0.424455870162789	-11.6892052321513	-7.66831032598145	9.70761555298566	13.0987398052761	-3.18068554079125	-2.9202812844626	6.30051137782252	10.9059238636018	-15.6528380121706	0.0183734413607692	5.88426474421449	-14.1405670142358	0.0897481356799284	2.3925356424019	0.550428139362286	-6.62717591712841	-3.62355503516468	-5.55470313809044	-5.98948023014396	1.54874004583172	9.11124416464066	-8.29491962023445	-8.42806842116989	-12.0896640047415	1.12730422656947	11.8156166828042	12.2555548348952	-13.5696198850986	-5.69995760369472
"g538"	4.50536120930613	-7.58265338344234	1.45743978181171	-0.410324707855912	-3.18924074201692	-4.56034846778591	5.56041140368709	10.8378663341479	-11.6074908134987	-8.5779893136505	3.87044052497761	10.0880203643746	5.0599420082196	1.95113529252402	4.49239703889459	-5.06805158759298	1.4127843377378	-16.158925223723	0.535446006616941	-7.183258282674	-14.9703268929883	-4.82054211099229	0.45409362213908	-5.11383686104664	-2.06678934306145	11.3798753443647	-4.53562171388357	4.84996874648309	7.46282196311208	8.84441098577886	4.62738720550734	-13.3792822926326	1.26837689237414	10.7278394962177	-1.94803498860208	-3.43272650706524	16.1496584260373	-1.17784575453934	-1.93719299575247	-1.13272356422382	-13.614095647842	-11.3443507036113	-18.1406493750318	1.92209199381356	-1.43551319983477	0.81265518098036	6.18485351596509	-1.18143818208422	0.503895735678519	-4.53566980438857	9.57133104446546	-15.9774212255522	1.86969368828559	2.50530021562503	-4.37356461278942	0.976507832798132	1.70667503770776	4.35449997833312	-14.3148244875569	3.23450722484832	8.02510926146948	2.26327682311523	-2.2606642161882	8.52828018388093	13.568901836391	8.79605547554802
"g539"	-18.695861958357	4.77051706755304	-10.0094131749329	-11.0451052663725	13.3589904504212	4.20547230891211	25.9977751885975	6.4905617953436	2.76879522809955	5.42250581430427	0.867335451356816	-10.1122982780522	-1.5577425237637	-5.84598590842047	2.06269961363478	-4.49700800851521	-8.46081576557867	-4.1300529905781	-4.59705772896312	16.0390336300715	8.20054995177258	-1.03300462194344	6.80126328104943	-2.90257983607375	4.85907385577979	12.4181718000891	-1.46199397957647	5.68731774328891	5.07696080038983	-3.37956175073373	11.1366739955041	1.59929480243602	0.653376173591559	-9.75799354603947	-0.0539725332912718	-0.80505291967815	-3.15985847126641	12.7871969476546	12.4962640352068	-7.31582151507713	-3.17814674599455	-7.19524199014426	4.17926829626004	4.56610668702394	-1.21982715417566	4.65804962090443	6.34359348632696	15.8783836833883	17.4764555338936	3.8537960836548	-38.1691392793614	-9.37550307144397	2.14195828403099	0.364401882830753	-4.04879288376556	-0.434793701382895	7.6111017749358	4.79221605943084	6.78519487500956	12.1729962484752	4.59479638834837	1.60948447947529	-6.69027848073766	10.2853896259287	2.21777096641946	-1.89250476738675
"g540"	-0.484981264697035	0.885615313153802	-0.753076870712535	3.28518690239337	5.86632080800326	-1.56089806267419	-6.74466089273867	0.853038743204003	-10.8354911992989	-3.20177010859354	13.8587050123111	12.8638857694719	4.94332295264585	6.50647419502535	18.6013082325569	7.05962386213328	-7.25753783935319	15.9136857112513	-7.04809189020566	3.14688726465501	-5.88385884222174	-24.0074019045174	-4.82647809484941	-5.59552552567297	0.693396817554442	-18.186687876108	-32.1430105510462	3.11688390974646	12.4436689312889	-1.83976673767285	-9.52143542777797	-4.56687936864874	9.74864182199017	1.08735974319502	-25.4944724448302	-20.3028856219873	-4.95415081529603	5.73536575766088	-8.54614771561544	-5.21658675606298	-8.18157064416105	-0.816882399381538	-3.86264281828825	-4.62687203855623	21.282025627258	-2.33848280856175	11.4127914940491	-3.78295371030815	1.18989920086905	-5.43740559115894	-3.28017655674874	12.5104179080053	5.87661305141634	-3.89575546979921	13.583341694097	-9.22464926290719	-5.72365569084123	-6.85003016532255	-0.471803970864064	11.7785697680965	-2.48663095155404	4.32717179132939	6.47371855686361	1.03067637443621	-3.48772782083651	-10.2988090223726
"g541"	8.74938103142392	1.5149506056328	-2.11613385674059	-3.8044182392454	10.5018010302547	19.5133782651444	2.16741358924982	2.02116450721559	-4.37276185486495	-3.63288153320378	-0.0588166526113636	17.0063002337795	-9.38916973731215	11.378760097601	21.2371404764773	17.9908445291583	11.2225446072134	5.43325215093854	7.41316987184766	4.56836085525201	-8.03817875171104	3.71954598953949	8.48637722457311	-6.50928595357442	-8.18922148712542	-9.89066166752195	-2.74714442794806	4.66494435306252	-4.28479354204834	7.78099389443686	3.38532869526716	-0.3344491959333	-16.7974011731783	-1.3601715466839	2.33112467410215	5.73662451162093	5.11937144585141	7.6339211621993	18.3394797988508	-10.0844933429619	-2.30850460502538	-9.00057513214401	-14.0004964041971	-23.6894400373092	-4.1370210832988	12.0590063552836	0.548556828830734	-7.7111925793397	-28.5928972556091	7.83874023129658	5.03092613964154	-9.17156657945107	-5.01372106061643	-11.3877112281374	16.2062722811942	-7.25904553033816	8.29799883823981	-10.9600970744753	4.85385142148159	5.54435046780851	6.12610360113745	-14.0048133312954	1.32600096304653	4.72872549833509	-0.214073390559921	14.2753851367001
"g542"	-4.12264707725618	-2.17738082861018	18.0389231721363	-6.02203749037631	-2.63026846830142	-3.07616871766209	-8.71836631311435	-1.75365226547497	5.4120404209531	9.5074618212433	-3.5712719766127	-4.60904706270208	-0.627605734975409	-3.621556674799	-1.98396769995256	2.26580353676003	-5.67576410602238	-0.278191227445279	6.47683100894361	4.22816121150678	1.68724190295393	4.31870058662345	15.3628813875134	2.56594800537191	1.17105989682859	-9.47574290739368	-6.12660789713353	-1.82679374519543	-0.51546968830901	-11.1822128711328	-10.2635735064638	-15.6410357711338	9.04183321483145	4.26910929162733	4.26006877039742	6.16414270072784	5.77815145621994	9.72093540418404	5.63926156786422	2.33042227727409	-0.0177511387382511	-2.16345545841402	2.1547502170072	3.94274472866856	10.1418886973097	22.0184833506365	-9.77288868635768	11.6955713700883	4.4078736561398	0.0443779891937955	5.53830995173859	-2.78379038761059	11.6891562922621	15.8425318072047	2.14305809599924	-0.285488338582698	2.10803514221599	-18.5936171212423	3.26994700727868	-3.51196709557811	8.29122072731107	-13.8188262301428	-9.24916509438789	-0.755797886972466	3.9011442266597	0.249190051466552
"g543"	9.85612821043069	5.81207515399941	32.0919235146813	3.46711838927106	-11.82481066392	-1.57027078328888	-1.18231150242489	-7.23013168518707	9.34214879088237	5.73863856456096	-11.7578955445236	0.33615314236831	2.08268107285916	-1.48939755594255	6.84898312169281	14.6436030571781	7.48273879319052	4.97981604329052	6.13929308875466	-2.78931474794137	-1.58433586037777	-11.7016569692388	-1.88726751134141	-8.89230537742623	4.24225487544638	13.8580236613553	5.97673930981751	8.45061274298038	3.36367882833878	5.57146239316043	-2.46096430193873	-6.15593253842274	14.0825571574157	-20.064864402393	12.4095057964706	-2.03719441381928	-4.53631549288144	-2.09139112997241	-3.7047759982531	0.516074101468785	-0.424799136904412	-2.53174437263373	6.40180671851111	2.73647768016647	-25.8336575287331	5.64764142905373	-6.38615733935628	-2.68970532536913	5.77721780265648	-4.36256718324576	-4.34143176419314	11.9407717994093	-25.0528280273623	9.34003650584682	-6.04337815221653	18.7219023501824	-5.59651562653483	-5.78380178913136	-11.0328247553887	-22.2590330158893	-1.20859480491292	11.1157571692282	-3.54591299904021	-4.27499656621724	-1.97626472975556	-10.9982115137276
"g544"	-9.98854073253767	1.14490804391798	10.7784326804763	-5.8685953713362	-0.842199014871285	5.0524052254824	4.12951520457021	5.33320977799843	15.0045103995395	-13.3278613096457	-19.8279369005977	-8.30700927165511	-6.47793924581987	-1.04478390033289	-9.09819966055153	-1.00627893469078	-2.43796078055042	-3.36805197890152	-18.0354942827555	-13.5581142497867	5.76042313518778	-12.0326251233135	4.24719875483713	15.1611520701895	-19.6659462904847	1.43459261607385	16.4962200263035	6.08678694278933	-6.79534055049404	-4.84773707712319	-0.229419746410512	8.18991365411385	-2.65282360527342	-10.479596595386	11.4071487750593	-7.77371355136944	-14.1521324740465	-8.05947384178579	5.94803252567823	21.6923516810871	-9.25709593889207	-5.7462518930627	4.05898081109641	-3.3647643684193	-1.78602461440012	1.13207459565416	9.50112642117721	-13.9178382111867	2.69473712252435	-1.62044056451768	-0.907355760615986	-8.28076973346671	-18.1386171435637	13.830463576176	4.61349361064257	-14.1251877918653	24.0856020617623	3.23822056574011	-14.2345525110312	1.05714468120382	-1.92769601199392	-17.9046003482624	-14.4272518566505	-11.0323862424023	1.91129644763784	-13.9507034414103
"g545"	-8.35227372020694	-8.62135224579135	15.9590495253201	-3.97441921395775	-10.8297998047013	11.7095030972274	13.2470036500639	-3.36418326535398	1.9688772852448	-11.5574324188788	-10.6250883591129	5.73896637591979	-10.5643497969946	3.91361759816973	-18.1756709408415	6.86022252705295	-13.3736482558606	-16.2860224535026	1.86551533561826	1.88680628556407	1.78125359016689	4.07905105455136	-19.2770853258246	8.12603048255088	-2.22895578198163	5.68275618236335	-8.4662020551442	4.52181469838178	10.5488403724585	-10.5639110105744	-1.28201762458567	-4.75250396427043	-6.43471647109718	1.24523224611478	1.63474985304758	-12.5215146902952	-0.0861315108328776	14.4341151083688	-8.04536517015181	1.28699115417409	-7.92877596000588	12.2399678221616	-10.1408369780224	5.18469874075406	4.22497470918022	-7.63435586205122	7.35847074925419	8.03246515674498	6.45178498424671	8.876095482536	19.767992469264	-0.43222839870405	-9.47639654672524	9.29184555717513	-0.000756895649319551	5.18893450564315	-5.02306770411543	-6.02887770868297	5.61117011388239	-25.66763366394	13.2494743072508	15.626262821118	3.05328961241635	-9.11932627566987	-6.14978838134434	-4.96223635868885
"g546"	19.3246677315176	5.82643308324224	5.1809191735914	-15.9696588479714	-7.08007639204651	15.1467962799403	7.2586487607211	22.5834169895574	4.3802124258485	13.8045634288724	10.7957466495146	-10.9916688001597	11.1240203551462	6.68375044175947	0.0878587839642302	-10.3322854750143	-14.378479135311	4.46972994962625	8.38508901986301	-2.65356003542708	3.25459340178247	4.39512297420073	5.68570849141564	-22.9253756589135	-0.561094578776645	-6.77031737431814	4.70298218793901	4.20371448852053	8.03077304750343	-5.97242807220549	1.04633662242374	1.41115372820716	1.42823747228728	-2.6199212383773	-0.114301118903711	9.43210261394358	11.0727963054371	-3.78548965439684	-11.0263861640624	-2.48394137925981	-7.93095654561667	10.8602552835956	-6.61515473040037	2.86364541527181	-12.5354752468597	0.57504741878808	-5.78252629116257	6.22710161404056	-2.93440819571254	15.7810955349174	10.9465235234227	3.49046396518887	0.57739473155002	2.26288565286179	12.6478949847085	3.70047884908245	-5.84147104587108	-21.3469688585495	-0.213344245646154	3.19912507246131	-16.4914295944138	-11.0681356444071	-11.7480014030634	-9.41061254770617	-17.670919443608	17.9379900820039
