"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"
"g769"	2.00038426466086	-10.7138863465036	-11.8188537530858	-1.8617081196339	12.158949629245	0.781220658338888	2.68668376440089	-2.28548546152018	5.84121913447991	-0.349265136124679	3.04990418234732	3.48175539172964	-6.07887001732692	0.380560916008265	2.44007092794125	-10.7081646220096	-14.6053199261192	-7.72813674485485	-3.16580374930299	3.09444336449098	6.90871143312407	-7.60000222913745	-9.69714237212536	-6.43834390565813	2.47009407355236	-8.11719850176036	3.17318751939813	0.463059279301041	-7.02964036339328	-1.83885031489001	18.2017386533363	-5.76772427510919	-5.48681941709587	-3.21548031691259	9.27469111062591	-2.93403996432679	-3.96880585018452	-7.79667422035911	18.192229386991	0.393774813202667	2.84217131894277	5.0571799185844	3.4704084858337	-0.799632226209779	-21.4362081614411	5.84142108271291	-3.84540950510996	-5.39580444979733	8.69685125608675	-9.82928560220376	3.01046581885809	-12.3942008046541	-6.71934848293157	7.87760361960702	-9.58805734153084	-11.9059038155771	2.99840899058485	-23.4836422323456	-5.40701727417824	-1.27829860909286	8.75247978452437	-13.7408960763874	2.04595043532495	13.4823575799119	-4.30972561715744	6.74525193895154	14.6647599723813	-8.77230565097257	3.13836403543255	17.3738254722972	4.34240071213286	11.865816360055	-2.14274772642335	-2.59717549031829	-0.365245080239943	3.80233224866904	4.65056307396272	-15.5115938190751	4.91679304038344	-4.51911945355259	-6.33092919507334	20.7283326891243	22.4949589862122	-14.4416508446574	-9.86010672263801	16.9914975367033	2.70125697059079	11.2609506125866	-7.00367969782388	-17.3130638531983	1.92171336777453	-18.175162450313	1.29539267626495	2.40809447628225	7.7357454275008	3.99612633331992	-6.91678137098159	-8.12172503017189	10.0385568478909	-17.91144564065	-10.4836102796915	-20.0282358749269	3.71788929296585	1.81149533901426
"g770"	4.4083835902398	12.2837619124236	3.86454596551371	6.42461775656145	-0.58647753736719	13.7704151357397	11.791349714494	-4.81521291285593	9.21454557027482	11.8206762340682	9.99371856500782	11.7758866684234	3.37741076058575	-10.79394201328	15.9242851315441	0.541510441038471	12.1466201446349	0.234228146242577	-7.3345785760773	1.2888966698622	-1.1256260499961	-5.06510125189369	-0.554240509756343	16.2101415771291	21.5793376695697	-17.4019730651445	-0.911833542097158	8.63054844336035	-16.1617875634286	22.877248756634	1.58392666462926	2.68113928891341	13.4351195485031	-9.76098660717995	12.0825042114534	-8.42290252910633	4.48033541732549	11.9558035820541	-3.09335600020655	-0.999809040388324	12.865740544766	1.14969944908401	7.67933827589764	5.12508414194955	-4.27250332640481	2.90277940194775	-5.0510003929661	6.43787877950993	8.35517241444822	-7.50829615402462	13.3291083352597	1.11139505752252	-12.4685060430242	1.58177408510945	22.2786555214285	-10.7748349788036	14.3750236959708	-13.0922222898852	8.34412643919635	4.62192448054614	2.59801416744166	-10.5684001732963	9.80861675561837	-1.0404514964021	-26.1377748792062	17.8499264067288	-15.5268478659393	-3.99745672835853	-2.65965536619871	5.81960168322664	-4.17115429565882	-7.06703247537585	6.9872614384179	-6.83813066820707	5.83786834623347	3.75246984174716	0.220725283314188	-5.58811397299509	-0.538683246353159	5.87884781799985	7.24149897973654	-8.22595422116179	1.23920299252745	-13.8808016573037	6.61311834211703	-3.25755948358519	-7.26586001016698	-13.2632192975971	7.22665688958092	-9.95107047697039	8.05228775379386	3.3104028759817	2.26795229445518	-9.9191904676055	12.9114967271619	14.5915873603817	2.73851037694525	-1.37672637757233	12.7755009051628	-13.2266146918225	-5.72709937767954	7.78880790675656	13.0944254800142	-4.33884684478271
"g771"	-14.1433538047656	-2.17746167695616	-1.28597397517979	-22.6720154524562	-3.27038830852667	8.52841184751797	-7.87759446727072	-1.0830380303816	-1.12320974684753	15.8201432007049	-7.84649636464088	2.20690831456633	2.88623896856342	-14.8737074531931	1.52518547294649	-31.9085440942188	-9.7086025163974	-10.8316694173136	1.83955711216498	-6.09112566642363	-7.73555433844492	10.742805865044	7.49773915915868	-0.366495913393322	1.88239010329688	-21.9609441680195	6.13253989171206	-13.2733923307741	-8.71313195558892	-17.7510929490544	-9.44572476355894	0.472306738209883	1.12552210203637	-7.1805289617891	-4.93068416021144	-7.12958848575592	11.2853807954519	-0.679135571245394	-16.740747349578	14.8910465467997	4.77823167436309	10.8715169296094	1.03422447852523	-5.33420495852824	-1.30953624608802	-2.18124431744684	-6.57708008842681	-0.729029085362039	-13.2083145537746	-3.38866086310881	-5.5396581850165	-7.99823626727562	5.40988746905965	1.07572000584959	-15.2943246161666	12.0323985528588	-2.29917844263955	-4.3546005313572	0.264459631428746	-11.0467188800769	-5.60624313590614	-8.27132402741533	4.08453215568519	3.38769329631261	0.351710577917745	2.97096627469796	-2.62819840731552	15.0971974742915	4.96049518756344	-9.06224786661226	-4.07331131889081	4.98073337237207	1.11969803395885	0.939387167569151	-1.2445141869812	4.80966324674245	-2.26321742795903	-2.38379610207555	1.64378831816771	-5.87641011952345	-5.63326641250315	4.73628290671862	9.96289818157357	13.9487298761124	6.122534180839	-5.52017795560155	-5.76467703608828	16.2605479160099	2.61963140259474	-8.8620249567676	6.12964192346691	8.25721858543598	-4.79960519375083	-7.66885200335786	8.10308924578062	7.97079662159992	-4.04264554909983	14.4301376788622	0.0272386737626857	0.534988360470782	8.72793120235518	10.9791489375758	-5.98140073663689	-1.30824124274592
"g772"	10.5605920966991	-9.86704242111979	6.94603697800037	-14.5192117470977	5.38766677877503	7.6959020413738	16.2492256743443	5.01148247404186	-3.59213293952219	-9.87836911273684	4.56978327415941	-0.853325712750129	16.8206657467314	-24.5483799365045	-29.3282281111417	2.00035507048301	-16.1443835333554	3.54439034072332	10.3931064049167	14.3444121267117	8.93599020619517	-6.45412058864564	10.433282087085	-9.67913577308093	1.29084822201773	2.17671189914499	-4.44111163468582	12.6250121231798	5.26638238014101	-10.1634657959175	-19.5284628968555	-4.38427878131116	4.14438855096896	7.77454446879973	-7.09448431470896	-5.86245022373308	-12.894073995172	12.5446027583708	-9.55945541325987	-2.79890354612379	2.02338457483543	1.92994043609158	-7.27937698986415	5.334422009876	11.806990030234	-8.2954173369565	-3.63682546419991	-4.36596796297618	8.6069490402554	15.7912761408087	13.7229082133601	8.55624929370663	-2.90793291921626	-4.1243485877295	-2.76971565565863	12.718642668069	8.78594651941145	1.07065279575174	-8.89842778457212	17.4063984832259	-1.33016646744642	-7.74996277375012	-5.85877617357664	-3.99380456504927	-1.34543570897431	-1.79121759082444	-11.2636817712395	14.8015549984497	-21.2137583737547	6.63153013605426	-2.78360938631546	2.5257376798463	-10.7606317093538	-8.82465022469636	-2.62706925990457	-12.1172160255795	-18.0615472482482	-9.35785347607801	4.67304465558164	24.9149943970478	12.6271339092032	-0.701754080442889	12.9002040607324	-7.20208718389525	0.621982437829924	-16.6041504976798	16.4211521463469	-12.2471386909592	2.56669527272701	-2.06726532324743	7.36683077627204	-6.70746217701559	-24.6252822611401	19.3667131453677	-3.99100827225446	-10.3721120873119	0.811691265968551	6.03771477626374	4.18522369824084	16.8862182757335	-4.37122008637755	11.4696416790576	9.80402883582996	-25.786980521403
"g773"	-8.50831798745538	13.173787426297	-4.12117812634774	-2.32857415244744	-6.79680202934891	21.0080961904165	4.3204235443235	1.25572486810565	3.0292778558579	-11.0100605231263	16.5505024248061	12.5468105416673	-4.91518602021372	1.04584060062239	7.42634812994367	-1.63453787527617	-5.8854947993176	-14.1206447839635	-5.65882424057347	-8.798579201699	2.11420354118205	9.28067758786695	-4.89755023212896	-15.7555554765393	-13.9102706953319	1.24703719916337	-4.04607033154798	-1.37242553712067	-5.90438209671128	-6.31463106465698	8.87381626316086	-4.28180754252153	1.50981071828394	-19.617889284541	9.99998306710853	6.49464916466891	3.27185352170979	3.59533756887558	-5.97654132293481	11.0203909276863	-3.40861646547017	17.3142913316158	14.6953954371309	-24.9147788461607	-2.52381024429083	-10.4973455987855	11.0332621427047	-2.54181411018405	2.12499160593101	7.5863165536537	-27.6197206607808	-12.1458037881665	-5.13233856797108	0.815602365710381	5.87344016744987	-12.5601097644501	7.7323366379163	-5.86932539395096	-1.13707066142469	15.7867034005643	-9.44236508360374	-2.35992619535415	-16.8179357827163	8.13039413536367	1.53290766843046	-2.59942102398433	-19.7173923675151	-19.5322812921134	-2.77393510251492	0.849710298308968	10.9213899137937	-2.46222791050058	-7.55669626904155	-4.65279023668517	7.23373369089802	-9.42936007712071	-6.32708462872379	-1.80960875138837	15.8289557965283	-1.93839448618706	12.6201112393069	-8.33170118643478	7.97499876874688	-2.26689746947497	9.07020896375914	14.3458290817699	-5.99940727854248	-0.637924895711272	-2.83583178549193	6.14432293156138	-20.4628320417432	-5.96745232096563	-7.42356910807049	8.89284802582715	16.4512088301671	5.05484478212074	-5.12869530542558	-1.58785988192598	6.22053716376614	10.3589911388517	-18.0244842452084	1.9762076302101	-1.91088351403265	16.3478503435312
"g774"	5.43390588729718	-2.04136531433177	3.69370301295924	-7.10994894962132	19.396170973154	-0.496091398943007	-5.31114126543016	0.0396631052544527	23.087872259892	5.95408316937177	0.361762729882542	5.52728621486677	-1.47975545276748	-2.4379999869753	16.9916455147493	-5.08540350902308	3.02264505181378	11.5877556291635	13.8217549310182	-3.57354422510575	7.30346005685608	2.46880056976806	2.60137702130477	-8.21805025497302	-5.78728282138662	10.232537921794	-13.4751737034008	-13.2888475875611	1.12077943071499	-1.71596600004388	8.14927373531582	3.69303903172453	-1.53003135272055	-6.23735049879228	1.48112862295889	-9.46284594613239	-4.03960636699088	-0.971808259662738	5.30148411085483	5.55445841298882	-5.38633199649668	0.562667362700543	-7.14445947755501	-15.2410605471046	-22.2516125038239	-13.9840295595443	2.29392297113586	-13.7454959333643	-9.60254029399721	9.8278238014489	12.2407265981862	-11.4204743386594	-9.17058048000705	9.26552401756975	1.00650633003148	1.48890123676596	-9.19626745486053	3.66617973527644	-14.1740732685874	10.5843481546066	-1.96676412880047	-8.93342787739448	-2.19337474657204	-5.54291856195455	9.47786320544605	9.69908823042051	-1.58415981388179	11.6265317993337	-12.0882592719045	12.680239037522	-0.903963890924576	-4.12194511172629	4.44449294529966	-3.1754309423391	16.1277988050525	-11.093725142115	1.72620657922122	-3.71468142040013	1.29840947652588	21.2912098284697	10.9490617433215	15.5409278318317	19.8291284289979	8.05528421004087	-8.8368667134282	-7.3820354935568	-32.4483859732668	20.2158962678619	-13.2434279909787	9.00369764782106	-7.01073939070446	-1.98614295869073	2.32367268594487	12.8799827704657	-19.2965987339487	6.95777720520592	-1.86243185632267	-10.0042677174122	0.14197279123417	6.00593161935048	-4.80416131985482	15.7291172322913	-10.3902141338843	-16.4445240726742
"g775"	0.0730562749941171	-6.25828580720483	7.52227788459302	6.50930514401867	2.97244813104383	-5.33554293308102	-18.5849272675102	1.41495447216117	2.35217736678909	-2.83106682909485	-9.42275736765898	10.2010054159924	1.12431502988936	-0.178974278135232	-0.642202491798487	0.907909842927354	-3.00187633043187	7.94733234063922	0.569399556291119	3.35292116818425	-6.93849619268032	14.9321628185614	13.3470327453188	-6.81278507827023	4.44154681143348	-6.24507438313714	-1.53389653158772	-5.45914341524656	3.05824778142337	-13.308329093249	-11.4965796925542	7.46353997360842	-4.15737970178665	-15.3213660676373	-6.1519861597765	15.4325629506345	9.29424290713642	4.46385145045684	3.11247679057353	18.9909133246874	0.00114412989017237	2.59582441901057	10.8473874606568	2.70964114654458	-5.16945414216825	5.13001856206605	-12.3895187531033	12.9886991739159	1.47133731074349	-8.91632174709647	1.04628442650586	20.2260937561425	4.86608344200646	8.40897543972489	-12.0038883043563	-7.00433346368252	-20.7782138566633	11.1559323810329	15.2145966282056	0.717811161249039	-7.96106078302135	10.961108241583	4.29014605748735	-9.19228158487636	0.157126676957299	-13.3614797066537	-4.79027609849651	21.4595536448135	3.37344970065453	-19.8223669587376	-12.2561847209345	15.4971226543998	-2.46643535148244	-8.06459330321826	-11.4296367505058	-8.47646901018929	-13.1495288248208	-6.9234146942602	1.19690063221127	9.09216648843188	-17.8197076772164	-5.24867129134108	9.2599081147009	-1.30285274567305	5.44995451264148	-20.7120198971012	-2.82858534240623	0.43102737970909	5.74136787983611	-7.61115446659475	-1.30544925585738	-7.54278040128097	-7.27802267309587	5.14039501291723	8.32566247142799	4.67496256641745	3.93377262952143	-12.1351805842532	-8.02610511316301	8.23688087124254	4.87423201366695	-23.3848636248898	-12.0463273565797	10.2008585110731
"g776"	8.49934012168618	-3.19538345324569	-7.05686898314776	0.0361289396486023	-8.58722655349486	-4.40438142507247	-9.53772334455094	-0.0371422208648887	5.65053993466939	15.0784529792129	-16.5902725985471	10.9415077180967	-0.431810075992804	-7.00891077048959	0.194031460880375	1.3571050321803	3.27793773861548	-13.9914836249951	3.9777774187014	13.9240229648833	-12.5463940428063	1.21991025844532	-7.02584671450135	6.51338711109824	27.5189226828369	19.5496226393277	-4.2726965325077	22.6484659391818	0.299419067992855	9.17409553325152	19.6790081251877	3.13101990190477	-16.4137269078178	14.7917040592612	0.218401756525099	0.498081544198645	6.09306005451095	3.17476207942573	-15.5429948356809	2.70407147793265	1.63168965908962	-19.0048925247226	3.36766668685751	-2.62986401452307	-6.61882524723166	5.00249185800743	-15.496497662042	-8.35339364370321	6.84715347724339	17.6717461522572	3.39730358663582	-0.075369847205013	-0.749691143891883	0.657772468275587	3.88453185768151	-5.37077050801133	3.13397844897555	1.03150384303389	-9.2257051414593	5.21635945812892	2.15498934610295	9.47156817376757	-10.6164596812172	-9.5496773206165	11.448999769196	-17.5159598089341	4.16443676319606	-2.90009336339316	-8.73608253872855	3.00207316537289	-3.970818646834	-4.47618022678582	-2.23769903282366	-23.5571645300192	-4.56588217279887	26.11012573604	-19.9924924019991	-0.0379744170022558	-15.624071589855	-12.1277398783469	13.7699905342077	14.4815198055784	0.602336038471328	2.18038978712474	-4.60290788770539	7.55128924106208	11.5286205989841	-1.24010077388437	2.88389130267832	-10.671618134212	-4.80181815921783	9.72154650471585	6.82127793181697	4.21758754204946	-20.4372036143475	-11.4338276824067	-6.26952622169576	-2.4781980340432	11.6038412457563	13.2062022900549	-23.3757654828678	-8.18544463679515	-11.9283895489675	-3.64999086070067
"g777"	-2.89650440203016	7.65043544639885	-10.6460101077733	-7.92126306346634	-11.3316597140605	21.7783641738485	18.3191931947292	-1.79225688602355	-1.16659541655567	-10.5659457937204	19.0201902581327	-17.9454358135922	-13.3863235772334	4.10051813216336	-7.34598134755578	12.3978410975227	-8.61640237130618	-1.79167037623794	10.275786482187	-17.1001034831647	-16.7196538086866	-2.99075172477448	11.5805766133625	10.7151720332444	-27.5782191199848	-14.2016297405645	-4.43354972689932	0.0805702753887705	-1.49192843936003	-4.55807371055768	-5.75169308696573	5.08375559232166	20.2907040958213	9.12207423415112	16.9876367782348	-5.61934551509029	28.2497996152724	-16.2379914315313	22.5922703391918	7.85556275755173	0.0108683853135493	17.6057610412855	1.51763565240923	8.77475518080159	23.3234234989197	-1.69226921271783	1.6362697386084	-9.35939111593122	-21.4697388637587	1.11408719962804	8.94650217039261	-5.0448205547603	-9.99333316099066	6.92961607233505	-5.64164006260846	-6.51675446582238	1.35725146831766	8.76868427195249	-20.6496129519343	8.69026645043558	-8.41502087348461	-14.3213991971288	15.1507347997408	15.7953660835105	-8.29863460197149	-0.156162518747223	-17.0555264001267	9.08090725119791	0.902803641547051	12.2389184163807	-3.89803697375167	4.08219659177745	-15.2069134257237	-2.69804839362152	11.8871454380503	-3.73066724141367	20.0261805871644	11.6834671484686	10.816989196809	-3.46215590403007	-5.21051486965386	-2.84657651135579	-4.60054890880992	-0.124788556101574	4.50365243214448	-4.84388309092727	11.6254040040863	-6.20388368302712	-5.92841658753396	11.8074804008862	-3.01833748448053	6.36765935542508	-8.62185448775881	-4.73375217093048	-4.27696065030212	-2.56076912275553	-1.54408457364638	-7.17448392321603	-2.72648704895181	5.30240074057579	-7.61433642205555	-3.74678709767666	3.69048359048261	1.16338493066242
"g778"	7.32326326442778	-11.3231727343882	-6.06304327540038	-8.40846614754725	-1.64741025745689	2.74684177792534	-18.688296208208	-5.68574850582512	13.5854975186506	-2.89111502162303	7.75001092727236	6.76497185521632	5.45070465596229	1.37898234165821	-3.92960867250269	1.29625715597607	-2.36594780754948	7.4202751840927	-5.82736401528818	-11.5587385555439	-17.7008170883114	-15.2058560183285	14.491775140724	1.27005416708688	3.07867958611859	-18.1571901022422	-0.192921918462317	5.28291064802824	3.68586912084161	11.6520754957551	-0.62077468973815	-13.466736688943	-0.707882448318622	-5.00337813007516	7.28651337404978	2.29972184616793	-15.8845034399976	-18.7813531918704	11.0553036398976	-6.84089603839395	-4.30278777918435	-8.4238109778197	3.66996892753894	7.76369098461741	-6.08295044643071	8.95603924697533	-17.6614228932568	7.35987260649897	13.5782470751918	5.93195947359891	8.11396006923253	-11.4359333394412	0.982229893033943	-3.93290942198058	2.04129389428963	0.0792810489382132	15.3622008658397	16.4188991617302	-4.20367194775568	-4.94830938290514	-0.354004965521917	9.64834987485016	2.36117912611084	8.6071052661057	-7.64595129163004	-1.25035255059704	11.8403128260374	1.72764518471263	-11.8593003205743	-8.40614871422017	-11.72878983273	-16.5023890147171	-1.60110822876691	-4.98502481780652	20.4084381324642	-17.6028052456885	-18.1141578733344	7.52726231738148	3.22394116514652	13.1783821438741	-12.151762289286	-0.977036154956522	9.77368893580672	-9.30497977788082	5.68906876716464	-10.2765446830267	1.47231717164776	-0.35008603209671	-8.72982134719805	3.20246437500467	0.774130645489981	3.87352707455443	-11.5924374791013	-14.3188864763377	-4.71051828932702	-9.19088607939315	23.5171685053732	-6.85681184548245	-5.58668463961202	22.6256697279384	-5.5252210922966	-5.28298506107018	1.67470485183168	14.1033248693349
"g779"	5.49760938113023	-8.65742553993041	3.39496445187614	-4.88001641570273	17.9633070656903	-17.49518182192	-1.57861984985109	-15.265234462482	-5.87813984755076	-1.42297219910888	6.96245378309099	-20.7974899808146	10.18793097183	22.563202595956	-14.8827583355702	-7.51492988900095	6.06067261337721	-4.98370767104997	-12.9270630342303	-10.6926089357356	-2.64809826143059	-15.0140182028353	-8.64773240354397	8.40595702204394	-20.5347902999343	13.803389139991	9.2312093800519	-6.17223534134373	5.62340382041656	-2.77696042289369	-7.86679839573322	-7.94142947449595	-4.22595826901829	23.0948938645121	11.0180899035697	-19.6451320856834	4.1733958047901	-2.42578465212271	3.99551744480188	-5.75236186556067	-25.4673357223301	-2.36682787708321	-0.284174685562792	5.77771943562881	-11.8403166344263	-16.7393573904518	-4.07218924397991	1.19624257931594	3.05804131483127	-1.27116117954207	8.77198617978637	-4.74843063206211	-4.9653018374301	11.0707992477202	6.43945884815419	10.5500542728536	20.9789933809851	8.40979612355482	12.6121708140155	11.0505311618009	16.2536753784966	2.3085062236222	-3.14643847683951	-22.1917846378621	14.0960247776504	2.95843879394876	14.4014774565758	-1.17558041927271	3.05560719893376	-20.6119863384452	20.4455731039133	7.74169145938852	6.4999811934086	3.19772381320394	8.77910269148378	-29.170812191652	16.9141018919101	-24.7671264067931	21.0227984255696	-7.43597642920226	2.67828579017308	-7.73454022293008	-14.4344241314514	-12.3715986719718	-14.8288012835677	-5.28148900676879	-4.45433422628771	14.3167940251202	12.2896378682	-11.7643130604142	8.59943553362052	-9.9125816847933	-32.4275736541816	0.672170615474563	11.1597562981668	10.7208006052866	6.93316841099698	2.75607922946476	8.73617717220433	-11.2142809283999	-4.51949175351089	-9.34621167018994	-1.70418051143949	15.3256949091353
