"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"
"g825"	-11.4046524137705	7.07607017160731	-2.29508593173579	4.03387578586746	-13.9411302460164	2.44494209309853	-3.1301704941112	-11.3195807844026	5.44207010925285	-7.69164410751494	-7.03230312594832	-8.27791667394426	13.3933356022512	-13.0966506319918	4.85619806388589	-12.5275312162398	31.2087060539918	-6.52168896250184	9.87392287425138	22.0143443439085	1.65841060561291	3.00970968767937	-10.2246301990662	-0.582082906988834	-2.06837489854558	-10.7432381468874	-15.2044938428152	-2.02892351157098	-1.56097646132429	7.52230031563359	-15.8710697514288	9.96896761707406	10.3015353809876	-2.77033861727682	12.0279239597351	-2.12128608192977	-2.35907419909912	-3.85319199562894	4.45481304597598	17.6122527434795	-4.30272844752258	-8.84531998684225	-1.62308153618253	5.51983648952106	9.15228541914665	-28.3358178494172	-21.9368847273975	-1.26908004667207	6.32002778055536	17.6232804216684	-6.86682090086181	10.4757081541418	7.30628216375223	1.10459667332153	12.4093732934704	9.85208144507691	-7.40234444964894	13.4511331707599	-6.63930623780673	-12.8231607777091	6.60051103223011	-11.1932076333239	-4.04766349383508	-0.593159615810856	7.79819634205344	3.70612908981561	3.78611434609836	9.62680729777385	-1.99675725946167	1.5677194466688	4.05834187783272	7.11131100931434	-1.03148610575709	8.84849048008234	0.127246064706815	-21.5143767242332	0.064738142716476	13.4711749919402	-25.3556725594034	5.79696462140242	-0.745618819187293	1.30391100175933	8.18178470351093	-9.33113122737911	1.98536829205449	-9.80134374716713	-1.22638495605359	14.1422344456356	-1.62070205725542	-10.819360034972
"g826"	-6.63006961797045	-5.83085510821241	-0.760435381338218	-12.0516780351144	7.12865350075972	-8.3604156383284	-7.66646219192963	-5.38500102307252	-18.8735090246802	-3.66836521485014	-39.7000829865395	11.7009045222459	19.5321543829845	-1.12510805243764	-10.2690135398427	11.8310983238092	-7.00743342636688	-0.00864073733914538	3.51526121463216	-8.85528386153653	-0.643871488110666	-4.66624078842815	-9.91259667141841	12.5894388248285	-18.4315121747696	10.5959869954599	-5.75594405064042	-11.4209419933734	-7.660368269854	0.933668861594132	-14.1032188690857	-1.11819683636637	-6.08298681518403	-7.33256299845116	5.9778737286281	16.6444052420795	7.16636534864348	-4.29375901043308	5.91256295684982	13.0107191988703	-11.8492309663345	-12.3067466321998	4.21881154745428	0.554581613257122	-0.275573348639277	12.7972035526308	7.38790231741189	14.0644643518997	-1.08808315817247	-10.1394338747542	12.7742692191785	-2.39393083324168	6.95049632543134	-0.565331457299886	-3.3098483591369	-6.73366250195097	10.4282154808946	9.54989589215429	-2.44041813172546	-9.0031283415696	-10.1781013736941	-4.4741702400549	-20.5337416126964	-9.47336356580273	9.88349665210207	12.462263439882	5.95862095462052	-5.1556502053074	1.05878191216813	-3.62724419626932	-14.369360776595	8.1579482354408	-10.2548342486132	5.54690658925223	0.55535565084667	-6.45170561950166	2.68208814845984	-5.29250464745485	-7.55719917372245	31.0417261544433	12.3909155982846	13.2683582604301	-19.2412857767193	13.7027792797901	3.71925361380846	-9.57241861698695	0.569963283149543	0.82069996791722	10.6094407952339	-10.6121513817491
"g827"	-3.05477172595215	-0.503187788517857	1.50494011092454	-13.2224817233158	3.33072895502243	12.2336130847264	2.34800999798249	-10.9632933128951	2.55013186942112	2.79514416870126	8.76634300116679	-5.29041481042129	-5.54395434157096	-11.9378028242784	0.891626891174598	-7.2519679716903	-8.27702252401259	-3.45103489665311	2.43494683132946	-10.0399843633967	10.9801048415449	-0.483646970583481	12.4067406111104	-4.27275443089749	-0.94075818291177	4.23828618318742	0.0872021490531859	11.1913866272233	7.40286351190299	-12.7010224768181	-9.71356592297899	0.296769783985122	-9.42969276839171	5.34890009234787	-10.6237793520367	-14.8008206563014	-9.15909520186483	-3.63521474400438	11.4754292500619	10.2814428675367	-6.35800520435642	-4.22013241629666	-3.28582459157126	7.69639110983024	-7.9524308072877	11.2796868376651	6.66343294618981	-7.29058385489891	16.5602763299691	3.41167145170481	14.9868714170002	8.28240347473623	-14.2219860920205	2.06844966908004	-24.5406867386371	-16.6695539579095	-11.279376229813	4.1122201962287	-17.4382127092198	-16.8938378865174	-13.4882614389257	7.84299546580961	-0.572590572300999	-3.50611974401337	-13.9951057008339	-5.4666212989439	-18.5315371294444	3.2680220280152	-4.11600147800211	12.4157909691513	-7.16775945320684	0.597172220056747	-8.807928182137	-3.04073471479789	-18.57315522178	-12.7238314687048	-22.3392731252487	4.07208812687904	9.58443372551941	5.76469532766409	-5.88302114211526	3.4370083831139	13.4949236278112	-7.13669263279216	-2.74154491762801	-1.57845202453451	12.0940172450686	-6.70556334551898	-12.4412786642674	-11.5001877891702
"g828"	-23.7198918266509	2.71677750270203	11.0311982347938	4.68850610243688	9.1130137281685	-20.1079186151572	10.9123708391157	-16.8033044185141	-11.2975872779248	8.4632499824387	0.622420922964536	-19.9045802870099	-3.3150033665673	-12.9751738093848	12.7093693653702	-0.452544218001858	-2.12421801582005	-0.719139010393412	6.23362628777313	10.6076860570509	-3.24811684455348	-17.737738529381	0.237140749529939	-4.7725873351092	-4.67108881572667	-19.2904571356572	-7.38086897488672	-4.15054635263218	2.08520564942283	10.9293965560777	-2.12234808412304	1.89669549573349	10.7385080360533	22.7985748729891	-11.2458385465101	-3.82521740883381	-13.5612672893801	8.30485145156427	5.02340915359999	-3.20906875032815	-1.42383940205968	-5.39884781789846	7.60982928996191	8.77761750125617	3.37791328914499	11.8130479027789	-6.21930170078639	6.87078884607914	18.5364119507061	8.24982490225247	-8.77169645704299	15.0490720755043	-16.4528933789679	-2.69619881252334	15.939904521686	0.790849521892908	-11.2940021904955	-3.18137951300917	5.06312916874006	-17.6504656380984	-16.2457087269356	-5.00034699129087	28.7613491454936	2.20379189256404	9.55628603702485	6.11033473831522	-9.61920675919183	3.27934908789838	15.8906129945414	-2.91024945359443	-6.52764782098761	-8.53083253587594	4.09355239360803	-6.94723077432092	13.2183092998855	6.30109682801739	2.07740658071822	7.11631071795418	-18.3848920879743	-4.20794400763993	3.39029234306457	-3.27832414765355	3.88247466131685	-0.778256889332002	3.98690112574363	2.61891144832067	8.56637959466368	-2.00577780133781	-2.35182871320304	7.10838081793783
"g829"	-9.59268005640547	15.9497662798431	2.15855208669783	19.8530139245614	0.810913737649161	-6.5207169708551	6.39192385486234	-3.15298324689567	-4.03139115886886	23.4888981022837	-6.61334692072685	-7.49127458445324	22.2984733424637	-17.8225129776672	-0.144590411291014	-18.2798346478633	-3.21116301954266	-2.92672707991824	-3.18343836345002	-10.8580338792652	23.5948441798751	-3.34468482641871	-10.3494753002283	6.516781887211	6.589200170917	8.63006566697901	-9.00241750834825	10.2958479837544	1.1223304321096	-8.27954973466767	7.48653908411032	6.70264554854774	7.37004437818186	-6.43423073615762	13.9173120302582	1.37428190297884	-4.47096588853575	10.8001158311938	12.3236013458919	10.1635192138701	-3.57513097593299	-11.6310325999444	-17.8394786377846	12.209621963164	-5.316945198303	8.40875828059621	-8.21508657092169	-3.7047320150917	10.3516617844191	8.72110070442647	-5.3705336124426	7.02941308172941	10.4016234153335	-3.80207539082668	20.9688793722896	-4.1125732372627	-9.2022674418585	-20.1323696956166	8.76829087661011	-20.0973553760456	-15.1578038692765	14.0573971605926	9.83946171391362	1.84388464969011	-11.9261999559619	16.2301336018472	3.56547513453231	0.275763571023268	-6.9434693479045	0.369187921370056	10.3777594233233	4.15160611234089	-7.81877081157809	-4.69377761962538	16.5530825003565	2.06813250336968	20.1512006555724	2.44063054860748	-0.627569118288783	-1.01050515747749	-17.7472104941872	7.14732743882005	-3.89963272551694	-8.04399233709366	-6.56084355327722	17.542170570605	-0.922513463075466	-4.24796941832401	-2.5215512049194	-12.7176471316533
"g830"	-1.23313768479167	-8.36154390867068	-10.0676547644248	1.95807485959172	-2.61087551954543	11.3578091385294	22.1131255543743	2.2868836087618	-9.20303006498773	-5.52920519698147	14.8927878185939	2.1118263515692	-12.750753547413	-0.428881781045097	-8.73133654228894	-4.0641242514696	-5.66903669492827	8.18980310123006	-3.85132125937968	-7.79487664176177	2.39837061686509	-10.7365801179285	9.17706993136881	12.2334470190845	4.91408966144927	2.74117705818005	-17.6932628114691	-3.93503545564846	-13.0618944629759	-7.52885591387887	2.38477365439147	-6.53801432967376	10.5298526707324	-7.8945327967795	14.3758960447521	-8.10871554168419	11.9555002819984	4.06264494726334	-6.90162342137877	-8.39625695662299	-1.52402340950954	-22.5625349573575	6.4493091556485	9.0189191929808	-6.79591687862633	-5.21766785283644	3.12045885984435	2.15335597652922	6.72569378985184	16.5188315857999	-9.20688245568461	10.421224492625	19.6854134461335	15.1982081974005	22.6240886666591	-10.8542885240796	-17.1774694124386	-3.07747839298874	-23.2977498191264	-12.8951216145988	8.92465494161112	4.85260034301546	5.28283504787749	-3.1614884583718	-15.0221251008287	5.62359437644122	-8.28818097884727	7.20518405079935	-15.5719084738927	-6.14193042459355	-10.4062704618332	-3.00684409160246	6.64570050641075	4.74260720036827	-2.69423094567719	-4.15272229595813	7.79976355919993	6.13161764239374	-8.40995963692791	9.65943008212655	-16.4072204314142	27.3412573363757	-10.3482984983697	-1.93018402580835	3.47514878021577	3.85757830524425	5.1284137703381	9.43117906057453	2.38837111303746	-11.8828136104804
"g831"	4.87702369069894	4.50027621700481	-5.19504239500395	-7.95586765362413	6.74604203170855	14.6114630253641	-8.70544659097647	11.4504078390714	23.4188092133341	4.29739451287855	7.50749206264882	-1.97298787552458	19.765867484119	3.21378867809222	-7.08896102000937	-3.5172672786768	-6.11092888758836	-13.6690546482108	8.80463225598003	-4.16661577598964	-2.58652587379441	9.23279973931862	3.69647323311919	-0.183364252890086	3.6696218929055	-3.10167641803337	-3.50029394646326	-13.5947700659362	10.9753331783388	-1.13569352080823	1.28582458472531	8.20575845079636	-17.0822945576241	-6.36496871110502	-0.475199392137339	6.74747176022124	24.909590269528	-18.2154487197306	2.87185507811622	-10.8261613303585	12.4403448798813	-15.2408999341603	1.25735817269556	8.80340989217881	-18.0115129181908	8.59996797137116	5.06546943613025	-21.0106794163425	-6.28011817464037	-1.77577642809257	-3.44983166456599	-4.9767022254165	-2.4295767808875	-2.38501548504728	26.9207404267725	-11.5058279982687	-6.84899289409467	4.12456136003239	2.10382045291642	11.194887022588	15.4621748135367	3.54240738385591	-16.1419525933188	-10.6261566073583	-8.74200511246021	5.10353848983826	6.08484625931416	-23.6228770598607	-4.21182923492078	3.86430589935633	6.79952557184122	-1.03686673263944	-10.2569041121385	0.910088000928269	10.9184699940686	-5.63313728948877	-4.72308558733067	13.201243453858	-1.74805476695933	11.4373414832142	-1.98018228569314	4.79417584544546	23.5156446174122	3.22775781454474	-4.69402892243133	0.0431787963493461	9.48633371661585	-11.3292615802706	12.4644956531056	8.56200443502614
"g832"	-8.20811534524471	-0.201681598643203	5.32176010928459	-9.75531849567289	1.26378505966775	-3.00433585236094	-2.91102874929763	-2.15971059009311	10.5436939649926	6.23004079616358	-4.19794582377848	-4.73660061405051	12.2781746940404	-1.91427868263016	19.8593483419783	-7.14621176004184	7.8500938156059	16.487504349731	13.1729088211885	4.40214726352592	19.1797407532378	-3.02370776991571	5.65050195141572	-2.6397877142293	-12.1391837737237	3.69349691167328	-3.8523290051641	-11.580612522676	4.41571340565844	-6.09744731503426	-21.0874519944665	-5.33112363245782	-18.6593051985193	3.77350918868214	-3.52735348392578	-5.61182270515728	1.3950077160568	7.15679111880149	4.67713664626829	8.49457965829215	3.49189810495228	-2.6324309754485	3.01510816991988	0.292270384376224	13.7480444802518	-23.997488341467	-24.4643784541576	-19.585043642613	-12.8222975255945	2.85112274898466	-8.43585200163226	1.34866955935971	15.1585670190924	-0.87804213336282	5.86006113230255	-5.96766861477372	2.10626199701354	-3.50239220386631	-24.8453888521866	10.4088647993842	-8.68501890464276	2.86298929941112	-6.03736768144982	7.6745200263893	5.55332481782184	-6.61895637214117	7.37617337348191	-0.980051233276506	16.8060351383626	4.0532032167939	-0.904731172879677	24.2723593311297	14.3290910230361	8.35270147753717	4.84005113958198	-2.48398364372726	7.92352340356935	2.23291168759516	-0.245745387100364	-3.55712977029286	-0.707700977625081	1.69497696171807	-2.04842750969383	-0.622902553304486	8.42947903406221	-14.2847646731402	-4.30306439345425	-2.31914098050947	-7.35801178253617	-12.7211559737365
"g833"	-14.9778411713716	-27.1216777038292	5.81164251457402	18.6021064107551	17.265319251232	-1.19452334579326	8.21687252464423	-5.99117491470195	-19.4181534859591	3.22111479144018	-26.8737282731792	-3.01606094528523	1.17625819474866	-1.13061680566528	4.08920152898119	-31.0888956872896	3.92915326898865	-0.156945387193912	-1.74634927802538	0.0109567816884203	-13.8542023078937	-11.2405278856072	-3.72418346333911	14.463848459335	4.64958291956028	-3.29620435923685	12.6602634151796	-6.38415980867934	5.0050365160955	-8.20178862093891	5.27140043025688	-13.4896876740715	10.1371927154804	11.6459886226315	12.5748184026858	2.50945618897895	-5.06605541443086	-6.28731829772383	-1.43307813769527	-16.2440497807715	10.0986098212736	14.2024936206575	-4.39311082515136	26.6700807970524	6.6428591603552	12.5627999277907	-6.55960637574749	11.6865599714161	-10.7450438889184	-0.690554944003482	0.289947011435912	-0.481325696554767	13.2638734345217	20.0269383095277	-0.430875141272858	12.258122395973	-24.9168831872138	-9.48682100086121	-6.54625798376996	14.5518795777145	7.47364250391461	-4.00456932685146	-2.77828961173453	-3.19904531072817	-12.4738210245825	-14.4453564144469	-13.7952812621244	-20.8073846562514	-9.92185125056164	3.13139287672282	7.85772195022012	4.96870866367542	4.56237080294236	-10.92685092519	-8.5628559758635	-8.59115018485275	-0.53394373359633	-14.0225244002958	-5.89571859039546	21.4928542266296	4.45489183932112	-3.87705180191458	5.72120750190329	-4.69186195109782	-14.9045767051845	-6.42468897889304	-11.8550919914801	2.56941234184047	-0.0281381060076116	9.35668001952783
"g834"	0.358420118630712	15.9865182929835	13.2486042329915	-10.3303881023896	1.53260240449775	6.81922589358603	-12.6195789730255	-12.491008062312	-17.1148697013102	2.93836788607566	6.62717670925218	-13.4652438467407	-9.94008218363712	-3.8856984965884	6.06624902440863	13.0478258380729	0.703165948320595	-6.78847522908792	-13.0366389027321	-1.40234650482655	-2.92687588421576	-5.43091220046185	11.0359025411487	-16.3191535081812	-1.44880132088086	-3.62631812155378	8.17497124990577	-4.21639309797498	-8.73073788141088	6.15209654527987	9.62503523538064	8.85118829641347	0.224137866363635	-5.80840422124618	3.09305082439153	-12.5400897136376	4.80068537782588	9.67292428907248	-11.2430115970039	5.75459113374583	-9.89707506448523	12.6780821038101	14.4474151766716	4.12138083273188	-5.03430755713343	-8.90937511251838	-7.11896025752559	23.8001477422168	10.5063069871602	-22.9535626254012	4.33042517277868	17.6402865171309	-22.0875716735483	-5.60944495968201	-0.958784601462136	26.3446195568555	-7.54205258363021	3.58137686820181	7.85444185690592	6.15628738694979	1.02580590890181	-7.68161197044681	-6.09593391749344	14.1139444340485	14.0718024975924	-3.27779582868056	-11.5030669542927	1.40156067553585	2.77684756516812	-8.83347776195467	-9.59674910660116	11.1384135444713	-11.8723853237544	5.22649957074039	7.93988797553539	-2.57839537270954	-13.5741768790127	5.6704401643324	-4.92712041465714	3.88506943795179	-10.8570651558647	-0.914067100219425	-12.2515205267248	11.4115774539778	-11.7269765232927	10.6043366347204	-18.4442562332888	16.5139794480611	-0.354883977951492	-22.3555729567322
"g835"	9.98491160290286	-5.35220044746433	3.7265205775708	24.4554119558705	-0.457383048279433	-5.13210626536276	10.2254244455228	4.63029671904479	1.59714520828985	10.0865652774846	6.72796290236584	-7.80655118473869	6.23456241843338	28.5567349347932	14.4189250955047	-3.70046001624018	-15.0952232875459	11.6745310660429	6.73254718129654	1.32368289577745	-3.53001371187392	-1.01671233523738	22.5922702150226	2.64147638828396	-4.90932537069218	13.493548208954	-13.7504098728492	10.2575914992538	6.79355651625501	12.6802712539951	11.2251546237958	-4.02021906842996	-7.39808635348157	-10.0308072644831	2.10125252237291	-5.05856814641998	16.2351498765538	0.261693219308941	-11.5805885870845	13.6972595240983	25.3880139508657	-24.4987592457403	25.6386698747426	0.0534366988464033	15.7961571778129	9.77617412872359	-20.3358155671174	-5.38615290091138	-15.3289316276378	5.57292028807804	-1.23327350007337	23.83175532474	-12.4272542614396	-8.4382531819276	-2.87792835806945	2.05511157651	11.238770812597	-13.2557951979029	1.67436535020525	-7.0617016474623	9.53149704432669	1.3961152123466	-5.58734049870445	-14.4258489380527	-3.13900899562453	9.78405147781779	-4.65721856433737	-11.2719263749138	6.43435586662214	9.96715810407236	-16.1439121776786	1.90649572240906	-2.29602521015875	17.7166401248818	-11.5544107366328	11.0248059971073	1.11944716593747	8.7587066774685	9.00797508331488	-4.36910902804719	18.2060267624119	14.9554945219663	0.355748530982705	-3.72853405381983	12.3670331214732	-14.2847241156073	-2.0849045718026	0.774335306425916	9.64590109754644	4.45941169679973
"g836"	8.83121190697045	-0.560743283691746	4.46581308212908	-5.40427092760874	27.0382803580733	-7.78512425761941	12.1553608192525	-18.5796180268114	5.0398072725814	3.08993286428496	5.73130492685615	3.74978535879553	17.0107347789746	-25.9618161449282	8.07462011742542	-0.485218991403156	7.11447041360217	1.27616796189839	7.39658311227431	-6.84701145834633	9.77440597007984	12.2633625948726	0.704325770500966	-9.70919618405681	-16.0438239361097	6.2796086983611	18.4134646458045	17.6693108343966	6.92082894653799	-11.2525211365478	-0.592774875271014	-1.54773586442568	-12.6148701382023	-19.7861144895405	-0.700616852757721	-7.69451414771264	6.16864795978878	-0.659431165814302	-7.56986780040505	-1.1639212538393	-11.5932662802943	-6.5243469615301	5.31316222201971	17.8686935485793	3.91912847457777	-3.1449550272227	-5.24627363714282	-7.45908460899477	14.1746795130781	5.52831232817885	-2.64757507555445	-13.9532394679528	1.25045839547002	-18.4907290183339	-1.32396959036959	-1.82519093132786	-9.80625155208095	9.4874909114588	2.7282296680189	-17.983482598055	3.44327976000996	5.6151242817286	2.54163787763199	9.75169874751937	-12.7969104735771	2.44757228235995	15.0146385641023	12.1378190072914	-4.73001764806965	-11.428304657703	2.33256832667272	-8.06878645645486	7.15289302381155	10.4739106115202	-25.6074534086408	14.2771561518375	-4.29510914273803	0.359242376913232	8.53824390238704	-5.93392199528181	-7.19387581263767	-13.1753335808888	1.49208601642524	5.59114121784053	-9.92060924032984	17.5189623474905	-2.91003456838743	-14.3887298049455	-25.5180156033385	-0.321880475389189
