"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"
"g861"	-0.471409874150204	1.21524894283808	12.6268817110756	-3.26863397457296	-9.45506737033237	4.14265976535928	-15.5688488467802	4.43047680663031	8.21177193154475	0.390120126082311	-4.61019669315803	-3.75704553661483	15.5614089709912	7.66863651161558	-1.88594019568572	1.81430656808514	-0.737938285323935	-0.0641839226140218	27.9132358256844	3.75111439797656	13.6879456628144	-3.7021890561569	-17.4700251967162	1.77448493448113	6.2220514458982	7.37401778125369	-10.8845583036119	1.79636681724388	19.8361431379275	4.94074714124544	-8.13749135622429	9.41246456631149	2.83988664197709	9.35297741927066	5.89241702244408	1.23714273663663	-15.3801176681104	-0.749608289586971	-9.60263954216254	10.0826872772959	6.59491261838054	3.33995444806557	-2.34638248904125	-13.0343449567107	11.18571209402	5.62631925831857	-0.895271065750432	3.99432366800295	1.41459163610914	-20.5281685351592	-0.413120980483805	-1.96930077893061	-4.66214560120345	8.7463672194258	-7.08862089210142	0.915551378039039	12.2183861731021	7.10691384554078	-5.81884215857656	-5.53200709091341	-4.07202519096772	6.86925535880919	-9.23174477547653	14.1101312545412	6.90157640158624	20.2175753101059	0.0303251973157533	-5.84214440184159	-0.593071682748845	15.4519007470336	6.13145422292421	-21.6341072789048	-8.18439382831766	6.56239681394346	13.4226291379308	-3.24076743717944	-1.55870176331646	-9.40346764712154	-5.45021378435407	-3.86423405683773	8.41953183658975	-23.5824663060044
"g862"	15.669148220594	5.40255792523761	14.0116027387971	-3.36346668735765	5.06108671083887	6.90553038245181	7.90302685548968	-24.0083320535144	5.9374200445753	10.8199077774684	-6.92140700630353	-3.33631304455043	9.74623545195254	5.32565220110341	-8.61489956578363	-15.8524923718921	17.2933714445093	6.49725557874114	-19.2716264538318	7.87066366707756	-11.0456910140609	-7.25887105770542	-11.5892255920676	-15.8837003577432	0.386389054770334	7.83473058938637	6.89120987618796	9.68483091143987	1.8440323639795	1.94628181099489	-18.6775477125555	-8.66619170092011	-5.41628633942024	-6.5517042162486	-0.806379848159339	2.80877206409726	-15.9789622663429	-9.43698378358254	5.42034512347046	5.80965663504355	5.91097999396142	1.78758750265462	-1.60114086203422	7.90965898588722	-9.63153388982462	4.56426131089286	-5.74706300793006	28.7099761420848	15.8776360147024	6.38652282199066	-10.9423992096344	-10.762913647794	-3.00362176414316	18.8249485041154	8.49779899113796	6.90729981289617	14.7290950030402	-2.98306880038367	10.5969302568096	11.2480265933374	11.2061815889372	4.71580617850422	-8.66728582072875	-6.77775514090893	5.11521302924947	0.24893141393603	12.3504591900367	-5.76934679478453	-7.70718742508106	-4.18788089538839	-10.0499961348037	7.09341394986042	9.31423090855188	-11.0041073881946	-14.4674794978865	8.87554641908809	18.4191715647744	-2.58540218545082	-3.20987961572251	7.15333891062492	-15.6838009061502	4.50654548142161
"g863"	-6.59167499276581	-1.12341000356195	-8.19910242992317	-4.5606454685089	-15.2717914014885	-0.458371877906762	16.158129976285	-22.2809732635385	3.46670332284768	14.6300629518534	-8.2390158912465	4.01161510516974	-8.36642988166648	2.12329020499995	21.2620360437726	-10.8838199374836	6.01990668275896	-0.492276224232267	6.0311911784563	16.2285104422788	4.1843570746925	7.75972388293406	-3.57940854274335	-12.1827005431025	-2.03621380076789	19.242643714874	2.18527711854565	2.18193198171957	1.28699724701239	-9.35524573877237	4.79092601016741	-9.40967241824245	2.40194754638661	-3.77337003416575	0.542993387545441	18.1234841690225	18.3827599872679	1.33125139044624	9.08302366397703	4.7268627525078	3.47069220694162	1.43478619011819	4.21489728158947	4.78719142411896	-14.4554298932288	2.02676953663223	-9.94985979081332	4.90193024882589	5.62918118195843	1.47985588279319	-9.0136277495485	3.82261870589274	1.88941477146817	2.08107205530268	-10.2527980301519	3.7562091655241	-13.5023336838059	-12.2569177350959	4.74120465031365	-3.99911789180185	-4.83632369147426	-0.942243787894513	-6.97709258123331	6.57999902959648	-5.76891359537745	0.0906470727284717	2.65666503264239	-0.895827410510663	22.5169299981384	-7.38584953353161	-3.68008619049231	13.0058357099789	-9.26665296379366	-2.26690566085737	23.6887379175416	10.2538464709281	-5.11112663768244	8.08267951221009	20.7398782397298	13.3174392782425	19.0728520708116	-10.0031095355825
"g864"	-27.2021088866246	-4.91055763646357	3.33407638550649	0.24455824296265	4.35372351210916	6.97128073727606	5.42136609682203	-2.87964234003232	-24.2762918608908	-3.20968107174157	2.32042165568061	11.1380533584066	-3.22276697121833	-3.12470605713395	-2.64172488851622	-7.19036399728559	8.78449042346413	-4.1889614131988	-1.65711264266078	-2.79163313762129	3.27621585770751	-4.98986247846324	6.0090774220989	2.76944341628902	11.7604855643896	4.69331192683123	-16.2117842650355	1.14514231770405	-9.77040874884914	-12.5223679581467	-11.5217212772036	-10.2812967464685	-2.0016410968593	-1.41775859443305	4.65465408897458	7.52990349107695	9.7506161629708	-1.0625142682953	16.1645551708529	14.3803241649953	9.9733740069805	-8.73556754574541	2.02576784805492	6.19139101096948	9.51095463955844	10.387216162571	-0.569526403373355	4.67050315969182	-8.22604271204064	7.30925494882687	-11.3945520439853	-12.6862525319043	9.58016188601505	-0.72705743021419	0.762996552671186	1.51491324231707	13.6785451483343	-17.6087883694985	-5.48672745530147	5.36523919014116	5.51921829427242	2.79864005698095	-0.249891992844804	15.5919506557721	13.7157604318991	-7.40226125742721	0.832313712311578	3.71047607094006	-6.17203955554066	12.5603423184528	-3.66064120772637	-14.8958943309662	7.40058809069034	-7.26826934687833	-10.7469332435427	10.297678995383	7.41009837551638	4.41434423910315	6.7872056766653	5.66074965528375	9.63742954678562	-22.4901243352081
"g865"	-0.623646604294003	15.877029428708	-5.34841811477165	-22.4437689308047	12.0650646256758	2.91657483011584	-6.69746801803841	14.3125671567199	-7.9957058419359	2.05400953917699	5.04781299986107	0.804899296478221	-13.0896801340872	0.0452965547204903	-9.62954940065232	-2.45554253712929	3.24480686151986	5.41755812415008	9.11746973780829	-8.80950653301113	10.7036834667083	-2.84560503115877	18.0817639994937	-5.45071680934922	-24.524100015104	-0.241050296888149	-12.0790427308241	15.6470014942803	-11.188714529929	6.79101177193217	0.970812275445707	-9.08339737363793	8.81235355345299	-1.37503818521978	-8.26446157938091	-13.652798376192	-13.2269853205117	-2.25402323711288	10.977495503465	7.12424761240995	1.20768307018105	13.0761971561311	9.82573091838764	9.05205703263634	1.94263268061758	-17.7756134661595	8.08141120020581	-8.16711652645484	-0.423749220642991	14.347309186044	12.4511446950635	6.50489163503299	-0.569110400411525	2.48797489541269	-15.3568022980052	-24.4964466277816	-19.7095715537356	20.1748692231413	9.0566329778184	-8.86528559087125	17.0107223023322	1.53360211591552	9.08010925943697	-12.0853362587297	-14.6829464607347	-0.685389307157432	-1.95713174196627	3.6695717361232	4.30432486973569	-4.17096063242956	13.588254455941	3.40213528076162	1.64149192840703	7.45098167340043	11.3313302865934	-2.30192350606729	13.7552309682931	3.72511731831977	-8.11032612526525	-6.36497206756453	-4.00621355626944	3.57748517782773
"g866"	9.84981295585698	-4.18705171221056	-10.8097755420287	-18.0449888079688	-0.231266168891197	-10.2725245950744	3.4572745947837	-8.25341744762447	3.59721324139115	8.19399339696027	14.4206227407738	0.457292662878836	8.47094920040911	-8.87673504506368	-21.2540371595656	-0.677510008197852	-6.36675932284558	-15.2071895535603	-20.2211460313742	-2.53131204589117	-0.859943485092766	8.40974748763762	-9.75001471848381	3.13233294996998	5.39053138977412	1.52602810151331	-5.0471208321293	-10.5609035916543	-4.39648915235385	0.216601685632976	12.1208650724595	-2.18594440771974	-15.918038779366	-2.26338358539015	11.6793126920846	-4.75457896973706	-8.55679286784227	-12.2165142770885	-7.69149914929733	10.2080971696876	-10.5739916937364	-7.0128582614131	8.08940262216291	8.83939482557129	1.67715491690197	-0.710407389249259	-11.0638512560813	-4.63870642023018	-22.1000448879727	4.25019120843097	16.4307178807601	1.69245015261684	-2.91916369783207	14.3858107160886	-2.4178660898921	4.18068352249781	-8.37836399351753	-19.5714560706431	-5.20137386588304	-3.34509252087298	-1.09601438326092	10.7990113319965	-8.76337839919861	-4.23754052839112	-12.4451267694356	1.34295536790675	2.21982665553361	15.4027563191797	-3.24950275402393	-23.1399058616977	-6.00383759694757	1.68270455863485	8.2812754925011	6.76886959337284	11.3583088559871	9.57121661057397	2.04093256153351	8.94622907232707	5.6267780262844	7.15306690621087	-12.1294814157241	6.00870851368145
"g867"	6.92872557197281	-15.1718116080107	-6.97699597806058	23.9540573177896	-5.14241878851642	-7.67856031645912	23.214489975403	-8.01533074318664	-1.73546167766442	-13.1879745158379	6.91657129932282	-6.05700289521284	6.5797777132718	-7.05767726409936	10.8574677285935	-15.5830194486799	7.89305079998081	-1.89554451987952	-4.38084271653304	-0.554594146226335	-9.71857442775906	10.5778201835442	0.190125573614887	-6.8865885182386	0.626208775207068	14.3795069907362	-22.4842089722313	-6.91091847731854	11.5687115544706	-8.38492164202725	-2.62703204131701	9.15157977120438	-17.5392309583126	-6.42325117001432	12.6503387891179	-2.56603952031682	6.7022494569413	10.6805093779515	2.05625764907739	-11.0545759974554	16.8706942445361	-8.64461125601956	-1.64196278365775	-1.82551631835636	-7.51230504335232	2.4307328255835	1.36805845284991	-12.2664300580231	0.565562999117595	-20.7124504960032	0.838468544365218	13.3714030470459	4.13125406512686	2.82618777460006	12.3985315486637	3.8863465206972	-2.31372308501282	-7.46081935979392	-19.4309647161302	-9.86552157294103	0.930699810640066	16.7189837978552	14.685896230325	3.6697984628871	3.01419402698619	-0.922851603707169	-6.58930835956555	13.9849633322256	0.326441004238644	-8.08277139325198	16.0298237597226	-1.00471749286665	4.53138097425073	-3.74329285330974	6.30630044140193	-30.7378299224356	-25.4496594232105	-0.219931646534609	9.06015188338067	1.98632761361991	10.0599719855622	-6.3574960922554
"g868"	-18.4308736518173	1.93558008037244	-6.75963674237582	9.78723614982242	-8.76793554701548	0.144557449516442	0.811930321772742	-24.4345440533971	26.8101472281275	-15.1383663484783	-7.24209670504581	-4.84679449550155	-0.45768757818643	16.9673129914317	4.09159946424627	11.0384558142636	2.86558725760328	-5.58108491186745	0.492217711334693	9.40215499499757	1.12528543176599	2.61174401904545	3.46430017671199	-1.6241375776237	1.12559661748359	-15.5550964801502	-20.5555220029025	17.0081516742351	5.91015301005837	19.723087307729	5.68482408004876	-4.1777611849343	3.63304449294079	11.4614643425122	1.33271987256104	11.331899708032	13.929780171149	10.0861123799861	-16.3375105912047	-4.88558399281523	-18.3702574041908	18.8114615785553	-8.2637111521514	13.9693256227317	24.6736550296632	8.96096552341908	8.23487191904869	13.7270917614709	-5.31838047429777	-7.16555720810887	-12.3081459327253	5.32795576001351	-2.9880697624665	7.01860249927492	-2.97749128306748	-2.53956076559358	0.344614687627309	-0.302114289172274	-0.404102679613589	11.0295096601895	8.26878248961129	-12.2302211993714	8.16204578216264	6.31570613439574	1.48876986918543	4.72009025526499	-3.26159824584263	5.60680902651925	-7.9721099376214	2.02017374329646	-4.65253814954398	8.10322663656409	-21.373974491602	-2.40952437530458	-6.69486019206318	11.711298079693	-3.2845655871601	2.23481557901698	-6.8470682237264	10.7998562141075	0.216829705460586	7.7351938190913
"g869"	0.466528506185397	1.20609486065771	6.74624997149756	4.77940878400732	-2.43628688544961	-18.805863522489	-1.08383550285944	-5.33431741355625	-7.19906471041002	-17.7347189786345	-8.12617826277379	2.47459911332749	-14.9403550172578	-6.45930383958558	-6.39370266478028	15.6054312369944	-5.8889102811388	-11.1783234151958	3.66761033292515	-5.54056636692998	7.87482439433792	8.78285998945441	-2.06374571386082	-9.10191902522448	22.5012126285402	-4.3795046219424	22.9690224406005	-12.2201077554368	-6.30137812866948	2.47870824488023	16.5659419271642	9.61924204830441	26.4543816626382	7.76264368998499	-13.2197991264791	-9.85587348671515	0.408808457057776	-7.71759920450589	-2.54517771545069	-20.2624343494982	-16.738265505336	3.16141231915416	0.792301004368347	3.68690071932427	8.9963460640176	-14.1971553705846	4.82120586433047	-12.1249158306811	23.7154377125861	9.64598744418784	12.2557075118818	-9.7426925048555	-5.71989578577964	-9.29718665710167	-0.640352520360326	4.296696581367	-12.9626357295215	-9.4027070909321	29.194438414684	-25.1120556553792	-7.45002557850016	7.02453723783978	-5.63534910551538	-10.0577293584319	0.928853639272106	-4.86506332642788	3.70768232659789	-1.71706301952857	-25.6852048763237	22.8725390268959	6.92297713244669	2.97495806700003	9.79069998956565	-24.5408138183053	12.2013048555013	1.01649179133488	16.5770666776161	-1.37792805558808	3.52268787107776	-3.74016292752334	-8.02297686592062	-6.06938954397892
"g870"	-0.146850843591878	1.31212012444472	2.23260063531732	7.45589323640487	-3.71471913237806	8.50561945540215	-1.22752378464462	-7.23814839123784	20.3170876635428	6.39618185268893	6.98440322379922	-19.2932044792321	29.9157200734775	3.30462120613171	3.72632099791605	9.0597490679355	29.3727373828412	-3.88775573645521	-3.69452039848958	-2.62660567260524	-22.7081493047372	10.7447061835891	-7.14214316689975	6.73884367989193	8.84120665338301	-2.09136784063579	12.6730171268835	0.937784944962067	-2.28031361711288	2.71683684682316	4.45839553133714	-4.98449362026718	-0.0771562520579065	15.135229823157	-17.4778833751616	-8.96473290703439	6.14924953734701	11.3884575390795	22.4795901836727	-7.34576293079228	14.5418498696005	0.587494001436339	-10.3305581778921	-12.4897699497775	5.22543534516562	-12.3779220359036	-5.18303805847393	-10.8579307000495	1.30804511501327	2.32992353677746	5.01975293177587	-10.0464471455723	-16.4740945235565	9.88724155941817	6.13280101625455	-5.16340533592242	4.23617631132629	10.3741109370986	-7.05719560251224	18.4942076761373	1.6516835691971	11.3206415131715	-6.13440450865846	-1.12627293374606	9.6295529465093	-10.5615860030834	-13.8792342985631	-0.62574775007638	-13.8667116827168	6.83914226310767	-14.5088427348591	0.110165103265197	-8.64296107712252	-0.287158178015699	-34.2547993892998	27.3728994944526	8.72919321235106	10.2866075866133	-21.7795205077473	-5.99004468096115	10.3494789294182	5.87598234784837
"g871"	1.14776270317897	-5.89056064520611	22.2442573493854	-4.18856891449167	18.0750810970864	5.53176993462906	-7.55410530806874	-9.45427891054629	-6.0225309444951	-10.8311613975912	-3.07256951605081	-6.28639654413322	-24.3527274829338	-5.32302738983239	7.73249161074673	-7.31897204687006	17.1933182394395	10.2217396394202	1.28043029382336	-13.8213933604448	-23.2714907710391	-1.36451039886794	12.0101503424161	13.3454586984856	-3.91531059450395	4.26061796599455	24.7048824062626	6.8267843404818	-4.41002209458769	1.8661569999518	-3.17642115558576	19.2430895191329	-13.5590126226043	4.7410483732942	-10.6796403465717	3.92173415212457	3.24530234069761	14.4408465783301	19.1072421246157	11.7117783634024	13.6990838828583	-4.80652870525771	7.7787425997481	20.6763867839204	20.862768506451	-1.5981069178906	-10.8468491638585	13.8396234352489	-1.19236252528248	2.67532720822858	-16.2031713502228	-16.9748120145931	-25.1948171818335	-3.76813028927269	-6.72635942485693	3.61201113137955	0.549128902086351	10.9295316611031	2.25042552727355	20.2452286971077	1.34882542331855	-18.6710679402131	-0.627521269609685	7.2171188374875	0.387651453536432	-5.54639021786808	0.121597672839827	-4.16757006280549	-19.7786699982467	3.13609859612363	-7.49480165642974	-14.9374221316391	5.69730542036973	-2.40942494346777	12.4008930881088	-14.6990068456689	-15.5514049317065	7.17302030332282	-18.2020127856895	-19.3582092568662	-2.19395814471844	14.8881465433315
"g872"	6.76193537600327	-2.85086449516438	-7.52097676484483	6.04476925682098	20.6960401185682	4.72324774832599	-1.26845396297456	-6.45097440715908	2.89577733206598	-14.7892522694044	-15.5769312322503	-8.50196831638265	-16.3182086479361	1.2246995030883	-3.68051409378605	0.312077074244087	-10.9335416357718	-2.14359914891128	-6.46079726280947	-2.67182677475914	-1.37942261890385	2.08870155495896	-5.64401181397075	8.26573642840992	-6.07095751403743	-15.8121677786658	12.9799932468001	6.98743809301268	8.545075115193	0.462285708118953	7.94563105111414	-0.575632748685429	-3.45073052004729	-0.742806512928608	0.237850137461485	1.25515774891423	10.844365192067	6.04969253800378	9.1286231803538	-2.4475117605457	0.179846494189906	-12.3694960950272	-7.17566442550038	5.30057168286777	-21.070570511969	32.127799231079	-11.363024565362	13.0552796917295	13.3062151785124	-15.9334958937244	-14.7965383939027	3.80370227071915	-9.20795616841522	10.8100212953303	-6.78069973092695	-3.90920761404367	-0.222348318347493	4.09677468326341	1.1020779695497	1.84424296442899	-18.1315495854246	-16.2897550343077	-19.3636147930002	27.2712755623497	9.0112603626969	-8.92999459932087	-4.58458556666167	-0.622035397679297	0.361240955541125	10.5059143788838	2.58169417035359	-14.3586061766784	2.28252460481442	2.07441561221582	-4.20717079265509	-5.68696963504055	-15.6354987243463	7.75609536748922	1.35382963654984	8.08774036930991	0.968059817303114	10.8316777210055
"g873"	-4.06721260407905	2.68850168815108	2.42279208736207	1.37517453054102	-0.51575342198741	-4.17703600927289	5.34551595411908	-0.819157455603709	7.30746501168462	0.469582635142193	-17.3113728041452	-3.36208251139657	-9.09236466491558	3.41946951433776	16.0875044895929	-12.014861803361	-4.59667726336749	2.9479382177597	-11.4297542613113	-8.76033600595855	-7.763046126676	-1.79152900041144	5.05412214685986	6.07951297523718	-0.757854797612854	-1.26463307745199	1.70786575652333	-11.9540055034449	19.6838097002002	-11.2543880515028	20.2602014575593	6.88084916067964	4.28067310518177	-13.2331210919012	-15.9646123986303	7.71859488783197	-0.381057156510347	11.2401162573005	10.4414931396098	6.1571188617831	2.22854628143668	10.5505076053902	-16.497587848358	-9.27289933334205	-10.2779051997335	12.8691806351176	-4.55824761484007	-4.8529908995198	-8.0915246308833	19.5481171182931	1.40317085904435	8.08991215238413	22.6870299328108	-6.98157854377883	-2.57088255490265	-6.87694927241814	-5.14985009812739	1.60629578007034	0.192285736516585	10.3733473866642	1.40085133131424	11.5411746253796	-6.01430114371881	4.51615236058148	16.9988551411077	1.74787051516897	-1.00181319142534	-7.79295462630234	-7.24008149579915	-11.4080419662163	-3.62464049844553	-3.25901696118039	4.82052632803978	-0.44698890938101	-7.49508801068482	5.87347906804266	3.74496053738425	4.35931352225478	1.96979223495801	3.76167249630274	-0.625994612046324	18.8253758638964
