"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"
"g612"	-19.393811062696	-5.95202005931331	-8.61367047285864	5.65262161253891	19.2808907861615	6.69518167629398	2.65423260699067	5.30833446146468	3.55539281009676	-11.404383434961	6.820415755911	5.7210899177166	11.6864667202849	-0.892989900307811	3.18011397103689	-1.50763834927631	3.21434620350055	-14.4538677193622	-6.59292344362689	12.3424759180998	3.83791700158901	-0.570615251779287	-5.9130692572084	19.2385305706269	7.41068793825508	18.1758864124821	-0.541492352187387	-9.22264565866949	-2.28093067287773	-5.39358012174796	-4.05881820063256	-12.958634870535	4.20266640595779	15.3394249119243	-5.56974776757535	-3.22614109009519	-5.75627240421863	-14.7908308786696	-2.18503628819584	11.1192118164309	-9.89474732173827	14.5830486232969	9.94794029419214	7.10678872625668	-8.68441002821396	-14.4369506063295	-5.81928838843268	4.04828912417585	-5.64655605092345	10.9619823496829	0.975180408585952	-7.54836516867159	7.45746496686262	14.5210267986188	2.26089775355424	-4.2150103355882	6.75266292668864	8.58356283226674
"g613"	-0.906226031371857	5.95361320293844	6.43625190507416	4.09936212194863	-8.90825642366534	20.7937339380725	6.09159690672648	-22.633249714291	4.84022475121051	-11.9192100905092	-7.71141823333592	-18.8191322535198	6.89606338138887	8.94942314321496	1.46831676297027	4.5281892062045	10.913892142285	-4.36179995652133	-8.4973968893162	3.88847198993929	13.2353678777877	0.993669626492023	-7.50430912715362	-14.3524973067686	-2.59052457376348	11.5088446493464	-5.93495869553989	-8.69068885523064	-6.49526438952919	-0.553059538208207	8.83023822513195	-14.7339758742146	9.26752407998437	-3.32342788381942	-15.8317686748095	11.4122728777976	8.94637266027352	3.5340933013992	-1.84171973147608	0.0150046769433692	4.08838380194079	1.55218290658907	-3.16532487650748	-17.4396848097955	0.082668211417306	-16.0328972166251	-25.9331487849792	5.41817207934885	-11.4587416085099	12.2573679773235	0.774409258293655	-9.27316006796264	4.71847635865015	-0.653212632449996	-12.4863689968956	2.49448645054746	-15.301659028938	-10.5907731728468
"g614"	-6.63200233671538	7.25943850130391	19.9502257419	19.0681339836165	3.90515392691695	9.10761662218883	-6.34394555549999	5.30010861436641	6.86000162485193	-12.6974560154022	-12.4029187611678	-1.37711495460378	6.16842295493156	-20.7770352856456	6.70393512341607	-7.9123193960217	-4.41706322379878	-4.19031288896762	-10.1586175024194	10.615652537751	2.08779629681775	-14.8947891517658	-0.632520074870785	-5.63258536967652	3.25867153681019	4.11533152277942	-2.47827301293948	17.7170324574749	-4.13018249666228	3.49048959065177	11.3605724056676	-16.5433141236107	-7.58156419806704	-7.41710502699755	5.18246491805714	5.41186606234206	4.83406884374949	-2.9064831833086	-7.54918426109625	2.38495646821818	6.29680806960701	0.4983471424581	6.14518694124414	4.63993256709235	8.78185432441857	-16.0586255885473	2.08826155926228	-4.90285893545675	3.87192852479445	14.2414281185751	12.9343219102926	17.4309752745938	9.58086105198273	-1.34897183157603	21.5053761115459	-10.082737977941	-6.9039354590067	0.357756302759563
"g615"	-14.9349906311381	7.49308506190681	-11.0447124240845	18.6531370775182	8.60750564903718	11.0289707563331	-2.05539179115793	-5.33367813481651	-1.53805498310618	-0.264489643530174	3.44159240417951	-5.2489405146452	-18.4171399742411	-4.87105980687267	-12.099721170454	-1.97002664711788	4.74932937884117	20.8005965173522	11.8808279102953	-5.70458286339497	-13.0761282013391	14.3725531476713	8.56041859649614	5.59093391641678	-23.7045983468545	16.8203093212635	-9.77182010431823	-8.88610652909155	0.221654526509124	8.93516553778831	13.2287496375316	8.38730917187927	11.6964196864879	12.8371197988955	13.3994067814565	6.49834027476625	6.2745674130223	-10.0656110528224	-0.723743443020392	-2.57376828194347	-8.91226021453786	17.2186764388375	-1.28830655499072	-8.11719662708338	1.99920423191649	6.48314799248394	-12.7383036926649	0.478152873178792	-6.71326265233598	-4.23793713003312	14.0979965460753	-6.23541637830543	2.60722559305718	7.45398367606318	10.7261902196766	-2.3829387266328	0.34269874301907	-1.29502721588271
"g616"	4.4938380567117	14.9964320835818	11.7409632784798	-27.5518533606053	-8.31974233180723	-13.6407687043508	-1.24799850777638	11.9880519673581	4.16500224725349	-4.17445360028941	4.27937584982569	-1.25634039666573	-5.75217651794619	8.38805195467502	3.91946660146999	-8.43337570797407	2.49978546255058	5.59813947681318	1.0952068941896	5.50062580250041	-7.00338266132899	-6.95513311069338	17.985205252862	8.74823187316275	11.8398365429828	-15.7008867427806	-1.0371320208972	7.8333069478606	-11.3657411238765	-4.55732359546713	-23.0615875681853	3.90016877510003	-16.599806344049	13.8330897315836	10.1846260287868	3.91772502585469	19.3293088095087	5.71426121646158	-4.18086687600888	-1.25077062292214	-14.7041974991108	0.336399448590621	0.587415419253667	-9.51398842486358	-13.4424028137843	-0.615463869918687	-0.840886815091353	12.9238562623662	10.0684287319605	7.041234145841	11.0123248648984	-0.322311086776304	10.1479707887625	4.40577347311204	8.91436004809455	-2.81977213663448	11.0180090756903	3.3592235257768
"g617"	4.78637136787425	-2.74351673457221	2.94613636396562	-7.06519763404484	2.94006594118309	4.80811377830604	16.2866675671968	-0.0187593146420035	2.97239761792338	1.84882642222012	-15.5355959074719	-5.63258842115585	7.5299471635624	-3.26034103922604	-0.428997393989151	-10.4487507806771	9.48932443576726	11.136392297628	17.8599882303448	19.866122270636	7.02433069632425	11.4179498710347	3.0772342116661	4.47452345307712	1.78969339330621	17.5307392125881	-0.807592709873078	-13.6088072352338	5.36764872497746	7.36906534835349	5.12954787167404	9.09637151509349	-3.11179604442438	12.3583159083988	18.3072712057012	-5.02754209626083	-14.6556141791413	7.26757434492126	1.87885882883791	2.62460497403617	-1.5726864013182	-1.26906825903378	-5.04272414613906	-4.70698200400212	-16.0396889055044	6.13029078666579	12.9983556043752	-2.85773658737342	6.28659826471673	10.985321955081	17.8461692111258	4.07923895938747	1.77585467457836	-15.1773551696066	1.88737274434477	4.41729632284186	-9.47358886876398	7.59845072865827
"g618"	5.45910469971575	-7.23231834500309	5.74408719874219	11.8492562059888	-12.7141682097545	-4.17416247860621	3.513347673345	-3.44582937790484	2.35075082278192	-16.0397346454165	2.3130990928455	2.97421300748417	-14.0064995863866	2.3384236758808	-9.84154902425991	21.9307087794752	-9.3896240323471	14.1382220886106	-1.56876278410188	15.5479153553692	-7.29784987897004	-6.22469671028445	-2.68191733475947	7.43238550157792	2.49974925840558	0.00743774611979762	3.6627381437025	-8.02178385353183	3.14601246079942	-4.50113962574595	1.04966154863614	1.14137508722724	7.27351752156429	-7.32672790402134	-23.037560295936	-5.19975979524372	-0.0278688263419143	0.56989251945696	20.3408403867905	-7.90396477249192	-4.66999158446341	18.8100716074448	15.9033063191559	-15.4134150384081	0.603626872465904	-2.99426552367214	2.32017269019093	-2.92847504339997	-7.90061045636399	3.15776231640071	11.6245337150762	5.11885475939386	-12.8519916507972	2.27820769277516	-12.3587071847486	2.60870834077764	1.175335982827	-17.9395172829539
"g619"	-4.31742695012753	4.84041031233061	-8.15163252545844	6.45603017287685	2.47338670502315	5.34555670904537	-2.06882494498043	-3.0620814306048	-7.43066863331018	0.327530939508165	0.4138317104541	-14.4853613021353	2.98714630047576	7.09777636437991	-10.1029949646965	12.6317174173875	-2.74679001290086	-18.4942204229597	6.69165227945254	25.5753593725696	5.76726507150299	-0.926942058657702	0.557356228833826	-2.40817702796747	-14.0647583954346	-16.4896211396129	-0.0485644940666546	3.23144921413404	-12.8767602922936	-0.618199432280031	7.17497407164605	3.34748210161907	-7.67724378039767	-6.54112990137306	-8.90687632810366	4.18163127438869	-17.4480849735031	4.79080935195653	-0.866035125060814	6.97851179906888	-0.84448852696562	-7.55456075054643	2.97216585548687	14.5553582393695	5.13727628480063	-4.25413386094126	-1.57600480232231	-2.46115247157289	-23.0615182683582	5.4320574567733	3.41063636122691	-1.01403236800777	-2.00741537572153	6.50748950654161	-3.85741624294842	6.01760366653006	-5.39560353126317	10.3867054522906
"g620"	-9.48151746062591	12.5830863422563	-24.2654305694505	-21.3635652695856	-3.21361953172486	-9.8205081635063	0.853145572529464	-12.8757095171351	-16.5033136718732	30.5086147781123	6.21321142009141	3.88275390103148	1.95592489343753	-5.50790903172722	-7.04986508147337	-16.4344887484367	-4.26070970324169	9.21982233184222	-0.258063255626715	-0.118823760858797	-2.04164667366727	5.34068165117405	-10.0227749960713	17.311417132042	14.1831917188879	-5.48100213505903	-8.42937415267546	-4.49993812390983	7.72823886675601	-2.31603150925064	2.84893458664739	-10.9481207748139	9.76977149678226	11.6476076940086	-3.67542768545129	19.4375392019655	-4.69671370267109	-5.53796672148522	5.42964177565978	-14.0255515355649	-8.76993037790228	-15.5700889244862	-7.63688832019135	-11.5666670563958	-6.21714709789534	-2.26685522416522	5.6038867247457	24.0583859360332	-4.22557392486544	5.95544651758692	1.93191420961276	24.4642773688131	-4.19460924296647	5.01579447099799	3.67323462364692	-9.04591236916027	-3.88425202190935	-11.245320121061
"g621"	16.1766076563873	22.0103721278909	-0.854409993910923	-2.14995341697483	3.18896598414413	6.53474519516207	2.26919518609229	1.52789302357696	0.79493486426766	-0.451667568440194	-1.3434857506563	6.8663851786977	7.2268787838304	-1.54003865940824	-22.2185631759475	-23.4940213625328	2.91078107107652	3.24718235054708	-0.0887169747385291	6.80766560231362	-7.43619850222286	-0.299815104948614	11.8975515314511	6.37077317867158	0.464186353515503	9.51048977176721	-13.4061815036007	-16.1253466602745	5.70006920733063	10.6519595153794	-9.69402419787144	0.0593638688671123	6.78690420951177	9.66920036021071	-3.53878970465858	-3.6998632381403	4.431804632618	-8.3390482607658	-19.2286909546561	4.3260187898071	-2.77187729581025	-18.0423828156983	-13.5175357982892	-14.4234060390845	-12.3092930138772	15.0674501211875	5.74338783890772	2.02918979367781	8.97086805450123	14.7934456382502	10.4071937420664	-3.11050682850662	-9.46069723270601	0.656349656490276	7.65912499992543	5.9905657608247	-1.46307114792974	13.9307318015781
"g622"	-14.4217838363621	5.4385600309062	15.3277047406173	17.2108353918004	-13.0417866539842	-7.50991892236197	11.6742224696752	-2.2101283972879	-11.7821002879346	5.59462872424699	-9.12974766335372	0.255106479189402	-1.37599724842766	-7.07652652396136	5.92776122405064	8.24027438571942	17.1584146815805	8.97368498773879	7.06773144125709	13.6853315541818	-2.25950231946431	1.16645307870465	4.24735199931568	-15.5529545882625	-2.38574492755696	4.80835247608504	13.5618019977466	-2.83957864508288	17.0107176510649	16.7629622005075	-8.33916567526385	-5.5163331838114	-2.84802197222206	-14.5639546549806	9.82111286083571	-6.07067357623891	11.0602453238653	9.31649733585846	-7.92616355436944	-13.8778432450983	-9.99266547195519	-4.67192311911688	4.43836132681539	-7.56864363614973	-12.9290364431135	-2.1579954157209	-13.3850679318482	6.4553008763447	-18.8671854116215	-0.069471232591266	13.6497211207233	7.97363290889358	8.75490554937915	-0.0436683935837694	-0.771498710176308	-8.63751803619811	-10.930697763173	-1.6882867865487
"g623"	-3.94499516848473	7.27896181802593	-3.0712024710089	0.0656696779274377	-12.8609710410314	-4.92514445541168	-23.6266295506774	7.9550357120471	7.93882477985027	0.0131484499145808	-3.83234938510587	-8.79667260773767	2.83615973368745	27.9111357951844	-19.2056775109943	-6.17424214789665	1.08264004278312	20.9543111361282	0.446211790180925	13.6325818350696	-4.18077361131108	14.911723098342	10.5075360099796	-1.12145498620221	-9.04059593061415	9.23475652765699	12.3325925611114	-8.5327098667706	15.7944741575721	-0.5477620068602	4.9451456556646	12.8693267086232	0.00119434568432889	-4.29683110600986	-7.84534879990446	2.95905776986766	6.76118352396074	-5.73275332800225	-5.8965846319969	9.91357511121382	8.67631535134671	14.3285261496208	20.7233531009572	-11.7112970252561	-4.06193428645881	-6.22961539580246	-13.6566045806937	4.93855240665987	-5.81281557023151	-2.75327593148464	-1.91450134029607	15.88518815125	-4.91073050617618	-10.7086716523675	-7.58257140685172	-3.76076029109827	-12.2154862132039	-11.773017496252
"g624"	-20.0135868060917	7.14738601239203	-11.4062369792274	10.0702001586446	18.2154546779482	-0.644531289627278	3.44681988176328	3.00419467848877	-8.30532355984291	-3.7719192959929	-10.2481745809259	2.14046785807056	13.2143042231052	-12.5852561129564	-7.11308885592717	2.10991487572176	4.7317181575156	12.4856057291964	5.65350757699672	-19.8906217032571	-3.78716548072879	6.42701196171516	14.5476722965545	0.464272940621821	0.243222470337599	-6.26329537013827	-0.906661591030018	6.97273059688553	3.97465333017269	7.0046613533698	0.672274015567246	1.12068804907778	2.203874345067	-3.63303833459988	-7.58876671956623	18.8146255403671	-16.6806597025326	-11.0966050923313	5.31363605478036	16.0735936631348	23.5985127003845	-7.08376447843929	5.92539518579482	-5.6105935239225	-9.91371366936193	0.186697861023732	-4.03041446985278	0.900886366371503	-5.88081580629674	-11.6452990190046	20.5688260123215	-18.9555454510425	-18.8183841583757	5.16896028450294	7.80968736202102	-12.3206178716765	-13.0960238591491	-1.05952642737668
"g625"	-4.79965037649654	12.2508610632867	5.78795406089056	-22.227041627602	3.88295083749621	-5.01160863961257	0.00214208614545083	-11.9054112737178	-1.70146389864731	-12.4729233196437	15.9622483797007	-4.20667909375946	13.3922836643673	-0.484468499300103	-5.14617674265323	-8.42415310543274	5.34976203888367	15.8727887348501	-7.89474229937353	0.77851955724492	6.41206235002413	9.33403826423282	1.50448237903103	-9.94282604701282	-17.2354108404	-9.40705847996249	7.4795054662575	-6.68430149100304	9.13834418332778	-2.68322342388186	15.1128731708092	-6.27023523899542	-5.11216619461949	0.181028491887732	4.81605055200527	3.30335266494523	4.88567518501586	4.24149796389447	-12.7106375449469	-8.42476244238249	-0.108889988587968	-8.41475805381413	-6.28444420637376	-0.35121604378318	-2.85237227914682	12.7228589658379	0.749280519036802	-14.6900069755521	-13.0984058474861	-3.75093582632588	-5.26064563044853	-4.97356797851344	7.2080067672733	-14.8235551322895	-10.4232305784556	11.4895113130872	8.61331141879394	14.9498255473785
"g626"	-31.61683860294	8.50142740672508	19.8003231368976	-3.98214421292588	-18.4376625148361	-9.26049083709116	-2.66492281897532	4.24556329597201	9.80458241760306	-3.44770731418641	15.2817458283944	6.00153819337094	7.2157991172682	5.13486835143555	-12.0301377402794	6.91797501877421	-5.05515377445488	-4.56603061641699	-12.9138943494801	-15.7408699929655	-24.6864502550973	0.0392110296082192	-3.49741531607231	-11.2734157251944	-0.385296954625596	-15.8931997857897	10.534010175241	-8.01832919426842	-9.77949440954587	-10.0582332045497	-0.197140337164076	-14.336512923802	6.30009600998894	5.90612188015904	0.60708272447544	18.2290971441752	-13.8354022301397	-2.06364211769295	-4.36529665073187	5.05979072699763	-2.73374927206958	27.0181933962102	15.1152671947098	11.3880442200506	-1.31097234804588	-1.82016680521712	-7.29008746152585	3.70729371272306	3.02833150171349	-16.9928201301887	-5.31231156150949	-9.80501404764847	1.62097024178245	3.3049517526122	4.48520115609658	-3.61210820657935	-1.23481887425163	13.6146364569937
"g627"	1.72885833044693	-16.181726106846	-1.54201721134411	1.2567964923456	-17.3529381968666	13.5068137620786	-0.200346488361874	-11.3739051637513	1.32041981559365	-8.28499667034709	3.85175086078391	6.28009219422219	8.82047151067103	6.39343878143959	-1.36085019163719	-2.35151537426083	4.54842102134777	10.5330682144123	8.79743640481042	5.27902222084832	3.47286893849722	-5.59040696808991	-1.15741291549538	7.3638609103089	-7.16777601957266	-4.35749510361682	-4.38488099295258	3.90140846391147	10.6499236207119	1.35998036318638	7.59451991166116	-9.15002458588235	-14.9575956533172	-11.4131905340571	-14.7032315055277	-0.996274310514994	-9.34243424043779	-2.58925735723646	-0.529554354624719	-8.37592125967067	1.55217731729966	6.22385783896297	-4.25069892460947	-3.66870378983067	8.86283304708217	6.36591412032236	-1.55434619266868	0.353209077870841	5.1240454365459	5.01577794014479	-4.67778704045489	-10.1656046598974	4.38645544056053	-20.4594406345379	-8.7005731674004	12.497702837347	7.2961853902666	-10.644372013381
"g628"	8.75047593681357	3.34097240220895	8.85194052639388	-21.5258563501815	25.6265091868763	10.5057595851086	3.00469046933287	0.25097015814701	4.59324166536709	18.0792275883353	4.20941737057872	6.20947990040028	4.143903606494	-11.4722423259161	-15.1602243501743	16.3363683050419	-15.2098853276559	-1.06382848014478	1.06991701592273	7.31255908846576	6.00712370552925	4.44576568579407	-6.67713156449849	-5.93081502272523	-5.54433746190809	31.7819153980779	-15.0400039195998	11.3838565941599	17.5080459574044	16.3425070914634	-19.3039673446796	-1.05816182545118	7.27906899256585	4.21896395501102	-17.6635735618455	-18.8341166429508	11.2843245598039	7.77307355872952	5.62779599388538	9.43997368670518	-5.94168903379017	9.42683898056672	-8.03311535852086	-2.01345841867275	-8.1003148491923	9.2409393937993	13.8094764272892	6.05358833256959	13.4928924724087	6.66760445143109	23.3625773643489	-6.49957787222086	8.31620115808697	-23.742802779289	-8.93181570480563	9.26437864779647	10.4797318167485	-18.308085911041
"g629"	-12.5992255051927	-2.01245822429687	1.92492102060092	1.28257364217791	-0.339401838612131	4.64124887259038	-12.3808851798408	1.38576911523771	0.877919969589658	4.29665812784313	19.0638470054175	16.7599963102003	-13.2487602712175	3.04180394787037	-2.77816614632024	4.28519612224798	-6.36140085474679	-10.1610533120881	0.886064919096564	-1.02308402890812	-3.09549432864748	-11.200350998728	-3.22808545274645	18.4587836330458	-3.74584591909967	-16.6163052778635	-13.8349375995178	5.44708897516716	-9.99878299782009	4.66655681888448	-0.553078439497956	-0.313519597215957	-4.01485195908747	30.296501816976	14.5790255808283	9.71084784167593	-10.0080019138769	6.97422516697491	4.02823762072471	-5.14716825755915	3.28618971891693	4.6329317742869	-8.42015394100918	1.92134717974038	-6.57821106192268	-3.7609909729374	-2.39300207968705	6.86626106093877	12.2621429971751	3.78427122190512	11.5127342696205	3.34633391465659	17.5770751854783	-2.00494545834101	10.4714680918736	-5.2641058907041	-9.41079198228777	-5.08597264428703
