"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"
"g484"	29.7040877143311	6.50998386294918	-9.10324499551541	6.57415360878608	11.9661706340544	-13.5603758391567	11.0436102737393	0.864969025633803	-9.28242584232438	9.20931941897439	-6.48900970536982	-1.28110621429236	-8.83430209881055	-3.91019519466736	-13.4101500418025	6.52036339933886	4.06445639442009	-13.451473256654	23.76849722949	-26.2618939405501	9.3333203622697	3.98024782238402	-5.35990038786185	5.45134618745574	-17.9882407129874	8.34482068827285	-18.979522932951	-11.8054627594829	-11.063937986958	8.86642568633615	2.17234663854438	2.10486280900689	-7.95149278380283	-5.00312061456171	9.47064992171459	13.0544975637742	19.5553409582366	-9.27563565583783	14.7688635893427	-6.0163340926407	6.01140236821618	1.6479408867091	-7.82862193151649	7.95923289052421	-27.0578517879617	-3.72379002670399	12.6504592359256	-2.01334241484978	19.1345815946319	4.39978228775611	17.201341985226	10.7216022318549	-10.1910672786622	-9.45065232956001	-6.69093862346416	10.9794919763507	13.8061880168907	-1.29046654574231	-0.490343630115272	2.54892337700441	-11.1597459658258	15.1420293149575	-5.62335629981952	-0.317547336882941	-0.328093837487772	13.6546324415491	-14.6278547932383	6.69357438520239
"g485"	9.8763845924231	-13.6351570774783	-11.0751122994098	2.57587266391315	-11.7712191253221	6.06328164892036	0.329167230775315	-0.164400224761537	10.5119721636404	-16.2861708169199	-1.69909161196409	-13.192940559364	0.000853960085049312	9.28004695330286	-7.41030482805449	-5.47762505305919	4.98034353766615	-2.11696369383077	-11.68320131599	-11.5500395371843	7.38436901633943	16.3520283677712	0.920750042172188	2.79160605825241	-8.05762726149459	14.6125339510785	13.2791357355038	-17.1548848268698	-3.32830687764109	4.43215953477029	-4.68806356416161	0.580277093988246	2.00064064930439	2.92760302338885	-13.8804133694708	20.2762100662354	-25.5157977869418	11.689247914343	10.616758023608	7.81815484352808	9.58284062703709	-16.9848208581492	-14.0359132415145	-1.38629255238706	-2.09827729659787	-3.16424323994416	0.423155305970323	7.21088623676069	1.12254757319242	9.67806742819175	-8.6999244575679	6.23869250553053	5.06449252919697	1.70922568368458	11.4880331741585	1.73834790556615	-12.8287031048511	-4.24038050677575	0.840280547388178	1.08862977801803	4.75739940315718	-3.02301059453753	-2.91682278906254	2.56393869201238	-11.8852482632366	-12.1856350071058	9.67463131271465	-12.8815388512774
"g486"	10.9099482826069	-7.96994621031814	-9.74692829486655	-5.39321576059283	2.16364814740144	5.0367200464296	-11.655091724414	-8.69130528974678	1.40839340341544	10.9374716096738	-2.13464172795565	0.295216901308096	-5.25955883848091	14.7147437640162	-8.42292245176288	-5.27040300023218	10.7366512466582	13.2280718345861	-18.475627945997	-4.28142569622435	-12.5160810267343	-7.80476754440264	2.61752173370553	6.2740830938885	1.43087568611752	11.3906116449688	11.4440805501307	-6.72014177001045	-4.3426426299012	-7.81046993290151	-0.467468533625986	-33.2137066892398	-10.1455533319878	-5.74052350410644	1.90413738344873	-14.898419847988	13.2683986486266	-4.89032212486589	4.50549168511581	7.02061501609878	7.85304065545035	6.38400625589518	-6.95639612052785	0.913988249344622	12.0761005995587	-3.48673993205023	1.95525715240186	-0.680777116579551	5.90923454125895	7.96590479666478	-2.61774941636597	14.5291405665982	-16.3206251402977	-9.40301626300709	-7.6621770002233	-5.20487509689456	0.611451675975552	-7.04280095878432	-7.27221379656094	0.299213841488582	28.705762435988	-5.02165648311283	-3.79119510935634	-10.1154554301998	7.46377652184315	-12.8982910244045	-8.36176618388454	-8.92528006826955
"g487"	0.268865983052934	0.956348909502146	-5.94594304661841	-10.0838331895412	13.7980679087996	-1.25875279401549	3.77739301079873	-11.421265485972	6.83812492170451	0.780864760908112	-5.70166584612641	-0.743009825191513	-17.3786330680086	13.4867121654487	-0.661022925524155	0.608965486459251	-10.1085673362133	11.8672002602158	-3.09950695523904	12.4846280637384	2.46738565893711	7.89368746815835	-9.395392462051	-2.86133332933482	2.16963026160121	5.50912928118088	0.915912896422533	1.32268599089668	-17.1606488383978	1.360866386134	-6.90515317007026	3.15276014148997	-1.52279493932066	-10.443994196755	-9.60720824911574	-14.6179105968255	-10.3116883583793	0.0160409231047743	-7.72175934686888	1.38977467482618	-8.83051436261461	-16.667810796512	2.45324970383721	1.28487255474886	7.30408872201471	-7.2015242971037	-5.77827190199492	-4.33024368042464	7.92065027614889	6.2876363889498	1.93956887944615	-14.6066021203955	2.28101536538683	0.344793386365877	-23.0619650163593	3.12059211659587	8.5449562182092	-5.39792339029998	-6.86492940746524	-2.98811926891836	-1.2813027942277	-6.75519069368973	8.57810310878221	-4.56344888871629	-22.1240819196209	-1.35596071045086	13.5552007626467	4.5929474648172
"g488"	-10.0903739367775	7.70340704616932	-14.3248479852471	-14.1010382690509	-5.3345766671126	3.8350708061007	-14.3357052962832	-18.5230949411998	16.4392606917346	-18.0793340802331	8.7195627795544	-1.30095179323265	-6.44793522363543	11.1032657998373	-9.95848037300728	-22.0793811818644	0.75315162319599	-0.88695440382238	15.8354467265855	4.45319971527731	2.30248323424432	-25.0799003408125	-14.891518731824	3.02453335306266	-2.34163097733113	3.43591102114196	4.68521284029047	2.000864200204	-1.93140656608352	27.6823871830867	-5.20813579037882	3.18646015864238	-6.9751284558195	6.58567273144665	-6.15070318861551	0.955210257894294	-3.48629028319815	2.62387611093155	-20.961996899286	3.74605876310359	-17.2134646519897	-22.1629332746914	3.3410932978014	-0.118440940115423	-10.0566607767298	-4.92272592705701	13.7042344809095	-5.32375350623237	-16.8070363438095	16.931639636957	-8.66289452369581	-4.388837860216	-10.2950047404941	9.84696247821531	-13.6010815137365	9.42214647547066	23.3333690590249	-17.2489721332088	8.78788931197897	16.2635756202049	-12.0944682697793	4.58050570731761	-0.972926317269301	4.51392651610362	-14.7184657035864	-4.73976225306606	2.04027871728322	13.3360451799804
"g489"	-4.98758935039305	-14.5105440291295	-4.6436847248359	0.679149852926453	-9.74300488579663	13.8487729443758	1.8177133514068	24.8904327528777	-11.4202652668548	-22.5016902696953	1.31504915419374	-4.20594050773525	5.50815599780442	-3.87689304595508	5.0850240994344	10.6910160236061	-6.69860470244933	1.5257127659432	-13.5445996736997	-16.0559161178966	-2.59550069731297	11.9057948019604	5.11237258917471	-9.76153900134913	-10.9333305262752	7.61677613398011	15.1830993275853	-3.29356166576019	-18.3007022294945	19.4821930916699	-1.17689741863134	5.54929299808539	1.69634617869473	8.50631018028739	-2.62532836588592	-17.2233558624513	22.5075710990167	-11.7182989501569	-12.1411461036017	17.6481616415851	12.2082080354728	1.05235109707444	10.6150065863951	-25.2132995774032	-2.4519386866109	7.58871630771034	9.88958378983985	12.4658534030457	7.11937313685011	6.75679589103091	-3.63777012332386	-8.64906275491489	-7.5054094662872	-22.5707620131358	-0.997359974041512	4.84560899128498	-15.1992963796666	-6.3315592724464	11.4191158315962	-16.3965834316591	11.1613580302868	-10.1042787611121	-5.58227416928995	-12.5816549929479	6.66364597042378	-6.13644352965081	5.74781257686232	-10.53924375189
"g490"	-9.45705327358008	-10.0368533567165	10.0736602598733	-8.07673512019723	2.91639176565912	-11.3930521157178	-5.64476057275713	-4.89763045902004	-7.68523317555767	-6.84066484312913	-8.51983097498997	-23.6617316863567	-6.67608240130523	2.83738637726025	-9.13603221759953	0.818727706899496	-5.62307229884954	5.92014668537346	-2.27537774226658	-6.25747788605607	6.15649276112757	2.2840650537607	-0.97372775589561	5.74960872462455	-1.08825252283423	0.975713824451766	-19.5205791666868	-14.6044894108225	19.0531514803292	-11.3885579241243	9.5109027385953	-3.66103683813326	-12.2992827657591	-5.9899757433042	-0.330349475016881	-3.86859981308604	2.3170936579242	4.94368172055709	-0.458771597952878	0.599670940102402	-0.345775734084884	-0.975211177886512	-2.47745991536215	7.62451280065436	3.1644301014388	0.543436479588888	-20.0100256326227	1.50345044520307	-11.5498560657347	6.27788472218301	7.06465724936235	-11.8069691844808	5.56303601351284	-7.1943951358018	-1.50173175195457	-9.39669066149957	4.82834314942956	2.25895638055487	-7.41227018582799	-1.6151148444268	-4.72070919572915	5.66461950166375	1.01190019935588	-3.62834365780538	2.01911266426204	-15.6622653360953	-18.0928803849085	8.74103035549768
"g491"	-0.82066797649006	-6.41747543138064	-0.317354306174259	-10.3987131758349	-19.6004640678534	-16.1887639705542	-9.21378987569303	6.03221002394887	1.15398455132176	-6.8408864121952	-13.8330558909894	-3.65659516451609	-3.78955510885686	-11.6853901802336	7.32104540612552	0.960402678512052	10.3129161611447	0.382636423758249	10.8298051803353	-7.71614177017871	-10.3495872047755	-7.54071648165045	-16.4595923351731	5.3383259607734	10.9800313055225	-0.265469537081944	5.81749554431138	0.337612364872635	11.7308361323	16.6681739947718	9.35398127408686	8.36445841357343	-19.0440038746087	-19.0603359652428	7.85402693344821	-6.76929684832417	0.873001826116642	-2.55835651902925	-19.2376138600625	6.84045515767434	-3.60436439698056	-0.323887893863929	-8.93125547025703	-4.96083397962196	-8.63573330477599	-21.1186363851554	-0.103558852078868	-7.21991667890205	-3.49085722270287	-6.18134140483052	-4.35321815624667	-13.7783364498084	-2.09642294144628	-2.10830687808163	-0.709325729364337	-2.11239554595018	-2.99590087953489	-0.861566255795118	-12.0173898362941	15.5366072813975	14.0260991382416	5.27547476490268	-4.2647393394971	4.15196879300204	17.5237696096953	8.87302948991408	12.7434965088618	5.66351089433197
"g492"	-19.4771582685069	3.96894891205601	-3.18666672129701	-2.05622423907257	18.3477818981317	-5.41580532614997	-10.8236995100488	-7.18521411538196	-8.00618974450546	0.133185288670893	-6.12085941666714	9.67091022759114	-7.44680087119251	9.4440034903588	4.91763750367303	11.4589227593085	-3.45790856273855	0.0477570282471817	-0.014119036085023	11.628917239481	-1.82068817516841	6.74973967553637	3.08740036563632	1.63961393361805	-3.07598480158688	-9.39747194953241	-10.7703002730417	11.2139336941835	-4.69340096942914	-1.59110164266523	4.61973621784081	-4.84236851610785	-20.9444467228101	-1.85143057409283	1.1088469318567	-14.6321548311881	9.26834954163687	-2.65896226568719	-3.21786843032585	3.49104211823998	1.84527316414008	-13.9709994825591	-9.1349789463022	-11.8907821221285	-1.08020220114419	5.51386429645322	-6.83469302076772	15.3391139136132	3.27526992395707	13.4013770066434	-5.21644964478967	12.9005974426133	2.48717650396263	30.7010966990307	-3.03055668921334	-12.4614723232897	14.2793386345811	-6.91568738608682	0.260884003353357	-3.39535611513999	18.9470852101035	4.7607453118778	-8.67002429308827	-1.04757592333167	7.78910577072784	-2.29494593943308	-3.77887791213719	-2.93697847267763
"g493"	-2.68700309758603	18.9687791614561	-0.285792082617942	15.3019955489249	-12.2685191323584	0.419040412024675	2.94216379844934	-7.73340218786062	4.02001181586321	7.65579901818174	5.84380502650541	-10.5391998883541	9.77352590049501	-13.3435946242253	6.61922211493559	-11.9644527897797	4.57078552355637	-13.8244499950714	-20.3086984623232	1.8402757016142	0.668294407353747	-1.31473412046683	-13.8833140512078	12.1382745968532	5.30832332054513	-30.851374315047	-12.5349875886439	7.21144777380707	-2.11106330457907	15.3356024869033	-2.53485246711448	-1.64008581098168	17.1228541003593	-17.7981793872585	-21.0277773816911	9.09991806439862	-11.7524303308533	19.0910464480948	2.10413904486374	17.5963982915499	-3.06250353467803	-0.232170389156369	-9.50181988856122	8.11498818290823	10.0996395539492	12.173910719545	-19.4058269700409	-3.98883428091754	0.0648094849926398	-21.3165270365246	2.34949199867708	8.20185883495298	-15.9527431684687	-4.04342233133718	2.86834384609288	19.7017080268479	-11.3446664816445	-3.38098047580385	-6.5400300563632	-11.7216142133825	16.6041410270862	-10.5568739861308	-11.8516260025673	10.2654205662457	3.90024443871751	-1.70709494746528	17.1503041924566	23.1284717278812
"g494"	-18.0700496060022	1.34998956200946	12.4448184881016	-18.7202316605416	-15.8776207674478	-3.40501924286181	4.53259127389733	-4.90071225226889	5.19688120332463	-10.3814666979251	4.44746451913201	5.75326599877225	1.13293425493746	23.1599188514409	10.0947628692615	7.1420805747752	5.39488131951112	-3.17641493331093	1.78487073915542	21.1118360320897	16.7173098162308	-12.1921275081927	-5.30529648985481	7.63920734161436	-2.26312918554706	-17.7911706558641	-8.33888452539176	2.41533147322659	-0.159147918424531	-2.74960920294624	1.31561219498522	4.17007114396688	-2.37844502136988	-1.64305739721733	-10.6972409935291	0.0318857359111253	4.85107466577892	15.5565910290446	5.41948581412188	18.8343916363402	13.7181235060403	-10.673234796103	-8.18748810329995	6.69891589889455	-8.98075868776514	-10.5038609040623	-2.68731329266251	-0.0414431845666449	-24.9160254013075	-6.6679739576037	-4.40390057419888	9.2365271944147	-20.7719548584128	-13.0368207664878	11.0036614229249	5.90640426357101	5.34233458599613	-19.3432597627643	7.70503201303271	-8.63566270557859	-11.3889813125418	8.1900254430718	-0.56567006359824	1.48374041600931	-24.0184213507739	-5.04177099423995	-13.6518483421281	2.13244549274295
"g495"	5.61486061570719	8.93135344141432	9.90547408607332	1.50192327550496	-1.6290003891131	-7.25904972710335	-8.60504934495161	-1.24226081626721	-13.5422777105626	7.39300780284865	-14.2412786313643	6.41497279902167	-10.304286228203	1.64395507167122	-11.3014905050034	3.28707127677376	6.73500490969876	0.716363409176116	15.5340789770641	-8.43503406859629	-17.3689090578539	5.53164278405914	20.7182116531078	-6.58650554699201	19.7920478123189	-11.5581046471367	6.50675034017354	21.0272857522912	-1.98990504486768	14.2806123030593	7.70441298148299	-0.743393146776835	-2.40540153142937	-15.3095549435369	-15.5370061419399	-1.7568486688277	0.056854622907668	-4.46253733061571	12.7537385379009	-11.6930740026026	-10.4761573754504	13.3378796699406	3.56976305016475	-11.0400436809383	9.80002170585584	0.929039488590485	4.19925632880614	-4.43293136373796	13.2657157661453	-7.85913342498396	-2.22929355129914	8.52989665642883	5.67627423514306	0.96667580393806	-14.5013321448975	5.32216143809212	8.63431149779548	6.22732689229161	5.22758789533555	1.5460401389058	6.82666609733605	10.943146711483	2.49985050810265	-0.6055716095566	-9.31389881245487	7.49043128638784	-11.6123968966035	8.11067895939163
"g496"	5.46179842515563	-3.46143820375304	13.0630614206273	-12.7338530084924	5.21894811732739	23.0635823749544	-5.27206446294735	-8.0163879326392	-2.34770868284019	-1.38989356195729	17.8171209301234	-10.7697068485303	2.06745774203426	7.22454901999913	27.2974810261796	8.17927085816645	2.65593660665421	-12.809107037376	22.8788551778411	7.84239293389779	-20.6808058745089	-0.422722374835348	9.74282862154076	1.7712182162841	-0.628559385641959	0.463521879458214	-13.1610380639554	1.10536319940595	11.2469241876393	-12.0256573921068	11.4011707389673	-0.281218369466435	2.96269359965449	-2.20994811008433	2.99363055765489	10.282927716256	1.73980775993998	-1.07739287932122	1.43481203383311	-8.8541657136727	3.00649326621702	-1.89087867947289	15.4754091088336	15.0173903731304	1.57574278083979	0.524287029115389	1.07151608059975	10.1226070451426	0.0513453243216572	9.00854474743218	-4.88097010213854	-5.93682384827368	1.38525855066072	-1.69087355421734	5.6101124837182	-10.7900301505734	-26.0692725727855	10.913345933999	-2.25602472976784	30.0795954766617	16.0722319250637	13.875067215087	-5.72184792583157	-6.43142848909711	-0.225953922865937	-2.28377871826714	-6.41364886675084	-8.34615451343275
"g497"	5.71709671283322	25.0664055962222	-0.204015497179005	12.9664107723357	1.77853193934796	5.48197908584209	-15.1520459013083	4.62097709624952	7.5132266146243	-11.0984040465201	8.55168949144517	-3.97146074320397	-8.45199007600275	-6.11788614400461	13.432784528518	5.48758081187159	-10.6427326247132	0.119753216259022	2.09116035379084	3.96688173932831	1.83944455115143	-14.5276103123668	3.13878957036156	-13.7585765730545	13.0884527604433	0.682854899198972	4.88297406057377	-0.654080725872645	-3.43926240061474	5.00251136140589	-9.0107978740441	11.8595405895137	6.23764409141596	-4.82321764852316	-11.526248915277	1.04856770760097	-14.9214729660074	3.78789786913584	22.3858028220621	12.1534410931767	-7.49798349043589	14.0432755524957	-10.5952968845929	-4.12286551333171	6.00505021460923	0.887985965083014	-6.0904491275508	3.9881202365807	-10.7391537720642	-1.29353198992646	19.7147715648608	3.07664502464756	-18.491087753807	-8.34519458693032	-10.9867064180451	-2.02378854004419	-2.95304080346535	-15.1656502131005	4.67423005754341	-2.33505358713116	-5.94976326987355	-6.8710687905351	9.64862782202382	-28.0231037791783	7.52171886632776	-12.7617801971619	-14.8701844544742	15.4445032795633
"g498"	11.0079450219788	17.8934273871567	-2.10769613362026	10.7027353698108	9.36520634960314	9.25723817246845	-3.23292796961745	-10.0403695842799	2.5763039030874	-7.08358386559512	-8.42218980625732	6.63208284937205	14.6173316275064	8.23379765817793	-4.74873164586445	18.0267636524937	-25.1480732143793	-3.17648219010147	14.8627801698332	2.55773378798874	12.8802610787193	5.63939159847191	7.08476173186304	-5.84922109273822	-1.16087712427872	-15.2433029400441	6.15578288208921	18.4200879208165	11.5608364257007	5.81557149174248	2.27745688421679	-8.61741709112502	0.696874179350998	9.36236487122457	-7.48018554288887	5.38513580055902	-1.15419839132377	-1.72878667001737	-11.8223619522651	-3.87580759361328	1.26746514068843	0.797070211491809	3.37822774124442	25.3038023392762	-11.6716195282679	-5.95248793857532	-1.15342906832358	6.5020676200092	-0.729826008850332	4.30589504048649	-5.70170174126259	7.75395275333763	14.600658968467	-4.1012639196882	3.97433042186857	-8.56964654570574	-9.04100098790313	20.9984851009014	4.38928926400383	19.5390340081965	4.04068763260764	1.2892381686639	17.1298168130686	12.6448516284389	-3.93891385635916	1.8216435840316	-5.08441515430056	1.83762424502741
