"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"ctrl 54"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"	"case 54"
"g837"	16.5401876973582	5.16054151148655	-11.6966866834441	-0.466707148360428	-16.7133788715612	9.02538791988548	-6.60883294966532	-1.0508241280654	0.0226385371926481	1.61283860378682	2.33132905348032	7.40647485540838	-4.80973699876558	6.84001250543682	-8.53229593801502	1.53673894364633	22.6152639094584	8.24839593359797	-6.89898761696768	3.67547989379499	-10.7200025489948	-17.5808033790352	6.07613451997349	8.41526993745936	-5.22332565096945	9.25102882072685	6.80107571616108	-5.18605690202008	-14.4807769404567	-6.20447767348927	7.06409294921571	34.6193916845554	10.5385286077327	-0.0750227717797733	-2.72313936756287	-12.0964120440729	3.91020157409928	10.7839102997149	6.76535938781454	-8.30940838947221	13.5037340408545	21.130313793594	-13.9945195667271	12.7238338094053	8.02845818795964	14.4938416701514	-9.1043554592233	-3.39127226274689	-8.67934826829021	-11.2600281155542	7.47346959207007	14.1842876046362	-5.06480941001514	-12.1146847369488	11.7697204428672	-12.5608708543679	-14.5066116770216	7.48604166645869	-14.1481402104156	-1.26244790828326	3.67980730495051	13.0467488741038	-18.0927778354639	2.88710539547427	15.3389890004246	11.611959440365	-1.80672509098625	4.5349574591369	0.689261264403349	-1.88473073741715	1.09468625093657	-6.35130326710793	0.741902306917315	3.82543107308572	3.63956512241879	1.76565614396042	1.41554788102427	-0.0809104130707134	-20.3915958694754	-0.0250864454170583	-2.91314115884611	-6.25488913201297	5.65007756889068	14.9373474248355	12.7088254819103	-6.67010423668177	-14.0194185128786	-0.673826289455609	-11.511342754073	-16.4221653703575	-20.8626596279821	-12.9249998674013	-9.85780105312571	1.66467852174041	-1.81579051262684	-18.3534474487797	-13.9473219753497	-8.25828832878521	-8.45963783416795	-16.0871246776731	11.5085449786383	-6.71054055749735	9.21201166593504	-12.7521406322802	-7.06309072629296	6.31348594099663	9.85216962476154	-10.6585726649972
"g838"	0.00751745853563064	-12.6784501988582	-4.15634586641899	-7.27766673831288	9.29491308079552	-2.11997736144353	-4.89886517389276	5.58925981943938	8.32596095099337	5.7582500664948	-4.16010751507254	-4.80095915579301	6.90353959849818	8.52381844810518	-16.8856120661351	-5.83843800634872	-16.1135144543276	12.0497554542297	-4.85946033340876	11.6078423485157	7.11029949623781	6.5550741553772	5.08197877084969	-15.3915883637275	-1.01128054895958	-3.93508407288437	-7.99606194274638	-0.7473669030769	-0.61071795283874	14.2189116974631	10.0873023071684	16.1165947522922	7.32681837520612	-17.769570839654	1.98937377987738	-4.20469922548688	-13.1079541585476	-11.5101535741038	6.91774690394491	2.19219415266353	-11.0682362682369	24.5213630759481	-22.475693412678	4.83046414184297	-12.8484016280754	-9.73928182838478	4.39409841507927	12.9561286520696	-4.65943160161385	5.16891269991069	-16.857375252527	13.0705139406372	-9.60052767061568	1.78772210050447	-7.35889675477048	25.4979114669159	-1.73436461156776	0.450076116804188	-10.0909626630635	-11.1146019597424	0.769390787034057	11.60418433674	4.39989010088893	-14.7934464038755	-2.24095212965013	-2.6810759728277	-11.4398420658894	7.44825626692189	-9.7598360549348	0.934163333920817	10.6264528522695	20.1002991609413	-0.826157327179562	2.42456386301397	0.79491323233779	14.6860751239349	-7.15876532503995	-4.45633515276005	6.44193507014973	0.334081040946374	7.31379357990968	-2.35500400108185	-3.37734267568243	3.36517151489285	-6.35088272686029	11.2385379224226	-15.6448721798292	-7.48202287274344	-3.96999933381972	3.66298792069379	-19.0352239239862	-7.20826005517129	18.8392968460825	-3.95026226043704	5.93134012660217	7.05754379138067	2.57819685737811	-7.73303369459314	-10.7534324072887	21.853849842669	-1.41706901120139	9.80729236654494	8.50737519674491	-5.48970553057986	-6.40865590004976	-6.69074879892217	10.8305497187822	-1.46387342168521
"g839"	1.3988040005074	-2.3204643353462	11.9835122531417	-2.64094153701593	-6.29246051046349	10.7070032596607	-3.69136549043475	5.19690479915131	0.508480192197546	-12.8672209276853	-14.9395144457575	9.32681612282739	-8.82603496715951	-0.937184646090193	8.38798909102556	-8.83433331174796	11.0790594028033	-13.5852433868856	-6.77491347053488	7.92779029305928	-6.52801709343495	4.21691731435394	-12.5473173440655	9.03576979930723	-9.33107230687738	3.82831771664048	20.7575888851976	-10.0598065228997	3.97113595943096	-1.01108000598172	-11.7986066556638	-4.00487138561578	4.24489719871859	5.63474324495011	4.19962203720772	-2.97503755478581	-0.035750404006822	-7.3418398873191	7.64393242747999	2.61413575716462	1.57852545336581	5.56891212042669	-5.76338194554698	-6.19461068258702	6.60113086246346	11.9049160890017	-3.90709758901385	-15.871079082943	7.68082891119992	-11.8778335882371	2.13275455204153	-14.3522986692942	-9.8815288098624	-29.2455601924013	7.8408819511673	-22.473965133893	4.47815242631231	6.59917522767951	3.45819292004173	-2.97764318745017	14.3337864870291	7.67216398079682	23.0553176561543	7.27042064874057	-9.28500950500874	-5.52509907507916	5.15802216670942	-22.3579195495634	-3.7721492167991	2.98165865475796	-4.7653538397537	8.5184061616936	8.47593549656822	3.86446853092883	-11.5696555216653	4.27100680741462	-6.40024131338921	-3.95689678673278	-0.416500429113753	0.907993733112445	-14.2974391014463	0.527136524952623	6.90953015986343	-5.04910252405835	1.88301454339196	6.7226360871627	-5.54040309631523	-4.47913874888395	5.92865281542541	11.7269680044413	-7.16298778432993	-0.614439516967358	5.07338268755612	-11.6270301493961	7.41461420667914	4.82256507350487	0.715939590016638	10.4770973096501	-15.7173103202751	-10.7430504219128	31.1072122339086	-1.24364849413989	-0.730585878718328	-6.96877429604469	16.9887494970891	13.10583015201	22.2969913331662	1.74447590260146
"g840"	-22.1571177649452	16.9385493528002	-17.4002875108332	-6.54207999613802	-9.41434271048695	-7.03079558320112	-3.36969550024307	1.24908439117436	12.9444333034046	15.0338518357768	-24.2005477869687	1.19378007308377	-18.9301216944063	-31.7465877077966	-5.61751207226626	14.8975053517356	11.4567552075079	-1.44205456350991	5.41121038951832	-2.60368784421552	15.6488373833449	5.01378677597208	-26.5745532632394	1.84712436107636	-21.6360607590436	12.6047474168045	20.5373580218042	19.062105738394	28.4141952893855	-5.23264734217753	19.7459299320596	5.93840323566236	0.828571455153402	5.40107336027825	-15.8224316388341	18.1802816062878	-11.4138302340257	-13.9766799205203	12.3147681670022	-2.47572365520402	-6.31722414815425	7.5028519645179	-13.4656679720018	-7.25169061804399	-10.6656316786316	-15.6088386547572	-4.16522389777532	5.07620212681118	17.2488364078125	5.51985352876653	0.184825524735587	-9.77803334251235	5.35688606338	-15.1763086664395	-5.82717645005947	-3.60741288721186	-23.6502577122761	9.67985437330393	6.91994007982833	-10.4155303804831	5.36627116546515	5.90840324918213	2.27481406288179	1.00035194639745	8.4357365523045	11.3938944193209	-0.496654117677908	15.5908018069821	-8.66968229001361	-7.33794594641278	0.924023310278614	-2.98785170850357	-1.87992387501547	13.7133704529223	4.21530174003814	3.58118486745646	-2.00267655636404	4.16224782013241	-3.40163450515992	-11.0394051140131	-5.12138561402402	14.1913226138512	11.6843463385146	-9.02260414863301	-20.9762212356089	5.64110345697235	-7.03562016507157	-1.19540019064723	12.0645962802655	14.7988694522779	-3.59664774266817	-0.11301102797029	10.422222835127	-11.5942788174258	6.34397645805019	-7.18258915273028	-7.04404784428168	1.72793790057525	16.673178438802	4.05962316997095	8.08459603529857	-9.98058417764772	-2.49692026121098	-5.02654624509008	1.02338391739199	-5.63926594035242	16.5002126284944	-1.04572741944971
"g841"	1.88242492307852	-0.369163568898338	-11.5452759365374	4.14825496027585	-12.3542403349712	6.0284934239714	1.50675857117031	-7.88329653699088	-3.12408576157916	-1.27121745397459	9.19597216859749	22.1789990191991	-10.1763066599989	-3.50988304904949	2.04004320638168	-3.72316695576588	-4.51301940903469	-5.8692974356048	-3.95747573151553	3.92031385580805	-2.17843043725707	-11.2307368468967	-1.99165740604039	18.5409755115524	14.8994209810783	-5.57858379618358	13.6897809236711	9.45030062863608	4.94884747532386	-2.13732252830275	0.179715120554657	-14.0135434650731	-16.8149159960423	-9.91731734735071	-12.6243189368059	6.96513302210049	12.2349657126149	0.143560200893461	14.4918200230981	-7.95583397338693	-5.28469930082541	0.953806422300649	-3.20551954263479	8.90560301439291	6.82074865491722	-19.2489673000498	3.00984004481937	11.0471056220744	-22.7414766537287	-3.78298829195321	1.9656902445696	-0.259704140408067	-6.64508085301215	4.1269764097547	-1.00602834337787	16.0290666273421	-6.79860357463056	-11.6536604196105	-9.36931345598848	4.54589342098621	-13.0399375582088	4.40044210022984	-4.39786844397271	-7.65671167194463	-22.4776907677502	-9.47920960936432	-3.26845212685915	15.2195259190768	4.74405445176316	-1.20387825486545	-2.03771942830309	3.02313514520376	-7.6457738483865	6.34709562544259	14.2423571508007	-6.92556543274865	-4.05608898590022	8.26579721701477	1.10510788030295	-1.62127463827834	-4.52670062510014	10.7383179638462	12.4625511274272	-16.0969425541041	10.4720825399843	-0.920981314851099	-0.967915334688897	10.1257363456742	2.94548067340387	-2.27551896307448	-15.2304206176567	1.5027552531232	-0.171565724601926	8.23035894587123	-15.5241588781784	8.65732676266863	2.24124452944246	-3.319983254285	0.00652584251700111	-0.691837552645743	-0.684118910316672	-3.23226992689488	-12.0957215491915	-5.03279110404815	-9.25630396507759	1.33622634405015	4.46120071557073	24.768433467204
"g842"	25.0462857317857	6.52995793699739	-1.59418237660429	4.48055775879562	-10.2012672147391	16.0680150598067	-2.78382087798579	7.3756894274911	12.4523168606578	-14.7685295816454	-8.50936165800297	3.73161200232538	-27.376014261548	-11.6415061416993	2.48928459428491	0.779804826241107	-5.01858858038377	-7.06514299500519	2.7780045831171	-5.29249841482806	12.7410504737714	4.22473256971814	-3.02540825133615	13.959841979514	10.6286786166214	4.35582895750542	-12.8092782598084	7.39836519370447	18.8303548348756	-7.01491124710535	-25.4106159574316	14.1446739994943	-15.1057557957615	-4.69893291372274	-3.66018793975014	-9.5850147767081	8.38656660300301	3.28316924147722	17.6499014367389	-3.66294620299702	-1.36053430648899	8.27281656386732	16.2626300295772	1.81505826516925	11.3973183377931	1.76782322494126	4.60290923489358	10.261364562335	-4.76190801208301	8.57075778378732	-24.8742801361205	4.48640901930024	-2.84323806452764	4.45909828576849	-8.75720605857311	-13.747376259961	-5.44938818216432	-2.30183851796623	15.224462767091	-8.28864565934158	0.130561270197903	-4.39521739492324	-10.1330336331202	-2.61613347686207	6.84054582921114	-3.81077217805712	11.0603112159423	16.2325701129829	4.59994847950444	27.3409891044057	-10.5468126935322	-2.67339681688739	9.73330027457549	24.5959324908006	2.21175886590864	-23.6265899100602	-1.00509115638741	-1.26794133589077	0.122379024420872	-4.79049067458921	-9.96299079338154	-13.1630394250832	-5.01959906436992	-11.266068492973	2.68001204343892	-8.46255812362337	9.24006379844061	1.31046638956798	4.24621926865978	-10.8899893022358	-2.18304392267936	4.22689707223217	13.495345074376	-3.68726253250217	9.57537573534288	-13.9405676365329	0.965322889228	-17.0662690456206	10.1299545729181	-14.0281432395669	-2.98711296408553	-15.4754968513301	-2.61885189075734	0.852794227514987	-2.71999009637558	-5.9927165578096	34.6236609564806	0.493490222917226
"g843"	2.57173899148581	2.15643681327173	-5.36316308866868	0.547297396200617	19.238621128314	-2.45154836021558	19.8443306400657	-1.55210145489715	16.1990905246524	1.16498700445789	-10.97860637761	10.2716230756903	-5.33539813184065	-3.05654231500915	0.00434146757387377	-11.5914793206216	12.056558535719	0.751970023578921	3.31026016627434	3.87227942551921	10.7185279507705	3.09457544812965	9.31410934793008	2.41221948825977	2.86613438471073	-3.24374691254879	-3.64028987761463	-7.75426822005725	-5.80500248558955	8.25003016243749	1.520981204308	8.19918014439472	7.44640747887629	2.71563993117734	-2.15458907775069	5.50137150822068	1.8298381699281	-7.46439627668877	-15.3262816415643	-16.2819930194195	-10.7162754354678	4.71706020034022	-16.0365349296093	-8.64336492099215	1.46621300964444	-1.55357976343437	-14.7743598940927	13.7214204257794	-7.56605234586862	3.32522783995564	10.285959405155	0.4540723746489	-4.43145842930806	5.56234138522232	10.389284363393	2.16570128210289	-8.09267087924117	2.24016190513528	-2.92464928557367	2.5928516002841	4.05056622860494	-7.74689969430247	-2.12540209488489	-9.20734759555903	-6.24061105465774	10.4036195395318	-20.6595155033713	6.25798443725388	6.15783621511958	-8.46337653242844	-10.6948464855508	10.7798251242471	-19.6040223830807	6.0589191656336	9.16810946884678	14.345159628993	2.65230999376352	-3.35777003831249	-5.02320612784328	9.6451328483222	-4.65115306193313	-11.6613649034406	-2.80853027193308	12.4625860042025	-7.99744830337168	-8.09414446989487	-2.40068219549064	2.43690928447881	-6.41863182939806	3.25346477044026	-8.83892467481692	9.88393522313105	3.19547493629798	4.87193050613395	-12.7865663821897	-5.30892503948932	6.51416073656589	-0.233405886221193	-2.95676280745316	10.8355927739864	-6.73194409294858	11.108444914244	-22.041728573448	0.678494486508961	5.39206646904033	-9.96484300322255	19.2462685475427	20.5600482428019
"g844"	-1.56300359619944	-7.1434656375962	5.50259345385041	-5.87618074001433	6.02295850127143	0.923585208924845	6.69372026756009	-2.09857818108403	12.2978282928172	20.6021289831234	-3.102420466514	-18.8452196948534	-7.85602296772204	-2.03652517665089	5.80934672382496	-8.73075396942779	-10.0532892578353	21.5466347791283	2.71840898996712	-21.0584457114025	-7.68940617596595	-10.9143107014548	19.9121096862413	-6.65848697831668	9.88743253347626	-3.62605799313989	9.09601825488938	4.50952050220884	-12.3437674269792	21.0165955423733	-7.74085025838114	-10.2789759194218	-16.7687732860107	2.20699053753962	-5.08047634641863	-3.85163002996714	-0.434070756857174	-8.58387604616876	-1.25233069414246	-11.3823015156902	10.6726509049362	-0.230419014877259	-6.67771018873188	-13.3047503191645	-2.81453867897292	-3.22255903436802	6.34584438816151	-3.54790096268243	2.06229351810257	17.2454428157973	7.91728112259644	-2.81377124762523	18.2284836507301	-6.56953448055273	-1.04328576626767	-4.28567511198355	-4.42789829348345	7.91608056748601	6.41381626368101	-11.5114805972451	7.02518258952924	2.30335314967159	-7.7938758696546	-27.1066430986458	4.49928483248799	7.89893541937161	-7.87193149191332	1.20126224673555	3.32526175682652	-6.37918363908671	14.5895089669563	-8.4227458534838	12.7748774224629	-5.43367337571562	12.0905034544156	-1.08860567384045	3.36159657471563	10.9083266897968	-19.482865144368	4.97273896046324	10.6772469371721	9.3654789453787	3.64564805867828	-5.48248086365681	-9.04180417491037	1.91280815274387	2.99730013718789	-11.7453865778572	5.85680975023736	18.7943088116552	-17.9466810303315	-6.4347960944651	-1.90599121240509	3.62104285514485	-10.3407779992794	-10.8732333713367	-14.5399720426354	1.27190290661867	1.36236635305112	-2.77714601300959	-8.28190042837268	8.31288543714402	-2.95712484940399	12.2209116771353	-8.57243856455541	-8.02156952834276	3.27988118987666	18.4382499320702
"g845"	5.12119329990051	-6.98070975500869	-3.85987971505484	-4.80485388266023	-12.185905486251	6.66076668253969	-8.6463510921851	-0.76825542162028	-0.0248710928223141	-4.7496886288098	-13.4159084821842	-14.7946100193734	-7.90397075938349	-7.77693727160357	-5.8768580695241	-12.2527838319823	-7.88667033210596	9.30257062468183	-7.84257836270131	3.31416955829214	14.6403046627469	8.50226696001964	8.30251787925197	16.3858507659493	-1.35446607643417	-11.9159593570998	-7.69391269240526	8.24681939846754	-6.13562957734743	3.23864889498043	-2.6430839897176	-7.43053094457659	-16.719677443092	-4.28126991106144	-13.5740175553208	0.0833269455401226	9.05435221627831	-0.551323187201774	1.49512167399322	10.2548328675007	-0.409471160274888	-1.09282690623305	14.3831262826209	9.82011899846467	-7.81983232658103	-7.74862702770197	5.32855103913401	13.3197365488217	-0.120584651960072	3.14915085975307	13.0676323522584	23.6225815362532	8.72836447899679	-17.7692216860643	7.28312031912848	-7.35573825914903	-5.47221505250266	-7.02663397880788	3.20653222368307	4.27858576269047	16.5068332238822	-21.1802714107151	-10.7039020078994	-2.66115650500986	6.56016936744431	5.72510523584266	-8.51730140308467	-0.0448448044269299	-3.02292034447127	-14.0332549284142	-3.59971021692502	-29.2056442730396	3.62547549689735	6.29618556825355	9.79625172420815	1.74009350784583	-11.0093278626785	-6.08165896548828	-2.53150852031035	-16.134801143244	-20.1696821425407	-8.62624175434737	6.03393394512437	3.84305321995149	-3.78433624481692	-12.7360810849191	2.37631141511343	-16.1283169043997	-9.22435787045412	-6.31744818723817	-12.6081982484409	0.196849062581924	15.07682421105	3.81805745042411	10.8487528371058	-12.6762016592094	7.77676932285582	2.68714628311359	9.57858256971558	-10.6258598510795	-4.41615309423845	21.4447989456498	-8.31024904861421	-3.51501053634804	-17.8257514315611	-6.62158179886443	1.33158719122738	4.71811669214602
"g846"	-3.54824177089583	8.28828088252682	11.7246812228021	2.34800069872518	5.83547967749687	-12.996950463885	10.1144783271545	4.96337795319304	-4.30245198200258	-16.6005090934064	12.194825131534	-9.05336968730954	-8.82225940557733	-6.34028460850711	-2.27031545607218	-19.9312842044174	-3.07201345059245	11.7292822659028	-9.59806729574994	-16.5082051182907	3.52814729392962	6.26590911113076	-4.8269881041554	0.153352825038903	-7.14863751305608	0.227615028289312	8.39236927141862	-2.28057275697934	6.41989303772554	7.14713784332835	-3.73737390504571	-5.16653661927584	-9.99279825561229	-1.01331588986979	-10.1304668775766	-4.11143999446355	-24.0783724573912	9.17104344145979	-5.16265772613369	-4.20726728673852	1.99640863730727	9.855692163231	2.77324985846614	-9.39282951193696	-13.1829909609421	-3.56047631548692	6.08391978522125	4.36992469818841	4.70513272035584	-6.98035146163848	6.53364797456175	-1.10970463097931	-12.7104023009597	-12.5547274298784	12.9433899431323	-5.46497547985015	12.967905606152	14.7429210621995	0.701383210806588	18.247347029755	7.76489220556975	-5.57980416413543	4.01650110518451	8.31584616041065	5.27485375089938	-4.17132581215558	-6.75661170121013	16.0133422617452	-9.03519686546132	-1.65230409951411	9.44892569705845	-0.612284068092143	19.4819819372527	13.9624718016162	-0.401347631395148	-23.9080410045853	3.68488761430776	-22.0970058882702	-1.33431443053746	-2.30385310643279	-11.3227706925612	2.83989268846866	-7.68198362187705	6.78685976298415	-10.5912844170929	3.08856237907302	-2.21724039538476	10.393886490105	-5.47738439447933	-3.02085662874433	1.48579545515047	7.55273089217376	-7.6231872486617	4.70017212789864	-8.93313192828596	4.57332002482435	5.3157474814371	12.5252187371775	-9.07719384586795	5.79743951166269	-1.24490466378058	0.760143025375761	21.1219645747072	-11.7630928484113	34.1099589203409	-3.09153511014901	6.89136112542594	10.0194619796386
