"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"
"g760"	3.91743341272882	-7.86864174848445	0.990897640726607	5.28510519748774	-3.19756996917065	-16.6751033236323	9.15582871797125	-0.253157277626063	-1.87718787935523	11.7043918963419	0.0202142910978119	3.10102637627334	-1.73012374604045	-22.2738999192758	-8.41008975128768	9.47295907101661	-7.82511793274568	13.4565212008797	-10.4897106426213	8.49360241119665	-1.33279166470769	-12.2693906140093	8.8413300895953	3.55406846023102	-1.08936342228703	-4.3712383377099	13.6747491689757	1.2028264019209	3.68256852515905	-11.5453209758883	3.77052709149699	8.62064459026021	1.89093919815056	21.2505949216964	-14.3067636997931	-3.49332177874455	-4.76110397894283	-3.00675053051184	-15.5087253942217	4.6864595517231	1.2830691331647	-9.68677706698602	-10.7243025494686	1.67472045885308	17.5000018254497	14.4203875631784	0.767644990520158	9.51163245453826	6.19599140007646	1.57729542690569	-7.40936201098524	-18.8523088319136	-5.34576950246529	3.17542058081048	-0.962138269461723	3.20538464768389	-18.568089290639	-7.27930602263352	9.93432573070477	-22.2224434614779	-9.28784084799997	4.28911953455785	-12.160781867368	0.0404544870317065	-13.626159432177	15.4553753914639	-13.4285624336538	-6.80661562745763	-6.15818922410371	-1.25076382836313	-8.85555901672928	-13.650301773577	-1.54664318080663	2.95717434880413	12.2306102678465	-11.2257104855134	-12.8005720194272	22.2625954401092	6.72582124226198	2.11320984725908	-2.84066128844969	-0.667103128289074	-4.23912133112891	-2.6479750394515	18.109806154455	-3.36434106588479	-0.330509482967246	-7.36677411016335	17.457528106394	-2.38794562396764	-7.14423806720399	-18.8677363359522	0.899404854879118	-10.6299043677693	5.07733703570054	-4.14255420371243	11.1528241737878	-5.36575095902165
"g761"	-3.55865297392709	-0.631491042217913	-3.94033216108653	10.7436547021	1.44125555343387	-16.9199739088782	-10.6370877300197	-2.51246156438464	1.61158441206173	10.8447593238591	30.5834499397484	-8.10637204936245	8.46494020471742	1.52181024258461	-8.10405645829377	-6.25357436775726	14.1920081264677	-14.7109024058212	11.4525048995899	2.50011178676618	3.58065220088466	-11.1297362722128	9.00391565426521	-1.73747818316477	-3.47047680494674	1.80098325250031	17.9254287974864	-13.4217126402972	-5.83163220731205	9.13130097778837	-8.97870028880757	-16.4604547429792	15.4888470906783	9.43119593116402	21.9145899194514	-4.24593868169861	-7.0638137631734	-2.87173643629724	13.4411209113484	5.5335413860254	-10.7056720989737	-5.28801818755116	-1.87654746983042	0.128505544649437	3.8793078646791	-9.64868029414594	8.21532620952683	-8.8896526703478	1.96160868861013	17.4417393933797	-5.16898325112094	-7.57005236566722	-23.3323178282643	-4.36209930978995	-9.31220026640418	11.7299088310106	-10.4981203536294	-12.9190963250826	3.26527666105414	-10.1577227808374	-3.54751471118107	-3.10603723190519	-14.9926429691951	-1.60944818790115	10.0032045958351	5.26177475977343	1.07200648369897	-13.8433699993626	-4.07247077937116	1.02768714663216	-16.4905941191264	-17.3423903487359	4.36207944032804	-3.87141075764491	25.8886595879173	-12.1289663340923	0.93636416212028	3.13840408325915	6.65488947869643	12.6197469118842	-10.679310224106	3.51064397821904	10.2814271610955	-0.0849397912388289	-14.1021666152685	0.0134345527757223	7.91102518165624	15.4932209565008	-5.92780750328436	12.6340711036354	-6.1670647986627	5.60541759350991	-10.1331534004097	14.8341882066847	-0.958411344984472	-10.8025919064169	5.88702531117916	17.827529751528
"g762"	-14.7868677180184	-6.08943479141221	-12.7314362890837	8.25919640747549	14.1059056624028	12.8012287081032	-8.33658356990365	-8.22874172104184	4.87074481585243	-5.60621196368307	9.59717333174807	-13.4215610362687	2.09960121087139	-2.44962557550253	10.4039451448431	-8.05522727214647	-28.4114667985959	-14.2685374018545	-14.5654187802342	-8.95842321853323	5.98432689386703	-21.8560461763709	-10.9184322492764	17.7003871022068	4.16855274056763	-1.81047884932096	-5.32875809105673	10.6263950250345	-10.3220644068223	5.80501655861484	-8.7249716377928	-5.10871227570385	10.8090360249013	-18.5766604202329	5.40094978536048	2.11856303076566	-14.6215344807898	-8.13281351535081	5.40246800513412	-2.11357595399269	-9.17502725201873	-5.86125732171083	-10.4128969879216	-9.49616405778373	19.001346451831	-4.85342783139908	-7.6524939307978	-18.314628248554	-0.858081421429373	-4.87782334196359	-4.05617155615061	18.4279757587137	23.0270590180017	-3.22133701828254	-7.68176831841569	11.7752556753504	-14.4521793485528	-3.94018675058157	4.51805739505765	-2.01445589100733	9.48429121443219	16.1574713129946	-24.9667499959507	17.4934216850662	-4.73614805830237	-11.9929661630266	-0.543179030935207	-5.87892142603234	-1.68242773646712	7.40846491269079	2.27159149890417	-14.293764735639	-1.97318915976526	4.33496648963397	-7.23564819980662	3.80777459083259	-7.20873231504128	-6.33347560186068	16.6045473644738	-1.84557582825267	-4.6126200762516	5.10079361797529	19.0514237683302	4.364443603043	4.599057612525	-6.59673550295219	-11.6585353509934	5.56855609624161	-1.46096188085981	-22.2804847856305	8.66241511620595	-3.19702944130596	21.7120416199301	-0.110012277309444	5.41874902460316	16.6895931610717	17.8002285878546	-6.61356623155496
"g763"	6.13592797795465	8.95797516290275	3.58909377665447	0.558413131929741	-11.0147424038559	2.90487456228054	7.55197563059844	-17.0006464778603	-2.90804687498431	-4.28817048132109	-8.54285750154997	1.27776190127103	15.0741224422803	-2.31191061368675	6.84291026765457	20.4088801465818	-15.4224521592797	-4.65134527522225	4.14107314726165	-0.680975800184758	6.23077622825885	4.87083242327349	-0.835215269004186	-15.8974598329935	3.25194863321853	-4.39707529706397	4.27161901005485	8.59353244476901	-7.54251057829705	3.26971925497013	-20.0198896102892	6.63867494948292	-17.9772911042057	-11.267277365709	-12.0621711311706	-14.6531904704292	-7.36689445831149	-1.55688964777027	6.68322909414124	3.30956871943339	3.03502712242962	20.935250345815	4.27294146231775	0.120291259788998	-10.5076488171892	-1.8417267942457	6.83439933877807	-15.2453833956761	9.75629522301532	-18.1539899643345	21.4506199336557	-17.752941915051	-11.6230887630977	14.6180030415933	13.6646442390022	16.8432248656265	-2.6641621398079	-11.7535026004735	13.8239825504777	-21.4472080293737	1.81729492479526	-5.23413256409941	-11.7631370729014	2.61829730362387	-12.6961563819373	-6.97410268058385	2.86540549970972	-6.32343803329576	-1.10360700366639	-6.17457055129487	-3.33231337799037	0.932886404376545	-17.2082560565426	9.29742815884988	2.27751079016515	-10.7393581992528	2.53502135151336	-10.6598485284888	-1.25834283273939	1.5587135644031	-0.884520833521301	-14.575766715131	-6.25443276715584	-5.41185076115409	-3.66617965658195	4.88468847773795	7.03833033890661	25.1911984440142	11.0784737687961	-4.82326710142422	-12.1997161349255	-7.68180084975019	-0.665242065137213	6.22398811859264	10.4430362933788	-0.702131664973186	-3.79532187825423	-12.0012888818647
"g764"	0.178401761614468	11.6611968538201	2.62251541718358	-10.6802497216814	1.45822349109912	9.13514692518875	3.48496536225031	4.84845835392276	-11.9429021541886	-2.33840797298102	6.2546340696517	-23.7953724720772	-20.729658333421	-2.05098758680163	8.52024835105638	-6.45490571097597	14.363091992441	-6.388719760834	8.26504647782173	-2.32418261599499	11.0794391483278	-26.6307397655983	-10.0240909850792	19.870264640528	12.2388059849216	-16.5794812495991	-0.32264042245947	-1.49270783907741	1.81755807030056	-12.0631008766221	-17.1844060356094	-9.69869315341172	-7.16134939360674	4.10279431288891	-4.6487678451106	-10.4846836693812	3.42821939455107	-10.4915240636733	-28.4817424952851	-7.62338070699892	9.03656577748227	-18.9721515113899	-3.53240567174815	-8.5517431040654	-1.18706347830775	5.44187945990764	-15.0415404728556	-6.49780830500995	0.29359404935675	15.2272959317151	5.89649412450123	10.3066128479824	-5.66558023725547	12.1710996120852	-13.7333870947454	11.7007010119491	14.2791673840444	15.8749876678495	14.4522975396506	9.12423063560708	0.314684625962763	2.39660226616534	-10.1912005662443	-0.909878095328795	-8.41457111740465	-13.1063442653567	-8.29678585990541	12.8502660657084	1.79724692771844	-10.0492442074583	12.039264359525	5.53444000873491	1.49561943826206	17.9278960901361	-6.23822921259364	-4.17265740802284	-13.7531196725505	7.8974825844754	-32.6388345131531	-9.36781336343469	1.49130598995181	-15.2895806415819	13.2069589426256	11.2294831149422	14.8967400051716	4.73282832895172	-15.4954299918077	6.57952205571172	-1.37082310756493	4.15809827863003	9.66225095482371	-6.09511531208638	8.62560987179448	-6.62457206370495	-5.25272759229844	-9.2275754235561	-25.8019502574193	-25.8430628807149
"g765"	5.6593830104708	8.70267908725873	0.251593263385016	3.00951747976143	5.94775378487699	0.607785224945964	22.6365192429348	-3.1362096300883	-23.9980184077505	-22.4687417668087	12.2693875072703	-8.92053419790786	-12.4590118154463	-0.93861114476349	-7.88089836831616	-12.2260141756636	14.9633228279815	4.86853852740103	3.60110821578201	7.67705921191984	-14.8967522489665	13.4056195466137	11.3906687418545	-1.87628629061942	1.29818608551309	5.02629673272062	-5.10769175361889	26.5279084747651	-13.9228380392532	5.97072306914706	7.22343978079397	-3.56479272306134	-14.1701818037822	-10.9820194602375	8.74580861810605	6.34719501354257	-0.708441649105652	1.08820236405412	8.19754997334007	3.12510459819002	-2.87023585766188	-7.24959202844451	-5.75127109778257	-2.50219159941071	-12.0546397002107	11.1047417845894	-0.874115282231389	-9.75222867692921	-7.5141617302823	-14.9239397862884	7.52044417547469	-4.13326099369109	-3.95493359287285	-2.46009683950284	-8.69902566971868	2.8119369856166	5.22978989958451	6.08674146146272	-12.0115835837121	2.28807483345084	11.5977103130365	-15.7415567378441	2.4900136594763	5.8067873416824	-1.11935228855349	14.0236192475455	-1.833355864992	2.24140589044639	-14.2972501280143	-5.05656931083862	-10.6378400167368	19.2984011926613	-4.46730344997378	-2.95443278237106	-11.8204497009115	1.24569395253055	5.76277909064794	-10.9394370206746	12.2425988231632	4.55157191311517	-1.81442345931777	1.52438849960872	7.41384776928767	10.7084658202479	12.7636193978319	12.8320048102153	10.4123977533196	-4.83802385994423	6.62107812526851	6.48505712792344	-2.81246714208781	0.245000570322366	2.50764618954596	1.54435839286328	-6.24997468110183	3.64967427132467	10.2973275499964	-1.26432518480461
"g766"	-10.0116405411877	5.84399374908145	-5.42332898141769	-14.8028712677765	11.6433790387043	20.1523523247962	-1.13254311601478	0.0274487569978069	-9.88624448593371	9.88083384993499	-12.5380286588837	-8.49901256801232	12.8635017211137	20.511569750074	-5.8018570663556	-13.829257124064	4.53832919576515	-9.21220811435988	-10.5560904563827	2.61158538059683	1.64957910129549	21.9359202239496	12.0405466227424	-3.02941975001969	1.21638064524665	2.80339752954581	-8.92189532282015	6.43154655757076	0.785508060231024	-5.43719212522796	6.84159648665916	14.4085211312749	12.1873950149777	0.974900195879951	10.446580047763	-18.065624620858	-9.2445730532991	-11.3032718361211	9.1987795238552	-8.89836932217916	3.93682040424942	6.92866953301532	-6.7377686545263	14.4098544016887	-1.38353860173005	-12.7668809553916	3.33648598808972	15.0395887152312	6.73952065009705	-6.16329154413045	11.7970666016214	14.0782706814158	6.2750517890449	4.78762896924797	7.08212676693098	0.903624336430401	-23.8981188570845	-7.30374572586741	13.7298930433895	-3.58411306556422	-6.38345942070133	8.91329186379789	-12.0765254810526	16.0210294251017	11.465137215911	-7.57975545817309	4.25413804512192	-10.6061474008799	-2.83730648819748	16.7539051835186	4.61305020029933	-14.7166277071479	-1.80420958408736	-8.93459659329921	-22.2090673385724	-8.52862724510472	15.6360883163369	-4.86219699060635	-4.25383092654179	-2.43271781370694	-3.63794141118339	4.09919936834025	16.618359572253	-2.03960489253293	4.03835161557176	-12.9196618305451	-10.4219075109995	6.56423250636017	6.65413699202728	5.16568674394342	-7.31545358795537	11.157340923914	8.0154307983723	20.3660804482781	-15.7446521788485	0.73003586319108	15.8957860940681	1.09764235662909
"g767"	2.65229787201028	-21.0530842201155	-8.10957995805989	-7.98564603970251	1.57132469659476	-13.3828171670625	-6.76645214787707	13.8685984732041	-0.495393924020301	-2.2932553158538	-9.54367440778899	5.20471331226388	0.789240710396363	13.19522245394	16.8617965945408	-11.991812858749	16.2565045462132	-1.82233862908012	4.01187170279481	1.55467579362272	1.02469628829497	3.95396192301115	19.5840793939399	-15.1135251531915	-10.5398512988021	-0.170117582229677	-12.6755017422647	-10.7687495943202	-9.89773361077356	1.17137164606433	4.45436864768898	-15.1253668007645	10.6970767690674	-3.51504943607432	-23.0157367864822	-6.72089805240116	-6.82874509265417	-3.21987422122914	0.554727624832842	9.3922056484232	4.97105774765801	7.87712793807673	-13.2038482738265	-9.98220885916449	7.34469859731029	-5.05475036008664	17.0881615777524	-9.85052237376567	1.58347044007189	20.5822025381808	-7.52702210687999	-10.7342734185847	0.639969258318966	2.5098822598344	1.70114505867157	9.53049003473171	3.79808105796303	-5.24451223938539	-7.85656730857176	-8.73583403340081	-1.16410112148916	-4.89856272223647	5.93321069383247	4.59955309954013	-2.83459690192211	8.88754542385086	-8.55351942574408	-9.37061749910673	-3.74408412285004	20.5160710471168	5.57751995599392	3.72150862894682	2.94031847287325	-1.88828200071192	14.4577544723303	-1.65826005184807	-13.9868983691148	-0.101251685293092	13.2569080217003	-6.73591899837464	9.70877050860318	4.44540590371077	-1.40650813938574	9.02575264544928	-15.7787785819071	-4.43343846894667	7.33964141455467	-2.28716099584229	-5.93885232621527	-12.5918651831594	-14.0680363764126	-6.16722839642737	11.3118686642273	-9.53358143299147	-0.0876667928197536	2.48960014713205	7.71562613026446	9.58619249396278
"g768"	11.1541029880967	3.32974219424585	-5.89421544719244	-5.51074653110994	7.21976033608448	7.54997182319805	12.654078275708	-8.21824455350333	-6.04166944916685	6.7431314625366	-17.4944437301868	-2.29227940149538	-1.18910586890478	-30.243138050772	-5.22197239356602	18.6755268935582	-6.80630150040298	1.15870819074807	-13.5567836308796	-4.6739628028091	-15.3277230792773	3.30783227489981	-4.79715679887142	-2.48931604657061	-9.93791922169926	6.90320426179333	-14.010685452928	14.845425467105	15.6537759372125	-9.59874854128131	5.69722897897084	2.18933056256284	1.75121082176779	-7.13697400973672	3.41147011427415	-20.4850664407181	-1.38919896421211	9.64077418340927	1.46053517575341	-2.07102411367515	7.96885623382905	-21.584482722273	18.4121246791691	-18.7336907959607	4.04761413064828	10.5612827621619	8.91010283050267	-7.58612916751675	7.01672767222246	0.0324731105269612	6.45272555771619	6.07171602570601	-18.0995297174441	8.31876710672095	-10.0513990823357	2.18018450549448	7.74836005505639	19.9761460575199	7.81441608588661	12.3326549917599	15.5796023624001	13.4098966072662	0.242599188504153	-6.90493886251902	-21.1510707755863	-11.6262287792677	11.7071263241459	-27.1205595707335	-10.7023299791824	-14.9579661507468	-8.71238990531509	-16.7098977645989	-1.60685013243798	-2.5806750224889	1.14828819459628	-2.2156846520298	2.38969259154932	8.84621345152727	-20.78912651037	-2.60787902556391	10.4009484441006	-7.16031409167055	10.3205636580924	-3.16949021113316	-1.67121118401656	-1.18907381032259	-7.41987995066649	-1.91501502690485	10.7886739271077	5.31925916209279	-13.7879249331527	-2.11286408545342	-4.74365551950696	-1.93094600295454	-3.68660300163624	-4.84057694832548	12.0410282890219	7.1633158836231
"g769"	-12.8906077999791	-9.999844339397	13.2766672132026	12.1519840358237	3.08815564026975	5.99497586560886	-6.12009653456134	4.79815499127059	-3.88767684444097	-8.87950682735459	-9.04549621684127	19.3823910982729	12.6129182462311	1.55423018112658	16.5438077185132	-2.78771678553372	-7.54537463083603	5.1853899955717	7.33088975864476	-6.73801600547883	1.86234392814873	-7.99172115940662	23.3783964966314	1.87474722362272	-17.7452735664636	5.83444493129635	0.262746455696463	15.2661099826074	6.63039890713203	5.9213009333435	5.25320573892264	-7.85287620620245	14.5336637912796	-5.90777697263905	7.82937249492196	-6.93367191102757	-4.62391987358888	7.98352614948038	3.85981487938473	-10.7648668205934	6.41267561768029	8.28569198026161	1.5162024270809	-9.86257342510761	8.71295664883196	4.28663731773839	-1.47045432346609	21.8363965664203	4.33218650763434	-1.40544261348446	7.35198870600572	18.3361184200803	12.7406800500046	-9.98769601304837	3.96600483080501	-4.31312517909374	6.42191712700593	1.22459970632907	-7.86541606252921	4.14092815309684	3.55923369834859	-3.37305223805516	3.6668493043644	-3.55577128185027	-5.76877796737815	-13.4432832310862	11.8629744232783	2.42794146832142	8.8126512578238	-8.1872197798333	17.3747554613125	5.90665749447092	-0.390473319555098	20.4628401196138	8.62040441304903	2.93572632009144	-10.9382566316707	9.60121106509123	-1.30397226265564	0.408916080526246	-11.0210668876661	-3.15903395527941	2.07821171324662	20.0711805239115	-8.79842468850656	9.04581496546136	-2.71256141751667	3.61504706695097	3.88059882453055	6.81873871437783	6.9754159779501	-1.54528611073227	9.20818587039048	-10.9877866417171	14.6987275226902	5.32074778538813	4.38028929119136	1.42825921285177
"g770"	-3.57553533502538	10.648127445199	-17.2664245531573	1.43675972032404	-11.7590846119474	3.91097660434308	-4.47913943181842	14.2550183012925	8.74259727973801	11.6436315100061	5.16581457070989	-34.5357218795574	1.09227088981069	-5.21346439819362	17.4640234904613	-7.20972641932696	-5.67455337259544	-19.2486186742973	3.21901926618687	-14.6690463526205	-3.53624702680905	-11.4500534801426	-3.490829576879	-2.61442099785078	18.1814613925564	-3.54176545410598	-2.97761554051156	1.66779667948247	9.77652331016408	-3.30660026369954	8.99101033811861	2.31605499588524	5.80955009379867	7.42190088373887	-0.0104268023038766	11.7337792582158	25.6611030490769	11.3913605733364	-8.7507934606818	-9.98592552073892	0.937617416324953	0.27206741829365	6.30028981177892	-1.99898646380049	2.40688280085432	1.55844746372924	-14.1197974143231	-10.0474971962471	-4.89456038167425	11.2160004852249	-6.68115830957855	-11.0378304639841	-5.94503726951679	6.52645357564284	11.163980144971	7.07504691197613	19.2512861521368	15.4176060287261	-9.29866255176045	1.0791226270666	-1.86620763761844	-4.00800975221402	-4.6377542600296	-0.350758302222302	-4.66527855729801	4.9197732464548	13.2588916663713	-4.64364949357135	-21.8204023231227	-3.30909853532287	-5.44330042073463	5.08157490892097	18.0702558885122	-23.4655800983263	2.16182425009244	16.1997245500859	13.9490190881322	25.9358164124927	0.442297705923963	-12.7207204056309	-3.30979497546655	9.19003077256789	3.42842982154657	1.84219452287925	-23.1077037553771	22.2407378860139	-6.4049722750942	-0.919193352006404	12.6230575842598	8.20213483510048	2.88571027622109	2.55931767547749	-1.40482623560595	-8.84021864477898	7.32818909273336	-12.3710405887017	-14.1321275513104	-7.92931448046398
"g771"	3.81132989021828	14.2719676411312	-1.32260406669572	-2.23043876703988	4.07616546444318	-14.4767370254486	-3.19679172431765	11.4418387315679	-18.7399566801431	-7.41678587493713	3.12298435430643	-1.08912032760039	-9.14035901092805	5.48842274648968	-8.74473354381168	6.49650282676752	10.1706902832049	0.809611406584804	2.91800917654238	7.72622545499187	5.22418959367115	-3.24972964701675	-3.90359838918118	4.62014867927165	4.39976807849998	-22.1176591051991	-2.20277229240425	4.82024490046538	-10.0716592689402	-8.12741248749992	15.8852661006216	1.30704952562568	4.97344610997543	-10.9262147969966	8.87164624244054	-7.29656053865201	-8.23191675501439	-3.60024084484509	6.21388392194506	-14.8290554339182	-9.60971320927885	-2.48933725186141	1.16163001946722	15.6442300373562	5.01744708716925	0.331386791429569	3.45432728727198	4.96972178373451	20.3922922061037	-6.00130269508223	2.75226987882103	5.01048154839093	-9.58941802963101	5.13301244263667	-5.32343683019183	-4.05917367153229	3.89682889450553	8.36540569134527	9.41650346413109	2.82820095112209	-8.02157803209944	22.7733645524774	-4.85656821013914	-2.45098185575273	-14.1455765696613	-4.89610394165992	7.0043950326399	4.04519854672873	-1.72571012695208	9.4636633423232	26.271592637982	7.22818884775639	-8.23984294194949	5.73976324550415	-9.71833854322228	-16.0694186732565	-4.88473648153937	12.6840066597869	-0.0418116591233957	15.8686137098018	9.87642083793585	1.87358173270549	14.5081758542369	-5.56166145735421	-6.03707295875053	2.94875977337778	4.03853408841929	16.655001631608	15.1000225246995	2.22224016787343	-17.5307147721789	-14.5298341079796	-8.14198326180969	0.542599939507114	14.8953619372899	-10.1548274304414	14.1523837892341	10.3856661558333
