"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"
"g969"	-8.02616413623298	10.6834837731055	-3.04796676202872	-4.63686827654636	0.671498544121667	-12.2297534262367	1.10678783657436	-5.42730295436498	-9.0706926953759	20.6348596118691	-4.10553216549196	3.04449164848018	-8.75798575725075	-4.70602566697957	-8.55256976508761	-3.42281549309233	-7.47517793228061	12.6343336051178	-2.02450300601189	-9.08721565693724	6.57542529908068	5.98120684755374	2.24513798977505	-15.5631730104556	-11.311955092231	-7.55632476408079	8.53302316140669	20.524986902905	-3.86211182589626	-14.6735705624872	0.641119585475459	13.3420495481927	1.89191217506118	5.43082701606642	18.9702963060435	-17.7590706505558	-3.27796196463176	1.5537979710586	8.5651785887419	1.76078824993343	-14.5564094635311	-7.58813500169008	4.06950397172468	-3.02774953521961	11.756281438192	-25.1381048624025	18.6811890621167	7.33071369836896	16.6337081031261	-25.4380654050007	-7.93401832219278	0.389742074444457	10.4993323443449	-13.9619519967297	13.7872170822112	0.434358097765341	-6.14717465846974	-5.01879504675784	-0.238986422787631	1.08487735062419	-3.07096334312068	-7.29622286546768	-4.43032060131311	13.8706893290227	3.93753590603297	3.80040657117361	13.1314007668543	1.0173009125135	-13.9137621173693	2.67721591732183	5.97206738233657	-1.56725883140445	12.6294611572077	-13.8120992368164	-0.751824159260086	2.87159077485439	-3.6844292792644	-0.269147377019518	5.02497787924524	2.0588434978048	-6.43217174155686	-3.55760491082819	-6.28652537061031	-9.00070140989146	8.81520557995992	4.50352231632782	3.16317238231055	-18.7911628250963	-8.07680134706212	-3.09967777044987	11.8323183107213	17.9966055067628	-0.400735463954518	6.25060079009713	-1.59106894741596	2.64480774449622	-7.08847616767389	9.4679614948784	5.31969574533763	-15.3094484486332	-11.4218263619098	-9.69040496039568	15.2380302829706	-10.4369670165185
"g970"	2.21389726298114	-5.60225509422373	-6.43496500222702	17.665234036448	14.9662146278759	-4.95498115367561	4.75387623456915	-10.504502443196	2.75700454635371	12.1224531258866	8.07071094011008	-4.56718751561289	5.66748056410417	-24.3455497876429	12.5085536538054	19.0883560372779	-0.20431808328363	-4.00188894029815	-8.99341636180066	0.985239103795079	18.5083163629227	4.28986503812038	-10.9388074840401	11.4470398587079	8.16295598216145	-15.6303720926311	-13.1652730184574	10.2854449434499	-15.057816594557	4.88343570837575	8.75574677751084	22.9371831805615	7.70834766356802	4.20857129965837	20.5142181488934	-4.87430121731874	-5.36068623467282	27.6281796252494	-4.76530024017755	14.6534680140881	-6.4429996186662	14.7966810651458	-9.77695871794853	-2.54850900738979	5.49324912176073	-13.2378472337638	-19.4331916224611	-15.8803502912566	5.28517375927084	-0.463302886693755	10.2544508580678	6.05467478871824	-11.4361542813576	11.6590710674366	3.2679548200932	1.11170044588136	-0.14539909340954	-2.72476459595136	1.70261497777398	-4.00729918560639	-7.45083795671666	6.66475753182717	-12.4913435113338	1.44916739414417	-8.55944643794238	5.99493157450628	-12.0599207811535	7.44075402864619	-9.72966408043329	-12.1351279807666	1.63416802013852	4.43455566221728	-8.81425351666893	-3.56550193705819	24.4035931089014	-8.68527107095869	1.32876986878328	-2.97274896536983	9.07963728043755	-6.46017881461365	2.67666053338352	-13.0279947474686	10.5740412427635	11.8318711817345	-7.89761187402891	7.39062680882763	-0.50277046839266	7.53317873597741	-1.97705139669752	-14.3126368982086	10.1800393889237	-0.608022008739134	-21.5484033986137	18.8546290163998	-11.1322114809595	-9.81946201335583	1.27869154190454	-9.92427342508162	4.7136406410078	7.08009500306114	-3.59835591239004	13.9345735785921	-20.2466783374513	-8.12330806122537
"g971"	-5.31606165596506	7.66635821510649	-2.44916677947604	-4.51746589688735	10.6996643710292	-3.35277455958578	-11.8975692114886	-5.416730012169	-4.71678690548365	-4.67913561975318	12.4151118851694	1.53651351042348	-14.1812270607961	0.598974773334209	-1.1729809805768	20.7611544419885	-4.67864598359185	1.32052207482888	5.26277068481649	22.5652251594481	1.23143642929599	-11.0925890527757	-11.3616478809481	-7.21668143605305	-11.1336213848755	2.58816845455838	9.44267401014125	4.37560786401062	-6.7982400605215	16.2593718024523	10.7334319463752	-1.53327395449499	4.88265194087016	-0.967596877290184	4.20264141154787	10.950485403853	-8.74014541401381	8.85550338189913	18.1630505469756	-5.30794892176711	8.83067485916105	2.43955622637064	-2.90424718064186	12.6318965174265	-4.92224681188798	0.37897585315293	-0.576679519006045	-2.52984222103007	2.7593015754574	0.0266076111217649	15.0341334118385	-8.52786649804022	1.89070871935778	4.83354553983352	2.98993846768334	8.03865192424123	11.6878736273919	-13.6651775051464	-1.90337425500479	4.337534234549	0.540698421755445	20.4680268865868	-5.74632892052827	2.83175685079005	3.76301297351725	-14.2444283802241	-6.0337897956212	-3.25575096836339	-0.258243507901795	0.354689058689601	6.19807682288215	-7.31476204805339	-13.1012759410996	1.74603026575298	-13.3250084798243	-9.68350439528713	-3.33315292532214	-3.16132656222042	-1.42208847915788	9.01248465588497	17.6382211031574	-27.9902240196867	6.71133217850244	-9.09603398228212	-7.28466761149413	-11.5731986759976	-2.93912004487818	7.96025294290405	-10.5419510099196	-4.85203093214614	-5.34440277267484	10.8644497342684	-5.31262034709823	6.88344884081985	-6.54028361042761	24.5808333921225	-1.59213045315868	-2.18995252489539	17.6590635210033	1.16767337151301	7.33319085596505	3.06612314463418	0.714822732292842	-19.2805406400636
"g972"	3.33682973803415	-15.8872950014356	12.1684843426143	0.697681029525746	11.7935598987745	-2.22518031844312	-10.2636598736662	-5.37431139574899	9.71463639560563	10.7060676071422	-7.78096265733782	12.8415598178361	-7.8184480758249	7.89631677854822	3.25992260041446	8.8915410850543	11.9443317069424	11.4398742095103	-6.17736667573295	14.6315712125149	-8.0080570103184	-3.74539269255641	1.95229365714153	13.2817108222543	-13.856225432768	-17.7762936096498	7.48368676463833	-24.3844723061882	9.01783418003651	0.95476848674913	2.84082238795097	-2.71132466421211	-13.06255090084	-12.0793321892011	-5.87561847526908	12.6300826892339	20.809565084349	-5.7885304656399	4.99200484716413	-5.15725370235294	15.7885982880334	-16.1655938586654	-4.77769524145401	4.82244935010986	-10.1499789527087	-13.0161783342558	-6.07743470096435	1.61723339144283	3.08782488697131	5.13351075884701	3.19571536106901	-1.32827461245307	19.5561936841627	7.51471052327988	-15.2777014353359	6.96367383873653	-5.2629787752095	9.37222570844263	12.4089411189259	3.70069612810968	2.33321319112129	13.503087902518	-14.9876819621544	-12.8194800142023	-0.362801949633581	-20.8075192593462	5.66026245484416	11.50149109711	-26.0912583410928	-8.9974200281401	-18.0244092713527	-1.80386073085503	-7.55373316186997	-1.89843525446765	-3.18809423230551	4.28176467637402	-10.4335613562009	14.2617764427288	-0.705058173656266	3.14586407076425	2.21148309705151	-7.29171108649327	-17.857031439364	-20.1597965400726	-2.28774799353101	13.4618734631906	18.4439966959949	-0.155034507179066	7.99586384393153	4.22502464664824	-2.86279185042814	1.41498497448294	-13.4471407515267	10.6219004074138	-4.84184927914042	8.15014817432113	-20.7332013793418	0.409512036552446	-11.5037593247287	-6.82566964104145	11.4409933462795	-16.9127005622369	7.01129295120811	5.47253713003584
"g973"	-0.678324719380843	2.74079783007996	-2.07343757535716	-2.83516063794617	-11.6888587191121	16.9761110139891	-1.29375113907961	-1.36437805440137	-11.2359172181669	-4.8533346149629	-4.03425335648563	-2.81828738667516	7.52867492772045	-5.55510747985921	3.55642346914251	-8.64992801067864	-4.7868613199021	5.0428497177951	8.44398437268551	6.4369664179426	-1.20869898676035	-2.83299602375192	-9.41071656423821	-10.4525457182664	-2.48590009839634	-6.37294680303369	0.234476893622816	-1.05884578497991	8.4402510740482	10.2630462692497	2.90076560532041	-1.05205978394892	3.3966290332431	10.9055957091007	-3.6753511975794	-4.35419465694815	-4.43840839059888	-2.97603267486246	9.37021649956493	-16.9050857724269	-8.01043643668543	-4.03267493269897	2.05022702996317	7.94659915516238	-8.19372328513492	11.3575086579341	1.14292824187409	-8.83927060339666	2.77118536125831	-2.67004112463842	-11.6663462970059	-2.78348090124551	-1.59366793803555	3.9098515491241	11.453338955322	10.8528759961052	2.57656956289847	-1.43578769282603	-1.7372990813941	0.167052790109064	1.17210921265098	8.87576442606581	4.82797281397047	-2.05265336328776	8.09331109265256	-11.4306695058197	-11.6197658728071	-11.7192469282101	2.41813694015616	-4.69139455300834	18.0156216183865	-4.16656022168849	-7.38999408397292	9.80533574720253	0.0517787599817765	6.93688002835114	-14.5314996221929	10.6859669428892	14.1215193415076	-4.66479519064439	11.3369744756769	-3.63517342833651	2.22047033358731	4.42736530462983	-9.29028236966597	13.399006908988	5.34178369655308	7.35052596277364	-0.700656277714355	12.4576268292775	7.25092752639161	-3.57610210875266	-2.21463849874591	-9.30206816645363	-1.87919099326942	-4.3652995348374	5.43575675184898	-0.55985175451205	-7.42854218658285	17.0889728291776	5.27914866392514	-4.18603626786369	2.19037342907851	-8.08489208925978
"g974"	11.8957069350643	3.58455448395394	12.1804561314466	1.37464835260099	-15.5080313181451	-7.84568717636689	-4.2123425469844	16.664323835124	-11.3855730148148	11.9700711653712	7.77536686216077	-4.26195720349109	-12.8522468814795	-0.291020366599009	-11.6217717789976	-4.81767168037882	-24.96217647202	23.8574984480568	8.93948435396009	16.6216340680638	2.42201725526706	0.537779406663673	-11.2882721757014	-1.15715461776363	-5.24803946529184	-8.77168692973313	-10.4237188992489	-4.77573751638592	-3.25392702834699	-15.0440007500009	-0.33719364552646	-17.0372391670364	-18.8784568114367	-15.5905206422403	3.25606233169577	0.410472596690877	0.547590808875724	-1.43155204641364	3.25545848181026	-2.74417009851297	8.41738755861918	-4.05533977522399	-3.99650093704819	15.3967181913645	3.48633774058793	-10.1800680325438	2.40853765802689	-13.0926482954926	2.95642092309731	0.402920645945114	-8.65743962078571	16.4501405289324	5.63665022136439	-7.41795313884211	4.78385694792525	-0.629424816820128	-0.974878547267299	6.21967372365546	-13.9694419853651	-8.10711105479896	7.82743205741268	3.10136913525873	4.29562428832404	3.76020830531393	3.97365926584355	6.76325231951411	-2.92826965900016	6.70916540452459	-9.59462490984738	5.73987572445429	3.72580962618444	5.99592818067724	-24.7195844379478	-25.7592142090151	-15.7953347523219	1.05353351667179	3.82424056009309	18.0346427583429	13.1800531819103	17.1007434071019	8.44544221955355	21.9441707943036	-7.63217235891552	-1.49749542517234	25.9705983255756	-9.32756463126782	-9.79061614973243	0.39532852993102	-5.70708585847381	4.26171965637662	-2.67603356706678	-9.54795283516095	-3.2901957621785	-20.4884841995639	-0.898466088826422	0.56846598894787	12.581922052444	-1.7474203404396	2.64839229525133	-11.348705201787	-3.54685911492624	12.960204000711	2.74166160059521	-7.45318617461523
"g975"	6.39583170469195	2.49949539790236	-3.1234508197086	-1.86215576933108	-2.66712933334756	11.625104385973	8.46462324955051	7.98939039450775	1.01891774826744	-16.238986376727	-6.25707821656667	4.3985389074728	-6.16632799941065	12.7481156770702	4.98600734974108	6.07913483549863	-0.558660924205006	-10.7142854358065	-6.11006179993568	9.4250593359459	-6.45153471944387	0.0281565343357733	-3.99957728690387	0.0171958271097266	-4.79455887190699	2.20310189140175	-4.03325078235912	-7.73774810587555	11.5622694208756	-2.33447283208327	-4.81440330916433	-2.15532741994639	-11.6490727498661	-10.1793138986626	-0.430989512458929	10.9726451917774	-12.2334112789333	0.261029231593741	-12.9014942533626	3.37224220609717	7.62167833783601	1.69537807154034	-2.29538766142252	16.6133167975885	-3.0335814878284	-3.09981949810999	-12.3468358442386	5.95131333743601	-0.727930482339901	3.40424511107119	-13.8131214997137	8.24664061482879	-1.94983509055081	-6.55978360567231	-10.7276148340263	0.825417066362479	1.52303088966621	5.30870659919589	-1.29239024239578	0.874390267985761	-8.77175056695746	-6.40479683405588	3.07500759134544	-2.32955082238235	-1.60569255958048	13.4425777005892	0.0600141025728734	-0.294338172075946	0.85175904662113	-1.08827406272207	0.0837077497933765	26.0787146697021	-10.55579409668	-21.2263181572108	-5.08670574129406	-4.92378918639522	17.0972223501597	1.07931086282395	2.8686364964172	3.15590877487016	-12.3309026725782	-5.09767853145861	9.64897356866081	-13.4761673894263	-16.9450292312675	20.2575282899509	3.67765929447514	-9.63531789181696	1.45182781414766	-11.3833977528606	-22.5125831571419	2.45381038758756	-6.45698000822135	-12.0799882367166	-7.57386761713424	5.81817702547865	2.4580652402334	-17.9260723142474	3.26731465187725	13.4601325396593	16.7107735716386	-9.35866406265994	0.853370641088167	-3.57513409150015
"g976"	-6.84859857229035	-12.3699783680011	-0.465823510543753	-0.276273454532796	-10.4510936199425	1.53825168452415	12.0334353850099	-7.70521347124141	-1.11797408676872	-5.19034780598488	20.9504918835407	-10.31008908193	2.40244451156946	0.179898144294014	-14.5624133242956	-11.9309396579427	0.547582654802078	3.73559545155867	-3.3401248716774	-18.7911350125968	14.7320215840474	-5.27159953191085	-13.914461864913	-0.654579266855002	4.22943331043634	-0.800811552304333	5.19484634374539	-3.82434111141588	16.2325113891273	4.7314184350125	-11.9608129107976	3.07388758621056	10.0844115746383	14.0640438848368	8.96711543976554	-5.62704803993139	0.709897150071578	-4.64447636281409	-19.7060664201642	-11.5749652582881	7.71882748179566	-2.04301309741963	1.35696132092493	12.1184243635176	-6.04068487579589	7.82840510863945	6.43429961676068	11.0005867026355	1.80005026111765	-9.47760178287316	-4.71587388890291	-2.29141195960585	0.0707255761037177	-7.76482358699055	3.93672851210245	0.431109474782387	10.0386849847085	13.3245744944333	14.8560479352579	3.27716023625177	7.96081905655834	11.6821167963371	1.17602548500627	-10.7351451138681	11.2968079947952	21.0344237458608	-16.5570947869072	5.49269719947128	0.240911232482378	12.3984568477537	-0.68757468456619	-12.1857724725807	16.4127268297985	3.40984795007124	-7.28890279756234	-3.2554758566497	-1.51965679198226	0.980443596504883	0.303787689167885	7.70380594639955	-2.07855281406289	-2.04261175189679	1.79099953538557	4.48258346224113	-2.38309556515643	-4.31640008465661	-4.04860460853366	-11.6323472738881	10.7074669708847	8.41576194325404	18.0430939484556	-16.7043506512799	-6.40266079497892	3.91535523625894	6.44402617908097	-5.16793220642364	-11.9704565524496	4.81265874426599	0.996529643798483	-8.71733578563593	1.0278239228106	-1.64486085812964	-20.0807777538678	8.29558538520075
"g977"	8.02138196869031	4.83164414550413	-23.6501041852295	-17.086066700763	-0.65306637738096	-7.44637230420178	16.8200970104674	8.89352508256037	0.515099764930901	6.74588488741893	-2.26336315569252	4.824544125617	22.4662127476296	-1.52965080157316	-0.662917934714665	-7.38283243473566	9.56419119596669	-11.3042857421452	-0.67519919472348	-14.749718988966	-11.5072302438428	-9.90453977164915	18.0254279064102	-9.26372632334372	2.69494953273679	-4.79447083242713	1.7640997398305	8.1140032952498	-3.54504080308322	2.93884247563655	-2.65856474892715	-13.1707504935152	5.01499681378445	-8.6069949694386	1.6003128417201	-3.93235432110206	-5.3465677571737	18.6525488543742	-3.89847304628075	-7.10804962771433	8.17734952985762	14.7494037711922	2.08211056735861	5.15015462016643	-3.62189283389341	3.9158150360838	9.30703758363674	-15.5143328879114	0.286133276414013	-5.176792473412	0.724582980561943	1.33611897729835	-0.0713874851144014	7.68237446244313	17.5194680723816	6.89215848072409	21.4836557159025	-9.23705166716652	10.4580451446145	-3.0411518122561	4.48874829464293	22.7361329055248	-7.14133706886273	1.77599425098558	0.607624694208498	-6.59387513552543	2.41371998451827	3.57294060573941	-9.48288595650328	-9.31076799886444	-14.0277777895689	-15.3820502846156	3.66992724785146	3.30844994111239	-1.60228370384999	-22.0339587836715	8.05245758105863	-1.87615940107362	-11.8165063179724	7.68994308804542	-21.019314418371	-5.22303384780246	-9.84785305201785	8.63297510863911	5.0431993117243	6.84077829579899	2.50497071264758	-20.2584483087938	-10.4914333824898	11.4616999372866	-10.6829659520534	4.16879330553086	3.21876920335966	7.05907413890733	-12.5919533190006	-21.7810474811726	6.45415428140712	-0.853197196122688	6.97724003987953	-14.3719316996062	-4.46129677144698	-11.014993867984	-1.24978128771443	-22.3109567493813
"g978"	4.8624192314827	6.14164143051827	-8.22154595918088	7.81337038639041	-1.6082209236902	-12.2516012756804	-12.891282988911	18.4060328554696	16.3621489763491	-3.54891740728583	-17.2590534436807	-17.8859480578765	-8.23043437255752	10.2232385601857	16.1684736073053	2.63736020417731	11.358480308767	-0.56856618485476	5.73582028367862	-1.06445040700015	-4.23923571091485	-9.83879223829964	-3.15756219921411	9.5075490075688	-4.22880117592782	0.385876270397692	-11.6265230287472	-2.42682496460158	3.9514248146219	0.917271292765357	1.49480970955188	-7.7282898006062	-10.2738228412664	31.2840326176826	3.0172097626828	-8.75723056747891	5.33861979274791	13.8096991833058	-6.49294570735482	2.8449994443849	-0.533109181993987	-5.27954751609892	-7.09856508455358	-18.2827509264442	14.2270975770107	1.30060754765622	9.34369622022854	1.12196131107199	5.38591426589683	5.95998322704328	-0.0899407183102129	6.40191182128499	1.32222081285476	6.51534279591027	18.3454483307769	2.65191644765624	-0.438982126843729	1.63803173878705	-3.43852893074444	14.5493394867237	11.237911216471	12.3863301500486	20.322957603554	10.7031517284789	-4.03478065384767	-7.64349038405265	-18.3492296200104	-6.96805996738218	-10.9431842959091	-26.6550936404633	7.8733677244836	1.89742522823696	-1.92683815285654	0.594413980186811	5.83487827593444	5.05586633366646	-16.691040319132	-6.4353298397075	3.86734486906626	-20.2256275465305	-13.5795678682751	2.62143878044475	-4.33473055681116	-4.62566703387367	-2.1939288822549	-3.73820052414021	-3.27022854139507	15.0389083058819	0.703517186472808	-13.1701581018143	9.52383376822626	8.18778640100891	6.8439861589774	-8.05584222660679	12.3625808968421	-16.4686256667764	11.6583874724922	-9.44840249711706	-18.1403095992916	-7.00766776007343	12.3995415174104	-8.99116469417533	-10.572141899431	18.0891879682645
"g979"	14.7092210306059	11.8168024762824	-15.485370352502	-0.344074934007635	-9.37635165622518	1.15375877001572	4.04612775570711	22.6409884991707	21.6778044408295	9.13836064571955	-1.88045781336308	-9.74458146431776	-20.4231977105378	-22.8004556169818	-7.2826956507975	-6.03822155695811	-14.3340568295131	5.16239633729063	9.52862936877393	-0.334556561558286	10.4575307960092	-1.21606014022855	5.60230693487195	-5.81002645893672	-10.3152776089122	0.0507626287414435	16.4076613859	2.32574109940096	-16.1126150203885	-14.2752504583765	4.84470919252991	-2.0702304825616	9.81812095233486	-3.16931124877395	-3.91159280736515	3.50325758482352	-9.89370266165151	2.78621346422301	19.3907839751859	1.81630561500987	1.0139196064952	14.522710915223	3.87850867391753	-7.14607144975992	0.157411939379906	7.08827722308184	26.7720751566409	15.1630528613347	-3.51774733220557	-12.5745870460497	11.8764428674325	-3.48033193885771	-16.8654678634748	1.28734348130221	24.0959800756952	-14.6034381189885	1.62443549858565	-3.2525654493391	-10.8596527490384	2.24676680211528	-22.5455794684895	-6.84234940744808	3.20164044222317	-8.53596776670281	13.2344189359543	19.559485301141	-9.4565118892233	3.23944256299459	-3.50370918855846	6.80639706658846	14.6827903174038	4.28817171183116	5.80185395892547	-7.43794350095106	-0.758788973403812	5.75104528961358	23.7922693104847	-16.2824952664064	15.5433324787584	20.4837985499161	-17.3280172717888	10.7464832906478	2.25438148228068	7.67099274530115	-15.6263050366679	3.13491903353469	3.61208034011715	6.57459021923607	6.10565321168869	-14.6088194845422	2.18816373275825	14.457557419352	7.26074882539229	-10.4577401689356	-11.6980116891587	7.94338802512349	3.12620031113632	-1.18453602240497	-9.06635683171184	3.47905407950969	11.016346380335	-2.72044876731737	-3.95464321813441	-4.65745547483391
