"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"
"g939"	-0.374762394570816	-8.32196227113307	7.09594325572631	-2.30951392640077	-10.5091537057877	6.84999207980931	-9.20653069597449	15.8070521524251	0.0726159685752666	-15.016776429101	-2.78819822600268	-2.40719364350491	-15.9520861935772	-13.8485510285319	-0.384709159667996	-8.91469622594877	0.218612252852029	2.46828995855895	6.25489362934014	7.64177627677011	2.76280103235807	-6.96063036825257	-15.2816150952641	2.86933333524054	-1.76714499328361	5.17088778231825	4.60223910305671	3.25965468556152	-11.8298981221458	-13.2999411111706	3.86194588241987	-13.1950637520571	-8.27907591305245	-4.99493635510267	1.7371798874109	3.08038056406874	2.20941070111734	0.441031288559822	-6.79809046227864	-10.6938185493096	-3.01275874348747	1.8908850623887	-5.71559963329042	15.1081144756306	5.65825131931773	-11.5908073581399	0.81466263395016	11.6946094720387	5.14332149421507	-6.91268505032748	10.9197872738456	-5.13967692048809	8.0656662032869	-11.5111812822403	11.4812842289223	-11.526181166619	16.8234292524224	5.82446942826029	-2.81577898062071	-5.71441204562155	-4.14691541789327	-17.14598170353	-3.11590978031064	9.68584611739364	-13.6172224997014	1.86338877841567	2.13337303237049	-2.48577433096792	-6.58532890270178	6.8860197086626	-6.58612522740464	10.9105773247945	-12.7145460033093	11.4649650377249	-10.972415167822	-2.31342434606036	16.4946117499156	9.24779408955919	-7.69991480650611	-3.37962925090057	3.19647016972383	6.29544210232495	-5.71953221371395	-8.85760989629708	0.858563403578684	0.817918061561803	4.12187481081811	-5.40810963310928	-2.32046437800035	6.33107312644533	8.3743222035779	-14.2977610805201	5.91263602259918	-0.147456765577234	8.59614183045735	-3.4690692839307	0.233095335102144	10.1429035971198	-1.7583292462418	-21.3047362965765	0.0656814047855715	-6.22732302600231	6.01592092502002	-0.878522041913186
"g940"	-1.36372971016588	3.60632860810725	3.16686510434533	11.4234666827377	-26.9171697852868	13.8963559394299	0.770388889236975	5.97968708376733	-4.59703505981197	4.89188355835949	13.2075400985924	11.9552709660464	8.63770136898013	5.80146750863646	8.28441455504587	-6.18716749593849	-22.6395478105135	14.5348688390298	3.41497362646753	8.42256247312702	9.58429285901376	-4.80738550277155	-21.7709293599412	-2.35371463358722	-19.3226286385565	-3.31333624893332	5.92186023535808	11.6357874789821	24.2691341058519	2.51193059004046	-4.96907170558013	-0.904331343344388	-2.21923850446686	6.62626640653433	-1.2847966839495	-10.7102924046562	5.09370175864839	5.1902103873472	-7.23772519218499	-5.23142636837633	8.09327432010935	-11.8217546164527	-4.01422024670898	-9.01226491311583	-3.30867789645217	10.9119937981377	-5.41773130224927	12.0953444093245	-5.12020476962367	16.1639860924418	5.06784751520555	10.2003316707075	7.96400759542161	-0.845441038408939	1.57592241173991	-4.57410429187596	2.87928318094518	-4.34375798600113	28.9636268243027	-12.1930915297304	3.20874329629781	-2.53466070955264	11.4576367183338	2.50820371400042	-0.00156065234641469	-2.91077912606897	4.6762216333467	-12.357888764952	3.70414284530062	2.94889440879391	13.1406505582965	5.03497181010871	0.571732055281666	7.27564325264855	6.21133556237585	5.00613126477981	-17.1352536033973	-0.81527797675535	-24.8550665153595	1.11872924910983	6.12295925590479	-8.50967073414959	-0.317392678506205	-18.917228156669	-0.899861450085561	3.59405315369312	-0.450620122998392	-6.03181174529021	1.441641430421	5.45852657808656	3.05359283642287	-16.7777858708998	1.20321634848527	-2.87651108023879	2.79755874080205	2.53981844491276	-1.81002209267686	14.8178370094135	3.14069505152219	10.6269919965468	15.943329972371	1.28544402667842	6.94766343193989	3.54556163336558
"g941"	-15.0521547285431	-4.66789022951428	10.1778263350141	-4.29759801940399	13.1872472609029	15.39052770748	-9.6350870029244	-5.29131563993602	30.0721330979109	11.6289147881939	-6.16922430846865	6.74227665000956	-0.12964893930421	4.44083353031278	-9.84701561269679	-10.3811574291431	2.0180927219623	4.90617567511454	20.736884884636	-10.8675907867601	7.46934716381215	-23.4147713975679	-19.3013020699579	-11.4255302267233	6.29569844999394	-10.8774785187528	-7.1819647965099	6.98924852559871	0.641825643563198	-9.74986600009	-11.1301791984483	-3.68298144854211	10.8692772595396	-7.73168310027209	-1.37622832721398	14.2738986249478	14.5303133251407	-5.05920255075055	-7.43144404330172	4.20228182611369	-10.7269056767519	19.120224540647	2.61069693940803	13.0029942345319	-4.2163892534122	7.10159905297347	-10.605422433785	-9.64136824341247	-7.60104776207064	-4.6977955018889	-2.41207751359382	-6.01977141249719	5.06037609865121	-5.27086001285613	22.3964966802409	4.21740180367755	1.35360144232755	-10.147485547633	6.91445117170757	6.89253006450218	8.53731793466951	-0.0171105441996204	-4.16319659549328	1.15343150678317	2.61831641768976	-23.073107447725	4.00510703406161	12.4298574210521	5.19608103397416	-12.8887868929097	-9.0452620645331	3.62592722841816	-15.1530481624349	3.00414053369102	8.9854802855751	1.75810746310028	-5.44447837618407	11.1041377609027	20.3803016052114	-12.1104735887839	-14.1647974747921	-10.8657145178863	-6.41974197050474	7.6415240583952	-16.9213351822111	-20.4038902748845	-13.6360497728213	-10.9147781308527	-0.335928688973914	-0.907916310297265	-14.6417987874431	-0.681434295391718	12.0185077949814	-10.8916403024089	1.45920059702879	2.30693394308069	12.9162918051114	-5.8202363532456	2.7254559908631	11.0124085417388	-2.66554085964176	9.51556489907272	6.88888231129455	7.47229627227983
"g942"	14.4788423778185	-15.6419666042179	-1.26303872508261	-23.5868728594545	-1.61702626443909	16.3885028671562	-10.7531895176096	0.0433014919178379	-8.51947265183879	2.74366669266149	0.994331451083302	3.31439601134624	-2.22035811253593	5.06607581255674	1.90007263827939	-12.3735841969315	-1.30606049557611	-3.11675513472102	-8.9626028507337	-0.498385005542115	-1.61650105950074	4.44768606831253	-0.478838584925817	-0.970895561548817	-7.49095920556107	-14.1503567783669	-8.44814740940114	-0.627013489158379	19.9808164675827	-13.2778895419701	1.54573790930358	-6.8699377403615	2.75385111696805	13.1799643314782	16.1808788736269	6.32731601222873	4.96907688893838	-1.64010538598079	10.420209177225	12.9497768218517	-8.91627499692108	2.8180077923367	6.10429244094713	9.49371980897977	-4.6531760300733	1.55101118084805	3.10443012269061	5.73388045050844	14.8814280725689	17.1959294385569	-1.92794026251288	-5.03284035409594	9.06142378827422	-3.55624554331335	2.40707188772605	-6.73653892864382	-4.57712100481291	-5.47350091717075	-12.9486606745936	9.40079380446707	-7.75157325931767	-11.2218799537041	-6.1829226832038	-12.458763651537	0.0455304919624939	-2.09411580078592	-9.97978423229813	-6.10866293396913	-10.8735605800358	-0.631766691480241	3.12751289737154	-5.50830935155437	-1.87289185820186	1.10013012644703	3.50874288231329	18.7623551474779	30.1332648201884	1.71878536725027	-7.91047504832549	-13.5393933344527	4.79737124334496	-12.1264150938526	-0.489159243019072	9.96061955001507	-6.6257332779527	-9.07491392431277	-3.09657626999316	-2.62443938357843	4.43975301542596	-19.1730117938856	20.0703441177005	5.54963487219689	9.92091946779764	-3.75307385145635	8.2232486477523	-7.348899300451	-1.50019622481096	-11.0597176219499	1.59942979416842	8.17431561554536	8.72359469924992	3.59440891830629	8.18411997551525	-17.0950416242038
"g943"	-13.0537265750646	-7.59215120341098	-14.2404355931053	-3.58627002725337	-1.31764443922586	4.36282797027541	6.12643119176823	11.059495880072	-2.54309623538257	-3.16662750899323	-12.7091983013721	7.11328200839286	-4.58445189003443	-0.336041316354081	-7.39276103508747	-18.9246972315288	-10.6627901624642	-6.10086004925789	21.1419410148884	-2.25741998571452	0.842765463418931	1.08817436135215	-1.10347494802081	13.4086394424962	-10.6761477753489	8.46489354473046	-2.33046715670106	0.87783100185736	-2.10236899817654	7.56015110992787	-11.9207315968941	11.29154993522	-13.1210951615061	-4.99106714392074	-5.94606847856797	6.96789317105677	-3.91974949589137	0.807714911414709	4.70282128813767	13.4015047148876	-3.53880303524951	-1.9788105083814	-8.16846033310286	-8.4682807492131	1.24708445382897	13.2146549969699	8.38261394781596	10.4577048377232	-1.33564757026951	11.7237694066708	-9.62516014964614	-16.1279792786698	-13.8087844263385	8.09723387236034	6.88324587085487	-11.5448345369783	2.65094385081978	-21.2629107466078	0.584479839738087	3.57751638201749	8.85261723168637	-14.0062667528139	-6.90377620435582	-0.214324050758077	16.5533690309568	13.7892696634536	7.68862830276977	-14.2572085829004	-4.63564210976442	-16.3829590481714	-13.3672674038808	-5.90058700023096	-3.96240057096894	19.6373369867894	-16.3972080571652	2.68926292400836	16.2324305285077	3.48373691297685	-4.72659393599587	-12.8242059646757	-10.9099071969365	9.98685260938879	-0.425741531416473	3.5981233539963	-0.534035053573131	0.603334068411726	-1.57262793732947	-15.6991737815737	8.78042012916657	0.225146325867713	13.4627052582708	-14.0462401872978	-4.54989937265117	0.38816803137287	9.48610703219632	15.0441248015053	-14.0938268873005	11.0489859133599	-8.68439683850477	16.4282740375907	-9.15689962542868	9.28228109243816	10.5881689666228	-7.53324760756251
"g944"	-18.1063969606066	-3.79866261589623	-9.78777273751465	1.37462292301107	-13.6458784429776	-14.6827176209995	0.277665455846291	8.370990190741	0.938354986575226	-3.6350844971405	21.1401839743558	-5.80741298243847	10.4724860844256	1.68259122012681	-6.65232355565837	-15.6975857497043	15.3579217236672	4.15663299196623	15.0759661138689	-12.1194190569273	-12.7515924414119	-0.256140645355031	22.1339869380898	3.75478899888581	-1.24164344155473	15.4076511640043	7.21587605248136	-5.13161842831138	1.22749333297899	0.0075015678251782	-3.17042175233962	0.571459623350778	3.52982912313556	-11.0911904559235	-9.20168401071973	-9.8578144401131	21.1392598264941	-10.3356007760453	-0.676689471978633	21.2594599970094	11.7592916396005	-5.66919512803568	-7.38587384212087	-8.17157953826403	-5.27401081304512	-4.27070357968302	16.6900341987772	6.6064427570726	-0.126970438443582	-8.1011910822916	-2.25617415709782	2.81523644838997	-5.06882849309728	-5.80141957279149	24.2808157014	-0.407648114384258	-13.6111386714935	-4.0556688664023	5.71862976550294	-4.19579180441923	-13.373892853846	-6.11441617056957	-16.4931306461767	-8.15029497323051	-2.6390839986285	0.00794632855416654	1.67068442742903	-9.84232736716533	12.0543953476188	4.52184005868096	15.0405834606894	1.04919547961135	-1.97730112344729	-2.463282172127	-15.9263778669576	-2.9143299879288	-20.3676726679541	-0.485022680309513	17.5789070297645	4.87744504095741	6.5892145685682	-6.54250355479954	26.7947951848824	-0.724810205974092	8.37383603983802	0.425891737750397	-11.9474944515275	-1.80848048562732	-1.17020980692995	-10.3554103023617	13.977244630892	-3.80862006356579	10.3529004453416	-11.2961374050491	-4.95842837755372	8.69416919345831	11.8772219154318	2.65612020905327	-2.52626732005779	16.9463380425469	1.59983090037614	-7.68588401367768	10.0164143576116	-0.285587532986526
"g945"	6.96032081694805	2.14130108666351	2.31899785750322	12.2762475890707	7.10163113057199	2.71113977297241	-12.7269214490967	-2.08699336256922	-3.01964125946663	-17.4504587584126	-1.15726098556899	-14.1200502645432	3.84132704290934	10.9133153970047	5.90287209670001	-22.4521569833762	27.3971604552086	-8.00625816207244	14.6370122016914	21.1996313205853	6.09200028789069	-9.78067876434662	0.0308511851405421	3.03101761234253	7.39573707933436	2.67892713495534	-0.167844784632771	7.92590885569441	8.36011949427859	1.86995980048279	3.31346332134054	3.99264766213004	1.86382237768849	-3.01803641965629	-2.23296142604012	6.25978609404252	-11.9582584884084	3.40244302175361	-6.37421556335529	13.3929269823094	-20.0299999606518	-1.67245567641773	9.03495071960164	6.66702653245682	14.2196345339726	-0.16733287190054	-2.0834078019785	-15.1345003358187	-4.78491760090497	15.8955397981047	-4.36679076999266	1.32864831953407	6.07627282032236	-22.4380889444777	1.39817940276041	-3.85884565208529	-0.768568677496095	-4.0891080505764	7.91678016772236	2.28637259934045	8.88560882079849	-9.68843101726328	-2.77830829743841	0.335913967414882	-5.13570441998272	-16.6363709322286	-8.42604458671198	2.02239130428522	-13.1549678150127	-5.80039701538477	1.03306312290567	-7.07653923424771	-1.94613940654542	-10.8608595188745	1.41072453955121	-12.1791368929791	-0.0621009616713291	-15.6843775649738	9.57205240792202	8.80640030445231	-8.34774682632523	-3.40732502637756	3.37136906477268	-1.90756845956159	7.11506583163329	-9.97306742515228	0.767530557897453	2.04285425778014	-7.61421180221945	8.60432289200081	-0.502620441075913	3.90261943249637	2.40753505550819	0.486918900264373	3.5691523384131	17.4953996026162	-13.3577408049326	-9.72590179546701	-22.2158518825159	-5.20579047646587	-10.0649550419318	-3.61817910730353	-7.23594714244228	-3.70666825670959
"g946"	-1.17864288915655	-1.78456591784204	-0.782317637437346	1.67770468069639	-2.88270183531631	10.1593027059581	-10.9289094929833	2.83370921925372	14.5769784995685	-10.4255064061326	21.6615957176334	-7.78345655769554	6.34680359382515	-4.12499432238228	21.9150645442454	-0.244196822297061	-2.91964580598793	4.66734475932986	5.2746813982832	2.31141879635579	0.0529727035054033	-12.458778977899	16.3667583933209	17.8848843490242	3.25657282448448	4.81655220330096	10.2490863835369	6.08451808351969	-16.0372006963622	-0.710569187202154	-5.34942270518028	-6.57750991590262	6.09378336379124	-6.42730229688217	3.15809151722424	-4.46517894511364	4.54039521568544	-6.06507375595765	-9.00211709134954	-14.5608100458714	-5.38831391888627	-22.5088385027251	9.28058264447107	4.4981480817818	3.57291020947683	-21.0293761320907	-19.6984290529766	-15.3064087536673	-13.555139838064	-17.2623191066381	-3.53300630099415	12.1937257881338	-1.92656672614725	-10.2044379140428	4.91378863079604	-12.1809569703152	12.8258002398653	4.64758213524355	-0.650803697098506	1.12473262845666	-8.63153977479804	-1.63079214769785	21.2354834465718	2.08378977839162	4.75664877029776	-7.61644484007732	11.926039262543	-1.25643043287618	0.451238412999745	-8.98865539331396	10.2797261707789	5.70731861419299	-0.653074948799092	14.0691816888815	-12.6650442723321	-4.36158812750415	-10.4667668028189	-11.9134208407841	-12.5510898264813	-5.90801307250645	3.95721125011404	-0.127068515829034	9.62501359900419	-12.285305181976	-10.1522802698289	9.80416839162305	7.77949650661096	20.6104235510005	8.05936603832163	-21.0814360303094	-5.67651326912849	-12.9104578502523	7.92712418594134	-9.91968495790618	2.80163559860083	-5.69468228210917	-4.55856616919129	11.1539623082967	1.84548235468999	-18.5360882923738	20.8331308993568	12.0816897941427	-1.45473119190836	4.37683395951845
"g947"	6.89818117236618	6.39013738787235	-0.169229600674887	-10.81583032768	-4.6763825675259	6.44495236286112	-6.77436368946726	5.0598105083784	10.6637935061435	1.485082330496	6.09238229270197	-7.33690562504486	17.8092906800132	-0.223981851124672	1.87557511499904	17.4504675681168	-1.94252338230925	-4.93259762101452	-1.81552506540338	-15.1535977551802	3.89890070264691	-12.3648104069673	0.459890483195726	-5.4525922982822	-2.03038775556633	-12.4427709580361	-2.92936056714883	19.319237400449	8.15418807798171	10.7070236123513	-19.2490360139158	-0.319726021101664	-7.29655348826301	-3.32638288212628	5.00696600898544	2.8702992686396	0.116602155271013	-2.76301536746126	4.88438071744484	1.68436254577115	3.29826277350234	-5.34760308999106	12.2087902419011	5.5639180912766	2.88252937322372	-1.58758751581911	0.413734505577867	9.7631619742506	1.01975301722733	2.09699369748691	7.14748952270928	-8.05037493235466	1.72227294715608	4.94743656092426	-5.00587504294849	-23.8301637184613	12.8710314798407	-13.9970644925608	3.77140238136005	-3.26610577479695	1.07273143583734	13.6762895444244	0.458379484443971	-0.104147593412444	-1.58113942162688	-2.12514095179505	14.383778936617	-2.0936807907603	12.951947926278	-13.4899365276801	-17.753332034539	10.9650946701599	-6.27415987646403	-9.43532207265248	0.681649735346513	-15.7800329771949	-1.66777685682339	9.11093423931825	16.7612631134055	16.8575886034258	6.61034799839761	5.01191634425185	2.02410818627729	-15.8259621757552	-5.68471057287694	-2.00073113973281	-12.2197242253105	-2.13166491476241	16.3618848311372	-24.4703565761745	-21.8297886012008	-13.3710157131493	-6.25190588620282	-10.0473743659093	1.06204043866862	3.36522944642801	9.37624323946834	4.15136401387128	11.0511675985694	8.18435021391609	-2.97712258097196	-2.17697638129382	-7.01830779708152	-14.412262183852
"g948"	-8.2214767906642	-5.03149828009534	-1.01851284620703	-19.7513390756118	0.05401549396929	-9.81436991513825	-4.2102267068928	8.53648143298441	1.71684475958043	7.66465533735023	-15.4352640085053	-6.36544696658387	-5.37624912907865	-3.42849727638968	-1.69288648967873	-3.72643727635915	4.38542228085055	-3.16570499959911	2.55351979136999	3.51412490552386	-4.26856073104445	5.30828595756221	-1.21973560274078	14.2724466519601	-5.50609167387953	4.71510457220654	3.46165663428573	17.2149520835975	0.420210029699826	-7.60517162763681	-8.6525458266737	1.89754484810218	-16.5898021569909	-15.6225266343477	17.1271973220744	3.3301124615409	6.83231938000381	-10.3936927059261	11.8813736412255	8.19017794102786	17.4100896471662	-19.0435485004748	-29.1009293642131	-3.63128723431631	6.46909693175231	18.2710933850461	-9.94243751980835	-6.88721179891837	8.00256957570205	-2.05555199126851	-5.88442081667129	6.38937267204384	9.27709000146778	-1.15089237040164	-5.98563499245483	-17.9133478234171	1.04173058278997	5.9478926793771	9.21352728174038	-0.531731310287573	7.77466865543939	-0.662209216430685	-12.9440485019295	-8.46924042324997	-3.10103335138837	23.8095207940622	-1.15396282440723	3.99437529115105	0.962359020028946	10.4546852464973	1.20485577000457	-2.81715417658304	-10.1206619883244	8.21214286550232	14.7119266201967	-7.77817766490577	-4.68284841402702	29.7794101324067	11.7996377201788	-3.33966768987061	2.10758855088555	-8.47319146239962	13.2836377479134	13.0502614462229	-2.88509927201648	11.620958660264	-7.79013303413715	-18.973451079437	0.0156250559191748	-12.0620855827039	12.7700559040945	18.573400277729	8.42549207016613	-11.5455062609642	-0.394020063016408	3.16337205708305	-1.95883628631421	-10.351766030452	-0.824254885285586	-15.543475661823	-5.27164524672732	-3.21553473434279	-4.83957851540114	7.57450709490587
"g949"	5.54142976963614	5.76753375323346	4.68122902235658	13.3036233154305	13.9418283820511	15.1948675789511	12.4520283436157	7.35125985537712	10.6091325855472	-4.77507153999862	15.3973680005941	6.7244342895285	7.75713806971418	-16.8622337384076	-0.116917555387363	17.0101586096461	2.79293482195118	-0.691784934869378	6.68394738120931	12.7409035802826	1.77223493512891	-5.25449402632951	-0.350251730094167	-0.785056407454922	-2.6641386133673	-5.9319753013633	3.73790591367734	-5.57374453206361	7.05748130074214	1.05416910903109	2.8330369260396	-17.6912598521301	12.3377500562662	-12.6194069192531	0.14037105905629	28.9682283231401	8.33965066508691	-8.36855028180831	-0.576952048034602	-11.4327977716631	14.9501800219588	18.056154343023	2.64129765603931	-0.633119080586834	2.86955166671584	-6.5713260470981	13.0639502825908	3.47214585238379	2.57609140746394	-13.6601283236952	0.566306158016003	-3.4207805716142	-5.89300907511467	9.66039695341708	-19.9783702225066	-2.71880844524716	18.8335128666795	10.2344055300795	9.16699457931974	-9.63358164119447	-1.63141669860706	-2.43433725371027	-2.46264273693582	-15.5920883492134	-11.2327789033807	8.17431804799402	8.71927608105113	6.98621307031861	4.65148198204322	-7.00315645645842	-1.61872600959847	-2.11185153983011	-17.0943090823506	-9.99523426219377	-11.6850295001719	-15.3086129618401	-2.12816941728128	0.77828780398818	22.2969349396854	-2.99266904583193	-7.56325117878252	-16.0368294056563	-7.07882302004919	-6.04877950606541	-7.00964281664789	6.45048236749679	1.0933597306466	14.650097553166	-8.10734567476523	13.1933486045062	3.24381825545586	-7.32708472196694	-6.72894854719529	12.8885139824258	-9.49322522384881	-10.3925114849321	7.12387059839984	1.11747779529567	5.01412072506938	1.48203281907605	7.74121022180809	-4.07141338904222	-12.9261925421222	1.39072142928717
