"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"
"g513"	12.2604930960941	-11.211682647969	-4.37297416036225	7.78431606458773	0.0474873460445897	2.20613585325902	22.9389337337944	0.219748140646321	-4.8613301622459	-0.597759010441283	4.81718063288074	-6.38538884806217	-4.55935947336059	0.499577219651687	8.86476240054131	6.92141996208133	-18.704006034667	5.82442894020315	-1.72805451604539	18.4039352901252	3.98110338061437	-7.63350495090276	2.30300668639932	-2.29037639781171	2.57150590172788	-2.7387410821607	-0.15891010934939	7.45089797548622	14.3831680984049	-9.92237432768757	5.6949846627626	4.19916750350019	12.7843624628788	2.85495381525043	-6.24590634206589	-4.18188015223881	12.0140476718974	12.1041127215068	-9.7082695829727	-7.37548703310326	-5.95390329156292	18.6857075768819	-3.61858798217167	-4.2133348214579	-7.15623353098724	-1.98702264460319	2.3880576009011	-7.86829953281991	-6.73119196037519	-9.17843002488388	-6.26898039710708	-9.57497752415054	-2.20280671896203	-10.9779052999509	2.90093532186658	0.361557170745875	15.5246145828982	-11.7326014556482	0.479608075174865	-11.3815288928189	-4.98275949328628	10.4440105446902	7.84328445247835	0.867146678631882
"g514"	-22.8482788183674	2.64293772318799	-12.1533092601203	-8.26546110350506	9.99172183214486	1.3321807387272	2.55914791471192	-10.1287619766814	11.7460025262394	9.76043191887299	14.3883996280189	-12.1246371217786	-8.91827516987211	19.9896408965506	0.263389073787675	-3.7389351651474	-2.0863107759111	0.256800551120332	5.9922425738327	4.0920145999531	-9.95453457124056	-6.47339000756042	-2.72239749364548	7.62197659563608	-2.4848129180147	-8.17740164830199	-12.9773706628779	17.4117056021797	-2.34655444067995	3.32309827818397	-9.74073807944733	18.2111392004126	4.35307981326902	-15.9556916807793	-3.81184150639008	4.01321939370084	8.13222245678171	13.5039269812853	-16.4031120872223	-13.3510463118256	19.6455230457443	-11.1534353318055	2.51792895444477	-21.6588956119773	3.97775124054054	-18.9869652795974	-18.1986125385086	-1.77120723011521	-3.57119569570225	7.14433655175524	-9.11799806675952	10.4911632660846	-16.5834982460243	8.00706302090749	2.12035223226072	-10.9167909657381	-5.77326707765397	7.38421153514878	14.3303047476086	-1.64792716472112	-26.0821851025483	-4.38126642543368	-12.2482298618923	8.50065942007726
"g515"	-17.4113846621769	4.51557692419284	1.8031181287405	-13.0543903548816	3.03227838797628	-19.7516430841152	-8.71725339596133	-1.30353516698495	-1.29276741496888	-7.88101510997589	-6.52114919415379	0.420480414286293	-8.61424459427412	7.57238427416374	12.0947557461769	-2.16252883920176	-14.1049253575576	5.94175621498909	-7.89794069979075	-0.232224493268895	4.77827984909349	4.80462892057325	3.18766286871519	10.8505227477523	4.76864887164593	-4.5870439898189	8.19680191059847	7.77440760884867	-12.3541409422744	-1.87983375115369	9.88122283799681	-0.512795570802775	-14.3242899220861	10.8246682536257	-3.49187838508866	-0.771796305089831	-9.57000613623352	-10.2527907531831	15.9748727317843	8.70081456258806	-0.107456661503608	-17.0396779457645	-7.83540375127519	-10.2375926843733	-13.6520156793406	14.3061220732086	-7.22277959661413	6.2529986928971	-9.18129217773396	-5.62095505939538	3.02222062922703	-1.71157638362854	-18.299458605854	0.896565395708568	-1.3216191287915	-4.94623103250951	-16.5816787885244	-5.24805479452362	4.45113733574739	2.25581211836222	-0.0852046058441963	3.01685149003351	-4.49306647799342	23.7326779432488
"g516"	20.041885382237	-4.20200302571251	10.063187293243	4.03878619263253	-5.96827006845525	-4.58530394057189	10.987673552284	7.15118890959525	-2.95781904224865	4.67152454196816	-7.91989064779582	-6.91398685417256	9.31241445442795	-12.9472171131663	7.07048935371217	4.73616588431926	9.92335845822915	11.3343626664426	1.00637573488405	7.24348839444725	-7.60948184985997	-7.74577423181019	-1.89257890438753	-14.6324750343221	7.94703571082114	-10.6846657456906	-8.43527693674958	-11.1633334875703	-5.57621690787617	-1.09057247969617	10.2207326602715	-0.478272026938364	2.91094578565322	8.77627457610089	-7.25875816907257	3.89517196443192	-13.1492782597619	-5.66742374025909	11.7432744681012	9.70545307407151	-27.0174190347678	5.42431849643591	3.22511165246222	4.25998672766962	12.0712570210935	-0.590232979324301	-18.5386337873412	0.34592730574866	8.72342358365071	-9.02346328579211	-8.13047959382322	5.62885815965387	14.1243288596496	7.97338588265077	-1.20462428803713	-5.02309231992762	0.194455862801574	9.38156526262196	22.2321532368344	2.36567456982004	-9.42849484765107	-1.60951715402266	1.72516212431684	16.4044565471356
"g517"	3.35929727716938	-6.84008044847999	-4.05988102474976	-0.33596732088614	-10.1827821343073	-3.29942711964178	10.4108742441157	-4.85700033993252	-12.532401335072	-11.9175239080111	-17.2605866863152	6.49070309230878	18.457195201904	-4.7259678914405	-3.21410611210684	-2.07659604818652	-12.072060208958	-17.2886330752663	-1.92276155516158	-8.16149576685704	5.63609085801855	8.53434207314956	0.962500865907455	-2.20850178218016	3.48720733212229	-23.0464792374012	-0.948120900430376	-1.17362109553339	-0.718123339885875	-4.96687051745201	15.7180423290454	4.96303803751582	1.1952407635589	10.5375310671242	6.69790740551999	0.199933840777824	-10.7927349643285	-13.2470957345653	-13.7845297492587	-1.43928087759071	10.1796138720031	6.51432946253603	15.0541106669143	4.23857492000038	3.32307560876162	-4.43380418247005	12.203930150497	-8.17530846337088	-21.5056244112668	-7.35262537975117	-0.452634078698102	-10.5487827432459	5.59724913238469	-1.42884910223528	-3.41081357567032	4.09231460319746	-10.7729787146184	0.227110152914966	9.37032792010427	-6.80422241030423	-0.576258909040131	4.95596815384754	0.373259029555016	0.54521453702876
"g518"	4.654894383775	-13.0644413601403	4.77240566014497	14.8803510845353	13.6933099622475	-3.4577526679009	-5.18577243024005	-15.8523937346845	-6.10541171410273	0.577605365044112	-5.21686489605867	-9.04921810749554	-4.10240408383718	-6.81261732232	3.74960519409075	8.38897465489682	-3.7346339227495	2.59640647801503	-10.1367636505967	-0.650204380915711	-2.62031811620137	-8.30852822307701	-4.09085826726967	-6.12122222819996	-7.94760998834226	4.03161493426359	-0.749964415007376	-4.76116473746381	2.71140085428712	-7.55051618475141	-3.3485665900692	9.1428459252143	-8.34035124944632	11.0834007263573	10.1098975191063	4.16408339954087	7.32226490706743	5.05342022199098	18.3878157891144	-3.0014129212307	23.9218699699267	7.18759925986189	16.0414521686836	11.2291509344124	-4.8295597495177	4.87137322314941	-0.916429577287482	-18.3352343427302	-4.43308290042766	-5.617949657126	-3.1493580191795	13.6427473619049	2.77995457364823	-11.8358000586666	15.3710323974347	5.11482535321384	8.11127807659713	7.54566467839427	-3.04136418288418	5.90317487706117	6.04734064236977	12.4140109003464	8.01329538156793	24.9302571832809
"g519"	-9.93670728068027	-6.47533457542111	-11.472068403098	22.8743292820897	-1.68280606832125	1.03225141339436	-19.0757332002473	-14.2206385263354	3.97021070007519	-12.8043902790247	14.36109777566	1.48263209544821	-5.91766122586646	-28.5274779934336	0.00647298940585772	-9.394890699619	17.5833364907702	0.257286445670271	14.5085097524758	-20.7919126744923	1.08130821260503	2.66129891236046	-5.84363618111059	5.68201450749447	-13.7768047583062	21.3848445004352	-1.81671380566853	1.64903756207539	-23.2084579071869	3.63486396212753	-4.99718632518508	0.254675619212934	19.0055676842109	21.0433605038297	-13.9399758471615	-8.41671596651661	-0.0501091831997909	-1.0071283569212	6.29632624947971	-1.39832401109565	-1.59368620797473	8.14441176347939	-13.0323899684747	-28.0742658332072	-0.63974249327221	-23.3588960336296	1.9209539549285	9.6595249639281	-2.89277807321803	3.51733592708146	-4.57760423227071	8.82544811068045	13.3394126350435	14.0523899434904	-0.271022627657604	-4.28138024400516	11.0507745811173	-5.08700458420799	9.14136432984432	14.2942918158779	8.06044214451818	-2.08262731491585	-2.08319143670418	-15.1785671407962
"g520"	6.34148964190443	7.93074837133546	-4.73377105330317	-8.59202070083591	-12.6776077614177	-25.2783366820541	5.6380197643523	18.320659134185	16.2322647767685	-1.34500863984019	-6.87842115366695	0.762026303266117	1.88402455504325	-24.753477373747	-9.16756881389824	1.47582903621303	-3.78688531582492	-19.8901836870907	-9.154077925423	-4.43028202972298	0.19804437517516	-7.61579574362664	-7.54136312624271	12.4972720376285	-6.08753379246624	2.17923873588084	-0.556878258578671	-0.575426030361128	12.1612778990377	-6.66091139140037	-17.8429949673427	-1.14093793584838	-10.7634521889115	9.22913524568273	3.18270747884188	-15.5934015014407	-5.21498874443453	-5.94099541236541	4.01046471178252	-0.223360991983598	2.22494039020684	-1.36443048345094	-10.4328908771219	7.68885510641239	10.4265500739923	3.37705950799752	0.171666340726759	-15.8437385687556	-3.41860213500525	0.216857128509065	-7.62230193924186	-12.0052681394952	3.4429115088432	10.5084495217798	5.7891967707544	12.2581927387409	5.92868908279427	-1.43374627305028	3.13428228973289	-11.3596539136941	-0.693484153221785	4.54060415780159	-12.5288683699108	23.1266830521028
"g521"	-7.16829084353605	9.80433500999659	9.33304394015201	-14.7829690322495	-8.75273661302269	-6.79098570821737	21.2452448625881	-2.66774702327799	-10.9808412190285	0.836360160602416	2.05297165523249	-13.3928643904951	-10.9393826625688	9.48633344069184	-14.7767731284197	12.6605356885845	-3.21949028800396	-3.5374715208557	-15.8021949529808	2.13784219065169	6.19734906459305	4.4219052541384	2.00745670061848	-25.1825306054462	8.55482919771254	-2.80384954461346	1.34455526629272	15.3904639145227	-1.684920898525	-5.54926329858778	-3.82256063172849	10.44432184356	-2.51272132018312	-1.5422548186641	13.1898105727441	-4.25913158714285	-7.53807149406638	-15.6138888502395	-12.5490402808375	1.96144295640287	-6.31275985819867	-1.52372867361468	1.04763287284098	8.27360610913104	-9.38089302355147	3.81817815586462	-8.07721403726091	1.40939089564335	10.8499605571581	2.27133461523863	17.62069910719	2.73406082995974	-1.63566216720826	4.39987040361185	-11.3914882367746	13.4532696002631	19.4628086632258	8.61947010301863	-18.6176525197806	-4.72712049337208	5.08862566861398	-18.8671684130842	-6.07500777706115	-7.72099034018358
"g522"	8.34447805502498	-11.4149794946124	4.60696729629943	4.19175742129168	3.72557721113594	6.84885034167352	11.895890185041	-0.309713833892547	-4.02997131765417	-7.69906075198578	-3.41985244018901	1.89280231418219	-0.204565540545905	-5.22171830015505	-3.37222768187885	20.2158918740469	10.1045110314446	5.76254073266565	4.33662593369882	-4.55225347561723	-7.23591673310358	-4.56954712225889	-6.97082126713391	14.8965624741771	4.48938058611539	-11.8227290441735	9.30826975933873	-0.831441159329175	4.92194946384476	-1.7123409251633	-10.1705122282772	3.48007786455421	0.0315798255623125	6.3344504148241	13.7816538463164	4.10653363603788	-16.1618805131328	1.36268391030562	16.1788023750244	-6.78745406858987	8.58113772747121	0.559849493545415	-28.5541639198464	-1.67300678261136	22.1148988223749	1.90269345293665	4.41248401052975	22.1255381882838	8.97307784098347	-16.6391360971604	-0.791793954111973	13.1568219059929	-5.19679763176381	0.244053587406356	12.2897500597822	9.77670754139434	12.5017551981946	-10.7842587569525	14.1706299747129	-30.7127212033858	-17.7466390314186	-19.8020299945436	-1.96444856271944	7.40457743227689
"g523"	0.28162860094754	16.5262822052236	13.2078632583399	3.2697899969006	6.26782525941174	-4.84091573001753	5.75285316168395	-2.77171983700336	-15.7100764022182	3.60412986192068	6.8727844144578	-5.39661452861911	13.766526420364	4.77105990075631	-11.0682787685046	0.119880196054009	-3.72719136283933	6.78444216839349	-7.54986686788563	15.2167126631491	-21.5289240622015	-10.7515661139026	-8.49184761736856	-0.90033191714081	13.2324034550387	-0.793805694618083	-2.84665598589003	-0.195948830796111	9.72976756731816	-6.6893389184681	5.30702749582394	-18.3840564878687	4.24645900211884	-4.53315870870575	2.97280422650532	-6.03871347009989	12.0723179190058	20.2252266089847	2.84174574670735	22.0913564445704	-12.556730233786	1.98702120921347	-7.30797378579552	-8.95866748686924	-3.28030339612129	0.936636780206954	-9.45398475839953	10.5518401643039	15.780145512787	-4.44878780003487	7.32668356102429	1.38438219158823	-2.80490888276038	2.21089146228796	5.15719032486169	5.02004890797596	-22.5074393354817	-5.31680837986068	3.41852713449831	-1.38133057567167	1.92158842399376	16.4387108261701	-9.34402704781111	1.44375117212226
"g524"	-5.52525365074582	12.4874278760677	-9.07818959805967	16.9767054903865	13.6528841931826	4.67308329079603	1.57121218072623	-18.1940403220574	-1.93594144111004	24.1171681939596	9.10150132059023	0.129117978427838	15.261040858979	0.196791920144188	-1.0821652216873	-2.21520931485841	-1.47915636883508	16.2047894208969	15.9555925266667	0.899992959904377	9.60482183097252	10.4037375197029	-0.607568196638863	14.3405667481304	7.00461691258232	3.45326088108937	7.79667228672488	-14.4701618116671	-3.24250503033547	-18.5912508554424	-6.08780785179503	-6.22346865167117	-14.8762846802778	-2.28479057629157	9.35674872342892	9.24162450177779	26.8664454443834	10.7141784100147	-6.0648712920576	4.69965161984188	-16.0898309295494	13.4272489909923	7.37534339099761	8.88778140706121	-5.92472475280028	-7.62862985300695	11.0465838579032	-5.39973275292079	3.38434920889936	-4.91327627416692	-13.5125577084138	6.92424331335525	2.6440494770746	13.3931780091107	-5.82072303056867	-12.1626190954292	-3.60953449085355	12.0655546593897	8.87886120760124	6.67679301099755	-4.20120337771671	1.36390456905098	5.68643236206122	15.2477964914496
"g525"	8.19221177245323	7.80803326568152	-2.83387391812769	1.68863422437437	-2.31990375823295	4.43277174352499	8.89316703749775	0.743155198042411	4.1979721702405	-5.87260745121354	-12.151954063578	12.9483241519578	-9.20409361058896	-5.67418216417234	-6.06442365504912	-7.41123376411919	-13.8225651695437	-0.688258893192658	1.0441341395206	6.24147193705225	0.927088994974395	6.94525577360104	2.87527148612019	-0.55933790172983	-3.95127762347721	3.92090122382326	-2.9526495765322	-10.804034853056	-12.4538238629627	6.87454879769756	-11.4536994968552	-1.53881877835283	-9.11967929244218	-15.4991662005968	-5.38409220013991	-2.39856057189149	-3.27124553292028	-2.78106084966782	14.4407772173515	8.72387205644786	23.3748569681517	-2.86784623788533	7.82772245497011	8.59334480352031	-8.32026596735837	-25.3562465208449	-4.36625262620451	-2.98057528361966	7.99566295939566	3.97130013757997	-16.5508954496931	-8.32513592706847	3.88051013851033	2.89919622085269	-18.5949170342948	-5.72795429002765	5.84985794039761	-16.7621768611836	-10.5066917415916	-0.38231692762369	5.88593875217911	-8.81729424450286	1.63128360250439	-19.8707646175113
"g526"	3.61672844444905	1.05523877376113	-1.33178671988518	21.8882464845075	-13.7618833776203	6.89280576801004	2.8447120767496	-9.2968025827523	2.20369730293918	-1.78864378719724	15.3869192649195	3.85107608125646	2.86176733854877	8.16491709597181	12.1372429076512	-16.1679141552979	11.5964775775286	16.1973778311442	19.8468321032652	14.2613620182063	-15.3095216810605	5.1648422455493	-1.68517494981017	14.7693040738297	-7.70338242778022	4.88139226025318	2.37935958357322	-11.2833449863064	9.22929357037335	-10.7491382494112	-12.4871095343774	12.3089331465367	-17.5252537746737	23.7734140148772	1.28758410093964	0.0689217707992402	2.87577958623657	-1.84018827884711	0.0395494264128414	24.7293212867467	-5.18167396055309	13.7703566129608	-2.30914264841103	-10.998303996761	0.484193468033525	11.6272301512517	-21.5564381598412	3.09472961370016	15.8791272283903	-21.9898193815109	-0.417913742659608	1.03627728954647	-5.00772680552721	-5.6605811573875	-1.98725449899817	16.4318707016253	21.0178376070965	-2.85255144391351	-11.1258624469308	17.2653345604068	10.220303893367	21.8476608012402	9.65938956758097	-17.9494442826575
"g527"	4.75645348833808	-1.16860327069833	2.46470940035233	-4.32205162912845	3.89798696207769	8.27348531679495	-14.347629192957	13.4559627915586	2.40969558887914	4.36448025666436	6.18655209811259	-18.6733090076556	11.2678100231247	1.90223917537144	-3.72327494008544	8.63728126678906	-5.48304812998171	-0.349183255485596	6.07671367807917	9.74301884924517	8.82839295266239	-1.8473062506014	0.522254228726778	-13.2217732652707	0.845896774058737	-0.278382155836664	3.6809382287553	-12.6249445886671	-13.7897228204067	4.67696641653924	18.2146828239741	11.054733289796	3.96294944426296	14.733172433104	-7.7098849687502	6.04651370384449	-4.15885980490435	21.2422244802533	3.28742874056955	20.3437814798044	9.61899437403055	-8.63116582675991	13.6419219634114	-0.839195333761473	14.3138442902819	-14.6697029027505	-12.1850991236984	-8.65824870836266	-2.21113911957833	-16.0193717175615	-6.24454800652657	2.67167069299644	12.5493011554927	3.45515457429827	-4.19704029839879	-15.4717986589426	22.3215302568933	-2.24318094874938	-19.8089902536446	-21.2007404502494	-7.29709222004254	7.86698979536533	-31.873293824805	10.4028022927049
"g528"	8.76156800876181	3.60542847808919	-0.408253381494253	-13.9845180301254	5.57362209849568	0.137046224867787	-14.5171138672521	-16.7945198838745	9.84367525240327	-4.3079141618968	11.7123422188606	-9.06721381349985	2.86169724395354	4.85623257017012	9.12758375817853	14.2736491541672	-11.0699883227507	-5.50183287258204	0.0390202579869259	2.17251785681625	-11.9935385517692	11.3600526664107	8.37225023412315	-0.0364960024223966	3.91386767150196	7.97907344060511	-17.4358389941243	-10.2721929627191	1.25056999956318	-3.21953402789286	5.09726617405355	-18.3512730250776	15.6651435931111	-4.71766740893942	1.4270817534842	-4.62990896206324	19.4471479176174	-13.6465243374592	1.21619513387572	-16.7367128326812	1.8997811980428	-19.4888186784974	7.44184673420382	-4.8425460508386	12.6060061023524	12.0284678541889	-7.6708340084002	16.7447569163588	14.146862849455	2.60248233029988	-13.0802625746179	-2.49306531909486	-0.889773472892504	5.61401469043232	10.5534629567536	3.71499277440439	14.7494027898185	3.7916014982246	1.66813668398875	1.89050406351532	10.4446244074463	15.4235066142057	10.2426297908312	8.86958585247896
