"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"
"g577"	4.32619603445642	12.966963334245	20.6500001891941	5.0574242619344	-2.86315699714992	3.0684517786435	3.44207502118595	-4.6932074613908	2.11911597631952	-7.96960180321212	6.91953233246868	-19.2221430286469	6.30454167204882	-11.4402124986987	10.7706975851241	14.735539721207	8.08961104138074	12.2319450315031	-8.81477098728956	7.91159125580097	13.8361343619824	-5.71341631723855	9.06719645942231	-20.1121876422368	-4.64109717152776	10.9493673820501	5.08167810221461	1.2265567185963	-5.48735858958231	-4.33576989739441	-14.2612137504618	11.8744300623247	20.5342122714201	0.623138556675426	-5.85919945138918	-2.73837861910296	-7.08035291102964	10.9987077758131	-3.08406488314284	-12.6635541271955	8.64375135211516	-8.60412047227031	-2.62046857903548	-13.7561741972356	-20.497443632791	-12.0816871992634	-6.34000468021243	20.5642790788733	8.12242907957134	13.6181915533495	0.937201073657342	8.04594581395069	-0.425215695501453	3.93538061007255	-13.3574899722928	0.316430873787961	10.83837811483	-1.79624691101678
"g578"	-4.42495206917357	3.31043289836736	-17.323733162281	-5.534892594243	-2.60693010034631	13.1295031377222	1.23070556691971	12.7116239384857	-1.33529183792648	14.2450298508137	-16.2713521804335	-0.0528444036268406	13.7816082625996	-23.2629118342182	-3.07358192166476	-7.15903063329697	9.89937508318363	-15.9906173643175	1.71718398348325	0.338907180211359	4.56042310214464	-5.5622531098536	9.05367165575147	-6.40350665104187	-11.8241850049841	-15.1963167220573	2.04622958895779	8.12833123463399	-7.85635782776044	8.59320473541119	11.4945023603092	13.9936756950631	-14.4105658202266	-13.9984394854215	-14.7591457409166	-18.06846659993	-15.371698609505	-24.5761357031686	-8.74687382402125	-7.1210745082326	-8.88554244620246	11.6142453699506	11.6282827063747	18.407110881881	12.5309624247947	-17.2908553487581	-4.77295865572073	6.36153913270856	8.54864497903169	1.15298269897666	7.90989419796129	1.97485239735015	10.4935516931776	16.2381550835551	-11.1056805990086	-9.6747701632114	6.80884383847494	-16.303919648643
"g579"	1.83526017303297	-12.8304386635431	10.0027920022541	-15.9582045922385	-13.6375419040313	-5.8609872784511	4.18797947302333	5.82800618100532	-19.9097992667043	17.985870468593	15.0778007172087	-1.30076146000782	-12.4027773300611	1.18509578125631	0.818216969536932	4.99818254574479	2.2264603051513	2.86563643877336	1.45272502062727	11.347404992581	19.6163055650075	4.53290468294636	-0.0601358123712859	-3.38399988257561	9.74519783888808	0.481593985405546	-4.66021965665356	4.05007470008245	-1.10871015849565	-16.1211715444753	0.115893549046335	-3.40155652343488	16.7885499107753	-1.11217600014657	9.64091476863345	29.9632436421763	2.96319257356248	-7.45197449811718	-10.4826115617426	-9.87265026585736	1.62362210830929	5.19876926411774	15.8681752895771	-6.42821319672741	5.5481341524908	7.17577945666035	-2.23799277357533	2.77026695024552	15.8833033963456	-10.4376759583598	0.820518293555164	9.92442505522199	5.8729166412704	9.40239452845302	4.14072210199306	16.7364420461473	12.4718241317501	-1.98114336047468
"g580"	13.2701790234834	0.756431543650871	8.8848936156191	13.4406062553202	2.15848126394193	6.9766288585148	10.9153594510097	0.884733205162489	-6.95405141476298	-11.2731430067738	1.64908532075798	-0.917786121305063	-11.3588670789316	-5.61935366696323	-1.26711505228372	5.77526456636978	-4.07646309599949	5.46701974643928	-0.36210213158579	-15.6171637675441	-5.16739464866963	10.6057342497454	0.335701342381932	15.7049576955166	-11.1634752541252	27.3091686034166	20.5657890274763	7.86968017079696	19.5451616193824	5.39789966697153	-14.5730450059316	-5.13274789322757	-3.09522509113652	10.0729780015514	-30.1466475221358	-5.47441442864968	6.90048636813053	-6.89251701981171	-2.41137658453699	7.44375647258737	-10.8493944102753	-8.20423177398967	8.23992372579065	-16.2066634741628	19.7120890756812	-1.66681544812892	8.14215523169206	-3.41072247378043	11.229651086578	-24.159110049613	-8.77809458322535	-11.3200475116833	-9.00294591831432	3.62963856518656	-1.18953902239519	4.81143970461832	-8.08859861415249	-15.0267901841833
"g581"	-1.07218196234154	7.35627924067968	16.3452716831137	-7.16795014536012	1.89829675453952	3.72209733308343	6.55120110929105	7.73815914878341	9.05471366527101	9.63267039730272	10.1372903646896	-2.2543360818543	0.850136108222594	-5.29785449935442	-1.05606223045396	-6.46793322934357	9.67142083365769	3.97823673464869	8.37093047326545	7.8796172972733	20.3022372560839	0.242029162654795	5.26805307469024	-6.22498316591562	-2.45123826456077	0.499374043817714	10.0578504154962	16.9407382957699	16.235960817898	-9.64587755502033	3.23351733518118	-6.63114590688972	9.50395255908991	24.0726172468067	-4.69080846162926	7.92523258388419	10.1205466180843	8.24236744337256	4.35687868212794	11.6416000017529	5.62313335465024	-5.07121276068809	14.2182271664653	-10.3424956139839	4.12509210084294	-6.44034190778199	3.18087209120264	-7.51686985307321	-17.8269594020188	-6.8843219492567	9.69570485260594	4.44853502080268	-18.6424926957533	-0.459204866676529	-21.5295348267016	12.8759258808932	13.4063296052505	-12.3601658035461
"g582"	2.67365868598445	15.9118427445517	1.3616680076624	0.0859300071945611	8.14963885066414	5.20784239042949	3.40469748576404	-1.8087644787573	3.54615032478115	-1.41326895480194	4.29689435934978	-1.39836951506768	-6.36224512666938	9.03052759958218	-10.7807980657534	-23.4803726089158	-7.8812578493898	11.5650196831354	6.5789332542511	11.6262586394818	-0.214281203551362	-16.604896750558	-12.1462381952463	8.85644384371285	15.1445409373231	-24.5081870891654	-0.438534754305144	-12.7795682668624	-11.4206022404466	16.9583844865303	-15.8498956715326	-5.04158211979864	9.93488242647431	-0.965023516189154	4.59923601239301	12.8790568228122	-2.20314795793435	2.23729719689854	-6.06730114511966	1.11585300791166	-1.3348325945007	1.80274573387122	18.5726217632016	-5.72111168373948	20.9446776028314	-0.14629257837626	7.76898730122627	5.12007589707712	0.73019824647589	25.2017681672	1.0622824580885	-1.93500890150631	19.1712042503439	-6.46899879325811	5.06854943726308	-29.2107338794644	-8.04715540855531	-19.6864611035543
"g583"	-0.556436180665375	-3.4097768654597	9.23429165525767	-20.6562692865938	-4.36277428374331	11.1696861223599	-7.48324348486379	-17.291312241593	16.0999682543515	-9.39092840847843	-2.42550918225077	8.98807491132679	10.3543099282411	7.55762434240929	-7.65699973967067	-17.201796834984	3.71970197828527	7.8731532130216	-14.2439517033137	4.6045045377988	20.9712452583357	1.30419937367164	-5.71448226071761	4.0827775482306	-0.439314393504147	26.8109930010773	-14.1329402480204	8.39711271913939	2.55704817075207	-11.0569371723163	-6.36945023845448	12.3097276096051	-3.49880323791996	-12.7108251117067	8.44995261539351	26.163135482434	-0.634632363921549	10.3637887341842	-8.13508676339822	0.890308393840631	13.5165731937438	19.6758453525061	-6.42943553104369	-7.6859047719782	-5.54921231527719	4.00935965996353	13.6665917047318	-1.38378486179475	1.23467374722186	-13.0161520443679	-3.66202157277061	-1.67831679113203	2.53815997671499	1.83553362231216	0.330836397381169	-5.3274034770182	3.19357099811841	3.85773906841421
"g584"	0.439261116865139	-7.26143460615134	3.85185692659384	8.26329760098744	9.97261058774801	-0.849732605292463	1.50507053186212	10.9917763087063	4.08057837143097	-6.25036516529766	17.0918884967042	15.4964398058332	-9.54564509522342	-0.273792306027998	2.92726797826592	2.45195211108342	-5.11691087544541	-7.32097266216142	11.4018274200586	-1.31593137359334	-3.58679571584403	4.61702956901905	6.93004527067192	17.2947904443581	15.1678264545024	-1.53128872995924	-3.70124874339923	-7.34209633287327	2.56787673548426	-3.5193011097325	-10.3169469100046	-10.2826696801308	-0.589286441690502	21.09265823054	-2.3858424127437	10.5573319494071	8.5121491158292	0.257388645233386	1.58912120973263	-14.3928516983707	-17.8625799398686	-1.28079249442619	13.0204035873278	-10.0734416839638	-7.58334225964875	16.2613219410093	-14.9071729274059	7.25108153931617	4.01821201501033	21.6724943653829	11.1156356893488	-6.48670392237599	23.1402123010866	4.63194389662984	12.5227207688948	5.01209553034745	3.05200952430167	-19.2005322809286
"g585"	-19.5427353519141	1.81532384703174	-23.2663050941838	-4.04090834443641	-7.56167545144397	30.7331767224921	-10.882225006596	11.1245992596717	-11.8097702338792	-11.9530030854761	2.13333717730363	1.14190900460647	5.00386088553831	-17.731049972839	-0.337687418476039	4.30500130079135	0.843220805286939	25.8807495112545	8.42848757495748	4.28062947604715	12.5614680702945	4.94858141937217	3.06043315614298	-1.29980819845392	-13.1145401960671	-12.2038664820616	5.33104712699999	-4.86772522620677	8.58088844041282	0.932073582643068	4.46353357195076	4.58847493157821	13.6228073084747	-7.06176657209826	16.448458602921	-7.80440292734384	-15.4184567307013	5.94173368658704	-12.3101561746501	4.03616280206215	-3.28179915685895	-1.05827937019329	-10.0271135905271	3.23998181649451	1.67199940296606	0.297480194351792	-18.0378332544281	13.7193615938631	-14.0546635535572	-4.39008435706347	20.7928313004216	-6.63771210326557	2.70678208386821	-3.0335151142492	-8.15370853198615	13.2207226111977	2.3316023143309	-1.0612165691072
"g586"	14.755768188853	17.2873578451606	-10.0114093459014	-10.2182541482637	-10.728473456124	11.0256682481649	-15.5320489972855	-1.82744639959054	10.6299324632148	-11.4055144296157	16.6207252052091	-0.76141258715062	4.42432515980015	-3.78549901930057	23.204020463992	20.4091313417913	1.17954798528974	-1.42425979803099	-4.83318974177808	-13.5904311135595	2.25730516256691	18.4076894246182	-18.7201855071202	0.487687395192945	12.8816915083938	2.45146126798191	4.01267657106239	17.4716312382862	-2.31542639595162	12.3762030180996	-12.7912711604583	-20.857220426018	-11.1589111474201	-2.86729920001304	8.27024734534113	-3.95428384907306	-11.6276243592497	-2.66124516666252	-5.29218080517787	-8.57186134463262	10.8433672265249	2.08422694863557	10.5064791428616	-2.26302698341849	10.2413008089601	-15.8195918848517	-0.407674633138283	-3.87792567286834	-4.94836933927535	0.101370140979208	9.3034881738721	4.55224425369046	3.67299549642858	-4.37021859139489	0.000558684183722254	-0.609588423776491	-7.44282075857566	-9.34202483538582
"g587"	-3.64695063084445	17.0716421581047	-6.35406756016906	10.2378769460438	12.7801733559721	10.7491701741604	-23.5928292876613	4.58441337491956	-0.704650017697992	-8.35531412193045	4.41020731678284	20.2885680100009	0.470115048637597	2.44176673374536	-17.0878172722727	-5.13573808763436	5.78898358124204	-2.3219465438227	10.1457794504297	6.83785602434301	17.2556652972743	-8.75061288920097	-3.46445518763202	-8.87379640252063	-11.8273209134252	21.6126623435545	-14.0409181745468	-7.18817974962248	13.9301531102314	8.20766028405765	4.26518585547621	-17.6795994116792	-1.86937434701428	-3.03443287532466	13.4907015451729	6.76255266858349	4.66094080715588	19.088359049462	-11.1339723150793	-20.4013304403713	0.173105452387947	2.15700260394795	-4.31921645482805	8.62852239481274	-19.140783647924	5.83427094890187	-5.50245136541899	-7.25221494460514	4.36633927573662	18.944854817732	7.93713225079417	0.754975860465548	-4.79134765001165	-17.8486570873244	19.13522159877	3.38004086983743	1.14375814203154	-9.59654177705929
"g588"	4.36973473585136	-15.634012339495	5.21607980525682	-9.45550651908558	2.19407573789075	1.86637318218786	6.55100317424227	4.36564547317679	3.44718666518375	-0.405389876306163	-2.51206188073909	-4.32432973274214	9.14428155768169	5.57698044634703	2.06559818731639	2.52513846719346	4.12628716035508	-0.465831599673814	6.59061453867569	-5.0605296698988	-6.41603973704792	-1.30726590417031	-6.32849327855057	-6.17888897647313	0.366797221168971	12.1762817866565	4.2658259313668	12.2341008738586	-9.38897991474438	7.28534954659406	0.749978941631632	6.60385500072035	7.39899958151391	9.56632922653217	-19.0483515012556	3.99824256629237	7.11263258456016	-3.96672770504036	3.46079684375956	1.88305904884487	-2.83375364151428	-20.3009493455508	4.94130869160775	-17.5383015628281	10.1194201803662	14.9595077853174	0.182606542371714	-3.54594335818711	14.4071334385279	-8.91573894069099	17.6327034677213	-2.21703294020315	-3.32546597418152	-5.08123839268842	0.704076617843397	-7.29160142088934	4.18719923476606	6.18660169152036
"g589"	-7.73955392653257	-0.830944586936485	-1.39478505871516	-3.52103318615127	-10.0604737671549	-2.39659629828332	-9.36413068742615	-4.94437454286568	18.642347311218	-10.8044019136603	-9.95767410725871	-2.83988794077396	-19.7132720540013	-10.5369963370372	1.73116139477366	2.12745674673647	3.90247562522094	2.97395256315289	24.3271946500042	18.3993175359339	-17.8684134584121	-5.8513687376553	-7.99094486934577	7.36864821569019	-10.4309416065376	-4.18240266777349	2.92832118837309	2.37009221321163	11.2045942822945	-2.12231359685434	9.69181468224449	-15.5728478007056	3.06734352034659	7.1551599359593	4.8070092817249	6.7450984773711	-2.42855337583221	-14.3079136177725	-2.23032326526156	-11.7544249720666	-3.32738352220076	-17.5296353903173	-10.3379717249894	-17.59073748693	-3.0114197824564	-9.33885183031615	-6.8909141738334	1.86616390854593	24.6893171613434	-21.9163272106002	10.6164042959047	0.328115580124521	7.97003857952689	-5.28576961981854	-6.847778452045	-0.983626089213998	-3.14634820889158	7.28269231241946
"g590"	4.04856848552109	-10.2875144883842	-16.8620407889419	16.3163763529244	-10.431345966859	-6.65829713508773	4.42771043604171	5.09847086447224	5.59552206826731	-14.897946763867	9.84579361666457	20.4344074038401	-1.40011827711213	1.52198111663726	1.0638729610332	5.31675208346038	-5.90969015961365	-9.1360937608983	-8.13103271150466	8.46868355957557	2.18660957557667	-2.79800765429049	-1.53981878506017	6.90480893937642	-7.07278970563062	-3.39756277764773	11.1074236455863	2.21164539284628	-1.59216752437769	14.5928401662954	3.17426547983061	2.95928803967093	-3.56748279127658	11.2297212690337	3.82967130044364	17.9519675171504	0.0875004086923713	-8.07116014410487	6.33515905357583	-0.778231164161936	5.69141848152242	15.3198685056055	5.9814781391424	4.37441853981914	-11.0078531328695	15.7151880465	1.87154286517744	6.37474656132812	16.7059326150655	-6.06644994772728	-7.88309305255877	8.73286834754568	-0.6609466920193	28.1240068333845	4.70146978493944	-1.28622101638353	-7.50589116716639	6.51182531420174
"g591"	-5.74688906566409	-9.16475332245957	8.82452776735821	13.260641083036	0.830315281121471	8.82822526509828	6.83800544042012	-0.0912535049583069	3.9408249173945	9.89728272169319	-28.8214045378617	-2.58040935233782	-12.1999267542697	-16.300208157337	-1.84156092739211	0.0567108134411779	7.11148539328997	-7.00535506556308	-0.445403968731105	7.64023971847319	15.683132218733	9.60888826712651	-6.41762124659994	3.30714588293594	1.08144450700015	-2.65780917513041	5.2341703916162	2.46233162191845	16.4587877929693	-10.1938570170436	13.4227794384632	5.85068420924128	-15.2807524497255	20.0658384533553	-11.5389169950731	10.2703964507259	12.3369876111588	-13.037261484195	-7.24965750586121	5.52170002680998	-2.62868971014632	-16.1634886865468	-0.113446294377049	-20.9754809535015	-2.29138672346842	10.1548794218501	-4.0462102612696	-3.03949906353759	-3.15893335826643	8.26122686178049	-3.19645558842037	10.2954315080252	3.96450760307373	8.16070998194316	6.08387485707006	-8.23958220305567	4.78906355939761	2.41675431231717
"g592"	-6.89690427546171	-12.8646423116066	9.62012776846004	-1.73535672403779	4.0301211522642	-14.5550108303897	-32.7981556507524	-14.5868718376131	-16.5853872952706	-8.73900157262314	-10.5381623754211	-24.8251716455398	-1.07156706035398	-12.7990456775582	9.57479013691333	-1.79948931520845	9.18704977292307	9.98687497225341	-12.7341261014327	4.5249091746525	-23.5303169797454	-2.07865464155492	0.288971696199498	-0.977316728278097	16.7233425595602	-6.35405619608997	8.16068287010826	-0.86450112176806	2.30783101123429	11.7123108895651	-2.29912592888378	-1.73186508318288	-11.7023372730816	-2.17399608146086	11.0338943402794	-15.3188494056248	1.97761655630076	20.851501254737	12.8395441813618	-27.3864496877524	-10.281084858076	-3.84167137783545	-4.8984448788626	15.1071043110215	-16.3666784476189	1.88850194841487	1.37605611012366	12.8553679096865	-10.8520979945773	-0.242129538298409	-7.28019438283547	1.66473680556664	18.9966947052319	-6.45255964912143	-9.69656776715378	1.96365492712259	5.7725147094217	-4.22625988335452
"g593"	-9.16945711021673	4.00024364116039	13.9576156933704	9.8085816437201	-5.76770351596105	2.33574455170848	-1.22088518382252	-10.7800129686507	5.63933737335444	7.39174567734193	4.82182872847807	-0.589174648888027	-2.55479116249011	5.80791758188127	-11.996226160769	-1.92656497036878	8.58857781037021	12.5120424909749	-20.7188259043464	-1.9672530443117	9.84197349904294	-11.864208435671	0.195803106692942	-5.68365177684064	-11.2131006760483	-4.96179445390741	-9.069656048832	-5.58767334805311	15.0589066366019	-2.7626407424381	11.1362345953653	10.7140893776587	2.51399090588998	3.39058363537075	-5.3135397449812	8.32773488221533	-4.7230949007786	-5.58876356952289	-3.07317615346243	-23.1609362146412	10.4927505267397	4.30758316240132	-1.17930231530912	-15.6392732345108	-6.60299986185146	-1.76461481655332	-11.7097031778679	18.9933816410595	7.16505077166216	-9.39268317048458	20.4608344171998	2.00682055174872	-13.6974793718083	8.42688170735347	-8.08303736778713	-4.14965202009085	5.13164566761089	-7.86905002119914
"g594"	13.0068978580284	4.46363908418256	17.2275029453741	0.128477876795424	4.23396850164492	0.243865948449325	-16.6958408625213	-13.9886781211652	-5.82300111519719	-5.28674721351199	12.986845089888	-2.85334256276041	6.87217388342666	18.69606302242	5.56269275518762	-22.7609781443887	7.51139035938955	-22.6756353677506	-10.5072249082842	1.62271409241938	-1.27871369371434	-9.71385242385373	12.9258573598385	4.73079244481699	-0.489204070792635	4.382618493865	6.95180977281548	4.55487866982481	0.308604675048891	8.21768903324833	-2.84994227693711	12.9440099480738	8.57997287804906	-17.1738150251744	-10.4628474899952	-15.2523296155642	-3.44741644734319	2.86799467129858	-2.98680129222125	-5.94925466867209	0.149654431145444	4.74099081267069	-12.4024250330747	-7.64129638116338	-7.00374133777078	-10.2635993627243	28.2285164757721	23.369512963576	-2.26793999342546	-14.6042918270428	-5.2540372668786	-5.85358883149753	4.74705252088884	4.9433675600976	14.6527153508115	-6.08264144971083	10.2244327937574	-19.8388402035581
