"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"ctrl 54"	"ctrl 55"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"	"case 54"	"case 55"
"g887"	-4.76584827442674	11.9913350572327	-0.299675513990391	-4.7042618737038	-5.41147083885665	4.08408676691366	-9.00255343855537	2.10184620566672	-11.2868536474313	10.7278422150619	-11.4017568777157	2.12947305302731	11.2408958648189	-19.7674498302972	3.24221953595742	-11.2857683970142	-10.9282882157178	20.4560156745456	9.96915970670521	7.88203392130719	-17.7701136865177	8.60819253916488	-11.0801428727844	-20.739543538744	-8.97432331602782	-8.43562040382263	-1.901951377511	-5.00933919366404	4.18848954624484	3.29201518675126	-6.67381226728147	-14.3204165106211	1.92819494912604	-16.8184343062813	-1.89050231697378	7.56042187552661	9.2802519366957	-14.2304269894159	9.93663924701844	0.574138190025612	0.959831565350147	-0.792662258021422	13.4618416680054	-17.1155424791034	4.43770207469145	-17.0003594426592	10.1369254100054	-16.9970391491968	14.3103178747011	-4.49124097533698	-0.151916258768622	0.91628347621164	2.82591740910939	7.04412927609363	8.8268413325371	-18.8926777859208	-7.50815234465417	8.12396966832262	-2.75378131554888	-14.8312120783016	0.912034493805277	-7.6003330707169	2.72174733872346	5.64169793037774	17.1809091432311	-4.41367242881225	9.52208366086317	-3.54613910196676	-16.8096926464996	-14.687093506174	5.2131246676259	7.77127474758682	13.3914058006874	-4.80458483390848	1.25946303050165	-18.6377631947711	0.27091822033087	12.9817270986424	11.0312257969191	5.08951107843924	2.86825850048532	-4.72628282177076	-1.472500069898	1.04646164517845	9.61326987994272	-6.00813186501204	3.42746106756243	-0.606666971051253	-4.74244845492605	2.94835031290605	5.38429709088357	6.69678256031281	7.3326770946884	5.08135038564121	30.9581599629467	0.920272258458688	-9.36052177198718	7.99037887914025	4.12949024019376	13.2749277300145	-7.74134333874378	-17.3619454199081	-6.25396116228654	-10.6026163725653	2.84511219744931	-11.7571097846153	2.03908820696881	-13.8903095268316	7.62375088775554	-7.54925451492135
"g888"	8.93351374716822	5.20857113886452	-7.39026854496285	13.1305552194282	-15.5649028962697	-18.489777310258	2.54574359448272	-7.54334645229202	-14.9568659425255	2.30160727056547	6.10398739230401	10.6839755921032	-3.87626594142752	-3.20813732324154	5.48562364749893	-6.40696045539101	-32.6560482735563	6.95347072507663	4.89707121847775	6.13232064953637	17.028862259992	3.27029955280552	10.627740813671	-8.30986441189946	4.35830872927177	16.9841617988905	2.81038580155236	-4.17531822572866	-14.3672039228203	-9.70408503628633	10.8841721407909	5.67265384267134	-11.8021179424085	-1.70099072136869	8.31162259554576	-1.37859513920615	-9.5292357727738	7.01672522175179	7.8305892005865	-14.97487057059	13.6604756062484	4.43079175246259	-14.6304772264152	16.4862661647908	-4.31169309295315	-6.47846367435631	14.0272841069368	-15.3330762378217	-10.3514844722808	10.0622263470225	-10.832171527242	22.405828211408	-15.4660248475676	-5.33482418672346	8.45250181981062	-8.62576845944283	-4.762649085779	4.41591734236449	-6.80784965257431	17.8344932950353	-2.88619035995145	5.23471179814248	2.67950814245573	-11.4960107098035	-11.0198304626417	11.7542603199951	3.9469799151379	1.42753784003825	8.70532899764695	-6.52811266098113	-4.04424953763109	3.15622824109024	9.91634235359029	-0.182210624550817	-4.37980902101138	-3.18089413430296	6.04452440364323	8.62770066697261	4.60457701217153	11.5873862215981	19.6068891592613	12.4939188431963	6.2554873245958	7.34646979477343	-1.65846789963666	-9.01753345717918	-18.8726129360932	9.89650012185227	-13.399281552252	-0.746990025558111	-10.2436112053624	-4.07403671356025	18.7089312493349	-20.382790568291	0.372139365734936	13.3456414618093	-0.295029145568089	11.0303209017268	-6.76399068767727	-12.1221290939721	26.3915830516106	1.74843908858375	-6.09010009874164	-9.69533105259578	-18.0115277929153	-6.98250837674393	-8.09852458721601	4.38486367921653	-0.570684281768502	-7.60501614766071
"g889"	-13.4441531526725	-1.47468175412436	18.5694315342552	-11.0644356886635	-6.41059770048028	-1.3786710023163	-6.14936982184313	20.6584513646964	16.7667225860164	-15.3299829876689	-3.12929621959627	0.055226040927749	8.92270603682615	1.99591634208312	1.62463303344792	-9.53500580238433	-6.03449255942814	3.27539899434533	10.5647423943186	13.1203514768148	-14.1444884048491	-4.3194392477159	5.47330492600913	-12.8146378174282	-9.74683299941108	6.9850859505682	17.8676566337316	-7.92126007228464	-6.28453857677042	-10.8507123649335	-3.78924743616881	2.51430210160174	17.9382481643548	-3.28479320659175	-7.1318331710569	-6.50644133700017	-0.090145309428273	-13.9785762331565	3.08338330425677	-3.42648361805873	-0.960379004020936	-3.12671409054415	3.61070360152153	-21.9267615864634	2.8866372137127	1.86112808894179	17.7978324500767	-3.00219294744941	-0.200238952054582	-6.99833051825015	-4.92750505328104	0.669626179988589	4.84335607593373	-13.0760158355398	7.23048216842601	5.92169820136041	-7.55555964127584	6.82753303305613	25.4767195810618	5.54540942847618	-6.54850408157084	-10.635327958085	15.0442485306672	24.8832350303188	-10.5964073635993	-26.9323063252719	-5.74796238930818	10.3236569467212	-2.55184787557032	-2.3672684033417	-9.10348116967972	9.24408471111576	6.26710670494079	-0.340373427309978	2.42731852122174	-3.80673717918931	-8.25912944366913	16.804930438579	3.1009020736055	14.3133631309177	-1.55242059666248	-1.49482905031139	-4.68703469125839	3.55360862548057	9.75362244771971	-8.72053046909292	-0.0824314058559075	6.63981271737528	3.28877287444685	-12.0942267245311	2.85483376579494	6.60255785376563	10.4902224727857	-1.45818043746396	-0.454681833508214	-1.05797291329835	-6.19342580726885	11.9436471581549	-0.531062814715444	-9.48311657699296	-4.46954341256614	11.6523609324463	12.9922858400326	4.40082399760177	-18.7499642315172	-4.40665415562509	21.680269045355	3.2832046748046	-9.65031158170994	-13.874651450199
"g890"	-8.6083327866901	-4.47060406209456	-5.71116312364526	-0.413924730348649	-17.918954881953	0.0136913668561829	13.5955195611166	-5.83570021689683	-1.81398556881154	-6.52270001087076	-4.54139851933448	-10.1514404039892	8.10462867484299	-0.988321072784486	9.71403502752019	9.54173842181462	-8.69774082205599	1.45200138940849	10.013829954878	7.90849275968398	1.30870833588015	2.63428656418401	-5.93360123489822	5.70180521486265	-8.55035542458131	5.23199434853482	7.4214613346003	4.6406951912979	1.90664452299649	-12.0603661827894	4.4515419745154	3.28598519382114	-0.164959268088928	-9.13967329707715	7.750582089445	-9.70948371876261	-10.3284638681616	8.75547000340545	-13.3991397120751	6.74274182934313	8.77552889398113	-7.47754261397777	-1.27054035567596	14.08095734962	-2.25312941813091	-3.6936603680404	2.87367487604699	14.704635989973	1.45294370203014	0.471423221169741	-22.1834620908426	1.34213060712867	-8.93326747096282	-5.85283583137908	-1.66996077249102	-17.7226289851619	-14.3740375596101	-1.96540768485963	-8.88372078127676	-11.126921254609	15.5331026007831	-3.48944428490372	-15.1430761823915	-9.16604211187098	16.5644354511862	13.1863811283961	-2.51975581220919	-0.268359441282261	-11.638721957778	-1.40745941984879	-4.78616158369866	3.18736361280714	21.708276906547	2.83505624328314	0.271678759131194	-17.4283459553576	-1.41382807870667	6.24347973708402	-7.35020936362141	2.99870930345452	-0.0281449808460142	-13.7965773244043	-2.97153053965277	3.39467343987699	3.19807911073912	21.7893481783401	2.66952580503769	0.590693266745504	-2.20484151333234	-3.48440253107952	-1.48433781235317	5.11370327685075	1.58192988962531	8.11016559178593	-6.74102605228903	6.65558333936377	5.64809235888916	-8.25138762047072	-10.8801762809181	-8.20566739419128	5.4378685391104	-14.3985100835831	2.57925190399583	-3.62265885196879	-14.6257249887012	-7.29501332039163	6.30836184426361	-16.5621703561723	5.11597171495712	6.52047198527946
"g891"	11.2381931852767	-5.47353270345408	-0.00635615327329334	-5.89218022760471	19.4225598137341	-5.99670320081946	-5.29905717968491	-1.24673543596714	6.79137077811268	19.6149576874373	-0.265671342914427	3.20363110001531	-5.01893439700004	-5.05090210477272	-4.01032434282583	8.56829478042768	3.63147676245308	22.4854994960966	-15.3146128603837	-2.01999157376728	-21.4556282083381	-8.37795855273528	-0.793251617228837	-15.9185882135126	9.03846037919698	5.78746101296132	-1.11644178556347	8.8259957246662	16.5084426367569	8.19249275232553	-5.28683972061053	12.2868575133176	-7.555703410817	2.96908591683697	-0.161123109616486	9.52067849772504	-3.6739817814693	-12.5660994965281	8.98098741088305	2.23252970514659	11.2992140234486	-4.6453917977601	1.41295260101111	10.5225131654516	-16.6131065179433	-0.203208596293459	-2.58534381684375	-10.9507623409177	-18.3129024960185	0.744675674780483	1.1924925179167	-21.1123446627663	2.47359490376003	0.169521148150657	-3.0078657357108	9.0714614076883	-12.2853552527558	-1.84365224632059	0.541425773008558	-2.17430734244733	3.14120454050904	-2.70739594648043	-13.9380907535899	-2.77879485239189	8.79489396571373	-3.50773643896978	-5.45581996333753	8.72752835115728	20.3789680980466	-5.50434253190417	0.108344508659256	-7.92087751721473	-1.46766529733577	21.5247625620116	-30.6500100163735	8.05112927286832	10.2265890680018	11.4883421509925	-1.55948450114747	3.01472201220597	-19.9690877897388	-2.2803568395364	-3.06857701870181	6.84229906974292	-4.68670862898614	-13.7528871867125	-8.36636124193296	-3.2626097590732	-10.1682992625239	21.2516455574138	-5.87649350704108	6.33153247341325	7.33331683370399	5.90411979911392	-1.79780642146994	9.19346816533906	4.56757733790719	-7.60195233757272	6.04768669702366	7.91898692169079	15.7927003324633	-11.2632792644848	0.213134183412927	1.40910583397192	-5.50636671949055	-10.6866953524566	-5.54727062467876	-3.75097051697542	-5.02984971793234	-13.9275289854662
"g892"	-15.3565716769394	-10.6020861720094	6.38160157763793	-6.12069973007443	-8.33176221670379	-10.4958299085386	5.35882541516044	-7.82851818784325	-10.3707187057431	-13.5482397946875	11.1506394679599	-16.3830906049313	6.32066209142998	-7.06519165770703	-8.05060249953983	2.71931221369682	-4.51441209082252	11.5474576937541	5.04295641120627	1.83445023720087	-3.20163589918905	1.11799424126063	-0.233895439375796	3.66011380697382	-8.6592312559693	-2.98147070592483	14.1889965790688	0.123940733896776	3.12868202060949	-6.6082044003315	-9.62899251106693	17.1494814425248	-19.7667724884011	-0.33620285279577	5.15862877000897	-6.11211743016944	2.25100300854899	7.76647082400834	-1.20423124718685	-5.3100605849719	13.3654286137089	-2.74053098470942	0.463120608995161	1.82756235912653	15.2325640295301	12.7884631435469	-33.8688172557472	0.589889042604096	-1.35902016474828	11.7682555476863	-8.07306841834551	-11.5066809153135	8.93123991737973	10.0140206365612	-5.11409492429685	-4.16464138837973	5.20989257108378	-10.1304601473284	-10.2104718225477	7.55857846296286	-9.15620359544356	-7.08282855702268	-4.08521058791495	12.4056687942133	2.40204872277663	15.9507637659264	12.4971035036181	-8.87213904129639	10.340405331311	-5.61360584976479	-12.8617422410643	-13.2743022731368	-11.7163148566304	-1.82445156846992	20.6101432743454	7.77908024487878	3.35691032681258	-11.2196478931974	3.09988237163986	7.36430975369614	-5.33816641526677	6.07159477776016	3.45204508477291	5.19600299845534	7.01430444728049	-15.2779256565402	2.54188900407578	-5.07664487423438	22.1619427574363	0.519823647490828	4.74315183823487	6.73102920396462	23.8847338795982	-11.6811463320734	16.8756181595965	-3.07971637160079	0.0378790557314113	-17.3158205676192	4.41252693315669	-20.2017896378126	-8.75723834562835	0.304036307589306	6.60719316841731	11.3992371806716	-6.65263214989471	9.18820615369609	10.6739113098103	0.251423815678387	-4.72353451148175	13.6692003394967
"g893"	17.106995817863	-7.44447739727055	-7.79414089247876	8.95341248306338	8.61412237869281	-5.68620866638109	10.5606833428077	7.9391068742624	4.41554079795073	8.85631370468256	2.87307744153128	-13.5765146483582	8.69299907318757	-1.39794574594962	21.0346767593541	1.97417680930085	10.8978810476407	-1.18100487396132	0.55264076373516	-9.17976116308898	14.4169971735697	-9.93532554880976	6.58421340297923	-2.16419987076368	20.4553247630357	9.88956626235076	-4.04322649622563	12.4962613511152	-0.79909175272274	13.5014952964954	18.6040718775441	14.3734724414904	9.14459555586339	4.59398890211336	6.43284795392132	13.8423342671471	-17.0522954409256	-14.9298706928728	2.92189970503732	12.074910215975	0.345783585557802	5.19455626004989	1.11404003078015	5.23448357956307	-7.07839198718416	0.672190167783622	16.2634915477599	-8.43048664859068	-0.327780969603203	-2.40630394246103	-4.66470805038623	-7.62044893208839	4.27651938119306	8.29238188387921	-8.34372340214279	-0.494237757540403	-8.09263137734529	4.79059928867999	13.5482447942907	-6.40881758802083	-9.6995494891238	-7.47323083074251	12.597592767746	14.0236273307918	-25.2258721725094	-26.9248728898507	2.69330502901229	10.4801695581501	-6.73783869265335	6.52564701990273	-6.90767585082191	21.0099010067697	-7.97355260040042	-7.82173101284461	-9.80794531058681	-2.74665242536981	10.9368794059557	15.8608393429161	-23.0557488443947	-11.3237955340781	-14.293173506969	6.07726853686824	-2.93308475074037	-13.783849371407	2.7020158547803	1.10378026998733	-10.6830525729744	-5.15494470686401	19.6289936280663	-0.711449521907841	-21.2749559309205	12.0693971295684	1.10448294234379	-2.45007718337841	-1.41940973566874	2.35528036841924	-11.0073055590894	15.6493223577424	-10.4809288669005	27.5896351712802	10.9472489456152	-2.72515731177958	1.15314628256918	-0.111159567167423	1.60518768581674	-4.59684614980074	9.19179566605771	-10.4147563579904	-14.1818639522344	17.9089285847715
"g894"	11.3308375866292	-4.14070457500963	-14.7208350761904	7.66410949800994	-9.33300456628837	-7.53815927269596	5.68238669365416	-7.01601341622681	-14.8150906220748	-8.76155892316405	5.03238008534046	7.76749038280278	1.00775207022447	-14.1038235322798	-14.0229777974293	-6.20537405272627	9.59766140156286	2.58145545952733	12.8904940379518	5.59913327126168	-7.23035382211332	21.8772303482479	8.84816612015261	-8.78349521235992	8.81037687235344	6.33520357871186	-6.44608875478682	-4.72588442302522	6.47966415535159	12.7498802287883	-2.96673388550189	10.2440313016029	-4.41537392701174	5.60380716163778	-9.33944468195774	2.72564914957745	-6.9019959331376	8.16054664982131	4.59850219788436	-2.41039362419783	-3.75005998788346	-4.85565274528433	-11.1337045750777	7.07937064907831	20.6172417515402	-1.78507288199373	10.6182136955215	12.8717954745431	-19.3352365986087	-13.7303589588805	5.30926603129821	3.19449939864921	2.3907364192513	13.4715182226199	-8.66603519027487	-4.96954147789269	4.3894783245214	-2.50099142267563	-11.316230446643	6.50544637784517	8.41347104668862	-8.137514905292	7.3925933210206	10.3059382879748	-7.59814544771772	-0.657324922693119	7.24060402633441	-4.0738905920191	2.96510218657294	7.83285745138865	-12.16472718778	-3.76038189937567	12.5181551044045	5.83690865602992	-3.68762332646753	-2.40271280842784	-0.793653134292351	-12.7208159406994	-9.30090585383551	-9.95001337434205	3.21988315769326	8.56858787645164	2.15077922324266	-0.647171986940944	10.9647275578649	-6.56387870665018	3.84343051417313	4.87212849654101	13.2295184715843	2.62528531650196	7.22241327317381	-6.27139314955689	-5.60908907745647	8.4794268711695	-2.01737246465893	-2.2154189109345	6.84454974688586	-5.19933796228943	-15.6608175313381	6.59269823027323	10.6515782215117	5.30936494562137	-7.8159048343978	-18.5820722838123	-19.724323666261	11.6089463750181	16.2034945472564	-22.5429945771889	2.7957618976991	-15.418144283778
"g895"	11.6811545327311	2.24963199948211	-7.77592988760304	1.5738711125669	-2.96796625561602	17.3439372292012	-23.7781738806719	12.0924669534271	-8.04600816501019	9.98853001491599	-0.490641486185686	1.45145562227162	1.80010121615868	12.1651773560564	-4.17517215977971	-1.3830360843815	21.8231572241016	2.30201055847539	-12.3778802921681	-19.7498834723104	1.697400827864	20.6693496175642	-7.09626216341266	-3.67113938198733	-4.79972482864681	3.85815468570019	13.4333059204662	-14.0770399190459	13.5410320852251	-11.0190866047874	4.10015967883819	-9.0067896802392	-0.0264018444684436	-21.0894470027828	-9.24937942797938	3.0804511540968	-21.7044066723134	-4.12216151301843	0.196513079679171	12.4568788058817	7.40360251868266	12.1117479842677	3.07565548883481	16.6309222846299	7.83025868748115	1.75624098182405	0.436154503948733	-3.55121896307957	-3.17683245826616	0.833492241844833	16.9718915299418	3.44470091317625	2.43704911707321	-5.44126371251937	-21.3978448903926	-16.0020223164422	14.3160254724668	-10.9979819908828	25.2994655168901	-6.36601664062638	10.7223699063816	-0.654591206532475	-12.0320129403342	-0.465493768502865	-1.22856761595397	17.6263218692228	-5.79775377895134	-1.59308842885101	12.2062804718071	-23.585139343124	-2.72126525275812	7.77994719890331	-1.26137855135452	-6.58994328619705	17.9502594573863	-21.9069721994157	-10.4952531193812	-11.9845357660852	-7.82392810945172	-2.13232630070442	3.36708588091401	5.20145754008881	0.590144715426796	-8.39512419896863	-4.91783513770663	5.56081640971483	-9.67007464029199	10.0344103720356	-16.1193936403282	5.17040086719475	9.59119596831379	-7.89931451764532	9.04035714487971	11.7504364002724	-13.9339617062326	-7.19645563099497	4.08039271830646	-15.1110009979294	-23.3716401142826	-10.6548521851016	4.49852330742842	-7.04547464858605	-6.16036408366505	3.32004233626928	-14.5165683988791	-2.36132192111755	-2.53306513462652	13.9756774029298	-14.5221992240514	-5.43355959163623
"g896"	14.4055911333954	-4.66957979127449	-10.9100136456416	0.331329104239303	-15.2912241055398	3.05674147628176	11.9745776007698	-18.020090079477	14.2640343662901	-8.25152693973168	-10.9915407283835	-3.47920128559592	-0.76163786902958	-14.3768989661337	-11.4743142350719	-9.63030511212963	2.29015481338794	-11.9317479462822	-6.07545024646735	3.25042097947224	-1.77107549288708	4.11186183384559	-5.42308096950512	-13.8440116840991	0.188435562563985	-10.3544554276701	12.6551307656493	-7.76292555700679	-12.3127023527714	-12.7987256884387	7.36211458078413	16.9186287086544	3.48340340652626	-15.4889546567106	13.3856804873303	-10.4590013153529	8.34706862220423	1.95904787227946	3.05935873930292	-8.21633737273998	2.40760162419794	2.43745138893604	-0.735496140953238	-13.9193314449308	14.2656379290748	-3.90316284433898	-18.1823568126233	-12.9374242512791	8.62700512590275	9.65277212775242	-7.70707734835041	8.48766801554794	0.454425775436362	-7.65967090000199	-2.99919729600774	9.57283185143218	4.88021989728368	-3.41123711622145	7.63609209181408	2.4833066837276	12.7264685370434	-4.75344807157171	7.92472300448627	-10.8300484613876	-6.78401445995549	8.75229802705925	0.799438384322051	1.19548107697504	3.78961545872338	-7.59892939808553	-12.5239207105508	3.5491671028012	5.16639924282883	7.15836101341127	-12.6191604053706	20.7729527394168	17.8292685249806	3.84240168302943	-8.23363811103613	2.8616317763127	6.58838970749629	4.33105176618043	-7.36123768610489	-3.23404420723382	-16.5277574941821	9.27965366224332	22.4192233946529	-4.97790711468607	-8.67979980453988	14.4622622593378	-26.5894088156655	27.3666307761146	-11.284918241623	-9.90549799655855	13.0624756397974	-9.35273962679933	-15.6109991313052	-18.6977174353623	10.6473730378544	-3.58262117995423	-6.05952638485954	-5.36396331737734	-9.12223412897164	8.98832449624742	4.80802263280069	-7.17135989079812	11.7658821278165	13.8055554302467	10.4725104077482	-8.54994161045471
