"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"
"g762"	-0.156053903891429	2.83419925625995	-4.14605513896059	4.68597768332986	-0.400384249408957	4.10609220227759	-8.80019437484311	-5.36673097884438	6.99066486100154	10.8378316659084	6.97238252057039	-25.9995185838021	8.6675576721609	8.85789542650194	-6.47611136260493	-9.75289641835984	16.1003375499525	21.8536873401433	-14.0507113874424	-10.246838589141	-6.91611291437313	-14.9713943913697	9.26081384767408	-4.4217590521291	7.80086341406122	19.5081024855133	-7.98210852730111	4.49341363516301	3.58134235305659	-16.8076428676971	10.6913324639754	7.16348158188875	1.01751591402025	5.7915059069331	16.3060573290833	-4.93121625109621	13.1500297255185	14.9339669086948	2.69728669577717	-7.13584501662412	-8.74245129694186	5.19730896087544	-4.23599681529938	13.6005221076	8.78578924239488	-4.46060205893064	20.8005798506746	-8.94737580184408	18.3435372941589	-9.80246471679051	6.4553775439329	-17.2754187644535	7.46596848766778	-11.6062905713727	-9.69499262103832	0.853033773913408	15.3276068670504	-15.4249978153275	-4.55672822307189	-16.2362264906871	-8.70723889092627	-11.0947030900409	-8.53151504889299	3.18430112124603	-0.831759787860564	-8.5033646833498	-3.08357863261904	-8.19276904130092	-11.627048810097	-9.94650176222181	-17.6410412804729	-24.0799994455631	0.786523715244507	-10.6533440723803	-2.56424033688867	11.4608391018424	-3.20712415444784	6.42953095867467	-4.34238126607643	-8.1645178486513	-4.18780761902286	6.66632031336267	-20.0941178904387	-14.318127840273
"g763"	20.0830130994265	14.8670464627605	-10.6746137339385	-16.4296754951156	-10.9407377780934	-7.66067871330939	0.193040203133968	-6.65932498859296	-12.1397179968829	-0.887663972317036	-8.37752372403786	0.670582268132992	6.71444662089994	0.95985851563915	2.95967966118638	-4.90342850846996	-8.60813783154224	-2.09461749877344	1.21063851484523	0.522790474096008	-4.80763197971064	0.885924622574399	-4.34868169122436	-2.74548153869713	-6.64731156751455	-8.54460691648307	2.09706790803386	-4.72402854643558	19.8695856398445	-18.0093509788684	8.94816344429232	3.62072882729991	15.9616964863827	9.23980227470721	-9.98334817015268	-14.7997699306542	6.39876202944113	10.7044305966749	-15.3176030655987	-11.3391542326424	5.0901821829557	-22.9307167884736	-1.65982301051771	-27.9833324989999	0.499232069698972	3.67520639250006	0.364929259633355	-13.9610877390288	-8.40184428143119	-11.463209344143	5.52133271958248	3.87132803954159	5.11990133602752	3.46638192530708	11.5963812634276	-11.8928980984321	-7.05055814401891	7.22951706327674	2.91725597079237	5.09621603719592	8.06548697011405	-9.98651004386442	3.11421111026884	9.41757988388936	-8.6621418419152	-10.9844867699031	10.1495212521965	-3.94074956672933	6.15907869804968	3.92103151032267	12.7277410930963	-11.1808094574016	-8.88722550318428	-14.3130447785808	-10.1085548497598	-2.35210944393253	1.55927829357292	9.64175509880565	15.0657174709521	-10.619060535144	-21.5427837052109	-29.7831082336171	-5.04985061459888	1.82166159408662
"g764"	-22.3751423132612	-2.08428124226967	20.2860800630833	-3.57141043197583	5.04997562165826	16.6753945540641	-0.756259645922032	5.50698642963369	6.15939233250248	-6.18961351232348	5.57216487140276	-6.22777616031575	-1.88554766238554	-7.15967584167122	-4.76497703530255	11.3739518005342	-1.83601748596029	-2.81538548370294	5.57039392395809	-3.09199763713962	12.6529717692381	3.25813413586999	-18.9685030855334	4.59647114420637	17.0009135439218	-1.48032315518705	-1.19233070548216	-13.2274255260826	30.1810701778186	-16.0948927464991	3.44971893674435	3.81080643219045	6.9117380903662	1.55822003575507	4.660433775615	-16.0818478243575	-0.0889614075089199	6.05976889473762	1.19239653445469	-2.27089884510182	12.5582904982604	0.344974715325558	3.42780517985667	6.46307007960069	-4.91005364774364	-6.79312694718457	-9.00736332723238	15.3550989217528	0.403628949851188	10.3323152433543	-6.01777519113036	-4.2130303855757	3.8254792836649	-5.67892381709069	-14.5972581340967	-19.2109802741669	4.15156762987775	-18.689652288544	1.33533099707879	-18.1195936295184	-7.74372316942574	16.8879382879529	6.50997312136321	-12.6783277476474	10.0412948644531	11.1355247194939	3.64453484304273	-0.144530542711998	6.15933725372197	-4.07468128415677	-8.56004541656997	-11.2125207000005	3.82904852097171	2.4306037712484	-18.0710342379851	4.02463150447181	9.6636845198489	-6.94295284033082	6.9337458312874	-22.7558172836009	-4.52372932836176	-2.6587719482106	-3.52571449411473	-9.58414942261374
"g765"	3.33959154512113	-2.75263432236435	-7.30144339020232	1.26325592506036	-1.69791248513667	6.70247842621831	2.92263719739115	16.2959551971303	3.70524166413714	14.5790171924571	5.44559374223019	-1.73901336177342	-3.79781629887709	-17.8237020067629	7.07456131921589	-8.16965821336179	4.42687334779023	-3.1858500095847	0.476024338603789	-8.42093898702005	18.3985065877062	2.13966488831588	6.3409905937625	2.53551425317723	3.49175602308887	-9.64253406250743	12.8360624702835	-6.0615360662253	-13.6643611405714	-6.47652714204549	-0.504723490313834	-1.95793751830269	-6.04245914048317	-6.86112886137462	10.0423558733297	-0.40359709023589	-1.94903196940015	-2.64723101346649	-2.03824197468451	0.361610879566862	-2.16717045831015	-0.398873895493274	6.11991555721159	11.9135357139481	-2.48648009163664	-8.26350161040462	-5.43918518150183	4.71810381607435	-4.18365010917872	2.9020206582959	10.5420758096719	14.9812357315407	-3.26676911004088	5.51987322995358	-6.24356743726794	-8.06635170951399	22.0075566426395	-1.59289320995214	9.47236565140235	15.1909303742287	-8.40691479691659	6.62714991732102	-7.92714391280984	2.24630459717164	-3.7593725089122	3.21443701740881	5.30648243400659	9.46430912615966	3.63088919930466	6.03156502421806	7.43103290087814	2.05402266642919	-5.34326301239707	-2.14268837627844	-1.49157767157584	14.1520355542525	-1.35139720624336	8.43489398131226	-13.7106275382815	-16.2562856714416	-9.30148791701007	14.4289507602498	4.86863391907875	-9.55972610636955
"g766"	5.91304208879665	-2.68839212080421	11.6793145453969	-2.34302124711559	3.13772948173723	-16.7974572278302	-7.28766573063001	3.8953359863266	12.5822253479115	-4.79506827805284	-9.41747266632537	0.963451670798068	6.69825151943763	1.3252609217481	-10.6202565008918	4.49279368798464	-11.7828330637209	-6.70425705637913	1.08428089534583	-17.4483133318775	3.44698397715401	11.335571608401	-0.807844207223197	-5.39945229835843	1.0020705683937	-18.7415691893346	28.4170692774996	13.2426318017759	-12.6536971786883	2.873286266142	12.1527622595056	-0.389007397895857	24.6029790570642	0.866849197548311	2.72373195480248	-1.35105580339734	3.57302613158439	-3.04804884684252	2.02570464011303	-0.123376551068168	14.638917353451	4.58029962320688	1.15165092742211	-6.92566784146629	-6.35803009845093	-9.98851261027753	-11.0276339607461	9.20515792753411	-6.23682376125854	6.77801532229254	-2.15128096621158	18.4904997338954	-8.87047279979977	6.25173739232012	2.88969299773628	0.351780025613728	8.88305687399205	-2.50374558270145	5.05733462749391	10.0764190056023	0.22842907147527	29.3694895705162	1.56518315762408	15.8850537862479	-0.878763595086752	-1.57308432354351	9.7285551479489	-5.35875355968471	4.38696936700025	3.53700366389366	15.1457404196734	-11.4399431284938	-1.38207715077871	6.86723381765254	7.57036976200692	15.4333882443698	-1.847396793818	5.82033798343906	5.89403586302045	-0.500036392219141	-0.506037831615547	-0.185647715823333	-6.92118272700239	-13.6342179014212
"g767"	7.19589432469479	8.59090756494817	-4.83853464056927	-4.26760177084835	-0.830474243874696	10.7857281596359	-5.30642800217689	-14.7607285188528	-11.7835677880396	-5.53222041398496	-14.2718995820912	3.23910273248993	10.7588852119357	-11.15183999255	-26.497819501458	-16.8905787007081	-6.12956175010227	-0.840272835923364	14.0408257921853	-6.00272456809289	6.31973908271159	-10.0219510728273	9.51703717575243	6.21744662723613	-2.41096286867907	-3.08207025230067	7.6870893699111	-0.185970191834183	2.43737949333629	-13.9041795583144	0.641007889206682	13.0822457040991	-2.31449080878872	0.614749227358748	3.85178617616063	6.79417900376262	4.93843107813998	-10.3352746872871	16.3453549985318	-12.6505193071133	21.6038625110317	-0.631916658431559	8.41933520617973	5.56918923988921	-4.89074523125467	4.40419969134055	-5.03104331026685	1.0279236101497	5.34840061491122	-11.6321717653396	-3.07786796071853	23.4792915073699	6.03566884749497	-1.46139426570985	2.37964663370449	15.7499476504089	1.61413692569792	3.84858245792928	0.191371952006955	2.94477234755807	-0.649079320618062	3.58449591423135	5.1864348282773	-2.10206803892368	-4.51246277858925	-9.9385294771248	-7.38487563871311	-12.9137778825438	11.7450017692361	0.341522145588481	-14.688740183381	10.221027357169	-4.4354560739483	-7.3536671141296	3.66374586525076	-15.8636618684528	-1.58278228199054	0.603783037608977	-6.07046178324945	3.83541796341115	-15.4198215261698	10.5584073996897	4.01343653945601	-15.5112359850181
"g768"	-0.269014708564512	-8.14898580759008	-2.84816195210423	-19.7369539931818	-2.34669922501096	5.64015951719468	5.82988125596688	-5.09684455253817	-9.29414039195886	-14.0122644358131	-14.3360178038183	-3.73907372290298	0.527570727031727	6.1081638922974	-11.30036918778	-3.00874697469228	-28.2668856274897	1.62012160295623	-0.711960123006871	5.30385367181631	-4.40894691222009	0.932400924033321	-5.7738376395091	17.2143533559497	0.486566949712683	5.15132002323278	16.8334761171307	16.8157198172137	-10.3767572020773	3.45432402836314	-5.88344621977544	10.5303923535998	-7.50078524466418	-4.33215923305038	-1.7335836195857	-11.7920531821115	12.7801641713708	6.02029585699243	-6.36856039083621	2.71569424236452	16.1875295045253	-4.30682061097149	4.729718242387	-1.69342294168554	-8.24577578663843	3.63147935955545	-8.09484746122436	-7.63311984348956	-8.03015563153618	-18.5525838035355	-11.9027660062193	-5.92679047744986	-7.4828675153299	-5.25478968323182	-9.44767840685466	8.9335384670014	0.322847759853043	11.6714305944857	-7.27773089257668	12.7367581418859	18.8809670460803	5.65825051323865	1.58457278183839	1.51972616586877	-0.160188348831207	-11.4887106132335	12.3164037679518	4.08922107650092	-12.7932145996693	0.124540652215965	7.98176293877812	2.54700517728472	-2.58887944089953	5.45846956557344	12.1752055482849	-1.81518593369836	-20.3444198550692	-0.209430067891311	3.00226745486881	-11.4954341103872	-14.1693744861721	-16.3054029382481	9.38993863140232	6.33114376580855
"g769"	-10.8204199889645	-6.84480810632181	-6.79076323933517	-3.76648895266877	-0.32005997581522	-1.05464197370303	3.33556848975556	-5.84203205924249	-3.06142157909215	-9.02930203453581	11.9487510575395	6.02976218368736	5.22613784352881	-3.69028660648285	-2.1303268838982	5.21477220068602	2.91246730583938	-3.04722815755188	-10.9625077001039	11.8187884571453	4.35856431677368	-7.07160509692804	0.250503820961511	-19.5660538256277	-1.00811287009711	-18.2432488780772	4.79631392594517	-1.35846913494623	-16.9816969734404	4.60283958849211	-6.51760130339988	19.2423664996365	13.5880525950373	0.321449132885229	-10.0156897767144	-10.198767624062	2.73844175523853	-22.2617361614692	-12.8274667970161	-8.93545844105376	6.64165069868004	15.5396602638359	-9.65640407676069	-11.3165563874766	1.09089374935378	-8.67981052092241	-3.08859797878671	2.90272586006919	16.3721135168773	7.89292002315443	11.888625842877	-0.557549868914725	4.44562672479168	0.96950509255589	5.08331297134277	-7.54605117475049	-8.36749503522919	-10.1184674967646	-6.20815741503163	0.440089110638155	4.41896838754311	-9.99960807445895	-0.0271882243006301	-3.43183416565683	4.0416698896543	-4.35555387920664	-11.8683673399172	-4.96513739784405	0.553706612311837	3.4686390217823	-4.40633517922714	6.34649672126879	0.230440719339846	-9.16909198262519	11.1665963807896	8.02764851081396	8.30994976014471	16.2098553164991	-3.51946799526371	-18.662189698935	-3.42003951305255	-14.4033113163622	4.10963019252092	19.6079102589585
"g770"	-4.14377775362372	-9.01617949734991	6.54024588650297	-0.403211328667631	-16.8819752148879	-11.6132507208799	24.7161842253015	2.61692271470233	19.4271858043404	-8.28012606476359	8.87224026140027	-1.13614838268958	3.77647654376368	22.82936229492	3.94784303365417	-5.4560521622198	20.3198762807441	13.8648647156935	-13.9343608748968	-1.38234424453145	-4.03786847152303	-10.9069643421012	-12.3046403027209	-10.8409735639192	2.84109445537133	16.273847509948	8.79133900279704	-2.01460219299658	-15.4110643602614	-29.7354530608074	-0.515277175705853	-3.64523725387327	10.4256926850677	8.34373790865532	-6.70095325633244	-5.78263615682146	6.27541310121055	-13.48707157653	-13.0701629420305	2.27000144049976	-0.59560756626707	-19.2352035231817	14.2939107515597	-5.15796858499892	-4.55261928400193	1.51468758445354	-9.78397701884342	-7.09535563188708	-1.36326438789677	3.12726901024398	-1.33916399012858	-15.1717330482299	1.04461790406274	-0.931613051339393	11.1336343707343	4.68722396073486	-8.56647021623977	-4.84108615336499	10.669691889689	7.17791295543423	-0.154332833013743	-7.61717792107608	2.35332141271428	8.87660534881824	-14.7400082700915	-10.4859523335132	11.1873537294886	14.5820080571972	2.55893455590417	-6.9710046802819	-21.339185846705	-9.97037661710613	12.3344244736351	8.69364996216715	12.7843406607102	-0.906054902705045	5.27187841567446	-14.1130870279961	27.2354450938743	1.87728876061963	6.26971789679495	7.65993672155008	6.19306622663548	20.1339976987104
"g771"	1.22245642286595	10.7639373153231	6.97277862946111	-4.70806205622535	5.73636428759158	14.2397021175673	15.4257589645945	3.69433735168412	7.88439556570081	10.4840297169606	2.6091829611589	-19.0778384663028	10.8463955277527	2.08270691092382	7.76072980138069	-1.55930309028352	16.5197213457727	12.6609348444964	4.44258053772506	5.46054345131555	11.2538529595898	-0.887385350803752	-13.1185800562922	-7.72564925958383	9.67901571697756	14.9216649952543	4.70313435535869	-9.74951626640677	0.699780595253078	3.30615078170275	-1.28961120817653	6.51583761944164	-22.2933180764714	-18.187438752128	1.92281413758342	10.7878733774798	-15.5033519577425	-6.55574566729039	-5.18119619422093	10.2537339913847	-16.9320084602312	-15.680796490483	3.61985011593277	-0.463291977806627	3.06508733123308	-1.6525277161022	2.56762230499759	11.0149663451806	6.99931096573144	1.49552390997143	16.101765579722	-3.20568709237291	-6.42637931820976	-28.3654826114671	0.747097358722439	5.38458744234612	-8.04723689719448	-8.06986768723748	-12.5098218594432	-15.9810627816529	-5.58823170574778	-3.18350933415385	0.569957289686909	8.30568718809075	5.51385955729764	13.9979014281246	-10.8129482224093	-13.448170158888	-1.65963826940096	3.49507492433184	-13.5838397975222	17.1688355240049	-3.19186689359325	-9.61611719630983	25.4131390008588	-7.10039303924915	28.9899118177029	-0.589450509174108	-9.61286736027849	3.48365380784862	-3.73895548292519	7.24105158005484	0.222411119217144	4.1574788746583
"g772"	-7.39125176394445	-8.18575579380068	0.894043855361684	-2.79295561593031	5.72704675188872	-11.0452743001421	-5.52946857794552	0.122112321197476	10.2986050281958	-4.39879030558896	-2.62302523059393	7.59190716967833	8.74143489881457	-3.85472992965759	-6.95501699688586	-4.80755592241803	11.0298917800247	-2.08823932877725	-3.56278708012081	-14.1494472323574	11.2065710253481	5.93389553143408	-10.5647618986214	-7.77654084446112	-9.09912938889822	6.14231564005526	-12.5736382557491	-17.3004469520687	8.66935195563906	-3.7510573068575	16.5895179180308	-6.42247679899708	3.36172580361085	6.82977358727239	12.4878336349975	16.7980921580052	5.23173614763798	-1.10707505549045	-4.49243620075204	-0.282168435651118	-0.608496322761318	0.775625798841291	-6.72247837097578	-9.95160600872279	-18.1664146784613	-2.6269064812271	4.13028426202236	-0.119879421926724	-12.929735106458	-2.39622666386036	-6.23755987472454	10.6997693624155	1.34210182146726	15.1921212863049	-16.9528174046121	-8.64539481716387	-4.09685299680009	4.10490373077125	-11.6258490078103	-3.66796979021498	-1.22193452611367	-4.91099676288823	-6.85184491901083	19.4243027661261	7.21017955486603	-4.87181136856205	13.6600614749084	6.52992214445793	-15.7397341895979	-11.5865623865237	-7.45297374744912	-1.64209526919377	-1.57449969927275	-27.7435032585845	7.21169379151186	-16.939475883937	9.17265607993379	-2.26890315829755	-25.0335226016606	25.4462379838001	12.809862330676	-2.72038715980392	29.9510919837596	-4.00477325689126
"g773"	-4.35674705919926	17.8701245974344	5.9668078243753	13.6355417863514	-5.86864734508112	9.87838246035124	13.6731440086616	-10.0709591020067	6.19681217839531	1.14263720048306	-6.94043166736648	-1.84332068127737	2.68331078857467	-9.31410462132575	-1.31492278105546	0.610802961898298	10.7696986773069	1.72240142622743	-16.2409315365952	-10.5642553882512	9.82706392597975	-10.9964160075317	12.8830896009048	-4.18251126209823	-4.26139173764591	-12.0015265160661	17.8489125850484	3.89528302548584	-2.65185458280632	19.9906894210449	3.01185620593428	-2.33230948391112	2.01663796400333	7.56857029492947	9.88548414833289	11.6349454560393	-9.73732990195475	-0.892972276231819	-7.83394156949678	13.0602759084858	-3.25294112844049	-2.26399281456394	-10.272661468842	6.17309094976615	8.66109863368017	-17.6749824203342	-1.26469332950483	4.9008260592779	-3.4545261773913	-18.1942455094875	-8.99663793340201	-6.73372920298556	-16.5559033469849	-3.48281384806549	-4.88818332768609	13.1079746086564	-21.5579621503588	-12.0961659574987	5.04179445460923	0.539030708413672	-2.10305324816842	0.0548023399956976	2.0055610740063	3.98525757482264	7.73210272181144	1.18266923844828	-1.85543796681902	-4.98577504632756	2.61250104473456	-19.4426067960546	-3.93591997325913	22.3039215102008	-5.62085227857827	17.0059561954949	6.8372788101068	11.3431648807464	-0.321956718893013	-14.152308590282	-3.48439977886441	17.7868416748511	-0.115097868183659	-2.7000989252738	-15.8696222206843	-18.925698368089
"g774"	8.58854923493599	-0.376970124345383	10.2169399993698	10.670434518311	-7.24344205387014	-2.10509193431015	-7.09153451089838	-4.16872983478147	-6.26696833593565	-3.25956019665774	-3.01755232653255	-7.68678177756685	3.66442821069463	-8.23536522135192	14.8696266471925	6.62837485278752	-6.53457346776504	12.6516433041066	4.42748287080477	-10.6469556118672	3.11221256288085	6.89733965403167	-12.3210302506484	-13.7614269441878	15.1309055320001	-2.87444604185898	2.77019395094548	6.29947136653738	-15.3251553286154	-1.53571647359951	-0.457805845326895	-7.80469262954662	1.29678518178827	9.92166646864996	-4.09708497859026	2.74375901567284	21.2501946087546	5.47277550222029	4.33237202118858	-11.5299506437007	-1.08952353124551	-12.7575660029564	17.4821571965696	-20.002017531371	2.94382765251644	0.545428800225084	11.105389927163	4.92048162321661	5.10038996296188	12.848910480971	2.79541550306534	7.987788510771	-9.36414858191055	18.5869386752698	16.2685128174167	0.125735759165731	4.24848874368994	2.23393594243684	-11.6100486958679	-0.0431637565637076	-3.57950935843741	-12.5157901709948	12.468312557249	-5.15893200571433	15.0102336515534	-8.22040272548433	1.81502342026918	0.4502557567469	8.92463948515959	0.104418533662827	0.158758067583225	5.68335252633903	-10.9599365382814	4.61333584004795	-2.35534940574058	18.5716875980904	-7.22198620905995	-0.544593086103505	-14.3389258141097	-2.76450762418067	5.51317045599701	-0.0307026099140297	22.012394096065	-11.2327894983392
