"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"
"g588"	-4.72085081322877	-7.14252958660399	-2.65911456469633	13.8741245284895	5.21274412949224	-6.32174638875199	-6.21303955936581	8.93572356361552	-16.7175162117012	8.67293930110743	-20.018766744835	5.07141325903794	-5.07963353891731	3.21299352418935	-9.14133426321748	17.1037215657144	18.7342967394035	-17.4748128331565	2.00318535343157	15.9273577414304	-3.28614595524708	-16.7246429754522	1.25785944476783	-5.87084887010721	-10.6068696641058	3.59322325898542	12.0241673939661	-7.44207020026067	3.5698467150668	-1.77378023598292	-5.1534469756601	-7.11836424162259	-23.8903494274337	5.97228502557483	4.40218640436903	8.71288978931782	-25.3033349663875	-9.82922196786145	-8.49972802831021	14.7472358041978	-3.53844398456673	0.100382450717198	-0.234916550555937	-11.6980490589949	-2.07504179017988	-1.41437880801124	-2.70193515227885	-24.8871443463929	-9.86743982841929	2.85029948614111	-2.66190603373352	4.91015716986602	1.44918405622043	6.45645531764636	-16.0478211378674	0.834564721273513
"g589"	14.1677776831421	5.56085072454465	-10.9662073514247	8.68026161617563	21.9534648674909	4.60053409148095	-25.9232721830213	-1.74893346536609	9.63327879571659	6.56909899375235	6.0266215428755	-11.0189119247472	-3.16858504386667	4.62920248490908	1.36052219002019	1.19552856075287	1.93837491115859	-11.9014304160173	-1.0987494593296	-9.64210571136347	8.07344610682129	9.41913381018225	16.6207021464308	-14.918333013303	6.52439477052954	0.109157932410088	7.62669006115814	4.34978272715728	-2.50235804587326	-25.4615078933713	-11.4338843376383	3.03905259014528	-0.939939896802488	1.45597056622649	1.1174016586939	9.00721830971606	-0.572438138704666	-4.06656786082221	7.89135701058975	6.77982289284751	-4.71471955297659	15.5413085313333	-4.36776777006697	8.12022050691928	-19.4163321025852	10.5338319273545	12.7887390611243	-1.13703217155361	-15.4937433408156	-31.9773529002033	-3.2748394766528	-4.62573502766967	-12.5228601319148	-5.8274791639303	1.65363080137514	-4.24289871086993
"g590"	12.0343580962159	15.2888468505029	-10.465284612838	0.115864337214136	2.53998939687184	-2.36264567584963	-8.62621069634378	-5.62483338920249	-9.39099321868502	-8.77317878174831	20.9175485379713	-3.90453258579921	0.0775876500175771	5.37495716677923	9.63189511353783	-12.4569392707747	-0.744685739503159	-8.11369081244292	11.5203872661751	2.89622391232337	8.39107718391479	-7.75277600722814	-0.66115801791222	32.4630445821883	3.33268240988568	1.10677803141742	9.09567389717828	11.7612489923247	13.3831025800704	-1.10353932165344	3.66907876524855	13.5692358516767	8.72458407385941	-11.5435201410052	-11.3548967874438	-7.02131995645412	14.5101268242159	3.86246292095283	7.49317837481516	-4.73657506549506	-4.94244331419376	6.20750686301106	16.2162970373408	-6.71807818247047	-13.4882355713563	2.54561813448186	2.68610610564639	-14.6081579782804	-0.870313219627491	0.804119996529978	7.47717820396158	-2.34544378500222	-1.11756436075324	6.46824580489698	2.0597739587091	5.21091732206547
"g591"	-5.394139537456	0.618128128232988	2.90075349603879	6.02316003480027	9.60083145102419	12.4308901640028	-12.5184926329173	3.77875216762769	-11.1021530199122	7.11329419485468	-0.576158101049586	5.14033050591451	2.64693973450509	3.68340225431193	11.3917254311398	-5.94463935934141	-6.56643576886774	2.58988576905656	3.39431284840002	10.6857951367739	-3.97343416124281	1.07316670375868	-5.67251811064336	22.7627851983419	-10.6107866184812	7.21377522388673	-13.1522500997144	1.60168604735092	3.1819355460614	10.0811416574621	3.02392605192629	1.95719552227491	-2.52615967274739	13.0227359442803	-8.65908513644325	9.07765802217414	-4.63534070319103	-8.11553028403779	-0.616630815479722	-17.5950314802369	-14.0550971804285	0.384520649086089	-11.6424354118471	-17.3309341136034	-7.16956887094211	12.5452148115309	-22.2985735344585	-7.93798120508325	-11.9137003963937	-3.46773822327232	3.57155374308774	11.8236550681659	8.44219312310493	-8.28387880546947	9.66017273219106	28.1669638834032
"g592"	-11.6631468624467	-14.8976395921934	8.86925662403697	-7.83796909241642	-6.11967087958798	-15.0582713703736	11.9665213302988	9.54411113304134	-4.86483897662841	6.84985110544413	3.41894395121036	9.00524033080456	10.0901200190734	-4.06168216491082	7.7839326426087	-4.47977767551568	20.3844816660487	10.08856627339	-6.19743684851969	-11.40447421066	1.87740005282147	-13.6183276761863	14.8150476396029	-3.49156615654661	-0.760203243696019	1.34650790538475	10.4291944682617	-2.04105205382987	-2.35694569958825	5.49364665732505	4.55892670924153	-12.1031779665567	-3.12635666773286	-4.52541529052615	-9.55579567095613	5.10628762344028	10.1087042029774	-6.35781505259852	-6.57097702674292	5.33653305415698	-12.7700728592173	4.39840725704084	7.55547112130584	-9.64260437725528	-2.24774309247785	6.84345454797418	-3.7650219448631	2.70099875214883	4.01567857684312	6.42113234524412	-2.050221095642	7.95458158755466	9.57397950468204	15.6608436378012	-2.65353815196624	3.59543373794043
"g593"	-9.27891128142794	-9.83051943626309	-17.7312165043424	6.13319642531412	13.4011117149711	-9.46332548725068	3.32947506755858	3.23795416025977	8.89421912108851	-16.8746572100857	-4.45215935035236	-8.76725595938683	0.827002144525985	-17.2048960240868	-13.9187477480871	-4.86870434797425	6.08749194922502	11.4182784624265	7.74587877469708	-7.72221562692376	1.73142783388075	-14.640897153066	-14.042535090365	2.19935942139815	-1.80761643980287	3.65771473272778	-14.5582732615373	0.666509420033998	-8.53193459209516	7.66377894449221	8.32490530168952	-16.5191851556237	7.41556278848793	12.0638378496929	-3.92888821596993	7.02423358656144	6.90652792845353	16.1960656309643	-2.44399488473428	8.06745077636596	-8.44555511455978	-1.72977345721081	6.24333813420726	6.79680256580137	-5.61289438617897	18.8418246201811	-21.4678422491337	4.06899305642253	-18.0764641243856	-26.0368794754199	-2.11918226531689	-0.765871128875202	-5.12673235928869	13.4413139567491	19.4734498068119	2.30801837446012
"g594"	-9.74645903009904	0.995618793793032	-3.68936984750452	5.40647966114073	-18.0719406103312	4.61450732351681	12.758723088012	12.837941534789	10.5107065956491	4.10225179856985	2.48643857478935	0.201371974996093	-17.7028827453129	10.1979316509028	20.3481627022191	8.99614069573169	-11.6206962950278	-2.36254099648833	-2.10510149515492	14.0645419991634	21.3567570800281	1.10303266760811	23.3010998157852	-1.69752653628354	-1.0556843838022	-1.44608481261534	9.59876150221745	-4.36361492601876	6.87468480958559	11.2636618715395	-13.5189218238311	-15.7375057582251	14.0156227669865	-13.7639674109304	7.83885777650489	-21.6405358543355	-4.63471432259801	-1.62951640793087	8.61453263160929	-3.55942724874935	-2.21883827711733	5.67022423541448	-1.70561265270198	3.5638570724497	10.4823672382975	8.1906145588652	4.08855620468042	-5.20172976335838	17.5798771309493	7.22088919299345	10.6387752131876	-2.08891985727761	-2.01715468444197	10.0869800823774	-13.6454467304087	8.16026799522847
"g595"	-5.73962219826971	31.0120385294097	21.6706139144156	-4.15145807451511	6.55084193830466	-11.7502465333373	8.66043064128998	2.10886869114725	13.2764801563893	-1.05442899327961	2.86298705008879	5.80350387512796	4.83750944851701	-10.1931071556735	-13.5083492851294	-8.48115334689061	0.232481318701714	16.4796406010639	2.06444930792543	-13.2815116078316	-2.96421087776633	10.5931423022439	4.25386084656314	-13.4634446900597	-0.339536427966786	2.84870417112134	-22.7748895015405	-10.8671617436903	-5.6814432080818	-18.5179010391349	0.92984968213295	-9.12239153340641	-0.579619270903308	14.8433032518912	3.85028032076013	17.2691656895801	13.5288725703255	20.3674930565468	20.2857774656547	6.31986405110338	16.5551964501768	27.4439204666823	4.16833876359771	3.71559645034798	-5.62278146224701	6.19070083766732	-11.723184795079	-3.92406412304315	-9.61469136714402	-8.14576731124837	-15.0426399167399	-4.34035289782514	13.5626493192603	4.40678462396268	-0.486034076301446	4.61259334704848
"g596"	10.2744459674876	-4.47966049700966	7.61220955805255	2.65081151509979	0.769942515716914	1.05014929295992	-4.02660073152428	-11.8722295886989	-2.54128236896442	9.11120610150923	0.648413890950692	-7.57273147162706	-0.52825563652343	6.18518529864612	3.74407548958187	-6.62422200822713	-10.7698191505311	-9.0357724078926	-5.00141750326723	-3.93450575354635	-19.4554963754586	16.2938323554059	4.4387172864222	5.40916653496571	5.464951576981	9.94888940510385	5.78165589384499	-13.4534195150994	6.39641508535158	14.9155373277975	3.24129792787253	-2.09202050731559	26.9435752977785	-6.95824020686297	16.0878063396187	-13.9692913405442	-3.7675569260985	-6.70812943572503	-6.50716255348251	-19.8679899082882	11.0828253156256	20.4277636847676	4.36184233739072	9.53464549328723	11.1666677297317	6.06360512545542	-0.721655659298477	-4.94236596511625	-11.5682142848707	-1.2157364256213	-7.72544501393176	-12.3125760428083	2.30166198924253	5.46830447903052	-19.6249353253904	1.36666066551356
"g597"	-5.82746230521365	12.4918432530831	7.80528675860401	1.51594496773771	-3.46949029401008	2.31024511155105	-18.3390396939027	17.6540049464974	4.98482271997257	-1.48676450133508	-5.42184439548918	-9.7540528738943	6.85330958302249	-4.90715759304067	-9.63929483969261	-10.3929775450002	-2.56766849469292	2.94835799807985	10.2605214288423	3.85882482752644	-20.6458558928687	-10.3464166741701	3.25164770071648	-5.60933614327018	-1.28250178491421	15.1031190054803	-17.5836126000319	9.1433584015431	-10.400138184153	-5.09198522250883	-3.50553337454603	-0.951475208152475	7.62436551076603	-5.59221923888138	-6.71397889017991	5.53535630383774	-0.585594094843385	2.19533198134204	7.26361150151509	3.77537936961093	3.59115055690412	-2.19410620773507	-3.47644645834858	6.4809519402906	6.24135332108646	20.2424451633845	-0.804920209765605	-0.0345365621519662	4.13039019415532	11.5913013196018	-9.36238795124619	13.0479791394227	6.37423553192374	12.2263285816697	-1.4124502770958	10.3006023342253
"g598"	-13.7398000309718	-5.4780944377859	1.60267935874101	-8.49726090177201	-5.06087901224942	-1.89692237717132	-1.00289018972913	-21.3630227372749	5.1576653537327	0.369757652761006	10.85997925952	-0.0743577850804254	-1.20927232891579	1.86396643517887	3.4946771717323	11.287700256344	15.0479954958811	-3.54243745386785	-2.40588998532769	6.44138943222461	-6.16845380814579	-4.99248235770729	11.4126363961715	1.58148892818751	-6.96832295562937	2.51403030982514	-0.931345374356482	6.2115890071583	-14.5508869856759	-6.99633985848775	2.17828284705351	-20.2716367958809	-14.3085938557382	1.39736615351019	5.87220260982495	-3.28501666400865	0.662281689499731	-6.65500956099161	8.3844121038121	-2.15682503675711	-13.596090133233	8.48620664447983	21.6459635497937	3.33128796225324	7.8654827530821	-7.98428918020201	12.7837444146316	7.04518039417157	1.76008532654921	-6.58376366196534	-7.21195786795316	7.72160940255425	14.5610234539852	8.17607117933154	-2.44941497714636	7.49279788075994
"g599"	27.7704140618315	9.64558362378532	0.974768207765229	-13.0910794032953	14.2581425812175	9.8505110476871	-20.4194074317958	16.7587776510908	-1.16698896335021	-25.4917806484569	-11.2726594357072	5.32262873270084	-0.162277147059104	-3.2929516958422	-7.6688761304195	-8.96032620534967	-2.78796513333774	-8.17287307394764	7.09202769480095	-4.56102665879715	-5.80746994311565	-8.54002549158641	-18.2487049256561	2.94420626695275	-6.87244353811182	13.2825526981011	7.98769208905283	-2.04190399346226	1.98548102514221	15.2524912814035	-3.33695817628632	-4.19816938183129	6.58288527310818	-9.85320519859473	-0.72490942249634	-4.05233280700177	-5.44637634566608	4.13044269985333	-13.3199695959348	4.87147882490224	10.7052143131916	7.28104559412371	-4.90448876439989	6.53600839222549	5.34202777351229	-13.8311483203551	-10.1325457527832	17.1870355873557	-6.07214740645815	1.04726404525788	-3.27393039864664	-12.2785102171911	8.82502152771644	7.55110193140846	7.84066444651294	-4.19701337237614
"g600"	-16.7241138059504	2.6237141902659	-2.95960650994525	10.0090244857708	-3.02869909380998	6.34083411215278	0.920415351035139	-2.43227646366672	14.0521909428162	-0.725323234011436	-9.68396126319959	21.375440398165	-3.59671944861256	7.24093376202212	28.4565879273008	-4.08852269702315	-17.5970068243476	10.1342637098987	-16.4273886457316	4.37673104890071	2.35057243609766	-4.07094466938095	9.60409781567689	-0.961546261586227	23.8824641283774	1.27335867775376	-5.96978011399006	1.58948604385338	5.70376771123474	4.02184997756556	11.9540972139744	13.5035984396396	0.334001715068085	3.87709920249833	-1.11217172919216	2.66839734206911	4.64479729801615	11.9968923564321	3.04212302068896	-5.19893582004641	12.8496492920696	-5.61733537431447	-3.99772173996366	8.81828995115046	1.9518726698922	-7.91814940433272	-0.345427035684754	-5.24055436355438	2.83284410005036	-9.27491625800429	4.01602253247563	2.95586424452151	-4.02796453255907	13.4080996956174	11.5772198774053	-1.23926945083124
"g601"	3.80431943787775	-12.0338010301256	-13.5213571598895	-2.62642809435813	-5.55211559764223	-4.50863567908617	1.18386097951459	13.1642788107155	1.12195644965053	0.889033787404311	11.8403877583598	7.02912238924596	11.7518553718108	6.88277458963335	7.56470277494641	1.41637596549376	6.44133801313045	-17.5771337942535	-12.7223105422796	1.35006527225695	2.40759144207611	-6.00684276953943	6.41687665102165	-3.16926011280593	-3.51967419661196	5.93886206967651	-12.0766757411778	-18.2720338473841	26.8014988208218	4.93842062963483	-4.32512557584224	-7.4943208491312	16.9945921290004	-1.11718780888227	-7.45146190807754	11.7213361495244	15.3719278723353	-2.17759613037215	-10.1443055287886	12.2182452117828	1.09720996896268	7.48420589708527	9.14276908563218	-3.59574052212715	8.05849826868485	-13.2264071137852	9.43402841045797	-4.12883359610192	2.3595052574213	-4.42970504906561	-7.88090198312517	-15.9883194651741	-14.3568977072171	15.4409153666058	20.2355549124374	6.44741374578218
"g602"	-4.46360116322387	3.01180365265168	-13.2424210165495	0.336494836608258	-14.7164988764255	5.4766813283573	-9.06177744501165	-0.321401588922217	-8.82969712844485	-12.0207316910552	-6.25327375110606	-8.72453222640759	-3.48168624861183	1.04026196990545	-4.48272061065319	20.9986297830193	12.1457599558448	-0.00332209334718211	-6.59525349153861	-16.506718873062	4.88064118522093	-4.47413689136405	-11.9581644741507	12.5749570076381	-0.389989062018172	2.01230139900583	2.81890814727876	11.9183033881669	0.291442454917961	-21.6393185416178	10.7599733620658	0.849550955133608	11.7524932199703	-8.34654077391849	-8.83607982391755	-20.4318124192296	11.5752526558227	-2.63671296125113	1.1691342470845	-12.5589648335944	3.38471936827071	28.4483319828098	10.0162393564244	13.7870139747555	-3.90672539790982	0.669278357975147	0.175530466565772	5.35724934627821	0.583027790467394	10.6396468820602	-3.09607128770553	-1.56502096928496	-11.8924957651996	1.75818871326356	-1.29280075812601	-1.84259783139399
"g603"	-3.75192670664411	-0.138779181304223	1.58383937212447	15.2637261176525	-13.89599147615	19.4174659702971	0.950562662216151	1.75790439032815	16.0786386388185	14.1642490841576	16.4686152083272	4.5092827727212	6.49808229084106	12.0929925397318	-2.66914252347622	-5.71089416856134	-6.87410595771527	11.982594417487	-8.43366962626222	-4.58182803766162	2.92026742574693	-9.00088599920197	-3.9774735668578	9.43765050493364	-3.35032996917949	-6.40327472186023	10.0047083398615	-3.17060720936604	-8.47014586943306	4.24302201128901	-0.535915232246933	-11.6408895454144	-1.90227516147101	14.5951506507291	-2.96686436583069	3.09531767686114	15.2843581868241	5.65808642173362	1.50106431368454	8.49606513493093	-3.1022663834229	9.36752186635685	10.9084905758261	-7.50593622957322	1.7367019995128	11.9489223846427	16.2874039613644	-0.620064586105955	9.7476584427163	7.25102571517518	-3.7155649007971	-2.09929944101323	-1.1341525555256	-6.8052371898669	-1.80050821868966	1.82421220300915
"g604"	-9.65717025930334	-19.8189838347208	8.68035972095828	-0.881710371056412	2.88322788035019	3.7481326675924	-12.0195218500296	5.29166313327841	-29.2843747344743	5.53215914606875	6.94120415768672	12.485181842554	-6.85168746764128	-7.5767314506352	-13.8877486340688	7.25314500085336	-16.0453193849209	7.17647632834376	-11.5746269948125	18.2066537421243	-5.01877395714891	6.05100259390664	3.49250585244539	1.35602059019062	-7.53524699448414	3.47215504158682	10.5300258516429	-7.12064287373418	-9.66999746247597	-10.6102113689608	11.7212020779611	9.94741995695047	6.27281668634604	9.2497858152315	-5.18291356765842	19.8894586212089	18.3676363472438	-1.28499981169774	13.703163636322	-10.3788814482429	-9.87691083481184	6.00729040779407	2.86056095032782	-1.71420404968877	-0.32405031055368	2.34240921102634	9.84869044627953	15.3650401662978	-4.2056645030036	-18.280918338384	-10.5721452552878	15.7886590783006	1.95085612132921	-18.0743306849413	-13.753063865523	5.45962441998512
"g605"	-11.9181243347362	0.523052326254095	24.057562792703	6.14219317605815	0.307032213981344	8.85153089705398	7.7413464966698	-22.0882583672091	9.99301081868942	-12.8840091532613	-18.4770083766618	-5.24480094507181	1.58104324492327	-2.32360911475162	-14.0816722390191	-5.69510272025524	-10.6599504287126	-6.59614316481255	-11.2977351454992	-7.29287450013821	13.2288917959036	12.8794073129728	17.8553082487786	-5.26954133494178	19.4632061513992	-20.7036602598904	5.68603692342245	-25.1934346131841	5.83813036843971	-9.0100455777945	-8.89843992096472	2.31004303189131	18.9753050113837	-10.6195223903144	-6.68777864604059	-7.90200975345762	-5.65927116901841	-4.10345297902853	-1.98434301854631	0.135830541762874	-0.520716031992745	-8.67874023533176	0.107375162728575	-3.22346355559997	-0.53046470159843	8.39751414951452	0.896602058641944	5.77298194054732	13.088989539506	11.3657108360144	13.3052133604204	10.6776204075748	-7.94821267446823	-11.7068823224594	10.523616121612	-14.2986192607781
