"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"
"g876"	0.944221601836779	12.7208145661988	2.47503525088089	-0.309802216868894	14.2509185419636	6.63258650955501	14.1846491086998	0.328171668780999	-1.16998451382074	4.89258082088316	-12.6081578054696	-25.3687427419628	13.9436215344709	-5.94841205433221	-21.2065483342698	14.138959374048	-0.542212761046967	-0.343268490419135	-0.0724820805903234	21.3900516778519	4.69416900927291	-20.0852313096491	9.43668516031605	-3.70644434700593	-0.55350251887212	5.70711110082254	6.76235270281823	1.38411253758554	12.2765507305606	-2.05833857311398	9.17875317662702	-3.58497420140026	-8.73318189367162	9.16637640778425	-10.4091731662623	3.7764676253322	-0.155889387517573	6.01012772689199	-12.6263710125838	11.3758748759044	-3.83807828650343	3.52198295410201	-3.73029879493536	-2.44656844590976	-11.7505494801825	5.59298175664213	5.00616784029632	4.21964179900057	-2.18050974646831	2.36185226938884	-12.1455009937582	10.0630143206311	-1.40468856977544	5.21406009937084	3.85031139123091	-7.48080591246732	6.1549635658002	0.285644457192252	-6.36542964675068	-6.6263258873524	-3.34046463419735	-2.64085958230823	4.77795828246781	0.624390119957123	-5.31414798327115	-2.73946841698034	-31.0557291025805	4.05683179755236	3.75585879247457	-4.95255443386622	3.36695438755415	2.17432964188433	9.92507076673336	6.3298012617754	5.6538376809464	-12.5591927518218	-0.210349476948359	3.79709897917197	-6.1351900800379	7.88063295056507	1.79514512278784	-9.7932295351331	10.8790194438642	11.4092833367467	3.83190740858431	4.63081275487658	2.14874828811096	-8.43916737642346	4.60851191749196	-3.49007998491186	18.7296155114745	19.329243297442	-14.8280196613452	-0.908713963845911	-18.1539938223245	-21.0183817555417
"g877"	-0.230338136854983	10.3514094533162	13.0460208159723	17.0921052834235	-1.44433172159423	1.88114110875067	0.120845405889978	0.860024816592267	8.06794741058815	7.00262614427566	14.7605452571716	-21.9409834008387	11.9053039083154	18.9320477881186	2.15780506622336	-7.57876265466973	12.9277146688179	9.30044222403309	1.89778604984533	-2.35226768790413	7.05920609348237	-0.825937451100516	12.2920789823847	-16.6631682175352	4.00364029054026	-0.440771868834728	7.31193700474315	-12.5121446721892	-6.06777096919923	-7.70205349515567	1.14191629380966	-13.960288240891	7.17681613040296	10.3192205854217	6.51575097406134	-5.05389680391863	7.19504928650022	-10.581449659599	-15.2050124920974	3.77825201410128	-15.178541097479	-4.88349914827893	-0.673733130388984	-7.97644885482263	-13.8359364251096	9.84948655222944	-12.1245682464888	-10.9340322387879	5.09801034654793	-0.909364567097609	10.9239138856626	4.68762779515209	-6.5780249739269	-2.68491838040931	10.3765286601593	21.2583745394186	-14.7881026530204	2.86313683136423	-14.0408588819023	3.9999331853517	-5.2519326406	30.2743600603632	-5.81249955589831	-17.646439796396	7.05488329502167	2.84859253725327	-7.16785334354414	-5.68258526660914	1.22274443537234	-0.809130991723154	-0.529867837736538	-20.2753576947324	-21.6433862023504	26.1793083284988	17.3165246358723	8.28468390357377	-4.75107137550004	-3.67958320560607	20.7522310450162	-15.5160149332704	-21.7249519279213	5.77973322401553	11.4845006408602	8.97135212500107	-17.0423571429598	13.8403340420523	-1.63207924350029	-6.58879179303437	-9.74608617968827	11.6491687384191	8.9672829380705	6.96553228647991	-6.64549433227889	11.8600483897848	-3.27096253660292	-7.5936869530997
"g878"	13.0252230087442	-11.5224104118196	-1.63081600192514	-2.71155292381039	-2.55453131393564	-6.88126602555239	-0.450505414953064	-7.27405335083278	-7.14838738966317	19.6462198945981	-4.47045927648937	-2.62803253162551	-1.12651255422028	-6.29407313468356	-3.26164172397755	-1.94408046369679	16.3408422800679	-3.10680969603133	0.860066229179134	6.28420729138198	5.69863084759898	-5.3404728203502	-17.5144750372673	-9.69385395514989	8.40118020918329	21.50492720242	11.5691900049085	-4.94845016931624	-8.06819226768578	17.5262986976516	-7.619672039722	22.4054099797794	-2.56835485354055	-29.4214801799034	0.588613973879688	2.01079684137949	-1.85290310668824	-14.4996895606376	22.4833073606054	2.47059653210463	0.106234560065893	-4.55920700804028	2.55654093718924	9.23827848116364	4.38371760335854	-0.60730778088371	-14.7541554526589	1.10127301626627	-6.48224696088997	0.772082610067558	2.90818714380425	21.7980799696149	8.90155436032609	6.63419412322662	5.12673854236492	-13.4037792070511	-1.46927446353455	-1.33299352022801	0.45280648549432	-2.61422476254574	2.29441740075868	-5.55769580496936	-4.46720624126268	0.824087771109073	-9.10815223132576	2.1765887775293	5.82611906097028	3.50818047060524	-9.30997880750286	4.27973420372801	-12.0591171063745	-19.2211726935988	0.200725688594461	-3.09441722963014	14.0023367370543	-3.5369456352318	1.19270141977858	1.92258965780043	8.53052867760634	6.06751091358429	-6.76742445666853	-8.32325000517037	-5.74068441814435	-0.403883149035573	6.93080575850728	15.2041296912831	-15.7124856255979	18.323983527817	-0.487476052767854	11.5294598409562	-5.63637259063692	5.30282328032073	-1.75664635958984	7.08073031762955	0.0911658582049087	-4.10182614574793
"g879"	2.29581551870317	-19.5812130328548	-11.4190078882877	-10.2599733199673	-0.158431631731649	6.97569388440561	-5.66746216614477	3.50985068291674	8.56982709257772	7.61219218768956	-10.5413101009088	-0.233408312027666	-2.82040245030494	-9.65331747352385	-19.0563483825657	-0.432687473343758	-2.24473884151163	-17.7195325331214	16.0925750785377	1.33929941942504	-3.03215651668951	-17.7455803507685	1.20329981408955	-7.28842052278449	-5.3530851232313	10.9214080592253	-0.80658365204412	-0.126712580929901	12.0371466802182	5.46036152933069	9.08642878113757	-2.7921801758084	2.24225425163932	0.364110334680461	-23.0721744739917	-2.18167430752125	-0.335686502502847	6.80716906196917	-6.66794075892365	-13.5043224184559	-19.5807103492579	3.38667206398977	-21.5748860485508	-1.59469548276252	-4.80080568083095	-10.2961840145874	5.95413134345097	-11.3624391744304	15.7448032388332	14.126588258464	-1.3633172893815	7.69470036582866	2.72164313774323	-6.41080999502194	4.62647801218224	-10.038016565204	-5.66238643743819	-4.91618885547878	-12.5129571410991	11.8907399356241	4.37549678815211	-11.8459759880573	12.7074992804871	-6.82313209412467	-17.207587878189	3.6862715768384	5.82764959238955	3.71511087655935	6.78258227587207	28.769184443957	-11.3420279682447	12.6869783332551	0.995007429051879	-11.9395731237038	-2.75335783869422	0.167068640150928	0.969705078652401	-0.914008952258886	2.13386928180508	-24.618263625193	8.15755355528102	12.6057268063187	2.30462137171294	-0.70383695126777	13.4284780545603	-5.23600366152366	1.52505760201671	-1.47090955280487	7.35664297888234	17.3719952432796	-2.73127847451691	-6.72341861412638	10.7414276635604	5.64349237482799	-3.99323193518431	-11.5096328700313
"g880"	-6.04214593323148	4.16201472542965	-4.26094096653947	-19.7809289172289	10.9367031868671	-7.82951682831117	14.6858855724143	7.85853081322398	-9.06998326433323	-8.01954929568413	-5.98946981797508	3.8164205805373	-6.5411065822614	-9.28297387592217	2.3260425763809	-8.64367105623655	17.1004121144976	9.40566582948571	6.0774774231078	-5.15920021482421	14.4726678262225	8.50741554622979	26.6788085530669	4.05939935305398	-15.694694262677	-7.90554585869533	1.48243225315845	-2.66329752631028	-16.9104509148017	17.0442792989103	8.74430705070784	-2.36804623496964	-15.1380024178667	-14.3373799047648	2.32318363338865	24.212415337301	6.7725937747534	-0.205286562487426	-4.82891947821896	17.3075291374596	6.05285364126473	-10.5180894031933	-13.4222803058831	11.9633613479535	13.7514079771158	6.12199412981305	-1.68690525794688	7.17653250093787	-13.9875265978043	-3.1411742774548	4.43455425921488	9.39457777316598	-7.92252215840498	6.97844526602245	-2.36897281691767	15.4909342138532	0.930961312271056	5.75796422889977	-1.65243745418796	-0.29363222162007	-11.4895338863316	5.03209248016575	-17.7265831832797	-10.5911737244075	-5.50653722744706	-6.21919550505189	-8.78006673298346	6.75962711725543	-2.27669677716523	-2.86065268878926	-3.94915159486576	-6.5674126384397	1.93898851499345	5.49750731759377	1.47330602756067	-22.9801677165926	11.4682755273944	-4.26638304261041	-20.6358797167824	9.77395720761238	-7.6127701147529	-2.13395734096938	-3.98388093434829	-6.11406967506284	4.06059284998502	-16.2215083038068	-8.44446024541521	4.72285167594569	-18.4067006656404	10.2223215648907	1.00737253153886	3.78093174432446	8.8834116501602	-19.2685621810884	-2.66087697037201	0.936050755768198
"g881"	5.06182755819934	-3.39759434275623	2.56303222923128	-1.72994483341927	-19.3220191771557	9.71696354670405	-6.84803805511588	11.3530977193953	-0.14383316989507	-11.4587797146072	-15.3575273904612	4.09991515845243	-8.37028075994749	2.33383269036764	-3.06433644934722	-1.86159457411407	-2.0506091131653	4.49262757675563	4.24479744931408	-2.57819299323526	10.8117822635294	4.57371237156277	5.36831649241847	7.05046548435788	5.21568476314218	-9.03120591161191	-17.079730000177	2.5755141578594	5.68001022754302	2.37239604886549	-1.93673082553378	-5.21042969823711	-6.79640573302291	10.8558161734537	-3.79344539440705	-13.4428111664784	-0.419103985260615	1.72177102470897	-0.130958047771164	5.60615970399729	-1.33192201992319	-4.81826105195147	27.3693888414771	-4.79069380207142	-15.0334218588376	5.665150575683	-2.84441507997624	2.93843848172791	14.4993691487846	-10.3000550796104	-5.25877353126722	-4.13049852490407	0.721308162584846	-15.0852570922468	1.86223992299122	4.00661611551649	4.7856083400449	-8.97264409084306	-12.5561629478402	21.8713676056413	-21.9120570601436	4.07787348783779	11.7022946895493	2.33067889227972	9.59097712400755	0.477306712222442	9.35626455555096	5.65190179802789	-12.0139130765762	-3.41010973483581	-26.730551953786	-5.26759804388215	18.5497260510219	5.40819017372673	-16.0104398799561	-4.72530648082183	-3.14596147708749	-8.3054630325443	-7.81267145683272	10.2822786022494	-3.78746586553871	8.54615158115712	4.16117643186663	-6.92709200624925	10.7492850668679	-20.5064820369695	6.20929544211708	-7.83828403177336	6.80497282750539	3.70737287127567	3.36289656739233	-2.10566097234056	-13.6615973309935	-7.9032247651774	-4.77206509065043	-2.05089475891307
"g882"	-17.5222382589243	-12.6598315288252	-4.22977985422227	-1.0777685571604	-14.1872089589305	-7.57955866036048	-3.56377385880911	11.1881188172604	-10.2367528099835	-18.58103709789	0.150989252049911	5.52897267596024	-1.68070327091968	9.5385055965181	8.61737870986155	9.09426708619929	-31.2116149985958	-9.74610753270136	-7.5524078053386	6.05651985128706	0.612569557041403	-15.6703333861445	1.68699707208774	3.72724303772026	1.85628334496718	-4.17619260398421	-11.0652779860039	12.0831566616938	-10.1885354987417	-5.82058278980008	-0.885480504071279	-5.2851563478011	-2.44886210078391	0.733272861422836	7.37912676468102	-10.0216093873196	-5.59580047755019	-9.07927221669144	-6.97834527741577	-11.2645241741146	-1.10314350601444	-1.57538824054648	-22.4882594285483	-3.80890085207875	3.8854667172111	-16.1421584638873	4.44853290470778	-12.2993473834523	-3.26283764961808	4.87052896413177	-7.48985687445517	-4.15525420554756	0.736257436741268	7.30548094837172	-6.19040965063703	6.58211525827462	-16.594856517891	-17.2534493419369	-5.50598545710108	4.18099512823411	-11.4619107872321	0.0903804866588968	22.9451737278867	-0.310214960590861	14.656663667951	-9.57745524230754	-1.50852794218395	-11.1179878134709	5.85851377148554	3.70627940723068	-20.4501865479583	9.2103766222299	7.94698346098555	5.16871359624482	-3.39052503087304	15.0108726709421	1.42300318212258	4.21343610924497	4.74228671562999	2.7320620194747	-7.19797679497568	-2.05490975048673	-0.287207108366881	8.86585916560691	-0.639807115304569	21.7753468901612	1.08758323865882	1.36996427148865	-1.8080793478066	6.00201288358146	-14.1044078459888	17.5811143374763	-15.7628153937064	-1.90435965981503	-4.94488718511426	-0.225051146545424
"g883"	-16.5352374373048	-13.5111031243719	-9.49225318481407	8.41543599081254	-13.93675994647	-4.38922560540369	23.0900007778517	11.4166362414727	3.14771545580646	-6.27263200940463	8.78776893012532	2.62368228929267	-25.7585638913726	4.18861756653298	18.5701334026129	0.543290965308904	6.2835693922831	4.99717067506446	2.78412385884902	3.09014184074513	-16.8739889942253	-11.3401398993547	17.6543893531277	0.688155105225635	-25.1338808420217	-3.9078760008333	4.46069903784214	1.12414649824955	-2.06940509294477	6.3255947850852	10.1288557577585	3.98936543521076	-3.48074390407389	-6.35055520108862	20.9679678213854	-1.84678803915293	10.7780717419318	-4.07679401923914	7.99243514655546	-7.46149315454561	-0.607359365995279	10.3372558980724	2.99596106588538	-9.44515015363063	-7.34835700565002	-4.94461218921256	22.4895837076259	4.64766501465514	-3.08755795019676	-17.9497547138606	-3.9516872043407	25.8438857095322	0.15839536239251	-11.7725837213709	5.78970954717304	-5.45018620388498	7.6471547546724	0.133060195832729	0.886574899427083	-12.2041960019027	11.5551464315586	-9.00389676268359	-1.38523836870823	18.1550481322248	14.3169650610749	0.272682927190234	-24.5096208575958	-6.80684519552417	-1.09696256867852	-5.42390876764904	-16.2512326839918	-8.9233852635714	-1.49688432695876	-3.04796909047599	10.9251723969413	7.12036845617048	2.73165438254179	14.3325870528907	-20.1088146614055	-4.47804092599232	13.8384011910154	10.4860846851701	13.8999362878485	-11.9067908498425	-1.77891550753045	9.81526913817982	3.01703754130862	3.36520055188868	-6.72105879257708	7.06721438443457	5.87225804633742	-14.7575818075355	-3.41491104412894	-7.19378884470254	0.585644687330122	1.29283905191342
"g884"	-21.1325894704055	1.55572497083191	2.33437917292807	19.2564063433089	-10.9869523230711	0.29854207377156	-4.33500619100163	14.2127453341681	3.02846370727362	-1.56398760863712	-7.13018356704274	-24.0531023215845	-1.04287766413089	4.29966097641054	-6.97168271056021	-2.81460592859377	-0.0969334988180729	-7.08540505953534	2.64364058729826	-12.8420846832873	9.81438329896707	2.16251752383627	-4.19846622765628	9.96138039441713	-4.00807874119114	11.3911162019966	-20.0547794523323	-0.440512379377853	-6.23959133018383	17.8693858032413	1.7689432137444	11.3370717236329	-1.62538904551831	-18.5745945075688	-13.7203758662005	-15.5067877225483	-3.97578851476365	-7.25823811394924	15.8472832625765	-11.281411968822	14.4092451142305	15.1841698813092	0.500250990819649	8.75635459092983	-5.79212083122345	-7.77997629985802	-1.58553188100923	17.0675820376808	7.48523574201146	14.6632402058331	3.83478433781635	5.66544656759721	-2.90561065295111	8.39797696725308	-19.6855349653714	2.14459277036394	20.3417691177693	-0.091371432336194	10.2399979199228	5.63423721991966	3.46157279245828	-12.7220725027457	-11.1025437353133	-0.925859983381343	27.491409285409	6.18920446787655	-0.00276624855454966	-1.8868446610901	-5.81260752499063	11.7220244130481	-12.1844033089746	-10.665818701118	7.59952537162194	-6.28211614340721	0.866782619493322	-5.0650431509865	12.0550251248027	3.47993169684174	-4.6918047571585	6.93263598673218	-16.8435800491322	-0.816793630776351	0.0913834634996423	9.39598762956373	4.97414434119096	12.0044777496374	-13.3786348500268	-10.1319895155944	3.0364600403275	-27.5943481118972	3.07078322501362	-5.63579728069845	4.04822571758271	1.3113411300023	11.2387844390504	-2.88039620537354
"g885"	3.86741757670443	-4.74423112921578	-6.91458951014255	15.091615071679	-13.3504616120884	4.00301035075477	-16.8942764258717	13.2793241688047	10.6301140085965	2.45266501602394	5.44478344004945	0.12797490241366	-3.18789671078281	2.2169057179416	7.61229427107815	-7.88698746940568	-9.8908253615949	-9.0061407667714	13.8404903818102	-20.0827727894306	-3.98421733907072	2.77268019959229	-17.3909893419158	-11.9664470463768	-6.53781323966552	17.4980719448926	3.26653246301406	-10.6091286153567	-21.8383382653314	-13.9684779254351	17.7317491392841	5.25981990287002	10.0045622645314	-14.9508464108024	6.53262365818169	-8.2528747889572	3.82520278633411	-1.12295833955326	-2.42197433927216	19.8951654461723	-3.93531892999455	-17.8043181262475	-3.74932981238644	0.4277982610661	0.904307380672492	-1.75561815200306	9.04407495046595	1.57314425037177	2.93083753305601	10.7172511472756	9.27295792400473	0.117632202495572	-6.94227610778921	2.38415856441258	-8.9990495531766	0.00139729552464584	-0.349682328459987	7.45781271475785	19.235059106076	-18.5526537178892	-14.8251716091849	-4.67752448286278	3.87240231597359	-17.8106398667309	-10.9355824485014	-2.45943441661979	-13.8228416378629	-5.95901502363007	16.3366583690623	0.487825857356944	4.02123613013134	8.07135500284614	18.3512184108094	-5.84009128644272	-12.8642914978621	14.1290991104165	-0.154709496876692	7.51252226617608	11.332561458434	-14.2324980884873	-12.3008791872653	11.4023545407624	-0.0742050084262332	-5.11550851024035	-9.50378067123268	-10.8249441501075	-15.187009929332	5.95527336850253	1.61906156023285	-10.6246486375368	12.2120601565078	19.7350008362513	-9.33591668515639	0.950359914772122	-6.46192476625009	3.23447854080738
"g886"	-4.33380688933235	-19.0927362127763	-10.8069786517703	-8.17530831270027	11.8224384432552	-1.11197477232342	20.773815587201	3.46587207162896	-3.76016828826428	2.60872241830325	2.77139315487448	-0.105559589750919	5.03692248448954	-14.8971435218005	17.1075374258768	5.52575884456129	19.1669025928929	2.01601477459906	-12.9901414665165	14.1012184399185	12.0560878634245	5.79450025104738	-2.17442644520375	8.57203963822042	-8.59045879686538	-0.244459959549159	-7.55025668696997	5.99888223856084	10.4696109971993	-4.69437385762845	-5.17973663195816	-5.31945021678031	-1.2961688687839	-1.89419478705232	3.01939380362469	12.4241461475834	-12.1183354095503	-17.3910010428702	-3.69224190291059	-7.62069747662144	-5.87879143236268	-7.4099935904393	-8.96240830708107	8.34971196367577	0.0255738372468481	-7.88480192857882	-6.03937853271971	-0.645988605911543	-17.4931808724041	-2.67686983783601	4.40596591029108	3.84643542547156	6.72293449869246	22.7280425526872	-3.0700449781196	-9.70443140095874	11.4823237163119	-2.98463743325095	-0.474653454183719	6.14309289373767	11.6038863036281	22.10631446849	11.1991492496813	-1.03252828741647	11.0767472465728	-11.3363935422668	17.3999522344499	-1.18172509144292	-3.18569723867873	4.40007227519241	5.71650801814698	13.0452445916464	1.19630881288125	-1.12618778576161	-10.3723080879957	2.26141490033179	-3.80862090498202	-6.8975841156706	12.7538317290719	-0.562781913660058	5.52176789114906	-12.6011259303207	0.789415413600611	-0.214828904403516	3.38046004630253	-23.4325069105728	-4.96859383164673	-1.73618799401588	7.34673653116688	2.08426188785167	-12.7946455431874	-15.1419942587781	-12.9950311686382	10.0724981332375	-7.18386772938092	1.31237357669609
