"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"
"g499"	-14.8449760177147	13.9563157164937	-6.25548601620025	3.89655849785607	0.677881672429585	3.92842511504113	2.39062293740246	-8.71077500034706	2.77572671079992	-9.97392721157875	7.32073847369457	-2.42457467530642	-7.58774863370019	-5.33357387695598	2.75355626964316	-3.35465248129485	-9.23691138705907	-2.27144468458336	0.912511538319067	-2.40298599098559	-2.57520221426592	-7.96935481877895	-1.21158283198239	-15.7084016724654	-7.8029153394186	-7.64441763488829	9.75369322183918	-16.8557209688912	-17.3680568466044	-6.27606878982321	-11.3121168227572	-9.33079337362935	1.06634582266296	28.6415222852892	-8.3170172793886	4.26788764583063	6.62418421849935	-1.067685717367	6.40882174772549	4.77492927820746	-18.3075897782974	5.31138446741924	-16.6204247539999	-8.63830692648593	-11.2812260519337	-7.05399326897106	11.4659526408545	2.90526744250534	-2.52635543075488	4.49692516050015	-0.332931840416788	-6.24621148435104	-18.7672154822955	-2.29600925729559	-8.12571646395233	-15.3453325277834	-7.47302190720159	-11.3231147044237	-7.80509135256237	14.6895956222164	-0.685339389566594	-3.89382275629029	13.7202991799233	-4.56163690950543	-2.89956021598061	2.97809083163681	-2.99990498781985	-2.74137749369052
"g500"	5.65838916447412	3.48699187092212	-1.25675806848709	6.4093902185863	25.9938401418738	-14.1655256046518	5.28555856952344	2.18138658707657	-1.67034502825978	-0.972318685975079	10.7689452869091	-5.47224800359962	-22.7894313584814	-10.0671438139811	-7.76770579690162	-15.7970312846943	0.489487386051211	2.50298324350374	-9.92899023084945	15.1317210854655	-1.70735507136452	-8.81663576581896	6.94746727844093	-22.7992795096093	-4.95688978612394	4.79357986243052	6.15085332042293	4.15732766673124	-17.2404147246474	13.8704155878861	1.69698568628013	1.46844945621597	-2.94642166549609	5.26603542887259	0.432614206637347	-7.52088205975326	-5.89817620217646	-12.2697490600089	-7.85234708003974	-9.94000098268028	20.0493586367204	-2.60101036932834	-24.9771158431707	8.92815517751166	-0.700885063785863	-14.1483347828081	-10.8277917599781	11.4901240073191	7.00990882613742	4.7747845838961	-27.4486978068999	-26.508628613929	9.90608847792474	-0.519849371875879	-2.46325622537308	-10.2634767615296	-1.13175119946829	6.82788058941775	14.612488809773	0.00665818344843683	-6.97304179778942	7.7292535103655	-1.10751118582222	-11.6807601225132	-8.90697443477346	8.29633483375633	4.85166520154295	14.6679271133536
"g501"	-9.56843093570547	1.38378110011336	-12.6141417065123	-2.13063706144303	-1.19198628208139	-0.631879390642556	-7.36687197038919	21.8373757902577	-0.616238589912912	7.84239445358196	6.05882853805734	-17.7532106996902	9.94266501527072	-6.80948063578078	5.67139640356862	-5.98300894070118	0.569399712714481	16.3178345479812	1.18292530004362	6.06069480862352	-7.84029091417812	-1.16082175104844	-3.3804552385257	11.2580508607888	-16.4551720724953	0.87602547148031	4.05725312964447	2.87747256751227	21.473840615027	-11.5264402627909	6.12679253570045	-0.593429442344198	-7.87625349247098	8.84144467054755	-0.550500087200037	-6.039732840188	2.12028041155612	-7.11874026851499	3.6247363162243	-9.18338455693038	4.64459859215997	-11.0035825029363	5.39128518500586	-1.99248276505093	-10.4239506514802	13.7803935938201	-27.5427879378719	14.2468403764333	-6.27992205937312	-11.6292800916636	11.1932119078309	5.78262522939545	3.72522274588724	-7.08075341750524	-10.4495833386735	16.8738026922923	-9.91918118941911	4.07871465349722	-0.116996875228101	-6.03873205313976	-19.8504904760519	13.136372975986	2.57697674680204	-1.61613094814549	-1.80565393332276	1.0443825329126	12.272623065219	12.7755588681835
"g502"	-11.8281905547772	11.1809223686475	0.707950561941986	3.0604784663303	-14.7247565830754	-7.90855028259238	18.7101368812857	-0.599389008474424	-11.0860742446631	-7.79602402358787	-14.5426489071673	1.07666004451043	-1.43449175970624	-16.3054213934892	15.9767096685646	-5.04794409358153	-8.34121760854199	-12.8135525823478	0.836373258785006	-1.79662114981514	-7.9898514663044	4.56892216953552	-5.09418536825009	2.20033696803157	-0.396592695025872	-9.9117865311996	5.51142088961451	-7.67668137459039	-1.94440872385984	10.7121385590475	-5.88203484883802	-3.06222926971298	6.23280594027832	-4.61883165517824	6.89253248861509	-9.53302422193548	-15.7974774728272	-21.6750376969365	-3.7600986964509	-8.8259112718488	13.9244651477737	4.0149191696849	6.63965639337815	-2.39928305027532	2.61433965801571	0.352533956492336	5.23031236176668	-9.54167670554333	3.54597607932702	-14.6363029875928	-4.16490634846611	3.94618095268764	-1.5805014135086	-20.5559461610574	33.2669538984931	-4.45571188076577	-12.0475009396254	9.33564159614281	20.7935522997518	5.86728264976081	17.8364062084082	-15.9927669352485	-3.89764385051188	-3.16553218071834	-1.9154593734954	-13.1857286431047	2.53610662727943	5.21949397771371
"g503"	-12.7438967817098	-2.4376727574398	1.17687426100716	-3.67261159858191	8.43194572076073	4.90957722401411	7.28846694943931	10.9967611042925	-5.52046250957812	-7.82893274958356	-19.7378549945253	8.21597786428356	-5.2152552688767	6.69125637262633	2.0091997373816	2.61648063201428	-32.4244667518347	-8.78416956283669	11.394144825027	-1.22312723795926	1.15880308401377	0.558301690903915	6.19162883894989	-3.15442315514955	0.427564222521594	6.62359445732388	-13.9990023034806	-0.659903024956301	-3.13036310926069	-8.3776985281129	-6.19471603947167	-1.42598026597906	3.47314673137342	0.953257997847276	-7.22813247426198	11.777013857535	-7.84111527861379	-1.17128533663266	5.24081633793429	-11.645891449298	-1.37055625358117	16.1020506231477	11.643556136952	-10.8849737856523	-1.86607794979855	-5.53233193755789	7.17586182687703	30.6212497184815	-8.8261885985389	-18.1077685890649	-11.0881043533582	2.63550227100343	-3.13832637390176	-3.66306588258193	3.88315874060205	0.0637049997840131	0.501614438176022	-10.8450375024438	5.34082827531616	-25.047164615362	-5.72392814262042	-4.22973675236706	-2.52644988251899	-13.833520573268	10.8040570773468	-2.13929063296218	18.0682364434319	-4.07727230867089
"g504"	-6.84765267160142	-19.976104317657	0.936318920078725	-6.87533229969948	13.9572210747248	14.1384562201511	15.4430382879465	19.9959154087368	14.9626864595063	0.400944863921777	-11.0040962036681	-7.97037409962747	-3.58782275665091	-6.13315280868365	-21.505162987712	-21.2518728387011	2.8025635864441	-20.6236456233292	8.62447354081397	-2.72872004434064	2.37357794174186	16.8406601535334	11.4460162999384	-0.850803122637037	-3.31824725705898	-10.1040659087671	0.188666388384567	-20.0108423012682	-1.97446987701215	-9.13901636862925	-8.15496675393398	-6.1374508999159	10.0917868660159	-19.8048999997838	-2.26695685616312	4.42747028074738	4.74847076109475	12.2668361382674	6.484958925545	-1.55482855288776	-15.1896074914811	8.25907116457879	0.732606949776511	-6.66957887580645	-4.11065683950482	10.4143496657299	-19.5451192147686	9.77577380887136	0.492055872110796	0.50613149320857	10.6814373482605	-21.8014375746258	16.3719646855927	20.1570794333624	4.28397337955327	7.81174198192505	6.87986879253885	-11.1208624643654	-6.4881694270034	-15.0194038623702	4.00172594374176	7.21539708560025	18.6048888508154	2.20585780695156	-7.10341518173754	-8.62152188849303	1.31418087330888	-3.81260745450744
"g505"	12.7440440121129	0.909870635571485	-9.82153221140828	10.3970320854766	-18.1059798331723	13.3079591040905	2.59599900796249	-11.3034843726934	3.45533437676133	-3.37994595526732	10.8140052636482	-5.03457613607977	9.55335515426033	-7.38281212045988	7.25470571896255	3.32116453892485	-5.98304721409912	-16.3316168859179	-17.0707598169843	-29.7804900681337	-18.9023993554864	-15.7566007700752	5.305360832952	7.9766627209594	-2.75643139174768	7.91174810746786	1.41111248739925	-2.05713045152811	5.75803541918126	-10.5483015951073	-2.40926691003649	-7.58520710374197	-11.6762446623573	19.7683725700372	-2.30716582876639	15.15519845477	13.9850780298709	4.72031118287494	-5.99684261046903	-6.90027716943014	19.0353819028706	-1.53592276587648	6.17902660567291	-1.03383289455869	8.58021051984212	4.35186036224639	5.15278654376934	12.974519305828	3.40788783433961	7.95767074694576	-10.6059139856834	-21.8873064922998	-2.63595369147286	-3.37523669139806	-6.39657937940648	-4.64789789854929	-2.0545230484776	-7.22816914176377	3.37591976752983	2.4766138638388	-8.80527892881577	-8.97934708959464	12.9862796785755	-18.6228805357494	-6.8609457630542	-9.33300887969729	6.0609642880673	5.25546268136611
"g506"	-10.057253134264	7.32392999318045	6.98135837679419	-0.152436207724296	-13.2308722001359	4.07995280467499	-6.40462165890712	13.156163898794	-9.15384593561776	-8.34392591084099	2.46896319342644	-10.4787344719036	-10.2190019218854	-7.48626655882455	-6.83746700200535	3.42912016221621	-2.04173562912335	-13.1681902525892	2.21759403218428	-1.42865068117307	22.0368494561456	3.08964050263492	1.97829087440551	-15.939837716348	-14.0331643841275	-16.8118603966754	9.78881468243783	5.45108616692677	-7.9894233309069	-28.0782078417971	10.7661628678434	-11.7521463729291	-5.56120020946182	-3.35837326347511	4.58032932855167	-1.776416245115	-10.3899459367313	17.1292526827034	-4.91606234383047	4.08620255105794	-0.143010903646772	14.6474998234977	-3.89337570673984	-12.5601826869984	19.7241301852435	6.38995819624598	-4.32247272841071	-5.94259093120563	1.82938464816569	-22.7815685495833	-5.06114953290538	14.7121444461691	-7.01580455008645	2.68903436346648	-6.4584153153368	0.911365693134615	-5.83454216663747	-24.7794663797124	0.638407519648392	-3.79267502704645	-3.20358051293104	-10.7444061186551	0.97974982768449	-9.92306292969872	-11.4667297371947	3.85059265765857	-19.6112076777846	8.76832657493416
"g507"	14.702590374495	-9.01253036670572	-0.479972379189942	-2.97087655620702	5.28537607664499	15.057571283552	7.786455870017	-12.3723613910983	-10.4638954019183	24.751117611254	11.7198442247333	1.19677723554423	-1.16620856545302	6.23750403583811	10.8592171775963	-13.0401598812839	3.80276709569217	3.43287087987519	14.9995435903949	13.1249987270912	9.61086161994105	-0.195246578735937	-12.9693996276585	6.26756291915092	12.1197545007326	-12.0909454774114	0.764459159413995	-3.51276126120189	-0.401668359855347	-0.718104874346201	13.9281540335012	6.62605992926209	-13.4077871781501	4.88220263609678	2.80003044197249	-8.70041563332964	13.141446650618	-5.37641484444427	5.59954161376558	-13.0888335526459	-3.59039956859838	-3.5971518768651	1.56320220634088	-6.56403619248636	-14.479660524972	7.67938880731769	1.04518926894937	1.83169968886671	13.7986195005689	2.75901528978507	0.912036595227165	-0.745086332182876	-2.42245979388372	12.8059313289669	-2.09116034772948	-10.3351888493253	-9.42101673133052	-11.7339779863083	9.3286478186891	6.71217860821887	2.92588533472767	-0.491493772729465	15.5493693574505	-5.99761396232314	-5.69317417741011	-5.18239027765416	3.87491613349925	1.36637728697362
"g508"	7.19925653487935	-1.12007600947463	10.1072902262432	5.46715638352676	-11.9405818560546	-9.78498932670266	-3.34086216349719	0.087378910726355	6.85817535909161	-9.68580385919507	5.95454662470944	8.0028516752479	-1.34185678504742	-3.80469711747092	7.13080486928534	7.87396193082925	-0.520979937091726	-1.69548463764801	23.3364816291948	-14.0727137534932	0.517727537333904	-9.96978593562836	0.894900750931121	0.699447585050912	-7.83838900403101	-4.63792091633124	4.34607080055893	-6.89763029053997	-13.972204535439	-14.1337112283434	3.82673239176589	0.737458339311817	-25.1522059258014	0.68226340035937	-4.15709134292388	1.35179935294018	-9.58844158718754	-6.26741356140776	-15.756974714815	7.67455801244854	-2.8397932344069	-2.62713836175503	3.14734625755389	-12.5141618958513	0.41201047664699	-1.5179213153038	3.76742445799034	-7.45460358602444	-4.64726863578348	-5.6273241985761	0.505362261255456	-9.68053654709415	-5.82057352518732	25.4063726084239	6.45632245267296	-4.82044440550249	-9.20226457363144	-1.9427589606329	1.51490976105226	-13.6255016269412	-1.53840590519695	-11.8190487436549	3.77542451781255	-8.63383936873102	26.2038240479466	-4.18094015956207	-10.0323493732407	0.156236926254239
"g509"	17.2052966736814	4.63143122299016	14.3787744306718	4.71427029806167	3.46270095669023	5.27992202201705	-18.1776014106736	5.79339914481506	-3.7711419805708	-10.5797705847988	18.7702968728907	2.877798825598	6.61879272495343	-0.840036010343892	-2.61092663559454	-6.2720546203003	0.896145104877958	6.94030267105655	4.76941941601687	-10.44674372914	4.93319951396271	6.87926313738133	-14.2369843219644	3.42822166596206	-13.5542634137216	-3.27382134427964	-1.82266313011942	18.7327072760012	-5.0901935090467	-8.84337806634833	-8.33981348583594	0.264294741060459	11.776268945902	-8.42288687519667	-16.646620928063	0.793581811512627	-8.22280032862287	21.1130079059977	-5.67671568997146	11.3025872998074	-14.8315775483356	6.05917839251809	-15.8347674166197	-0.0201712492442725	-3.00637524198231	0.707033322878226	0.195733575127235	-6.92179888210357	9.60904851712089	7.00488435808279	-3.85948479723766	-14.6177468110139	-19.4823516003706	6.63164696230896	0.662380128592572	-13.4449280555033	-5.05694422377169	-5.1181255169714	-7.65524171504432	13.1690154142231	-13.2512886803841	9.88582949544377	6.28610847924965	-8.73315031334961	-2.29639440543977	10.6718420080535	-12.3869941348593	-17.6418794665243
"g510"	-6.80867131019568	1.38685923366554	3.36486095243754	-12.9876997230668	-3.56745965295885	-1.84675229051214	16.2154020876201	17.9656248968056	-11.4355865663918	3.61781580202711	-0.952424898143427	25.8682468339208	14.8835366944924	-4.48941162415508	-15.217744886938	-3.32395678289263	-7.25557495170293	6.26420996446783	-2.71543118356605	-0.394304459880633	-0.0299282518035928	-9.10497568218549	8.74921299742304	-10.5625236493245	5.32304513214998	-6.7689285953238	-7.81732198635694	2.70121608428652	10.4400410835864	-5.75612767714169	-6.93690250308376	4.89486405265146	-13.200404158639	4.36622463189213	11.4542456225881	-8.19070106217531	-1.45409737739849	-17.419915539953	6.12289951830545	11.2554783255111	-21.7438279967966	17.0243512393256	-12.0378645495785	-12.634549590256	-9.87215440753088	1.7525489631373	6.36825203047027	-21.0105103984366	5.5348174100756	-11.2750357330744	0.861420269256606	-5.82857984431628	-7.00975004796556	-22.648101236867	-13.5339358747821	1.67190568986432	6.42794199437914	-6.69232049878307	-5.60914527997318	-0.0315536877154118	16.6039848016846	-3.19458147765884	0.808543111112085	-7.57744344157484	-0.234832800527719	-7.27991252107553	-7.10559127571213	1.55407600039775
"g511"	8.35674060318574	-8.14798226809696	-2.56621493120496	15.2357150649782	-18.9989169114134	13.1173441449543	-5.2541513754419	-1.58873277253354	0.631511328827966	-5.68290011229614	9.48953996245245	-17.0066227194588	5.74724601195741	-9.1191443129725	10.7681826449348	-22.3055043221066	-11.8301202518883	-2.65486740992071	-11.8958664403291	-9.89393508966242	-21.5736437653908	-8.22298583552026	-1.73293376348976	-7.71032602310015	-2.46564395938773	-4.54254380823263	-0.211286696322803	-6.03591834465865	15.1746605725058	-5.20519375709001	9.97385558723969	22.6763123139846	0.488805167119551	2.55091983756665	11.4803265601228	-12.4077548108681	21.8780400382327	2.27421523043965	7.2606591735058	6.3782800938696	9.83411455844399	11.8282589547871	-5.63183602245328	10.9106026184595	-5.21515337311865	-0.350665384857935	-2.43576112914029	8.05086354634966	6.55891144520743	9.5933305683193	-3.24231754331902	5.73102706214753	-7.61127314800825	6.22067771019514	-2.16939486467538	-10.4231670749341	-5.8403939336245	-14.7319426062552	-3.29355394216351	-10.4342794556699	-2.07720078560531	6.79803149269753	-9.66378979743456	4.75285428316455	3.12771886775063	-0.26399212412511	11.8290367028295	-4.43779337794358
"g512"	3.73860691307857	-5.87228417140398	-10.7346888830607	5.2667862251358	7.05356887724526	3.65552976771639	-12.7117634617229	-9.49288733183448	3.29435076956946	18.1520952496449	-1.78902199867262	8.22701176743759	1.43321193252905	-4.05166931846715	12.253531144958	7.73024139183923	-8.05617262135258	-6.60317945604819	-4.82810577412934	1.69617827338125	15.2684668945443	-0.861386128756853	4.82188626917236	-5.65901765617479	4.54483555282674	-11.2675098212811	9.46206614640018	2.92657578278893	-9.87058429171011	-16.2040338083259	6.42024854691232	-16.835556296459	7.64041904355806	-11.2461166271928	0.240114266773876	13.2063513866708	-8.42908712982829	-16.2363374322631	-3.84716861481654	-9.58618401212644	6.54183489092313	-15.8358427260244	-5.57013786557229	7.86559991759296	28.2536586483372	6.83519584551349	-7.84552297786046	14.3974088115547	-15.5065771682763	15.6952728933577	-11.4950669597311	2.61089961418735	6.90294565010094	2.31104371990383	-10.1817429866598	-0.265855607198043	-5.90416659161828	10.3367776395793	-0.870612644143614	3.07994275231597	-17.2227094588265	-14.849926887681	-0.730612305244994	-11.2971441187338	12.5825525273261	5.66275398676306	12.5521495390646	-2.16334992874662
"g513"	-5.42196099696957	-1.3748371496889	-11.9011616015612	1.18830851276562	0.741924821058229	-14.063912786433	1.57745095899162	-12.5906058600739	0.484965623457482	-13.0612010613477	7.0903241703957	21.5544501284466	-2.73923648790514	-11.1064119386508	4.59733714670251	-0.269862911208879	6.22230687479223	-9.25451023775647	-1.72625174801981	-2.56819867804547	2.48967344660487	-1.3506024915934	-14.9291209291463	4.58545961414917	10.1755990830718	6.38444993753122	13.1519451770746	11.7233740637154	6.45499153439131	4.35666741665636	-3.33017490071781	-12.1132509487409	-5.44368870597614	-14.342665682877	4.66273956799338	-10.8860506344561	-14.7489915594629	-15.2887900308523	6.82026822353225	-4.63765388377449	-7.54112473248479	5.5373115253205	6.52672217733835	-10.1814381439418	10.8711201447478	-4.98886197288579	-7.44000888295668	9.67585987028136	5.14221067012808	6.52565359444294	-0.942657767223571	5.79086591048865	3.70347295605625	-6.54427708114997	4.02205173000855	1.5595770513065	9.82428345197986	11.0143903874869	1.47814348296796	-12.36569577852	-4.92453223742851	-4.81321609899434	-7.22703291500821	-0.936260605324773	-0.919902652102263	1.07602952390749	15.9010205371423	-16.1349377613905
