"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"
"g948"	-3.84672358446481	4.32267485813656	2.99262743181774	0.193249792733722	7.17958813155363	-10.6035108894847	11.2814680045551	-1.58455427940345	-2.88949744276268	5.96005035227384	-0.320781080896921	-1.81939891454228	26.6401328667659	20.0374790990459	-5.69976034859882	5.52896679780722	4.62477566637329	-3.61632450762433	-10.7076269157908	6.37098740689171	-12.7760978183676	-7.9882929738474	-0.244974854606663	12.5144098545712	-6.05324425454415	-9.84116301967718	1.82850174520146	-5.67475036884218	22.4309103384274	16.450866070016	-0.770749810824371	3.83829044710871	-23.9794246435424	-1.82245239289903	8.18536995049867	-19.0994987642953	-15.9520830792275	7.50847853661996	13.4018461764461	-4.68820900313432	2.03150648802503	-5.71862133210575	12.2306339460988	-3.05149907313922	-8.38991775243073	5.27381122602783	-25.2041237154044	1.40971556692426	15.4306383927591	2.3243836479864	-9.58140371624406	-2.0403431526423	-19.2360727147444	-2.32888613831454	-5.31103503326186	7.96214686279242	-0.102890501272818	-13.2263586398352	8.8899296177757	7.99852275434704	-4.17991455577202	-6.88833518317176	12.2706555992941	5.76286052551504	-0.241759774524802	10.2409021063619	-8.62740268917912	0.650897936071542	-12.5356656243179	-15.3529013907342	13.1040350511693	10.6915526627386	0.0703683207226863	11.4963235226765	3.21311676102082	5.18742141148207	-1.26052246188694	-13.4605507710728	-4.46996215580114	7.57084742880497	-4.81171620195133	-21.0990989258763	2.93012207574868	-3.41090425305085	-6.31426075696227	5.12424359057991	-0.483820463878556	-1.42113365294063	9.06893851111096	-5.88479305201413	-5.7495552654309	-8.72491705322152	17.4694252384538	-2.24649182753834	-10.2138657446083	-3.68824646830921	-11.7491414608932	-5.14751326207643	1.30289888703738	9.16016710880617	5.84965335591803	-20.6026779089132	13.2010545626923	-11.6633363441934
"g949"	-4.19361723290836	-0.336692270952658	-13.8854106523464	-0.307438592462988	9.82137679869398	5.64420714546827	23.1587474132705	9.30948606919109	0.125435918165066	-1.89175594367232	-1.72104121647417	6.16330315686215	0.114359479022347	-4.24099270128439	-2.48496493399623	3.70347658601895	-9.01660112366207	-4.0292981763991	5.10534240669855	1.68906513041515	-6.13206290562499	-0.353210747821797	4.77459116307654	-3.45597437866709	-8.73626640899267	10.0489617796671	2.86554463527044	2.76767990214919	-15.4367249252076	5.29723260201403	-3.17894747305388	5.20427572385568	17.2599031644358	1.86691348071456	-4.56025108665008	5.40364391894542	-10.5299618944463	-15.9830780307368	15.5772709489896	7.64561550005994	12.4786080728536	-5.29274747896635	-25.2383636851681	-8.24110556472115	-7.03765424042622	-13.8518074969933	-19.5217291282733	-6.96765477787768	-4.9258754697491	11.3449935879109	17.9552034943714	-3.51045112928193	-6.80068888768047	4.16033390945191	-1.91243988462165	4.83901378394178	16.0180962513786	-14.3332183151011	16.6042329146329	3.95440913244776	21.7918554718067	1.11621354778002	-13.7152572941902	1.22119698353318	1.48975844442942	1.55054448763152	-2.38368068188014	-15.2740532654389	-4.09542741118484	0.606590411828061	0.621211182906039	4.05834584591103	-0.867660665192305	-1.98139756077102	9.98075745229522	-4.18414395115506	-1.35408805560016	-0.89619744600003	3.18590785508974	-0.280680448678	-3.5604155342833	-0.996393163089377	6.61368630104214	4.64285673384237	-1.54447906767004	-2.3730495323557	1.18827291669184	-0.0628370669362798	-1.49571162998982	-0.171373331968683	4.8302985813712	15.6730256864655	5.29411783118019	-6.57369171870434	-1.58411546302662	-7.21932216057993	-1.85062042901837	13.6966409037361	-7.33170381672482	8.90356128693248	0.724323676142222	-1.48503379908243	-2.79898876782317	-7.81115505694204
"g950"	-8.97813844336894	-1.29985246619604	-2.61177217859908	10.9405163381614	-0.577298325655028	-5.39618171104088	-15.4764923877679	-4.17964404640348	4.2304612468896	12.2329315279129	-0.729159566058114	-1.79013958286834	5.83389959261892	-3.35665960567937	-1.2652217248424	7.61445827313632	-10.228420183531	-5.17956705554376	-5.35777368694366	-9.22571683742088	7.17541175883079	-7.37939540906153	-38.0606197264547	1.1948124055904	-14.1409648412052	12.3958997221894	2.02797721717197	17.3091705213568	-14.1266308130599	-18.3408729085686	8.14815749057932	-5.62084921627802	-4.5661171443069	-14.367496783747	-11.5708073185996	3.12398145408609	-2.27964660942431	5.20029820862984	17.4146204984612	6.67269674241105	-7.85845423160225	7.34757038135419	-3.00731898317483	5.64666482526509	1.81568940888925	1.51715750015892	-6.70166918397148	-0.591639975677634	15.4702106928662	7.93221557247489	-2.5671013088266	0.343541603553837	8.02163621830071	-21.0302308718844	1.07484507152785	2.09701082788478	19.1635949532911	-3.74664501112007	4.69275804470844	-19.0115036586978	-2.75770652458539	-0.109992302533419	-0.36976397595888	14.7143513568634	-6.72629709448059	1.62469244323745	-0.258483475039546	6.87393949967057	-8.4952809427154	-25.2299457904248	2.62809860592457	-12.3640378541157	-5.62774565061484	-1.63902600702202	9.14749352058426	-3.61376722252004	-0.510846839664498	6.54532867742547	-2.77452245506546	-12.9083879383823	-0.952369971553231	4.06278173449317	4.96767952503196	-11.8262578181906	2.67194959042705	-6.11350425424527	-8.60855355010717	5.05291632125066	-7.08960199458254	-10.1070075649403	3.70842843247324	6.14487435205694	-12.8448482800135	-2.40402834101351	-17.7143238016782	12.6247711472256	5.32174241247806	-4.4786492126366	-5.69894987273437	4.17929305306679	-6.24859976985754	-14.5418772148644	3.23394391797273	18.8249799450937
"g951"	-8.4433214346314	-11.5071960981792	8.66022438500874	0.989209090835848	-2.22892981705288	4.33312237090901	-3.44974738056266	-8.54585465546051	-3.04618833415512	-5.90216835969435	8.90366525507106	3.4396739712689	-3.63641420729535	19.8351775844233	-18.2355987982633	13.1164373527789	10.1945017932295	8.01277740345071	8.21168508343025	-13.4561879661561	5.16876379112257	1.15055656334227	6.77204703230293	-8.39204576247313	15.4343558529616	10.3466527624268	16.9445173207983	13.7158185020336	0.903662590758955	7.46151993345934	-18.7733279449001	11.8060858571899	-6.48802062050517	23.2876552274605	13.9763822071118	9.1581277444456	-2.73282335495186	9.99006499040929	5.53405734084267	4.51357003983996	3.31120913940485	3.46560519364737	-3.87067066101669	-7.86119497865064	23.5003016384155	5.3024182175158	7.84999917810545	11.4553733801709	-12.8928848834649	-2.63682609186762	2.36943910676921	-3.94563276388532	17.0231445106787	5.39394423282281	-15.6450734646309	10.5461636901834	7.90205570542985	7.62236575899582	-6.91518972512868	-6.79141515544103	0.334262132053282	2.63704988534948	8.59893542203465	-12.9084832775152	-19.9784126802592	-5.30760056384066	-15.9404144061651	9.05739911599322	5.61205798146961	15.913898115114	2.24132423985248	27.7701888092277	-1.16152520188761	11.9169217740861	5.55489646352205	7.61335257542348	-17.1090995165929	-5.17065889321808	-10.7273790049126	13.4876644674544	-9.42111881000965	2.73613855033396	-8.89687676822248	2.3286398683107	-3.35626173151599	-7.71443437745668	-3.65301483728453	2.95425099638777	3.38354433780827	-18.0077264047189	6.08076716355553	-15.0427382030512	3.58996293745554	-12.1425630611711	-9.40123436952688	12.9099507009718	-0.907203821263086	-1.10418721236084	2.74836704996113	-19.4792935357639	-3.38589517630182	13.059201996662	-5.95354270846761	-4.37346093642427
"g952"	16.7160961207662	-0.0382177101828789	0.380676484249212	0.891945694466751	-6.25625544146774	0.0975964054017259	-6.47392575914942	-5.79080580372708	-14.1548985300754	12.3078987440838	15.772102011565	1.32869597033861	-0.420962434352757	4.8045395263046	-2.53045818673549	-22.9411883515438	0.878649503138623	0.973724166496546	-10.6320573931079	9.44035533103181	-1.32143406121552	-8.55933300227946	5.45534590073707	5.5709663697129	5.02198349230389	6.54644512301876	-7.19759854336978	-3.45215540034629	-0.45349353829969	-10.9460924755215	-17.6029026118156	-7.41963479762298	-0.0808912115216878	10.0368235145256	-10.0806378224898	9.16921887654442	-17.443962061361	11.7728632708702	23.5272083258456	4.89475722468246	14.081111086211	0.23141352577138	-12.441597820887	-8.82304593330367	-9.412108631701	-7.53242127801027	-15.670573381725	0.452338692084544	-3.52342512649897	-10.5429744741869	12.0535961519898	4.18232729391474	-15.7526394569738	13.2782153580868	-3.44717140273886	-10.3338910782	-12.2558406377147	-1.8858217877369	-0.0780318105578413	9.0950145168332	-11.3903317876601	-5.49338761763169	-5.45068945904281	-12.2049430230563	9.63035826794178	-3.25857048975984	-3.7498289373079	-4.58868440167298	-0.314720256124635	-13.6989515568152	8.54976662767305	10.7637762160091	24.0143398626869	-1.74701660973995	8.13344209579243	-16.7290637911615	22.8832551474468	-3.85500043862872	6.71000785466696	5.10516455704565	-17.7758266757224	-18.1921230588958	-7.88573522099999	9.14285493218151	1.45882037521267	-17.2525234059243	2.56834811841671	0.860451212022081	19.1309543684513	2.96244367246339	7.63404498471092	0.279466996916361	6.84583154766033	-5.79183990117292	6.62567190574477	6.09288121128401	-9.771360440131	-14.1050207278795	-5.59167250864634	-8.25721668052419	2.22383352360057	1.24145271556874	-4.58389499041758	-1.80263761023253
"g953"	1.61833014855972	-11.2940106902622	13.1541060698934	6.17805580457487	9.5493663532554	1.91234796955136	-15.4165027217225	-19.000108948914	-2.32443828457684	-11.4433357450581	-11.3040089587991	-5.08894291532357	-25.1285435157016	17.3137153088452	-6.57230976662963	5.33228369012169	9.28747799366201	18.347953623372	4.60709983948997	2.56115013719839	4.48745015211006	7.60969230574299	2.05457205343658	4.03857398020916	-6.1110660141547	6.2496174040479	15.5067875070644	-0.752225663949465	-6.04183486247222	-0.334374276103661	7.60203710236926	4.87501039094635	12.7424821913644	-15.8471454897279	-7.10786346372763	8.53730247366128	-8.9198585659369	5.44214388402185	7.71476785431556	-6.44252739341546	-18.851103814991	10.7531676758183	-6.27759019975039	3.46860324688424	1.66676591140969	-0.921277925181333	-10.385897052967	-12.7457818338447	-3.21167422029142	-8.39722930340922	-5.65926137740643	-6.31918035962301	3.53452161701814	-5.19417202100124	0.614937109069404	2.2199484137787	0.720759554552014	12.5319653008906	-5.1462954394203	-5.80754044441669	9.40621786402017	-11.2069970006799	-4.80021636771602	1.86871023343419	0.579342556605547	4.41599742949087	8.70645044483027	7.27515015668533	-4.5761425181134	4.87383115110523	10.2112826052673	-5.72989785446173	-6.51799298667453	-5.07547093337017	-0.808519783442326	2.79065252405761	14.6091842179416	4.95897049898959	-3.17555957845165	-8.48013165741777	-8.40758083810201	13.4632143208984	1.11651130748304	5.93532171538354	7.4610772249932	0.237516255044203	9.0386790746272	-0.0494088091321227	-3.07367709199922	-7.75742507240067	-19.963331602209	1.6689368338351	2.30263320210923	-3.01526793682793	5.41391554422633	-2.87772391156458	-5.08299889765647	-11.0656594005224	4.20077939610511	-1.64032539763043	-7.30816459375662	-7.31525579808521	-8.20554458338856	3.67246926230292
"g954"	15.2131774708605	16.5985641907197	-16.9124735766961	13.4357668522194	0.0254540887897005	4.53905702205273	13.0210012197193	19.1598604015105	0.953117602266667	-1.8140172075168	3.6801219914996	-2.40656241016698	10.7659795179659	4.46336306583979	-12.2004765674175	-8.15220745801108	0.789430142852356	5.94875458952617	6.85795114260147	7.23127723695431	6.65355801248124	6.26236269871271	-14.5571991747456	-9.70171269135519	-19.9551044471703	2.85800105197779	3.91496099674231	11.1248133320578	19.5358569490941	-4.14684295514494	10.0047580325444	6.35050150340441	0.873975928858831	-7.53803000384646	-14.2706064394213	-3.74741139554685	11.5459286112073	8.2996589913315	-17.2102008078188	-2.96703225612674	12.4159681848691	-2.86479263690002	-14.1376983397438	10.0647120364503	5.47084434161383	19.6734522074409	2.01476900505152	-0.959937444448996	-8.40484728427288	3.71129998445599	-2.97532314004062	-7.88763006495891	-8.60229611723117	5.97421392111871	2.27690777212366	1.86470453143077	-7.24518604794341	16.4755811110788	-3.6629534649421	-6.9097028979414	-8.31381444176822	-8.84404975582965	22.8246246887404	5.45657888688813	-0.994025223098753	12.7181931513845	-6.70271136738976	-14.7619039584676	-3.56986763949151	5.70413499592085	-0.813740185196219	14.6810190294704	-1.69642702928071	-2.72696878389704	10.5363435566933	-7.10200418620075	7.63623195244688	-14.2992300864802	3.05264538242675	-6.92959500026261	5.01810122943766	1.06116529715318	0.713416047283937	-16.3932283470971	-3.1056127288902	6.32418637268682	-3.26764096056015	-4.57733697827129	-0.657829026820252	-11.5216348135885	-7.57155105032268	1.72811409466726	-17.9739816028925	-11.299278190377	-27.0470027144772	9.42597397462888	6.13692639732184	-4.4863342399471	-7.03612841287651	9.76250893730355	-23.73746283151	2.78903688413618	-12.1073245391537	11.7072978483615
"g955"	2.4985244899957	0.457021288126446	1.20992877156747	-3.48791446653227	-22.5466752163133	2.22922390532348	-20.8713377095454	-11.8872485527395	-0.306977807368018	-8.43958565224029	7.17930357874822	0.812450808663278	-6.60156878838037	15.1117376143257	6.22860717815404	0.34096987017067	-9.44753057971865	-1.89385591687585	2.74563883325642	19.906573253333	9.94508209470497	7.7627177441309	-17.2743564825979	1.55019431786881	3.19169248341071	2.45162065039622	-1.83271360723091	-11.172071325058	-11.4007466791823	-4.12511384182373	12.758960425586	4.42609237474482	0.558677766433584	4.91627588545913	-16.864978221965	9.72033491679523	-13.3061142289628	-7.85022628112658	-0.431708179700575	-14.5561801228759	-11.2945505770156	-8.56932924141254	-6.23078004021807	1.41734124389299	-3.97642513399357	-3.97137077758191	-2.42682224504902	-2.38626908611977	-14.06662335403	2.81792806567915	3.91093104054623	9.49407552271722	1.67172800187773	4.80777365992426	-0.45383443429473	-10.513395879773	13.1152556818395	8.55364724761803	2.10172216336492	4.11039876154505	1.47319463044799	14.0569849661406	-7.42067828865941	-7.30149966716312	-2.42709298343269	5.95499067500971	-16.8072235033284	-15.3035978435197	-15.6053443504532	3.29802249794407	14.6363344046401	12.2065906578788	13.450213014038	10.1147982829994	10.4407933418138	-6.36003134862643	-3.35921215622009	16.9466693437233	-10.3463204354659	3.91472347945282	5.45039942995726	0.851617356268711	18.8253304525192	-2.77996064434138	4.00215049193704	11.4089543224118	-9.13635027354987	-7.91240151338449	-8.10301385382456	0.483154874360196	0.237755583819548	-2.61015316630902	-1.91743670297273	9.31100975080504	-13.2911214980643	-0.362262588434279	15.1866328222811	-7.84243798139312	11.0494836309656	2.90073574538485	13.2454877573009	-10.408397661245	-11.5934809152144	0.006840989758886
"g956"	-17.6165394036239	-4.04910375067051	-3.20202326599256	3.47374351378618	5.23034646017296	2.29197902783832	1.46499982311996	-4.83595871910607	-5.23540404625337	17.0224329835929	9.87641433583417	-1.00958994025031	-0.290907252771116	-0.173061191911669	13.3237010249593	16.1997397467054	5.52371988207809	-3.58682225096003	6.75861755110881	-5.42133282822647	12.4083117969289	-10.6655430869404	-6.96667081562089	-13.0183924238966	-5.04832026491711	5.25331998200853	9.86610783524382	-1.42387249818148	13.3263419349799	-3.61868857653886	-18.747197943417	-2.74724950901506	-6.66366862440551	5.93434949992119	2.84084197729665	12.651145553126	-27.737411529369	6.89784421024678	-1.78230775537536	-2.05949090901963	-10.145808854346	0.45699984604739	19.6228766642662	-0.774959606654886	-10.4166024415767	-4.00402510030644	-0.487726528625493	11.5530533409586	-19.0842370850052	11.7365202048547	-10.7525329563222	0.583765245984424	3.19059113430583	4.18131618158938	-8.59625913180324	0.0410500328437016	6.34910653293528	9.98660807722973	19.1938124041322	7.52668266733007	-4.00333027440582	3.5348056043236	14.8465693680958	2.41178449710256	14.4689065599682	12.8692105199275	6.29383292297018	24.4367976258587	-4.39260245546195	-5.73815448072858	-14.5246587746206	-15.8513213786789	4.57700785002896	9.92659250936386	-3.47303097604519	12.8033611864172	11.0669696407592	0.283494311377258	9.97427143989875	-5.20554738961791	13.0468893804443	8.32856419480696	11.6866098612089	-0.897066976393948	18.0780561573021	-4.82870177621611	10.5614794323246	-4.15369877425431	7.04097761798235	-0.479628980512359	-6.32360007380952	-23.0592466546249	5.0845827860828	-14.6469113435398	-16.9710065744337	6.98788044903085	13.9465261580733	12.1959865624198	12.5706056246159	6.7114472993337	0.0744986140847477	-10.2245259406525	2.21989845791985	-2.40204422612451
"g957"	-24.1989070378597	-0.588696501697868	15.9057752991726	7.2957046018233	12.4401085915771	-7.71894264841546	-3.93875820590893	-5.60956548672382	7.9552214361022	-6.14074779326673	13.0760838720922	-0.764759125094151	0.215293767584628	2.85632161503952	-0.768856313873325	-2.73770477388754	6.63466362771764	-4.93680457110126	-10.2424088604417	-9.40025510697334	13.4629821294026	9.72097241697072	-7.4361316955313	-1.23643292158324	-9.830684614208	1.62870172489949	17.1979631132975	2.58203062219288	6.81338169819043	0.706533984874363	16.6748152836909	-0.856136040616895	-10.8397396490078	-11.4870195693432	-1.04763030687288	10.0251029987579	-5.34234805748742	-21.4599753819368	-7.6658354072181	9.5055902741112	-8.66584567598897	-6.93958601922177	-5.3766106726736	-17.095278619541	-3.38173427253198	-5.34199390358859	-11.2433114878602	1.99656038896687	-12.2619277907836	0.247242798145795	-5.48395117138083	4.58473983990827	19.2302224424112	2.43217373478291	-6.58442465329503	8.47991406886564	11.2505561808903	0.446905319547224	21.3664117425795	0.733016698132173	-12.8067980574147	-5.76308920388987	5.90796853715877	-2.62682540206505	-3.35640954382753	2.71365992763804	1.74534164151129	3.47919891797623	5.49624572735385	2.01860378934233	10.5029146559366	-0.210196476648403	-4.96058439835787	6.50393108335545	14.1629905619655	-3.25762960379395	2.77864621238863	7.94993424208175	9.04811587164826	27.7179113515233	-5.6130819465356	1.73603958006386	-13.8235074479203	-0.0456690461667397	1.71529955764963	-0.375220115347668	15.9097494546877	1.85889949434576	-4.63118728918431	-17.0838758408793	-3.09295945643056	18.1869119781829	-15.355302445189	-4.90515672460089	-6.88213536392978	-8.90318032765611	-4.65182657639805	-0.891637483800012	2.57851583595455	-13.163776284947	7.95709778916502	-2.94992013561293	8.78830221198236	-7.64657684684816
"g958"	14.8076474370591	-9.88532716015905	-8.47329422733725	6.17213256275009	11.9505174629208	-24.1551112518208	8.19386340824702	5.93942071628889	-0.752083599802462	7.56413066006399	-27.5573055885233	-8.98186923703739	-5.74419775898967	-3.1049688077552	9.04333184561106	5.88120199691267	-3.68578820017209	21.6505798525045	-10.0324197394259	2.9236730788672	0.771849803093717	4.86194480606834	9.97695440810249	-4.75009305372246	7.96385972020549	7.12390745243245	-3.74487102880704	10.6592749991323	15.2270842246423	17.1482379990286	8.89376730777159	6.49975287170423	-1.33753898499218	-12.0663081881741	-14.2039155542351	-9.41946754356515	-8.35323960325823	1.47378285929685	-0.876177760334406	-2.10684464898191	-6.55940877952616	0.879747854302266	9.93040060533344	-13.5921518404444	-0.300739799917395	3.32139786247661	-6.42487269759311	-4.46279440954228	4.04091983633736	6.68719957062955	-7.61042281591378	-7.60297292038586	1.64481988769065	4.90979110136087	8.10026055721073	5.82132283045156	5.75357955352758	15.6293793164969	-1.45809739024631	-0.0371307894155303	-18.180960837437	-14.9732503323596	2.68695670371254	-13.1483622110274	-6.65408934504299	-20.6384830972259	3.56718588727865	-5.50675559462332	-9.62174807806207	-10.8570570813697	-1.21959259021413	-13.108716827122	-13.1202653405087	3.49867724451585	-1.63592415866498	-8.60300287213003	13.9061623735674	-13.6375633482641	0.528139471724803	7.53303302822237	4.32201059858672	-12.1485309721628	-5.79545789016095	-9.00706885486903	-0.916321919904598	-14.7479372671435	4.75454640257463	-7.57654587954734	6.70867667887051	0.808888184393958	2.76197251716091	-19.0727379319655	0.665579259781345	4.8965302600142	9.82665628557239	1.93825214862668	3.66711590282178	-16.2284766781656	9.24491769664632	4.77289386973403	0.98432702727933	-1.61995288939349	1.80945437804446	-5.47240361604669
