"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"
"g912"	-8.39041228572768	-2.44377981440751	-8.27958020697878	-4.02641173051003	-0.947699342375732	-13.5207362209778	-2.89545584750918	0.827843469497792	0.19243903911512	-6.94142465692815	-5.71218627750224	4.80169692716704	-4.49512702690591	10.5570063651225	-16.581887594371	3.07510101151746	-7.37555765673975	8.89461940368606	-16.0235990992419	-7.21221902829698	-4.17063035081515	-10.0479149452682	-0.338681261295611	-2.26997999280079	-11.4835241576787	-13.4551247540458	-7.5483095493612	-10.1615729010278	-18.9480102690145	5.5415691965714	-1.94543485145785	-17.1939269590446	-4.10218093387858	12.810104518832	16.7249793282568	-3.14670268781122	0.206312515036511	-3.19730897227054	10.888300511753	5.63320975890347	12.2870119184317	0.896114871178821	-5.47044982156444	-5.70765428552289	-12.9269758854063	4.63211825597016	-10.6296328009212	14.1117920348247	3.63854510308109	6.84031878898318	-2.46828729822132	10.8061924802245	4.69065376357437	12.6768830250113	17.3845306326087	11.6767629054224	11.389753204577	12.2484904866146	-9.0525356883723	-7.41537342024393	4.22332089345665	0.380103727058523	3.82872647681108	2.80354877083507	-3.13488371897438	-2.27781838002498	8.4152959336711	6.71334883140583	-11.1676286264562	-3.95770233375563	5.81765708986699	-3.49176602697241	7.37686822226938	-5.85938156640127	5.54359838347214	14.6745344406127	-3.9430187657101	2.55026261870813	2.28201224715393	9.06859603689309	-1.35309650952397	8.38669176155943	2.26862437550729	-7.1814582400333	10.6578925358183	15.9953078878201	8.41618481502971	1.55095487974278	-8.71108918845169	15.6563399196082	-6.50456101585036	-8.52248982920624	14.8662054242216	-4.67800854433666	-2.50997087693237	4.83856003836268	3.63374617134108	-6.30726922935218	-4.14181556037179	-0.355534192132414
"g913"	8.47497294521616	10.3153552152145	15.0276415316739	22.1140123941886	3.09208037165852	-17.6979450703803	10.7523903087653	7.53971869535813	-1.70226006508124	-7.19157079029893	5.2242829217629	11.4188777052152	-8.37667264324672	13.8502344416026	-4.25782396790612	-6.56046961905888	10.8400773555624	1.95691000321058	9.29156740969155	1.86826910864084	3.83655804476797	-4.15444165600466	-14.9383189806145	-7.52715831082638	-7.59109039459673	-5.66229746888995	12.38279734074	9.18842129046273	15.5875679068285	-7.47359246608209	-2.21638429082073	10.1082131460998	1.22610491855671	-9.0596952769768	-17.822105352478	-14.2732506276804	-10.3404361901478	-0.592705077424272	-1.33569351929508	-1.55241318940195	20.3302886127727	19.4798537169553	10.5462041031386	16.6500690623495	-14.9352983723211	-27.0497540910033	-19.9909404108475	5.33704145034065	23.8564826916101	-8.85771817972948	-15.9659333143815	-5.32565822484216	-10.4004131926613	29.5525649025347	-5.52815872725246	4.74576738828655	0.24382595101623	-14.9295192861573	-19.5434533558468	15.311506739681	-0.514162392759294	2.03355154716174	-4.35081538635853	2.15030033123826	4.88740901647459	11.8557087788536	9.28209016283261	6.17225053254026	-4.50316318353397	0.623473510227405	1.64932091842396	-3.67923039276704	2.64105231346791	7.3337378432476	-4.92387578911912	1.01877727941309	-2.78912399357728	3.46355343486394	-19.2218496452481	-5.874195298553	3.76212159286246	6.08928763856336	10.8742543004789	-5.44135758809551	23.7321398346126	-16.233065063621	-7.25619924302416	0.78135093877638	6.49193863200074	-0.344522128719193	-2.39457536918673	-0.651488802336642	7.21376851416437	12.7756989634727	-3.46371478145784	-11.094171427465	8.31307087633395	-6.84069825928113	2.65183325856504	8.66042583941373
"g914"	2.23348078359664	-1.79173883575583	0.601121117856661	-17.1397054551161	-7.12004994318407	1.98992556003165	15.4814384493937	10.523746988101	-3.32984757259486	-2.03764896292244	4.92589642826428	1.3443023937362	12.59572532422	1.84185796751053	25.3304529878561	8.68425933303963	-10.6842919855011	15.0626556457635	-22.9484133649506	-8.82522348516079	-6.26379012221011	19.3508680928576	10.0079856224597	15.9229088700454	27.1325305446503	-0.716678728001025	4.99095404194764	-6.5728860435448	-6.93206238868177	3.66928569972563	-5.24671905506921	9.13701413864479	3.73423642423121	10.6044838982215	-9.7774922291565	-5.14867153580234	-1.30186939425561	5.77139204180017	4.23224010114742	-15.0431795456182	-3.92703999460968	-12.5747434218227	-0.0105635797129885	-3.81946479080999	12.3668044440911	0.378365138281003	3.61806996764549	3.95490341502729	-10.6757748008856	2.09327488731306	12.1924359316578	18.9491494340409	9.88984709988936	4.69032818813547	2.07354197108606	7.05785597736506	13.1916597291401	9.82538557681299	0.501278071893796	-5.1684760267543	8.55327004374443	-5.69303011821534	-16.9199731317798	-8.25423736392791	14.5793913032657	8.98454308640173	-7.96104791538517	-8.22269141190205	17.3828131789333	7.88858771032818	-1.90212886317056	-4.38219391000555	17.9117723527655	-1.82606807224308	11.4222273672681	-3.51544249405777	1.43948553219086	-19.4061428502066	-0.129725274799792	-4.87774136607083	5.12416879392966	3.64784449503422	-3.00517805579484	8.0083203468866	16.0701526296925	0.243117356892205	7.12272039952288	0.750023743560957	-6.97700272889415	3.30502740190063	-4.6931856578958	-4.26155571951921	-22.6828267533196	8.52015126946428	17.9811175268648	7.93162220776891	-12.0453666436616	10.6437159851464	-6.03207613679088	3.8818773333035
"g915"	-0.79221756791937	-2.05447827853631	-12.2108412384356	-13.0366252331203	14.5321225705067	0.0618204235310269	2.55953369756722	-0.00589502326865442	-7.50910975621948	13.6301295289886	-13.3479969545142	-1.98922457827613	-10.5248804675276	-0.396757661085014	-2.22713902913007	-15.396862864875	-3.99453939732191	3.1106349267492	-7.28806611823041	-22.8058766319984	-3.10918250102678	16.3956374358958	11.603837992948	-4.62997538011143	6.44268724989626	7.1520878775312	14.5870562883714	0.452854243475745	-11.5505347539682	-10.4108227700402	-10.7858774387878	-7.91708888824157	16.4634446641114	-16.7894332958168	4.99118686136511	-16.7680968690327	9.54177881147803	-8.44103095537501	4.03224444636953	7.91598823020565	-13.1812180921379	0.432748160120643	16.3870646730547	-13.8025258982022	-7.71621116645844	-4.20457912586354	0.534177146272679	-3.94964695872798	-9.18182208905808	11.5447043552012	3.46200628541735	2.30272431932423	-11.904603992926	0.134199382790199	2.7329436929316	-6.181296802741	-16.8307694492151	16.5173199319116	11.2843615980902	8.12331823583103	-5.97658145862187	-15.3681571179539	11.6698497991175	4.22334705176189	1.42926006152466	-1.65295342543672	4.93788944033725	8.93008386270129	6.08192431622404	-14.9988959226469	6.27914474177234	-14.7044049648306	-1.15979021365622	1.68290720993922	-2.19618685823003	19.7731589749414	17.4564267140405	8.69608622591426	15.5608166547901	-2.85970600878419	-4.98340506273488	8.81311529334878	-7.06116160921121	-7.57325040448675	-3.71897254819083	-2.10559420700142	6.70874775842261	-4.50893704697663	6.81202495437408	-12.2090702504698	2.57540485217445	-1.37147724208295	3.60389077965124	11.5636311393373	-5.04529848179574	-2.71090611940196	-10.965636948225	9.76648133359653	5.11138389157397	-10.1316775285623
"g916"	-8.90372588228994	2.31825132708045	20.1892591270864	11.8333193734732	-4.65424592395608	0.767553215083592	-4.77336886796771	11.1510671274513	20.2832062329671	0.289955359504326	4.88813480810933	-14.4670534604699	15.0234383476298	12.9771730948668	5.53214686761342	8.11793910926808	-15.7076363624009	-1.66109319092528	-6.42000347974874	0.666963905831802	-3.9201151546938	2.98561440802114	-2.17097857698964	-9.29557076492399	1.41846922544143	5.44422985983134	6.06061116869882	17.2098211527377	1.03341279073094	-1.60376565986831	-11.3965546242017	1.80953473131472	-7.54989932655463	22.3999528851093	-1.17958195300585	-12.2934745209725	-8.14854470613121	3.42466407503474	-8.75541255976585	-3.85687340780855	13.3764766567026	-9.57335991667455	5.06436361261359	-1.87821859325957	24.5057066874867	-0.755486354587313	10.1427436867303	5.18806743811419	-8.69778333912936	-2.43190965206189	-1.77077386085905	17.5656469457127	-2.9414901008757	-2.2970352154285	-2.85549819295928	-26.4684786722518	26.7683105465312	-1.34335529349052	-6.25074042513325	-4.28917922551178	10.6206424040131	7.47003720846821	-3.57570840292606	-11.7137049990475	5.95452132783431	0.432506310665424	-11.3668021785997	-3.50750441186986	-12.2512518782836	3.5981950202321	-11.7055554671084	-3.53494619858454	3.75421121480815	-7.1870550164977	1.44339011174996	14.064021474114	21.6456062393385	1.96289202461811	-22.0164879731276	4.0140999996474	-0.939757812080135	-0.354928368723682	-10.9950538752895	-13.2281216002016	21.1824161451844	19.3844758249553	2.04828778392803	3.50857809260312	-3.64082530459439	12.0688332076977	-13.4447028949291	-1.05989824739538	5.85330389159953	-21.2690652922023	5.34694154305427	10.0276908829504	-21.1589896296227	-5.7831951924578	1.64660797752853	-5.40159247546826
"g917"	-15.7121318360715	8.75193980956494	-6.02724395623004	30.3384827580437	5.46478342610554	12.0443948912488	8.5774591898264	-3.86135215756515	-7.06864979540482	-3.46355060882007	-5.76529326482943	-3.24641529867163	-22.5377558250773	-7.21240727595177	3.22383222194331	-3.11532801182853	15.1459344346485	3.59858420325864	-2.70921635711669	17.684678259976	-11.9611485010735	-5.24605638457916	-11.4674411970042	2.92567405147872	-5.48060517083	8.86991615482206	18.6695660394316	5.92479836834674	15.0265466967412	-1.8434893415607	1.19515995194043	11.8127223938657	-0.940659654722621	9.46241633738307	-9.43511577075079	-10.9299068406494	-5.43990215869917	3.33931736477288	22.2366347772281	-12.9546658062604	1.122596277564	-8.57542835507348	-0.299231476308775	-4.72690605275846	-3.78654489190386	-15.6255184720692	-14.8395838766035	-14.2510159268144	-1.36473366399425	-8.32056851417169	7.77226284704927	6.25808794340429	-4.53587050200934	-8.65141003399251	7.971115329979	-21.9459012230009	-8.57621306807427	1.24171486630985	-5.57077733284003	-6.48613686460337	8.09711030516725	17.3065476592134	-1.41593736389586	-9.89976167855869	13.9458687273504	-3.0706705856748	7.78835935230497	10.1467433952725	14.2048533116785	-5.39198907914874	-14.9643493467007	-0.260525507604716	-2.19359967469835	-7.85661569009668	12.1654125001881	0.649682056144409	5.22811087098796	-3.62898767163194	-10.0796180423497	0.505150381719627	-3.41836501043119	23.4049158207194	-5.92960662980492	-0.618381698262156	-0.479234507950051	2.56050750038893	0.954387844973707	6.40679238280316	-1.52232275075345	3.53917662388782	-1.74902924638721	-0.780389011720472	-11.2524778846978	-4.28168372499692	0.877538045069047	1.64921506397954	-10.0073449761146	5.92206132269635	4.36166723635215	-14.9780275752275
"g918"	-8.05549763776201	0.855060956217531	23.9265657365366	14.4778341433593	-4.90635820771561	15.2126576469552	-13.1554666785585	12.9799760839804	-3.77269416050762	1.49823471178262	-4.31110335718002	-4.68483613597416	-6.32295313094669	-0.20173699644494	11.0501053445712	-0.286452904808767	16.1360677073504	5.18941238203899	-1.53391500483706	-3.26095912593942	7.10231370690937	7.98121143558412	6.81730733219156	-9.95565591101261	12.8376571343586	-3.05978562816558	3.89023939875458	-0.965322048114445	-4.93632698780885	-9.04027797824327	-7.86485088258858	17.9767248384365	4.50333203842984	-2.53166053459257	4.15696558299838	-7.58086912642494	-4.7144457421331	9.74520686404679	9.50283445731559	5.87857315216826	-4.85097767513687	2.88285700258706	-6.46996535660706	-9.52320215684896	-2.18014790731599	12.0349955131108	1.21644468518355	8.71228232219711	3.40023687361939	0.0261503518525597	21.1505206479436	-6.88721277971584	5.18485435802774	1.3347034969638	10.3938940197395	18.7105167606526	4.4128682784768	-3.06640237170195	6.85184362981394	-4.09375062036448	-5.35835288745717	-7.12661571840159	-11.4519689775792	12.1423031292035	2.41980352655592	-15.3838864885962	-2.95116059778271	-5.84469514781483	6.15960067145122	20.205496928888	-0.845225269364658	-18.2574094265311	-0.363546186014131	-6.29986615881617	-0.548020879483085	2.05970195027343	-12.8562336059716	17.6992782524395	-13.3949315419602	3.42057399049403	-2.39078468829726	5.81564823041908	-1.45410122789623	2.20941368877415	-8.85623018270677	6.48392622419337	-7.19986904534436	11.4588229694718	15.0692288813964	-2.3837731085094	6.72336842011963	11.2912564418281	-11.8960671925033	-15.4244339999791	0.525560288415598	2.35965647534179	13.8527303944855	-20.3502712463583	1.74839789350131	8.45181471293282
"g919"	9.26746890133845	1.02918555117225	-17.2432856067712	11.838236061394	2.09819874174737	9.30340467467933	-2.48663547397514	9.37254449630029	13.6572641271419	14.829972289111	-5.41014767863197	-6.71389971801711	-6.54012865619616	-0.722902827271436	-1.22640436227699	1.73034280610873	7.01300216627534	-10.3985281476183	-3.62875967432176	2.16013922398988	4.66443746550245	-0.119203564540106	0.769105024638558	0.578375876174927	-12.5996131030914	19.1091050789285	0.654597024581999	14.6839305637872	2.8813549225599	-0.631352512766255	14.5767225724737	-9.81559149524712	-4.92383128377151	-0.472494083399198	-3.49630249132067	3.63088268412042	5.60142689597166	4.67718079587422	3.04728046855749	3.98069627478309	-6.26691485358462	-5.68351738286578	-7.80467772529579	1.900299469297	5.16516241695174	6.92032351382554	-6.37048736313176	-6.30170464814997	-0.646593287986381	-1.42309757114791	-3.55521156640529	-4.30636649403679	-3.95605423972602	-0.656982536501039	25.3446377959915	0.458089584336106	-9.84043298809809	-7.06471537269593	-3.76620322381745	5.86445603069301	-1.35028419360518	22.4070704050575	-2.95175306997408	-1.45155350296059	-7.52435714117378	-8.2196906698751	-16.7919984274662	3.2915797256143	-3.59705316350977	23.8854317707493	4.23281927256334	-16.8928606277236	-12.8016149264629	-8.83000871328089	1.29092910120678	8.43847646646376	-2.81626301804184	11.0437489607795	7.12943344441455	5.21778246407501	8.10869284693391	3.60870521777827	3.49819341011572	16.6077660600246	-2.06629882558805	9.46327839735638	2.77839911112237	-4.08915086013757	-13.76225561627	-0.836685378347005	9.1193351072997	11.5147046215149	0.212750683383152	-1.47852507037878	-1.90837023697807	14.0099168046966	0.929488006942963	2.02752884654851	12.5447766620148	-0.311027710299224
"g920"	-4.37023152520753	-2.65280726765569	-0.360906190838756	8.95656335605018	-18.7768178477338	-0.527120312872691	23.3216535565772	-16.1174566930081	-10.3337079195789	-3.79277130457546	2.27555873690233	-6.90713330963129	-5.92905120090381	-0.824360449967381	-33.5105913950987	-8.66626102874244	2.18226413953568	1.84907934911828	-3.8932737678609	-0.25583350508159	-0.515675616815754	-1.05340036497404	7.46127707383296	3.73243903005185	5.30036384316742	-9.68058681431205	-25.6861927000272	-3.05538133518101	-3.15470693267374	-13.7643985651926	14.7298141111357	2.26392306644175	-4.52239364974772	12.2087579782318	19.9271724520923	8.13991596743209	2.49277717876918	-9.75002871924525	-1.04669593873142	3.85264373928008	8.30760444498903	-11.3157967623666	-2.89362672122919	-7.75862053293235	0.905352424335314	-11.1685144145306	-3.88152562789944	-8.50996697092622	12.0426019441826	7.97853562939532	-18.2644723306454	-1.77245864190095	6.88552706669071	2.11122074331798	2.68619610744983	2.08436200302231	-2.7620675957921	-21.1549309682729	-9.68152741828854	19.6523896424648	-3.20791500020233	-8.81614665041977	-6.55102924479273	1.25458851147205	-6.07882190628636	7.90729331418594	10.2921254576404	-2.58235454650023	-3.9156041739734	8.0499438542354	-3.59344173597373	-17.2418744536939	2.75731444203937	-16.9179120845485	-1.83679057405214	27.6891076201452	3.76788257540034	8.89406398986057	16.3886327686092	-16.4589864860965	11.0991381310008	9.06456989267746	1.43784111071072	-9.92863327327555	1.13930352466317	-0.537640074973989	-12.5225272262445	5.97502482147689	-5.54647013626061	8.36552685533501	-8.33731382188721	6.69891256411231	-8.37186231824274	-5.06621070728594	9.4134947563917	-16.8606501691109	19.8115889351963	-6.121889262477	15.6282834042236	-9.61794462301825
"g921"	2.14611217655182	-0.84309474177205	1.53394164392678	-0.66707200191532	-12.0128278980001	0.432143378748968	1.26036372985751	2.26131440083989	-1.82585051117379	-1.67079086653737	-8.05826482325211	-21.1650699905783	7.0994985705075	-8.35293144708499	-5.32775625379272	-2.96104430653277	13.6290427896773	2.65248309068778	15.4218496405578	-5.05519518741671	-18.0674384748314	-14.0500270876736	0.769882232209522	11.2833077834956	2.55621860987457	-7.34551465808141	1.04785781024487	7.22277393772555	0.0917912952646856	16.5246543575545	-8.54870611504184	15.830920367819	7.46400376758555	13.3346636741786	9.91790590628459	10.0768564690355	1.94171973678818	9.55586239799357	9.19309236975501	-7.26422647570192	12.7315340922161	-13.3993821229431	-7.11114605920483	6.28325410645309	17.8593902410625	12.3406013015824	-14.6625428021555	-8.32243470184995	6.3679727639452	-4.0149797452706	-4.18923148291131	8.11559929753217	18.1494839927455	-22.5570164909874	11.1608076092042	-8.58061151976417	5.17369694937658	-6.29137132403079	-7.93595028695971	-16.2751864456512	-14.8797771041062	7.94355801405255	2.58076101274057	0.836165827046903	-2.34035606346659	-6.31917198128187	14.3140056434021	-2.92517033545601	-5.92635883186829	6.31063810088222	-7.10347783291407	-24.0856557073237	-9.18024185467154	8.09524892174381	-5.42273216237888	1.59561322897629	-2.86030483696588	12.6484705993081	0.520841304395732	-10.328583115921	2.96388645190371	-0.782018768583714	-17.0805067677628	-5.22632041812077	-2.63873295220899	-9.47146136782153	-9.68875103186172	-9.58567400070667	13.2260252509556	-2.47495566575154	1.55388297107301	-5.78559036989442	0.422891097594313	1.87412913963347	-2.49605621234444	-4.10046009980089	-5.33482796100149	-12.9658078614641	-4.78512492063282	-8.56677258120621
"g922"	12.0001317749721	-8.40107562800273	1.15496828014062	-7.90147799467899	1.58109551139165	4.66730055045751	4.27047560572506	2.59908775768295	4.92115378824216	5.3600634806889	7.32482866351267	2.99651357632781	-9.67516479693268	-0.12946202432266	-9.55151056716796	-15.5023236341709	5.18399909425751	9.48179827020363	9.89409724173311	0.142366497266467	1.69333977946326	0.444205192901476	2.74156960965828	5.39824558408799	1.95694463771454	14.8831884454487	13.0234577325798	9.02833849675175	7.93357815156982	-0.975235188263627	-7.54536854187282	9.15166164176176	-3.95994993363806	28.2346194037247	-9.36036220561392	-6.25418494248308	9.00452958442327	7.3714959908657	-12.5309825890729	-6.0406254661501	2.05879543789894	4.45240877336285	-4.08290990773394	0.644862892831792	3.7992392765681	-11.6381911155302	-4.58316893029269	3.14587529389097	8.8882041199906	-21.5465351662382	3.80593156638862	21.0901756306254	2.89084559122722	12.4200525941195	21.732859705381	23.0248120726364	-1.58865163288486	2.40346508919691	-14.2061023133665	6.31516047912466	3.99630045076348	-11.2753293263688	5.87911785419498	-10.7816033089151	-13.9057875809492	-8.14799984206887	-5.39918465593204	5.08481103605592	17.1364393721171	-10.0090674981003	-4.32915416166474	-15.9989185788688	-12.4756551428458	13.6718335484519	-3.21016166139509	-16.3171604119996	-9.46167725422839	0.0902021490668825	4.86018727214571	-0.62268446105426	15.5355799056881	16.6678733123679	4.29823890218851	-3.41041608203179	2.82672819026927	-12.6793413854095	15.9929472647998	12.1489446972821	0.83321874196026	15.8826247228193	-0.414355057073807	-20.4876005468556	21.469966311559	4.53409160158581	-3.36746512929712	-4.51335954951584	14.133115631053	-5.50499537725613	1.42560448196256	2.87538704403716
