"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"
"g588"	-30.8834843521403	-6.66897808078386	-22.6868438095434	12.5976506439465	-15.8166968882353	-11.59989044744	5.93953726960433	0.489754061994794	-16.5330495771419	5.66720062943216	-3.55954881462155	1.51139237726226	3.81271645507702	8.05493176844212	-10.4513992877421	6.87456173697165	-1.17711587463167	0.331206992318011	-3.72016901410726	4.37084624704391	-41.4121350002583	-2.42754694875521	-12.111994996289	5.73369914850034	-1.92402072003749	-12.574265929595	-0.393178907145391	-1.23314922096325	6.34569349098536	9.41050364689486	5.95857164482153	-1.20215623267546	16.629305448786	-12.3845324304019	-11.1086872325067	-4.3645841792783	-4.36411045497979	-16.4248668166008	-5.89972816128563	-2.39730450391272	3.19561067767317	5.62557277983205	14.1272198618716	19.8655860255888	-11.4867635014636	10.8867371189718	4.3620679676176	11.5814581216032	0.651621177283883	9.21882253015298	-0.69035292752545	-5.66423060982607	5.88306664157288	11.9207026218039	-14.328755706693	-13.6917767549174	4.74488913265822	23.1360519620194	-0.283383663494428	-8.12792195145885	3.7131032981393	1.94861123786317	3.20801475333717	-5.49392102831714	19.3595357704817	14.5558877323301	8.58355231924773	17.8532937018693
"g589"	3.91956591731843	0.467618926386905	9.77604665798744	-9.37280748565924	-10.9610641111386	2.35202871927508	11.2291496856523	7.7927079229503	-6.07799413269023	8.82926419840301	-1.34726464092455	-7.76629798802237	-5.20904445913822	-1.53158664711651	-11.5523527416585	6.2853820796352	3.28462556123785	0.925086144458675	1.04438823658207	8.24502981334512	15.9228754829246	8.16912006289974	2.51550879426913	-21.1242658070016	0.52977246044929	8.63500640478063	-6.3434735371988	-1.20776091418282	9.67473062113045	3.29179714475918	2.29745365359441	-8.04053011129381	2.17051271053692	-5.41730719178778	3.86915291249502	-9.71548552402288	-12.5318564133326	1.23064724176585	11.5427755980875	-7.01418397256031	4.79323864842625	-11.5505262596244	10.1397642841153	-7.96085084448672	4.85613706527712	-8.44170926245227	20.349907624091	-25.9712001762411	6.65705598752508	-5.5972171409905	-6.17409866394136	-12.6866612786884	-18.9703396785285	-2.42070039867498	2.85075116499409	-0.0705879659804804	-10.1133417634976	8.57138135117435	1.01666466500508	13.7559555009237	-3.48815103636218	-1.60650923534062	5.98719774454816	2.82824942571359	-14.9268947644347	-4.46401912187274	-4.0988988737058	-18.484668602497
"g590"	15.5487959169165	0.560667296678028	10.8119100233811	-10.7890179100979	4.24176826180298	3.22286091392188	10.7873223945582	-19.900627752835	-8.71254528691711	6.47768734023984	3.54458129022335	5.76399885659682	10.6960173068964	-0.888224418831134	5.83136296056366	2.45029762502331	-1.6177350275403	-8.34772077548046	10.8978076436145	-8.17221573798301	11.1917404227778	2.28416431116414	15.1382577695558	2.27908204989657	-0.744132950902877	-3.064103762465	-0.711569869003987	-13.1998464766404	-5.894376753403	5.13871440580007	10.7303876930819	-9.82915376868415	-6.11035391150421	-7.49913827272975	6.01227394249302	9.80268367400067	17.0773493602824	5.66729005764848	-0.346603706308541	-0.993208797158066	11.5617741755324	11.5505958274205	22.8420217374695	3.25742759907753	-15.0162326665037	-5.11488972810302	-14.888055911015	4.26529987096696	-8.39927811336952	-5.10722582677082	-23.8692890384681	-3.04302095747	-8.86012145494611	-10.4432587664989	-9.50221023922781	-3.78552803524777	2.28115404432133	-3.54424069174086	-9.00696161003668	5.62503417930447	6.59684631072927	6.83556021770963	-10.8358890835886	-17.1904069678119	7.5245486334417	0.423667171115289	-12.4898331290691	1.22168101511837
"g591"	14.3086375945628	4.38157722999982	-6.76711712454937	25.9928106428831	-0.25948526322083	-12.5506709107718	-7.52828666391638	5.08241159663526	12.6145347857748	13.9643215163627	-12.2928071203004	10.0694884230469	-8.62371769948425	-30.0644920382959	-10.308039802719	-6.91091414511459	10.2651431831396	12.533900895813	2.57758719779202	6.08548893659302	1.38885630284827	-3.31032817488534	5.81195440103811	16.4332624306984	-4.13273620588021	0.00265374344197	-9.04355239163174	11.6780869859877	7.01410869049087	-6.69885484675632	15.6087218996731	-6.85852785458793	-26.3809577738723	-5.85389641564467	-1.1764081041798	-4.57853563460675	5.71271476210027	-9.38040447584397	17.7336367838935	-12.4476117461345	0.488028730286642	-13.8759527903163	0.819826089072124	7.4786011641694	6.81246392605706	-7.82783625919649	13.0614639519503	-11.4006726773423	-4.56309709277941	-1.02261664895011	4.68286124854205	1.57858220474374	-1.9006092080518	3.55912458017889	0.347094180771066	28.0777283234653	-17.6223642231776	-10.6077635940922	-7.2656997020346	5.54343133444895	-2.00860598807592	2.40734686981282	-7.35039306920716	-2.10677199133435	5.51927265589023	-0.328614634718579	13.2585521329546	4.1995632460816
"g592"	-0.792528095493347	9.69139892189142	-4.41615692009305	2.68518862334457	-10.9762583290758	0.292452495476943	-6.56875952932466	2.87073769695838	-0.132356174572093	-7.6057088538977	2.73548280143142	-2.88463560268213	0.0638324617976101	-21.7277856430269	-5.86392032548395	-5.44462957732767	0.86595600310489	-3.68786943274753	31.3463053478116	9.58372251323926	-12.2127705345369	-5.41021666664915	-11.8845328255866	-18.5939017961855	-0.926621467501439	-9.61282714286124	-7.44537337937086	-5.96242643659069	2.38960188996966	22.1491853852293	-8.42613100390795	1.20533841597544	-1.09932123375594	-3.56519961115314	-2.9467844800316	-12.48697940819	6.42916866944316	-1.36200832811731	-2.8845764531839	-2.9921728192212	6.50188194204786	-14.7897633130972	-0.389604753567727	-6.57692148558372	-0.299764448560063	-17.522711594074	1.41172960793677	-12.6208747594552	-8.63959824163325	-12.8845080624529	-1.49893638025251	-17.5980828378212	2.57537245932269	-7.21289497663363	-9.14697497842823	21.4275030786903	-1.72656571725742	5.13817405050259	6.96540249724745	0.756599279424689	0.0463684704014299	9.44714741833053	-4.27106781044868	-6.75227828213653	-4.09462703949235	-15.8822574382344	-9.9987623199424	-11.8106999494463
"g593"	3.80190022918735	16.4970786070851	12.7727319510579	15.1461998619225	-4.27793790093978	-15.8116591413144	7.81001132019833	-6.01946553432398	7.51723615403778	-0.25524787669233	11.7273703167853	4.68196600417959	-14.0836679483299	0.400251023884806	9.05198605098627	-0.483417879072972	5.47771767685542	5.27077685812167	-3.33366648668796	0.543462971786341	-2.9046015018867	-0.612266661783163	-15.7792817215905	2.24306235666337	11.9651371303171	11.1440637054428	2.40403505481603	-0.231160532788373	0.102873916478676	-7.22565541667035	-21.250300706176	-22.2409146711929	-6.90955173905571	1.12951645659648	-4.10993307228551	-8.61019000940146	-10.820051878914	0.017651334481654	7.50770356326235	-7.13372631368081	-0.640261112975211	-20.3283481814066	11.6721943716007	9.41660175389392	-16.09538205223	-5.11433154420809	8.29007569110823	9.16560796948541	-10.5988849871265	9.27366529445156	15.43796177367	-4.99779702549087	20.2591983309182	3.86547195078517	6.55595152119453	9.87182889509025	23.9515583271622	7.05790122753427	6.41732131820987	-12.8557798340099	4.31015870296449	-7.42264680816929	9.49007144991456	-10.4689016736233	-6.01206743776195	16.0864540436168	1.80805356080826	-6.04698401777892
"g594"	-19.5163249420796	1.37001255744542	-0.790194292699958	-7.28156133623174	-0.181612357715902	17.3797964372374	10.596331102366	-11.9543121458404	5.67204402341549	0.797550580992438	-17.9086366703472	8.27616333029305	-13.7893084757507	-6.603178461327	-3.65831511563194	8.5415851681813	-9.79462964738012	-8.97257330069018	1.60124510644767	-11.9479886840959	-8.96592311128866	6.90600200577399	5.55282679286428	16.8556427454333	2.93341917227532	20.6056569729284	-7.74180411305496	-6.51134190997954	-11.4740937093603	-9.99429379961845	-9.73392616393127	-2.25675737159587	5.57316946819735	10.2506782552739	9.14458984229416	-14.9801072596923	10.8628935326433	2.54451475977141	6.56078041208948	11.7426072069797	7.99904306398572	1.66971931389304	-8.00345192476195	2.73306561908589	16.2841891984482	-5.84291403509587	-3.18100519048102	-3.39565363399679	-5.01215304678569	-0.116011730083181	-16.279470677895	-18.382524376496	-13.0195521059526	4.37524687995443	2.89608954211303	-0.511761572181366	-6.82351160065459	2.57392937969934	-8.67348347090121	-3.95754095564281	15.2837992101936	-7.75235169045135	0.428449130247483	-4.34358209522382	16.8212225247438	-7.63838044559072	-13.8599020722865	-21.1046353596058
"g595"	15.6971865315442	0.36897432959919	7.28397648026822	11.0240342076034	-12.8996058432587	-0.968431667538681	-22.8187902640813	-6.23808082251531	6.4303459611206	16.0881823264535	10.2414005353944	7.60415622119309	8.86271310057618	-3.63552205678379	12.6524943431893	-2.83213370605448	-1.95413484777096	2.83270515187367	12.8141808365998	-5.03004285341275	0.326653603321351	11.532248387742	-0.30656736352653	-13.7782517861212	-10.0661769084948	7.11067629331661	6.38547163045866	17.583105917873	-10.4928454329879	-9.6041687971032	-7.62591583309725	-10.8155099875793	7.21664962310325	1.01324153776292	2.03375786445601	19.2510423975989	-10.0746382444994	2.40720039167382	8.11169201464827	-6.22803034979082	-5.83133598178145	5.64144295985724	-3.62777849964285	-5.07684355925261	14.8842603366759	-6.6410339975562	7.78931633233831	9.53329342355143	6.92246030917332	0.566848545395786	16.0736200746937	-2.27785498081605	12.9384026763783	10.2530226350985	-12.8768804473544	-12.3458642248955	-6.16482356519405	7.56145279567374	11.0242623221994	-5.93939451724575	16.2512657299131	12.4416671362889	23.3155119554923	-10.9130032280184	-10.791867770246	7.47432566265297	4.88287103944355	-11.403254422844
"g596"	7.29255985469855	-8.96048389888013	4.36973514368994	-2.96191988331231	-17.0463288622899	-13.5456139874984	-12.1049608580081	0.589102193890509	2.5960577819833	2.85470107411698	3.43142165979507	-15.4515380377701	9.53649907837177	-11.5332486671927	-5.89797571414581	23.3591191201276	-2.10375151203033	18.8993947019522	-9.39823938588423	7.26892528787914	-10.5732380005242	4.80087124017987	-2.20737471950706	2.1261831904966	-11.1201355512724	-9.76206400582736	4.18284877461984	-9.02037539112902	13.153718078489	-15.4760247573576	7.35659820543043	-7.30409995802818	3.93214657302241	-8.90484006957563	-1.44140320533488	8.75715552991932	-2.09145962092124	-1.21949784718356	11.3733817937028	-9.95345986455085	3.2482234160291	-13.2016760786306	11.2636266485943	7.96368787573044	-15.0312933408745	11.2501532544521	-1.10436943806105	-4.29008642518586	9.70563149576824	-10.3145295577719	21.3137472018509	7.49947164889756	-7.70229803509753	-2.48384070233032	-2.77719540024516	2.11368944770677	-14.6965502474403	-20.8857917972175	9.4225430754357	13.75997336525	2.29155607044687	9.88623334739267	10.9337675249167	0.697339809527795	-7.91346624384291	9.01543111038982	-18.9784897303523	0.255535797930926
"g597"	9.01782872842175	5.17230055786354	-5.13276375600497	-4.63997752750411	0.485408333533174	-22.3576499268793	5.71564194358768	-14.8077019419477	6.88988857151928	6.18110259039788	7.73950218130799	10.2395316810798	2.98984351521341	2.26529621423759	5.89003213595331	15.2477982847019	-0.482886868441418	6.81731707026105	0.478551185670785	4.88075661027428	-5.99434788315066	4.28111990699231	-11.977166524972	-8.50189852655586	20.9227978461831	22.033071675466	-3.98803691167223	-13.2558402826162	-9.95813328750924	-17.0177749483372	19.5184457186856	5.4124202217077	11.8506647240084	-3.68887072202963	11.9678743114429	6.6484029491059	1.48310735631665	1.09235811824621	28.9382752224162	-11.0595530594181	-17.6743450890456	1.52657985353847	-7.5154848948196	-7.25328403431906	11.9492091137567	8.13760632192411	-3.23520703994574	-0.644879289282824	7.02554019673068	1.05955866037193	-26.3003654049095	-1.82064319510829	-3.88228867768664	0.395627457364185	6.60671874240822	4.91539872699606	1.68237365464291	0.761953411209904	11.4105314575565	-2.44231849564015	-4.78600168035287	19.4563297342869	-1.52422085015961	-14.9825077375542	-0.257251864574894	2.01854944014987	-9.80841166994406	-10.503190663494
"g598"	1.75719912922168	-3.72975968234898	-3.70420206539446	-6.18624729836129	-0.382558316560423	-16.5838500551568	8.25104423833933	3.84523441552601	1.34545803180864	16.3134706877513	-10.2763203349333	13.7366782225577	-0.84129019137097	-22.6011251370309	-2.19613588154158	6.2037213948323	-8.71974683182732	-2.61796214668464	-4.94099882941993	2.78635747853764	-8.25014333521464	6.34598869531654	-6.15580687697517	17.276534750868	22.6643342204268	18.6746676723421	-3.52673557029393	14.2155938750955	-4.092217277818	11.9757945692695	3.72685948229251	0.87723552215851	1.46630864207093	13.2085135441566	-3.3675413653181	-16.578863450095	-12.4829398104003	2.14792968164539	5.75377970741131	-0.860984666716175	-9.6063184113523	6.10991720099413	6.02850242075394	-6.01146646506268	-5.65091222990288	12.7767042591648	-10.2671275542164	-10.3403262512354	8.74631509226431	-4.38141940318142	18.0897066288568	-0.607062338402703	15.0240203814278	-6.03161449143268	20.1756396920417	18.4220909308813	-1.02168663718361	-6.84530625084415	-9.27463881100345	3.0547600575774	-9.19170911545106	-2.67029737815173	-0.490635274479636	-23.5018797890136	18.8209782821575	-1.58713639460461	16.4800973558012	2.36252982401004
"g599"	7.06545748790311	-10.707953696978	14.9999753277095	5.60672192201033	-5.79766778279229	-13.0587313770158	-9.51739412776135	-1.95746337017779	0.898323441365059	6.3315184455476	-1.5365978318497	-1.16701547296903	-3.31118675343572	-3.54826489039971	9.86790404036399	-11.5466887106432	10.0909453392015	1.79978465495062	23.4061599357056	11.0206202485784	-6.33953765255327	-5.67380957152596	20.7460693517359	3.37463185532781	10.1364654242836	2.07937311394417	-4.48892023493521	-6.27541620435352	6.93667190094236	-14.6834063464451	1.65624214875795	-0.1252035915889	7.93593507546846	-4.81261100425881	-15.6193387077023	-1.39728358301388	8.53496814312276	4.08825418515635	1.10829781733754	-1.96946021072114	15.0847925932567	-3.46032779137637	-10.7752454025366	-11.7056659474054	-1.3175303641053	-3.58902062311567	-0.0785248749425691	2.95479000483048	-8.03792067519768	7.24680896864457	12.3411690141519	-6.70174828504293	-24.6619764415163	8.54659523682907	2.12205429334207	-8.08162465101159	-7.78865363584295	2.37067596196054	-12.6319039085506	-8.41795866823954	20.2688764157579	-14.8150345672559	1.00051437928226	11.1947197991367	-3.90213809935819	16.5532260499383	5.03290583741879	-7.06536123946296
"g600"	-8.78141575904423	5.99222779788283	-4.08698258275121	8.63983232217418	-7.11168606423583	19.4462214931832	-0.193248678242017	-0.52765211603033	3.75121154498648	7.5154418414837	6.84182799008237	-1.2905518859163	-11.2840330745211	10.216528234059	2.61978026331266	0.761664927994904	7.94197056532986	9.57117732083239	2.33719958936722	-16.0462599193909	-2.1101204371587	-11.9424125867443	1.64396329362092	-13.9907112899055	11.4276026077866	-3.98400781739584	-2.29064184442675	7.19689312780303	-0.938520354660671	2.12792536301795	0.57961495257112	3.06741293276675	7.68438424518008	15.2829154861338	-5.77336855973216	-10.6424513246114	-0.326307301521413	7.41462297435856	-14.2598926165357	-11.0134270022376	-8.31300974968941	20.3426666285512	22.1816162628207	-10.6809696147724	-7.18148423172152	9.96937056865262	-9.95055111221194	-0.121681990184003	4.26751511598123	-19.6512791027226	-15.9754363595732	-8.15088081586263	0.458776391353597	-20.2115173682408	-14.9685474635368	11.3572337029857	-23.7254861985918	-22.9984852307754	10.847945696937	-6.31464857408774	6.96563120242319	16.731589938756	-7.35722598166342	-4.1489983431467	-4.48572070434237	-10.4793782993897	16.3488050593239	-18.4237881703508
"g601"	-10.9477643943151	-1.08555020823989	-2.96444801336345	-10.3936179816312	0.86086916065443	-6.6068487934753	-14.4106086613619	12.0315216655135	-12.3387196885085	-12.0603581214824	-1.11623179425351	3.13338203574976	-2.32423857385619	-0.342481602806079	0.864790375975392	7.76109912952946	-4.55109602384509	-1.37967151527928	-29.6148710170203	-2.2074697970132	-2.24636985240426	-1.08842562696627	9.65026379071987	17.7747212147417	0.671587041633187	2.52406625726617	-7.15045659784019	-18.5109006759712	3.10690219588891	-5.95403220737966	9.08664642928395	-4.31438895999477	-5.64464064514031	-3.66830929584862	-13.2474716415045	-1.16569752711993	-12.1330330888185	2.07706531157452	10.150105156408	7.61867414921794	22.6492242740244	-5.4074446026676	6.90360192515287	-14.9321309006704	15.4231253888979	5.08040349423582	2.46163129837077	5.52168695077921	-16.7022047180288	-5.9396113782325	-8.21399436398176	-9.29742182724572	-12.0011597348153	20.3294423621225	-6.74873765844805	-1.65176013172709	-15.6022174710838	4.83975594608589	5.75192772994985	-2.64426588165046	29.5488621161912	0.373720469269541	9.23493514802345	0.700480179092311	-1.81917031405216	1.79862777433706	8.87705333970491	5.43192016892881
"g602"	-15.0633348434039	-8.55029542070816	8.67201641441202	9.44753269714167	1.14692182711453	4.64539681888476	-3.96038890246587	5.94799902901196	-0.697057486031472	-9.58790811636291	-7.23775011215546	5.33893919972101	-6.15492867783836	-7.50819377925943	2.8043974336795	0.197510508153384	4.54256599461982	12.4370675423546	10.9738496291643	-18.9513315487751	-3.33626040670787	-2.25502386696998	-9.5196516450747	-0.596425618821885	13.253665616869	-12.3446087517804	-8.85369148466231	-24.5499333289224	22.303615512718	0.365808139599369	-1.84481901470721	-2.62330033116671	1.62944439114073	-8.22095765788115	15.1208812016627	10.4289308190411	-7.6918947928486	2.10914439116877	7.20396658819686	-2.75326939226758	-1.04293639087006	-2.37396138230029	0.0834960261811623	-10.9641472020116	-17.2066108443317	-3.74347393195746	-1.44459062430723	3.8330946228642	1.37756834537152	7.62318950868681	8.51572452026855	-7.19316229708182	-6.22957953252151	-7.1103164107572	-8.14581590866904	-0.522440286320737	0.722793016369921	3.74327293691232	-7.77899318427234	-4.94413591695941	-11.0391175538243	-6.57111213454556	-19.6356487156939	4.58019717306231	6.9557282981269	-1.32418393396141	3.84311969695136	8.91329999975687
