"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"
"g638"	-27.1445736155738	9.97306545456123	-7.28260402112923	15.6064731000372	15.2755114330459	-11.7237711267318	1.99022178345176	-0.690914077729003	-10.9890885450447	-1.68492940147402	-3.20847252697676	-3.54428060127128	-1.02951261728713	8.9498666140382	13.0173408972243	-12.1381170686467	-8.89754334105463	-9.48554572132728	-13.9784722082077	-10.9484667396371	-8.04587283658608	-12.4395806798828	11.1883723119026	2.72398064196514	5.13436725216281	11.9297243826271	0.788729312256898	25.0404429468115	-11.8956043945838	-1.97142712305127	-15.7162031090321	12.7040866266389	6.66857189522657	13.6395333725545	22.5837730247552	-6.38174568061124	-4.93712510538171	4.04750224657215	3.61529085631574	8.43325282669286	-11.6749617003463	6.92885003401503	4.47619528140325	-15.205014993793	12.0385677985585	-0.999125878903863	6.01291704306546	8.27650466631363	-9.21771182286858	7.59612973426864
"g639"	18.0173596340724	-21.8146451105048	-3.68561467756312	5.75203985986541	1.98623711866285	-1.28014489718412	-6.36410831091176	-7.09203722728548	-3.16581116642855	-18.1722428693548	-0.267602499633732	1.45602987261819	-1.98643775269173	-5.95870749663323	13.2230832603589	-12.5631022657617	-21.0312106695688	11.2497894500496	-8.20623096243272	7.96171089395004	6.89954966878209	16.9220441495714	7.35711521178806	9.8097012766764	-5.77677097560407	-12.4518344150843	6.13640863482306	-5.82131523940055	-7.98660663335899	23.6220994970574	-13.7118274399786	-3.94507814903431	6.82227136480323	-5.91086497173851	1.72532005946567	7.62426144810981	15.2976354350003	-0.106659337678666	-22.0576123632583	-2.89725891920263	4.94731464201254	3.81998262936551	-0.726286617398882	-3.62556680757776	8.95683155882291	1.68604042109648	-11.2996283995545	1.95857453984139	10.0690506720793	0.0877324267572309
"g640"	4.10180793693761	-0.423477865627404	5.08247455821761	-4.0633281255721	7.85183186935079	-12.9308869298658	0.771351508517639	-22.5283887716906	1.98797218712366	3.92981579315987	-12.5522979632447	13.0545263227427	-7.70134419995551	-7.14713525745636	-3.33781711995575	-2.08308126545535	-17.7604191650464	-8.81179393880649	-5.73994510014527	-11.5248355461009	-5.51715865552524	-6.95467220269875	0.373266276923484	11.0245686703756	-11.4961791205317	1.86162525410706	-12.6012125916319	-7.91050058858673	-24.7668610237027	0.470574605351595	8.57537848482348	-13.9816886204128	-19.0454121739703	19.7589968584257	15.2456935482618	9.87653473315754	13.0609121843542	-15.1499897623819	-16.6088853855671	2.24461116770453	9.88653782244211	0.168836638570572	-9.84491147268437	9.45223697214198	4.97837443306895	13.6232915668768	-0.316306399882326	-4.3776910663496	16.6102035377281	-1.41055709502971
"g641"	5.61164576237595	-10.3775974320884	8.5389687957033	2.14437065496768	-9.38222807929492	-0.382250860226285	5.95740643006891	-22.4889255640218	-3.17242084685936	2.269573898498	-10.9028660666317	-4.35349533161357	-5.66207475241896	-3.34352689343952	-5.29867484950583	5.3117302767223	-1.71339781713164	-1.69348132587645	14.8964756737137	-12.4706090570092	2.81445872302672	4.14841331441158	1.91093039498608	-14.0284367423397	-3.29814221584344	14.2106485774801	17.9503856607172	-3.18361677390425	0.225588208287792	-4.58568606992046	-4.38525129314488	5.20295328059363	-18.2154686827206	4.83403660461405	-19.2437024197865	-14.4961549410188	5.10899607095729	-3.38654158199031	10.7171955382047	11.0428729567162	-13.598470157184	10.3184031607924	-18.7163402561563	0.0489631265046464	0.096273380985402	0.950441461450773	7.14359244920938	13.8856299366936	-2.78468917764143	-10.9324665548907
"g642"	-3.8573363834524	-5.00990427409798	-12.7134929499383	-7.45507714534152	-2.07993510951321	-7.00922723287154	-1.50101838703301	-10.9791997834339	-3.34658290492604	-11.5439870235119	3.6002585592175	0.640735793915278	-0.634675360753661	-12.5349137747494	-11.0980107692292	7.53337424962246	-4.12432602801382	-14.682521286464	4.30547772339747	-6.05118745811421	-7.53078192312966	-7.322836471212	2.72824410122698	6.08009360832677	1.40040780083158	-7.0684446947406	-16.7214701265643	7.57587900331152	-11.2159488871388	-2.45429322948737	2.61996643234078	-8.15576903711327	-0.275343766972048	-9.10419173326824	1.9949248588147	2.81179825725671	7.2001235930445	13.4843230895153	-16.7619825473246	-1.68792158776444	-2.46408227706483	12.9282495520872	14.2458111678681	-8.17009490735743	5.14333950031834	-3.2448875693539	14.5897242234971	4.21464718299894	-20.6412160724774	-0.128364284196333
"g643"	-0.286832119045832	2.21372494870598	-12.5791580102857	-4.2538424134522	-2.81282705881314	-12.425128696398	-5.45002148127369	-17.5409843463133	-4.81721187194209	-4.72006043416468	-10.9508791014783	-3.49197068042055	-1.42578791111588	11.9820625602071	12.4322253098743	1.72801449377677	1.97688967313792	-11.7091261132782	9.99826898959581	-4.34773243987501	0.68471573933906	-14.958526227707	-14.826087955757	-0.0863954393729652	-6.00324029685258	0.88777000520945	-2.73738412462943	-14.1491818296891	-5.80392292449436	6.45097346264802	2.0822144158871	0.823282565585002	7.64827488366808	-27.2525391458599	9.0160981046351	4.08556358374692	6.97431861565547	10.6362340228609	7.31145054625943	-11.7612042302403	9.82149356501837	-6.40823798079052	5.26574069791778	-12.7384094725123	-6.09434120315128	-9.08935663863925	1.53354486437807	-19.8342205429108	10.9748519479727	-6.12854885175238
"g644"	17.7436117873197	-10.1305582211878	8.07284587239936	1.08823240711847	-14.0188462909251	-0.71678018543676	-2.8227306498628	11.3709848793534	-0.105034055914551	7.97778331455451	-8.61156857543868	2.4857524501705	2.65878170759617	-5.75577480457024	-9.0476386013944	24.8203345345298	-10.5626809236716	28.111749114607	4.81625846326137	7.97437412973574	-10.3692062859572	1.45715437128598	-3.9432125631735	7.31085217238793	-7.99989985232156	8.35151928966282	16.0195847306045	0.895797330429113	3.68694151874147	10.1108783895256	14.3074940933402	-5.66658977730188	15.1171359584155	-7.31563116370282	22.7370979452562	5.01849071586272	12.0919611994651	10.7564977177554	-3.16454467825013	6.62503962066693	5.7796717513056	-15.7506025446051	-7.41317998603606	0.300690558701797	4.88651276267702	-5.30068564915816	5.798853610246	4.64878967264722	-5.30759123127062	-0.42841522388311
"g645"	-11.3607556888447	0.377777312083557	11.2099184428706	-14.1615152258472	2.3087245104652	-3.55474499528783	-19.9827987561492	-22.0138524403994	-2.98149393200245	-9.45885725690676	-11.1326970515316	4.25212962964716	-4.06464182347595	-1.23409037956192	14.0852267456228	-5.87886685215656	-0.997668104641788	9.64063377642495	5.39891522401898	-9.88079537288015	1.15946623087869	-27.3649826843308	-17.1186924253211	-4.1422925061015	0.0577878269610845	7.16994904825807	5.91533639479893	10.3630041215674	19.8827837373464	-1.74532788058331	-5.33259853267315	-7.65228214978058	10.2038775656404	-6.15405793250472	-8.6840317843902	4.76017298866206	8.19180130439455	5.45612743750237	-6.42818340763376	-7.68731750651841	-2.84218594520796	18.904524645789	-8.35912506676022	-7.5739328424476	0.447353692485018	10.1052083697562	-10.4664959604319	6.47735871937464	1.06498940273297	-9.86442631460735
"g646"	-7.20157085697722	-15.2558235016049	14.9767540486155	0.355946637337983	-8.82071881972704	-0.708985383407783	-4.38790654962861	3.67919826115212	-7.79370540438764	5.0395731554109	-8.60199381265727	-1.2382714330205	9.93852530384571	-10.6990767712411	13.6841996684136	-0.793679440963985	-12.9457262942078	8.15148988428384	8.40221646829805	-8.1317794700302	-23.0135856279442	17.4760680846683	-18.5703269715933	3.73607893923197	-13.9026573328044	30.0002654297091	-7.52018010552451	-1.51923583270737	-4.67486723806935	-7.96786913821819	12.2440751604063	-13.6132409521934	15.8510347378178	7.16511723077575	15.3216967726889	-6.38270163273184	-18.7477093127941	11.5016648400618	10.3089214199868	-8.45511431189908	1.68843377438813	-12.1696180219421	4.33958688165437	3.47136852688008	-10.7716236504007	-3.52470434412654	-4.27301527809926	7.57243618628973	-4.39657605649254	-7.46004574994372
"g647"	4.62436303423432	-3.98874591714362	-6.98802896581444	2.37607315002588	-14.7025357245766	-4.51963214707379	7.88870345146317	-5.03393033169894	-11.5310695096485	16.7306313013004	-4.88887870147994	-17.7273560586802	-8.98923363020739	8.71309572552724	14.6898263661086	-2.23649204058147	-5.1236616407719	-6.06162750318597	4.59320993347096	-13.1445323421545	-15.0720930991442	-17.8618082287615	1.03804772628691	4.87638549123319	-13.2227900822277	-6.64611415906161	-18.5188106717849	-4.26904261235018	5.50018985855111	-1.865642697932	-1.52788969048639	14.0239468892701	9.04567288872792	11.3904915444964	8.52507396491573	-1.25334687068778	-7.96812855635714	-25.3556772069504	-3.30473831630595	1.97270617940866	-0.0417375670378022	-2.26081488338175	-15.548990108623	-4.89659500783074	-10.252833792884	0.338487532152741	-2.74209330120727	4.83413755859293	-8.74045114595512	-7.71817666992061
"g648"	-6.54342102696137	7.59188011200192	8.48764378519378	-5.86602463380545	14.1847788938113	5.36864935219729	2.0589798719171	-0.607028065925192	-11.9177939326229	-25.854949542203	6.17029058060324	6.63221026483012	1.18081966510059	16.2783630357581	-5.1035366828297	11.8085256981979	1.2056792780822	5.8300850736982	-2.20799940724737	-0.536706286888472	-4.34578356098166	-0.549945348051119	14.7154127316729	15.3468430096476	-1.59322035602991	-9.92752481200786	-0.0319155722534494	-0.99189393004713	2.78687277208129	-10.4022295974829	10.1366608570002	18.7607089327713	-8.41474500001084	-4.3413057943028	-7.98416299360517	-6.27269969616698	-1.67300410762104	3.98588281451844	-2.10493578817671	8.57719760316334	-2.49510233312846	0.933816861671824	4.01757381903205	-7.82753791896919	0.283032693909196	-23.1495511317615	-11.3410886918109	13.7075578202081	3.26672295627392	-5.10516495859053
"g649"	0.738378551185079	9.24716625796856	21.5544140637181	11.1744977253329	-0.841731806488736	-0.434462585595882	16.9552721986139	-2.99317725185828	5.44627581727711	-4.33685186433739	-12.0967213993936	-7.00881742160743	1.54620210267783	-8.97497121455085	1.90057414882134	15.3194642347098	-7.77202765050056	-9.67149313186515	-3.81459549860515	9.7566912151819	6.67298347279521	11.3002058806624	-5.36371287937419	13.2438499776764	4.69652822007671	-7.35568063733333	2.47150601710694	16.0056511494549	11.7232160751083	-13.9369358855731	0.883201223789168	0.653591455938154	-3.17498200569628	8.56390507247991	-18.9389407150967	1.23422118903098	10.4025906367012	1.48451588097818	-9.54780927271273	-2.71228468765417	3.14390882659468	-6.87790264808618	-2.0398993904998	-21.6345841464702	-10.7819143714797	13.4351495450706	-7.81990734001985	-11.9456387377257	-3.28802492684659	-7.09357155342573
"g650"	-16.6929594032616	1.74647045781963	5.80734849059852	-9.51519450365163	5.78481588199835	-7.86864931717715	17.1400530795072	-3.82949752545254	-11.7689529655936	3.97795466359702	10.347113358553	8.51459226943122	8.9832862632989	13.2385030276	-2.63871926803077	-14.8185946679365	2.15431192953931	9.73538182863986	2.45987014671482	11.870573356294	-18.1730217013507	9.54211339983753	-0.14655529892433	11.1752303377966	0.957181486533435	11.4804252477224	-8.23695298694498	6.72144590308345	-7.13953334047531	-11.174137994573	-16.1402342958254	18.5140612110751	11.3815648588566	1.48844937498697	-9.93690400550424	-15.4074562997858	-1.36713172940717	22.5370137950141	15.7609800753728	7.1935446412802	-13.3032297317136	-15.0250560372024	-5.31606459233923	10.5503790992754	8.48300136501038	-18.3647035854081	-11.3610759117273	2.72209596407172	-4.79988836921027	3.88203217022544
"g651"	3.2353647421346	-7.66670319205175	-24.8659253910444	1.76405380472119	9.40532718913401	-4.43511506370509	1.40618364209608	-16.5295872109933	8.82602487069642	0.992990179401273	-16.2848950901784	2.69227708942738	9.69190732843131	5.03192370163164	-12.5736630635622	5.23723317367781	2.62011202676135	7.98240910144358	-0.949676477428375	6.51874035645982	-11.6329374380164	2.88245663773845	4.78959628278954	11.738594409084	7.10799926040479	-14.1653614099139	3.36143414586095	9.11907299103959	-12.107812000533	-3.13922386603819	4.87341424351125	-10.6830548436835	-9.71585909891742	-3.73276536275641	0.672131503961749	1.41345859322886	2.08552363321785	3.65036139760379	-2.48610689664329	7.60379060259528	-11.0246392435662	-7.91654574710735	4.25706668274595	-8.4386058395523	10.4616900301734	-11.6651777553259	-21.0072049756023	-4.72805977580533	1.00346866503539	-11.6891173499097
"g652"	1.5149051907831	-8.14277243870235	-1.90246560785979	10.1929378306967	-2.24545379044299	-15.5397435330113	-1.41507750378849	6.95761449107976	3.93889033171474	-10.7495995571258	13.3137435662843	-7.70086297535086	-0.380078517170586	9.24512608819875	-5.92758145667263	2.3162631812118	-3.35609357338014	1.42332737554127	-20.3049727793	-8.06863961136446	0.545460177693169	-1.5005260943189	-0.643628051167929	9.76901824720084	-10.725212058489	-6.87835372586682	8.00872945732746	-2.8221370248179	-0.169007970870289	-13.3293455942664	8.58641325872393	10.961555955944	-5.84117994318247	-11.7294832250195	-11.3846229739862	-10.4374259090829	-14.2090744340644	9.60977477232991	-0.0800522456861875	11.2936751851248	1.37471160523345	0.934561817806576	4.01847756745463	7.35197675859115	-0.207912498006169	-9.99721678547562	12.2886556958555	-7.50644581970986	-9.77005320864845	4.22274497072653
"g653"	-1.13226312642662	-4.22448737704984	1.38454861474944	-0.447085918723064	-8.23312008333521	-12.0957371111274	3.93722190365053	13.9954531503849	-4.49887282319917	-5.38314108872407	10.8146464528979	2.00234877346619	-1.82184386872567	13.4132028318775	11.8480372549193	-12.8409080925818	-21.5332485265192	-4.03640784221698	-16.0269790927285	-5.82838108271333	-1.18417385311754	-1.10500966575063	14.4514301837189	2.31087941157198	13.4951896869696	-9.45433436395025	14.5287088197872	5.27581345544924	9.47881532200497	-7.0089830923607	-12.812039392437	-5.05046908951782	13.8051969690468	8.77885273735815	-5.55028423271309	-10.582402772845	26.0240087290221	-1.67344470920649	-5.53087416444072	-9.69072672793793	5.69589308706774	-2.26762858028386	-6.10039551179799	8.71527278211034	2.63146527181265	-7.47139420898126	9.08393263405113	14.2596752534327	10.4467950644798	21.6830862079355
"g654"	-1.82617566251445	1.34006568124066	-4.4419034605308	15.0656066520546	-16.1903959959382	5.49605253081998	-12.6431633511544	11.6880082528732	-13.2004336500205	-18.833299646975	-2.30246429840104	1.25387153527038	3.11845889229056	4.49064048059806	15.6722323081352	-6.01798968317629	-0.953166594584369	-14.1681924052135	0.0811814943602246	-7.02073348118871	4.9835642260999	19.932976864023	-7.0865436764309	-6.92671200661761	-8.13214548352947	22.0859686439608	9.0115682134406	-2.6624807332413	-15.4696630511834	7.07187636172456	12.9431665890518	-6.26633553154065	-16.0438954946808	-10.7134254063013	16.9157748181393	7.52807427856631	7.9146257571972	-3.83613300500332	-1.21629893485732	-10.9641444658276	-6.21073837284156	-10.4055057787002	1.33183148049061	8.52629473611696	-0.114723688661242	16.7760471818741	-0.379461632860132	-2.38162142819982	16.2399717826324	1.11857623380825
"g655"	-4.61362168101791	-10.284696681601	-6.19818376093387	-4.11744119151784	-4.38299989093942	-9.89688001065281	-16.0471083182575	2.04053267132003	-16.2363605236001	-0.627048992637275	2.9900128443006	-9.2205423932721	-22.6364038500576	-5.18345373585678	26.0773697300789	-11.5942029874668	0.334082128802708	10.9286317248979	0.16306895779515	3.8826049008521	14.2854891441646	-0.133831448506064	-0.76920956914762	-1.62211441381857	5.83116854172165	-3.13395481735245	4.07455037837536	7.4718680991767	1.34698288953644	4.8014706897693	-5.90583881907495	-1.51559363509274	-5.18568991821247	-3.96718041666795	4.86883534913675	5.55081020463212	1.68157540397148	0.0459468318789246	-10.5632629665367	12.92180747773	21.7638282457544	-17.2332861940868	5.02620319045555	-5.75159760532232	9.42350670586871	-5.18830663448578	9.53026786082884	-16.3313992319942	15.4099868293219	10.952772982467
"g656"	0.850930602639943	6.53941558599788	-8.48234832441665	-20.3440522397917	-0.830343487904209	-10.8934259417379	-21.9719722442928	17.7392134391788	-3.22473349684944	2.46465839008585	2.02591799558829	-6.48721268097999	-3.48052559926056	-8.30236285344098	6.49018625318137	9.585465010998	-13.1570191904274	0.465174746285877	-0.367320507718729	-4.62097138320807	2.06444111184986	-13.8223412457073	-1.60544448239205	-5.11529265524483	-1.84991590574986	-8.13208196083832	-3.5585478709558	-0.460600955975947	0.0602399543965963	-1.45926521537468	-11.9026298426614	6.61491785588045	-8.4617345085762	-2.95367812929309	-10.1655259921525	-2.16500904596521	-35.272509673268	-19.3196856218588	-15.5359274886701	-1.9820693243972	-8.88886948577618	-0.615400517261358	26.2939808291074	23.5798388398549	-13.5343152830189	-5.90109180831405	-6.26652767242569	1.83835702949231	17.2726426220379	9.3411557911161
"g657"	-13.9377834311974	-0.720753578931419	-2.625539617178	-2.95847088278276	7.82264902264278	3.27730295609778	-20.8270384453833	2.86434038845216	9.84533954348547	9.22906258983047	-12.5732095766926	-1.32845112591614	-5.84288669286495	-24.4377736044263	9.24075518284824	5.01401322511413	-4.82323739983476	14.4961417073176	-7.49974176006319	6.95059279922669	22.0388381258715	9.38462306093353	6.52605549989605	1.16490160032899	-13.4642922230541	-10.7618642958474	16.736178545001	18.7318829666434	1.41262313289209	0.790923062300405	8.06803532093375	-0.921041922725811	6.19058769676994	-3.02681867692988	-18.357941371281	16.2833819999636	3.02060486150475	7.96788143327222	6.16370589744219	-13.052600943577	-5.78261967917356	5.4028467249251	-4.5092694993898	-7.0769553836984	-6.27629040306494	3.4490764366259	-6.53921195434485	10.112540960917	-19.5667968318919	10.4931526387917
