"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"
"g537"	-9.48940619940901	-1.05129413618494	-6.34463769805059	-13.6825149373779	7.45167961228315	-5.32229799736783	-2.44845348236526	-5.33325052677097	-11.2391732211384	-10.9053881968452	-9.76594128473201	0.975712158864716	-8.09831191371483	1.91204593451838	-7.506424944272	-3.50409010382788	2.77100734494928	7.36134823015339	-2.85694433566161	1.70954867703516	-0.197309723584562	-14.8906870627905	-9.73221013507527	-0.378106882940955	4.2019893797817	3.63574373951513	-7.40339981674658	16.485741510065	-9.42144943933652	-27.372121237562	-1.5316493415708	-5.54174880640283	-7.12373776585855	-19.8445647307405	-2.38122958779246	-5.13472241614968	-4.09232621907725	-13.1905916789609	20.2353811877383	8.13585892457601	-11.9109114938537	7.0367199816122	3.47263390191478	17.0778734501522	0.0683177266370827	21.5157539339649	-9.74990503519974	-6.32853102887202	4.51198965690801	6.26125708202707	0.946394179948156	3.56269301094348	-2.32022511321241	14.1370845564307	-11.2667594418771	-9.01814866457177	1.58577923384767	2.22686612555762	5.71134040859158	-5.86148624748351
"g538"	0.344910570147161	15.524520793837	-2.67809691438827	16.205332043065	-25.9047496008096	2.80352766628408	4.52814941019555	6.92956547321803	-6.25013033659587	18.5352957687763	1.93087263171872	8.77969956662083	3.16558941395702	-10.6013437847641	1.64129510470997	-10.8056631521362	-10.5870294246186	10.2411529072368	14.1512506263108	-6.30461382271277	-2.35261019424589	21.9391230801089	1.52266845212565	-9.77198138443288	17.5300602359437	-2.0908124456397	1.53930181928384	-0.700927214990996	-1.85666469419337	2.52571056328575	-6.72500684299636	-0.497929172827372	-5.93224612389155	-3.16642989051867	-7.80287638775495	4.17544530040829	20.5446859424799	7.93303902586958	7.00572323705381	5.90801017793128	-7.00345318884518	5.22399613017823	-6.26249553135693	-15.848973428623	5.75167330877701	8.97799850474957	22.0505647537469	1.29788949774386	0.124829701996157	-17.4195659857909	-2.68819865075477	-11.3060672195158	-21.1380757328909	-13.9580084546897	-9.37552036651326	1.38720603558347	-5.8254382548253	-0.532079206422546	8.68301477877395	-8.99768830981439
"g539"	-2.40440836201369	-9.16349361212578	0.603857538191073	3.18248694632014	-4.74961034182303	6.78029218025026	10.5942968152143	-7.96447062356717	-22.6874644159746	4.19102918726579	8.14952515315815	-4.79850282280333	-1.71913030485634	-6.73782134766698	5.35038751645705	4.18911805628072	-12.3816582427034	10.9824213415426	-8.08643477261251	7.19263590008633	0.422918440191219	7.53532556358659	16.9851852510628	-17.6799621724755	1.17089695297724	23.057577656036	-6.80969317803053	8.47053225199747	-4.00369688445969	19.0788792820709	-1.49380394270122	2.88346492903616	0.0701275115296161	3.65602021299142	6.04161857644697	14.4095136967415	-0.335550029893867	3.28589325744668	-8.46141656155873	-0.415118394373254	-10.6751869619144	4.11545744785796	3.55109773950526	15.6529777220486	-35.2374171311287	-1.8819298815555	-4.37546158696551	0.917373164146104	-3.11846817506145	11.3188431477229	-17.2955075888057	18.1570778089408	-6.94583536263158	-5.60113852331976	-11.7550598366292	11.5038993041	24.6726659608307	1.81219160890389	14.8749680039742	-9.4711882218238
"g540"	-2.6676609846647	22.8722067669735	-2.81001141886255	6.84525931617418	14.3221586722887	9.55627225194479	11.3044155676849	3.86638062409001	2.02742620851062	0.403232766311795	-0.337729991374268	-5.69574091244581	-11.7501725980689	-0.304816809538938	5.27518522621969	2.27626220270309	-1.6383634035094	-10.8529049815278	9.00231079105136	7.05356815561356	10.3924898903716	-1.7376677453928	-19.611669279499	13.5280559691857	-0.786047923583676	2.25070853036507	-3.69472513995673	8.37208422590473	12.8333614168857	1.86087365499706	-7.4030656582616	22.9947946978074	4.68303370386631	-9.06662490838765	-0.657016034157231	9.14079272501892	9.56690539150571	-11.3169198453996	-12.6184332819056	-4.18649787635627	0.895738553740341	-20.8879651827338	-3.37339893788289	-13.8771076347072	-2.61309750787472	-2.21090417933842	-7.90932492168631	-0.0957532899499674	-19.9799592336004	-13.3375376249203	13.5157725728323	-8.97479975959673	0.807459054377263	-7.26622043256328	-8.04398252415033	24.8611762104339	3.39681763083832	-4.77499304512003	3.87918623462288	-1.88995930036932
"g541"	-4.69529721719997	-3.08773672364596	-19.6056866923077	11.9046649113881	-3.5659275042653	-3.78888592134989	7.07943868017971	-12.4998592608687	-6.37742740370516	-7.04652046594379	3.26852921767508	8.56195998335486	13.3524967276829	-2.36734841728025	-12.1430508688641	10.2540584979051	4.47594767096822	21.5658986184756	4.25396661896148	-1.3455637836653	18.0782578867503	0.827242753950063	-9.39799469876533	-0.429925520971933	1.21235817024465	-0.714036979568174	-14.0195280714944	5.71290725631054	-11.3003000916362	-2.81241943921388	-2.55764287140371	-2.06318796454001	-8.67578021056553	4.03684947685784	0.152973889046941	-6.71046816098446	-2.37360074100595	2.3026614178594	-2.07956489025759	2.28077936574046	-9.30477933510462	11.2328861614653	-28.5652228251937	-0.297163901647361	-4.10852821850392	18.80909931739	6.10905266363063	-1.5001915078883	2.13642210024539	-8.53187389373388	-3.79484729745538	-6.6537312121471	-1.64386310919386	-7.83522400482236	6.83972375724856	-5.29014429175964	16.4098081466342	-8.38699296803488	-5.50245393990212	7.03486133900037
"g542"	2.03504831241541	10.5590297730544	27.038869775265	-2.58293105409052	-15.4545906185901	-3.21489336622656	-5.35390755362762	3.49527128138109	-5.27315402042543	2.31462956378513	9.92896331215852	0.881123105457236	-2.87975968195758	-19.18606127307	16.0961640095331	3.54395050697769	-3.58812937109187	19.8431034377263	5.46088052298055	18.8211501499089	-7.84572827988783	18.1784540793069	-4.84853509835451	-13.8674579790784	14.7383916736379	1.95693640914571	-3.77952034752801	10.5604773855513	15.351283465779	-11.3292861684815	19.7217478969843	5.86992581831569	-10.1402442739932	-1.81924037470015	18.5613566355627	-16.4495419555814	-14.1643628945923	11.6581405028175	-7.34785680134272	4.35055932685969	-7.4514050469497	4.98096335232879	1.9338693423994	-16.4430502554689	-8.49767391701774	1.11198316193357	-9.8801415801732	1.16371168608278	-15.8461027144086	-0.0775600531763494	-8.90216234896093	-18.8504702499182	3.77736317852077	0.990963546836945	1.24610144786729	19.5229048752953	-11.9895040423357	4.03216587625289	-12.9482287892334	-8.14230684590969
"g543"	-9.41585581047989	18.9314954977967	10.466862339618	17.8165161656261	0.890122280299572	26.1737844636853	9.60934581745145	-5.75179755743644	13.6698983461796	-21.8387404852381	-7.81216881848015	-6.75630977843197	12.0004393325176	12.0482649215158	8.21372563161567	7.10446294295191	-4.2247530099189	5.1613924988906	6.46106266105893	6.81727606100015	6.3832110920816	6.60977708799642	0.85717076890224	10.1520002663496	1.73940955673578	-10.6035100050895	-7.18645729261316	-14.8996717148503	1.34267964408598	5.43259901327352	11.2991666948035	-11.8392500169238	-3.47207860748522	-6.4212761779099	-6.79579088666554	6.20014133409605	-7.99239968895053	3.70495712180414	-1.34091790532349	8.60786085615157	-11.0477225991586	0.62977746416969	9.05861526719469	-8.35066366038031	-2.19703540736105	5.56071134178989	13.3266685769894	-14.2110090652594	-20.0760433564587	-0.979815971483781	-8.58171412285244	2.46712312129302	-8.61076828691744	-5.39148433267542	9.44792103685746	4.97295308543948	5.44830312069565	14.0063706588626	3.98894548870509	-10.6333791493104
"g544"	10.4014448369005	1.64864479812489	-10.7554521306259	-3.80881142660177	11.1732657477849	-2.01876340739134	9.16336304066262	-16.6590711509453	-6.9658964709161	-4.98923981630458	-8.98390083445983	-1.38512636204762	14.5001906896892	-13.6852034572408	-2.96046477285046	4.61581378104491	4.20342002915792	26.8317752550434	-4.56068134240006	24.1113033752616	-7.9783016897767	8.31483189418513	-8.46082485971366	17.9586447928266	11.7888270912245	-1.01566223768341	-6.15883725480616	1.35928035961048	-12.4899144432512	8.83260263061301	-1.01042554620694	23.1026103794896	2.43726472729948	-8.80744833877083	-8.32692570752817	-7.37044642295932	4.05739090794077	13.3012594695054	-0.0957317799296315	-2.05371986529616	1.79629094681977	-18.7342408636085	7.60751330559777	-5.74636585422856	-0.689310617787135	2.80551249259857	5.97431642197395	-12.3532909669437	5.61439553263381	-9.61303750558472	4.94913576515864	15.6940760256791	0.916432410548736	-20.6222526881728	11.7852827647513	0.193874622994724	7.1209434109188	7.18737416962342	-8.54297831767413	-6.1173543157793
"g545"	2.73835209629809	1.22157096216524	-1.97012309039481	-4.08283582724785	-4.38268700619634	-3.96524733733651	14.040367192416	29.3003140971643	-0.47990617700147	-1.57894977272647	8.23482738696253	1.14716847392183	18.4608950142606	-7.44440456086218	7.7494827570317	-2.16702532792589	0.326079903659227	-4.52348803659442	-9.95600150902836	0.43768804814186	-2.87248658158904	-4.43268310332119	-5.05647840093168	3.32427630587848	7.12249277379386	-11.2689497720882	5.2132760335255	-1.63080246056383	-9.87720507075045	-6.65623649116808	19.0095509381511	13.9140358706627	-17.1190218782035	9.40589693057048	-1.48394151886833	-14.5288712771978	2.27954667293803	-5.99283080702649	6.66795231019029	-13.9186974354965	-3.7438553373861	2.08719346330555	-7.96990633554748	-10.661812979019	-1.27158883690927	16.4336000633135	7.63069300554402	-4.01524303806207	3.79943094270034	-9.61273932170731	-8.79457869098986	9.28106912849369	4.85533946748273	8.71804759553868	-8.99588010969031	-5.26393082626427	2.22365474869639	10.6663060749093	-14.1356228889511	2.95284832086853
"g546"	-4.20611162975135	-11.6337285682107	5.72201237790237	-3.73583731739719	10.3307724615053	6.4624720728949	-15.9442362680771	5.30865105855433	-2.9939301535745	0.00443357154206765	5.82837200973841	-13.7145069877499	-0.593969838324634	-12.3458648657288	2.7574143332334	-0.137458225494639	3.83639679931263	-1.51205840199959	3.36769047201712	-6.80041032964708	6.5358085790695	-16.4028255726619	-15.9155354970054	5.41372489248696	2.10904676041425	3.34619939872158	-2.07576548551648	1.59986494954826	16.3225001275643	-7.41003616550064	2.89027380288219	-0.564327512497275	9.67125947165717	-12.5081108759797	9.46306782521234	7.38953053898731	11.7773194622144	15.6666543160769	6.60904453687182	-2.88319167695168	7.94864240086217	5.07449399358912	21.723967078974	-5.86842751035862	-12.9163043505478	0.106345082207239	18.1796417355293	5.53907412001461	32.1128876694401	3.14341657876079	8.31480347757281	-5.45690473251814	5.31317662253913	-7.89336976493975	-0.0692260192930664	5.87435598876177	17.9694203367329	-1.96976513176873	5.75399774217438	0.778148390893677
"g547"	-12.7246860712231	-2.30073404281652	16.1898508596073	7.0607467255265	10.0179737204574	-1.07146803117557	-3.38279450436748	-15.2023466230315	16.1890148121834	5.09515851871968	4.04732371420043	-6.38339916713014	1.55629786174481	-5.92268029360665	-9.12757846897901	-2.36115447743118	-2.04515235542634	-8.90337479688623	-9.51159775575131	7.97275553359632	19.3206856706566	6.49468429648452	7.23391087185241	15.1925063597742	3.27828373596612	-0.741598719633991	-8.94023487666711	10.5665805132415	14.5086715368581	9.38587104507697	8.86622868378873	9.39103827754483	-7.02434507398999	-15.7008567801708	1.73478284910884	14.2407215643243	3.88222594109963	-12.3754470272671	5.06048210339809	-4.00832372918755	-7.06105962069595	-15.330118675766	8.56620035560796	20.1860179594815	20.118914830906	4.411717604397	-11.7216351895958	8.05506546300668	16.7096936185387	-3.72185951308905	-0.975734810947741	-6.82044050943813	-14.7768606308772	11.1015630176684	7.49931367520623	1.29018442601197	-6.45171529086866	4.0161397961787	16.0128550897072	0.716797008627479
"g548"	-6.00556521239164	13.7408572694122	-12.5859391869574	-10.3442990066051	-10.0807360199561	6.34574606991066	-0.846156608338489	-9.80039759848984	1.12193677746657	-11.8141722479334	4.4142727533956	9.41742109418665	5.66900527838953	-1.06766692762658	-3.5997583775134	-4.53674112343947	-1.8039337671463	-4.67897497548822	-15.5251241902638	-0.486267272138656	-14.259774207826	-7.66630640133339	-8.69402114573293	-0.774024224611452	-12.5924813511165	19.6841406764356	-6.62217269958639	-3.19606774351957	21.9974103946414	7.89833393279562	-5.37267828112337	-8.4261567379269	-3.81122432095707	-14.14459916193	-3.7343234248446	-2.15565030786024	3.08204075311481	-9.30418219455498	-1.62863447097902	1.20847905773541	-20.4004600526532	-1.20921203292909	-15.164072488007	12.7203845828673	-6.67263034800595	3.070047593174	2.20905138643892	-14.7130040219979	4.19851220284735	-2.30545975675711	5.64424750651418	-1.97844607496207	18.3530020867988	22.0474623941042	-13.5465197097658	8.31391204667949	-8.50246274133997	-3.48308352920257	1.05694658336882	-15.3947046155281
"g549"	-17.822236074659	-13.6219547276534	8.22798767305043	3.42289332605926	9.41323657849321	10.2252476117154	2.33296479637745	-22.2415001392522	1.04000545748592	7.08593496418762	4.17153359622506	9.66168208026357	-22.3082704620261	-25.0352041287718	-3.61943394062609	8.50032438762941	-15.5703495355138	-14.7893361026136	13.1334799963531	-2.40134389800771	-11.2128885391368	-18.9122523491725	-23.6768507198769	16.0256487612406	-3.50790764310959	3.32148353675303	1.15440639537982	-18.153520062282	6.10881993820608	-0.607897428055625	8.8618626286418	5.36401814219935	17.219990756096	0.895965015913219	-11.2156769253876	3.16382941244708	-7.26004156827327	16.262613948177	0.813782113454977	-20.123842339969	10.3974971689688	-4.28793448580259	-5.11330140171998	7.47010994430088	13.1351216318073	-18.988969412467	2.0839489559544	5.19428266673439	-2.01919663721049	-2.12964123571101	-28.7497062557641	4.12207992735374	5.81653116136403	-6.10012996982189	-4.24841994291109	-6.53704772125625	-11.9149263310027	12.50432358909	-0.49604931700957	8.35537744767443
"g550"	-17.5693868147043	5.75212631448656	-17.4279933739909	-7.16930906393825	14.8416204221456	8.6045266578364	-1.15187298834098	-6.72064062926269	1.78726583542348	-12.8839621692524	1.10797631473349	-8.58659895798681	-2.23583089571561	19.4171215541537	23.8433244964726	4.70518521120441	8.63506162593599	2.39150780437359	-9.35100096089684	-8.38665421114149	-2.07085479717207	19.5776209066773	-5.29886627251688	1.45485037207832	7.68692494999598	-11.0815517373462	-7.51124967485368	-17.928605021711	6.72327151594711	2.58905836268503	-22.7532043663414	8.4154650665108	-10.2032591276136	-8.86034721436604	2.13466058540511	24.8587918809696	-6.47232136216091	-5.03742425704726	5.95224436642975	-4.8548026375908	25.9322526820779	6.91145396751029	-5.28461754695569	-12.0571795898233	-0.397758945598464	13.4651619809777	5.15265338414597	-5.06825963817293	-1.29938553244809	16.7700039784268	5.40715536878666	-0.431641184792159	-7.07946350588091	-15.9178165748984	-5.37942957480799	14.6993700766554	-1.95982695262454	0.548689826269498	21.584031542149	-13.293038773889
"g551"	-10.9443247937344	-2.65574785298406	13.4040077274511	-20.6574928524488	-17.6459106721809	-0.441273370742549	8.84702897406914	-7.50466390568656	1.00561527130749	-17.3230062221239	2.70948179470844	-10.2956406163606	4.18831423846625	-6.8401399949767	3.10746319624475	-5.66319757019379	-11.9787232822699	-18.4151043485942	6.11136637373929	-8.22140025524381	6.21659562973506	1.87958782689785	4.73776673532182	17.9292495533057	5.01576135038943	-10.920736113926	-6.51457454618382	24.6314129304767	-7.67006420479448	-1.69964714932163	-8.18619101310901	-5.56720699873427	8.02564854474341	11.3640881986064	-6.9077806065284	-10.0031453757325	0.292507714376513	-7.18558959690377	8.64216018949239	4.81610327397918	-2.1899082030825	6.08165427663989	-16.8657798206859	-5.85110886937935	14.8132733528523	-28.2577973054205	0.79370327061223	2.53511123743973	7.40517101899933	-18.4686873340088	17.3784708634359	28.1497298171518	-5.06116296067321	14.799212505943	2.22097122934635	1.27245214968972	-1.2758029139145	4.06274528528371	5.69337221377023	0.356223842220517
"g552"	1.96917911819353	9.84278568197167	-2.29637690148201	5.78259670897761	3.60739370477721	-5.3460864926008	-6.09611371300349	15.5744837292351	1.81998782668695	-7.65154589534896	-9.44461164427219	-0.367820334374757	8.00402824940378	15.1734706635215	-11.4848581044053	2.71523974829658	22.4376340092788	4.39898231783684	-7.60104160904748	-5.5703193602078	7.8656134627378	-1.38508521748755	-13.3956925654516	-1.83747205428989	18.5680474207789	7.78820504022609	6.97838151651116	9.22285190055249	3.78536619601048	2.46203308292831	1.39509235453901	0.796494128126789	6.88469895305223	3.6980845508677	-10.2912468662208	11.6344199949414	-5.45903574667262	13.3210841523266	-9.66959938591431	-3.72748744022039	2.41027725226563	1.17383188281413	7.93594679799795	-0.963378836371552	-3.04013592805477	-7.56121695130723	-4.94444978094233	-13.2806482919544	-2.87793545229606	-1.11026931028388	13.2083193047231	-4.5912300725567	-2.48343386322843	-6.76692440782623	-5.52286194497332	12.2430599411209	-8.54496900203554	11.4926465261188	0.964982636989214	2.80913705033957
"g553"	-3.06607626521676	-2.48891268215179	-5.31082329759338	6.76193649580692	7.64553894948044	-10.4659632194483	-10.5429393198565	16.6451679352669	-2.20894520873356	10.7635909966922	1.21455777000181	-16.1317772155423	6.67052638052265	-21.3866149365876	2.44894554122411	9.46197065429316	10.8882225885501	-2.83327726487478	2.5418095725448	-7.74641602763163	8.78022052534532	10.0442238316622	5.127464156631	5.66380182457702	3.12111429471908	-2.70472811709824	-8.02271378826956	-0.425994954156077	-2.52767737605252	11.9250632048678	-1.29783067233139	-5.20692215768272	1.75743315368034	-8.49935842635967	20.4362382609589	15.0524213220419	-3.4635934237999	12.1031893455311	-5.98684299264263	10.3603154402924	-5.72448159925309	2.20678612564537	27.05594803973	-5.02814727626379	-11.9458153615622	12.9420196757912	3.5410036127124	-11.1690171347183	-0.18263438932214	6.90263236014554	-17.6890012208113	-4.58316300429152	5.65329550269634	3.61492555944334	-6.96105264197876	12.2587600373393	-7.95215791059343	3.69653562291994	7.78052086099232	-5.28716052342738
