"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"
"g859"	2.85921201256453	-5.24418161859924	-0.898779329174099	3.13930379166821	-19.2405971243489	3.98404163372316	-2.96572047680557	-8.16586305156344	-10.7000565203818	15.6299597243459	0.0540834383727008	-8.95396100574672	-4.12985027025426	4.82687139122173	2.00517281464348	-6.52299477603603	5.91188536368453	6.20276710199781	-3.06215171325268	5.2806403257938	14.9502946841195	-3.14467605219757	5.503159740984	17.5465311922472	0.227484337024609	2.71667829580431	8.74990018269177	11.5595542688669	17.0764900012478	0.0842981308841038	-12.3310073361803	-12.3054386697982	-8.31110541385204	11.0596633347601	-10.631305375004	8.92063263404315	2.38689083594963	-26.9363095726471	5.96059384213071	-0.968748143881235	-0.351671579456379	-8.92038449388853	-4.31587338300802	-8.82369096335069	-10.8958658111534	1.3802138452016	-5.30482819900547	-2.34949448293561	-21.1485054314226	-18.9652634246652	0.0575518064932322	-5.31193130286213	-3.88459472486394	4.09874540563731	-15.5181493300622	-24.7464719856412	25.2163470827333	10.2851459579777	0.885066117085087	-0.709240464721131	13.788636945886	-2.11426494651873	1.70817590924976	-9.81486814099525	-1.50435577187955	8.26076363811865	-11.0081313628242	9.56803737727908	7.38820175329179	-2.47785096795576	12.4714887379592	7.7705341884424	-0.000888757662550292	17.7884516698646	-10.412060663844	-4.18473056574474	-23.7953054796239	-14.388229606706	-10.1381160924026	1.57901918053212	10.8382058872774	6.6728814149755	-13.3626629299612	-4.84081745804249	-1.11227800301001	-7.25125973368597	-19.8554153429167	-2.09604094326426	-7.03883946121065	22.7862404490832	13.013663784977	-16.057312905448
"g860"	-2.53736830094074	-13.2624223817512	-9.3654293049736	-2.27547497634367	9.7123060590601	-1.48700680518738	5.79890693734797	18.0270464336101	7.05792764994858	10.9930520924585	-0.595580297748271	-4.62162394125149	11.7506822502499	2.94220214395832	-4.91013080878459	15.9875304132539	8.20446213455088	-6.30850817661941	7.87635701940425	-2.2272606581571	-9.39438831804036	23.8819310139953	8.41343629067353	-5.5938598312805	-6.61172963474361	-12.3772190966192	16.6851127311074	-0.879354961892573	13.9124820210161	15.1634013269898	1.20622289557928	4.20819511267888	4.91306346058054	-1.43859069999122	-1.51050347758026	7.29268964638167	6.80997015054103	-1.93275702367239	16.0219009698642	8.60170329389911	4.01164061864315	-4.57016756531713	-3.52617415382178	-12.8037758300792	2.13021165144812	6.7830051951325	11.3764870787413	26.0192656914917	-5.28930680950388	4.13934582620287	-13.183231915217	-3.62032739077789	-7.02814586215234	5.04841297352264	-16.9847741727402	-18.9581882975442	-7.53969549486785	9.23802682221365	12.2069977549774	-19.0698730013057	16.7061676232363	20.1497151959252	13.0978936891282	-12.7117422087388	6.91598898257578	8.53260731879748	11.5668986475448	9.95544376299417	-2.51220361824003	22.2701766466982	-14.7357894120928	10.8876773431628	0.862586850684658	0.155611275226264	1.16933549221878	-11.187400123454	-2.2362188652819	-3.97867981537287	2.35559840960094	-2.12939531567007	-5.45161773924418	-3.69676167839444	-13.0164594317633	-5.504224389131	-4.45809909495705	4.4411861865378	-6.46875509840487	-9.73787947455483	4.63813845071653	2.25563711555064	-5.60167523465645	4.63757450208141
"g861"	9.01614304923305	-1.90662848587615	9.00063583790107	-10.3998883181857	-13.7630670007015	21.1448355550531	-13.4350503971096	-1.26681553785001	17.2620488790616	0.892409915398479	1.02865478962353	1.2094722852109	-0.624643706744231	17.5278311709073	-2.64641822214393	0.867675094080603	-9.6607241877182	-17.2016489940943	-0.400073305158311	11.0863657343624	17.1784136886468	7.30495070196514	14.4668486360291	-3.54831851137557	5.45722512979046	7.03574914819322	-2.00153864703092	-14.9258267487304	0.126427921250293	-5.78974709989356	7.17047384408536	1.92051553421512	-11.9602262810071	-6.81550969770531	1.13678080990466	-0.17514566425298	9.21115073768978	0.220610919322076	-15.4303940934487	-9.31826719218566	-6.89673295844398	-7.4364622570574	6.05948169383991	10.0770759950497	3.65759121511942	-15.3506039859872	3.42854615259027	-11.0633241297777	-12.1911885598707	1.74984887749496	-10.7386112011734	13.5833298582816	4.72265362113867	13.0083254248292	24.9782004994643	8.94086660604383	7.37076746395878	15.3109379687054	2.43997204786685	-8.70835691670583	2.97247143422526	2.81529461209973	17.8388724593845	11.1316149619496	-4.70258184241096	-3.99166840772379	-2.06413784011889	-9.91516462112578	-18.4308848322578	3.14070926436424	-19.9845033399679	8.36521140550067	-6.23991863055291	14.5073288590859	2.34524581981645	-3.3941965190787	-5.50460778651237	2.46679140205379	5.49548581607756	5.52117736030762	4.4190853454481	-12.4885030398197	-1.45049952613944	-5.70167842599793	11.8986707181277	-4.66453691330638	-15.6423260872516	-9.53485502675388	-4.34421686787698	-14.684165226729	-1.49012965373097	-0.391321356010393
"g862"	2.70182862621291	-9.47670629447886	7.69711221905768	-26.5290505537055	-10.4385081449432	-15.2314612239346	-8.47448266819974	3.29863439654505	21.3440671747195	0.803043117759397	-2.14975586632858	-3.85584639021058	-5.26712074678387	-9.89151778234468	-11.5409960125174	19.7406262555918	12.3801142599313	15.7851357479216	-14.7843775456848	-3.7699630108836	6.31244513487851	-7.54459625262574	9.13896380325223	10.0538296307639	12.097024780653	-6.1140928037601	5.5790697318902	-5.92262989869203	-12.5541217285852	1.1476069336118	2.1588026156956	-6.11896869349027	22.0037909547437	11.0616360613594	11.6157348653074	0.342562983415463	-10.7537166821679	12.0357879709414	-7.67352185311445	-1.30132788068365	5.2447920193819	0.262390169332254	-4.4998352326486	9.31909024529332	1.29758482061966	-12.9184322963229	2.55585775854331	9.2279094133612	-17.2325391145618	0.415795595038103	4.37764820803489	-10.0082525159052	-5.36915147887126	0.0801548568722686	-13.9878847810401	-11.0604602475719	0.24852053793344	-24.40691838613	7.06664251391919	2.75569736275055	-20.5140379726125	23.5410012935187	14.4184748878931	6.66272387314758	4.90243923252909	-6.30737742639405	-12.1961916477404	-2.67213822068644	-0.184348548774196	-2.46157946772984	1.07195296018117	-7.70806033849909	4.1160599217127	2.84096963680645	10.6278659839965	-14.2507502864153	-0.651948152418084	11.1631253739306	6.87148962535931	4.04569408151535	7.7766511297537	-8.97415066820696	-2.91552881121562	-4.09325102249929	0.749809437454986	10.7760139799367	7.31152220608613	0.95787514992214	-3.87626884202296	19.9596076358497	1.09611003898971	5.33027510077058
"g863"	-2.045830182475	20.2882570584423	-9.63004470064895	-16.3673345391448	15.4144920749275	-5.80913079478707	0.893272405014446	24.7967577041369	-13.2046346155256	3.78716871578131	28.6451790213986	-0.668074857127548	9.72150715994584	-4.12789646607473	16.7279099007077	-2.5891251738212	-10.5971566433573	-7.78654008347154	2.39783281175291	4.12448578162725	-6.10000515547498	-11.7174248571359	-0.838177223303379	-2.27024988647824	0.678078866922282	1.40121370566741	-2.90488980667758	-20.3292131345252	3.15431814448814	-4.96251077433746	-13.9723609856558	5.28166529093392	-1.96021980932167	18.322780929903	-4.21380647752813	-1.14724721964403	-9.16593844876421	6.11148185421803	-1.37231666516568	-6.89931666609875	-3.12696298526396	-12.6184020735743	11.8733260803347	-9.94883576398168	18.7001772321245	7.26093857759629	-6.93454605053601	-0.209927199487545	-9.08474802764875	-4.34359443226759	-0.38786709967811	13.7771019867463	2.8498879530384	-22.2101848158099	11.9276744946239	7.65509879733707	-1.58886222361461	-3.71773554365813	8.55631949009625	6.7838847719001	8.82761454051876	-8.02803049101616	-3.86116309603022	12.1312728972979	9.03230419626389	3.32128972028328	12.6423529552073	-5.07880253755021	-9.7894537967348	10.763625325009	12.9555159264909	6.42503514432435	-9.42331746105863	-11.2437070518725	14.3491462487485	5.77789360463209	-0.238229322796402	13.0280773941545	-4.08291326913564	-1.51051923748678	-2.86447701297083	7.01247365859806	-4.21039855197254	-8.7311800481441	-2.90180587923064	-9.24577172824651	-3.68713578968485	-3.65501904673431	-5.10242635232354	4.49715907448743	-18.8338306162801	-2.66107329452562
"g864"	5.61566619447417	2.08738312591658	1.59682327072137	5.28633626854675	-4.68743601231347	-8.84321647919301	14.8067725330411	9.31193507974874	-7.29888761393028	-19.9236633854215	3.81156280153276	-10.6589977606013	22.8839404908662	9.30267717128632	-0.837437380834233	2.56234644212522	-7.51225275162698	17.0200434123486	-5.50328638039187	2.85576531153747	-2.04855094750742	6.37632151475972	15.2655925545835	-4.90581951947484	-9.49778819937161	6.83866696181878	-8.81113177669927	-4.09878659561271	8.31932046924245	-4.87769604449523	2.58112969024604	-0.289189442930192	16.5278790159881	-9.20284803800815	13.3321363265546	-8.98453754732586	-5.25048552526412	5.83671105081064	-16.4575790366616	13.7476963008978	4.07534802596984	4.62202044102362	-5.64023176114292	-0.697752083913184	-1.38296538074078	15.5092564034597	-6.55625870496607	7.78804803991359	-4.64683473370784	0.274936662064411	-9.43128836155532	-2.30060246506887	-1.15300581401044	-9.48577211782773	21.0380545553418	10.7679481705309	15.3291075550297	7.42169080786099	-7.93480795167924	2.80169875401072	-12.9633981541139	-6.94225132862285	-6.71774329638822	-1.40763496326314	1.24335203289054	4.07010258164388	5.03299349716136	-5.13417110530604	-3.65157974429365	6.7330933305679	-1.52798817837957	-5.93294405661669	-8.78959698669425	10.6483087012457	-3.07479823109912	6.53902937773429	-5.47953445530732	-12.9854422108414	-8.83453754450469	-2.80622797740677	13.7307731231235	20.4853018701008	0.518544555324801	4.07517452764874	-3.51458372635222	-1.79489607279756	4.47349777463069	4.30293503258282	0.813526918566997	4.21763404370401	1.94346994456456	10.3385647413373
"g865"	1.3722547816086	12.5786467350524	4.99340834485671	3.20112079680507	-7.21140947692989	-6.15152457230855	-21.2990088735587	3.95421025799886	3.41040572027847	-2.04222045811427	-5.1424379614651	-7.58943465077073	3.23160863959553	5.46922246395848	3.00418500658806	10.4886579028913	14.234574323591	-1.72737404580317	-9.335613405942	-2.6835709183991	0.0601790100870805	-7.09980151753122	2.71766922558051	0.0875460928456249	-12.2204849708105	-1.89475002896898	-15.4905050386347	-11.5285752479194	-6.47229100184822	-6.87452716135372	-16.7884576110849	19.0685613505169	1.36220821184259	1.58358430309282	-14.7614428510833	-0.24690122872357	9.63530952049169	25.7969321872446	5.97947979249883	-11.1123781746272	-15.9937912538639	2.12731042557562	-4.52503014340098	4.83992657344504	-3.87706677893425	-22.4072468834874	15.2997231935576	2.73453801185603	-16.5210451382397	5.3999654721088	7.94188753806109	4.8713725085365	10.7397066615479	3.81705075768143	6.6334216954053	15.5679789815184	0.0373346805736948	-1.35072320465057	-3.44226939568769	11.47768426823	6.54080184053982	-1.81588013065979	2.96242025584232	-10.8207520617137	-8.72076415030809	4.06061978682189	-6.77972305660674	6.76705573629887	-0.933892863954447	2.39720519590537	1.05926009537147	18.5101083800418	17.6309035474122	25.9443344439292	9.57207872916763	-7.77914289046917	-7.01726495132449	2.39437222798245	-3.07180844959274	-10.2045197971193	12.5287842836786	1.75206525267362	7.60052888710893	0.463368127339549	6.81547883422837	-10.8349814542847	-11.1137630222182	5.27807599579657	12.1785489356292	-1.07941037934777	-7.91855678250281	11.2126140122724
"g866"	-5.25260288805573	-16.2495391305209	-11.5440559082271	-11.6808392280361	-10.7126736289446	3.12875097525988	-21.110943160138	-1.23238348611244	-1.16699784687718	-4.24217412672267	-0.560134462917948	-7.04868018905246	-0.950555398967507	8.96924505297417	-13.2782163582395	8.17168366729207	3.98491562213706	18.8805320878933	-5.55149989081049	-11.9496630754079	-13.0380386008014	-2.40500460248615	-1.42765650834957	6.46548989934915	-3.83794090855365	-7.33926160742342	-3.37655560907233	-1.61384088907088	-17.2614077531147	3.10467582032176	-4.36816119372975	4.95816642689088	-0.144033722416398	-6.21990778825549	-9.35011075846764	4.15980788117601	-3.25116332927011	-2.98401105877607	-4.56454713930825	9.40715126854885	7.1357408392046	5.19986116196793	13.5159702342235	14.3333597610371	1.67433927627934	-0.149535780170459	-6.23433415187294	1.91709463996924	6.85508109103848	-28.3249162793303	9.44281860425771	2.45036019701971	11.2719093198601	1.40229307451702	10.4312213168756	5.59994473047523	20.9069519987664	-1.7141001031012	-0.783242165977896	16.857628361919	-20.2595334686572	-13.2113802753371	-11.3433035154698	-8.80285956390825	4.73929192659294	7.98205904574437	14.8890155052217	-0.541711317768017	8.48479416036441	-0.389208219777393	-11.0166588584967	-1.18173364518947	1.58458551581634	-0.704731365204506	13.3432836325957	-7.69989302829229	10.5111150755431	-1.09806463026748	7.46568914833545	-3.98727811111046	9.07223568187322	-1.17217884247648	-5.19443037764114	19.0914049672141	-4.38111980697305	-3.61234774440782	1.43498839749789	-5.14397374356568	1.63854417333482	7.73752646959558	5.91511282990245	10.0805041495478
"g867"	10.6058067052066	-4.88401264450935	23.6884036423203	11.6714017266763	5.42797997971548	-0.778746336436591	22.9992159570724	-8.07240345403746	21.3237050907037	-1.2446669446992	8.05608526481098	-16.6041340845363	-20.2319421850869	-10.8791241944496	-5.11028193561185	3.67666849062261	-0.935435494844665	10.9328965454966	6.88159924007516	-1.46879707628551	-15.8669078923254	-10.4758162935044	6.0036781441327	-10.8689109449828	5.40353501715693	2.41412840575687	-2.37501649470545	-4.79107779919071	-6.0264231636519	4.47195023249563	-6.94002334621147	1.93375128709939	7.20610593571681	-10.3394216759422	-4.07259592994542	14.5219719247188	-2.21687847733778	-10.5269416034643	5.95507534283954	5.10088474261982	-17.8229686773065	12.3340912092198	2.8648875438954	12.459319802345	3.43137398465629	2.77260695518175	-11.4456186392628	-11.6073654116095	-9.48133325452716	-12.320436950523	-6.41150965870025	3.96035083347588	0.427993087786797	-1.23410833989902	7.06640153507334	-13.3541537403774	10.6542767917003	8.63497993734991	18.9296420486677	6.37796160994901	2.98033959134599	-14.5520682189993	-14.2969010039197	3.11545883718411	20.7163491455053	-2.77028382380287	2.57712506471839	0.417386954735469	-5.11870172925558	-1.15779781219536	9.36698827788523	4.93671886646526	0.19326320660629	10.2741825191513	1.65324402600073	-11.7271954263875	0.0303381184136831	7.50685982705772	-0.909785511682498	-0.348744975859348	1.32474248154987	3.35649729409999	-3.88897830956515	3.19145680988208	7.55172606637694	-2.36208647124008	-5.12668809125116	-5.0522011317416	-1.2034251799803	-4.60192089997805	12.2515683032836	6.18927695936478
"g868"	20.5761579018761	-2.33387166695954	-8.70911443562882	-2.05033723410692	-11.8519487380039	-2.67639279819656	1.1078822708253	3.0948407324767	-4.92660342773002	14.9961438558553	-2.13968676713733	-14.7701376955039	-15.1287316768319	-5.66446514873178	17.5254893966415	0.224147532760664	2.79645405889824	-1.86476551557075	-7.95562614412208	-1.03766787486058	-14.9657485191608	-3.10782911500547	-6.32853213157417	-2.26787368500843	10.6035513870819	-2.54963427722083	-22.8349910117612	-8.64125177873071	7.73551687962343	-7.6528243432499	-8.91054605357767	-26.1816113497018	-2.66605703989343	-3.91368419367576	-4.89868193793495	17.7706490728096	8.02053804961168	-5.15854475036249	-2.24040184458824	-12.4047708124277	-11.6688866456018	-11.9766925684272	-16.9268843689637	15.0969386939721	1.32310607788614	-9.9416313874639	-15.6534675180563	-19.5682678509014	-12.4628951433061	5.17517777227995	2.89794829184605	-2.51337640783904	2.53280815049945	2.25624514424362	9.52412651449007	7.75062045529156	16.147697898245	-9.3735575820618	5.03267018171248	-3.08569345844	4.123466766619	-7.55935219370812	2.36454639294029	2.32992103055028	13.2925776427441	1.24138711987416	-1.12928056406463	15.4230051531554	3.31346477289945	-7.53933266335851	7.71233499391204	-8.30930287423116	2.17944210759521	16.0661386734844	0.479476403044696	1.08570359399395	-12.6447659671334	-9.20504543920601	-5.44961248818147	-19.1449184028313	-9.46778807122183	22.6145055288133	14.1876000676404	-6.59096080934151	12.1566366099951	5.91420608409806	6.50465405047168	-7.38295853422332	9.29636060065869	1.78138929792402	-13.0789249912884	16.0325293225227
"g869"	1.8507206190995	5.60248765971003	13.2419466693026	2.13489443289911	9.89611411667819	-6.86183331348444	-9.54318532002898	1.24780572472217	-17.1191128066121	-3.91583858125233	3.04724308479639	13.8125528294977	3.29659483796905	14.0748862257942	-3.54875194363569	7.26869707345257	-1.2578746628281	-10.4870231172498	-13.3081365714744	28.8231062367912	-6.50715076683836	-2.31178000594855	-2.05530689743932	-17.7772020591574	10.0525968701128	4.09792579923453	1.90093278881945	-0.0295437045480866	1.52346238151391	15.928904310757	10.2447529803654	-14.1467566528547	3.22595679858802	13.351006809164	-0.100906841143094	4.1952084959495	-12.637938334711	1.12563348205542	7.02661286673094	2.80950031789501	5.18661885761373	16.7027776546225	11.0228755526097	12.0235309420391	-7.58546100649089	3.41239852103477	-0.606382764457289	-4.09977260259763	19.7619576324575	-0.812923787511374	6.30444191599791	6.7959898350317	10.5614862326775	-6.58106439760834	12.8321167344189	8.32525586888202	-2.91320592398697	14.2642506450604	-5.48155863005149	-4.6321941873033	-10.3420238068231	8.67061541679321	-13.0189281756004	7.80151453104352	5.32865959928153	-2.16090755267397	0.971637784988838	0.984778349582399	9.00178081383477	-3.41352250681075	7.19636176648559	5.45239135537543	3.89948294004522	-20.5260698436988	-9.4685602874334	6.03668464727749	-12.0526566269914	4.83103556715573	3.37089779751514	4.03771453280944	-8.02592592201949	-3.68560194198039	-6.55390874858644	5.40271226649281	-13.4150065543012	-10.456157142243	7.65890597013323	-9.43580535209052	-9.21740368205192	7.60339428528216	-12.507076902059	-11.8895087083713
