"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"
"g452"	-7.67996983619634	15.0632060027665	-19.6916183899852	19.757305390468	-11.6793120029609	-4.06216495832927	0.00134532667317016	-8.18264863133375	-11.8272653656204	3.29261246535701	-7.01577919040612	13.1058017872117	14.2376321531552	-8.45543256427254	-13.3245547143296	-10.6995999226516	-4.80291867758596	11.9905916289716	13.7218636931702	-8.18639537121453	6.32438920855667	14.5037791239575	-15.6946884944681	7.19456456683995	-16.0376389111606	8.61969203233649	9.49539585085702	10.7813891995595	24.8716211204533	9.60709012082395	7.49766179981251	-12.3363349453146	-16.3778288031388	26.4424975815918	-4.92352594643432	6.81936170157066	-5.45524855221315	-3.73775253535733	-7.1978829986579	2.23873077311438	7.29430536271572	8.56623988834405	14.9141440922964	6.04266510395215	-6.91582750451996	0.474330135161456	12.8237012277605	18.050442693836	11.9644855765782	13.2363034865879
"g453"	-15.8213442781724	-21.2065214691755	11.9367340600528	3.0629966327902	-12.5106600470539	7.68694042354996	-16.4609041871658	2.58355809029215	6.85661422648836	1.97821663959934	-6.71401807269556	-1.92689766520383	-11.5427719846127	3.45793993891883	2.63997325639758	-2.02080280027402	0.418169799001462	10.2799812589212	-9.59412836822537	3.61345115802104	5.15940164880734	-14.052553682763	13.0338970060213	-26.6644755854041	3.76797621402676	9.07205380298302	-0.480986852149177	-8.05312891216519	15.4454961957072	-7.25843922417124	1.35490369177061	6.34591302405516	-12.9666802987136	-4.5376052854851	-2.932804743171	-6.42456095974689	-10.2737074789602	17.4250283811418	10.5399773297732	7.0232516301415	8.32291622181118	0.617968703367745	-24.9732401059496	9.8698953762033	-1.42206556550863	-11.1063905692634	-2.27582440869902	12.6797054187236	-6.93519282944335	-9.39543398192139
"g454"	5.57452524846611	-0.0864704043996745	-3.05593358382833	-19.5314817406762	2.49752538631626	9.48091874378627	6.48781371264412	-2.88444031274856	-15.595060439918	4.30660005199706	2.00074737923969	-6.61848653167436	21.9200274763967	-26.9218085943678	7.47245625422278	0.966237476600672	-11.4441762202226	2.21024726666636	8.80713531698556	3.89726455506716	-16.0337187814143	-10.1289431353075	9.49828821677822	5.22316957286872	6.40165306716077	4.73575659875164	-4.28879680517661	4.39482577587898	1.15636927711416	5.14269436547692	1.29272682775626	1.67630507617401	-6.47718776792653	-2.6096235985059	-16.0218817704467	-4.45434459032947	-12.8375055911208	-19.5512977329681	-6.66484148069705	-17.3938743266477	-2.19558077393206	6.17791599569698	-18.8449616834796	20.2352060139554	-2.37752995088797	-4.01299802716949	-17.8040550265368	20.4583314610219	-7.36298794207049	11.5364200301225
"g455"	-19.7354220302555	-0.485093195136345	-23.1975856876592	4.88477523829259	-4.24042241166735	15.4478768268668	16.7090694944716	3.3606938105536	8.39513930301235	-2.5074540485397	7.7365004668612	5.87567706790847	9.72178631606247	-7.83212168361612	4.50449001228224	10.911930296468	2.4783365720446	8.08063708748185	-4.17081752657805	-19.9413471955762	6.88300872549683	3.11595351131285	-19.7656293298377	31.6815648474656	-15.2144627135884	-3.35329438948339	-0.987269031179073	-11.0950123487181	8.19106143466407	-2.24193398880688	19.4637138548287	4.49761034972345	2.73548625350425	-20.7667556231888	-4.31943508393172	13.6226557188185	-17.0122998703264	9.72436596747921	-5.22856525901578	0.475324149718301	4.89312090737148	0.287458763770471	4.2520310485678	-11.1010337580045	-3.25488479958135	1.52855773820914	2.79694335218612	-7.68612782001394	-8.15918420585001	3.54183082707598
"g456"	-0.929843528622382	5.72498866221716	2.46156800575948	5.88580212014368	-3.61979405239449	2.10020310710221	5.73085595360589	6.18492813443047	4.72812564559138	6.40799476504274	-4.6437504054768	11.2636517194685	3.28159963509811	1.93518418930316	-3.19217762573868	16.2894265902352	0.084823553107352	1.26882812115047	5.74632682638736	-6.19392234943917	-1.83141627175889	-11.4237721616277	5.10934266567488	6.21185325442337	5.25897146900559	-2.04273096648332	-6.29669534751099	11.2219756120779	-2.41056444267806	-3.41215571042217	-8.3520980635078	10.8549374098791	0.546320963148562	5.8835272914282	6.25387573789749	1.52447883507325	12.3801622588152	-4.40586651299419	-0.649168105491292	-21.5203155382898	19.3240564850929	-0.283493293509481	-17.9148631932709	6.09143896644803	-7.72534865312953	11.7979202418994	-1.36831756745333	4.95389917116011	-6.50698054876432	19.2534112281139
"g457"	-4.92172261613617	-4.78435265978971	-2.93150846176429	13.0454231169718	-2.37221114501102	-13.1027811902187	-24.918929244536	1.01251270586128	-22.4762604239562	-18.8585488229176	-8.90379633921789	13.6661878605293	3.81121602265726	0.9112517769643	17.9259073162256	10.5635853475855	-6.9830651510813	8.40187138041076	13.951602202977	-16.8754639712789	-7.90471171370218	-10.3707321164553	-14.1993542793954	-4.10321219935441	6.3400460049817	2.0335429715279	-7.21939950356196	11.069360051133	-8.79674287130012	1.89718350934929	10.5182487190019	24.4186947450186	13.205676659607	2.44889741262566	17.6787759421212	-3.9643188196543	3.60938685840499	1.60565219289332	0.334492323366246	-0.857466879996336	15.8206963929173	-7.74707850458483	-8.38553024355227	6.25677400083522	-11.0917370258151	-7.33947483317546	19.4054591179837	1.27047498219656	-19.3539327847302	-3.87576155133146
"g458"	14.5875035710121	7.43380156566105	-10.3410045296365	5.78114142873425	-6.61512177521324	5.67434352648213	-8.77326324003274	-4.32057287621993	-1.87668410424402	6.21176251912135	-12.8235632256264	0.834790357521833	-3.31142674636174	0.911759521479952	15.1398810622931	-3.89205559262725	0.505008707987969	-14.4366333003219	-11.9847594720321	-6.50841368750469	-1.37158431654124	8.09225004685809	-10.7394600515234	3.34748085522344	-8.32972575945166	7.13522442692255	16.7665111249453	14.3959617922293	-3.96752057020951	1.83299269087499	9.96192516674923	-10.365447691109	11.685463516607	4.9054995620523	-10.146396753254	-14.5858788617218	6.11102072224391	-5.85781946618431	-15.7204682259021	-4.88169194815085	-2.38304683688545	5.31970296546988	-1.48767720681354	-8.74212143012547	1.00264706157892	-2.10288490557856	2.79312214245462	-7.34690961064934	3.67163476911493	5.54281708151684
"g459"	5.27658185719573	6.44147046750878	9.73577132589627	17.5166610066323	12.454938318892	3.53643882138092	-1.92235407477408	-10.2990943644974	13.0946296336284	4.25926475357016	2.5391863526329	-15.0135070555529	4.36830116925186	-14.5236385119727	8.66018518767626	13.2179125757737	11.0637441432857	0.484023406072889	18.4445942569751	1.23223390230295	-1.47623983449151	-2.63743454202782	-1.69566094949533	10.397089767199	-23.840197400728	-9.97830491052567	-3.99962202487202	5.01760017251686	-4.86530122457386	-11.7502999881384	12.6346949106194	-19.8114352190964	9.75352782246077	7.52465867074781	-2.14126635403454	-3.31730361023536	-16.0446710688979	6.54496776317031	-9.12420160424146	0.509790513669081	3.96062974585027	8.27647373945522	-11.347139908692	-5.20037451081835	-14.2424869494092	-4.70560419496009	-7.04031510717685	0.993780268278576	3.57357343301382	-0.658649646838444
"g460"	-6.86862386572414	6.23392669564768	4.37369202511185	-30.8774517290282	-7.35212628251015	-9.78700858408173	0.182409188957576	9.13980012002897	-6.01306557988045	0.462562478883443	3.67886118415299	-6.97142590011945	-1.09373158596095	7.23424665794304	-9.3610235145945	-11.8459785751053	21.5527941416524	14.5929830119387	-11.2493039323803	4.87471689639179	-5.61115059475166	7.04084892406765	6.86437140236649	-8.25288845032052	-22.0607112832726	-2.11690302237542	13.01066869505	1.42084977532212	4.01655423891877	11.3969516477511	-9.98131618277864	-10.3928691348523	-11.8342505437219	-1.23157840815102	-10.7763117476535	-3.29643200115829	-0.469956871590839	2.39653931135165	17.8521538891381	28.2985794673838	13.0738672964912	22.3327948187528	-23.5970958804473	-16.69463568039	9.73245273990358	-18.1264921585184	8.91911712109547	0.660586500242146	-4.45179700696508	12.2232862129559
"g461"	-4.52224690592203	-1.53521095018282	-13.1329415187945	4.72994628269128	-10.9108627538245	15.9679427194261	1.38983013735595	-1.77877652991727	27.3551742917804	-8.36071015440266	-8.61904015169941	9.68301005341815	8.27952772716444	20.3537335950613	5.5168352996835	-8.63122112519644	3.61350712147216	13.3944288021082	-2.90611447691072	-6.05865407848289	17.1676022226326	2.92719421235975	-0.172843206519499	-4.82257131356876	6.10714770785665	-1.07643040236527	6.15148875583626	0.591516844799865	1.85692040391684	-11.7200537620699	-0.14774642889	9.48351054369395	7.5775029886309	-17.9138656826325	-20.5859905060907	0.744029559325773	-11.1176431206052	4.64821553584852	-3.77978600137382	-7.3804402000743	3.84255151691035	-2.34058669801853	2.42992877967824	-12.0872326404944	-3.13263219885608	-13.131807337742	10.519177653688	-9.78703743658092	6.43857791012024	10.3904328123336
"g462"	8.88630530101959	-12.6246196948312	8.87646897091886	10.9191092473149	8.35378474313139	-12.0682189362187	6.18372805450077	-4.36501690240773	3.59540624302902	-10.3911043610887	-6.58051389428659	21.5405871312351	16.4241876483593	-14.4428943689535	2.07646284212638	-9.10840745255152	2.25170402714637	-1.2046023889435	14.921449286411	9.3946669020706	10.6340472677844	10.7049619516029	15.1604047553951	10.0004728432513	8.91750095389813	-4.56774960947191	6.71633515696363	-9.15134560918844	11.3413190406238	-8.67012361282173	1.96705295443116	-1.95083280063783	5.27984744060113	-18.7014103756696	17.7996598953713	7.82146665373462	8.27790070251944	-5.83719227522784	19.1226215114493	-3.28622462478956	-7.5027117912052	-1.3204208407909	1.66508537459983	10.1371270052454	16.8316677466127	0.730793919537451	9.66088337920977	12.5934418379147	-21.5213385802665	13.6072072688031
"g463"	7.455282900402	3.28105123365095	-14.6984018018746	-14.4427038938416	-8.70203764035295	16.0896030363302	-6.19127163411223	-8.83735231606737	6.34649867361901	-3.08398938278378	10.4394262297402	2.81823966950812	-1.88061077528988	7.64660894222183	-8.45010020135338	-3.87482268495499	11.7327297229102	11.9372659930376	19.6061775481714	-2.19517126434186	-8.04754427195741	-0.226924930154244	-6.57725731620357	11.0562728496465	11.0665600970342	2.3341752974079	-0.536219725826649	-3.57340265677258	-2.15395376360901	10.5641830571251	13.7480673771807	-0.454712962871566	-17.8166664951391	2.72150408770773	2.20083689172642	-5.79714481992482	0.816288349552738	10.5272162470126	-22.5374963155827	2.76001697162367	-8.42648724858969	3.75076796902777	-11.7191308392784	0.937659945867571	10.8559946346991	-3.33686876112835	-3.66570526921941	4.59527952329711	5.37664021178409	6.7345001854297
"g464"	-8.24326433221641	-10.2818105783185	-6.64511523764543	-4.70376821704972	19.448485159489	4.08097268765908	2.66092789960864	-7.54786973444932	7.87424634960551	4.80561205893497	3.76015445752733	6.13190834472905	0.92331618947205	-9.07974206790014	9.49360064804789	7.49192979748531	-10.2068169691646	15.468455682165	6.27610399733426	1.38047033405221	-17.8263139667926	0.0892935057869228	3.86091706597848	-17.2050000702514	-1.48445205036336	-16.7473463143328	3.87715355311645	-10.6867554693931	-4.78377445817165	-6.56332293417901	2.5665381217419	-5.56096999507927	10.6256507386204	7.90976678751495	0.200907970394163	-6.60152854555913	-7.40770309109337	2.65361512304925	2.31239434817074	12.2917699567595	-13.3606745452257	9.36499225910929	-3.2491374660527	2.60575723949146	-13.6604840867608	1.03547582341429	-2.41480455682586	-6.44845495083918	-5.75172221559151	4.45693836487877
"g465"	-9.26312127016008	-2.46293077796644	-5.28985889616237	8.75729377159988	9.28202606100155	1.21631848248381	-0.544751749906668	4.79056544358394	1.85591974252904	4.73876159746016	8.51924736196934	15.1281284454015	8.00513469672686	-10.7683148516013	5.60586387446606	4.44758451033288	-15.7693260957782	-3.02461730936888	8.23020690711497	-1.98719707645956	-8.685848004693	26.1991022601409	8.56779138226544	-6.23839883343552	-0.947455916835697	-2.28904098265416	8.77331008807215	1.77072968379223	-5.08856780707942	0.0385507492940204	6.39403737379935	10.3491969763264	-3.05204221524324	1.31570309688359	0.0285579776505456	-9.94092708025825	6.82193409907693	4.87243132160278	1.45100495572668	1.82162675860302	7.69027766351047	13.9094818438654	-14.1220615284103	3.19135058817166	-11.8589745710936	5.04263428254004	-1.55370976366401	5.22292449328506	-3.82914624154951	5.32972525699702
"g466"	-5.00475308360949	-20.5659917689047	2.97380763837461	15.7703367625539	-3.96938778361689	-3.95477926343181	-15.095621077836	6.53436262702037	-1.9557533924031	6.79394822735038	7.52947096073619	2.46672508277376	15.4088540497983	-5.64234360097194	-5.73381149444908	18.2900106848823	-1.28686519949445	9.99413020833155	-3.71940935096921	5.7734225532928	-3.51056697140265	-11.0229902544738	2.39063267154873	-0.699932246730993	17.0118240474541	-1.69654850932742	-25.2195460727017	7.24293751963621	1.64769822065841	-2.52700003768426	-3.33949080824272	17.9389028416908	-4.6828787105386	31.9248620809465	-4.40868655482659	18.308616231075	-7.86860315704597	12.5344516740767	-8.84002719821031	14.0569383629756	4.70390951062158	-0.0762770982316549	-8.93334256915759	-9.11800256175302	4.23036201178358	-1.06762754562841	-15.9648114443865	-5.05649863255179	-3.53319261728264	-2.27886547946456
"g467"	5.02599869801943	7.40304166384822	-11.3407550972956	13.5425920940953	4.70679418951068	8.06994754240583	6.47343405360786	5.21647268850457	-5.93222415088125	-11.7987818132877	-0.190444466693112	2.25992244666068	-20.1872692855487	-0.491325831212168	1.87201246669673	12.0724099266642	2.82599917495047	-22.2333817922885	2.40538753963146	-2.0483476424803	-8.57538507530996	-12.2171872785552	-7.24737761677246	9.5832165320035	-13.8208605449925	-6.20026296359727	-16.4234733848141	9.30351239187361	4.61922406920631	11.2008577865448	11.7321201560594	5.82992252178817	-0.580115212848085	20.5635672412469	-16.4264304576622	-14.4039644548475	-9.18437244906243	0.310536537926139	-4.14488492557873	-11.7611680173551	-7.62454001255491	4.1577103532982	7.47985094371356	18.3308366705132	10.049146317539	6.25874338469297	-9.9868339543285	-2.83707662071202	9.61413823953482	5.61883643979415
"g468"	0.301197221045377	3.74373757071588	-3.30353666099201	-5.35512211375052	15.0914479995102	-8.46956627845133	-2.97192237510896	-13.3529509106982	-7.51591304789597	5.75093194433655	13.7533282988869	13.4351699971048	-10.9970827299678	17.2566322861052	14.7306266352149	-9.60368247272575	-11.9573871604838	17.3448793397179	-8.66913594723676	-12.556074437194	1.41216853882662	11.027689667746	-7.32759667853596	-13.7210081603048	0.464061718183613	-13.4163347727957	-6.76401270702698	-21.4703390372605	-16.6356821675608	10.9260608055791	13.0521379926521	4.89575425896255	-9.90095400861786	-7.39239497457386	-2.30614276880184	-6.68650548005829	6.80133543188767	18.1036687544937	-9.51233197718867	-1.99573816775836	2.1250347301923	-10.6887748646636	-7.4215975752486	-4.93485617054851	6.86713565272433	-5.84498695694102	-25.4397603635242	-7.02803653880606	-14.3584141781378	-8.22644087692768
"g469"	2.61193361332045	-2.73039880562884	0.129894428467954	20.4422668776263	-1.80205230550158	-2.53666796968817	-6.13577891987087	3.4739383222212	-5.75892549293114	-7.6823308828332	-4.50491560191029	-6.53722908585415	-4.27201380850115	-7.74226256381156	-1.79710768668672	0.442876228031704	0.913509843425899	-11.9261523692348	-7.63404514751091	10.4424491063165	-4.79472592659266	10.3680078488133	-10.8363055701061	-18.3901512096761	11.1017857958791	3.49117626607505	-4.67714015317094	13.1673427713716	11.4853935880645	-5.6435963148939	-1.89644056272765	-12.4101002519511	4.17116032101947	3.71595491341411	-6.62291502204955	17.5202503736629	8.44733396779224	-8.74428240420235	6.05219909106397	5.61888146803817	-0.773758540975845	11.713536785634	9.66295145513325	1.5968049910964	4.8829536095289	5.11222576986927	5.46295481657108	-1.70654825167544	-3.25488832337374	3.51044024087421
"g470"	13.6059236647538	-0.295302532822697	-14.6178688769293	3.6835362844409	-14.539156723513	3.20600046540279	0.952516291510409	17.2242412503522	-4.36198394068381	5.83891115528998	3.63797628168362	9.84764326719481	-5.64160839164045	-1.14470338389308	-3.44385950195729	10.7967190604594	-11.8327059108281	1.52210387828082	-16.5058667081872	-5.03261850265961	1.76460347585824	8.79009876651705	12.380904550848	-8.18305311147933	-9.66229085955456	-4.50515828684708	-5.23934513827333	20.3003373219913	-12.8702941447525	21.6302862968013	0.318780445683561	-0.262458797521844	16.3023479957579	-8.76303773640829	6.23854010259357	8.65807195533531	17.2497720851708	-18.8392198412695	-0.162932109538729	0.821059944186983	-17.9528153729993	6.1673917181219	2.79328240225415	-10.6124042884268	10.2499994616212	-12.0102536581072	5.43778333181414	7.80551730158667	3.50943779271904	11.337292425741
"g471"	2.0186775099772	19.3997432893905	0.477071619554685	7.2083803694865	18.6749931579387	9.40700711949533	20.5301812285349	-0.828473227653151	-0.247785562321035	10.2006326995312	12.5401774519524	12.0183067569983	-9.18628489003555	-2.86246936009336	10.4683976262637	-4.04729698382813	17.0752965155838	9.34120475440518	-9.16318097283055	1.11509267330041	-5.15921315560341	-8.46619240491182	7.89067725948656	-13.043475382667	12.6100220824229	-4.70950077812654	4.51459882678105	9.90153712803038	4.26981084971424	9.76637657729967	-1.9646203747442	-6.80501480817769	5.80413233029916	-1.78192103733148	-16.84109067561	-13.7906476424017	-3.69596643508263	10.1280037929969	6.32166352510099	-6.29367492345072	-1.01440673829232	-3.07558737376042	20.3928279485614	16.2201233582153	-1.81244102140931	8.2572601072369	3.64123736039967	-3.95404077605079	14.9051214459817	-11.5776706515626
"g472"	-12.2852681595894	-4.17519795089477	8.24483975666867	11.9650031856138	11.6257486146804	-6.14363341926134	24.2114853964993	9.64880560898746	-7.84429357415428	3.72347062706861	-12.5954399986482	3.03401868477801	-20.8273173219862	-0.28938331218294	18.7667142896828	7.42781827465274	14.4604932200124	1.36771799235727	-15.5324399373806	19.2113651326304	1.06023324679541	4.36513004023054	0.622461566615012	7.87020700131533	9.05352427438484	-12.3829634160103	0.494023826871428	-12.0515296322575	2.58525993881487	9.55227298463536	-14.4149729981456	-1.148323913747	-4.41428046516373	3.23977029317669	11.9301590156488	19.4296311196737	1.12788284001918	11.1410823231936	5.72184940681357	-13.976494881615	5.23722513693367	-14.4878406903393	8.10633388430276	-7.79848369450472	0.87916296276512	-3.47246480922063	-3.78831356365331	9.49310413956677	-18.3175923003555	-6.73220816871187
