"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"
"g890"	7.43261506084317	-15.3849131964972	-4.78384277673072	-1.08616664369149	-6.97683727431185	12.3706840021797	-2.79283440034279	9.34294356828321	3.57552506307674	1.57112842747041	3.39972660017162	6.88435268359637	9.28744579171758	7.02742809754304	-0.292173241058233	-5.98096254050228	12.1069583050969	14.2965388778195	13.3760208826895	-8.25303773675365	-11.5223660358713	12.656910900958	-7.50360763285536	-2.77523502421734	2.90389730109182	-8.80614323800462	0.0314902295978766	9.54891458571044	11.008095278355	0.737457480177584	1.00096111340601	-19.5298634938309	5.24995308412405	14.8228494113793	9.36805989509962	-2.95620625366624	3.44338049618923	-4.08058362662513	-8.90780211601334	12.2470085241052	-13.9748444728579	0.516337480926838	16.2477178709029	1.96255484265628	22.9137651425467	-1.99108874540181	-11.3323400635441	-19.3424947903237	-3.47496674581924	-7.89233793283217	-16.5106714998694	2.50203084610686	-13.3083265346267	2.80304156282298	6.15168545607796	10.0457069865904	-8.60584539636104	13.5595726894055	1.31060928120939	-7.78461463722987	-18.3909405225013	-9.1257168981838	-11.8070032666922	9.275847473386	-6.94625385555727	-2.08963857623827	20.0101773170011	18.9345413777253	-9.02926999786638	6.83022856571471	-8.99307897402005	7.43116698121112	-23.8484079739466	-1.4290900396623	-13.2678554716973	-8.11682587383319	4.63018013436425	5.59824923217008	-17.0211237897203	-1.35851920381912	4.78567809940863	4.44784678797764	-14.1653713544628	-4.58140039393308	-10.4858907928474	-8.67914978679427
"g891"	7.25373759350737	-5.77947203820074	-3.11239371901247	-14.1756770901562	0.477479012225543	-0.17191798238474	-14.2982576957341	-0.329320815655734	-12.9170258613229	-5.80110128205335	-1.61895772578451	-6.56807079419618	6.94192640083517	-5.43025594884723	7.32372657750275	9.28480332878071	6.83681761170974	1.15667196192133	-8.90125832382172	8.29264853276615	-3.44352635432222	10.2176069478861	0.603037339609459	-7.7934585022252	-0.625959924795294	9.56673054241466	-6.09871734010206	13.1430628706952	6.74463523974709	8.71284648591377	4.00732107593313	-4.78744250036487	-8.47921545683074	10.9464183603478	9.44663460110673	-5.54541461062758	4.48623720238572	-5.66357510877104	1.66855735175337	-3.39017752195274	-10.3656543093136	-2.49464265581809	1.71880874381353	8.27729376331832	-4.91743206584208	-1.3195027645376	7.71950730995123	-12.6853503477172	13.0052654693638	-1.87545952316648	5.84371890619589	1.65812431014027	-10.9420699253252	-7.10321680721569	-16.3003339806327	-5.08905840327485	-12.4811814906437	-6.66096661614906	-6.87132551708447	-1.50967484977749	-17.1245672353404	2.82921266495439	-14.3411667151229	-2.54468272858386	3.65616003502194	4.99639700191901	-12.0538601308585	5.82761692237114	6.43574995463037	6.83480111976938	2.8459856718041	-3.49932953164504	12.0410825355589	-3.43281343216289	-14.8248942485773	0.628923733609968	7.77535441176009	-7.24053734488287	6.83936862259012	6.39090005360821	-14.4579072997093	-7.90630531836965	-18.94211421257	-10.3234684983611	11.0613745919658	-2.08825037411736
"g892"	1.06871455794009	-9.93612822433969	3.49177714876069	24.7769423259233	6.90062564805972	-7.78680847548983	2.29817478265456	7.04356759864626	7.48901483310409	-3.62521876281499	13.8635056318353	11.0331802496501	-15.4149653672138	3.64744987010148	22.1183903723987	-8.47696407805552	-1.30324612635959	-4.33610420063052	2.74787580888606	7.04751790150614	13.4056509782328	7.58330963821601	-6.1619320112667	8.15722791152963	-10.4624854459516	15.0407195055361	2.7273665735401	-1.97393680293114	11.1586522215488	-2.15417427525517	-3.2570481039192	2.18594025538918	-9.03199482479954	-10.6068621407577	12.0500076417609	-3.63521844371038	-4.18150485585625	9.78526646586591	-2.79195565384083	9.66850124711748	-7.65724137058162	-9.74370122145628	-5.29691136351744	-1.92233279451442	9.56060082392323	6.6618704431475	-1.59385325097683	1.79682804893017	-4.4702521708383	6.64501900181361	-1.02025610749861	-2.56637878418339	-2.29570100147149	-13.8688614223078	-3.91135194343912	0.164846807216115	-3.7776800380745	-12.5769231954564	-3.03451905319194	6.51166435395054	1.72609187061803	-0.225883147454008	3.06116995330239	0.961177351308508	7.30328192808359	12.1666354169846	-10.2042516823468	1.84145917084161	-10.6185829169861	-16.1424726917583	4.27822596358151	-1.91212127823704	-18.2267139917334	0.868325257267329	-10.4987110350566	9.33668522607784	-1.68457498146244	6.96872933993814	15.0434814088563	1.5449968067508	-8.78116668061871	7.39816331777472	5.19525631813624	8.6851353248581	1.79281956786121	-9.64076121668383
"g893"	6.2273642542413	-11.7017164028495	-8.50358389622925	0.0800813938746763	18.1673109455952	11.7105205272937	4.03760431654287	3.11833115747123	-1.39936007230647	16.1137231505501	4.30778202852101	1.12128851749735	4.68202486254935	4.56506819161429	3.94538619824839	13.2569868658993	3.13767519963788	-2.92638392491849	9.53046320415797	-7.18842960660596	-11.9011048416905	9.87401706294649	-4.68289432495962	3.30402693517218	5.15259335867682	26.389380604699	13.1802865451244	7.30501526136782	-2.91170044920908	-6.03525658071008	-12.5567376805055	17.5032671520397	-24.0917210488358	-10.8406057037051	-14.2475134178045	-10.8229488972124	13.1202510180734	-4.2753718216758	-9.97586316135672	-10.8176789055558	-9.00463239962925	-5.39961548231038	6.17960530973455	-3.23121298885887	9.908084947518	0.586564669684373	8.13866242845864	16.0992377297108	1.92844004798809	11.557123621867	-12.9275786988778	-6.29509029053972	-22.7125311038448	8.46518885768411	12.486098184593	-8.49306440798492	-0.306673219397093	11.122296897001	9.08450667232494	-1.7386426598241	1.23190491796576	11.2541053126967	-10.5474675689176	-9.99720334240568	16.6009275124298	6.13540970364581	-2.78322437173119	17.479815485051	11.1461720348519	-2.10629090041813	-0.79690049210227	11.2486170913605	-11.4488088046709	3.12337624252676	0.425863432005286	4.22505611111962	-17.5086990558193	5.90527129142053	2.28532750151391	-2.79364633096662	25.3388543011525	-1.70649036433267	-8.08157389337074	-1.79554349615336	-3.00666736339157	7.75271635020334
"g894"	-5.041287198361	17.4886328343698	-12.846363094955	-4.91733123343399	4.39165610245651	17.7518555405204	16.7697523844309	3.09767304878809	0.928789338069465	7.50903101170793	6.29230705484654	-2.63039555037782	-10.4349827986271	11.1972906802648	4.84801418148346	-3.90299763155439	2.7371410120394	0.402409671767972	14.8920310521568	25.0585926089181	16.4258885134934	17.1018559473118	-11.8679528624709	-19.2449983894269	-1.30516840021945	5.35891048299403	10.8614102946161	-2.98166134270318	-4.14315347104023	1.6643740642983	-14.2324951884639	-10.5624463054854	28.2134115347353	-0.397651150943543	1.49886542126943	5.95938732706823	-2.88789039706936	21.689698084405	13.2753818207309	-14.830937799004	1.40563114843303	-7.23777903128939	-4.99662758595022	-12.1372086165541	-2.87242464261547	2.7384278227448	6.87575473144072	-10.4501028678973	-11.5453998000251	6.47905345875532	10.5991411783767	2.96139135085825	1.58904060046281	5.63728086985984	-11.8276335426034	-2.09531313915378	-5.71118938825361	6.76467952583304	16.3232886526891	-2.89874537380425	-8.14041199843879	10.452438529795	-1.78618211129484	2.85727066444754	-23.0253970277262	-8.88496094732724	-14.1612574668212	-18.5250747524675	-8.12890681813565	-3.5595289897824	5.9016169472866	6.32804605083703	-12.9913611349587	2.33792873610671	12.7744045472003	8.09932543973438	-6.50167378726093	3.07539374714075	11.3778711369314	1.45315946061705	1.37746130484374	-17.9804269323036	12.618137941216	3.23895034297813	-5.95657356336725	-7.73886505413845
"g895"	3.07992470803709	0.32901834105601	8.88734343091417	-9.5108186170553	-2.55058385757757	4.12082410491257	-16.0800848914629	7.56469218361738	-4.51443457704314	8.24515866999279	-5.19576883518707	-19.0918809779709	0.865273034108413	6.63563615237497	2.77720591534271	-17.2751343173403	-4.12252551335065	15.5642961195841	3.51175588262737	-1.75872725936407	3.45938308450853	-8.17143501206499	9.77526059385001	-2.02458590344843	2.57573918937482	3.43243543750958	-19.3351344459828	-1.98499430745272	-2.58762665776844	7.94475398018149	-18.309013288384	9.41923619369951	10.4261079528021	4.20433260984451	-14.2187758145642	-1.27352204475157	-6.57356655849354	-1.4498687612483	7.6792904640283	8.23460177804347	3.37515976588312	-5.84029012769953	8.53272243391978	-15.3277416194921	-10.5939189364333	5.7285213722967	4.29148976022569	-6.16509508600184	-8.41325830401583	3.17181333465639	-4.16794610232366	-3.99280563595547	-3.401318347967	0.0711782182367232	-5.87460830437118	-9.89515410768822	-1.45631523531972	-5.10479121871917	0.0763202936988323	1.27805547582228	-4.18825517727559	-14.9654267178188	4.88981755715572	-27.1740779183398	-4.9610549348322	4.19076805128002	-3.68475107635975	-11.1293854177815	-15.4649586301934	-13.8604235661995	-3.22423356458954	6.48823014067902	-4.94372046868806	-16.3369376968768	-4.40108995808145	13.0292563436921	9.4355385325801	-9.27441625895055	-10.5793066463075	-16.5328244336398	-4.74827224971511	-6.59162370472254	8.18540915863927	-3.44312525998185	3.78655783971953	11.5700459695381
"g896"	-7.08527154625288	-5.76450995459922	-3.31110580650691	-12.5628108282392	-6.01611466145234	-5.36011459900338	9.74050410235521	-18.5947416536562	1.20775524501684	-0.171065460476692	-3.13560663203351	-6.39714275195043	-0.0699169461292082	-5.39548441799176	19.3001372330427	-6.49368712224582	-10.3302967918223	9.21332015688351	6.31567685177527	-0.174243491962678	7.79725766371992	6.16332136019599	-5.99032678934152	7.60881576561071	4.11088255631484	-7.76143329331185	5.85812789905024	-3.88943113728668	15.6469566406576	1.36620782880383	2.67986362694963	-0.434296898403863	-13.5919875624328	8.53818428728483	16.2252267388272	7.5359200450947	-14.2085601643601	-5.74625616467513	2.03596361448165	3.92652803725661	14.1083317098945	-17.4960421116302	0.5039776577363	-13.5987877542042	15.7294614691047	9.65842943932734	-5.74828457259463	1.34887536958744	5.41315582269147	8.54329281881793	-5.5726991889648	-9.40472061850737	-11.5060204603952	1.43760629597941	-11.7056185940065	-8.72051901561401	-11.5438858793578	-3.36199382922157	-11.2825766729531	-19.4620020782766	17.5709068239488	1.22696206621561	-9.70386966896881	6.29979192515587	-11.9587041516014	-5.01497961831957	-7.51274953595842	-1.79173234722672	-23.0252114126451	6.85128607716231	2.77209462565175	1.99732192967238	-14.4809568553549	1.61352925948763	21.8471609961171	3.00537851105265	-2.65137643037891	5.35281853205914	-0.450808080136336	-11.3711621019924	16.4057324704439	10.6095061206779	6.93317579277957	-15.9012840786752	-3.34788344245827	17.9248764991203
"g897"	-4.59371497366984	2.58881196799194	9.59955194226847	11.1861496324772	-6.95269448427203	-5.70062983442369	-26.1611009734155	-11.6579296628674	-12.6763119621053	0.587369389669223	-3.23613930072233	4.94164562789748	13.2472468980655	-11.8230712396717	9.61599616886414	11.1437812965497	10.769528460764	1.60342525853802	3.05566986751784	8.22464145499272	-1.68207917878703	7.73645338926694	-7.24828707954867	-3.65557894064286	1.07332030210159	-0.293701289715135	4.6440468072282	7.23609868024839	2.86544739934476	8.89276472168223	-4.80030420234214	19.4693646821567	9.95282513450124	-4.91309892205379	-0.377185496502377	-12.5933045002114	7.57734630636594	-0.0363581353248111	19.1322454288455	7.54319639224418	-9.96309511233734	-3.35498093834973	3.34121315042317	15.0306451293204	4.56176058687146	-15.8594904230536	-10.239127704369	19.8365243452048	-11.6680148306505	-0.0826825497016801	6.49806710707406	2.86575784602114	-0.74048762008168	-20.6053650441497	0.755922253774162	-21.0560407515284	5.84535767698517	6.76568548460016	-9.11294588604407	15.6691033342479	1.5605397864578	-7.47914994492142	-10.6673085055896	-12.8611939275153	3.55326247644392	-0.439768269125117	4.32764593024508	7.88220692856782	23.5010378047874	-1.89347839133383	-5.7511645642722	-1.4807141884425	19.6189307888355	-1.3443508014869	7.43589524378417	1.91581145897899	-7.98752252611862	-2.2019163939318	-8.80333493596895	-13.2207029425978	-4.71019847040023	11.47369591905	3.19880155555931	-8.99487156399332	-8.0279862201689	21.9436800296356
"g898"	24.0337253430102	13.3005798748199	-10.8878719567263	-2.87313696043259	13.8100602143067	9.9749300528288	-8.94174813474263	-10.5217010150166	3.63417263620824	9.92917780720618	18.2472083958486	6.8741072667535	14.3293762496583	-0.581442839238945	13.2017772343888	3.69652548542315	5.89453250188855	-3.80865048385085	0.554341105541439	7.83475187896084	-0.160208068297601	9.39084857746408	-3.45399243015121	-0.537621756912648	3.93679552845657	4.32855010419317	1.89768063366177	-11.2598351565241	6.24178066337817	-1.03568815296023	-6.24883229664702	-2.04178253663219	-9.89010296553498	19.3493965819767	8.74224424428567	3.34681140208588	5.25505339656005	6.49957574301586	10.9809061280304	-6.60154554989581	16.2582011107156	-5.20951369435748	-4.63593145399344	2.09396071404226	-20.5929952268872	5.99669483966623	17.8399836118154	-17.5732905046182	9.69104363003788	0.718753500477316	2.20935209594924	-1.2969598649169	-7.94952086278029	10.0344023779185	-7.43235635577045	-5.44223832690926	16.9798539949607	-2.38079365820493	7.78457615884892	10.9798760257278	18.6143060967636	17.481246378452	11.1731693227966	-10.8000812573959	-6.01014020467178	13.4909156738765	6.8415261209328	6.24727461529305	-2.44321858724384	-2.95096020641497	3.31198111186283	3.79814052978223	12.2098861635818	-5.99997244775742	4.95186893788508	13.967793359107	-23.2043585192553	4.54118610702058	1.86643035744016	8.15712501667131	-0.0367723095195133	2.68206590588022	-10.3363701112455	13.7899166048109	11.2629546448545	-2.16286566900036
"g899"	2.61419691056596	8.35495759795341	-6.05132531767889	-3.52816611078306	16.6309882871697	-9.55364712771797	-5.855207094595	15.3137043711339	0.243728947426013	14.5463995386539	3.08562356606674	-13.1600462199795	8.71153232640041	-2.6211093242076	-27.4374201531859	1.92417857553338	0.874816445490765	-6.36769268511519	6.18756980740122	-20.0726239634938	-6.50078309703431	-10.8795161272991	-6.49606483778945	-3.858851265456	5.68806755494972	0.354619946844217	-14.1728818375191	20.2934593226251	-1.14279518049079	9.02415420720869	-5.60633402291021	-3.88830295248675	-8.28220129513397	-22.6629417870643	-8.60258857390023	-1.61188017563111	-2.72300497669524	-11.0828875961963	-0.424772426606392	-8.53181153629031	-16.6226816025884	2.23013851514489	-3.1320824583365	31.5584527005487	-1.46910134551862	5.60436124350769	5.61544206841167	6.46079027504191	-16.4291129295892	16.2600228008263	-6.57133181279456	-4.49003178885499	-11.4110986213	6.52935695856585	7.63120036532678	12.3732535522913	3.9268355949755	7.71138486900626	8.14008102904735	2.73002142415689	11.5883103418485	-2.63910108295221	3.88715113943695	-16.7832436172036	-17.5203824138241	-11.7134073552382	14.2363468846931	-11.013861920526	1.44432722968895	2.41409858790518	-8.75087180306318	-8.82539406822315	10.1249402831237	-3.38753036969708	9.08391792173438	-8.27074540136534	0.851984600211292	6.00344683052248	-0.700150987446228	-8.83697617905167	17.7971006830862	-4.60451170025561	-6.22166242619954	-19.2073391742483	-5.08507851799462	3.55139282411897
"g900"	4.84308816661844	1.79954376561871	-1.99418671277518	-11.7064780444569	29.6177517232047	0.854715852414054	2.44338639376706	11.4444800344263	9.8287865245932	-8.45037945303862	-5.81460024420649	7.26534441173877	15.5522154908418	1.84889457671122	4.32258495139477	-8.60350142560099	-5.35318592782488	-10.08219216542	-8.288798367343	13.4939721583881	-6.94337500984619	-12.8093211862183	-1.33339160527798	-1.93712411233802	-1.11402366205777	5.97193216206438	-2.07786035781855	9.79495475973591	6.69580128091981	-17.3166633766138	9.55238410156637	-14.4768057451073	-9.25301715456015	6.33721847141328	2.48088906339123	-5.79362246173392	-3.21680582215564	3.86856130191483	3.98882119284663	11.6755474529548	-13.3928752442005	-15.7882452771353	-2.18606081060087	-5.99746763655269	3.5884494434457	-16.5188235588834	-2.79528167779536	17.9839829126539	-1.24007074424702	-0.479042500503867	-5.14347868518473	13.4831134539883	-9.92752198839126	3.74656991853057	-0.126144412698117	-5.9223434482462	-0.867528099694448	-2.43067637188599	-0.688371185894455	-2.04476207426533	-2.07303054179371	-4.5559707901395	10.0495237555906	20.5325950651925	-14.862273551093	-10.3853331837921	-18.2958824764176	10.0556683467002	-3.67435455453039	2.81163750113088	-3.49282863047672	11.5665481227908	0.885549159642466	-10.8358411401505	-5.33182294234661	7.28975189676564	12.6504921183143	-19.3498193845766	-27.0952891110905	-0.786712111112437	13.0502410543908	-9.43168260854904	1.32371622519724	-10.7413748281982	-0.710746195898415	2.91699392866195
"g901"	-7.60207448243725	3.90685106921293	-7.76194683652163	-9.84248317495502	-7.48453918444541	-4.10324854335217	9.22845208460942	-10.4438868058077	0.688745461912727	16.1742869499996	-6.5516020629112	4.23010863094127	-8.16670271398789	7.97472050701013	-17.1812876598059	10.3612119243143	-10.8932770070606	-7.24932175820752	-2.88605974461043	-11.3662315215628	3.772552071243	11.883973423624	-1.61457152515815	-3.24747384469069	-5.81149187958308	3.19369269736648	-1.65792898024566	-15.1356254489142	10.2519727740877	-11.3159621068711	-23.3928946282654	-7.24333833935564	-26.5902929677576	25.1924138879881	-1.76640138991555	-6.37090804118837	-1.50353464217849	17.3580885423691	-5.81825225712077	-1.5913994708647	-7.7306437108605	-8.50919528759659	8.38518412122065	-7.46802270890169	-15.4233465836881	20.29155874347	2.19104125333529	5.95238298527354	-7.99155198146449	-0.432635683322012	-10.301481641949	9.17770143535397	4.19424449358338	12.9424672109216	11.6414562957792	5.7280216850992	-11.7871083278597	25.5962272416289	-0.122156121649257	1.77956761103801	-0.530633964637441	2.50169565874218	-0.507747660158809	-0.753893558347885	1.09914617988957	-12.8994845929859	2.39598809616909	-11.8594470318453	10.9610773845924	-9.42960027934078	8.38305832079119	5.47287732037347	-5.37059510796582	3.75315621463468	-8.57959024730423	-11.3132643698761	-12.8838382548768	-5.72124253849242	9.04952061268718	-11.1050708313905	-7.40732991739248	-4.02089946277543	20.398490776825	-2.24924402518116	-7.90767291969748	10.1995000751641
